Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
27,10,1719.0,39,43.97051999999998,1.1826245166711712e-05,1.0,0.229145117,0.005860728538461539,0.005860728538461539,0.032858334,8.4521e-05,0.020381029
28,10,42309.0,309,325.5684000000001,6.44496684198491,1.0,4.984626255,0.016089066116504843,0.016089066116504843,0.056257005,0.014626428,0.022048878
29,10,43.0,43,43.0,0.0,1.0,0.004097171,8.435658139534882e-05,8.435658139534882e-05,0.000137052,8.2684e-05,8.5614e-05
30,10,3254.0,34,43.52682999999998,0.0,1.0,0.646429794,0.018994535205882353,0.018994535205882353,0.058280792,0.016392757,0.043421967
31,15,292294.0,2074,2201.9908899999846,33.47613731016103,1.0,47.78228321,0.02299501732401163,0.02299501732401163,0.063737641,0.020229137,0.043364288
32,15,8746.0,66,70.55630999999997,0.1149859355246518,1.0,0.761869823,0.011525160863636365,0.011525160863636365,0.04360404,0.009511552,0.0251945
33,15,33720.0,260,277.8110300000001,3.6294122646225646,1.0,4.235980692,0.01626750875,0.01626750875,0.057355493,0.015203453,0.02589767
34,15,761.0,61,63.071049999999985,1.6648168701206888e-05,1.0,0.103857546,0.0016904977540983608,0.0016904977540983608,0.032162549,8.3485e-05,8.9508e-05
35,15,12842.0,102,106.97051999999996,0.7014557022427226,1.0,1.040135543,0.01018297755882353,0.01018297755882353,0.030567694,0.009476998,0.017439118
36,15,7071.0,71,73.48525999999998,0.16384637313905578,1.0,0.65399501,0.009194895309859155,0.009194895309859155,0.033331745,0.009259901,0.020802159
37,15,2855.0,55,63.28419999999994,6.637168141498851e-05,1.0,0.427176249,0.007752635345454544,0.007752635345454544,0.036090682,8.5254e-05,0.021226386
38,15,5094.0,54,60.62735999999997,0.0,1.0,0.674853328,0.012479622500000002,0.012479622500000002,0.034672849,0.015699446,0.021163789
39,15,1042.0,62,64.07104999999999,0.009151834934635113,1.0,0.089331856,0.0014294968064516129,0.0014294968064516129,0.025859266,8.2275e-05,0.008953912
40,15,7483.0,63,75.01208999999992,0.21300274902975277,1.0,1.043169574,0.0165376399047619,0.0165376399047619,0.059534846,0.012072397,0.033889622
41,20,19335.0,155,168.66892999999993,1.0309323299217332,1.0,2.585269443,0.0166480331548387,0.0166480331548387,0.041654728,0.017339236,0.026445748
42,20,5250.0,70,84.4973499999999,0.00699976164938507,1.0,0.664975623,0.009484453757142856,0.009484453757142856,0.035839778,0.011637687,0.024295271
43,20,26556.0,236,246.76945999999992,2.011587258969977,1.0,3.287494818,0.013882583135593226,0.013882583135593226,0.049095562,0.012338965,0.028254716
44,20,11008.0,88,94.62735999999995,0.14658136435235614,1.0,1.043427857,0.011837344193181816,0.011837344193181816,0.043923267,0.009923718,0.020174203
45,20,10441.0,81,85.55630999999997,0.028197452229299053,1.0,0.857374149,0.010566803172839504,0.010566803172839504,0.038926366,0.009522432,0.012304169
46,20,3581.0,81,87.62735999999995,0.04479980922856741,1.0,0.669065718,0.008245735481481484,0.008245735481481484,0.058467409,8.5219e-05,0.025422304
47,20,4274.0,74,81.45577999999995,0.01464598903836505,1.0,0.436386275,0.005883848851351351,0.005883848851351351,0.033438057,8.4919e-05,0.017676636
48,20,11581.0,101,105.14209999999997,0.2686064189189186,1.0,1.113587383,0.011008344485148517,0.011008344485148517,0.03598859,0.01016201,0.02177275
49,20,48232.0,352,366.4973500000003,3.4007847022094184,1.0,9.099172448,0.025793682627840916,0.025793682627840916,0.062791976,0.024002574,0.045824828
50,20,19601.0,141,145.97051999999996,0.7404378204363892,1.0,1.688387814,0.011944311432624108,0.011944311432624108,0.044234898,0.009894187,0.015950218
51,25,2757.0,97,103.21314999999996,3.052029842033195e-05,1.0,0.37168805,0.0038192454432989685,0.0038192454432989685,0.031753374,8.2396e-05,0.018458983
52,25,4148.0,88,100.01208999999992,2.0897910208081385e-05,1.0,0.599411457,0.006797525181818181,0.006797525181818181,0.033780904,8.2421e-05,0.02042897
53,25,8226.0,106,108.07104999999999,0.05734321494961346,1.0,0.654101214,0.006157073301886792,0.006157073301886792,0.030393801,0.009467426,0.010193474
54,25,49774.0,354,377.6099700000004,2.64734830483918,1.0,5.706425353,0.016085851807909616,0.016085851807909616,0.054940774,0.013620957,0.024685563
55,25,265509.0,1889,1977.226729999994,18.213164221164064,1.0,47.610481142,0.025167423472736886,0.025167423472736886,0.064807391,0.023138313,0.045247733
56,25,6663.0,83,102.46786999999986,0.0,1.0,0.976137972,0.01174380869879518,0.01174380869879518,0.034968135,0.018234245,0.021278845
57,25,15377.0,117,122.38472999999998,0.1857836449956398,1.0,1.29473947,0.011012156025641028,0.011012156025641028,0.038488291,0.009605343,0.017218766
58,25,4439.0,99,106.86998999999994,0.03395888157894684,1.0,0.478777242,0.004823088646464647,0.004823088646464647,0.036999409,8.3564e-05,0.016037603
59,25,735214.0,5254,5648.327919999929,54.35405644845088,1.0,108.773830136,0.020671119022459078,0.020671119022459078,0.071322786,0.017062687,0.040071841
60,25,39201.0,281,302.53891999999996,1.94757326578332,1.0,5.54958998,0.019709020391459064,0.019709020391459064,0.042396562,0.018525398,0.029524101
61,30,10593.0,93,123.23732999999983,0.01647418343780794,1.0,2.385644847,0.02563118849462366,0.02563118849462366,0.05903638,0.025653375,0.050760858
62,30,38645.0,285,309.4383900000007,1.508824306794233,1.0,3.939937884,0.013773033312280695,0.013773033312280695,0.054043489,0.01157226,0.020758688
63,30,100017.0,757,806.290990000002,5.508645382628367,1.0,10.457346317,0.013776753697490094,0.013776753697490094,0.05396813,0.01119907,0.022627379
64,30,37246.0,286,301.73998,1.4569658822571452,1.0,5.176839863,0.018043728646853153,0.018043728646853153,0.039567484,0.01833492,0.027081014
65,30,13260.0,100,125.68101999999982,0.03373104128968433,1.0,2.364093204,0.02362127601999999,0.02362127601999999,0.058842126,0.025033956,0.047067767
66,30,3896.0,116,124.69840999999994,0.009458512102322817,1.0,0.544287229,0.004679197560344828,0.004679197560344828,0.044840618,8.5141e-05,0.020732545
67,30,3483.0,123,123.41421,0.024269316955763984,1.0,0.270122216,0.0021813318292682924,0.0021813318292682924,0.026062395,8.4427e-05,0.009590145
68,30,16232.0,132,152.29628999999986,0.23747696432924242,1.0,2.628485402,0.01986283131818182,0.01986283131818182,0.059983501,0.014922959,0.044179603
69,30,165394.0,1174,1236.1314999999993,9.20752683732452,1.0,19.626504148,0.01668175288841567,0.01668175288841567,0.060531021,0.014274374,0.026454829
70,30,8534.0,134,143.94103999999993,0.16551449392712494,1.0,1.486577245,0.011078244402985073,0.011078244402985073,0.058828529,8.6141e-05,0.031474476
71,35,23269.0,169,171.07104999999999,0.1973895849373555,1.0,2.085195624,0.01232100952071006,0.01232100952071006,0.042361294,0.009565535,0.021314525
72,35,15249.0,129,145.56839999999988,0.03327938671209461,1.0,1.985047773,0.01535065662015504,0.01535065662015504,0.071840361,0.009852268,0.034728831
73,35,66732.0,512,543.4799600000014,2.778364571746394,1.0,7.072261809,0.013772054859374995,0.013772054859374995,0.060705052,0.010996897,0.029142373
74,35,24131.0,191,220.40890999999982,0.5387385506841651,1.0,4.555834604,0.023806829026177995,0.023806829026177995,0.060434419,0.021677834,0.046762805
75,35,23160.0,200,222.36733999999984,0.5603630622412452,1.0,2.523776197,0.012569112874999996,0.012569112874999996,0.052278865,0.011405219,0.019979465
76,35,611802.0,4342,4573.129179999963,31.431240195730535,1.0,106.111698693,0.024406498313219668,0.024406498313219668,0.074081037,0.021467676,0.044402387
77,35,13425.0,125,154.40890999999982,0.08061382881937039,1.0,2.706854914,0.021615152128000012,0.021615152128000012,0.059559105,0.021213735,0.045413131
78,35,565297.0,4037,4245.347629999964,29.14947539237244,1.0,100.79230573,0.024931433061431682,0.024931433061431682,0.075596982,0.021604456,0.045814705
79,35,19622.0,162,183.53891999999985,0.2869989481803508,1.0,2.200159196,0.013563965339506176,0.013563965339506176,0.050295645,0.009793792,0.025703297
80,35,120845.0,865,922.5751900000026,5.452928516472006,1.0,14.480110902,0.016699539868208095,0.016699539868208095,0.054859582,0.013907942,0.02671077
81,40,103021.0,749,805.7467700000019,3.9712905355380173,1.0,15.117725042,0.020136524022696927,0.020136524022696927,0.055934146,0.01793015,0.034673181
82,40,32154.0,234,258.85259999999994,0.5971654223483677,1.0,6.496108336,0.02771036999572649,0.02771036999572649,0.059479977,0.025870832,0.04575339
83,40,1487343.0,10569,11435.113110000431,68.96520502937122,1.0,164.9907097,0.01558634545992994,0.01558634545992994,0.069110252,0.012708235,0.026152766
84,40,31591.0,231,249.22523999999987,0.5462541258220615,1.0,4.948007447,0.021374393883116884,0.021374393883116884,0.062741668,0.016726321,0.044461148
85,40,109439.0,799,834.2078500000015,4.137380527158526,1.0,12.094100947,0.01508840433917396,0.01508840433917396,0.053302029,0.01265041,0.024668864
86,40,32391.0,237,267.65154,0.6649137845235135,1.0,5.046655997,0.021259419924050626,0.021259419924050626,0.060296658,0.018654588,0.043918792
87,40,26226.0,186,195.94103999999993,0.22325533774503634,1.0,2.870430496,0.01538983679569893,0.01538983679569893,0.067764844,0.00983634,0.032359963
88,40,720.0,160,161.65684,0.0,1.0,0.104335193,0.0006411092062499999,0.0006411092062499999,0.031759392,8.5501e-05,8.9287e-05
89,40,92384.0,684,719.2078500000016,3.473242007712412,1.0,13.359024956,0.019463817279239785,0.019463817279239785,0.074492075,0.015280532,0.038901912
90,40,10495.0,135,163.1662799999998,0.010880862400097918,1.0,1.492442382,0.011029444644444445,0.011029444644444445,0.035458486,0.015141542,0.020681773
91,45,245132.0,1812,1945.789829999989,9.797346595638361,1.0,28.615623975,0.015761596339403973,0.015761596339403973,0.064824132,0.013579575,0.025423845
92,45,15556.0,156,188.30837999999977,0.025533057401153293,1.0,2.158901703,0.013806308551282053,0.013806308551282053,0.035798935,0.018163405,0.021352302
93,45,4095.0,175,182.45577999999995,0.013024151907167473,1.0,0.502833215,0.0028521480285714287,0.0028521480285714287,0.039620917,8.3721e-05,0.012391232
94,45,12869.0,164,183.05365999999987,0.006452936001758689,1.0,2.09330544,0.012730598707317072,0.012730598707317072,0.058733413,0.008746315,0.042990615
95,45,274537.0,1957,2061.3809199999914,10.281638134851091,1.0,40.645988691,0.020734281727133395,0.020734281727133395,0.075482455,0.018358056,0.03788641
96,45,11221.0,161,182.12470999999985,0.009728391639407034,1.0,1.463031418,0.009072321844720496,0.009072321844720496,0.04559689,8.7493e-05,0.021079754
97,45,53601.0,401,413.42630000000054,1.2845018511355504,1.0,7.81765578,0.019449722211970083,0.019449722211970083,0.059362239,0.017208052,0.038471776
98,45,22296.0,176,191.7399799999999,0.048045804864716594,1.0,2.01208155,0.011383857812499999,0.011383857812499999,0.043791311,0.009733261,0.020412859
99,45,18465.0,208,226.63944999999987,0.2442462256382095,1.0,3.166231108,0.015161438730769233,0.015161438730769233,0.059361848,0.009972817,0.045799446
100,45,12781.0,153,185.30837999999977,0.009579842004901994,1.0,1.788226484,0.011640097267973857,0.011640097267973857,0.046440205,0.017777137,0.020733129
101,50,42603.0,323,339.15419000000026,0.6708749137846106,1.0,5.424199288,0.016742665185758517,0.016742665185758517,0.046937725,0.017566782,0.026281687
102,50,28429.0,261,290.4089100000005,0.43788141803238356,1.0,4.899103419,0.01875217555555556,0.01875217555555556,0.061314202,0.013235343,0.046258375
103,50,12839.0,199,210.18366999999992,0.04010129651623074,1.0,1.238100816,0.00618620910552764,0.00618620910552764,0.046290832,8.8057e-05,0.015052281
104,50,45942.0,343,361.22524000000055,0.7796100108385091,1.0,5.23248122,0.015208427527696793,0.015208427527696793,0.05212841,0.013342617,0.0243978
105,50,33745.0,285,313.58049000000005,0.5392719909679956,1.0,5.692440105,0.01992059152982455,0.01992059152982455,0.061235798,0.018616788,0.041257227
106,50,775487.0,5533,6024.6672699999135,29.105273186087913,1.0,82.983937017,0.014974412334357513,0.014974412334357513,0.076159972,0.01204334,0.024106628
107,50,15007.0,194,204.35524999999993,0.01160957378347575,1.0,1.898215195,0.009740469556701029,0.009740469556701029,0.05877258,0.008987776,0.031943792
108,50,34352.0,332,348.5684000000008,0.7159023333661554,1.0,6.387869093,0.01919828926506024,0.01919828926506024,0.059079587,0.020275964,0.041127195
109,50,685717.0,4933,5274.723249999945,25.229354798607385,1.0,93.971327391,0.01901722818832349,0.01901722818832349,0.073441659,0.014715681,0.03791712
110,50,431940.0,3120,3397.934909999961,15.721297721568627,1.0,48.502007794,0.015515750843589757,0.015515750843589757,0.065285387,0.012574516,0.026720874
111,55,57435.0,455,482.75207000000034,1.1839044107667962,1.0,9.159224321,0.020083153758241757,0.020083153758241757,0.07467513,0.018517682,0.036296108
112,55,125339.0,1019,1077.817820000002,3.8783281433873538,1.0,16.786489162,0.016429827797841027,0.016429827797841027,0.060791258,0.016290572,0.027176322
113,55,434863.0,3103,3279.453459999976,13.818369978762714,1.0,70.958908457,0.022828178728649715,0.022828178728649715,0.08840522,0.020039341,0.042236907
114,55,7936.0,236,236.41421,0.0604387279088544,1.0,0.709787676,0.0029959303135593217,0.0029959303135593217,0.035360242,8.6119e-05,0.009862254
115,55,114494.0,954,1009.089930000003,3.585730197682359,1.0,13.018041767,0.013612898795597472,0.013612898795597472,0.065753672,0.011557405,0.025260684
116,55,29262.0,265,285.7105000000005,0.27966363595646737,1.0,5.088089276,0.019152442841509427,0.019152442841509427,0.063836467,0.011955252,0.045307632
117,55,451503.0,3223,3513.3612099999564,14.738045197992996,1.0,53.471389574,0.016555866782190513,0.016555866782190513,0.072077332,0.014027287,0.025838362
118,55,33001.0,241,274.96522000000016,0.2406498217750312,1.0,4.444305458,0.018392130705394177,0.018392130705394177,0.039017069,0.018241917,0.027628613
119,55,21479.0,199,235.45047999999974,0.0523396799856965,1.0,2.73667431,0.01370287150753768,0.01370287150753768,0.06089622,0.013014519,0.024204041
120,55,24133.0,193,243.94782999999967,0.0921733076647549,1.0,3.617516496,0.018708912601036267,0.018708912601036267,0.043552203,0.01872624,0.029021044
121,60,196714.0,1414,1522.5230199999946,5.261919141235481,1.0,21.05881611,0.014854388011315407,0.014854388011315407,0.05569518,0.012186972,0.023214599
122,60,57528.0,408,462.67572000000143,0.9166351284175701,1.0,12.936027724,0.03165549243137255,0.03165549243137255,0.061624871,0.029825376,0.047075578
123,60,132126.0,946,997.7762500000028,3.119977908993322,1.0,14.873418261,0.01566588042600422,0.01566588042600422,0.060054683,0.012927909,0.024574208
124,60,362514.0,2574,2808.8570699999727,10.54056070504118,1.0,43.355163582,0.016811112886946398,0.016811112886946398,0.057561262,0.014568834,0.026977001
125,60,246332.0,1752,1848.0967199999955,6.699761353220546,1.0,29.292399404,0.01667953129452056,0.01667953129452056,0.057661993,0.014039889,0.025901685
126,60,105901.0,761,818.9894000000022,2.3981552632670935,1.0,12.347954639,0.0161782372693824,0.0161782372693824,0.059671595,0.013741789,0.025088458
127,60,23613.0,233,253.29628999999986,0.04048755340124819,1.0,2.503636274,0.01070774372961373,0.01070774372961373,0.059270232,0.009277748,0.027089446
128,60,316999.0,2279,2430.6008599999855,8.993836026479114,1.0,37.400059033,0.016374320033786763,0.016374320033786763,0.066616291,0.013893785,0.025543754
129,60,78269.0,569,612.4920500000021,1.5321098433172191,1.0,9.271275395,0.01625807814235501,0.01625807814235501,0.059737469,0.014032965,0.024473547
130,60,126821.0,961,1012.7762500000024,3.1738151658767872,1.0,22.550373309,0.023420528432882424,0.023420528432882424,0.06216559,0.021243254,0.044595492
131,65,759366.0,5438,5738.302249999952,20.84023083656829,1.0,134.888441096,0.024771736942626004,0.024771736942626004,0.075269893,0.021180536,0.045909578
132,65,103032.0,832,886.6757200000019,2.404921930801436,1.0,20.345899927,0.02441296726442309,0.02441296726442309,0.061601797,0.023682136,0.045139238
133,65,348542.0,2602,2760.642429999979,9.572718126460032,1.0,43.341645561,0.0166274749239047,0.0166274749239047,0.068329413,0.015304274,0.02716203
134,65,1345722.0,9562,10265.328580000181,38.45623469270162,1.0,203.890568793,0.021295849791047854,0.021295849791047854,0.077981096,0.01692317,0.043074913
135,65,213904.0,1524,1598.5577999999975,5.060652866242029,1.0,29.337853478,0.019210342229658756,0.019210342229658756,0.070406953,0.016117821,0.034764137
136,65,335887.0,2407,2531.262999999991,8.637399581191666,1.0,65.581914824,0.027203351610718723,0.027203351610718723,0.076519684,0.024537135,0.046213364
137,65,258596.0,1836,1960.6772099999876,6.478362994888959,1.0,32.02640695,0.017408823931372573,0.017408823931372573,0.074895462,0.01517394,0.026619361
138,65,34597.0,297,310.2547200000007,0.17587538374076436,1.0,2.934060949,0.009826600195286193,0.009826600195286193,0.046187591,0.00946385,0.014675678
139,65,413765.0,3005,3208.3771099999703,11.244779444317116,1.0,47.21467655,0.015682330452911827,0.015682330452911827,0.067296001,0.013430069,0.024904775
140,65,107670.0,850,893.4920500000019,2.387262301918273,1.0,15.011955204,0.017626427103529435,0.017626427103529435,0.055023202,0.018552426,0.027723125
141,70,534398.0,3836,4125.118579999956,13.716273340230302,1.0,63.898261379,0.016623564867309704,0.016623564867309704,0.062229641,0.014256112,0.027010332
142,70,149048.0,1068,1107.3499500000003,2.934865858858646,1.0,27.73115235,0.02593831901404498,0.02593831901404498,0.061429782,0.023819452,0.044659615
143,70,287085.0,2045,2210.6839999999866,6.797002080908499,1.0,35.754972882,0.017444945109535457,0.017444945109535457,0.061768425,0.015711545,0.027255675
144,70,192855.0,1442,1539.339349999997,4.445904443501015,1.0,20.798377869,0.014389662566574183,0.014389662566574183,0.059573979,0.012204247,0.023316143
145,70,37395.0,295,315.710500000001,0.12576843531593565,1.0,3.838414273,0.012971525288135596,0.012971525288135596,0.059360165,0.009140492,0.031725169
146,70,126341.0,901,972.244120000004,2.4300374669253983,1.0,13.81256061,0.015286217677025522,0.015286217677025522,0.061048778,0.012828417,0.023837125
147,70,227017.0,1617,1699.841999999996,5.001631183137365,1.0,25.494088005,0.01572747455473097,0.01572747455473097,0.058744614,0.013169233,0.025430575
148,70,1180329.0,8389,9057.120729999984,30.918243339441727,1.0,142.362565326,0.016946797252354286,0.016946797252354286,0.072716598,0.01455539,0.027508068
149,70,43331.0,351,375.0241800000007,0.3277542219861947,1.0,6.536716005,0.018566608572649572,0.018566608572649572,0.066116336,0.014049328,0.038704794
150,70,389518.0,2838,3078.2417999999684,9.875642312040588,1.0,46.977358954,0.016516289091261467,0.016516289091261467,0.065411623,0.014805095,0.026294582
151,75,250281.0,1781,1869.2267299999912,5.149378984768204,1.0,39.555484178,0.022166825562605273,0.022166825562605273,0.077774367,0.020151792,0.040552837
152,75,176113.0,1253,1307.6757199999988,3.317471341785522,1.0,20.030277825,0.015947879420590585,0.015947879420590585,0.05007822,0.013208996,0.02535146
153,75,29223.0,243,312.17307000000005,0.030614295146913422,1.0,7.404451707,0.030435223069958852,0.030435223069958852,0.061666648,0.030711965,0.058074058
154,75,36452.0,332,344.0120900000006,0.1455614052614073,1.0,3.158634177,0.009482868042168673,0.009482868042168673,0.047962113,0.009297348,0.018659989
155,75,180764.0,1284,1349.4451799999952,3.464074828806759,1.0,32.138754572,0.02497830431074767,0.02497830431074767,0.065293977,0.021756258,0.045378183
156,75,49209.0,349,362.25472000000076,0.2025851342827764,1.0,4.131075263,0.011804163584527232,0.011804163584527232,0.051443696,0.009394326,0.018474178
157,75,36316.0,301,329.99470000000105,0.0911801468156902,1.0,3.698727651,0.012251552674418607,0.012251552674418607,0.046820042,0.010210473,0.019354442
158,75,116781.0,861,907.3915200000026,2.0238320447880658,1.0,13.716869641,0.015891134600464568,0.015891134600464568,0.054581121,0.013897573,0.025811879
159,75,37526.0,286,316.651540000001,0.0449166446673738,1.0,3.477664555,0.012128115545454546,0.012128115545454546,0.039049046,0.009252461,0.025606775
160,75,125440.0,980,1023.077840000002,2.3700436128862314,1.0,21.46808494,0.021857522822449002,0.021857522822449002,0.060305926,0.02102051,0.041925905
161,80,705002.0,5002,5412.89631999993,15.908431949520288,1.0,86.141306271,0.01719456538904441,0.01719456538904441,0.072914389,0.014485008,0.026714384
162,80,281314.0,2017,2108.1261999999906,5.586865177316015,1.0,50.847085464,0.025168694018344075,0.025168694018344075,0.064512087,0.022033644,0.045464525
163,80,126694.0,974,1015.0067900000024,2.1587675909501214,1.0,22.71092199,0.02326867262525669,0.02326867262525669,0.080778054,0.021428257,0.045795806
164,80,245067.0,1887,1985.1677699999916,5.13539303374951,1.0,42.855524715,0.022675646728669847,0.022675646728669847,0.064463031,0.02065563,0.04396415
165,80,215874.0,1534,1680.2161299999887,4.187773650734806,1.0,26.204624925,0.017044144636897032,0.017044144636897032,0.063307201,0.015006465,0.026658795
166,80,349014.0,2514,2667.6719099999846,7.260836435140695,1.0,70.474369363,0.027987094363564034,0.027987094363564034,0.065260819,0.024729172,0.047715784
167,80,76712.0,552,600.0483600000026,0.852286957863876,1.0,8.289403199,0.014985904851449286,0.014985904851449286,0.049488167,0.011786556,0.023990955
168,80,69105.0,505,534.4089100000012,0.6511428968670865,1.0,6.854139114,0.013534813821782177,0.013534813821782177,0.059669478,0.00979084,0.030151581
169,80,370568.0,2648,2834.8087099999775,7.755895447244803,1.0,46.926307381,0.017689222430513563,0.017689222430513563,0.069485148,0.015701622,0.026998569
170,80,165825.0,1218,1283.0309699999998,2.9860537156704354,1.0,22.94830604,0.018798155822660118,0.018798155822660118,0.070360967,0.014895349,0.036192021
171,85,91363.0,783,841.4036100000033,1.4470077359313747,1.0,13.089263388,0.01667414304980842,0.01667414304980842,0.060751742,0.012994698,0.036076369
172,85,60146.0,460,500.17837000000225,0.4592670381608188,1.0,6.225709357,0.013483213906521734,0.013483213906521734,0.05258441,0.009755804,0.022001845
173,85,150745.0,1085,1135.53362,2.324453611265626,1.0,17.798609741,0.016373524234101357,0.016373524234101357,0.065461569,0.013742662,0.026420745
174,85,69209.0,609,672.3741300000033,0.9770476344497144,1.0,8.259687741,0.01352607393267652,0.01352607393267652,0.058704472,0.012981641,0.021645052
175,85,364989.0,2682,2849.3408399999753,7.333599017285178,1.0,46.381059643,0.017256924961222986,0.017256924961222986,0.06730164,0.013066173,0.033733775
176,85,227003.0,1743,1846.5524999999916,4.416539555894492,1.0,24.570450928,0.014066448423407924,0.014066448423407924,0.065321184,0.011883083,0.022511923
177,85,90532.0,652,691.7641600000021,1.0308374482576466,1.0,10.650252296,0.016291069595092043,0.016291069595092043,0.061423057,0.014634683,0.02441733
178,85,703690.0,5049,5431.730039999936,14.883180419907408,1.0,87.008773912,0.01720069100871462,0.01720069100871462,0.071590691,0.014883395,0.027695445
179,85,119636.0,916,961.9773100000024,1.8139510618381862,1.0,14.666727284,0.015962424711790386,0.015962424711790386,0.053621274,0.015061198,0.025422575
180,85,547087.0,3887,4117.714969999967,11.10700940872061,1.0,91.362573514,0.023465275851299174,0.023465275851299174,0.067901178,0.020404563,0.04460339
181,90,432314.0,3074,3250.86766999998,7.955311616759815,1.0,84.357069225,0.02739981022706571,0.02739981022706571,0.075353906,0.024113125,0.046531331
182,90,56125.0,405,493.2267300000041,0.3551674085064407,1.0,6.689972515,0.016465832671604935,0.016465832671604935,0.052786328,0.015250029,0.026204188
183,90,404977.0,2897,3065.169259999975,7.452841156031038,1.0,48.654923239,0.016761652276147735,0.016761652276147735,0.058549965,0.014207032,0.027006933
184,90,128606.0,926,965.3499500000017,1.6566583647521858,1.0,13.459624668,0.014495854066954644,0.014495854066954644,0.067214725,0.011389508,0.023829778
185,90,689258.0,4938,5312.860049999935,13.646064920744134,1.0,82.334877046,0.016642588765289595,0.016642588765289595,0.063774419,0.014185806,0.026740776
186,90,126351.0,945,987.6636300000025,1.7397809370579003,1.0,18.06854217,0.019077718606349176,0.019077718606349176,0.063567315,0.014941452,0.038895658
187,90,47606.0,369,373.5563100000003,0.03742587758276021,1.0,3.933167658,0.010623175138211371,0.010623175138211371,0.037372686,0.009763797,0.013205957
