Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
61,30,19852.0,128,256.9236499999999,1.1218804456447222,1.796875,1.900370697,0.014781964367187502,0.00825002017826087,0.032173483,0.015690859,0.020245
62,30,5608.0,54,162.62735999999998,0.33319692088241787,2.888888888888889,0.534090814,0.009711794592592592,0.0034094801602564087,0.024118175,0.009238675,0.016060196
63,30,20973.0,131,263.68101999999993,1.1702677432364579,1.816793893129771,2.02129729,0.01536235284732825,0.008480428869747907,0.030455044,0.015642963,0.020334888
64,30,19535.0,119,253.89946999999998,1.0502052632003942,2.1092436974789917,1.889548703,0.01572336786554622,0.007513803665338648,0.030686936,0.015754148,0.020661037
65,30,21664.0,147,308.0952300000002,1.5271936314718828,1.9183673469387754,2.030399968,0.01374311246938775,0.007186763971631203,0.029508063,0.015381115,0.01979149
66,30,15440.0,102,183.08313999999993,0.5072540916126052,1.6568627450980393,1.445203933,0.014118366490196087,0.008538916343195271,0.02929881,0.015335756,0.01946847
67,30,13229.0,85,180.73997999999992,0.48499297516247436,1.9411764705882353,1.258965437,0.014734651541176471,0.007616487945454548,0.031554871,0.015581759,0.020162783
68,30,19190.0,108,211.03626999999977,0.704902732222777,1.6203703703703705,1.854870311,0.017118481694444437,0.010586197445714284,0.033103842,0.016020355,0.020484191
69,30,12026.0,69,152.4973499999999,0.23269030239833077,2.0,1.116889643,0.016105173956521734,0.008081185028985504,0.026475777,0.015537633,0.021198856
70,30,68695.0,414,673.4867500000031,4.436518218950317,1.4516908212560387,6.256230678,0.015060590985507242,0.010392874118136436,0.030856461,0.01510326,0.019152471
71,35,261316.0,1535,2286.165449999974,14.931799619504059,1.3153094462540718,24.090715305,0.015637847374592798,0.011916087946508138,0.033659087,0.015170191,0.022188019
72,35,229963.0,1343,1965.5071199999788,12.702738585740132,1.3179448994787788,22.060515352,0.016375021326135525,0.012447941694350307,0.033582717,0.01549077,0.023716629
73,35,8920.0,73,186.52682999999996,0.3210489673928437,2.4246575342465753,0.842619897,0.011447119999999998,0.004740620237288133,0.029011132,0.012564495,0.018137776
74,35,8434.0,52,194.01208999999992,0.37516277652162144,3.5,0.813704732,0.0153771315576923,0.004459761142857141,0.02853952,0.015485982,0.020509665
75,35,21390.0,131,239.60996999999986,0.6757934160005026,1.6488549618320612,2.021180348,0.015374542618320615,0.009344186763888885,0.030413606,0.015561227,0.020389818
76,35,15567.0,108,229.4262999999999,0.6329622696570025,2.009259259259259,1.496850226,0.013767752120370371,0.006876551870967746,0.031551275,0.015490017,0.019679635
77,35,70069.0,412,646.9425300000031,3.5287290431422726,1.3762135922330097,6.49294189,0.015707173342233007,0.011432267610229275,0.032994826,0.015283278,0.019712514
78,35,98949.0,587,897.0256700000049,5.337657253477875,1.3679727427597956,9.286820184,0.015774554625212937,0.011549020912826889,0.033797656,0.015431077,0.020796556
79,35,25794.0,150,237.26680999999985,0.6923935775628396,1.4133333333333333,2.41157869,0.016035415719999994,0.011362238816037729,0.031992714,0.015426136,0.01992764
80,35,486258.0,2746,3688.891019999935,24.66149354443719,1.1831755280407865,47.346828885,0.017182163305899476,0.014557074433671897,0.03457766,0.015579648,0.026330021
81,40,24603.0,153,318.05366000000026,0.9444617256326094,1.9542483660130718,2.405643059,0.015609559712418303,0.008030109130434782,0.031430902,0.015773203,0.020986331
82,40,170440.0,1021,1657.1692599999851,9.319833977867775,1.4583741429970618,16.391191204,0.01599163920078355,0.010992889686366684,0.032392791,0.015409411,0.02339092
83,40,247157.0,1416,2098.8449799999808,12.004237873070633,1.3248587570621468,23.632014759,0.01662877792725989,0.012580319630063968,0.034491592,0.015526937,0.02301992
84,40,229396.0,1347,2095.0996999999807,12.014415807880216,1.3801039346696362,21.467220573,0.015867159187824796,0.0115337347288865,0.033900344,0.015209584,0.022161813
85,40,23502.0,142,273.2962900000001,0.6933170381109942,1.7816901408450705,2.255338111,0.01581389142253521,0.008902227778656123,0.031804439,0.015763363,0.020178741
86,40,205769.0,1256,2071.4602499999737,11.749016802067786,1.4761146496815287,19.723804401,0.015630807593152864,0.010621705127292347,0.032499269,0.01536651,0.023300551
87,40,90067.0,512,757.1730700000032,3.6880878583369654,1.34375,8.598957934,0.01673766425195313,0.012481209819767447,0.035216521,0.015572624,0.022962348
88,40,44780.0,256,426.92365000000063,1.6473094309437184,1.5625,4.316947911,0.016747519492187498,0.010777442612500006,0.033888015,0.015851724,0.022755508
89,40,43226.0,243,360.1073200000008,1.2463325203201367,1.3251028806584362,4.069720404,0.01671203690946502,0.012625545916149061,0.031823939,0.015828457,0.021364711
90,40,18954.0,113,211.15418999999991,0.3091098973316135,1.7256637168141593,1.796107023,0.015828133867256636,0.009198484138461537,0.031115027,0.015623707,0.019887867
91,45,30633.0,182,332.2252400000005,0.8241605490734413,1.7252747252747254,2.949520456,0.016109091868131867,0.009376291178343947,0.032228197,0.015722032,0.021188856
92,45,33262.0,195,351.2789000000007,0.9334927702951915,1.6102564102564103,3.232304342,0.01651032242051282,0.010279894394904468,0.033220416,0.015856096,0.021611046
93,45,25883.0,167,396.2668100000007,1.1869512020132933,2.2215568862275448,2.521032257,0.014971669005988028,0.006778199687331534,0.029710755,0.015557984,0.020769557
94,45,24685.0,171,390.46787000000086,1.1446501268770712,2.1695906432748537,2.375250991,0.013783484403508763,0.006387649741239884,0.033143879,0.01512404,0.019958383
95,45,36218.0,212,360.09523000000013,0.9994737777284218,1.5754716981132075,3.501209691,0.0164442639009434,0.01046920689221557,0.033341034,0.015885652,0.022699372
96,45,39480.0,228,342.8110300000002,0.8808178660975393,1.4254385964912282,3.860630261,0.01688317495614035,0.011865240316923077,0.033012764,0.01596413,0.02286412
97,45,32646.0,193,318.7641600000003,0.7567506379132675,1.4455958549222798,3.141592487,0.016233790274611387,0.011246949125448026,0.033713232,0.015792705,0.021262222
98,45,45836.0,261,387.0483600000006,1.1295411329724052,1.2988505747126438,4.346223074,0.016571116111111107,0.012772443197640116,0.033150976,0.015670853,0.020684942
99,45,39420.0,225,319.4799599999999,0.7574895204145617,1.28,3.703215107,0.01642477309333333,0.012842262305555555,0.031732143,0.015586892,0.020814842
100,45,840768.0,4756,7118.312509999753,38.26976509789291,1.2153069806560135,75.433721528,0.015808103722666167,0.013035533596885843,0.037868457,0.014415822,0.022796494
101,50,52813.0,308,484.16628000000117,1.379908867031401,1.4805194805194806,5.091343445,0.01645985613311687,0.01114882852192981,0.033918474,0.015679197,0.021018554
102,50,342513.0,1935,2529.361209999968,11.462792912644643,1.1571059431524549,33.527549041,0.017277360648578807,0.014958731594015187,0.036777002,0.015909556,0.02574027
103,50,99973.0,594,969.883570000004,3.7568028975840586,1.4814814814814814,9.148553467,0.015323302131313141,0.010379588932954542,0.032536107,0.015148635,0.018895341
104,50,53912.0,307,442.7467700000016,1.1850873547788572,1.257328990228013,5.168092838,0.01679361543322475,0.013371000715025913,0.033234374,0.015807644,0.02193079
105,50,171908.0,992,1472.6250399999963,6.281643608026168,1.3074596774193548,16.312125167,0.016393771517137088,0.012560965353122585,0.03434556,0.015427075,0.022994994
106,50,154971.0,927,1556.4466699999964,6.645343475078699,1.5329018338727076,15.112806996,0.016197393539374327,0.010617200388458833,0.034051654,0.01566698,0.023187672
107,50,40084.0,242,383.4210000000011,0.9072160846013473,1.4132231404958677,3.764840032,0.015511198723140489,0.01099103126023391,0.030886216,0.015342825,0.019960705
108,50,39721.0,236,379.521530000001,0.8692234912848447,1.444915254237288,3.741687033,0.01580187675,0.010955885700879766,0.03139895,0.015301651,0.020552546
109,50,39349.0,241,374.136800000001,0.8671364407625562,1.4149377593360997,3.735357063,0.015445141045643153,0.010935112812316714,0.031282324,0.015423425,0.020427906
110,50,32799.0,185,353.56310000000093,0.7493770657272395,1.664864864864865,3.169692299,0.016989923437837836,0.010277038974025971,0.032480505,0.015914333,0.021200763
111,55,176461.0,1016,1430.6424299999971,5.409458576753508,1.2519685039370079,16.206070363,0.01590874695374016,0.012726647611635212,0.032868636,0.015083517,0.021277989
112,55,119077.0,726,1222.0498500000012,4.534069594199885,1.5206611570247934,11.491804895,0.01574705555096418,0.010394859284420282,0.033276382,0.015660274,0.022735616
113,55,246399.0,1414,1918.5728699999859,7.582260289598284,1.1966053748231966,23.541647724,0.01660412265629422,0.013896342449172585,0.03396612,0.015418527,0.023647837
114,55,52658.0,310,450.29099000000133,1.0198217874188167,1.293548387096774,4.876098738,0.01569298525806452,0.012145690566084793,0.031710428,0.015360804,0.020123776
115,55,48863.0,289,417.722590000001,0.8786714189341174,1.3321799307958477,4.568096063,0.01576419715224914,0.011848740446753249,0.032152717,0.015268863,0.017217008
116,55,163425.0,934,1305.5592899999992,4.9287550406888,1.2430406852248395,15.268518303,0.016302331211991428,0.013135846596037892,0.03426882,0.015341616,0.021740533
117,55,183469.0,1038,1457.080819999996,5.595035756961274,1.2273603082851638,17.243238818,0.016571065383429694,0.013519938306122473,0.043684992,0.015355858,0.023057409
118,55,157982.0,916,1299.84879,4.857971779318053,1.2838427947598254,15.016024788,0.01634945739847163,0.012753222234693884,0.033945786,0.01557682,0.021875595
119,55,170548.0,985,1409.5592899999986,5.317012821719386,1.284263959390863,16.036723497,0.01623977212081216,0.012662177506719352,0.032407191,0.015332933,0.02162385
120,55,104745.0,594,834.2562100000032,2.7421332131194744,1.2643097643097643,9.775232893,0.016416286959595957,0.013000235985352868,0.032974079,0.01534684,0.022060328
121,60,68684.0,391,581.0014900000028,1.4025898694499814,1.3069053708439897,6.637806105,0.016911331854219953,0.012976152250489247,0.032340733,0.015888605,0.022752023
122,60,331497.0,1899,2653.692279999969,9.997071306913412,1.2517114270668772,31.714794579,0.01663644185676672,0.01332131157004627,0.034074146,0.015466598,0.023979124
123,60,263789.0,1511,2129.02864999998,7.83953552581857,1.2541363335539377,25.226926772,0.016633136825281256,0.013291847908707109,0.035751047,0.015491903,0.022833701
124,60,313719.0,1775,2316.413379999977,8.493692001885192,1.1701408450704225,29.9456534,0.01683248720732394,0.014403017300914778,0.036749889,0.015554692,0.023714209
125,60,47420.0,276,418.36734000000087,0.7352800348410413,1.434782608695652,4.566127314,0.01647618930797102,0.011511551282828276,0.03233466,0.01571048,0.02170962
126,60,187095.0,1064,1435.6424299999958,4.9466344269968054,1.2001879699248121,17.565287339,0.016464860753759414,0.013735560913077533,0.034236247,0.015377294,0.022458124
127,60,178706.0,1035,1441.1866499999974,4.974870858346312,1.2463768115942029,16.814721914,0.016187255728502402,0.013004066249612384,0.035158748,0.015341549,0.022055646
128,60,22439.0,172,365.5804900000003,0.5145434170188097,1.9593023255813953,2.073380575,0.011941877395348837,0.006140115338278936,0.029732867,0.0144975,0.015833812
129,60,84869.0,498,763.6878100000027,2.137841277015378,1.3995983935742973,8.180803735,0.01636292827309238,0.011718319979913917,0.033207954,0.015689856,0.022096392
130,60,166128.0,996,1655.5071199999902,5.836220954960793,1.465863453815261,15.178932263,0.015165306601405616,0.010382463628767125,0.033140006,0.015103253,0.020441492
131,65,468401.0,2645,3446.0973799999433,12.222588192861474,1.1497164461247638,45.067237029,0.016992916731568976,0.014801272391976303,0.037690378,0.015593821,0.024359538
132,65,535761.0,3019,3853.5546499999327,13.770575981049516,1.11659489897317,51.563781438,0.017045169665452116,0.015276926178285343,0.036290409,0.015624967,0.024618403
133,65,431114.0,2458,3510.3105299999465,12.335120803227294,1.2607811228641173,42.197533463,0.01709601643816105,0.01360072071248788,0.042576577,0.015613674,0.024767991
134,65,526054.0,2967,4253.7050299999055,15.336527498271394,1.2322210987529492,50.337225354,0.016898596494775903,0.013752585156181645,0.038879353,0.015471511,0.024696247
135,65,158212.0,937,1361.3997999999997,4.220211354555703,1.2849519743863393,14.412247576,0.015335915006403399,0.011956250897009952,0.033165419,0.014998902,0.020273703
136,65,125988.0,711,960.2856900000037,2.664695023985177,1.240506329113924,12.167254645,0.01706013963994373,0.013778566908163249,0.034390311,0.015813327,0.022842719
137,65,255711.0,1489,2174.9402099999793,7.323250289886606,1.2934855607790463,23.677078997,0.01584759038616523,0.012278482661474568,0.034056165,0.01518585,0.022227389
138,65,126039.0,741,1144.7777400000027,3.398271623911275,1.3805668016194332,11.576586307,0.0155721833117409,0.01130056226588466,0.033937202,0.015132185,0.020121256
139,65,44623.0,329,673.0778400000015,1.5594454288951984,1.9148936170212767,4.157478868,0.012547982428571436,0.006581291269841264,0.032005043,0.014770138,0.016419744
140,65,48589.0,353,679.989400000002,1.5939042300371238,1.7620396600566572,4.465136378,0.012584401886685557,0.007162313586816722,0.031883434,0.0141363,0.016299321
141,70,294958.0,1701,2518.603839999971,7.93004761786564,1.3092298647854204,28.632009132,0.01675252885126395,0.012841130174674443,0.034534426,0.015683703,0.023812049
142,70,429296.0,2440,3271.2447799999527,10.657121608426825,1.1848360655737704,41.484698151,0.016952422686885266,0.014333219686613668,0.037905587,0.015626515,0.024132348
143,70,8963464.0,49893,70430.2506200477,248.26562149858853,1.0976289259014291,780.006581101,0.015573322739702937,0.014226882240614254,0.050271731,0.013508506,0.021080934
144,70,404543.0,2306,3174.83056999995,10.189894967979155,1.212055507372073,38.329947103,0.01655970399479618,0.01369603448300536,0.037236061,0.015344156,0.023741306
145,70,334515.0,1888,2497.7459399999652,7.829264459479399,1.166313559322034,31.939383809,0.016880752944385572,0.014489967420072643,0.036614467,0.0155001,0.024213862
146,70,227709.0,1313,1863.761839999988,5.577596047291292,1.2604722010662606,21.746612361,0.016511237486671708,0.013120500534743175,0.040433528,0.015357904,0.023133516
147,70,120235.0,715,1091.4761500000038,2.8444848136890037,1.344055944055944,10.913161909,0.0152139868167832,0.01134241320083245,0.032215149,0.014961621,0.019883631
148,70,206194.0,1172,1588.6492199999964,4.623099156879806,1.1851535836177474,18.956835211,0.016137822320819104,0.013630224073434127,0.034301149,0.015147449,0.021902057
149,70,175766.0,1028,1446.157169999997,4.129381029737235,1.254863813229572,16.073291942,0.015600907014591443,0.01244510446744187,0.03354569,0.015105729,0.020726104
150,70,145024.0,841,1213.7898300000033,3.3030290557930906,1.2841854934601664,13.428451225,0.015927224122473237,0.012418158269444445,0.033540533,0.015210977,0.020767955
151,75,785764.0,4430,7612.953449999737,24.124678472773688,1.3963882618510157,69.198340166,0.015498381771331775,0.011171900805528545,0.038336455,0.014521666,0.02365626
152,75,380040.0,2152,2943.10797999996,8.773319054118092,1.2063197026022305,36.664128415,0.016978993749535317,0.014107925114406797,0.037249742,0.015589079,0.024349271
153,75,477143.0,2701,3623.8267599999317,10.978721415301802,1.1643835616438356,45.48526615,0.016791224508330236,0.014446817529093794,0.037141809,0.015403229,0.024025434
154,75,352015.0,2006,2778.551669999957,8.247566821871434,1.2143569292123628,33.746648849,0.01677538628015953,0.013838102733990141,0.036060238,0.015506624,0.024289711
155,75,77843.0,475,792.1609800000025,1.6244748141374867,1.5473684210526315,7.58896295,0.015883587509473687,0.010308803340136062,0.033114084,0.015823288,0.022324123
156,75,228599.0,1297,1829.7966199999887,5.076878130106104,1.2760215882806476,21.716485469,0.016680245168851186,0.01310640214924472,0.033683738,0.015527582,0.023012966
157,75,153475.0,874,1145.1503800000014,2.794326090269913,1.1784897025171626,14.698982504,0.01677084594736841,0.014249135557281547,0.033077919,0.015681631,0.022536017
158,75,223327.0,1253,1705.2470999999869,4.656571784928786,1.192338387869114,20.997288422,0.016715927688747016,0.014038357848728242,0.034329483,0.015496877,0.022626449
159,75,117130.0,677,964.5698900000037,2.1920480576082513,1.2968980797636631,11.299022049,0.016647388240768096,0.012853330034168553,0.033267033,0.015775326,0.022563581
160,75,177356.0,1003,1357.1156000000012,3.4762849669667144,1.2043868394815553,16.954174337,0.01684232960717846,0.01401863369205297,0.033860304,0.015665728,0.023066305
161,80,341017.0,1936,2566.770119999965,6.958434215340241,1.1606404958677685,32.844397478,0.016919576865702484,0.0146016072670227,0.034743367,0.015614807,0.023988306
162,80,79703.0,467,668.4036100000025,1.0699570154874392,1.3062098501070665,7.637549848,0.016317950967880083,0.012506246813114755,0.032360119,0.015683254,0.021951367
163,80,100451.0,606,881.4867500000022,1.7325042700864626,1.334983498349835,9.450523817,0.015553251108910902,0.011667174714462304,0.032865868,0.015332087,0.021753879
164,80,124373.0,733,1042.1677700000046,2.2357620514285506,1.2878581173260573,12.047815095,0.016391194025920867,0.012746505961864394,0.03322558,0.015788763,0.022834239
165,80,82257.0,504,793.8593900000025,1.454030980673409,1.4444444444444444,7.733431155,0.015288774182539674,0.01060639592994505,0.032112232,0.015328112,0.020642991
166,80,272721.0,1539,2028.2954599999834,5.309007564729397,1.1494476933073425,25.877157641,0.016768020707602343,0.01461067214754099,0.036036496,0.015432228,0.023351767
167,80,93876.0,571,898.9304400000025,1.7830060648840507,1.4553415061295971,8.805427507,0.015367162131348512,0.010579395646209383,0.032950004,0.015323728,0.02116418
168,80,125987.0,737,1053.6583300000027,2.2595772003093666,1.332428765264586,12.158260068,0.016448850164179095,0.012365858733197557,0.033417047,0.015700649,0.02291478
169,80,132286.0,770,1031.3983100000032,2.2105783968871697,1.225974025974026,12.605225414,0.016334495212987007,0.013338213173728807,0.032292781,0.015552999,0.022314284
170,80,109271.0,657,998.0846300000035,2.1035645365415396,1.39117199391172,10.201129704,0.015478965671232909,0.011143924478118187,0.033440284,0.015364625,0.02177785
171,85,400092.0,2292,3318.919009999951,8.705065852189179,1.2888307155322862,38.58715245,0.016753224792757447,0.013048163202098863,0.037372327,0.015579868,0.0237349
172,85,435135.0,2469,3361.0089399999424,8.832226389262518,1.191170514378291,42.032256639,0.01697604631672742,0.01427541164093847,0.038626295,0.015594039,0.024404132
173,85,371412.0,2109,2843.492709999961,7.284752374570132,1.1811284969179705,35.40002634,0.016749435346609762,0.014195288846647931,0.036127983,0.015463633,0.023504409
174,85,121537.0,734,1117.5404100000023,2.267872231547065,1.3978201634877385,11.586034318,0.015738574811989113,0.01127656814327486,0.032586631,0.015480908,0.021987233
175,85,342314.0,1937,2416.0059599999768,6.0884705840931606,1.102736189984512,32.13666916,0.016558674525038744,0.015027947979400763,0.036469783,0.015278234,0.023388028
176,85,157761.0,900,1237.9614100000006,2.635801751583005,1.2277777777777779,15.072892024,0.016691936732222207,0.01362126836380089,0.035147121,0.015597105,0.022938801
177,85,199944.0,1135,1571.7323599999913,3.585853093497866,1.1964757709251101,19.383894899,0.017029382845814987,0.014257631346833593,0.032233059,0.015777467,0.024123376
178,85,192471.0,1094,1589.2523999999923,3.641223523089975,1.2861060329067642,18.212133843,0.016565617801645303,0.012919609643923224,0.034894678,0.01545574,0.022874369
