Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
16,5,215.0,2,23.213150000000006,0.0,8.5,0.019096744,0.0093137405,0.0011119545294117647,0.015520007,0.015520007,0.015520007
17,5,276.0,2,24.142100000000003,0.09032566920030186,10.0,0.023971817,0.0116859895,0.0011875692000000004,0.015238638,0.015238638,0.015238638
18,5,189.0,2,23.798940000000005,0.13487167749134524,9.0,0.016481439,0.0079902735,0.0009045397222222223,0.015186336,0.015186336,0.015186336
19,5,299.0,2,23.31368,0.0,10.0,0.02623352,0.0128148625,0.0012996824500000005,0.015578689,0.015578689,0.015578689
20,5,208.0,2,20.142100000000003,1.763824863743354e-16,8.0,0.018123348,0.0088534485,0.0011216349374999998,0.015262309,0.015262309,0.015262309
21,10,1010.0,6,45.86998999999998,0.09553093973981383,6.333333333333333,0.093715364,0.015377903833333331,0.0024554624473684204,0.01853998,0.015139457,0.01853998
22,10,603.0,4,39.597879999999996,0.0,7.0,0.056271039,0.013832015750000001,0.0019983935714285718,0.019162674,0.015522243,0.019162674
23,10,901.0,6,40.55630999999998,2.4657081592398357e-07,6.0,0.081769298,0.013398090833333334,0.0022602163888888888,0.018662435,0.015546039,0.018662435
24,10,80.0,1,40.828419999999994,4.89855100668589e-07,40.0,0.007800872,0.005940185,0.00018583457499999996,0.005940185,0.005940185,0.005940185
25,10,789.0,5,45.86998999999998,0.06571293818073624,7.6,0.071544554,0.0140045892,0.0018724493157894733,0.018684617,0.015292163,0.018684617
26,10,920.0,6,42.45577999999998,0.04943617478828695,5.833333333333333,0.082665865,0.013565614166666665,0.0023509987142857143,0.018614908,0.015228264,0.018614908
27,10,767.0,6,44.76945999999999,0.09810888505160686,5.666666666666667,0.070933716,0.011638580833333334,0.002075433558823529,0.019164676,0.015159202,0.019164676
28,10,457.0,3,42.31367999999998,0.0,13.0,0.042555529,0.012500756666666666,0.0010810085897435902,0.01511092,0.014377827,0.01511092
29,10,702.0,4,50.49734999999997,0.20196871384978576,9.0,0.065880702,0.01612257675,0.0018196501388888886,0.019302252,0.015798672,0.019302252
30,10,586.0,4,42.14209999999998,0.0,9.5,0.053899298,0.013074296499999999,0.0014078376578947368,0.018797194,0.015139693,0.018797194
31,15,2012.0,12,72.56839999999993,0.20779650917975417,4.666666666666667,0.193523095,0.015926887166666667,0.0034447061607142853,0.021594882,0.0158363,0.020231169
32,15,1029.0,6,61.970519999999965,0.0,9.5,0.098884614,0.015952415166666668,0.001723969789473684,0.018856462,0.015704368,0.018856462
33,15,1150.0,7,62.38472999999996,0.0,8.142857142857142,0.109672993,0.015228773857142858,0.0019131556842105258,0.020236522,0.01569902,0.020236522
34,15,1689.0,10,66.98260999999994,0.11351324842945455,5.0,0.167601231,0.015968352900000003,0.0033406692799999994,0.020514531,0.015950362,0.020514531
35,15,1890.0,11,70.59787999999993,0.1070773534725,5.363636363636363,0.185075143,0.016574011454545453,0.0031261516779661014,0.021860094,0.015997972,0.020241209
36,15,1524.0,9,62.14209999999997,0.03325457541389429,6.444444444444445,0.147340182,0.016034853444444445,0.0025295695517241388,0.019890308,0.016061924,0.019890308
37,15,2303.0,13,68.84050999999994,0.12514276654931436,4.3076923076923075,0.225186458,0.017125147230769227,0.004009557714285713,0.021922332,0.015891072,0.020464781
38,15,2917.0,22,79.31367999999998,0.24990434286542715,3.4545454545454546,0.28728253,0.012904171909090907,0.0037686883947368422,0.019966803,0.015347396,0.01883
39,15,1663.0,10,69.18366999999994,0.12444589277210355,5.8,0.158812915,0.015593879299999999,0.0027274141379310347,0.020467358,0.015820495,0.020467358
40,15,1920.0,11,70.56839999999993,0.13667282505923373,4.909090909090909,0.187101189,0.016797980090909093,0.0034538225000000007,0.022303972,0.015937383,0.020287888
41,20,3934.0,22,98.42629999999994,0.20118353304995826,3.909090909090909,0.391704519,0.017574404000000002,0.004542894465116278,0.021709224,0.016388055,0.020680506
42,20,2875.0,16,88.01208999999992,0.07315850568573831,4.75,0.282244317,0.01736270925,0.0037024610263157883,0.022029483,0.016003413,0.020615564
43,20,3378.0,19,99.78154999999987,0.1909707012390518,4.052631578947368,0.336821643,0.017503019736842106,0.004362141610389611,0.022130175,0.016416593,0.020596379
44,20,1554.0,9,87.89946999999998,0.047675731083021665,9.444444444444445,0.151977884,0.016169360555555554,0.0017776661882352937,0.020042696,0.015822275,0.020042696
45,20,15972.0,90,165.71049999999988,1.0027834145716512,1.6111111111111112,1.589653362,0.01755509332222222,0.010948188296551722,0.026460084,0.016198156,0.021028445
46,20,1887.0,11,86.62735999999995,0.04840960746677203,7.2727272727272725,0.18537586,0.01638982118181818,0.0023070129750000007,0.022140403,0.015727627,0.020214411
47,20,2721.0,17,87.35524999999993,0.08479588808211827,4.529411764705882,0.267370298,0.015239220764705881,0.00346066479220779,0.021917849,0.015662501,0.020100575
48,20,536.0,3,80.07104999999999,0.0,26.0,0.053695893,0.015938636333333336,0.0006784980384615384,0.018613244,0.015498605,0.018613244
49,20,8373.0,52,106.7399799999999,0.3069828208989936,1.75,0.835668509,0.016015409538461537,0.009169512835164836,0.026484742,0.016072323,0.020714493
50,20,3237.0,18,98.7399799999999,0.1884455720945113,4.611111111111111,0.317219843,0.01734680744444445,0.0038101868192771085,0.02187539,0.015970307,0.020599014
51,25,4246.0,24,123.98260999999991,0.2075953793257937,4.458333333333333,0.427537802,0.017295526624999998,0.003983992794392525,0.022361977,0.016008628,0.020763164
52,25,5411.0,31,126.78154999999984,0.23349954272148668,3.3548387096774195,0.547448893,0.01745456035483871,0.005251398644230769,0.022496162,0.016522133,0.021259983
53,25,3941.0,22,111.08313999999991,0.09521365330388572,4.409090909090909,0.391871722,0.017336063863636366,0.004028583123711339,0.022336214,0.015853977,0.020833566
54,25,690.0,4,102.07104999999999,4.898551007382016e-07,25.0,0.074110129,0.015150841500000001,0.0007310582500000002,0.018429955,0.015956261,0.018429955
55,25,5041.0,29,131.06574999999984,0.3094135571207337,3.4482758620689653,0.512139241,0.01745115051724138,0.00510932693,0.022809394,0.016558456,0.021415049
56,25,865.0,7,104.41421,0.022956667417777812,14.857142857142858,0.096929916,0.012492375428571428,0.0009214453557692306,0.019953075,0.015581415,0.019953075
57,25,100.0,1,100.0,0.0,100.0,0.015886871,0.005839014,0.00014910702000000002,0.005839014,0.005839014,0.005839014
58,25,1080.0,6,103.89946999999998,4.523623903778229e-06,16.833333333333332,0.107536624,0.01635406966666667,0.0010547532079207922,0.018843755,0.016056613,0.018843755
59,25,4294.0,25,120.79893999999996,0.16683512513643742,4.6,0.429368459,0.0168361152,0.0037221918260869546,0.022086344,0.016497804,0.020443778
60,25,6349.0,36,135.4678699999999,0.3369507332767493,3.2222222222222223,0.652869205,0.017925161861111108,0.005615522353448269,0.023223572,0.01663241,0.021504628
61,30,8637.0,48,168.3257699999999,0.3592087434694479,3.1875,0.87292409,0.017945892708333338,0.005693261163398693,0.026092201,0.016458048,0.02138814
62,30,15797.0,88,176.56839999999988,0.4451024684083013,1.8181818181818181,1.558586444,0.01763273844318182,0.009726079312500004,0.026565043,0.016304333,0.020845654
63,30,8952.0,50,160.39681999999988,0.33223269682799295,2.86,0.899578739,0.017805012800000002,0.006278582524475529,0.027176249,0.016210538,0.021633001
64,30,6158.0,35,139.86998999999994,0.14769828505784802,3.7714285714285714,0.632347021,0.017602739742857147,0.004777291568181826,0.022012583,0.016627017,0.021093638
65,30,9415.0,53,175.50943999999984,0.43227413313312363,2.811320754716981,0.963325464,0.017990414301886793,0.006453107872483224,0.026018447,0.016381808,0.021743362
66,30,2532.0,15,122.79893999999996,0.016555931754401548,7.8,0.255211567,0.0159589976,0.002135574247863249,0.021758871,0.015974557,0.020043594
67,30,8360.0,48,159.8941699999998,0.33139739372996213,2.6666666666666665,0.865931841,0.017777062479166664,0.006751604515625002,0.023500477,0.016715708,0.021960715
68,30,8275.0,46,165.1367999999998,0.34638489384600163,2.869565217391304,0.855869477,0.01842261663043478,0.0064712920227272715,0.029712615,0.016688945,0.02205442
69,30,8060.0,45,159.8405099999999,0.32086495554159844,3.2666666666666666,0.818445328,0.01794612486666667,0.00555468560544218,0.02603518,0.016445367,0.021423917
70,30,5758.0,32,138.52682999999993,0.1305820757873769,4.03125,0.584562664,0.017803449031249995,0.004517952410852715,0.022599361,0.01633032,0.020872585
71,35,8619.0,48,164.52682999999993,0.15435552561970678,3.2291666666666665,0.871444141,0.01789196095833334,0.005610303567741937,0.026067537,0.016546659,0.022256676
72,35,13180.0,80,204.4973499999999,0.43064166334361653,2.375,1.324149905,0.0162735896,0.006955170121052627,0.025918466,0.015898647,0.020682629
73,35,10189.0,57,188.76415999999975,0.3114450867052005,2.6140350877192984,1.045953384,0.01818580322807017,0.0070072763288590596,0.027005982,0.016761799,0.022024514
74,35,8836.0,55,172.65684,0.21200117931150672,3.109090909090909,0.902506745,0.016182987654545455,0.005265660269005852,0.026085142,0.01616466,0.021606597
75,35,4351.0,25,154.11261999999994,0.09723059178675135,5.8,0.434362783,0.016366232919999998,0.002983189462068966,0.020560828,0.015882455,0.020391875
76,35,8126.0,46,168.63944999999987,0.18227320527201266,3.260869565217391,0.817165157,0.017511675760869563,0.005435990880000001,0.02601554,0.016253183,0.021250533
77,35,15877.0,89,212.4209999999997,0.49341948002643254,1.9213483146067416,1.569949246,0.017545156865168533,0.00916522453216374,0.026478649,0.016439648,0.022041757
78,35,5164.0,29,148.35524999999993,0.0570001068718602,4.758620689655173,0.526451987,0.017513013896551723,0.003801530536231885,0.022165831,0.016119055,0.021310902
79,35,4431.0,25,148.55630999999997,0.05691902159993138,5.76,0.458562275,0.017534128319999998,0.003171502805555556,0.022617131,0.016084549,0.020620673
80,35,12083.0,68,210.45047999999977,0.4752718503771401,2.5588235294117645,1.234695743,0.01798447298529412,0.007083166120689653,0.028654706,0.016538094,0.022385522
81,40,16339.0,91,249.30837999999977,0.5311619365814397,2.3846153846153846,1.662042423,0.018007975835164836,0.007646265248847923,0.029578657,0.016489305,0.021961616
82,40,12491.0,70,218.9946999999998,0.3504270289269691,2.7142857142857144,1.263165073,0.017830821699999996,0.006636347405263159,0.029008813,0.016385583,0.021680456
83,40,16186.0,90,243.12470999999985,0.49041967816091864,2.466666666666667,1.615666967,0.01768251653333334,0.007265322022522524,0.032704005,0.016148384,0.02219601
84,40,12634.0,71,253.03096999999957,0.5621317092444625,2.647887323943662,1.296677536,0.017991253056338034,0.006884818898936173,0.033160757,0.016633935,0.021995064
85,40,14455.0,81,213.1541899999999,0.32267390198195445,2.432098765432099,1.449309838,0.017624093148148147,0.007343993512690359,0.033690684,0.016304262,0.022118973
86,40,18538.0,105,235.4973499999999,0.45256653816499554,2.104761904761905,1.871642152,0.01769616921904761,0.008455263583710404,0.03069637,0.016404778,0.022308879
87,40,13287.0,74,223.69310999999973,0.37348791944248133,2.5135135135135136,1.356340779,0.01814875082432433,0.007279431188172043,0.029308386,0.016659583,0.021965982
88,40,2224.0,13,161.72788999999997,0.0,12.153846153846153,0.235835211,0.016180476230769233,0.0014815995696202534,0.021723286,0.015646857,0.020364472
89,40,10355.0,58,184.94103999999993,0.14912321906785672,3.0172413793103448,1.030239841,0.01750401301724138,0.005873613942857144,0.031636895,0.016035508,0.021712084
90,40,16647.0,93,239.85259999999982,0.46382794333945554,2.3118279569892475,1.682430723,0.017838955978494633,0.007812006520930235,0.034296024,0.016363892,0.021813649
91,45,16121.0,90,232.3257699999999,0.28005294853358387,2.411111111111111,1.612485014,0.017638507111111108,0.007417769414746543,0.031273744,0.01608803,0.022428355
92,45,10038.0,56,210.86998999999994,0.16586493061314722,3.625,0.998676234,0.01733487685714286,0.00490747796551724,0.026585074,0.01613108,0.021548802
93,45,10188.0,57,204.69840999999994,0.1132779137434053,3.43859649122807,1.022037623,0.017571868754385964,0.005202505545918367,0.032333354,0.016230045,0.022101723
94,45,5665.0,34,189.62735999999995,0.040690620317979286,5.382352941176471,0.589041884,0.016363042764705883,0.0032065423387978107,0.022954424,0.016103266,0.020878591
95,45,5719.0,35,203.45577999999995,0.12852932040558207,5.6,0.603627222,0.01633999308571428,0.0030668362908163253,0.025419081,0.016523258,0.020855985
96,45,19504.0,110,255.59787999999992,0.3910845760313481,2.2181818181818183,1.959950878,0.01765538882727273,0.008019767774590163,0.029894973,0.016302798,0.022360362
97,45,25867.0,145,302.2373300000006,0.6544541030539607,1.8758620689655172,2.625164065,0.017992824675862065,0.009637587867647063,0.034054031,0.016352926,0.021873215
98,45,15899.0,89,255.0778399999997,0.412445886606899,2.3820224719101124,1.621648423,0.018042425640449434,0.007637035386792455,0.032351792,0.016424562,0.02211734
99,45,20531.0,115,269.6810200000001,0.4682031347825855,2.121739130434783,2.079821747,0.017913857399999993,0.008510233749999992,0.033279047,0.016449402,0.022867119
100,45,18490.0,103,245.88207999999986,0.34933230895870415,2.1941747572815533,1.86160075,0.01782416213592233,0.008223318800884952,0.030082552,0.016308197,0.022323472
101,50,42399.0,236,438.888870000002,1.1516480698898997,1.6016949152542372,4.216849604,0.017772545067796616,0.011141861473544982,0.035367489,0.016288543,0.023120812
102,50,14537.0,81,246.95312999999985,0.21679960384916627,2.7777777777777777,1.447635016,0.0175184954691358,0.006421839915555553,0.032570648,0.016005878,0.021861487
103,50,26543.0,148,354.01358000000135,0.7610951203617635,1.837837837837838,2.707926044,0.01813399492567569,0.00994170002205883,0.034562115,0.016749222,0.022240929
104,50,42227.0,235,420.4867500000027,1.0818443097763255,1.4808510638297872,4.185601571,0.01773189680851063,0.01200599934482758,0.036064496,0.016386476,0.023140632
105,50,25587.0,143,326.7225900000012,0.6116700621044538,2.055944055944056,2.60188074,0.017963237027972027,0.00883636923809524,0.032433359,0.016349298,0.023196271
106,50,25452.0,142,345.3204700000015,0.7056990086490138,2.119718309859155,2.609487702,0.01818257538732394,0.008654253916943517,0.033405761,0.016490528,0.02346654
107,50,23701.0,132,323.21994000000103,0.6140820973782823,2.090909090909091,2.441765665,0.018319121545454533,0.008830771431159408,0.033179209,0.01659234,0.023500373
108,50,20325.0,113,298.56310000000053,0.4886250205671063,2.2389380530973453,2.095550309,0.018292110548672556,0.00826954318972332,0.031180542,0.016657804,0.022717098
109,50,27963.0,156,376.77095000000185,0.8730938259698127,1.8974358974358974,2.862797944,0.018215469878205125,0.00965624726351351,0.033901141,0.016641111,0.02272593
110,50,27535.0,153,344.0483600000014,0.690472577903133,1.934640522875817,2.816736934,0.018209023673202616,0.00950218306418919,0.033036271,0.01652939,0.022746503
111,55,32068.0,183,405.94783000000155,0.8174435669451453,1.9398907103825136,3.322036632,0.01791480867213115,0.00933601070985915,0.033328657,0.016702022,0.023040774
112,55,27364.0,166,410.6462400000012,0.8443825427695016,2.1144578313253013,2.817989807,0.01676475712650602,0.008014914689458677,0.033437491,0.016789518,0.022706747
113,55,31220.0,174,419.74147000000255,0.9018126829356817,1.9195402298850575,3.193792615,0.018112336212643677,0.009548766889221549,0.034653133,0.016623587,0.023360036
114,55,34483.0,193,377.55101000000155,0.7008487778068166,1.782383419689119,3.525843797,0.01810567257512952,0.010227954188953484,0.034359637,0.016631745,0.023081458
115,55,34313.0,192,429.69990000000286,0.932069117461929,1.828125,3.479602446,0.017983675437499996,0.009893962982905987,0.035549661,0.016700369,0.023165168
116,55,36991.0,206,459.59407000000283,1.0739336657566518,1.6941747572815533,3.694167595,0.017824223432038842,0.010570026968481382,0.033160473,0.016375786,0.022783047
117,55,23862.0,133,340.23203000000126,0.5400759101752283,2.112781954887218,2.481563539,0.01842053767669172,0.008817351362989325,0.032001188,0.016836514,0.023368404
118,55,27537.0,153,373.82991000000186,0.6880016526462744,1.9803921568627452,2.840630167,0.018310838555555556,0.009361358613861386,0.032588732,0.01681036,0.023040872
119,55,25919.0,144,344.4920500000015,0.5402212694041129,2.0902777777777777,2.644273688,0.018115952180555547,0.008771043016611295,0.033601725,0.016386594,0.02335367
120,55,28257.0,158,363.1904600000017,0.6365901973242564,1.9683544303797469,2.90771162,0.018252691797468343,0.009335022527331188,0.032731525,0.016819863,0.023566885
121,60,38531.0,221,498.410400000003,1.0441903386952684,1.8054298642533937,3.912556196,0.01754399016289593,0.009790442363408522,0.033466689,0.016777981,0.023329681
122,60,31117.0,173,414.51093000000253,0.7200337358396718,1.8381502890173411,3.233450672,0.01850337146820809,0.010152430006289306,0.03351562,0.017002441,0.022878533
123,60,49265.0,274,503.90096000000364,1.0679137871600144,1.572992700729927,5.0439819,0.018277514996350372,0.01167037432482598,0.03504732,0.016668277,0.024519296
124,60,73787.0,414,728.1450800000067,2.032800533133436,1.4106280193236715,7.282186765,0.01751960088405798,0.01245369445547946,0.037577879,0.0162552,0.024117561
125,60,48790.0,272,548.736170000004,1.2733761574313993,1.5955882352941178,4.962680146,0.018142114863970594,0.01142055051843318,0.036116726,0.016699646,0.023790213
126,60,76280.0,437,714.3809200000057,1.9521092607132762,1.3958810068649885,7.646943408,0.017413333395881008,0.012521185309836069,0.038503704,0.016254024,0.025240777
127,60,48904.0,283,564.6946000000036,1.319312455077538,1.6148409893992932,4.955017231,0.017381932151943474,0.010826011301969383,0.034190509,0.016659982,0.023482057
128,60,41044.0,238,533.7951300000029,1.1899556917623721,1.8025210084033614,4.227411451,0.017537000596638656,0.00982450974825175,0.03585216,0.016737172,0.024132257
129,60,59542.0,346,621.1798600000045,1.5838998519159604,1.476878612716763,5.939500494,0.017090042236994216,0.011606639731898231,0.036554207,0.016477335,0.023146137
130,60,33632.0,189,421.3030800000024,0.7543403470345594,1.9047619047619047,3.492067949,0.018311687708994703,0.009685305116666664,0.035527509,0.016754122,0.024244481
