Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
130,60,2189593.0,15612,16762.261170000987,68.51689443235246,1.0,249.038323988,0.015931095708493423,0.015931095708493423,0.063345868,0.012790613,0.027457212
131,65,398464.0,2954,3128.7966199999746,10.88319085743792,1.0,53.640869358,0.01813532803046714,0.01813532803046714,0.067865222,0.014396823,0.033804184
132,65,234850.0,1737,1835.1677699999932,6.045655397208075,1.0,35.012013244,0.020130117337938992,0.020130117337938992,0.066162388,0.017669848,0.034698439
133,65,211367.0,1557,1651.0256699999973,5.26382656564774,1.0,21.516713311,0.013791969897880556,0.013791969897880556,0.046177385,0.010881742,0.023869191
134,65,244968.0,1801,1931.061939999992,6.337781484760598,1.0,25.282918403,0.014012740905052737,0.014012740905052737,0.045859797,0.011551464,0.023607062
135,65,1206276.0,8596,9170.92348000002,33.8444637456497,1.0,161.093190145,0.018717785561191254,0.018717785561191254,0.070847404,0.014972473,0.03317109
136,65,1243785.0,8865,9455.663460000056,35.01622410384764,1.0,148.14769273,0.016689020918217695,0.016689020918217695,0.049190675,0.014595383,0.027321286
137,65,218834.0,1554,1630.214639999997,5.206345781192288,1.0,39.647539972,0.02547845502123552,0.02547845502123552,0.067596604,0.023559622,0.044180171
138,65,3040622.0,21750,23246.12651999964,87.69757489039594,1.0,414.082081833,0.01901697912758614,0.01901697912758614,0.081212663,0.014187354,0.035935362
139,65,1188501.0,8441,9031.249249999968,33.60089670206721,1.0,143.471758923,0.016973090095130924,0.016973090095130924,0.052285093,0.015344084,0.027095921
140,65,1347393.0,9689,10360.848620000119,38.34609047340604,1.0,179.909973682,0.01854560774981934,0.01854560774981934,0.078252732,0.014062414,0.03346616
141,70,320301.0,2373,2516.3166599999804,7.901612276735898,1.0,46.739804097,0.019668276683944358,0.019668276683944358,0.06261785,0.016288079,0.037238718
142,70,2146317.0,15311,16344.868160000951,57.040794574059696,1.0,315.987754996,0.020612864475605824,0.020612864475605824,0.080151185,0.017052492,0.03816444
143,70,222223.0,1583,1654.6583299999963,4.8641100128647095,1.0,39.646163612,0.025013309960833882,0.025013309960833882,0.068037253,0.022622629,0.044704892
144,70,2001903.0,14250,15143.865180000717,52.967660382740156,1.0,309.533386612,0.021697951072000007,0.021697951072000007,0.08354413,0.0176008,0.04132919
145,70,4137370.0,29350,30202.85838999956,105.53189795774246,1.0,560.102718779,0.01906364570504261,0.01906364570504261,0.077176264,0.015657332,0.032215211
146,70,3130393.0,22333,23898.299590000057,83.84171665820577,1.0,409.040153812,0.018294637065463675,0.018294637065463675,0.075841557,0.013728698,0.033921222
147,70,2008269.0,14308,15230.445670000783,53.24295599433292,1.0,310.135260577,0.02165318670729664,0.02165318670729664,0.081252971,0.017502662,0.040885963
148,70,359978.0,2558,2713.328749999984,8.671841526490024,1.0,52.790819661,0.020609443312744332,0.020609443312744332,0.074598558,0.018079869,0.033106902
149,70,179124.0,1291,1358.5162299999993,3.8135928071574074,1.0,26.502739202,0.02050094481797057,0.02050094481797057,0.065492674,0.017569819,0.035459642
150,70,732360.0,5200,5549.179029999943,18.674172427974582,1.0,111.622571358,0.021441438008076873,0.021441438008076873,0.071513444,0.017319134,0.039531907
151,75,40956.0,385,390.7989400000002,0.28614474762467434,1.0,4.747490511,0.012303313563636368,0.012303313563636368,0.032286522,0.010929962,0.024687569
152,75,107802.0,861,887.5094400000015,1.9469013537339799,1.0,20.412382568,0.023681447465737502,0.023681447465737502,0.063587814,0.022648168,0.047535728
153,75,1187212.0,8513,9046.502479999997,29.10092693460748,1.0,184.654816122,0.021666663273464153,0.021666663273464153,0.086689172,0.01751766,0.040861441
154,75,1858054.0,13278,14125.059450000663,45.91682039818732,1.0,274.579726099,0.02065581586067176,0.02065581586067176,0.07898758,0.017020611,0.037803556
155,75,2598028.0,18521,19732.564250000454,64.50489729051598,1.0,375.397912056,0.02024677062134879,0.02024677062134879,0.107257027,0.015841768,0.038448644
156,75,1947919.0,13853,14701.302080000645,47.593080825945236,1.0,285.976086297,0.020619054488414036,0.020619054488414036,0.07313694,0.016414892,0.0385744
157,75,2756851.0,19684,20982.962560000044,68.64235356592867,1.0,404.501601791,0.020526459770422674,0.020526459770422674,0.082014422,0.016315924,0.03901779
158,75,2018741.0,14392,15450.306550000907,50.274389033806926,1.0,231.632698272,0.01607022794622009,0.01607022794622009,0.065158469,0.012928075,0.027628233
159,75,1205132.0,8602,9131.36038000004,29.20538713700234,1.0,180.059668801,0.020905511851429946,0.020905511851429946,0.072732686,0.017175719,0.03818654
160,75,1726576.0,12286,13056.016390000506,42.12018676803941,1.0,265.271535695,0.021567922173367983,0.021567922173367983,0.078618453,0.017375535,0.040615152
161,80,3268211.0,23233,24857.53161999961,76.57336535190663,1.0,451.03095415,0.01939285603641383,0.01939285603641383,0.087641207,0.014159458,0.037144786
162,80,1233093.0,8808,9442.983930000062,28.18915622391908,1.0,166.153028193,0.01883904935240684,0.01883904935240684,0.071349255,0.015456597,0.032860007
163,80,1774818.0,12676,13529.272600000568,41.04483967406682,1.0,261.83567963,0.020634927811296923,0.020634927811296923,0.076704272,0.016809755,0.038466234
164,80,1045152.0,7484,8066.793469999894,24.06819104768857,1.0,117.565259105,0.015685789579636556,0.015685789579636556,0.054173281,0.013143779,0.026200421
165,80,375977.0,2714,2843.233519999986,7.870966646906449,1.0,55.404083184,0.020388252990788513,0.020388252990788513,0.065695244,0.017391698,0.03521626
166,80,873251.0,6231,6698.22887999992,19.853244252944883,1.0,102.342718861,0.01640007377210719,0.01640007377210719,0.078819712,0.013868341,0.026954218
167,80,1455676.0,10356,11094.536430000291,33.46642817200784,1.0,185.821384175,0.017920241653920383,0.017920241653920383,0.071930463,0.014587587,0.030414407
168,80,1897748.0,13537,14552.228710000722,44.43184459381635,1.0,228.674424893,0.01686762158269922,0.01686762158269922,0.080928001,0.01341938,0.02874236
169,80,1921359.0,13712,14755.394990000783,44.80471970000584,1.0,228.070415093,0.0166105592349037,0.0166105592349037,0.072186739,0.01290323,0.028056253
170,80,1018718.0,7258,7740.968859999911,22.93028582910817,1.0,125.559918755,0.017273456364976545,0.017273456364976545,0.078884212,0.014221043,0.028315082
171,85,381916.0,2829,3001.3113599999765,7.725934531752817,1.0,57.85784506,0.020425219498762772,0.020425219498762772,0.070102347,0.017457859,0.036663214
172,85,83410.0,693,715.7815500000011,1.1023460354570798,1.0,14.620909316,0.021064672474747477,0.021064672474747477,0.064786083,0.019405234,0.039310625
173,85,1288112.0,9183,9761.651370000121,27.615047239086117,1.0,203.545584526,0.022141808111183693,0.022141808111183693,0.079848284,0.01837615,0.041254558
174,85,93156.0,762,783.1247100000011,1.2823306666666698,1.0,16.341810096,0.021415724400262456,0.021415724400262456,0.059636623,0.019944412,0.041504007
175,85,150956.0,1089,1129.1783700000008,2.2921132086473586,1.0,27.174728985,0.02492242364187328,0.02492242364187328,0.064318889,0.023803059,0.041980129
176,85,1304040.0,9323,9998.576510000139,28.398239706211378,1.0,149.12302702,0.015973455376810067,0.015973455376810067,0.072540222,0.013642647,0.026528762
177,85,1538522.0,10956,11710.690620000296,33.04607030927561,1.0,190.133653951,0.01732938611299748,0.01732938611299748,0.071469241,0.014846232,0.028598632
178,85,1372820.0,9751,10444.801750000157,29.534463378412813,1.0,166.787465069,0.017080373330325103,0.017080373330325103,0.071134493,0.014470573,0.027730626
179,85,221165.0,1668,1753.3272599999948,4.14243095089351,1.0,37.850171686,0.02266449514688242,0.02266449514688242,0.066644002,0.021004213,0.039930342
180,85,272826.0,2041,2142.0672399999903,5.27311267820115,1.0,41.926143773,0.020508925269965696,0.020508925269965696,0.06534962,0.018712283,0.03445974
181,90,3333580.0,23727,25337.03426999992,68.87406378754011,1.0,465.82595605,0.019610695839339144,0.019610695839339144,0.077068563,0.01550362,0.036438279
182,90,323456.0,2296,2431.860879999984,5.703921356739546,1.0,49.57727843,0.021562430288327526,0.021562430288327526,0.066921799,0.019289145,0.036600627
183,90,949967.0,6764,7171.996849999928,18.79366461701485,1.0,161.437861498,0.023840644022471883,0.023840644022471883,0.078593857,0.021556095,0.042851491
184,90,460090.0,3277,3484.933419999971,8.624362170148636,1.0,71.681692784,0.02184267301495269,0.02184267301495269,0.071274632,0.019285296,0.037866439
185,90,2249148.0,16037,17127.614930000833,46.45885198978324,1.0,315.859347311,0.019672548954792105,0.019672548954792105,0.081578104,0.016057996,0.035664715
186,90,600406.0,4333,4580.283369999963,11.695009811692996,1.0,85.804489981,0.019776536623355694,0.019776536623355694,0.066732202,0.016113428,0.035200224
