Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
23,10,245.0,2,42.59787999999999,0.0,15.5,0.018184811,0.0088961195,0.0005756705806451611,0.012938349,0.012938349,0.012938349
24,10,274.0,2,46.455779999999976,0.056533545599271706,19.5,0.020297577,0.0099107105,0.000509996846153846,0.012834572,0.012834572,0.012834572
25,10,451.0,3,50.76945999999998,0.16818821905200138,13.333333333333334,0.033064392,0.010845042666666665,0.0008151582000000005,0.013012324,0.012675661,0.013012324
26,10,117.0,1,40.41421,0.0001041821331353747,40.0,0.009573738,0.009091693,0.00022907867499999987,0.009091693,0.009091693,0.009091693
27,10,274.0,2,46.455779999999976,0.056533545599271706,19.5,0.020497555,0.010004415499999999,0.0005148221794871795,0.012948715,0.012948715,0.012948715
28,10,4754.0,28,159.71049999999985,2.6521952892750944,4.964285714285714,0.378182562,0.013440863071428569,0.002709070359712229,0.030258596,0.012421109,0.027109311
29,10,43.0,1,43.0,0.0,43.0,0.004678237,0.004169411,9.886306976744182e-05,0.004169411,0.004169411,0.004169411
30,10,949.0,6,66.49734999999995,0.5276211807948531,8.666666666666666,0.083376352,0.013782626999999999,0.0015921948076923081,0.027303793,0.012998235,0.027303793
31,15,7063.0,49,263.6931099999998,3.1285910443087492,4.612244897959184,0.571181991,0.011597647897959185,0.002516129570796462,0.030328225,0.012239371,0.013494942
32,15,1324.0,8,72.11261999999996,0.13957996207332432,7.875,0.109616661,0.013602945625000001,0.0017291302063492063,0.026670677,0.013082417,0.026670677
33,15,1838.0,16,91.04156999999998,0.5171066488918511,5.25,0.15180748,0.0094188741875,0.0017957250595238095,0.019139583,0.009300746,0.013190046
34,15,459.0,3,70.86998999999994,0.12367195179958687,21.0,0.035137864,0.011455560999999998,0.000547329031746032,0.01419102,0.012823055,0.01419102
35,15,2061.0,12,90.42629999999993,0.4383060283123895,6.5,0.18172634,0.015056415666666668,0.0023180232564102565,0.027203185,0.013016979,0.023929642
36,15,637.0,5,65.48525999999998,0.03714380741209981,12.6,0.062395715,0.0123236834,0.0009797840952380954,0.027254029,0.013661603,0.027254029
37,15,350.0,2,63.28419999999994,6.637168141498851e-05,27.5,0.026450584,0.0128928725,0.00047065049090909086,0.013289741,0.013289741,0.013289741
38,15,2551.0,18,99.25471999999992,0.6370562427840989,4.777777777777778,0.217646725,0.012027602833333331,0.002518981558139534,0.027321771,0.012637975,0.026092141
39,15,321.0,2,63.48525999999998,0.0,30.5,0.024977502,0.012119699500000001,0.00039923826229508187,0.014136063,0.014136063,0.014136063
40,15,2359.0,14,103.9826099999999,0.6814781694695972,6.214285714285714,0.201490052,0.014308719214285715,0.002304219551724139,0.03007601,0.012929954,0.027336229
41,20,2502.0,14,108.91155999999992,0.3113974714027685,6.714285714285714,0.213918678,0.015192230642857142,0.0022643886063829785,0.030343586,0.012970195,0.027779385
42,20,1225.0,7,90.98260999999992,0.08428804671671943,10.571428571428571,0.102339068,0.014486629857142858,0.0013721917702702701,0.026960382,0.012841043,0.026960382
43,20,2161.0,16,122.04156999999995,0.4894016353429333,7.1875,0.17032209,0.010556391687500001,0.0014703725739130433,0.027191306,0.01013529,0.014201703
44,20,1332.0,8,94.18366999999992,0.14120525869380735,10.375,0.113915801,0.0141078695,0.0013616650481927714,0.027374199,0.012795121,0.027374199
45,20,606.0,4,85.55630999999997,0.028197452229299053,20.25,0.062219085,0.015310596,0.0007578823580246916,0.02790748,0.014523952,0.02790748
46,20,602.0,4,83.86998999999996,0.0,19.0,0.06131417,0.015095739499999998,0.0007964038026315789,0.027643217,0.014346784,0.027643217
47,20,1258.0,7,80.2842,5.231689088187988e-05,10.285714285714286,0.113159526,0.016032227142857142,0.001560492361111111,0.027633901,0.013251805,0.027633901
48,20,6388.0,40,216.92364999999984,1.61732203185328,4.75,0.523454827,0.01302402735,0.002743417215789474,0.030581167,0.01269983,0.026871928
49,20,3709.0,29,128.84050999999994,0.5470762487992308,4.0,0.290893619,0.009980344344827585,0.0024965510258620686,0.027186705,0.011792898,0.013176503
50,20,2345.0,14,113.14209999999999,0.34901752712531275,7.785714285714286,0.206412891,0.014646433714285714,0.001882881211009174,0.029776752,0.013400736,0.02706539
51,25,648.0,5,105.21314999999996,0.019408487549655677,19.8,0.064720315,0.0127060066,0.0006434804141414144,0.027346339,0.013181669,0.027346339
52,25,1067.0,6,108.9826099999999,0.08971712828717017,15.333333333333334,0.09432964,0.015532872333333335,0.001014810282608696,0.027475217,0.013955249,0.027475217
53,25,1231.0,8,112.21314999999996,0.09786860385480836,13.25,0.110871773,0.013695329,0.0010354441037735847,0.028887085,0.01330217,0.028887085
54,25,3633.0,21,127.91155999999992,0.23550236646382616,5.380952380952381,0.290358947,0.013758117761904757,0.0025583394778761048,0.030162959,0.012741899,0.013332716
55,25,4369.0,25,170.4678699999999,0.6564752696530939,6.04,0.36064497,0.014346715559999999,0.0023769256225165563,0.030466548,0.012864606,0.026114914
56,25,1016.0,6,111.09522999999984,0.08417322143066112,14.166666666666666,0.088524881,0.014582313999999999,0.0010311480588235298,0.027166367,0.013170193,0.027166367
57,25,1328.0,8,115.35524999999993,0.1176751283790324,13.125,0.120741074,0.01492771225,0.0011391482190476188,0.032141145,0.013942967,0.032141145
58,25,666.0,5,106.28419999999994,0.02829140866873009,19.6,0.065718402,0.012911576,0.0006606814999999998,0.024638841,0.013005507,0.024638841
59,25,3720.0,26,149.7399799999999,0.4674635437083485,5.153846153846154,0.297705911,0.011385396730769232,0.0022106617686567178,0.029828647,0.012389603,0.013639576
60,25,2155.0,14,120.88207999999993,0.1777287607170687,7.214285714285714,0.19371961,0.013742867571428572,0.0019066900198019797,0.027879611,0.013303606,0.018650642
61,30,1274.0,8,137.37942999999981,0.13311967997360458,12.875,0.108162944,0.013362431875,0.0010397000970873782,0.027560576,0.013153564,0.027560576
62,30,5307.0,30,179.39681999999988,0.4544901897194736,5.4,0.466406411,0.015474956333333336,0.002867292500000001,0.030374269,0.013759228,0.030069241
63,30,5757.0,34,193.94103999999993,0.5655556990636095,5.411764705882353,0.499551938,0.014622730411764703,0.0027035957880434764,0.031941245,0.013353951,0.027239933
64,30,5924.0,39,242.89416999999983,0.9778044947479833,5.410256410256411,0.488977554,0.012469002666666668,0.0023062845781990516,0.030436964,0.012778825,0.027218129
65,30,2757.0,16,146.16627999999983,0.20222306300378212,7.375,0.230320825,0.0142998910625,0.0019406609745762702,0.029901251,0.012970949,0.027404871
66,30,728.0,5,124.35524999999993,0.006680563425887848,22.8,0.071647049,0.014040864,0.0006177161754385971,0.027140583,0.013598064,0.027140583
67,30,838.0,7,125.89946999999998,0.04489559299526919,17.571428571428573,0.081685458,0.011454805857142857,0.0006536428048780489,0.028765422,0.012232076,0.028765422
68,30,1956.0,12,141.50943999999984,0.1498288778743792,9.583333333333334,0.158831628,0.013117887249999996,0.0013705006347826077,0.027354456,0.013129421,0.01374015
69,30,10107.0,60,296.24942,1.4463205615194055,4.233333333333333,0.801768054,0.013307180166666667,0.003144992996062993,0.030263142,0.01249282,0.026766034
70,30,1283.0,8,131.94103999999993,0.06834850202429094,15.25,0.110015122,0.013564985875000001,0.0008914007131147542,0.027492065,0.012977174,0.027492065
71,35,1775.0,10,151.89946999999998,0.0632006019458247,14.9,0.178666511,0.017678083600000002,0.0011882491677852336,0.030721394,0.016310024,0.030721394
72,35,2032.0,12,173.60996999999983,0.23232517035775013,12.5,0.169610227,0.013977429166666666,0.001119988413333333,0.028134163,0.013519581,0.015276272
73,35,5325.0,30,217.98260999999988,0.5154519605116787,6.7,0.462293336,0.015322920633333336,0.002288702402985075,0.030364218,0.012894172,0.029247758
74,35,3598.0,20,204.45047999999977,0.42732812063669195,8.4,0.294220236,0.014605870950000002,0.0017404894999999995,0.029457261,0.01297084,0.028407475
75,35,5752.0,32,211.9236499999998,0.4870791523401854,5.78125,0.489102785,0.0152104169375,0.002632660108108109,0.030512088,0.012948583,0.027925597
76,35,24040.0,134,750.4398800000035,4.321891213389147,4.895522388059701,1.932320417,0.014358231447761185,0.0029344888704268277,0.031595658,0.012445399,0.028927592
77,35,1337.0,8,151.1367999999998,0.05771432570508649,14.75,0.113678058,0.014026226874999999,0.0009528149999999998,0.027753438,0.013289189,0.027753438
78,35,4265.0,24,192.62735999999995,0.36799488672679465,7.75,0.402253191,0.016662699874999996,0.0021517453279569893,0.031449997,0.014805808,0.028995236
79,35,2783.0,16,178.02417999999983,0.24832886894327055,9.625,0.234205121,0.014519706625,0.0015102343051948044,0.029158009,0.013023451,0.027610981
80,35,6783.0,38,244.20784999999975,0.7081055466181699,5.5,0.576473867,0.015099329894736844,0.0027469560047846883,0.031734908,0.012850941,0.030197032
81,40,5876.0,34,246.65153999999978,0.5217888696939769,6.352941176470588,0.493307071,0.014427236823529413,0.0022726342777777777,0.030611422,0.0131481,0.02650447
82,40,5000.0,28,219.0362699999998,0.35149176281853406,6.535714285714286,0.407779547,0.01448107382142857,0.002217307726775958,0.030166442,0.012932543,0.027495743
83,40,30362.0,181,1034.9145400000066,5.332076235927597,4.861878453038674,2.369574989,0.01302955256353591,0.0026815608704545404,0.031469961,0.012033798,0.013824504
84,40,5326.0,30,237.02417999999983,0.4705557761508861,7.1,0.476641399,0.01579775316666667,0.002226647938967136,0.033050771,0.013402091,0.030381851
85,40,9107.0,51,333.05365999999987,1.051075625076979,6.1568627450980395,0.866258099,0.016903518745098038,0.002747114165605096,0.033663988,0.014604384,0.030967582
86,40,4100.0,23,201.45047999999977,0.25311321224184985,7.173913043478261,0.340366491,0.014709716608695656,0.0020521352666666662,0.030086325,0.012777933,0.027249398
87,40,1866.0,11,169.2547199999999,0.05665326507678799,14.181818181818182,0.185658388,0.01670419081818182,0.0011795924743589743,0.03042135,0.014863642,0.030024716
88,40,633.0,4,161.65684,0.0,40.0,0.075499765,0.01839682425,0.00046181060625,0.031076832,0.018907952,0.031076832
89,40,11589.0,65,312.2547200000005,0.9421241447941315,4.6,1.097868528,0.01682868341538461,0.003659939655518395,0.033046641,0.014924036,0.031219166
90,40,1406.0,8,174.5804899999998,0.08159649340189457,18.25,0.119397357,0.014703088375000001,0.000807460095890411,0.02744382,0.013371259,0.02744382
91,45,9156.0,57,443.6757200000013,1.461992786193892,6.824561403508772,0.758715884,0.013224587614035084,0.0019394727377892043,0.030802526,0.012500063,0.027139154
92,45,2638.0,15,199.27889999999977,0.08527883672802397,10.8,0.22860899,0.015105204333333335,0.001400384604938272,0.030326444,0.01332152,0.027390444
93,45,1803.0,11,190.7399799999999,0.05901937704735925,15.909090909090908,0.174393738,0.015659819545454548,0.000986141068571428,0.030380151,0.013843916,0.029623539
94,45,1750.0,10,194.46786999999986,0.0692097536837468,17.5,0.147860715,0.014578131400000003,0.0008348936171428576,0.028623887,0.013112247,0.028623887
95,45,16152.0,91,451.7346800000014,1.472278239929955,4.472527472527473,1.401061155,0.015335100604395604,0.003430311479115482,0.032070085,0.013107064,0.030188092
96,45,3181.0,18,220.30837999999977,0.22142473803847518,10.444444444444445,0.260303446,0.014333788666666665,0.0013741302340425543,0.029953581,0.012736169,0.027085587
97,45,7529.0,46,260.3968199999999,0.43889495496491066,5.282608695652174,0.676651317,0.014640059847826088,0.0027729773251028824,0.031825599,0.012942435,0.029683528
98,45,2352.0,14,197.88207999999986,0.08161836567368064,12.714285714285714,0.226601473,0.016030346285714283,0.0012625083033707863,0.033303441,0.016131454,0.029967303
99,45,5765.0,33,262.13679999999977,0.43912599505901595,6.9393939393939394,0.507685966,0.015297938303030303,0.0022061126462882097,0.033278576,0.01314226,0.030123313
100,45,1701.0,10,200.13679999999977,0.09036665758648736,16.7,0.148576571,0.0146552611,0.0008793598263473055,0.026896871,0.013969534,0.026896871
101,50,10441.0,59,340.3083800000005,0.6765611390284784,5.220338983050848,0.886898545,0.014965550372881357,0.0028683442824675304,0.030981704,0.0132475,0.029930609
102,50,4040.0,23,250.45047999999974,0.2400380254493229,9.304347826086957,0.345736316,0.014917111521739133,0.001604991864485982,0.030053394,0.013052142,0.029683541
103,50,1092.0,7,202.6689299999999,0.0029143408551063495,27.0,0.109192342,0.015276250857142858,0.0005675834761904759,0.030892702,0.014076086,0.030892702
104,50,8902.0,50,364.3204700000011,0.7948589516208547,6.4,0.744810823,0.01481458182,0.0023164672156249996,0.032752781,0.012818667,0.029963208
105,50,25026.0,146,900.103510000006,3.4183364912625467,5.226027397260274,2.019965811,0.01376733936986302,0.0026359840131061616,0.031323366,0.012659381,0.027337199
106,50,19604.0,109,519.563100000001,1.5962577453527933,4.348623853211009,1.675894964,0.015316550073394494,0.0035237569767932503,0.03253165,0.013153062,0.029655672
107,50,1960.0,11,214.4973499999999,0.06181550418296078,18.181818181818183,0.194455348,0.017461215181818184,0.00096225153,0.031693491,0.014857864,0.028820069
108,50,4026.0,23,246.1662799999998,0.21180604509205384,9.478260869565217,0.344873499,0.014876439173913044,0.0015712880688073401,0.031065053,0.013105722,0.026969428
109,50,9153.0,53,315.2962900000003,0.567858229736451,5.566037735849057,0.823379135,0.01546391045283019,0.0027798341966101692,0.032395794,0.013501329,0.02961642
110,50,18795.0,106,631.4157000000029,2.107207814576068,5.2924528301886795,1.551332511,0.014568139830188684,0.002754247702317291,0.031255236,0.01322674,0.028907115
111,55,10598.0,61,470.4157000000015,1.1280963582899863,6.557377049180328,0.876206353,0.01428009555737705,0.0021794419625000006,0.031046742,0.012943304,0.026369685
112,55,15021.0,86,626.9130500000038,1.8374809903141294,6.3023255813953485,1.233920181,0.014264759058139535,0.0022650765774907752,0.030403745,0.012810184,0.029319509
113,55,28202.0,162,936.4519700000055,3.23140377750669,5.1234567901234565,2.458262421,0.01510999074074074,0.002950709730120484,0.033064893,0.01313491,0.029811749
114,55,1693.0,14,266.11262,0.19365129631290928,18.357142857142858,0.145285693,0.010160000499999999,0.0005552295136186772,0.026446311,0.01261228,0.019662088
115,55,7855.0,46,352.923650000001,0.603833901386053,7.086956521739131,0.647862647,0.013992098565217388,0.0019759814110429453,0.030504544,0.01268476,0.027330832
116,55,2735.0,16,240.19575999999984,0.07580848300264176,13.5625,0.249601315,0.015437001375000002,0.0011400134562211974,0.033347253,0.012956488,0.028707921
117,55,4349.0,25,250.02417999999983,0.11997930478408807,9.04,0.422500147,0.01678385164,0.001858386203539824,0.032023803,0.015146376,0.031945672
118,55,7040.0,40,305.3325600000005,0.37766800523395083,6.225,0.590335237,0.014679613300000002,0.0023597617188755027,0.030607711,0.012893929,0.029428518
119,55,3699.0,21,252.86468999999974,0.1301720300348607,10.285714285714286,0.303939592,0.014348973666666667,0.0013967312592592577,0.029565312,0.013008104,0.014849584
120,55,3544.0,21,259.16097999999965,0.16028375716332216,9.619047619047619,0.289860019,0.013684430761904762,0.0014243555346534662,0.030489046,0.012918423,0.013274888
121,60,36991.0,206,1398.8555799999965,4.753292670889185,5.990291262135922,3.308793649,0.01598484041262136,0.0026700248346839556,0.035301548,0.01271376,0.030156226
122,60,8457.0,47,394.2146400000016,0.633034962717488,6.76595744680851,0.687960847,0.014552932574468084,0.002152551773584904,0.030382066,0.012843764,0.027251583
123,60,14008.0,78,380.7399800000003,0.5721363448674551,4.67948717948718,1.246048501,0.015911312935897436,0.003401777586301369,0.032911996,0.013198007,0.029675858
124,60,9250.0,64,391.9183500000011,0.6102483668186908,5.25,0.755316544,0.011735661312500001,0.002237004202380954,0.030475296,0.012529315,0.013740448
125,60,17618.0,99,479.96522000000164,0.9996884426297876,4.505050505050505,1.730173687,0.017413767595959598,0.0038669617174887897,0.034038269,0.015703934,0.030792396
126,60,13811.0,79,428.40361000000127,0.7775345836272407,4.6835443037974684,1.179373278,0.014864921443037974,0.003175418462162163,0.032968468,0.012957716,0.029938133
127,60,3710.0,21,291.7225900000004,0.19833466151824033,12.333333333333334,0.335862807,0.015844983000000003,0.0012864172123552128,0.031058442,0.013150939,0.030290473
128,60,28950.0,164,787.3567400000031,2.2373534805312407,4.310975609756097,2.640889543,0.01604596849390244,0.0037236327227722784,0.033651452,0.013752623,0.030620662
129,60,3989.0,23,280.95992000000007,0.1615193683079089,9.478260869565217,0.344408259,0.01485359204347826,0.0015689556238532108,0.030953217,0.013153663,0.027347656
130,60,8474.0,48,333.27890000000025,0.37349639398310425,6.166666666666667,0.725663938,0.015035998916666666,0.002439946087837837,0.030525559,0.013298888,0.029348522
131,65,35876.0,200,1444.6144399999955,4.498266118596313,6.055,2.846678999,0.014157361245000007,0.0023397168282411254,0.031554383,0.012571433,0.028613992
132,65,7217.0,45,347.66363000000035,0.3350625168004313,6.777777777777778,0.603610383,0.013328088044444443,0.0019681075213114755,0.030325056,0.012625361,0.021353133
133,65,6124.0,35,360.3204700000008,0.37995660832599587,9.028571428571428,0.511703396,0.014511298399999999,0.00160891575,0.029937607,0.012926994,0.029354101
134,65,56848.0,321,2290.8063899999647,7.805036668332108,6.02803738317757,4.405906728,0.01364958176012461,0.00226591650284238,0.032055407,0.011956659,0.026776923
135,65,22440.0,125,738.2146400000042,1.7988119502578264,5.296,1.90906856,0.015204047343999995,0.002872449764350452,0.033130403,0.012920879,0.029593149
136,65,26438.0,150,890.2093400000041,2.3893369122406405,5.233333333333333,2.177098004,0.014446428440000002,0.0027620287783439537,0.031116102,0.01288108,0.02740839
137,65,34989.0,207,1328.8918499999975,4.0686240369211895,5.449275362318841,2.761846223,0.0132727490289855,0.00243721264982269,0.031431014,0.012399792,0.020562065
138,65,8012.0,45,370.9236500000011,0.4058125829069587,7.644444444444445,0.775280944,0.017130801288888886,0.002242628601744186,0.033219947,0.014659039,0.03182801
139,65,51752.0,290,2020.3559099999713,6.710693496679534,5.86551724137931,4.089972783,0.013970172458620683,0.002383362878306877,0.031562311,0.012402818,0.02789886
140,65,7311.0,41,396.7467700000014,0.5040820759724066,8.292682926829269,0.622459083,0.015080152560975607,0.0018201911264705884,0.030875857,0.013211465,0.027037274
141,70,68955.0,391,2181.7633299999748,6.7833945631621235,4.867007672634271,5.737205589,0.014608602654731451,0.0030031074613767685,0.034858849,0.012437899,0.029625241
142,70,19956.0,112,581.8004300000016,1.067374138298634,4.517857142857143,1.700513576,0.01512223448214286,0.0033487865691699606,0.032295746,0.013085276,0.02967826
143,70,18728.0,105,778.3756200000049,1.7453025076711635,6.142857142857143,1.490087011,0.014111860047619048,0.0022989437441860456,0.030992027,0.012641504,0.027619481
144,70,27178.0,152,864.6288500000041,2.0589006226562088,5.184210526315789,2.287135695,0.014980171421052632,0.0028911428565989855,0.033041366,0.012717707,0.029461362
145,70,3423.0,20,294.4383900000005,0.04991581086863673,13.5,0.355872017,0.01762900145,0.0013076251296296288,0.032961329,0.016920057,0.03242973
146,70,5954.0,34,352.13680000000124,0.24232421943905894,9.382352941176471,0.589596113,0.017226552676470584,0.0018377397178683387,0.033099657,0.01474921,0.030755373
147,70,3989.0,23,313.42630000000077,0.10661405924513909,13.08695652173913,0.495754439,0.021397572956521737,0.0016367770930232545,0.034451925,0.019053744,0.033863875
148,70,86676.0,484,3614.545539999911,11.73803756695768,6.206611570247934,6.608034233,0.013576140516528924,0.0021890154790279595,0.032490907,0.011754743,0.028071763
149,70,8829.0,51,375.4330900000008,0.32920194724730323,6.313725490196078,0.740493293,0.014439367549019609,0.002288617667701864,0.031030259,0.012965932,0.02782899
150,70,8555.0,49,391.36204000000083,0.3827092990390079,6.938775510204081,0.723383981,0.014675114081632658,0.0021165969911764704,0.030676174,0.013048045,0.028918705
151,75,48682.0,273,1592.1692599999885,4.2379157811625765,5.216117216117216,4.371861006,0.01594640729304029,0.0030586990386235963,0.034733421,0.012620478,0.03029897
152,75,47056.0,267,1730.3544199999822,4.713003235604802,5.546816479400749,3.963287724,0.014773396213483149,0.0026649752599594845,0.036024328,0.01238199,0.02962126
153,75,2691.0,19,320.4157000000004,0.05782667547045374,13.157894736842104,0.231006462,0.012000359315789471,0.0009138003239999998,0.031135,0.012976924,0.027307747
154,75,5315.0,31,346.05366000000083,0.15235984015984289,10.548387096774194,0.516894699,0.016544495032258067,0.0015701692385321092,0.034653958,0.013620605,0.031083092
155,75,13362.0,75,469.20255000000213,0.5521603427172652,5.4,1.092973836,0.014503584133333334,0.0026874144197530855,0.030938858,0.012930147,0.027611685
156,75,5030.0,28,359.9115600000008,0.19480649337715628,12.321428571428571,0.489873133,0.01734419635714286,0.0014094531855072471,0.034626001,0.013451069,0.031171044
157,75,12124.0,68,492.9304400000028,0.6299531776998968,6.25,1.070752526,0.015664649132352937,0.0025079881200000004,0.031947703,0.013372406,0.030063932
158,75,14970.0,85,496.7052000000024,0.6552426019728153,5.258823529411765,1.305437918,0.015291033564705882,0.002909259058165547,0.032385904,0.012817031,0.029744182
159,75,7257.0,41,368.6099700000014,0.21637397703273947,8.414634146341463,0.72275582,0.017521235585365853,0.0020839099942029015,0.033916792,0.015684404,0.031279667
160,75,11455.0,71,392.0831400000006,0.2915315238158001,5.323943661971831,0.985646045,0.013811987577464786,0.002595977156084656,0.030824845,0.012976626,0.022642503
161,80,35915.0,200,1300.0339499999973,3.060956330240831,5.475,2.879425105,0.014324837234999997,0.0026180031844748857,0.032173843,0.012704186,0.02840548
162,80,5668.0,32,358.6394500000008,0.12057319168880111,10.625,0.571319547,0.017723178187500004,0.0016697154676470587,0.033479812,0.015007137,0.031777716
163,80,9202.0,56,508.2789000000019,0.5817972178134688,8.410714285714286,0.813115633,0.01441497476785714,0.00171569512314225,0.032733417,0.012698598,0.029643439
164,80,19609.0,109,986.671910000008,2.0494248671034985,7.6422018348623855,1.555073088,0.014171164807339454,0.0018560193397358941,0.030387235,0.012503143,0.028304359
165,80,22748.0,127,973.6303400000071,2.006145300728687,6.511811023622047,1.824725071,0.014286112874015749,0.0021954942720677183,0.031792917,0.012618342,0.027762794
166,80,19484.0,109,855.1450800000058,1.6480818753290367,6.522935779816514,1.57598925,0.014376731954128436,0.002205642544303797,0.031371056,0.012748922,0.028500419
167,80,10715.0,60,414.56840000000085,0.27972958789936986,6.633333333333334,1.154927467,0.019163978666666675,0.0028906591306532723,0.034413806,0.016922663,0.03282067
168,80,9914.0,56,445.13680000000153,0.37532225174566364,7.357142857142857,0.999080862,0.017748371732142856,0.0024140230728155305,0.03426091,0.014720498,0.03157584
169,80,40930.0,233,1688.2538899999827,4.214522763775583,6.163090128755365,3.214413605,0.01371850374248928,0.002227508282033429,0.032217795,0.012294656,0.027076041
170,80,16948.0,95,548.8231200000008,0.705055051572017,5.463157894736842,1.8810716,0.01972701404210526,0.0036125131753371904,0.035115103,0.017684662,0.033432958
171,85,8641.0,49,479.8888700000024,0.39563434637197137,8.551020408163266,0.726927735,0.014729634673469388,0.0017242390310262539,0.03081311,0.012661753,0.029903032
172,85,8107.0,46,455.33256000000273,0.32842968841172465,8.673913043478262,0.782684465,0.01690915991304348,0.0019511068120300766,0.034528881,0.013057897,0.030641604
173,85,5963.0,34,382.69841000000054,0.1204099013379411,11.0,0.74091149,0.021656798411764704,0.001970466106951871,0.034788369,0.01901684,0.034363159
174,85,8189.0,46,429.66363000000234,0.26338213414096967,8.41304347826087,0.72466799,0.01565058102173913,0.0018619639095607257,0.031393276,0.013408618,0.03045514
175,85,26272.0,150,1193.1156000000015,2.489560410634381,6.96,2.171445807,0.014390445880000003,0.0020692169003831418,0.034175573,0.012200015,0.029075586
176,85,24736.0,138,822.6046700000032,1.412967264087305,5.579710144927536,2.265458658,0.016344822666666658,0.0029308834792207785,0.034688391,0.01396328,0.030290781
177,85,11522.0,65,435.7815500000012,0.27933989959780753,6.3538461538461535,1.239033129,0.018977536892307693,0.0029884649152542384,0.035216962,0.016522528,0.032797166
178,85,33486.0,196,1389.134479999996,3.062034271009989,6.0561224489795915,2.651756683,0.013453928872448975,0.002223189111204713,0.031358044,0.012351183,0.022444234
179,85,16495.0,92,570.4625700000023,0.6687023050371563,5.673913043478261,1.372157524,0.014841846782608692,0.002617409296934865,0.030779284,0.01281364,0.029684658
180,85,34556.0,192,1180.068730000001,2.4696678427567584,5.255208333333333,3.152063201,0.016271384744791676,0.0030977606878097147,0.034669532,0.012925168,0.030394554
181,90,29374.0,168,1159.6719100000064,2.1946004517782054,5.988095238095238,2.467172475,0.014609895458333319,0.002441427646123254,0.032065692,0.012759755,0.029847234
182,90,8316.0,47,441.72938000000295,0.2136756236949197,7.829787234042553,0.730177222,0.015438133212765957,0.0019733372010869595,0.031512827,0.013541564,0.02945467
