Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
73,35,3611.0,335,344.5268300000006,1.3952087736373788,1.0,0.310991869,0.0007535394597014926,0.0007535394597014926,0.017489181,0.000202616,0.002281948
74,35,585.0,155,183.58048999999983,0.2816286651773235,1.0,0.066253779,0.0002482363806451613,0.0002482363806451613,0.001551304,0.000228128,0.000479266
75,35,584.0,179,200.12470999999985,0.40428538348186,1.0,0.069723206,0.00020225408379888265,0.00020225408379888265,0.002363938,0.000152796,0.000247135
76,35,22460.0,1259,1274.325769999999,8.037130487199484,1.0,1.865166164,0.0013067223621922159,0.0013067223621922159,0.022401791,0.001009735,0.002641056
77,35,303.0,117,146.40890999999982,0.024626705857651587,1.0,0.042140058,0.00018646550427350422,0.00018646550427350422,0.002044903,0.000226339,0.000235113
78,35,151003.0,2205,2224.4678699999968,14.797655493217789,1.0,11.930878204,0.0052283802421768544,0.0052283802421768544,0.093538427,0.00249995,0.011858432
79,35,311.0,129,148.46786999999986,0.041076151742513486,1.0,0.044413961,0.00016938209302325575,0.00016938209302325575,0.002546408,7.196e-05,0.000237466
80,35,4765.0,472,491.0536600000011,2.43466223683291,1.0,0.43316348,0.000744315256355932,0.000744315256355932,0.019190197,0.000333324,0.001867385
81,40,14392.0,661,683.7815500000002,3.2187904121421527,1.0,1.23750103,0.001671684612708019,0.001671684612708019,0.024521549,0.000895168,0.00403266
82,40,966.0,218,242.85259999999988,0.49844264823841483,1.0,0.097082273,0.00027227558715596316,0.00027227558715596316,0.001516856,0.000214217,0.000669709
83,40,18558.0,877,909.7225900000012,4.566095141948122,1.0,1.512296545,0.0015378686316989735,0.0015378686316989735,0.024133575,0.00062724,0.00425254
84,40,886.0,247,266.8820800000001,0.6558014642015143,1.0,0.102244314,0.000226370971659919,0.000226370971659919,0.003122935,0.000128971,0.000541322
85,40,5547.0,466,466.82842000000005,1.8749132898140168,1.0,0.489824844,0.0008687621416309013,0.0008687621416309013,0.019188096,0.000330336,0.002342264
86,40,1109.0,240,268.58049000000005,0.670692274197562,1.0,0.115889391,0.000304738475,0.000304738475,0.001495482,0.000230705,0.000827468
87,40,406.0,177,185.69840999999994,0.15931083780746616,1.0,0.061161296,0.00014973485310734467,0.00014973485310734467,0.005157438,6.7995e-05,0.000233681
88,40,322.0,160,161.65684,0.0,1.0,0.052477497,0.00013436794374999998,0.00013436794374999998,0.010141269,6.7969e-05,6.9973e-05
89,40,19266.0,783,802.0536600000006,3.9885163577559437,1.0,1.6162116,0.001883400296296296,0.001883400296296296,0.025254059,0.000926827,0.004599802
90,40,338.0,135,163.1662799999998,0.010880862400097918,1.0,0.04949902,0.0001794662,0.0001794662,0.004023351,0.000197936,0.000233021
91,45,28319.0,985,1006.5389200000004,4.585366627823097,1.0,2.347012403,0.002205822392893401,0.002205822392893401,0.024195344,0.001338865,0.004901919
92,45,405.0,156,188.30837999999977,0.025533057401153293,1.0,0.058178136,0.00017970414102564102,0.00017970414102564102,0.003047369,0.000213565,0.000232633
93,45,362.0,171,180.11261999999994,1.454666592594597e-05,1.0,0.059215151,0.00014469031578947373,0.00014469031578947373,0.009564255,6.8585e-05,0.00022464
94,45,373.0,164,183.05365999999987,0.006452936001758689,1.0,0.05405675,0.00015104833536585367,0.00015104833536585367,0.00406333,6.704e-05,0.000227393
95,45,19220.0,994,1010.9826100000009,4.532960869089322,1.0,1.621387639,0.0014493464124748507,0.0014493464124748507,0.041593951,0.000664727,0.003048019
96,45,371.0,161,182.12470999999985,0.009728391639407034,1.0,0.053162525,0.00015536083229813666,0.00015536083229813666,0.005145944,6.7441e-05,0.000227233
97,45,3289.0,460,467.8699900000005,1.5853455821406888,1.0,0.322914346,0.0005087421978260872,0.0005087421978260872,0.016983342,0.000204043,0.001262386
98,45,430.0,183,199.1541899999999,0.08857168625307406,1.0,0.062145172,0.0001597127868852459,0.0001597127868852459,0.003467502,7.0247e-05,0.000237941
99,45,499.0,208,226.63944999999987,0.2442462256382095,1.0,0.070437875,0.00015675377403846156,0.00015675377403846156,0.003161023,7.057e-05,0.000236814
100,45,384.0,153,185.30837999999977,0.009579842004901994,1.0,0.055042418,0.0001812144967320262,0.0001812144967320262,0.003887436,0.000224555,0.000234066
101,50,873.0,281,296.32577000000015,0.45987668735836124,1.0,0.102311052,0.00018906692170818495,0.00018906692170818495,0.002963676,0.000120469,0.000281801
102,50,776.0,228,256.9946999999998,0.2724399663316324,1.0,0.094068651,0.00023089671929824558,0.00023089671929824558,0.00295946,0.000130392,0.000537794
103,50,413.0,191,203.8405099999999,0.00871194576405333,1.0,0.063494158,0.00014739491623036658,0.00014739491623036658,0.006154645,6.8006e-05,0.000230603
104,50,607.0,214,226.01208999999992,0.11346975071435574,1.0,0.076094654,0.00017518678971962623,0.00017518678971962623,0.004832841,6.7728e-05,0.000233207
105,50,1369.0,292,321.8231200000001,0.5797325741213434,1.0,0.154412004,0.0003488806780821918,0.0003488806780821918,0.01642487,0.000204684,0.000715455
106,50,58243.0,2356,2376.7104999999965,10.876426644013575,1.0,4.732159089,0.0018223828285229187,0.0018223828285229187,0.042583043,0.00110038,0.003755444
107,50,416.0,194,204.35524999999993,0.01160957378347575,1.0,0.062564208,0.00014523086082474226,0.00014523086082474226,0.007340916,6.8406e-05,0.000233649
108,50,1724.0,315,329.4973500000006,0.6220210199862195,1.0,0.186978355,0.0004067710476190477,0.0004067710476190477,0.016360245,0.000125443,0.001137668
109,50,23311.0,1025,1042.8110300000003,4.185534709099952,1.0,1.846007969,0.0016248726448780486,0.0016248726448780486,0.025189928,0.000672543,0.004106986
110,50,46904.0,1625,1648.1957599999964,7.110800452733607,1.0,3.880450675,0.0022131252529230747,0.0022131252529230747,0.027429922,0.00144758,0.005171746
111,55,19493.0,886,910.0241800000002,3.116825062203122,1.0,1.640493154,0.0016750776534988697,0.0016750776534988697,0.022450064,0.001106131,0.003736337
112,55,16645.0,841,850.1126200000003,2.8477080655381566,1.0,1.37652834,0.0014604809702734856,0.0014604809702734856,0.023313462,0.000848793,0.003564421
113,55,69836.0,2477,2495.225239999996,10.2747966201256,1.0,5.638677974,0.0020897647464674994,0.0020897647464674994,0.024642361,0.001521553,0.004405729
114,55,497.0,236,236.41421,0.0604387279088544,1.0,0.073693396,0.00013626085169491533,0.00013626085169491533,0.012129127,6.8831e-05,0.00013927
115,55,3044.0,405,414.11262000000056,0.8819023858214067,1.0,0.290517834,0.00053477667654321,0.00053477667654321,0.017556893,0.000125782,0.00157477
116,55,586.0,230,248.63944999999987,0.11362677475702,1.0,0.080349196,0.00017155664782608705,0.00017155664782608705,0.00662759,6.9652e-05,0.00023971
117,55,38356.0,1446,1476.6515399999953,5.6146368930299015,1.0,3.127598634,0.0019796186901798085,0.0019796186901798085,0.037350734,0.001076736,0.004765689
118,55,737.0,236,270.37943000000007,0.2199586247349189,1.0,0.09175936,0.00019637930932203372,0.00019637930932203372,0.00151569,0.000163583,0.00029834
119,55,506.0,199,235.45047999999974,0.0523396799856965,1.0,0.070381312,0.00017518003517587942,0.00017518003517587942,0.003011339,0.000151981,0.000232228
120,55,478.0,173,223.94782999999967,0.0026317603868179426,1.0,0.068424217,0.0002004138843930636,0.0002004138843930636,0.001510664,0.000224682,0.00023204
121,60,77079.0,2657,2688.0657499999943,10.055629472731738,1.0,6.187020765,0.002143764901768913,0.002143764901768913,0.028331527,0.001554501,0.004550257
122,60,1372.0,311,363.6046700000014,0.5062330985915552,1.0,0.169830541,0.00034981479099678467,0.00034981479099678467,0.016193259,0.000229112,0.000711919
123,60,18368.0,1019,1026.4557800000002,3.2384002807828893,1.0,1.56761656,0.0013405416830225697,0.0013405416830225697,0.024828166,0.000654678,0.003022673
124,60,21476.0,1088,1129.8352099999997,3.6420773655450094,1.0,1.821258503,0.001486658871323529,0.001486658871323529,0.023300893,0.000747292,0.003750453
125,60,32097.0,1372,1382.7694599999982,4.761059328389293,1.0,2.688601433,0.0017815022594752242,0.0017815022594752242,0.023048864,0.000979336,0.004483002
126,60,9477.0,716,742.0952300000004,2.0791055557860685,1.0,0.826976461,0.0009667443296089381,0.0009667443296089381,0.022442806,0.000382102,0.002402852
127,60,522.0,232,252.71049999999985,0.038081252053893594,1.0,0.081971725,0.00015518770258620692,0.00015518770258620692,0.006098006,6.9819e-05,0.000236106
128,60,41701.0,1852,1868.154189999997,6.68123921713744,1.0,3.439356283,0.0016662756787257026,0.0016662756787257026,0.024580582,0.000984755,0.003950278
129,60,3590.0,444,471.3378600000017,0.9485628178097553,1.0,0.343700228,0.0005957754932432432,0.0005957754932432432,0.015807829,0.00023861,0.001670255
130,60,5759.0,588,613.6810200000008,1.5290790026787586,1.0,0.523921546,0.0007088825969387754,0.0007088825969387754,0.019362638,0.000344668,0.001709948
131,65,149563.0,2968,3035.516229999996,10.55330832762425,1.0,11.94577386,0.003837257297506747,0.003837257297506747,0.053194782,0.001888135,0.009072762
132,65,8231.0,615,646.8941700000006,1.4841372067124938,1.0,0.72810373,0.001000106517073171,0.001000106517073171,0.020800367,0.000425204,0.002637579
133,65,1993.0,425,449.0241800000006,0.71967439010379,1.0,0.231272119,0.0003396004094117646,0.0003396004094117646,0.017219655,0.000131101,0.000763575
134,65,258241.0,4139,4173.379429999996,15.040971018949133,1.0,20.503889978,0.0047653102647982545,0.0047653102647982545,0.0443544,0.00345608,0.010013594
135,65,45134.0,1449,1465.982609999999,4.558017174704274,1.0,3.717986492,0.0023838182684610076,0.0023838182684610076,0.034108055,0.001041617,0.005973433
136,65,77520.0,2160,2210.9478299999987,7.417848201027979,1.0,6.367788954,0.0027529445398148124,0.0027529445398148124,0.040397426,0.00185304,0.006005541
137,65,73870.0,2172,2203.8941699999978,7.406034670836821,1.0,5.995472884,0.0025803729686924536,0.0025803729686924536,0.037294439,0.001402559,0.006310673
138,65,718270.0,8149,8208.64624,30.11103369338639,1.0,59.751410545,0.007133864766842569,0.007133864766842569,0.790329728,0.003124751,0.011158821
139,65,116212.0,2576,2595.8820799999967,8.907190596137687,1.0,9.128866516,0.003362121066381987,0.003362121066381987,0.037153638,0.001822036,0.008971637
140,65,6151.0,636,668.7225900000012,1.5351527409204688,1.0,0.564200348,0.0007026251965408811,0.0007026251965408811,0.021005826,0.000256818,0.001722022
141,70,197210.0,3556,3601.5630999999917,11.848500231886096,1.0,15.604531569,0.004205880120641171,0.004205880120641171,0.056881402,0.002418319,0.009746237
142,70,3530.0,570,602.7225900000009,1.141719103119895,1.0,0.346534887,0.0004203016824561408,0.0004203016824561408,0.01569776,0.000205949,0.001067746
143,70,36843.0,1252,1318.6878099999979,3.6509639544316226,1.0,3.043213376,0.002255908613418528,0.002255908613418528,0.031996808,0.001080902,0.00552567
144,70,73196.0,2623,2645.3673399999966,8.35883159980187,1.0,5.974408121,0.0021012847194052608,0.0021012847194052608,0.029882604,0.001423426,0.004701641
145,70,617.0,277,296.88208000000066,0.05862958208529689,1.0,0.093876091,0.0001515746281588448,0.0001515746281588448,0.009346946,6.8448e-05,0.000233588
146,70,7113.0,611,634.1957600000013,1.2374166872464327,1.0,0.642348499,0.0008504960556464807,0.0008504960556464807,0.020532982,0.000230186,0.002416698
147,70,76192.0,2682,2700.639449999997,8.535146170956455,1.0,6.196907361,0.0021192950581655446,0.0021192950581655446,0.030303744,0.001482351,0.004586965
148,70,345216.0,5551,5601.119409999995,18.73893223146319,1.0,27.942129549,0.004837834115835001,0.004837834115835001,0.059003267,0.003358859,0.010400492
149,70,4813.0,614,639.2668100000016,1.2632919454770812,1.0,0.47489336,0.0005764268045602609,0.0005764268045602609,0.019152345,0.00020011,0.00168073
150,70,20857.0,923,958.2078500000011,2.3854149590163973,1.0,1.710269459,0.0016656229609967523,0.0016656229609967523,0.024065552,0.000871364,0.004128484
151,75,46442.0,1205,1234.4089099999978,3.0609563772740658,1.0,3.725146765,0.002917332135269707,0.002917332135269707,0.042686472,0.000706026,0.00880748
152,75,6673.0,740,743.7278900000001,1.4555199749075545,1.0,0.646145929,0.0006776573554054051,0.0006776573554054051,0.020852863,0.000138016,0.001963078
153,75,635.0,236,306.41569999999996,0.011606800924397429,1.0,0.09007731,0.00020196299576271187,0.00020196299576271187,0.00242462,0.000229627,0.000237026
154,75,687.0,322,332.35525000000064,0.10674408924409133,1.0,0.106863519,0.0001376142546583851,0.0001376142546583851,0.004824947,6.7245e-05,0.000203409
155,75,26558.0,1237,1271.3794299999945,3.2058269542492126,1.0,2.20082796,0.001598434337914309,0.001598434337914309,0.025497276,0.000813541,0.003836508
156,75,73169.0,2267,2300.9652199999973,6.638565946286881,1.0,6.085403474,0.0025032908650198487,0.0025032908650198487,0.035298053,0.001648173,0.005299128
157,75,735.0,308,337.4089100000011,0.11569641558098358,1.0,0.10040376,0.00015352689610389608,0.00015352689610389608,0.003700526,6.7795e-05,0.00023034
158,75,4535.0,681,705.8526000000015,1.3522147427352758,1.0,0.465424852,0.0004916923920704844,0.0004916923920704844,0.018458094,0.000170897,0.001262603
159,75,664.0,288,318.65154000000103,0.05151643347413217,1.0,0.10188202,0.0001567835694444444,0.0001567835694444444,0.005429715,6.8546e-05,0.000235002
160,75,8372.0,678,707.8231200000006,1.3315867975492477,1.0,0.741642964,0.000916480702064898,0.000916480702064898,0.020243885,0.000331329,0.002519183
161,80,65755.0,2287,2318.065749999997,6.241013806890941,1.0,5.472133371,0.002195171616090948,0.002195171616090948,0.026621446,0.001200691,0.005246571
162,80,28586.0,1322,1358.8646899999976,3.2457887517575306,1.0,2.352457014,0.0015989272602117976,0.0015989272602117976,0.024179476,0.000718146,0.004302654
163,80,5183.0,632,644.0120900000007,1.004207792611959,1.0,0.508891824,0.0006063126075949375,0.0006063126075949375,0.018876982,0.000138665,0.001749694
164,80,27010.0,1047,1089.6636299999968,2.367732816170098,1.0,2.18796028,0.0019094139436485174,0.0019094139436485174,0.024210814,0.000823174,0.005189152
165,80,30440.0,1149,1193.7346799999914,2.685731381993304,1.0,2.45565473,0.001947737914708441,0.001947737914708441,0.023818896,0.001243168,0.004485947
166,80,120385.0,2232,2302.8299099999977,6.131049794073012,1.0,9.828025095,0.0042060742387992865,0.0042060742387992865,0.072442879,0.002606117,0.009114505
167,80,3788.0,579,591.8405100000008,0.8269501774965298,1.0,0.36967134,0.0004594961571675306,0.0004594961571675306,0.01719148,0.000125537,0.0012513
168,80,1667.0,438,459.5389200000013,0.41981993449916977,1.0,0.199359814,0.00027966346575342474,0.00027966346575342474,0.016043242,7.6864e-05,0.000637293
169,80,97589.0,2896,2948.604669999992,8.1073779033852,1.0,8.000707126,0.0025706342468922666,0.0025706342468922666,0.040299331,0.0016055,0.005568682
170,80,18767.0,1077,1097.7104999999979,2.410309742761271,1.0,1.599903905,0.0013021395821727017,0.0013021395821727017,0.041844118,0.000470347,0.00301124
171,85,5369.0,649,687.5215300000023,0.9994809655373047,1.0,0.506610915,0.0005882549984591682,0.0005882549984591682,0.017991303,0.000225476,0.001655773
172,85,983.0,373,408.6220600000017,0.1921521181001333,1.0,0.136650984,0.00017597263806970508,0.00017597263806970508,0.007578005,6.8589e-05,0.000234988
173,85,24536.0,1361,1376.739979999998,3.0306232397458737,1.0,2.002306629,0.0012909627112417338,0.0012909627112417338,0.029460848,0.000589613,0.002997958
174,85,5406.0,641,691.9478300000031,1.0346021053250705,1.0,0.490529771,0.0005902617581903275,0.0005902617581903275,0.020443348,0.000221361,0.001566349
175,85,110209.0,1656,1675.8820799999974,3.9015298762832242,1.0,8.748548938,0.005098177214371969,0.005098177214371969,0.04716628,0.002032792,0.013939346
176,85,73168.0,2652,2675.6099699999963,6.848434982840035,1.0,5.979554867,0.0020585477677224745,0.0020585477677224745,0.028241785,0.001379609,0.004651206
177,85,3819.0,593,609.1541900000009,0.7883163256319199,1.0,0.380428863,0.0004561679510961214,0.0004561679510961214,0.01671656,0.000127928,0.00126564
178,85,102670.0,2710,2769.2320299999924,7.097643224749962,1.0,8.44328555,0.0029388367852398504,0.0029388367852398504,0.03733851,0.001584499,0.006997793
179,85,5034.0,655,679.0241800000011,0.9862639092026008,1.0,0.484744801,0.0005609223083969469,0.0005609223083969469,0.019581028,0.000162977,0.001624438
180,85,60313.0,2285,2314.4089099999946,5.8048834494722135,1.0,4.983595014,0.0019949181737417966,0.0019949181737417966,0.026860386,0.001318033,0.004505745
181,90,88256.0,1927,1987.4746600000012,4.474985978347707,1.0,7.156770215,0.0035276743046185844,0.0035276743046185844,0.07034205,0.001559287,0.008036674
182,90,1406.0,375,457.4277900000035,0.2568078635014933,1.0,0.177310715,0.00029445915200000027,0.00029445915200000027,0.015677756,0.0002318,0.000439373
183,90,187243.0,4585,4628.9062599999925,11.76517086757485,1.0,15.097926283,0.0031023434758996674,0.0031023434758996674,0.050589735,0.001700848,0.006281383
184,90,7029.0,832,838.2131500000004,1.3067758758290458,1.0,0.673175033,0.0006257185444711534,0.0006257185444711534,0.021509326,0.000128751,0.001816325
