Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
70,30,18024.0,57,142.5683999999999,0.15216098270567252,2.210526315789474,1.656791173,0.028603384087719296,0.012966052873015868,0.051215629,0.034483839,0.045716724
71,35,24882.0,68,181.43838999999988,0.2613815949555403,2.3088235294117645,2.330274006,0.03374780807352942,0.014654294031847133,0.050552899,0.036468684,0.049157809
72,35,49874.0,152,373.8352100000005,1.6046333442488208,2.1842105263157894,4.473462638,0.028930575730263152,0.013287448969879524,0.051266866,0.032883572,0.046619831
73,35,104818.0,287,607.273600000002,3.3087078990499714,1.8850174216027875,9.566500897,0.03288505051916375,0.017493985597042523,0.052980889,0.034614919,0.047437357
74,35,59223.0,153,393.56310000000076,1.7909901284997076,2.2745098039215685,5.321957888,0.03425693834640522,0.015109466290229882,0.051632977,0.034486648,0.04711341
75,35,3400586.0,8139,16227.982250003726,114.90422428080254,1.5498218454355572,319.85706219,0.038741519543678556,0.025169764279768473,0.094260315,0.033403492,0.063059447
76,35,65677.0,173,384.03627000000006,1.6893484548211124,2.0115606936416186,5.949780659,0.03390665177456649,0.01690329339655173,0.051807567,0.034317396,0.046362873
77,35,25785.0,73,166.7104999999999,0.1637325049736478,2.0,2.438727218,0.03299844408219177,0.016524310986301367,0.050140951,0.035781143,0.048056332
78,35,28108.0,84,249.2788999999998,0.7617256902973192,2.5238095238095237,2.545070119,0.0296773461547619,0.011801816183962258,0.04940435,0.032946536,0.045014612
79,35,42421.0,106,278.0536600000002,0.9546143193560874,2.443396226415094,3.951687383,0.03662525101886792,0.01504674009266409,0.052389418,0.035731573,0.049213751
80,35,103368.0,286,602.1556800000028,3.238055784295115,1.8041958041958042,9.4237237,0.03251189708741258,0.018061827476744192,0.054172,0.034753722,0.048247716
81,40,35190.0,101,196.09522999999987,0.22550327475439264,1.683168316831683,3.262937622,0.03195708858415841,0.01900570352941176,0.050416833,0.034924211,0.047590373
82,40,14081.0,36,188.79893999999996,0.1538373251358269,5.083333333333333,1.371211145,0.03666053266666666,0.007310073355191256,0.052204375,0.036376367,0.049178241
83,40,35131.0,99,200.50943999999987,0.23002870954285495,1.7575757575757576,3.241966178,0.03238162611111112,0.018444617264367812,0.050783427,0.034939234,0.047381887
84,40,37075.0,104,251.17836999999977,0.5362873324892796,2.0288461538461537,3.466172622,0.03289231084615385,0.01624494338862558,0.052327325,0.035698391,0.04792651
85,40,66575.0,177,378.4504800000003,1.3519096151933996,1.9322033898305084,6.176166936,0.03440845230508474,0.01785159266666666,0.052511588,0.035697152,0.047535184
86,40,34004.0,91,183.2252399999999,0.14434955312810266,1.8131868131868132,3.171221652,0.034460821516483546,0.019030898448484865,0.050820957,0.035481148,0.048365157
87,40,89575.0,220,460.19046000000094,1.8367419325011616,1.8545454545454545,8.3830765,0.03763594124545456,0.020352792860294115,0.058116972,0.035939628,0.049186149
88,40,36952.0,98,191.09522999999987,0.1840073235561992,1.683673469387755,3.432983586,0.03466832859183674,0.02061051580000002,0.051313454,0.035746206,0.048886501
89,40,27941.0,82,196.26680999999985,0.2260315586289603,2.0853658536585367,2.648983988,0.031856191524390225,0.015309188830409349,0.05144285,0.035948405,0.049022311
90,40,66623.0,192,490.3741300000017,2.018281323091327,2.2239583333333335,6.037725237,0.03089766890625,0.013942709728337234,0.050249523,0.033961446,0.046710473
91,45,289229.0,749,1793.6091399999846,8.84347516368198,2.0440587449933245,26.426911588,0.034704932249666205,0.01705121149771391,0.05573324,0.034435556,0.049870141
92,45,84183.0,246,492.26151000000095,1.7278755486101929,1.7804878048780488,7.606416693,0.030494390731707306,0.01715828023972601,0.051401846,0.033281664,0.046788292
93,45,364992.0,890,1792.3181499999914,8.858789927337286,1.7741573033707865,34.499459069,0.03817117301235957,0.021644353299556718,0.059884554,0.036075774,0.051919407
94,45,41357.0,111,247.19575999999984,0.36487032957324894,2.018018018018018,3.927850063,0.034923919531531525,0.017348457580357142,0.055273863,0.036075409,0.049282291
95,45,124755.0,316,801.1156000000066,3.369205093943479,2.0632911392405062,10.144674602,0.031565293958860714,0.01536959668098157,0.05255914,0.029474917,0.042011139
96,45,5480936.0,13108,18974.42875000229,103.54403516312826,1.119697894415624,509.353590081,0.0385929378376565,0.034512361600190875,0.096866278,0.033180384,0.063502558
97,45,1014065.0,2473,5404.479789999914,28.507844709915773,1.9510715729882733,103.195235428,0.040704864412050006,0.021168126549429973,0.093932683,0.036719749,0.060035567
98,45,33289.0,86,254.43838999999986,0.3931142685063506,2.6744186046511627,3.15907794,0.0360648808255814,0.013549036443478256,0.051093386,0.035929848,0.050014828
99,45,42865.0,112,220.92364999999984,0.2174248352326573,1.7321428571428572,3.999390914,0.0353306837232143,0.02042385953608248,0.051056334,0.035951729,0.048152921
100,45,646678.0,1559,3441.227389999951,17.80626828721767,1.9525336754329699,60.22282585,0.037851083645926896,0.019590403600854126,0.062202348,0.035600702,0.053540181
101,50,3634789.0,8684,12370.576170000902,60.245630424347105,1.2205204974666053,299.990688915,0.034227563014854766,0.028102242448910148,0.059035654,0.030313325,0.050398199
102,50,79360.0,193,323.2199400000001,0.5937002430834625,1.4300518134715026,7.407240688,0.03806791265803108,0.026639244471014498,0.052499569,0.036596201,0.050330931
103,50,67654.0,171,327.0067899999999,0.6129367169774089,1.672514619883041,6.448222529,0.03733203128070174,0.022354309360139848,0.052512028,0.036789725,0.050122582
104,50,89534.0,226,458.0778400000012,1.2753039349115423,1.836283185840708,8.351734025,0.03651572106637166,0.01993003059759034,0.055171341,0.036153656,0.049575641
105,50,668556.0,1639,2628.8532599999644,11.991293815324378,1.4002440512507626,62.777074683,0.037891426295912065,0.027152823992592567,0.068979488,0.035673142,0.053213033
106,50,32591.0,90,377.19576000000046,0.8732872786868987,3.933333333333333,3.132085903,0.03370623454444444,0.008661232788135593,0.05359216,0.035415789,0.050335883
107,50,40865.0,108,299.59258,0.4692248617050492,2.3981481481481484,3.880759798,0.035375046074074074,0.014798932393822394,0.054087182,0.036267738,0.049632225
108,50,134082.0,348,766.9667100000042,2.7816820093584873,1.9051724137931034,12.371508146,0.03504685181609196,0.01845818893212672,0.05489489,0.035290679,0.049472389
109,50,78838.0,194,488.0778400000015,1.4062090011388304,2.2938144329896906,7.411461737,0.037543919520618564,0.01646730796179775,0.056120998,0.036062833,0.050440262
110,50,123188.0,346,729.9720100000023,2.6252986516351835,1.893063583815029,11.450719379,0.032574450575144485,0.017277577311450354,0.053030451,0.03448185,0.048136791
111,55,40070.0,103,293.5510100000003,0.31623058504914403,2.5242718446601944,3.907671327,0.037314949233009716,0.014849705607692306,0.05902931,0.03727315,0.05195429
112,55,117803.0,314,613.7709500000027,1.7765656807838932,1.697452229299363,10.612691692,0.03342695103821655,0.019726028181988736,0.052242926,0.034680244,0.047422877
113,55,107493.0,261,368.6341500000008,0.6642850693237414,1.2298850574712643,10.223523053,0.038905480931034464,0.031641270984423674,0.055586928,0.037080437,0.051103972
114,55,57792.0,160,341.5925800000004,0.5414132033753006,1.88125,5.598127058,0.03446640833124999,0.01840471839867109,0.056889094,0.036726515,0.051058721
115,55,68863.0,191,452.1488900000011,1.0324221461064111,2.130890052356021,6.457409583,0.03327604006282725,0.015665260859950864,0.051869034,0.035748873,0.049362457
116,55,196040.0,493,843.9546200000041,2.807772153040986,1.5253549695740365,18.743355826,0.037640258805273864,0.02471356642287234,0.059424109,0.03663096,0.051588183
117,55,1196745.0,2893,5389.450309999907,23.16208770073573,1.6609056342896646,117.356627604,0.0398803001991013,0.024238583243496346,0.093824531,0.035982179,0.0584258
118,55,64488.0,159,314.0657500000001,0.42012240339311113,1.779874213836478,6.180787806,0.03847130099999997,0.02165017999646641,0.056718782,0.036880104,0.05088668
119,55,220195.0,547,1003.5525000000047,3.5507012746738713,1.6453382084095065,20.295679518,0.036627271921389364,0.022351409614444435,0.05718129,0.035614214,0.050214456
120,55,70165.0,191,378.67572000000075,0.7010723687165928,1.6963350785340314,6.644296565,0.03440550020942408,0.0203141727654321,0.054029086,0.036129705,0.049201218
121,60,259152.0,650,1641.370319999991,5.83633694995727,2.2753846153846156,24.348853617,0.03675324449384616,0.016274994246112236,0.058509426,0.035519644,0.050855087
122,60,810181.0,1953,3226.562929999917,12.235443675086415,1.3481822836661546,66.445169189,0.03370245800204817,0.025046370259020182,0.057401917,0.029973656,0.046341996
123,60,256115.0,651,1132.8193100000042,3.6509174402325595,1.5422427035330262,23.875396341,0.03631606127342547,0.02358811819223104,0.056346179,0.035638707,0.050193824
124,60,158837.0,384,789.7535600000037,2.242036305716811,1.8020833333333333,15.169624958,0.03897608553645835,0.021725215869942215,0.056595179,0.036747636,0.052094089
125,60,118396.0,300,596.4867500000018,1.4622267858248617,1.7466666666666666,10.966332828,0.03613260474000004,0.020737164902671773,0.052949874,0.03578463,0.049426598
126,60,405683.0,1002,2113.4965199999765,7.725344287336058,1.8562874251497006,37.72256059,0.037027086719560905,0.0200839349967742,0.064576687,0.035788194,0.051864338
127,60,4453409.0,10672,16330.496330003913,66.65808363164923,1.2207646176911544,412.402669425,0.03830735723716269,0.03145846699163346,0.095039942,0.033283757,0.062191294
128,60,281173.0,710,1424.6197399999996,4.926827780736203,1.7183098591549295,24.297321258,0.033781110399999995,0.01972638252213116,0.056162371,0.034007301,0.047926324
129,60,87771.0,224,395.048360000001,0.6206979224785889,1.5491071428571428,8.288553501,0.03665804280357144,0.02369312955907783,0.05333048,0.036498819,0.050005906
130,60,139386.0,360,772.427790000003,2.2034330326594214,1.9166666666666667,13.025991367,0.03570069976944445,0.018682458714492763,0.056350052,0.035953177,0.050029398
131,65,43894.0,128,431.1368000000009,0.6374605007292208,3.109375,4.171021677,0.031632931875000006,0.010279504628140694,0.052800245,0.035093403,0.046741176
132,65,100261.0,252,448.23203000000115,0.7208717769553309,1.5436507936507937,9.470821134,0.037241291785714274,0.024154973025706933,0.055880308,0.036536193,0.050593354
133,65,77614.0,204,451.8888700000013,0.7144212594989824,1.9166666666666667,7.340866961,0.03551950701960782,0.01858145703069052,0.053398625,0.036246055,0.05083122
134,65,302014.0,734,1808.215299999978,5.870980404077936,1.938692098092643,26.330116273,0.03527778570572207,0.01831774859381588,0.057165381,0.034501212,0.048364567
135,65,540656.0,1314,2369.142759999966,8.001439079621141,1.5646879756468797,51.344457675,0.038606485750380504,0.0247595431016537,0.062721499,0.036215222,0.053475036
136,65,235373.0,589,1161.8140100000046,3.425300660092423,1.704584040747029,21.15396765,0.03541466740237692,0.020867050545816737,0.056788578,0.035041442,0.048906017
137,65,318774.0,782,1265.6840000000022,3.8185511042414686,1.4066496163682864,30.186822506,0.03828333144757031,0.0272512802272727,0.059329246,0.036463109,0.052261399
138,65,269215.0,683,1325.0740300000007,4.055932777021022,1.7320644216691068,25.525126961,0.03694551723865301,0.02139092621470834,0.057029938,0.036110053,0.051941811
139,65,347016.0,846,1420.8140100000014,4.443481564066025,1.4929078014184398,32.901617627,0.038511606323877096,0.025861359646872552,0.076759198,0.036352078,0.052085228
140,65,191818.0,463,770.3688300000025,1.9255327236961122,1.4643628509719222,17.894800234,0.03828182268682502,0.026184009215339178,0.054236055,0.036294362,0.049980354
141,70,73913.0,190,519.1488900000013,0.8365185138017813,2.4947368421052634,7.094592535,0.03653868144210525,0.014768457586497889,0.053898972,0.036243352,0.051499145
142,70,415901.0,1028,2023.6468999999752,6.185990909413639,1.609922178988327,36.968367817,0.03556903987159538,0.022145999991540793,0.058566406,0.035074486,0.050617347
143,70,94411.0,231,382.29099000000076,0.35483947449560294,1.4415584415584415,8.859823567,0.03804541395238094,0.026412605657657635,0.054039895,0.036294116,0.05001981
144,70,103111.0,270,539.309870000003,0.9219196393571255,1.6185185185185185,9.534890159,0.03489870405925925,0.02162994955148745,0.052086703,0.035214057,0.04812266
145,70,1811677.0,4381,9290.32311000007,31.76894328242415,1.8283496918511755,170.710048589,0.03817857009746639,0.021101581164419528,0.094385227,0.035007827,0.056587401
146,70,292873.0,748,1359.8434899999977,3.8276010451539073,1.6136363636363635,27.182910743,0.03596896149465239,0.02233575248881524,0.056104619,0.035237134,0.051459019
147,70,4027400.0,9661,16018.923460003098,56.051105341521534,1.3397163854673428,367.011574037,0.03758165563885724,0.02814737277640432,0.095734714,0.031774706,0.060766773
148,70,179821.0,441,997.0203700000046,2.5539456902605506,1.981859410430839,16.986909611,0.03789815217006801,0.019250394959954235,0.056887645,0.036255603,0.051225529
149,70,162863.0,421,824.9667100000041,1.9230816192754152,1.7125890736342042,15.181243905,0.035588838802850346,0.02085520260194173,0.056571427,0.035703183,0.050275471
150,70,106342.0,254,435.6341500000004,0.5445061938494062,1.5275590551181102,9.827202567,0.038336098350393706,0.025136360814433007,0.05252705,0.035991927,0.04898663
151,75,317659.0,773,1549.1866499999956,4.098474097672215,1.8085381630012936,30.37449352,0.03869868588615783,0.02154127159942775,0.071792873,0.03687342,0.054129131
152,75,2388346.0,5764,9302.874950000136,29.88942330999126,1.4274809160305344,241.027396981,0.041283800567661164,0.029095885772241002,0.107309849,0.035714154,0.065408456
153,75,1697615.0,4091,6359.828909999849,20.161409700570808,1.3449034465900758,176.316978579,0.04270776752529932,0.03185296852508169,0.095379899,0.037404597,0.066845237
154,75,2846435.0,6838,11927.634300001482,38.61800502215954,1.4517402749341912,270.144410925,0.038958000929218986,0.027013919496725974,0.092943372,0.034525584,0.061306152
155,75,6639511.0,15857,23261.090549999637,76.21831425650029,1.128523680393517,636.493127646,0.03985536249303136,0.03536495360905277,0.095274012,0.033964972,0.067592222
156,75,285538.0,721,1590.3370299999929,4.256634780970364,1.8363384188626908,25.958117263,0.03553149618446605,0.01942203091314201,0.056302935,0.034913466,0.049148116
157,75,236382.0,594,1113.2161300000048,2.6947590741330942,1.627946127946128,22.089407463,0.03680177878787882,0.022653061097207855,0.056468902,0.035733493,0.050294623
158,75,485229.0,1177,1927.8449799999887,5.397871342001648,1.4485981308411215,46.468893434,0.03901496032455395,0.02704196718533723,0.088395729,0.036422921,0.053358721
159,75,220726.0,545,1113.517720000002,2.6833760159307265,1.7908256880733946,20.567951249,0.03725466918165136,0.02087532979610655,0.072606247,0.035663858,0.050322824
160,75,743954.0,1827,3980.082969999911,12.145044850750411,1.8708264915161468,70.074428294,0.03778687916201423,0.020296742361907566,0.061636824,0.03564805,0.053257641
161,80,231043.0,579,1078.7603500000048,2.366507666045658,1.6234887737478412,21.513166478,0.036776489393782405,0.022702902320212753,0.057010025,0.035412747,0.050630124
162,80,144111.0,373,700.451970000004,1.1651632716144913,1.5924932975871313,13.359176753,0.03546453319034854,0.02230008004208755,0.053410071,0.035778002,0.048704917
163,80,211891.0,550,980.6651200000047,2.0476071377516605,1.5781818181818181,19.678689264,0.035424190832727326,0.022482513344470097,0.055702578,0.03549538,0.049894175
164,80,153713.0,379,709.1382900000043,1.2037026482781044,1.5989445910290236,14.309212234,0.037361679883905,0.02340591499174916,0.05431814,0.035974621,0.050050438
165,80,215894.0,544,896.8487900000044,1.7981928488970842,1.4209558823529411,20.375671954,0.03714944494669115,0.026176980588615773,0.057943746,0.035953049,0.051524366
166,80,320218.0,801,1804.0490199999726,4.61645108465534,1.8064918851435705,28.584066758,0.03523397463171037,0.019566796923980643,0.056740265,0.034468085,0.048248978
167,80,130329.0,322,514.4036100000012,0.598052806203288,1.4161490683229814,12.139792728,0.03738177372981368,0.026423763710526325,0.055880617,0.036260468,0.049408694
168,80,634325.0,1542,2824.761009999949,7.818862442204085,1.5415045395590143,55.566010781,0.03562545583916984,0.023187436885990707,0.059245211,0.034639968,0.049465677
169,80,253427.0,625,1319.9455100000025,3.0974663264387594,1.76,23.171766246,0.036594566268800005,0.020868742336363644,0.056734124,0.035526557,0.04968383
170,80,421603.0,1059,2240.144249999968,5.925139885000519,1.753541076487252,36.283190316,0.03380295790840415,0.01933695758104469,0.05592839,0.0338638,0.048164913
171,85,269979.0,666,952.493540000005,1.769254927272055,1.2597597597597598,25.184440369,0.03753159089189186,0.029816966123957067,0.057640585,0.036299562,0.050903038
172,85,2506923.0,6040,12402.944340000971,35.42910446797047,1.796026490066225,258.587067438,0.04204979443096034,0.023646831258112132,0.106481835,0.036624235,0.066479089
173,85,673736.0,1623,2704.036929999967,6.9265425034515955,1.4534812076401724,61.229109507,0.03730477466296986,0.02574991532980077,0.061191667,0.035464644,0.051137282
174,85,410277.0,1047,1723.1518699999874,4.0219362331511475,1.4689589302769819,40.88364959,0.038700712803247425,0.02638693105656702,0.092821686,0.037010705,0.055102198
175,85,468670.0,1147,3422.4314299999273,8.97807965130666,2.5204882301656495,44.840982383,0.0379955245832607,0.015313172882393667,0.071660433,0.036160498,0.053040363
176,85,126052.0,331,568.0725400000019,0.6702710315546883,1.498489425981873,11.611118098,0.03475056060120842,0.023220082752016105,0.054746657,0.035365104,0.048920665
177,85,257739.0,628,1279.9682000000014,2.721205584272868,1.7611464968152866,23.681271539,0.03722122997452226,0.021226328561482807,0.059235924,0.036031809,0.05037107
178,85,245441.0,596,1082.2524000000074,2.163870130325748,1.5100671140939597,22.544296939,0.03745839338422821,0.024867126584444458,0.061458742,0.036385959,0.051392193
179,85,232251.0,568,873.3098700000044,1.5613790463788395,1.357394366197183,21.977441385,0.03832143812676053,0.02831620674059663,0.057038656,0.036779625,0.051822505
180,85,160606.0,405,608.160980000002,0.7810189534597737,1.3604938271604938,15.321810684,0.03752772964197533,0.027611786575317588,0.057107124,0.037044165,0.051687758
