Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
44,20,39650.0,310,332.7815500000003,2.9841242761314057,1.0,3.739700767,0.011835848593548392,0.011835848593548392,0.032023302,0.009645347,0.022315949
45,20,255070.0,1810,1956.6303399999879,22.96160446943232,1.0,23.1351155,0.012576843190607777,0.012576843190607777,0.040347271,0.010019003,0.020662128
46,20,80948.0,588,630.6636300000015,6.6168024976147235,1.0,6.737432325,0.011240867928571431,0.011240867928571431,0.035425671,0.009396929,0.01686519
47,20,27811.0,231,244.2547199999999,1.9413537311419804,1.0,2.362762948,0.0100088918917749,0.0100088918917749,0.030801843,0.009199963,0.017574702
48,20,95190.0,690,736.3915200000018,7.838780656722745,1.0,8.05997504,0.011483011726086947,0.011483011726086947,0.036923702,0.009326474,0.01940388
49,20,96738.0,698,737.3499500000014,8.180873873324245,1.0,8.738220545,0.012310509366762177,0.012310509366762177,0.038658323,0.009708344,0.021127001
50,20,2041.0,81,83.48525999999998,0.007065905101960556,1.0,0.231285214,0.0026774509629629633,0.0026774509629629633,0.02528401,8.9681e-05,0.01213658
51,25,103858.0,765,809.3204700000018,6.812124461862216,1.0,9.246364521,0.01186616849934641,0.01186616849934641,0.046250947,0.00950094,0.020306242
52,25,47353.0,361,382.5389200000001,2.7425662097776224,1.0,3.66882997,0.00996186491966759,0.00996186491966759,0.041092481,0.009119399,0.013836448
53,25,19997.0,161,172.59787999999995,0.6806352606671986,1.0,1.799079014,0.01099392282608696,0.01099392282608696,0.03150682,0.009738274,0.018812819
54,25,7402.0,103,104.24262999999999,0.028906468997374483,1.0,0.544591356,0.005106676252427185,0.005106676252427185,0.020395206,0.008259779,0.010004452
55,25,64329.0,489,526.2789000000012,4.238899617743103,1.0,5.212478982,0.010469867349693247,0.010469867349693247,0.032549653,0.009283465,0.016259867
56,25,27496.0,196,207.18366999999992,1.050470794323152,1.0,2.803921661,0.014112257545918359,0.014112257545918359,0.033324862,0.012576594,0.021327786
57,25,90398.0,658,697.7641600000014,5.751140825310835,1.0,7.609152459,0.011341237779635267,0.011341237779635267,0.035032381,0.009394571,0.018099901
58,25,191934.0,1402,1501.4103999999975,13.615395997196456,1.0,17.915178967,0.012569464935805996,0.012569464935805996,0.043245133,0.010038124,0.021823623
59,25,114737.0,837,892.0899300000024,7.763248460201007,1.0,10.604079495,0.012466250710872184,0.012466250710872184,0.040363071,0.009955168,0.021366989
60,25,21586.0,166,177.18366999999995,0.7098214750981883,1.0,2.066356607,0.012234108463855416,0.012234108463855416,0.037714926,0.010714209,0.020289047
61,30,13017.0,169,175.21314999999996,0.4356791104701656,1.0,1.017684089,0.005824516881656802,0.005824516881656802,0.02436942,0.008515252,0.012255838
62,30,11457.0,127,132.38473,0.10060132685976508,1.0,0.869630526,0.006643141039370079,0.006643141039370079,0.026842589,0.008748109,0.010736976
63,30,69883.0,555,596.4210000000014,3.9654991549624223,1.0,5.262884659,0.009274931329729726,0.009274931329729726,0.032036079,0.008927532,0.013084043
64,30,309167.0,2222,2401.7671399999817,18.870663853726995,1.0,27.803155162,0.012303303740324038,0.012303303740324038,0.04317924,0.009672026,0.020834762
65,30,271999.0,1939,2069.4761499999877,16.176214051541585,1.0,25.891726956,0.013161666165549259,0.013161666165549259,0.045789335,0.010233939,0.022997696
66,30,308813.0,2235,2386.600859999984,18.289092687184663,1.0,27.299188833,0.011999602225503343,0.011999602225503343,0.040724595,0.009602166,0.019390585
67,30,50313.0,381,403.3673400000001,2.2563763623153315,1.0,4.200782545,0.010827771133858268,0.010827771133858268,0.045112542,0.009215985,0.018913228
68,30,225060.0,1620,1736.8072199999915,13.123713883761143,1.0,22.077714679,0.013414286966666652,0.013414286966666652,0.045277946,0.010518536,0.02338332
69,30,19926.0,158,169.18366999999995,0.38546813197612007,1.0,1.816210606,0.01127985513924051,0.01127985513924051,0.048336592,0.009607131,0.02013835
70,30,239850.0,1751,1888.9319299999916,14.265329966057795,1.0,21.805205844,0.01225514274643063,0.01225514274643063,0.038503971,0.010263562,0.018980905
71,35,55531.0,419,445.9236500000004,2.100115057598323,1.0,4.670384758,0.010933110276849647,0.010933110276849647,0.038390609,0.009327732,0.019311967
72,35,103171.0,780,842.545710000003,4.87029416068059,1.0,10.37873011,0.013102219310256402,0.013102219310256402,0.046668813,0.009673476,0.024068519
73,35,183190.0,1330,1414.9130499999974,9.039045061408656,1.0,18.364673237,0.013600045871428565,0.013600045871428565,0.040377781,0.011327481,0.022896016
74,35,378300.0,2765,2980.8034099999722,20.138650682211246,1.0,33.722879329,0.011999691881374312,0.011999691881374312,0.043809498,0.009538428,0.020491254
75,35,44148.0,328,352.43839000000037,1.5172013113161755,1.0,4.068793928,0.012188894939024383,0.012188894939024383,0.036089595,0.010625859,0.018410412
76,35,359439.0,2579,2790.247099999976,18.53968235071657,1.0,33.215997808,0.012660760953470336,0.012660760953470336,0.040832498,0.010130852,0.020826161
77,35,73753.0,533,572.3499500000008,2.9953226763463814,1.0,6.645771722,0.01225925844090057,0.01225925844090057,0.037552721,0.010008034,0.020187555
78,35,182816.0,1303,1412.7656499999966,8.984421224478233,1.0,16.812595261,0.012697047512663078,0.012697047512663078,0.039240794,0.010078185,0.020860693
79,35,99774.0,741,794.847300000002,4.587482338054915,1.0,8.955314213,0.011880049160593795,0.011880049160593795,0.034668641,0.00968751,0.020208284
80,35,153553.0,1093,1185.3688300000015,7.3427913965780665,1.0,15.780020706,0.014245951312900258,0.014245951312900258,0.038275402,0.01208751,0.022887774
81,40,62058.0,458,489.065750000001,2.056431705122122,1.0,6.323633246,0.013605851864628819,0.013605851864628819,0.04102673,0.012037861,0.022812424
82,40,39503.0,303,314.5978799999999,0.9226526184553888,1.0,2.913050367,0.009413772772277224,0.009413772772277224,0.029034014,0.008818715,0.013348475
83,40,60364.0,444,469.68102000000073,1.8812665325252174,1.0,6.539648007,0.014489492130630626,0.014489492130630626,0.03816705,0.012737387,0.024015835
84,40,207139.0,1479,1589.5940699999928,8.722466283784978,1.0,21.973979848,0.014648039139959428,0.014648039139959428,0.045094106,0.012607371,0.023865393
85,40,102310.0,757,809.6046700000019,4.031350489708672,1.0,9.392947787,0.012180920290620874,0.012180920290620874,0.037446175,0.009906829,0.020071335
86,40,59785.0,425,444.88208000000026,1.7785506486044247,1.0,5.661001066,0.013093641814117641,0.013093641814117641,0.042326035,0.01015429,0.021460938
87,40,76729.0,569,610.8352100000012,2.7653580520881564,1.0,6.638732687,0.011459833534270644,0.011459833534270644,0.036306484,0.009672969,0.018633171
88,40,83761.0,601,655.2615100000017,3.0599361202500774,1.0,7.63291688,0.01245938744592346,0.01245938744592346,0.04087517,0.010062103,0.019727365
89,40,50065.0,365,391.9236500000003,1.4482527813696664,1.0,4.88204539,0.013151254802739735,0.013151254802739735,0.042411016,0.011371785,0.020634576
90,40,202610.0,1486,1601.978799999994,8.860272792180577,1.0,16.88752068,0.011166244337819644,0.011166244337819644,0.041776966,0.009238581,0.017914037
91,45,429586.0,3081,3345.2659799999647,17.35909611279088,1.0,40.04923205,0.012794429638429076,0.012794429638429076,0.046065735,0.010091319,0.021539893
92,45,740646.0,5302,5715.795789999931,30.674179800061683,1.0,68.034258035,0.012642065564503981,0.012642065564503981,0.04451796,0.009848728,0.021965017
93,45,283257.0,2051,2207.9855899999866,11.145202063817658,1.0,28.522630289,0.013698414210141405,0.013698414210141405,0.05482112,0.011666223,0.021992454
94,45,21953.0,204,208.97051999999996,0.15381292342349784,1.0,2.460286336,0.011856055416666664,0.011856055416666664,0.045646561,0.00963873,0.02667625
95,45,354898.0,2559,2765.690789999976,14.083803495950349,1.0,32.467825074,0.012489559133255172,0.012489559133255172,0.044595203,0.009862845,0.021609324
96,45,2586003.0,18483,20062.382730000514,109.53837104745816,1.0,249.817781268,0.013302523275063606,0.013302523275063606,0.044182483,0.010756117,0.021334706
97,45,76682.0,556,602.3915200000012,2.2889891566659815,1.0,6.859794908,0.012110855345323746,0.012110855345323746,0.039831162,0.00980078,0.01996822
98,45,387872.0,2768,2969.720269999975,15.259966436705952,1.0,33.907149842,0.012054319851156067,0.012054319851156067,0.038330549,0.009616924,0.019636457
99,45,75445.0,545,593.0483600000015,2.2680602640686045,1.0,7.152152172,0.01289614753944953,0.01289614753944953,0.038316706,0.010597237,0.021386118
100,45,92824.0,670,707.6931100000014,2.867534743664719,1.0,9.785201328,0.014379375377611943,0.014379375377611943,0.038318475,0.012454169,0.024037905
101,50,72107.0,584,622.9357400000015,2.0840998499873824,1.0,6.675191175,0.011220891799657533,0.011220891799657533,0.03265515,0.010347217,0.019330581
102,50,62757.0,457,487.23733000000084,1.4024206280724458,1.0,6.275538279,0.013506756971553605,0.013506756971553605,0.038251116,0.010286986,0.02377254
103,50,132700.0,960,1031.6583300000027,4.088578129624162,1.0,12.093288931,0.012371579552083335,0.012371579552083335,0.042529843,0.010044024,0.021189034
104,50,230337.0,1718,1860.902449999987,8.243229637503289,1.0,20.413736457,0.011681543023282894,0.011681543023282894,0.046419921,0.009550729,0.018957973
105,50,632829.0,4537,4892.392179999944,23.177273504484422,1.0,59.602682922,0.012938983602821242,0.012938983602821242,0.053077463,0.010189053,0.022341123
106,50,527037.0,3921,4203.905429999958,19.878078170395362,1.0,47.480695931,0.011919145973986224,0.011919145973986224,0.044011052,0.009636558,0.020379725
107,50,97357.0,708,759.7762500000019,2.7260006767625344,1.0,10.149913426,0.014122012881355943,0.014122012881355943,0.03968432,0.012290282,0.023346589
108,50,448849.0,3274,3525.0112599999657,16.38076958350368,1.0,40.281077305,0.012110499239767853,0.012110499239767853,0.044277924,0.009587096,0.021090981
109,50,233364.0,1774,1900.3340499999904,8.368589437046703,1.0,21.694962076,0.012023266311161213,0.012023266311161213,0.049913874,0.009663679,0.020839296
110,50,943498.0,6769,7325.2840299999,35.379946015742846,1.0,88.029107544,0.01279974036238738,0.01279974036238738,0.048231458,0.009998374,0.022364921
111,55,58121.0,485,519.7936400000013,1.330662350240339,1.0,5.081859975,0.010248090513402064,0.010248090513402064,0.052036731,0.009233838,0.017791813
112,55,401519.0,2919,3141.43076999997,13.211146461950337,1.0,35.525267395,0.011938326084618027,0.011938326084618027,0.042373233,0.009816591,0.018842903
113,55,101644.0,777,829.6046700000021,2.7454442723829313,1.0,8.964953041,0.011303335357786354,0.011303335357786354,0.046980003,0.009230609,0.020026721
114,55,102529.0,749,810.3030800000023,2.656437344885169,1.0,10.055646462,0.01320744396929239,0.01320744396929239,0.035743093,0.011682793,0.021133687
115,55,435525.0,3162,3398.9281199999664,14.278278763687211,1.0,39.963060025,0.012441037955407925,0.012441037955407925,0.051036174,0.009763803,0.021488022
116,55,736390.0,5312,5761.003639999924,24.992617036635647,1.0,68.779191684,0.012757122013930738,0.012757122013930738,0.04644896,0.010235645,0.021453744
117,55,514895.0,3704,4004.716459999957,16.954022165036076,1.0,46.346240958,0.012315645576943816,0.012315645576943816,0.045727656,0.009805825,0.020625963
118,55,651120.0,4707,5104.227389999933,22.079968664369318,1.0,61.921197753,0.012954853396218399,0.012954853396218399,0.043998582,0.01008318,0.022369727
119,55,903340.0,6474,6982.649879999913,30.663469235059257,1.0,83.924041878,0.01274772844964471,0.01274772844964471,0.038905186,0.010346147,0.020000776
120,55,131715.0,955,1034.1141100000032,3.6454072593324787,1.0,14.163191116,0.014612045922513124,0.014612045922513124,0.047462576,0.01212182,0.024697336
121,60,547917.0,3917,4207.775419999957,16.525460421916147,1.0,50.983477478,0.012821666344906819,0.012821666344906819,0.038536105,0.010286192,0.021160269
122,60,94629.0,689,730.8352100000018,1.9979047263538805,1.0,8.320377326,0.011866287044992731,0.011866287044992731,0.036636789,0.009313202,0.020591225
123,60,1156209.0,8425,9114.245440000026,36.41956258801419,1.0,106.175175203,0.012408310751335286,0.012408310751335286,0.045946618,0.009688252,0.021898004
124,60,805609.0,5785,6213.707349999927,24.508039269616035,1.0,75.616834839,0.012856937240276574,0.012856937240276574,0.059181543,0.010364565,0.020773974
125,60,577306.0,4137,4498.191119999944,17.568001155806666,1.0,51.59589005,0.01228106590645394,0.01228106590645394,0.040230057,0.010008734,0.018880886
126,60,1513164.0,10844,11751.94832000043,47.516661451131924,1.0,146.388619551,0.013284781847381027,0.013284781847381027,0.053406528,0.010434804,0.022760554
127,60,1402122.0,10139,10934.283200000309,44.301295946439915,1.0,131.693841674,0.012790534592267554,0.012790534592267554,0.053710043,0.010313705,0.020493016
128,60,3221730.0,23021,25011.27904999948,103.05411306829313,1.0,317.60359299,0.013607620727031896,0.013607620727031896,0.058157422,0.010442386,0.024163078
129,60,149890.0,1070,1130.0604500000002,3.6361073960418793,1.0,14.945965824,0.013765598726168211,0.013765598726168211,0.041138969,0.011599805,0.022415061
130,60,2575550.0,18461,20060.679020000433,82.19618048730091,1.0,251.957996154,0.013440348342614108,0.013440348342614108,0.052290002,0.010453816,0.023554667
131,65,199601.0,1513,1626.0793299999912,5.175860362481736,1.0,17.796245353,0.011553733321216132,0.011553733321216132,0.049438365,0.009576324,0.019316514
132,65,163472.0,1224,1311.81252,4.0363673080762315,1.0,14.964656263,0.012028067747549023,0.012028067747549023,0.038594835,0.009816289,0.019885663
133,65,354083.0,2579,2797.288669999975,9.61263395313006,1.0,32.477089881,0.012390859023652591,0.012390859023652591,0.039639061,0.010101351,0.02012739
134,65,248471.0,1821,1990.8260999999854,6.564877435240686,1.0,21.479714528,0.011589174918176815,0.011589174918176815,0.035466376,0.009528194,0.019480145
135,65,1083488.0,7893,8527.983929999922,31.40164717548869,1.0,100.178451461,0.012496167416571682,0.012496167416571682,0.051593295,0.009880364,0.020551537
136,65,1838996.0,13192,14297.52649000088,53.458676577578494,1.0,177.290292705,0.013251524720967196,0.013251524720967196,0.045283269,0.010278989,0.02315114
137,65,569789.0,4103,4414.900129999953,15.807846110503917,1.0,56.241507035,0.0134964451991226,0.0134964451991226,0.044310293,0.010746408,0.023448187
138,65,2022150.0,14486,15623.420660000986,58.612491691567115,1.0,191.431364648,0.013025677178793328,0.013025677178793328,0.049560099,0.009937294,0.022872868
139,65,2015306.0,14466,15673.836360001014,59.05025194244331,1.0,194.565171423,0.013253001723282202,0.013253001723282202,0.045831081,0.010349004,0.023034124
140,65,327594.0,2434,2629.0929099999785,8.984175166903299,1.0,30.857413662,0.012476597110106815,0.012476597110106815,0.042963194,0.010030152,0.021876383
141,70,121897.0,955,998.9062600000022,2.533687301233554,1.0,13.458962848,0.01386671374554973,0.01386671374554973,0.051270366,0.012089591,0.024202088
142,70,1736821.0,12370,13383.571870000616,46.525201058203244,1.0,164.669162271,0.013116131640177815,0.013116131640177815,0.049238409,0.01048609,0.02104719
143,70,157927.0,1127,1207.7709500000008,3.28034089741182,1.0,16.210827462,0.014163409535048787,0.014163409535048787,0.041242958,0.012110214,0.022934961
144,70,854987.0,6149,6621.613609999918,22.597211824239753,1.0,79.779237403,0.012778305921613286,0.012778305921613286,0.048946872,0.009947468,0.022220444
145,70,548899.0,3921,4220.888039999953,13.88796881944183,1.0,51.782721618,0.013007898501402675,0.013007898501402675,0.044803775,0.010085483,0.022853251
146,70,1595167.0,11490,12430.256700000502,43.12884326596576,1.0,153.210924558,0.013146182893298509,0.013146182893298509,0.053135552,0.010191883,0.02289191
147,70,1426578.0,10188,11016.83421000027,38.23625520866819,1.0,130.121114911,0.012573255050549662,0.012573255050549662,0.045074874,0.010031699,0.020042201
148,70,301923.0,2229,2407.110299999981,7.580305412081676,1.0,28.963003727,0.012792046091969484,0.012792046091969484,0.043247376,0.01081958,0.02068898
149,70,91939.0,659,699.1783700000011,1.4773792895739253,1.0,9.503947821,0.014206801433990895,0.014206801433990895,0.043050695,0.012196255,0.022795876
150,70,428490.0,3128,3389.366509999967,11.01672910151945,1.0,41.754365104,0.013144464821930964,0.013144464821930964,0.053693169,0.010788038,0.0224168
151,75,36444.0,356,372.15419000000054,0.22478366183648188,1.0,3.075382007,0.008433678514044946,0.008433678514044946,0.030867278,0.009076383,0.015237104
152,75,52024.0,466,486.2962900000008,0.6147064253387683,1.0,5.021110098,0.010576253697424888,0.010576253697424888,0.03025157,0.010470291,0.019412329
153,75,1234304.0,8887,9601.926460000064,30.94901979443621,1.0,115.84858253,0.012846637215258304,0.012846637215258304,0.059578097,0.009841304,0.02279487
154,75,1016523.0,7334,7886.970349999903,25.19681515016609,1.0,96.335513204,0.012929231287701118,0.012929231287701118,0.05052211,0.010252683,0.021524236
155,75,1829147.0,13101,14193.271770000825,46.11647192585539,1.0,177.178172332,0.013323474368979507,0.013323474368979507,0.046038511,0.010396425,0.023156147
156,75,1502605.0,10817,11666.130500000423,37.560749192667465,1.0,140.849637662,0.01282596173976149,0.01282596173976149,0.051506841,0.009835345,0.022612911
157,75,1734789.0,12431,13490.963390000656,43.7764437297563,1.0,164.327097165,0.013025933175850685,0.013025933175850685,0.048393001,0.010117753,0.022235903
158,75,1423965.0,10226,11070.574190000272,35.73952526499628,1.0,135.256749019,0.013030576986015991,0.013030576986015991,0.048893499,0.010290445,0.022421238
159,75,1919407.0,13712,14825.396480000847,48.04053958036594,1.0,189.837177803,0.013637740761960344,0.013637740761960344,0.050767034,0.010582399,0.023905763
160,75,1821135.0,13062,14154.271770000836,45.74740166192454,1.0,172.059663858,0.012971849894196938,0.012971849894196938,0.048308907,0.010059346,0.022637466
161,80,2153741.0,15500,16691.68217000097,51.090045749740106,1.0,211.35822336,0.0134416390897419,0.0134416390897419,0.049600442,0.010238005,0.023808033
162,80,1137783.0,8267,8926.422319999985,26.592415443108358,1.0,106.134385346,0.012638517024918373,0.012638517024918373,0.049317973,0.00987566,0.021951618
163,80,1744246.0,12504,13498.104000000678,40.947977201958714,1.0,163.164462437,0.01285317846049266,0.01285317846049266,0.04870466,0.009935573,0.02261308
164,80,1093583.0,7925,8593.534939999923,25.70508132531969,1.0,98.932331016,0.012287916658927494,0.012287916658927494,0.046574573,0.009928488,0.019880869
165,80,165003.0,1209,1292.2562100000014,3.0318748556987347,1.0,17.284570272,0.014077716688999159,0.014077716688999159,0.041488696,0.012764598,0.022326899
166,80,950801.0,6826,7421.219769999893,22.10409382705254,1.0,86.862269536,0.012527385543363587,0.012527385543363587,0.060210149,0.009817218,0.021516722
167,80,1503437.0,10845,11758.74726000038,35.52987399578861,1.0,139.659374154,0.012686733584416793,0.012686733584416793,0.050374999,0.010164933,0.020434059
168,80,1608594.0,11596,12533.771440000513,38.130250601764274,1.0,149.745110728,0.012726284915143245,0.012726284915143245,0.0473718,0.009939947,0.021689256
169,80,2037371.0,14513,15720.007940000996,47.79913806858882,1.0,184.304174342,0.01250978347529803,0.01250978347529803,0.047593193,0.010027338,0.019735914
170,80,977470.0,6970,7542.438219999897,22.31655193520433,1.0,91.033461676,0.012867805784935429,0.012867805784935429,0.046041807,0.010143918,0.021675121
171,85,260322.0,1958,2110.843489999986,5.137011423072298,1.0,25.630285103,0.01287280967977527,0.01287280967977527,0.047953815,0.011107604,0.021663297
172,85,624770.0,4564,4941.759519999938,13.514607892665207,1.0,58.101044536,0.012527192458150767,0.012527192458150767,0.046935781,0.010270152,0.020281378
173,85,991255.0,7158,7766.060279999886,21.76522417679667,1.0,93.475635656,0.012861663275076865,0.012861663275076865,0.052127438,0.010291408,0.02104327
174,85,65924.0,559,582.1957600000007,0.696745384335157,1.0,7.22357369,0.01273251097137746,0.01273251097137746,0.04274834,0.011434728,0.024477306
175,85,186703.0,1350,1446.9251399999982,3.2185021355996386,1.0,19.857932099,0.014498978805185187,0.014498978805185187,0.043923502,0.012483612,0.023961519
176,85,844607.0,6058,6540.968859999918,18.23203470662236,1.0,81.008707104,0.013165601858864315,0.013165601858864315,0.049357962,0.010265251,0.022732539
177,85,1468027.0,10521,11363.917350000367,32.03790883401373,1.0,136.07359006,0.012745333760669135,0.012745333760669135,0.048995622,0.009867185,0.022158611
178,85,1932215.0,13934,15115.326920000964,43.18833476580825,1.0,179.745081049,0.012708864847351804,0.012708864847351804,0.044858856,0.009975088,0.021704637
179,85,173996.0,1327,1408.59937,3.131359366246961,1.0,17.086271944,0.012658327275810104,0.012658327275810104,0.047122431,0.010498903,0.021985915
180,85,300216.0,2209,2358.944019999984,5.908243290732906,1.0,29.432037891,0.01310610556315076,0.01310610556315076,0.044919658,0.010883373,0.022525458
181,90,1833527.0,13162,14252.20072000079,38.3044888999222,1.0,173.70354751,0.013003879833460052,0.013003879833460052,0.050355414,0.01039119,0.020996674
182,90,828776.0,5889,6373.211489999914,16.569059550326156,1.0,80.404757465,0.013456496005603698,0.013456496005603698,0.049925019,0.011120987,0.021261021
183,90,379215.0,2730,2928.4065899999746,7.0819748135717875,1.0,37.697980711,0.013611082974358956,0.013611082974358956,0.046110845,0.011302801,0.022849371
184,90,336297.0,2397,2569.311359999979,6.095683066598485,1.0,34.027946009,0.01399105031956611,0.01399105031956611,0.046516088,0.011565728,0.0233354
185,90,2113130.0,15174,16363.611120001058,44.34187634042422,1.0,201.665429178,0.013097265657374492,0.013097265657374492,0.050161734,0.01012428,0.022779809
186,90,600006.0,4357,4688.782209999949,11.995732218384868,1.0,56.853548108,0.012841264724351653,0.012841264724351653,0.046640322,0.010311281,0.0213467
