Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
35,15,44068.0,140,149.11261999999994,1.340912580359034,1.0,3.494263681,0.024734637942857143,0.024734637942857143,0.086508476,9.6522e-05,0.065143004
36,15,31258.0,64,68.55630999999997,0.10806851774928386,1.0,2.59752865,0.04039108851562499,0.04039108851562499,0.1432276,0.044931819,0.082436435
37,15,15044.0,74,77.31367999999998,0.2490194589617036,1.0,1.126087773,0.015030250608108113,0.015030250608108113,0.088136151,8.2835e-05,0.053199939
38,15,17585.0,66,70.14209999999999,0.12434599453713063,1.0,1.3005681,0.01951070393939394,0.01951070393939394,0.086625386,8.2385e-05,0.057132819
39,15,10377.0,62,62.828419999999994,0.03873866873438657,1.0,0.747240942,0.011869267467741935,0.011869267467741935,0.062480204,8.2807e-05,0.049327269
40,15,50478.0,114,122.69840999999995,0.9357702477565593,1.0,4.474630854,0.03905892744736841,0.03905892744736841,0.122740353,0.046066931,0.082603502
41,20,9813.0,86,89.31367999999998,0.08410386381953926,1.0,0.703434216,0.00800370743023256,0.00800370743023256,0.057746354,8.2485e-05,0.045216193
42,20,64471.0,137,145.28419999999994,0.7873586904236112,1.0,5.35790597,0.03886852132846715,0.03886852132846715,0.098529651,0.045119443,0.073778675
43,20,77416.0,174,181.04156999999995,1.1865187985362133,1.0,5.896414336,0.03367518051149425,0.03367518051149425,0.099750272,0.044964043,0.061868083
44,20,169400.0,296,316.29629000000017,2.78675959481317,1.0,13.214915138,0.04438382017229727,0.04438382017229727,0.110172588,0.045675328,0.066720512
45,20,1445477.0,2598,2824.158659999975,33.58567077613741,1.0,117.159196274,0.04488937715973824,0.04488937715973824,0.136596294,0.046276279,0.070993134
46,20,168579.0,442,485.49205000000103,4.863501370789514,1.0,13.189477688,0.02960514705882354,0.02960514705882354,0.10389409,0.042504847,0.064158757
47,20,47145.0,157,163.62735999999995,0.9704263887015658,1.0,3.72710178,0.023531255057324837,0.023531255057324837,0.086966302,9.4206e-05,0.063128907
48,20,220849.0,419,447.58049000000074,4.372231577759729,1.0,17.629610076,0.041831127035799526,0.041831127035799526,0.120195148,0.046229025,0.069365448
49,20,207534.0,396,422.0952300000005,4.255581924379036,1.0,16.244187517,0.04076583634595962,0.04076583634595962,0.11313285,0.045534488,0.066820186
50,20,9881.0,81,83.48525999999998,0.007065905101960556,1.0,1.045829508,0.012719209790123458,0.012719209790123458,0.095249148,8.7226e-05,0.070437229
51,25,85241.0,188,200.4262999999999,0.9346541439023911,1.0,7.040833916,0.037195239563829786,0.037195239563829786,0.140918362,0.043995097,0.07023836
52,25,78059.0,197,203.62735999999995,0.9921865124788428,1.0,5.841231318,0.029412733873096456,0.029412733873096456,0.082674932,0.043807575,0.059190834
53,25,99525.0,166,178.84050999999994,0.7414215466708207,1.0,7.706856474,0.04619082554819277,0.04619082554819277,0.109551817,0.046430998,0.070321294
54,25,11237.0,103,104.24262999999999,0.028906468997374483,1.0,0.847543179,0.00805220730097087,0.00805220730097087,0.066744473,8.4534e-05,0.045861638
55,25,71622.0,198,209.18366999999992,1.0823412240184749,1.0,5.800417638,0.029019469893939383,0.029019469893939383,0.08671793,0.043397044,0.065554105
56,25,129298.0,209,225.56839999999988,1.2324221610815294,1.0,10.311075742,0.0490771689090909,0.0490771689090909,0.1068348,0.049045091,0.073612799
57,25,365556.0,650,703.0188800000019,5.80198229403514,1.0,28.787452361,0.04405344471846149,0.04405344471846149,0.113465676,0.046596454,0.069003075
58,25,431843.0,819,895.6288500000032,7.718449205669373,1.0,35.792404127,0.04347612709645908,0.04347612709645908,0.150990081,0.046344789,0.073365328
59,25,176305.0,341,362.12471000000016,2.5572521341074093,1.0,13.538134819,0.039449844736070376,0.039449844736070376,0.099530782,0.044677683,0.064773633
60,25,72875.0,141,147.62735999999995,0.42460324046821735,1.0,5.995499725,0.04232750261702128,0.04232750261702128,0.096616972,0.047308528,0.075462249
61,30,30211.0,138,141.31367999999998,0.15791022762655457,1.0,2.282387755,0.016289000115942028,0.016289000115942028,0.10263821,8.346e-05,0.055103259
62,30,28723.0,132,137.79894,0.14561321539024294,1.0,2.296491193,0.017148849181818186,0.017148849181818186,0.080663245,8.2703e-05,0.058536625
63,30,31467.0,128,134.21314999999996,0.11739070708416205,1.0,3.012560983,0.023307816921874995,0.023307816921874995,0.189928679,8.3925e-05,0.073629552
64,30,652058.0,1136,1233.7535600000024,9.207276909075887,1.0,54.400332423,0.04766722685651407,0.04766722685651407,0.153653468,0.048883173,0.074309372
65,30,1059864.0,1785,1932.0445499999878,15.035560858198016,1.0,86.836424856,0.04842671225882354,0.04842671225882354,0.150733538,0.047518371,0.073203077
66,30,371511.0,709,764.5041400000022,5.1789097051597235,1.0,29.172429025,0.04090174873906911,0.04090174873906911,0.108198884,0.045502697,0.06809607
67,30,111701.0,239,249.76945999999992,1.0163837894566878,1.0,9.048850057,0.03763861041841005,0.03763861041841005,0.162164532,0.045325255,0.068024153
68,30,564571.0,978,1055.8714800000034,7.586345398508619,1.0,46.221503787,0.04702157106237224,0.04702157106237224,0.127537997,0.048034499,0.074585827
69,30,67239.0,160,168.69840999999994,0.3814942716991634,1.0,5.989777122,0.037209645481250005,0.037209645481250005,0.15204468,0.045970914,0.073538671
70,30,213742.0,375,395.29629000000034,2.1945716017455985,1.0,17.302173846,0.045906423048000015,0.045906423048000015,0.138310431,0.049202152,0.070306021
71,35,112415.0,253,264.18367,0.8366367725474655,1.0,9.255229567,0.03637056989328063,0.03637056989328063,0.134076416,0.044354152,0.068873109
72,35,178422.0,352,366.4973500000002,1.5535080507500347,1.0,15.805977754,0.04469502773011363,0.04469502773011363,0.156502417,0.04959813,0.079854507
73,35,620147.0,1201,1285.4988399999993,8.120829566981923,1.0,49.941325326,0.04135698428226471,0.04135698428226471,0.135214848,0.045782212,0.069348003
74,35,678685.0,1315,1424.7656499999957,9.103861018920346,1.0,53.503563416,0.04047212886539924,0.04047212886539924,0.128885575,0.045403101,0.067726424
75,35,109644.0,191,203.42629999999994,0.45292046396023156,1.0,8.267868734,0.04301581574869109,0.04301581574869109,0.086210111,0.045447658,0.062335892
76,35,566371.0,1127,1203.2146400000017,7.425931834256555,1.0,45.79043628,0.040409275886424144,0.040409275886424144,0.109869036,0.045896767,0.070176592
77,35,167127.0,287,302.32577,1.1104029178737216,1.0,13.99733914,0.04847327291637629,0.04847327291637629,0.158617971,0.049661095,0.074403509
78,35,313727.0,580,630.5336200000016,3.4561624628084098,1.0,25.089879408,0.0430253594724138,0.0430253594724138,0.133718906,0.046231379,0.069987615
79,35,216768.0,440,465.2668100000006,2.270653474394577,1.0,18.227353689,0.04116881740909093,0.04116881740909093,0.12807993,0.046133738,0.075230756
80,35,266120.0,449,490.00679000000105,2.448736231639261,1.0,22.001718744,0.04875473428730512,0.04875473428730512,0.118530031,0.048043172,0.076776571
81,40,134253.0,265,282.39682000000033,0.7648477614178957,1.0,11.140278167,0.04178058307547169,0.04178058307547169,0.115789815,0.045096784,0.07267292
82,40,58861.0,237,241.97051999999996,0.47879335317520916,1.0,4.062497221,0.016921799413502116,0.016921799413502116,0.075184045,8.4208e-05,0.053769463
83,40,134050.0,262,282.7105,0.7342925674183497,1.0,11.79662108,0.04476251077480917,0.04476251077480917,0.124737038,0.047979729,0.083171185
84,40,348530.0,569,618.2909900000018,2.781665657473848,1.0,28.915972814,0.05058097700175743,0.05058097700175743,0.143089626,0.050319203,0.074780491
85,40,239899.0,471,497.9236500000007,2.0943848190315246,1.0,19.454341095,0.04106605798513802,0.04106605798513802,0.127273422,0.045517469,0.070305904
86,40,157310.0,240,252.01208999999994,0.5739639504599873,1.0,12.703038307,0.052690146862499974,0.052690146862499974,0.107887791,0.050593559,0.074658341
87,40,119673.0,251,264.6689300000001,0.6314928648482053,1.0,10.16691097,0.04023901900398405,0.04023901900398405,0.157996132,0.04590246,0.07198009
88,40,148068.0,270,285.73998000000006,0.7704169222476259,1.0,12.397839177,0.04566582181481484,0.04566582181481484,0.117423524,0.049551785,0.074289842
89,40,317630.0,530,569.764160000001,2.559179675543318,1.0,26.764005261,0.05024561688113209,0.05024561688113209,0.123094469,0.051020486,0.078272608
90,40,327078.0,605,650.9773100000018,3.006803247408732,1.0,25.812281984,0.04241936149917354,0.04241936149917354,0.127188562,0.044693271,0.069308231
91,45,472618.0,940,1014.9720100000035,4.570250256567882,1.0,38.571932544,0.04079960088191487,0.04079960088191487,0.164298764,0.045548192,0.070622199
92,45,602360.0,1202,1298.5109300000004,6.195720452631115,1.0,48.711599486,0.04028444494675538,0.04028444494675538,0.187412346,0.045507697,0.069019355
93,45,433091.0,850,922.0725400000032,4.0719340590432465,1.0,37.239565509,0.043587179131764714,0.043587179131764714,0.124076532,0.047690461,0.077434415
94,45,93794.0,225,237.8405099999999,0.3132161136969732,1.0,8.138447583,0.03593434229777778,0.03593434229777778,0.133325998,0.045532137,0.072982864
95,45,632320.0,1205,1322.22143,6.2112646505413,1.0,51.793059049,0.04276756891618264,0.04276756891618264,0.148020363,0.046185583,0.071820835
96,45,159719.0,318,338.71050000000025,0.8662044000727297,1.0,12.081259134,0.037746905657232696,0.037746905657232696,0.094487756,0.044285875,0.066316206
97,45,129582.0,281,298.8110300000002,0.6314742238771754,1.0,9.960959271,0.03515507471886118,0.03515507471886118,0.110468804,0.044446323,0.06241438
98,45,744805.0,1408,1522.7361699999974,7.337364049496264,1.0,59.429339214,0.041982453836647754,0.041982453836647754,0.129339747,0.046633479,0.068205926
99,45,211773.0,337,361.85260000000045,0.9940298013974942,1.0,17.425996765,0.051456125608308596,0.051456125608308596,0.125780429,0.051759311,0.075733108
100,45,348880.0,594,630.0362700000012,2.443141002169607,1.0,28.651214417,0.04800014908249158,0.04800014908249158,0.114571432,0.050148195,0.073940185
101,50,297977.0,577,611.3794300000013,2.0268855794794676,1.0,24.959009626,0.04300791387868286,0.04300791387868286,0.19035729,0.047285439,0.071764097
102,50,180021.0,292,312.71050000000014,0.5418813575200563,1.0,15.254530776,0.051972954595890415,0.051972954595890415,0.120161715,0.050553655,0.080853726
103,50,290169.0,487,528.421000000001,1.6063973562197935,1.0,23.341406333,0.04766959348665295,0.04766959348665295,0.147694248,0.048851629,0.070414943
104,50,888498.0,1657,1805.2871799999884,7.966984790836695,1.0,71.878920168,0.043166857893783946,0.043166857893783946,0.198764007,0.04658495,0.069573826
105,50,388825.0,764,833.1730700000027,3.117383163252713,1.0,31.349660285,0.04079958461125655,0.04079958461125655,0.118329008,0.045639709,0.069522011
106,50,1106209.0,2197,2378.838189999981,10.814150083186318,1.0,89.830087954,0.04067155253254442,0.04067155253254442,0.195564563,0.045849834,0.069874582
107,50,174274.0,342,373.8941700000003,0.8336055259131405,1.0,15.162446532,0.04408620778654972,0.04408620778654972,0.127740898,0.048538469,0.079826619
108,50,384430.0,757,819.5457100000033,3.0409332334045156,1.0,31.611897403,0.0415362588850727,0.0415362588850727,0.182620844,0.045504187,0.07131628
109,50,457945.0,891,960.5872800000036,3.735666260765839,1.0,36.86455893,0.04113026404826036,0.04113026404826036,0.186121618,0.045421207,0.068246428
110,50,3051832.0,5563,6090.289329999907,29.246526433413162,1.0,254.769157826,0.04558319219899338,0.04558319219899338,0.147155057,0.047232858,0.073795565
111,55,134417.0,304,322.63945000000047,0.44665798299734766,1.0,11.297566139,0.03692942473026316,0.03692942473026316,0.184971489,0.043667835,0.068261261
112,55,615660.0,1076,1158.0135800000028,4.238600432473526,1.0,48.503546503,0.044849530979553916,0.044849530979553916,0.130990076,0.045739342,0.068758213
113,55,122667.0,311,333.78155000000027,0.5069348569055122,1.0,10.923642556,0.03487743123472669,0.03487743123472669,0.187834307,0.043569669,0.071026252
114,55,395109.0,641,697.3325600000021,2.146665583683056,1.0,33.180174207,0.05150958488143528,0.05150958488143528,0.198699771,0.05077667,0.075631699
115,55,698093.0,1235,1329.0256699999984,4.974008261862373,1.0,55.566427255,0.04477039342105265,0.04477039342105265,0.20064413,0.045809455,0.068178514
116,55,1073406.0,1896,2050.0861199999854,8.249621548456892,1.0,88.643479932,0.04652752608544308,0.04652752608544308,0.128592096,0.048521719,0.072498448
117,55,1647937.0,3082,3335.496519999965,13.953762407309284,1.0,137.113136774,0.04425927818656717,0.04425927818656717,0.13372291,0.04735269,0.073425816
118,55,367985.0,659,714.9183500000026,2.2326720294455566,1.0,31.941835146,0.048219371050075864,0.048219371050075864,0.13464888,0.0503188,0.081190297
119,55,6398813.0,11534,12627.514400000638,56.260627496862696,1.0,540.804212436,0.04668722833700359,0.04668722833700359,0.165931485,0.048175235,0.075085397
120,55,344164.0,557,610.4330900000018,1.7421638291181967,1.0,28.585486969,0.051074774262118476,0.051074774262118476,0.160899574,0.051124964,0.073908292
121,60,1820518.0,3044,3291.2833699999674,12.708254524250682,1.0,148.052874711,0.0483985533892905,0.0483985533892905,0.11999407,0.048168663,0.07141887
122,60,205546.0,417,440.60997000000043,0.8073933678450436,1.0,16.696448353,0.03980284190887289,0.03980284190887289,0.128214602,0.044911836,0.073530938
123,60,1421616.0,2578,2780.5486899999755,10.415856246073908,1.0,118.172651196,0.04561310019006994,0.04561310019006994,0.138474826,0.047317504,0.073289121
124,60,1187231.0,2155,2322.755049999982,8.535197538567566,1.0,98.463166026,0.04547542882691423,0.04547542882691423,0.127384159,0.047587461,0.074185581
125,60,975501.0,1726,1871.3877099999913,6.7248672266825915,1.0,80.181324224,0.04623041181054457,0.04623041181054457,0.149647973,0.047229593,0.072386235
126,60,2674423.0,4677,5076.712649999935,19.958665084115736,1.0,222.585377665,0.04737022444259162,0.04737022444259162,0.143423138,0.048026614,0.07460277
127,60,2233016.0,4034,4382.350609999946,17.156303279639165,1.0,186.847463403,0.04608551168145763,0.04608551168145763,0.148900907,0.047783881,0.07423068
128,60,1924737.0,3643,3954.071709999953,15.4500753428075,1.0,158.41092685,0.043274219891298364,0.043274219891298364,0.128912504,0.046100225,0.07169806
129,60,334977.0,568,602.3794300000012,1.4712799484722225,1.0,28.214184104,0.0494361971144366,0.0494361971144366,0.119364919,0.051116649,0.076376666
130,60,2976368.0,5450,5940.838849999914,23.63800456194884,1.0,247.449653394,0.04518439102165124,0.04518439102165124,0.142652271,0.047001818,0.073866107
131,65,508325.0,977,1035.403610000003,2.932469957766176,1.0,42.15496582,0.04291307892323441,0.04291307892323441,0.194468755,0.04577156,0.071622861
132,65,478484.0,983,1067.0846300000037,3.0967974184928804,1.0,38.399406908,0.03883853636622587,0.03883853636622587,0.128805141,0.045431283,0.069127574
133,65,483762.0,911,990.1141100000041,2.7563940875859947,1.0,38.913007312,0.042488387137211876,0.042488387137211876,0.125770101,0.045766237,0.071891353
134,65,537727.0,935,1023.6409400000042,2.8897009883458193,1.0,43.66002326,0.04645796924278075,0.04645796924278075,0.129237142,0.047234187,0.072698869
135,65,2123021.0,3632,3955.0837999999467,14.027142509764383,1.0,177.402415516,0.048641509092235746,0.048641509092235746,0.146681006,0.0486863,0.07585466
136,65,2587622.0,4677,5093.695259999932,18.40167083747532,1.0,213.337337592,0.045400900685054424,0.045400900685054424,0.139664607,0.047551897,0.073784956
137,65,258372.0,440,469.8231200000007,0.7886508114775658,1.0,20.270418042,0.04583334067045456,0.04583334067045456,0.10394388,0.046249206,0.069183357
138,65,1902388.0,3517,3808.1896299999567,13.530471758946426,1.0,158.873273855,0.0449519679263576,0.0449519679263576,0.142137387,0.046831463,0.074352496
139,65,1997865.0,3691,4014.49800999995,14.380511279174712,1.0,167.641955347,0.04520757335437545,0.04520757335437545,0.161403311,0.048218412,0.073981161
140,65,799772.0,1501,1648.458759999995,5.260144307816147,1.0,65.266130778,0.04325943128714187,0.04325943128714187,0.140596987,0.045508995,0.072025536
141,70,304264.0,636,677.006790000002,1.3949497490103757,1.0,25.358478804,0.039632660504717,0.039632660504717,0.18973917,0.045608751,0.07244618
142,70,1320825.0,2338,2548.832889999975,8.050931749582666,1.0,110.203103831,0.04691219923609921,0.04691219923609921,0.137499999,0.049081872,0.07472035
143,70,301615.0,564,605.4210000000015,1.1456123501330828,1.0,25.916079886,0.04571140054964541,0.04571140054964541,0.136219424,0.04930605,0.077847703
144,70,1423687.0,2581,2795.1465699999762,8.96096564627054,1.0,116.332868453,0.04486705810654793,0.04486705810654793,0.156364937,0.046888258,0.072730683
145,70,1147143.0,1965,2143.110299999984,6.559205319036309,1.0,97.130677246,0.04922253206768455,0.04922253206768455,0.135417044,0.050013095,0.075643675
146,70,2577121.0,4636,5029.499499999933,16.855302629570094,1.0,213.243548382,0.04579236352027601,0.04579236352027601,0.145855559,0.046811942,0.074150529
147,70,2442111.0,4451,4847.813179999938,16.26539870789416,1.0,200.300897689,0.04479472850280841,0.04479472850280841,0.15141802,0.046501706,0.072728389
148,70,808540.0,1539,1657.4640599999948,4.90814132794369,1.0,66.049109584,0.04268968712930471,0.04268968712930471,0.117220219,0.047236619,0.07090409
149,70,496888.0,830,888.8178200000021,2.1493234830365915,1.0,41.652164299,0.049943400978313235,0.049943400978313235,0.131843029,0.050226338,0.075833361
150,70,1145852.0,2032,2219.637129999983,6.869546718004293,1.0,94.660942926,0.04635402204970469,0.04635402204970469,0.121689636,0.049149144,0.071804302
151,75,574506.0,1100,1179.1141100000013,2.880541281474928,1.0,48.592555283,0.043942203619090875,0.043942203619090875,0.187210696,0.047300328,0.074529379
152,75,240275.0,499,533.7936400000016,0.7724174295324575,1.0,20.553090272,0.04093410510220445,0.04093410510220445,0.11506118,0.046154341,0.074584445
153,75,1340550.0,2550,2776.5728699999736,8.238644136035502,1.0,111.125791165,0.04335164120705888,0.04335164120705888,0.123834141,0.047367172,0.072221413
154,75,2942806.0,5479,5964.454119999919,18.811118226567995,1.0,245.246094454,0.044559817785727214,0.044559817785727214,0.144383773,0.046399003,0.074183706
155,75,1968174.0,3469,3757.7043699999585,11.474204350048662,1.0,161.747708981,0.04641434067454595,0.04641434067454595,0.153213295,0.046559406,0.073573858
156,75,2758264.0,5116,5555.476809999929,17.3628451538477,1.0,223.924607498,0.043559283229085234,0.043559283229085234,0.159499297,0.046328294,0.071509288
157,75,3172580.0,5600,6084.625699999919,19.19484394084196,1.0,259.837149558,0.046196801096785714,0.046196801096785714,0.138533717,0.047474433,0.072722308
158,75,2627855.0,4898,5339.133649999927,16.7187950923582,1.0,217.195207731,0.04413652457125359,0.04413652457125359,0.137786314,0.04662338,0.073276488
159,75,1888959.0,3451,3750.4738299999585,11.406093864224877,1.0,155.107470861,0.044738051764995644,0.044738051764995644,0.127507821,0.047408824,0.072660004
160,75,2661035.0,4805,5225.008939999935,16.256669617084025,1.0,225.74602989,0.04677674434068689,0.04677674434068689,0.144052838,0.048322129,0.074608177
161,80,2463027.0,4504,4902.055809999937,14.297937548175897,1.0,202.443231623,0.04472855255839238,0.04472855255839238,0.13452617,0.047226927,0.072396429
162,80,1973272.0,3643,3975.1964199999484,11.287708015208025,1.0,164.84683335,0.04503285709744708,0.04503285709744708,0.142479701,0.046983972,0.073786526
163,80,1773048.0,3267,3538.3075499999622,9.995977245464204,1.0,145.216012224,0.044235750434649425,0.044235750434649425,0.169265312,0.047171188,0.071884969
164,80,1249006.0,2206,2392.808709999981,6.435840040522761,1.0,100.528348057,0.045334578914777934,0.045334578914777934,0.115061447,0.046850046,0.070258256
165,80,562004.0,1105,1188.2562100000011,2.7073920002496057,1.0,45.363697545,0.040818393723981855,0.040818393723981855,0.120049342,0.045562604,0.069533522
166,80,2031873.0,3590,3932.551669999947,11.243006618764,1.0,163.804882422,0.045415555090529164,0.045415555090529164,0.154573287,0.047015664,0.071159325
167,80,1470531.0,2709,2921.9039399999756,8.077223992991405,1.0,117.640856636,0.04322141510409753,0.04322141510409753,0.157243563,0.045845091,0.070278109
168,80,1824107.0,3426,3744.1132799999546,10.68906674492429,1.0,149.60575774,0.04344432243607716,0.04344432243607716,0.134577729,0.046427221,0.072361753
169,80,2125386.0,3918,4264.693769999951,12.238757950809596,1.0,171.090914975,0.04346656637927511,0.04346656637927511,0.139513597,0.046628709,0.070719411
170,80,2735596.0,4942,5373.606819999929,15.611867256089798,1.0,227.864478838,0.045901968756576206,0.045901968756576206,0.141712098,0.04777722,0.073730933
171,85,219246.0,480,501.1247100000005,0.4569569388840933,1.0,18.107752719,0.03748833844791664,0.03748833844791664,0.132043883,0.044971567,0.070524533
172,85,279168.0,597,637.1783700000018,0.8714779949951296,1.0,23.07170726,0.038390280232830816,0.038390280232830816,0.123067384,0.045333692,0.071284349
173,85,2078276.0,3667,3979.7285499999525,10.66607125582963,1.0,175.510926751,0.04764971135260434,0.04764971135260434,0.143668098,0.048630914,0.075195882
174,85,534237.0,1013,1095.013580000002,2.191296408014578,1.0,43.40783162,0.04262709974037515,0.04262709974037515,0.110455945,0.046668137,0.072250226
175,85,571484.0,1115,1229.736170000001,2.585288910917072,1.0,46.608956388,0.041566556943497784,0.041566556943497784,0.1315204,0.045589828,0.071413535
176,85,1960871.0,3382,3695.142759999955,9.864615827913354,1.0,161.352001973,0.04749266510555872,0.04749266510555872,0.143978773,0.047452916,0.073654713
177,85,2701267.0,4841,5265.565249999931,14.30838876516845,1.0,224.187127149,0.04609363216256974,0.04609363216256974,0.167863604,0.047671687,0.073357505
178,85,2859485.0,4910,5332.494199999932,14.589079885168163,1.0,237.761371263,0.04819872881242352,0.04819872881242352,0.165723606,0.048548734,0.073780545
179,85,203776.0,462,490.99470000000065,0.44006563954562855,1.0,16.106997355,0.03464690218398269,0.03464690218398269,0.108947946,0.043439617,0.069266998
180,85,465421.0,921,990.5872800000031,1.9009666498764248,1.0,37.588057649,0.040583404806731754,0.040583404806731754,0.115153389,0.045633479,0.069483312
181,90,2567807.0,4881,5332.074689999927,13.7047094398939,1.0,210.716029038,0.04295405669801266,0.04295405669801266,0.14105401,0.045847772,0.071547728
182,90,753636.0,1227,1331.7951299999995,2.6713653680751577,1.0,62.017952021,0.0503165037791361,0.0503165037791361,0.12140885,0.049550485,0.074530926
183,90,657811.0,1146,1221.8004300000011,2.371990875922484,1.0,55.600548063,0.04826423232897034,0.04826423232897034,0.16111844,0.049807021,0.074991188
184,90,1062002.0,1813,1977.8555799999872,4.462255982545981,1.0,86.767076652,0.047641624346938756,0.047641624346938756,0.138616841,0.048497385,0.074146852
185,90,2787012.0,4952,5363.724739999929,13.86232727615291,1.0,233.52752968,0.04693315160803706,0.04693315160803706,0.155345777,0.04804632,0.074644612
186,90,704490.0,1326,1413.8125199999972,2.9186142785079503,1.0,56.404648985,0.04232131930618392,0.04232131930618392,0.165638229,0.04660708,0.071081377
