Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
15,5,255.0,1,23.384730000000005,0.00020230966638176538,18.0,0.023910411,0.020219901,0.0011387641111111112,0.020219901,0.020219901,0.020219901
16,5,0.0,0,0.0,0.0,0.0,6.766e-06,0.0,0.0,0.0,0.0,0.0
17,5,229.0,1,23.627360000000007,0.0,17.0,0.021861621,0.01857984,0.0011082611764705883,0.01857984,0.01857984,0.01857984
18,5,245.0,1,21.970520000000004,2.366863905349035e-05,17.0,0.022617105,0.019388972,0.001155632588235294,0.019388972,0.019388972,0.019388972
19,5,280.0,1,23.485260000000004,0.0,21.0,0.026288812,0.022190225,0.001074480380952381,0.022190225,0.022190225,0.022190225
20,5,23.0,1,23.0,0.0,23.0,0.006968565,0.001840852,9.938126086956524e-05,0.001840852,0.001840852,0.001840852
21,10,163.0,1,43.24262999999999,6.082331174813256e-05,42.0,0.021869185,0.012978443,0.00034219366666666677,0.012978443,0.012978443,0.012978443
22,10,789.0,1,42.012089999999986,4.975005950936394e-05,30.0,0.082442765,0.075859914,0.002553595566666666,0.075859914,0.075859914,0.075859914
23,10,849.0,1,42.59787999999999,0.0,31.0,0.087846548,0.081041367,0.002640496000000002,0.081041367,0.081041367,0.081041367
24,10,943.0,2,43.97051999999997,1.1826245166550115e-05,19.5,0.120234167,0.0559885885,0.0029010523846153833,0.080757834,0.080757834,0.080757834
25,10,1120.0,2,46.28419999999998,0.06498389323515821,19.0,0.134892144,0.06330219249999999,0.0033596999999999967,0.080901266,0.080901266,0.080901266
26,10,41.0,1,40.41421,0.0001041821331353747,40.0,0.011520242,0.003207633,0.000111183075,0.003207633,0.003207633,0.003207633
27,10,1045.0,2,43.97051999999997,1.1826245166550115e-05,19.5,0.129435927,0.0603709095,0.0031248548717948714,0.081571407,0.081571407,0.081571407
28,10,339.0,1,43.72789,0.0,40.0,0.033608711,0.025208,0.0006619922499999999,0.025208,0.025208,0.025208
29,10,43.0,1,43.0,0.0,43.0,0.01216738,0.003321994,0.0001101261627906977,0.003321994,0.003321994,0.003321994
30,10,1086.0,2,46.35524999999998,0.06490351481736677,18.0,0.132591847,0.0624576715,0.003496044333333334,0.08189006,0.08189006,0.08189006
31,15,1799.0,3,65.86998999999999,0.03131344919367449,19.333333333333332,0.194881203,0.06037962266666666,0.0031635333103448267,0.09691915,0.080910489,0.09691915
32,15,1406.0,2,63.28419999999997,6.637168141543766e-05,27.5,0.161816005,0.0748377615,0.002761885945454545,0.081027914,0.081027914,0.081027914
33,15,2076.0,3,60.01208999999997,3.482752874477867e-05,16.0,0.193868944,0.061207528000000004,0.0038607016041666657,0.087468819,0.06958905,0.087468819
34,15,776.0,1,63.071049999999985,1.6648168701206888e-05,61.0,0.088500372,0.074023421,0.0012609560983606568,0.074023421,0.074023421,0.074023421
35,15,1164.0,2,62.86998999999997,0.0,27.5,0.105356478,0.046450434,0.0017302479454545457,0.069392071,0.069392071,0.069392071
36,15,1237.0,2,63.14209999999998,3.325942350296709e-05,29.5,0.150706754,0.068306534,0.0023594572203389837,0.081574334,0.081574334,0.081574334
37,15,2391.0,3,63.28419999999994,6.637168141498851e-05,18.333333333333332,0.244862014,0.07759366766666667,0.004272203345454545,0.098673345,0.08123873,0.098673345
38,15,1702.0,2,63.45577999999996,0.0466069602507003,28.0,0.182814609,0.0852481575,0.003084376285714285,0.091231557,0.091231557,0.091231557
39,15,865.0,1,63.48525999999998,0.0,61.0,0.121248832,0.081656041,0.0018074939672131144,0.081656041,0.081656041,0.081656041
40,15,1401.0,2,62.66892999999994,0.013404430789132208,24.5,0.160262541,0.07493642149999999,0.0030955608367346913,0.080601225,0.080601225,0.080601225
41,20,3354.0,4,87.05365999999992,0.04820782661047472,17.0,0.344403115,0.08222647300000001,0.004887525794117651,0.096838079,0.081010096,0.096838079
42,20,3544.0,5,89.5683999999999,0.0674341556429496,14.6,0.361320109,0.06876345440000001,0.004757611561643831,0.09801209,0.079736217,0.09801209
43,20,3373.0,4,81.94103999999993,1.2692213814159218e-05,18.0,0.344562238,0.08171987475,0.004589456097222219,0.095088151,0.080060815,0.095088151
44,20,2582.0,3,82.52682999999993,0.0,24.333333333333332,0.264695713,0.08219389066666667,0.003428628356164384,0.096826959,0.08118983,0.096826959
45,20,1940.0,3,83.21314999999997,3.785602691956101e-05,25.666666666666668,0.214832649,0.06516909066666667,0.0025934777922077927,0.097616176,0.082711358,0.097616176
46,20,2988.0,4,83.86998999999994,0.0,19.0,0.309897358,0.0730875095,0.0039007308289473676,0.094598181,0.080015042,0.094598181
47,20,3260.0,4,80.28419999999994,5.231689088117182e-05,18.0,0.33668112,0.07998769450000001,0.00449430852777778,0.096736503,0.081017187,0.096736503
48,20,3753.0,5,84.88207999999992,0.02415637065636971,13.0,0.374825891,0.072022465,0.005585669861538461,0.097324018,0.079099952,0.097324018
49,20,3870.0,5,88.11261999999995,0.058028578290105055,15.8,0.383453461,0.0730575678,0.004676301379746836,0.096554807,0.079328379,0.096554807
50,20,1166.0,2,83.86998999999997,0.0,38.0,0.147944275,0.0648514455,0.0017607553026315781,0.08098624,0.08098624,0.08098624
51,25,4663.0,6,105.21314999999996,0.019408487549655677,16.5,0.459579411,0.07235316433333333,0.004449894111111115,0.096966386,0.082767673,0.096966386
52,25,5434.0,7,104.84050999999992,0.04830026997300188,13.142857142857142,0.547060231,0.074876614,0.005756693793478266,0.096995431,0.082297464,0.096995431
53,25,2940.0,4,104.21314999999996,0.019598375892769422,24.5,0.321364673,0.07414620549999999,0.003099610826530612,0.097716898,0.081520946,0.097716898
54,25,2484.0,3,103.52682999999993,0.0,31.333333333333332,0.252692461,0.07653492566666666,0.0025100838085106384,0.094792714,0.076007634,0.094792714
55,25,4609.0,6,102.91155999999994,1.5158876687794598e-05,14.666666666666666,0.453152828,0.07198684983333332,0.004968172920454546,0.098112518,0.078621563,0.098112518
56,25,4857.0,6,104.46786999999986,0.019497121108615827,14.166666666666666,0.490852728,0.07837507766666667,0.005596084729411764,0.096352715,0.080002292,0.096352715
57,25,2261.0,3,105.21314999999997,0.019408487549655816,33.0,0.222859514,0.06603227233333332,0.0020703752929292917,0.087918257,0.069445922,0.087918257
58,25,4865.0,6,103.35524999999993,0.0,15.5,0.496855846,0.0788169285,0.005147527634408602,0.096242388,0.081832934,0.096242388
59,25,6113.0,7,104.04156999999995,0.019615542924342845,13.857142857142858,0.596832994,0.08156818871428571,0.0059529375463917514,0.096296489,0.080290482,0.096296489
60,25,4892.0,6,105.4678699999999,0.027551344505065325,14.333333333333334,0.49196193,0.07867472866666667,0.005546014244186045,0.098349336,0.082375331,0.098349336
61,30,6832.0,8,126.06574999999981,0.03980328274496713,11.875,0.67998767,0.08219162312499999,0.00698187555789474,0.097884342,0.080367072,0.097884342
62,30,6740.0,8,130.99469999999988,0.062061780444299317,12.75,0.655968572,0.078800162,0.0062444494019607884,0.095937176,0.078894903,0.095937176
63,30,5504.0,7,125.8820799999999,0.016161446561187495,15.142857142857142,0.54684235,0.07427817328571427,0.00497919860377358,0.095570197,0.081298273,0.095570197
64,30,6388.0,8,128.4678699999999,0.04607010829736902,13.625,0.625825761,0.074626277,0.005547989825688073,0.096498388,0.079374122,0.096498388
65,30,6098.0,7,121.58048999999981,4.03026813468064e-06,13.285714285714286,0.609453327,0.08365450942857143,0.006357632892473119,0.099577759,0.08088946,0.099577759
66,30,5453.0,7,125.52682999999993,0.01616473731077416,16.571428571428573,0.550277848,0.07424882514285715,0.004557344793103445,0.097063382,0.082476331,0.097063382
67,30,1580.0,2,120.48525999999998,0.0,59.0,0.195239444,0.081982928,0.0014749228898305077,0.082681414,0.082681414,0.082681414
68,30,6572.0,8,136.37942999999981,0.10814520191760642,12.75,0.648015172,0.077708455125,0.006157857686274509,0.098157469,0.078841949,0.098157469
69,30,5732.0,7,123.09522999999986,0.01647588769611779,13.857142857142858,0.567206691,0.07743562371428571,0.005651283185567009,0.097353564,0.078848294,0.097353564
70,30,7273.0,9,129.4973499999999,0.048561538461537636,12.777777777777779,0.726663328,0.07737526566666668,0.006133821382608699,0.097829207,0.083606118,0.097829207
71,35,2818.0,4,142.86998999999997,0.0,33.75,0.319682917,0.06574838875,0.0021813940296296283,0.096084778,0.080805919,0.096084778
72,35,8217.0,10,144.8820799999999,0.02840772288472383,12.5,0.806225448,0.0773825262,0.006272084407999995,0.098007251,0.07950084,0.098007251
73,35,9316.0,11,143.8405099999999,3.545606228490584e-06,11.909090909090908,0.932345478,0.08141452290909092,0.006918529648854961,0.097529104,0.080427519,0.095814626
74,35,10507.0,12,155.72258999999983,0.0871445825188482,10.25,1.022348021,0.08261138174999999,0.008133084398373984,0.097820969,0.080041368,0.096361465
75,35,11178.0,13,151.33785999999984,0.06194554768086342,9.538461538461538,1.073848778,0.07859999084615386,0.008479172225806455,0.095877453,0.074526541,0.093094553
76,35,5264.0,6,142.42629999999994,0.010043968512871072,21.666666666666668,0.532419723,0.08287357599999999,0.003915748684615384,0.096107115,0.090362735,0.096107115
77,35,9440.0,11,148.89416999999978,0.04201952550913143,10.636363636363637,0.926750093,0.08163698490909091,0.007746705452991452,0.096776572,0.080007833,0.095550024
78,35,7494.0,9,146.46786999999995,0.04018088203962748,14.11111111111111,0.73934212,0.07833811377777779,0.005632656866141732,0.095355443,0.079190797,0.095355443
79,35,11190.0,13,155.92364999999984,0.09335705770983678,9.923076923076923,1.109613644,0.082801479,0.008422660627906973,0.097832456,0.076479808,0.096566182
80,35,6114.0,7,154.28419999999997,0.07913688186332778,20.857142857142858,0.612154364,0.08185957542857143,0.004020595171232876,0.097125903,0.080921912,0.097125903
81,40,9732.0,12,172.0831399999999,0.06171730009871599,13.166666666666666,0.95024683,0.07561928291666666,0.0058392095,0.097052212,0.079625435,0.092204999
82,40,11093.0,13,174.55100999999982,0.07700999568087757,10.846153846153847,1.092209951,0.08115222138461539,0.0075682666241134715,0.096288096,0.074404875,0.094930733
83,40,13464.0,16,179.33785999999984,0.09727031326480566,9.5,1.303098398,0.0787519919375,0.008380415519736844,0.099101097,0.083232465,0.097905403
84,40,6490.0,8,168.84050999999997,0.047527670926913755,19.5,0.656246996,0.07630307375,0.004015708865384616,0.097717704,0.079388817,0.097717704
85,40,1265.0,2,162.38473,2.912920310379983e-05,78.5,0.181726336,0.067984101,0.0009772785031847138,0.07943994,0.07943994,0.07943994
86,40,10491.0,12,165.5925799999998,0.03006083602886171,10.416666666666666,1.040776848,0.08406746016666666,0.008148544048000006,0.098740451,0.079997775,0.096692953
87,40,7398.0,9,160.18366999999992,2.2911724309616385e-05,16.555555555555557,0.740169929,0.07758104500000002,0.004785151295302015,0.097797431,0.080610551,0.097797431
88,40,1466.0,2,161.65684,0.0,80.0,0.204274628,0.078264804,0.0010900761249999999,0.084020292,0.084020292,0.084020292
89,40,11244.0,13,165.60996999999986,0.030040863291453297,10.923076923076923,1.104438732,0.08188790376923076,0.00758554577464789,0.097311096,0.079547322,0.09528503
90,40,11466.0,14,167.4089099999998,0.037165665076511964,9.857142857142858,1.128296717,0.07802579542857144,0.00799949868115942,0.096236646,0.082232805,0.096189928
91,45,16569.0,19,189.86998999999994,0.053604073025913856,9.578947368421053,1.646677989,0.08261663647368422,0.008865147818681321,0.09648037,0.076598599,0.096334881
92,45,13746.0,16,198.10731999999976,0.07889837708310508,10.0,1.369001025,0.0827799459375,0.00837752483125,0.09904736,0.081847498,0.097288331
93,45,11175.0,13,184.11261999999994,0.02222319693520583,13.461538461538462,1.119247117,0.08199440553846155,0.006205020371428574,0.096564564,0.074489872,0.095382967
94,45,14104.0,17,189.88207999999986,0.04399648119639248,10.0,1.359666431,0.07718467970588236,0.007822982217647054,0.095582578,0.074858923,0.094966978
95,45,11888.0,14,191.20784999999984,0.04645276926444745,11.142857142857142,1.160809392,0.07980285357142858,0.007262392532051283,0.097567074,0.079328601,0.095449541
96,45,13777.0,16,196.02417999999986,0.08678926650773329,10.75,1.345756447,0.08109634593750001,0.007649961674418599,0.096409726,0.080962756,0.095579919
97,45,13666.0,16,194.27889999999977,0.07354202353981194,9.8125,1.326324413,0.08010836993749999,0.008263085853503188,0.09580418,0.078426244,0.095302262
98,45,12552.0,15,191.78154999999987,0.048273025416779886,11.266666666666667,1.258142599,0.07910160433333334,0.007262727656804747,0.097713637,0.075556237,0.096624194
99,45,11684.0,14,184.1541899999999,0.01100296458962328,12.0,1.151562617,0.07877675835714289,0.0066740644940476174,0.095982928,0.082459037,0.095765827
100,45,13200.0,15,195.5510099999998,0.06538278398256486,10.8,1.311023774,0.08432640573333333,0.007908835277777781,0.098326067,0.081575166,0.097113191
101,50,16290.0,19,212.9773099999997,0.049252684993594024,8.789473684210526,1.595559499,0.0815535753157895,0.009375764634730535,0.099085641,0.075788811,0.096609122
102,50,19211.0,22,222.93573999999978,0.10380620884289639,8.363636363636363,1.932220752,0.08521122722727272,0.010296319038043476,0.099977622,0.080349843,0.09810815
103,50,13868.0,16,204.0831399999999,0.009912608867774585,11.875,1.376358843,0.08226076093749998,0.007046256931578949,0.098743343,0.08167425,0.097032074
104,50,18435.0,21,208.98260999999988,0.029572420928169724,9.142857142857142,1.843732129,0.08388165742857143,0.009415510624999991,0.099094082,0.077077945,0.097962907
105,50,14783.0,17,209.72258999999977,0.02946490280777425,10.411764705882353,1.477982101,0.0839479631764706,0.00817368230508475,0.097650765,0.081861773,0.097305298
106,50,12941.0,15,209.53891999999985,0.047066360183888885,12.533333333333333,1.201696175,0.07642753059999999,0.0062165870797872445,0.094971605,0.072018906,0.091726669
107,50,11975.0,14,202.01208999999992,1.0346022473760854e-05,13.571428571428571,1.18573965,0.08042921278571427,0.006047746294736845,0.098897349,0.081382225,0.095213461
108,50,16333.0,19,205.13679999999977,0.009829674116371864,9.052631578947368,1.586763903,0.08080016473684211,0.009030192517441856,0.098756831,0.074852279,0.096331913
109,50,18932.0,22,223.58048999999983,0.11178761810044671,8.863636363636363,1.870773255,0.082332542,0.009402459656410254,0.099156445,0.077485914,0.097013711
110,50,17168.0,20,222.86468999999977,0.09672107671866424,9.3,1.677968,0.08118077640000002,0.00884210305376345,0.097835826,0.081874405,0.097041533
111,55,17411.0,20,233.05365999999987,0.054302917891879,10.7,1.715437837,0.0822743871,0.007821935621495316,0.097423413,0.081858552,0.096226416
112,55,25149.0,29,242.94103999999993,0.09957925228568812,8.03448275862069,2.487422696,0.08314285579310346,0.010482597326180256,0.109889319,0.077303482,0.10042787
113,55,23011.0,27,234.37942999999981,0.05905485518051517,7.407407407407407,2.276564562,0.08215136262962963,0.011206961864999991,0.103201721,0.07749134,0.099993819
114,55,14314.0,17,222.94103999999993,4.664932268467777e-06,12.529411764705882,1.428970387,0.07847585029411765,0.0065003029014084465,0.096132179,0.073624075,0.094761006
115,55,20531.0,24,236.05365999999987,0.0727273801408764,9.041666666666666,2.041234705,0.08210930908333332,0.009211685142857142,0.099107235,0.07703814,0.097919084
116,55,21619.0,25,238.92364999999984,0.07011085233125734,8.48,2.141239272,0.08309513400000001,0.009925093235849055,0.099921806,0.07774821,0.098638478
117,55,19554.0,23,237.37942999999984,0.06333734993728647,8.826086956521738,1.936524576,0.08153068756521738,0.00936013163054187,0.09881049,0.076433063,0.097777895
118,55,15593.0,18,221.63414999999966,1.872490186197179e-05,9.666666666666666,1.563672608,0.08410908511111112,0.008811871114942525,0.099389947,0.077990473,0.098913943
119,55,21938.0,25,247.0483599999997,0.10417609725574184,7.96,2.1580317,0.08391608756,0.010652761180904522,0.099206566,0.076849992,0.098477488
120,55,18124.0,21,233.01887999999965,0.04324355300859438,8.571428571428571,1.80835843,0.08366005442857143,0.009866025177777777,0.100689423,0.077239359,0.098710143
121,60,21772.0,25,257.1367999999998,0.05756683392284214,8.96,2.19036642,0.08465987159999999,0.00958070679910714,0.102554658,0.079944269,0.099333788
122,60,19267.0,22,247.06044999999963,0.023448425849211384,8.5,1.908522901,0.0842570865,0.010026533652406416,0.100361965,0.080077902,0.097579079
123,60,17295.0,20,246.17836999999975,0.01650990998430811,10.3,1.696696782,0.08168443054999999,0.008061237058252423,0.099070552,0.075983025,0.098065704
124,60,24275.0,28,263.04835999999983,0.08076897160935062,7.678571428571429,2.360199893,0.08196243646428572,0.010797970897674428,0.100808593,0.075680051,0.098716154
125,60,13542.0,16,244.02417999999986,0.016682693108906962,13.75,1.341120013,0.07926746731249999,0.005906874922727266,0.096827169,0.07798994,0.096635886
126,60,15529.0,18,259.9773099999998,0.07869926559063868,11.88888888888889,1.545054938,0.08197388038888888,0.007032454411214961,0.098184495,0.078563168,0.096965736
127,60,23265.0,27,257.43838999999986,0.0575024235951358,8.62962962962963,2.331454337,0.0835363598148148,0.009824559437768228,0.102341044,0.078257513,0.100715532
128,60,24636.0,28,258.5215299999998,0.06295600509847377,7.857142857142857,2.442939122,0.08475998010714285,0.010918722681818184,0.100578381,0.079488247,0.100196183
129,60,24411.0,28,279.82991000000004,0.15684778204969224,7.464285714285714,2.453144481,0.08443725867857145,0.011554071655502407,0.101426601,0.078077856,0.100301197
130,60,21394.0,25,266.65154,0.09891423861528953,9.44,2.107639765,0.08110041896,0.00873080423305085,0.099027895,0.074688866,0.097260146
131,65,29835.0,34,292.7399800000002,0.11418124381517912,8.147058823529411,2.987920989,0.08508084317647059,0.010603045519855598,0.099312162,0.078186054,0.098412294
132,65,38317.0,44,301.7225900000001,0.15864440689681678,6.113636363636363,3.840371533,0.08524910684090908,0.014090364237918226,0.105828496,0.078388746,0.101500047
133,65,27957.0,32,273.10732,0.04594737849948298,7.34375,2.809215765,0.08450275012500001,0.01174857084255319,0.109955725,0.078008855,0.101200448
134,65,34548.0,40,302.89417000000026,0.1642163585348051,6.775,3.456736525,0.08416103574999997,0.012572106051660517,0.105915521,0.077085578,0.101350948
135,65,28433.0,33,302.39152000000007,0.14646466484683077,7.757575757575758,2.804960434,0.08169606375757577,0.010777936765624998,0.099186241,0.075926269,0.09784234
136,65,26673.0,31,280.3030799999998,0.06721142204454529,7.064516129032258,2.670136792,0.08383366193548389,0.01199422864840182,0.10181956,0.077627631,0.099949843
137,65,33696.0,39,284.32047,0.08444759325654128,6.153846153846154,3.384302131,0.08481049051282048,0.013914387187499997,0.108023484,0.077549417,0.103513777
138,65,24777.0,29,284.3378600000004,0.07764964942202142,8.862068965517242,2.477334084,0.08245001141379307,0.00945914750583657,0.101508398,0.077439091,0.099904424
139,65,19684.0,23,282.0241799999999,0.07634600412182241,11.217391304347826,1.930261185,0.08002701321739131,0.007297418817829458,0.10046882,0.074190561,0.096441996
140,65,25936.0,30,277.77624999999995,0.05306031541436036,7.533333333333333,2.510019306,0.08133804216666668,0.010927518132743369,0.100507956,0.075081405,0.097099796
141,70,25754.0,30,290.30838000000017,0.03566900931112043,8.6,2.518330518,0.08100653256666666,0.00957611717054264,0.100111076,0.076063518,0.098488817
142,70,25743.0,30,298.72937999999994,0.061507284485821614,7.5,2.576740326,0.08354007593333335,0.011270461364444442,0.102757893,0.07773991,0.101666179
143,70,32582.0,38,298.36204,0.05231206574260222,6.5,3.280210864,0.08419504560526317,0.013098615692307696,0.106773558,0.080458732,0.101917774
144,70,32062.0,37,312.66363000000035,0.10614742092974006,7.297297297297297,3.144506258,0.08179990570270272,0.011453900355555565,0.100818452,0.074906998,0.097676094
145,70,26581.0,31,282.43839000000037,0.007125909285409963,8.32258064516129,2.658502158,0.08286072325806453,0.010115244899224806,0.101489113,0.077049005,0.098046603
146,70,27819.0,32,295.4504800000005,0.04233720232845473,8.09375,2.736088634,0.082709582,0.010373730976833978,0.10236598,0.077754958,0.099430175
147,70,20286.0,24,296.53892000000036,0.046989796278644004,11.458333333333334,2.03945005,0.079869185875,0.007235671829090912,0.098743055,0.075336408,0.096764205
148,70,32280.0,37,298.24942,0.05106223569213418,6.918918918918919,3.266580106,0.08517840202702702,0.012576865015625,0.105311382,0.077417295,0.103650631
149,70,29546.0,34,311.27360000000033,0.10204850416002953,7.205882352941177,2.96362793,0.08485345076470588,0.011913047595918363,0.103769365,0.077465459,0.100675913
150,70,25619.0,30,289.8646900000001,0.024112104296212862,8.433333333333334,2.497389343,0.08044824226666666,0.009690502703557301,0.100077277,0.076132269,0.09936332
151,75,32092.0,37,329.27890000000036,0.08326117708984548,7.891891891891892,3.184376522,0.08250047389189193,0.010721114715753426,0.102784004,0.075470426,0.099806774
152,75,23445.0,27,306.8820800000001,0.01321341785525651,10.62962962962963,2.329410076,0.08238402274074073,0.007935726902439036,0.100031848,0.076131527,0.098048353
153,75,31849.0,37,335.3862200000003,0.10725064377682518,7.027027027027027,3.224907952,0.0847672194054054,0.012205914830769242,0.102804208,0.079055524,0.10206114
154,75,22225.0,26,303.12470999999994,0.009406293706293456,10.846153846153847,2.226210701,0.08070052403846154,0.007710607865248233,0.099204958,0.07512036,0.097198997
155,75,40056.0,46,348.77625000000097,0.1537803102980613,6.456521739130435,4.152779557,0.087346507,0.013790881060606068,0.109984572,0.080432754,0.107217913
156,75,23904.0,28,307.22524000000055,0.019902532948247304,10.321428571428571,2.449468512,0.0825890229642857,0.008273390546712809,0.101585904,0.078613359,0.100320133
157,75,43736.0,50,350.21994000000063,0.15805813107598907,6.06,4.405244379,0.08605969932000003,0.014361502363036299,0.105841491,0.079053804,0.103549016
158,75,28821.0,33,321.7346800000002,0.07216302319381569,8.393939393939394,2.852451214,0.08348917809090908,0.010116986790613715,0.100283283,0.075482719,0.097531495
159,75,36761.0,42,313.0362700000009,0.032986635427669254,6.595238095238095,3.690162133,0.08550666447619047,0.013123499844765341,0.107035687,0.078479625,0.101782849
160,75,41629.0,48,309.5804900000001,0.01976576190789949,5.854166666666667,4.123706216,0.0839032781041667,0.014486402334519583,0.105519016,0.076723271,0.102940546
161,80,38464.0,44,349.9304400000005,0.09308855777340609,6.409090909090909,3.968980093,0.08790965984090908,0.013874692503546115,0.107961387,0.079871398,0.105811471
162,80,45159.0,52,341.71050000000054,0.06767848773629284,6.173076923076923,4.607727143,0.08591239871153847,0.01409141709968848,0.108988369,0.079095505,0.104807136
163,80,37004.0,43,329.3257700000004,0.024883359785891113,7.3023255813953485,3.659983255,0.08247317100000001,0.01147864715923567,0.103741747,0.076716615,0.100307631
164,80,44018.0,51,355.56310000000093,0.09890932130053445,6.078431372549019,4.498626695,0.08596399490196077,0.014317336006451607,0.109565255,0.079600298,0.105974876
165,80,26535.0,31,331.8767800000009,0.024690564406573145,9.129032258064516,2.65795016,0.08166441254838709,0.009214554095406361,0.102611867,0.07804413,0.099512886
166,80,37344.0,43,362.5872800000002,0.12280457064998664,6.813953488372093,3.794461532,0.08581083544186047,0.012754440307167244,0.104774738,0.078689897,0.102534854
167,80,36933.0,42,345.2615100000005,0.06578641765704742,6.928571428571429,3.688357272,0.08530664728571428,0.012479615628865978,0.103517635,0.078600353,0.102260066
168,80,32833.0,38,325.6636300000003,0.006190539454984462,7.447368421052632,3.287461286,0.08390703821052631,0.011435780448763252,0.105137303,0.077684618,0.101255266
169,80,40977.0,47,377.21464000000094,0.16510575735112723,6.404255319148936,4.181703289,0.08659427185106382,0.013682948501661156,0.109948969,0.080218346,0.105357872
170,80,27148.0,31,333.87678000000074,0.03727097054803262,9.193548387096774,2.71039407,0.08400407354838711,0.009311884368421048,0.102369832,0.077431186,0.098285892
171,85,51980.0,60,367.84730000000076,0.06979002472008357,5.233333333333333,5.288430553,0.08628806225,0.016652024493630572,0.110525057,0.078899878,0.106925922
172,85,41067.0,47,355.5925800000002,0.037438966040378795,6.702127659574468,4.119295666,0.08520653563829786,0.012897665679365079,0.10701453,0.076838526,0.102413734
173,85,32284.0,37,392.68102000000033,0.14963556518429705,9.91891891891892,3.272037111,0.08446454340540542,0.008737315400544954,0.10338097,0.07661298,0.100947462
174,85,44890.0,52,346.9183500000001,0.020078067570349363,5.596153846153846,4.481390848,0.08420175698076925,0.015203365123711331,0.106767074,0.07802818,0.103346962
175,85,64465.0,74,380.7346800000015,0.11355233833465378,4.54054054054054,6.599094922,0.08748284536486488,0.019435899571428588,0.113225286,0.079722116,0.109098774
176,85,36058.0,41,374.9062600000007,0.09972209674107738,8.073170731707316,3.569211515,0.08336736199999997,0.010601254135951648,0.102287803,0.075841476,0.099718359
177,85,39085.0,45,356.8767799999998,0.04769626867862441,6.844444444444444,3.899999863,0.0841132661777778,0.01246333319805196,0.104770562,0.076702855,0.10150042
178,85,47095.0,54,372.8057300000003,0.09013898473595036,6.037037037037037,4.738358392,0.08552982214814814,0.014346315779141092,0.106330472,0.077387613,0.103263045
179,85,46171.0,53,373.85939000000036,0.09360378517521893,5.811320754716981,4.726830809,0.0871088454716981,0.015163683694805197,0.132800269,0.078668864,0.105116599
180,85,30852.0,36,355.4210000000012,0.04501778836259202,8.722222222222221,3.125641972,0.08345362022222225,0.00975824237579619,0.107145033,0.077698203,0.102931319
181,90,61592.0,70,405.14889000000056,0.1160818985702889,5.142857142857143,7.504321342,0.10462712494285716,0.02063392953055557,0.192152834,0.096092144,0.153363301
182,90,46366.0,53,416.4398800000025,0.14419133970766718,6.0754716981132075,5.583066708,0.10300937522641511,0.017128061888198758,0.170579111,0.099058289,0.144530154
183,90,33328.0,38,373.45048000000065,0.029867299100989047,8.868421052631579,3.329276835,0.08425673789473687,0.009703720878338273,0.105213668,0.077769652,0.101044705
184,90,21390.0,25,374.68102000000033,0.031128106337893403,13.96,2.258078445,0.0832006268,0.006265827146131812,0.10329453,0.07756138,0.100144779
185,90,48383.0,55,402.8888700000014,0.11065160578911487,6.218181818181818,4.99224447,0.08836765467272725,0.01439808626608186,0.110618378,0.0806248,0.106769193
