Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
73,35,2790.0,4,156.46786999999986,0.08779108731924262,34.25,0.234953168,0.05271995250000001,0.001541250423357665,0.066189096,0.065693077,0.066189096
74,35,3124.0,4,164.20784999999978,0.14638264451270433,32.25,0.255894536,0.0579202775,0.0017979421317829453,0.067416763,0.063776395,0.067416763
75,35,1945.0,3,146.26680999999985,0.026361729001472597,40.333333333333336,0.158373782,0.045711730000000006,0.001135282561983471,0.063086319,0.050788983,0.063086319
76,35,2055.0,3,144.91155999999992,0.02766867598042644,43.333333333333336,0.184932175,0.0534707,0.0012358280538461541,0.06231398,0.054706281,0.06231398
77,35,2157.0,3,147.4799599999998,0.0321223318636701,38.666666666666664,0.191688583,0.05709386599999999,0.0014784988362068964,0.066424449,0.054089908,0.066424449
78,35,11490.0,15,422.0725400000011,1.997461401889078,23.333333333333332,0.872086497,0.053959399466666655,0.002314479414285711,0.069455614,0.051872178,0.065273993
79,35,2856.0,4,154.02417999999986,0.08003772526470686,32.5,0.239712001,0.053954511000000004,0.0016620079461538465,0.067342417,0.064878448,0.067342417
80,35,5063.0,7,260.19045999999975,0.8198955025529814,29.714285714285715,0.390541534,0.05057482214285715,0.0017039327644230782,0.064497782,0.051750673,0.064497782
81,40,3591.0,5,193.33785999999984,0.19285451628825162,33.2,0.28208639,0.05041154,0.0015202501506024091,0.064904761,0.051194088,0.064904761
82,40,3052.0,4,171.8646899999998,0.06043493552168695,33.75,0.249358029,0.05630351325,0.0016702343925925922,0.066499527,0.064447502,0.066499527
83,40,9560.0,12,388.8004300000015,1.3788572564855697,26.083333333333332,0.731703271,0.056024187916666655,0.0021497667859424916,0.068281439,0.056985497,0.06697373
84,40,1264.0,2,161.18366999999995,2.2769574388526954e-05,75.0,0.125146945,0.048340089499999996,0.0006464727533333337,0.0656773,0.0656773,0.0656773
85,40,1150.0,2,163.21314999999998,0.00513086587018099,78.5,0.124897559,0.0480717415,0.0006143146242038217,0.070302424,0.070302424,0.070302424
86,40,3332.0,5,179.4504799999998,0.11626324956456711,28.6,0.273805339,0.0495990722,0.0017361881958041954,0.066932857,0.054065777,0.066932857
87,40,1817.0,3,164.08313999999993,0.02436721188662706,50.0,0.175739502,0.04983580366666667,0.0009986067666666668,0.067391826,0.0544161,0.067391826
88,40,2423.0,4,168.28419999999994,0.04097612272671004,40.0,0.233382222,0.04793122525,0.0012011721374999996,0.071427263,0.068544547,0.071427263
89,40,4124.0,6,208.82311999999985,0.2988127876601558,29.833333333333332,0.336444333,0.0503832615,0.0016907208156424587,0.066527427,0.064238806,0.066527427
90,40,4038.0,6,180.9236499999998,0.12089492596493287,25.666666666666668,0.33817086,0.051708203499999994,0.002016527668831169,0.067153401,0.066298106,0.067153401
91,45,6376.0,8,263.06574999999987,0.4597733200155366,29.0,0.501020493,0.057434908374999996,0.0019824118965517242,0.066005715,0.060717749,0.066005715
92,45,6604.0,9,258.4920499999997,0.40775541879969346,23.88888888888889,0.540392748,0.05571571622222223,0.002334259060465116,0.066641704,0.063402547,0.066641704
93,45,3575.0,5,195.12470999999985,0.08336411082116393,34.8,0.309351104,0.0558246672,0.0016060359999999997,0.071394077,0.065057097,0.071394077
94,45,3245.0,5,188.5094399999998,0.03644952716076434,32.4,0.284671376,0.0511882976,0.0015818699567901246,0.068131912,0.065496129,0.068131912
95,45,4370.0,6,238.90625999999978,0.30749923380034905,32.5,0.346431723,0.0515250895,0.001587276569230768,0.063862925,0.050361759,0.063862925
96,45,6830.0,9,225.86468999999977,0.2522298054000098,21.0,0.539456271,0.05582815500000001,0.0026603724444444424,0.066496074,0.061640445,0.066496074
97,45,7498.0,10,308.4036100000003,0.704169807150358,25.0,0.589319204,0.05436958409999999,0.0021766798599999995,0.066215388,0.062288763,0.066215388
98,45,4208.0,6,196.06574999999984,0.07169035255534217,27.5,0.343762671,0.052398675166666665,0.0019072901151515145,0.065931856,0.064214625,0.065931856
99,45,2801.0,4,212.15418999999991,0.1647224265715065,49.0,0.24400829,0.052305691,0.0010695642397959182,0.066204669,0.065196383,0.066204669
100,45,3198.0,4,197.10731999999976,0.07386172704984881,39.75,0.265464091,0.05935014525,0.001495033100628931,0.066801679,0.065632053,0.066801679
101,50,3856.0,5,212.59257999999977,0.04735727657897222,34.4,0.324190231,0.0586113034,0.001705839093023257,0.067643076,0.056429036,0.067643076
102,50,4139.0,6,215.8646899999998,0.06879581125909688,29.833333333333332,0.350529431,0.05227887866666666,0.0017543608715083802,0.067356137,0.065197246,0.067356137
103,50,2760.0,4,207.39681999999988,0.026310471100553564,47.5,0.248560277,0.05334704,0.0011249268842105265,0.070084716,0.066859653,0.070084716
104,50,7354.0,10,285.83520999999985,0.40819395999605806,24.4,0.611291244,0.0565840888,0.0023209188114754094,0.071944551,0.066620114,0.071944551
105,50,7225.0,10,287.50413999999995,0.41127105831533456,23.2,0.581558482,0.053650724100000005,0.002314432129310345,0.066409126,0.062668745,0.066409126
106,50,9862.0,13,401.10202000000123,1.0043075154907117,25.692307692307693,0.752062952,0.05315198507692308,0.0020707383532934122,0.067251649,0.053113232,0.065356734
107,50,2108.0,3,211.0831399999999,0.04491431117271378,65.66666666666667,0.210647308,0.058303315999999994,0.000889818121827411,0.071591618,0.068750549,0.071591618
108,50,4146.0,6,220.69310999999973,0.08640892980210568,30.5,0.342246916,0.05129274283333334,0.0016836807486338805,0.06697439,0.061181907,0.06697439
109,50,8903.0,12,351.1020200000006,0.7459076081551498,23.666666666666668,0.701764692,0.0540193135,0.0022844266725352115,0.068642785,0.064144593,0.067363428
110,50,12585.0,16,475.6999000000017,1.340927611830135,24.8125,1.005178492,0.0576122649375,0.0023238412795969776,0.069793717,0.062171682,0.067630556
111,55,6365.0,8,303.3204699999999,0.3721803664329331,32.375,0.52876447,0.060299320000000003,0.0018644440694980705,0.067381209,0.065947833,0.067381209
112,55,4057.0,6,245.85259999999982,0.11275730967683456,36.833333333333336,0.350346524,0.051219719,0.0013925049999999992,0.070779156,0.062919546,0.070779156
113,55,7519.0,10,313.5751900000004,0.4169047489946248,25.6,0.611361349,0.0560593278,0.00219177962890625,0.068368183,0.061817307,0.068368183
114,55,2554.0,4,228.7399799999999,0.026015878711760525,53.25,0.242653151,0.050353305249999994,0.0009473891126760569,0.074112731,0.065912297,0.074112731
115,55,4068.0,6,237.9946999999998,0.08154828448079883,34.833333333333336,0.341403907,0.05083516899999999,0.0014612513110047846,0.070369034,0.060093544,0.070369034
116,55,2846.0,4,228.09522999999984,0.021611636135619807,50.5,0.249296574,0.05344054275,0.001060155272277228,0.067945954,0.064424729,0.067945954
117,55,6750.0,9,273.0778400000001,0.2232478050528583,25.555555555555557,0.548150918,0.056187048777777776,0.002200588373913044,0.068866672,0.061319689,0.068866672
118,55,4358.0,6,243.53361999999967,0.09882967107340919,32.166666666666664,0.356069851,0.053300089,0.0016589358808290152,0.064971523,0.061059418,0.064971523
119,55,7846.0,10,281.67572000000007,0.25894216501296174,22.7,0.650202901,0.0605802752,0.0026706305770925103,0.070817682,0.065788021,0.070817682
120,55,5195.0,7,263.7051999999998,0.18062858166189025,30.571428571428573,0.431275557,0.056304023571428566,0.0018435844813084114,0.066461415,0.054629306,0.066461415
121,60,2455.0,4,247.7225899999998,0.018847536398781818,53.75,0.228808748,0.04761549275,0.0008877871209302329,0.066984288,0.066309405,0.066984288
122,60,7701.0,10,344.80043000000103,0.428336495443252,26.9,0.618924409,0.05682569930000001,0.002114378583643123,0.066805179,0.060096465,0.066805179
123,60,8216.0,11,354.5457100000009,0.4639760095796552,26.545454545454547,0.647881222,0.054284321636363646,0.002046813698630139,0.068045587,0.054816197,0.064655355
124,60,12451.0,16,516.5525000000031,1.1223242532561037,25.8125,0.967267604,0.055725194375,0.0021609202566585965,0.068103064,0.060476935,0.06588898
125,60,7303.0,10,355.3620400000002,0.48055178735105486,30.4,0.594616335,0.053926492000000006,0.001775871055921054,0.067752455,0.06148726,0.067752455
126,60,7783.0,10,311.1315000000002,0.2909485083606498,24.9,0.620916124,0.05720261680000001,0.002299188361445784,0.068162101,0.061235895,0.068162101
127,60,4369.0,6,251.09522999999984,0.031446064738744034,37.5,0.393353321,0.05823382133333333,0.001554877093333333,0.071688789,0.066201075,0.071688789
128,60,10231.0,13,422.5872800000012,0.7375407261214637,27.153846153846153,0.781908431,0.05518887253846154,0.0020343676827195463,0.068599482,0.051953145,0.065115847
129,60,3444.0,5,245.06044999999963,0.013106990780932025,37.0,0.290097645,0.051373069199999996,0.001390397335135135,0.068801189,0.054944969,0.068801189
130,60,5457.0,7,284.8352100000001,0.1738520914898004,34.714285714285715,0.455984,0.05873821471428571,0.001693975633744856,0.066928357,0.05859961,0.066928357
131,65,31207.0,40,967.4950300000075,2.6823286518992444,19.6,2.367014462,0.05546280692500002,0.0028316384846938762,0.06906079,0.061586034,0.065869119
132,65,9245.0,12,396.71729000000107,0.5234333934948774,27.916666666666668,0.744471645,0.056953232750000006,0.0020421308029850765,0.069724692,0.064550114,0.068326753
133,65,7262.0,10,340.07784000000083,0.3024313124736732,29.7,0.601957876,0.05402377900000001,0.0018209420168350157,0.070720146,0.064961321,0.070720146
134,65,13681.0,18,499.56989000000215,0.9201671599338975,22.944444444444443,1.051982104,0.05409187783333334,0.0023593857966101683,0.067569516,0.062415074,0.066966814
135,65,8266.0,11,356.4746600000005,0.351511449802853,26.90909090909091,0.646624171,0.05398150372727273,0.002007932915540541,0.066263968,0.055101452,0.065033553
136,65,14457.0,19,576.8125200000027,1.196126099371798,25.736842105263158,1.127940391,0.05465382642105263,0.002125518715746421,0.068059601,0.0540263,0.065608891
137,65,18632.0,24,691.1035100000047,1.635988671904816,23.083333333333332,1.4336506,0.05481247908333334,0.0024002752418772577,0.067375864,0.053193021,0.064698984
138,65,25348.0,32,942.1987400000081,2.5709635777904416,24.34375,1.906087654,0.05504493381250001,0.002262974684210529,0.06653345,0.055646625,0.065268898
139,65,22884.0,29,778.2040400000051,1.9700177085718844,22.20689655172414,1.716793115,0.05534408248275862,0.002494054172360248,0.066166424,0.052467931,0.065618065
140,65,7497.0,10,321.33256000000034,0.21818394116309187,26.5,0.60509372,0.05577639830000001,0.002106658275471698,0.068304198,0.064285907,0.068304198
141,70,17906.0,23,637.8193100000044,1.2754069066390938,22.130434782608695,1.412869158,0.05704638739130434,0.002579640302554029,0.068713822,0.055352272,0.067285714
142,70,8049.0,11,364.9720100000008,0.2968943571885466,26.363636363636363,0.64213253,0.05368557972727273,0.0020382640379310356,0.0655587,0.061827868,0.064558506
143,70,8644.0,11,386.8714800000013,0.3644816421542742,28.09090909090909,0.691215811,0.05733684245454545,0.002043027025889968,0.06705157,0.056546216,0.066437694
144,70,13865.0,18,498.7709500000027,0.7645614872992381,23.22222222222222,1.052961065,0.05414590333333333,0.002333480480861243,0.067030199,0.059214662,0.066845137
145,70,5788.0,8,312.5631000000007,0.11454535729568073,33.375,0.511207798,0.057757517749999994,0.0017325046741573041,0.073438948,0.066257011,0.073438948
146,70,7819.0,10,411.8178200000019,0.45287641559358593,35.3,0.64645855,0.057658832199999996,0.0016353278583569417,0.068092841,0.061132025,0.068092841
147,70,3050.0,4,293.8526000000005,0.03750520778166327,67.25,0.294445155,0.061657582999999995,0.0009188202156133831,0.075071074,0.061439291,0.075071074
148,70,18911.0,24,727.6772100000043,1.5644108049055692,25.125,1.448616033,0.0557172345,0.0022194428507462697,0.067040395,0.053653547,0.066054609
149,70,9140.0,12,392.7293800000011,0.39043859090104827,26.583333333333332,0.728614909,0.05575760300000001,0.0020992970815047023,0.066678035,0.063941767,0.066399596
150,70,9467.0,12,381.8888700000011,0.3492399307518409,26.75,0.770937569,0.05932528641666666,0.002219698305295949,0.069465395,0.063713426,0.067937412
151,75,6900.0,9,332.93574000000046,0.09529144323453115,32.666666666666664,0.578260082,0.058371246444444455,0.0017888267006802715,0.068030473,0.062610106,0.068030473
152,75,8212.0,11,354.1194100000008,0.16917396328579246,27.636363636363637,0.66410457,0.05548878136363636,0.002009736809210528,0.067460017,0.063498368,0.066169734
153,75,9831.0,13,399.81252000000126,0.31994889402443477,24.0,0.806358267,0.057633448153846155,0.002403339564102564,0.068806316,0.064724631,0.068066421
154,75,5200.0,7,332.9652200000008,0.10877529137529394,42.714285714285715,0.458287043,0.057054933857142866,0.0013376782642140464,0.067474084,0.065705714,0.067474084
155,75,6012.0,8,326.91835000000066,0.08147259254358608,33.875,0.485850346,0.054483658875,0.0016102122841328407,0.067151006,0.052065932,0.067151006
156,75,6314.0,8,311.1662800000006,0.03298569199615104,35.375,0.558368044,0.06339794474999999,0.0017941141342756202,0.070777331,0.069226762,0.070777331
157,75,7789.0,10,353.1904600000012,0.16788062958799418,30.1,0.669544407,0.061010295199999995,0.0020288939069767436,0.069660695,0.065956039,0.069660695
158,75,7694.0,10,383.19046000000134,0.2769610103972319,33.1,0.616451391,0.0557451379,0.0016860527129909369,0.067563677,0.062169018,0.067563677
159,75,4327.0,6,323.07784000000083,0.06612275607180838,46.666666666666664,0.382310422,0.05489823183333334,0.0011783329500000006,0.067411404,0.066236795,0.067411404
160,75,7853.0,10,373.36204000000106,0.2298637591409219,32.2,0.638703663,0.057529634399999995,0.0017885241677018618,0.068052777,0.062505457,0.068052777
161,80,17698.0,23,711.1503800000045,1.2214424764939384,25.91304347826087,1.373070348,0.055160512478260884,0.0021305588171140932,0.067009782,0.052645251,0.066504798
162,80,10088.0,13,403.4157000000011,0.26047711295110476,25.615384615384617,0.819181346,0.058347583999999994,0.0022797576996997013,0.068103516,0.065065223,0.067394697
163,80,8859.0,12,361.3915200000009,0.1246740733825069,26.25,0.740574436,0.056813752166666676,0.0021661568857142864,0.069215757,0.065445821,0.068172084
164,80,10976.0,14,506.13150000000246,0.5642585610087849,31.714285714285715,0.901664632,0.05862617785714286,0.0018505136148648652,0.071371632,0.062101636,0.068684095
165,80,11304.0,15,468.22673000000253,0.4456796653081467,25.333333333333332,0.90116525,0.055336592,0.0021862015342105274,0.067346656,0.060453389,0.066475426
166,80,15100.0,19,522.8956600000026,0.6192229275694504,22.157894736842106,1.206913957,0.05960227847368423,0.0026918464085510696,0.070674726,0.064234466,0.068172546
167,80,5448.0,7,367.060450000001,0.13307748109276443,43.857142857142854,0.465879694,0.058196544,0.0013289111498371337,0.066414039,0.056706613,0.066414039
168,80,4571.0,6,331.320470000001,0.023668262992031754,47.833333333333336,0.398159692,0.057694399,0.0012080812926829265,0.068143925,0.065263296,0.068143925
169,80,32543.0,41,1134.7081800000028,2.504781875463315,23.048780487804876,2.474439913,0.056232502999999996,0.0024416219640211647,0.068398004,0.059772904,0.065944015
170,80,6760.0,9,447.75886000000105,0.39107387846402714,42.111111111111114,0.553363953,0.05396436233333332,0.0012834323034300779,0.069353027,0.051141485,0.069353027
171,85,7607.0,10,438.47466000000213,0.27519168241966585,37.8,0.650252934,0.058242574199999994,0.0015426938518518514,0.069803562,0.064459452,0.069803562
172,85,7648.0,10,432.1020200000022,0.2606547438440956,36.5,0.657187439,0.0593213474,0.0016271687616438346,0.068958891,0.066079249,0.068958891
173,85,9265.0,12,436.746770000001,0.27864499224171035,31.666666666666668,0.737045135,0.055795471250000006,0.001763775465789474,0.065951934,0.060950769,0.065843133
174,85,13853.0,18,519.6530300000037,0.5279867976124077,23.27777777777778,1.127452491,0.05801995066666668,0.0024944157255369936,0.070267339,0.064268234,0.068738662
175,85,50326.0,63,1606.875949999987,3.699704454388543,20.936507936507937,3.796048839,0.056105042984126975,0.002681669567854433,0.067756828,0.059767012,0.066463827
176,85,23927.0,30,937.8314000000066,1.7509647707606304,26.566666666666666,1.828411826,0.05605689493333333,0.002111967606022583,0.070612357,0.059019214,0.066122718
177,85,13349.0,17,499.91305000000267,0.46761309925726646,24.41176470588235,1.068118277,0.058581937470588236,0.0024015801686747005,0.066802992,0.061273971,0.066133602
178,85,10890.0,14,526.6704200000025,0.5400620504123121,31.642857142857142,0.856501196,0.05552904914285713,0.0017567628668171535,0.066453613,0.062327715,0.0654299
179,85,9350.0,12,413.3567400000018,0.20914040835430237,27.75,0.752640109,0.05770020883333334,0.002081223714714715,0.067909473,0.064172332,0.067159635
180,85,28112.0,36,914.3703200000068,1.6884546764282344,20.88888888888889,2.163865828,0.055836707916666665,0.0026749599587765974,0.069992136,0.058721104,0.066288879
181,90,13614.0,18,558.5109300000028,0.5385552188645018,25.666666666666668,1.093598689,0.056062387500000005,0.0021861694372294366,0.069958139,0.06264566,0.069061765
182,90,7029.0,9,397.954620000002,0.09340207715134093,34.0,0.588911545,0.05928174033333333,0.0017454992843137268,0.067875278,0.06332456,0.067875278
183,90,13846.0,18,689.4398800000026,0.9012737300755684,33.05555555555556,1.099724813,0.05489551222222222,0.0016625910369747893,0.071111127,0.060542096,0.066374078
184,90,3811.0,5,367.50944000000044,0.011391804496795095,68.2,0.361234606,0.060127319400000004,0.0008835853196480939,0.071339569,0.065085397,0.071339569
185,90,8272.0,11,486.746770000002,0.341824314266029,39.09090909090909,0.7001049,0.05629310718181819,0.0014419643697674426,0.072982738,0.062336835,0.066983145
186,90,7101.0,9,483.2025500000025,0.34040486559960736,46.55555555555556,0.572407457,0.055313686888888894,0.0011899818281622925,0.068068773,0.049723993,0.068068773
