Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
17,5,7697.0,17,23.627360000000007,0.0,1.0,0.836746215,0.04901113641176471,0.04901113641176471,0.07526022,0.050227193,0.072286906
18,5,5777.0,17,21.970520000000004,2.366863905349035e-05,1.0,0.591976777,0.03463112335294118,0.03463112335294118,0.057357763,0.044010987,0.05705599
19,5,2901.0,21,23.485260000000004,0.0,1.0,0.35183004,0.016568291714285716,0.016568291714285716,0.069984897,8.8903e-05,0.062980829
20,5,23.0,23,23.0,0.0,1.0,0.006382672,8.926260869565216e-05,8.926260869565216e-05,0.000139975,8.5663e-05,9.4017e-05
21,10,11563.0,43,43.828419999999994,0.01360823311748363,1.0,0.921578601,0.02124040451162791,0.02124040451162791,0.096315977,0.030349687,0.046766176
22,10,14431.0,31,42.59787999999999,0.013993810997381369,1.0,1.395249302,0.04479689103225807,0.04479689103225807,0.065849947,0.044992161,0.059064547
23,10,16357.0,37,46.11261999999998,0.0824558685446004,1.0,2.402375041,0.06472653072972974,0.06472653072972974,0.117691035,0.064418579,0.112246138
24,10,5799.0,39,43.97051999999998,1.1826245166711712e-05,1.0,0.53953585,0.013653828974358975,0.013653828974358975,0.064608285,9.0028e-05,0.050834833
25,10,10600.0,40,45.79893999999999,0.05381822365393434,1.0,0.972977058,0.024137688425,0.024137688425,0.090222604,0.029987131,0.070861049
26,10,520.0,40,40.41421,0.0001041821331353747,1.0,0.054630544,0.001172828875,0.001172828875,0.043534858,8.4671e-05,9.3774e-05
27,10,6280.0,40,44.556309999999975,0.013334318853763388,1.0,0.620109969,0.015304378099999998,0.015304378099999998,0.067344785,8.5163e-05,0.049654801
28,10,20362.0,79,83.14209999999999,0.9012600045735191,1.0,1.411504583,0.017664384468354433,0.017664384468354433,0.046140715,0.028360917,0.044450037
29,10,43.0,43,43.0,0.0,1.0,0.011955679,8.680113953488371e-05,8.680113953488371e-05,0.000138882,8.4612e-05,9.1225e-05
30,10,11074.0,34,43.52682999999998,0.0,1.0,1.385171385,0.04052917788235294,0.04052917788235294,0.089913095,0.04886834,0.073938225
31,15,231362.0,482,523.006790000001,7.188614216377032,1.0,22.383076161,0.046189879946058075,0.046189879946058075,0.146290895,0.040429246,0.070569602
32,15,10122.0,63,67.97051999999996,0.07412326169405759,1.0,0.854425646,0.013377691825396823,0.013377691825396823,0.068560731,8.0405e-05,0.044009505
33,15,79386.0,186,198.01208999999994,2.299651558073654,1.0,7.725464095,0.04124104130107527,0.04124104130107527,0.080976554,0.040762325,0.064479376
34,15,2461.0,61,63.071049999999985,1.6648168701206888e-05,1.0,0.317765236,0.005020777655737705,0.005020777655737705,0.068939147,8.5151e-05,9.5194e-05
35,15,32719.0,79,85.21314999999998,0.3553865118498487,1.0,3.48830058,0.04395911448101264,0.04395911448101264,0.090902686,0.039816018,0.082175885
36,15,20223.0,63,65.48525999999998,0.03714380741209981,1.0,1.814435458,0.028598227285714293,0.028598227285714293,0.076968424,0.032031317,0.061109369
37,15,10617.0,57,64.45577999999995,0.01858059418457564,1.0,1.008382207,0.017487026035087724,0.017487026035087724,0.062265916,8.7434e-05,0.051312583
38,15,25992.0,72,81.94103999999996,0.3514933201385445,1.0,2.799234698,0.03866766719444445,0.03866766719444445,0.108985839,0.043059341,0.068044574
39,15,2941.0,61,63.48525999999998,0.0,1.0,0.342824346,0.005422240213114754,0.005422240213114754,0.086738238,8.4495e-05,0.000124199
40,15,23098.0,58,71.25471999999993,0.15224320827942966,1.0,2.819051996,0.04839555779310345,0.04839555779310345,0.121773106,0.049105427,0.085893705
41,20,133255.0,295,328.5510100000003,2.9560627332932006,1.0,12.931798793,0.043584364220339,0.043584364220339,0.116320969,0.042275055,0.068233602
42,20,18792.0,72,85.6689299999999,0.02096210225241219,1.0,1.664602163,0.02292353973611111,0.02292353973611111,0.073960945,0.030784619,0.051432514
43,20,147234.0,354,383.8231200000005,3.684197217476208,1.0,14.330080705,0.04021501744632771,0.04021501744632771,0.154390067,0.036427884,0.065228688
44,20,34161.0,81,88.04156999999995,0.06678262450018113,1.0,2.538015754,0.03111313125925926,0.03111313125925926,0.072226424,0.030408555,0.046578789
45,20,37525.0,85,87.89946999999998,0.05635704843167872,1.0,3.106565485,0.036338985870588224,0.036338985870588224,0.092470542,0.03118703,0.055185428
46,20,11600.0,80,86.21314999999996,0.027937880052461565,1.0,1.081427712,0.013334009700000002,0.013334009700000002,0.06591295,8.394e-05,0.050956287
47,20,16398.0,78,83.79893999999996,0.04383333333333281,1.0,1.332066673,0.016880314730769234,0.016880314730769234,0.067239196,8.8491e-05,0.045275287
48,20,62549.0,149,162.25471999999993,0.957706563706563,1.0,5.587551754,0.037281657510067116,0.037281657510067116,0.087342972,0.033449629,0.060949056
49,20,276585.0,585,622.2789000000017,6.472128962536044,1.0,25.825032035,0.04389406853333336,0.04389406853333336,0.150285609,0.040216508,0.064417304
50,20,31923.0,102,107.38472999999999,0.28037116966734216,1.0,2.318204743,0.022538984843137263,0.022538984843137263,0.052053584,0.029922441,0.046395713
51,25,9217.0,97,103.21314999999996,3.052029842033195e-05,1.0,0.977214801,0.009874505680412373,0.009874505680412373,0.069907251,8.6659e-05,0.050818092
52,25,14008.0,88,100.01208999999992,2.0897910208081385e-05,1.0,1.459633791,0.016400970079545454,0.016400970079545454,0.084243997,8.6658e-05,0.055259789
53,25,29389.0,109,112.31367999999998,0.09885216710693653,1.0,2.431903827,0.022102663146788996,0.022102663146788996,0.115618637,0.02960617,0.048831849
54,25,146691.0,340,372.72259000000065,2.600140925335658,1.0,11.477563861,0.03351424357647059,0.03351424357647059,0.103695008,0.03040706,0.050781794
55,25,92358.0,198,212.08313999999993,1.0608603634243507,1.0,10.007165379,0.05024313772222223,0.05024313772222223,0.133680557,0.048102298,0.075779636
56,25,22643.0,83,102.46786999999986,0.0,1.0,2.427867293,0.029059826674698808,0.029059826674698808,0.090621673,0.035467101,0.066955569
57,25,17563.0,104,107.31367999999998,0.039760488324774565,1.0,1.441173672,0.013640454375000001,0.013640454375000001,0.074297319,8.7578e-05,0.045523867
58,25,15460.0,100,107.45577999999995,0.03962635448916359,1.0,1.407183656,0.013880197090000001,0.013880197090000001,0.06635459,8.4772e-05,0.048711511
59,25,1202925.0,2730,3017.46173999996,28.571361622892592,1.0,112.358213571,0.04094397089340664,0.04094397089340664,0.120303805,0.038579667,0.064008094
60,25,100532.0,212,238.9236499999999,1.3277830280592353,1.0,9.334376498,0.043754366933962265,0.043754366933962265,0.08566185,0.042615829,0.063207689
61,30,37536.0,96,124.99469999999982,0.030969152095016737,1.0,4.854932563,0.050373718114583334,0.050373718114583334,0.121334292,0.04989207,0.091346787
62,30,72836.0,168,187.8820799999999,0.5232858764391104,1.0,6.206670376,0.03671813086309525,0.03671813086309525,0.076090903,0.033631037,0.057105371
63,30,276741.0,644,700.332560000002,4.653314175008089,1.0,25.561468407,0.03947160760403727,0.03947160760403727,0.126072792,0.036457827,0.064353612
64,30,78906.0,186,200.08313999999993,0.6292088592134185,1.0,7.362846389,0.03934677152150539,0.03934677152150539,0.086163631,0.038626897,0.061100573
65,30,50030.0,110,138.16627999999983,0.13642276690244967,1.0,6.274500263,0.056837261745454545,0.056837261745454545,0.1514727,0.053530307,0.092424104
66,30,13557.0,117,125.28419999999994,0.014200599044765972,1.0,1.450514988,0.012187367752136751,0.012187367752136751,0.091615934,8.8157e-05,0.04830396
67,30,11643.0,123,123.41421,0.024269316955763984,1.0,0.886942277,0.007007623447154472,0.007007623447154472,0.077485989,8.3957e-05,0.030391659
68,30,60142.0,142,163.95312999999987,0.3321941171690898,1.0,7.579921619,0.053119526478873254,0.053119526478873254,0.12218254,0.054527532,0.083324435
69,30,965742.0,2140,2340.47763999998,18.3268178364986,1.0,88.925139616,0.041329521943457966,0.041329521943457966,0.118537734,0.038338364,0.06363831
70,30,41921.0,161,173.8405099999999,0.4076154655870438,1.0,4.345247143,0.02678708553416149,0.02678708553416149,0.100137152,0.029628585,0.071942877
71,35,84660.0,180,183.31367999999998,0.2830802827745501,1.0,7.866493732,0.04345619147777779,0.04345619147777779,0.138898727,0.033804242,0.072576926
72,35,45168.0,129,147.22523999999987,0.04504003407154938,1.0,4.595375915,0.03539295791472867,0.03539295791472867,0.121309786,0.030942013,0.075179939
73,35,120808.0,311,335.43839000000025,1.332024402113461,1.0,9.604544084,0.03063285832797426,0.03063285832797426,0.089521024,0.031494923,0.050171256
74,35,56297.0,137,162.26680999999985,0.13283168109466517,1.0,7.535383092,0.05479629345985402,0.05479629345985402,0.141923628,0.055021634,0.095053978
75,35,86135.0,215,246.06574999999978,0.7266560241386555,1.0,7.626060817,0.03521844218604652,0.03521844218604652,0.091204085,0.033234599,0.058580861
76,35,426735.0,919,987.3446500000034,6.001947734203273,1.0,41.396853878,0.04480051240587593,0.04480051240587593,0.147969215,0.03787896,0.075050997
77,35,43801.0,121,150.40890999999982,0.05262026733851099,1.0,5.73624717,0.0471652329834711,0.0471652329834711,0.117504609,0.053105347,0.084513881
78,35,556601.0,1251,1337.5698899999986,8.499111497762934,1.0,53.309484769,0.04239947117026376,0.04239947117026376,0.131666541,0.035650145,0.072210288
79,35,509012.0,1174,1289.978799999998,8.04550031554588,1.0,46.273923657,0.0391863223594549,0.0391863223594549,0.118492728,0.035646085,0.063280075
80,35,231518.0,526,577.3620400000023,3.0383439882492986,1.0,20.109331896,0.03797195695057034,0.03797195695057034,0.081865599,0.035190117,0.058508614
81,40,252334.0,568,616.0483600000013,2.8008906712734523,1.0,24.223330387,0.042417215408450684,0.042417215408450684,0.10049752,0.039610383,0.068689149
82,40,90434.0,194,218.85259999999988,0.3503584870734861,1.0,9.278580988,0.04757301011855669,0.04757301011855669,0.08821479,0.046613354,0.069936904
83,40,2237318.0,5043,5536.32410999992,32.87374027165884,1.0,207.613801285,0.04093830392544122,0.04093830392544122,0.126787179,0.037362851,0.063453497
84,40,127523.0,278,300.78155000000015,0.8661220374736328,1.0,13.603538677,0.048644856089928065,0.048644856089928065,0.158263257,0.042991532,0.087008616
85,40,205891.0,451,473.7815500000005,1.9177334031284672,1.0,18.348782137,0.04042521175388028,0.04042521175388028,0.083949022,0.036836395,0.061161581
86,40,108709.0,229,259.6515399999999,0.6151501617317735,1.0,11.728679589,0.05101452503493445,0.05101452503493445,0.131098252,0.046743513,0.084024692
87,40,57927.0,177,187.35524999999993,0.16965445124235184,1.0,4.896160827,0.02740478059322034,0.02740478059322034,0.145185621,0.029151697,0.049948247
88,40,2080.0,160,161.65684,0.0,1.0,0.274619104,0.00151468273125,0.00151468273125,0.073557187,8.6363e-05,8.9703e-05
89,40,163569.0,369,389.71050000000037,1.4238742380893168,1.0,16.29486856,0.04392273227913284,0.04392273227913284,0.109043784,0.042191001,0.070896113
90,40,37579.0,139,165.5094399999998,0.025397682919272763,1.0,4.14812193,0.02962009864028776,0.02962009864028776,0.082753635,0.036740795,0.064476888
91,45,393765.0,939,1022.6704200000037,4.674881638088916,1.0,34.418085604,0.03639820470713528,0.03639820470713528,0.092880022,0.032708969,0.059270541
92,45,62095.0,175,207.72258999999977,0.1312634244635648,1.0,6.692228689,0.03800975366857142,0.03800975366857142,0.111055543,0.043097794,0.068187751
93,45,14577.0,177,185.28419999999994,0.028727999555826594,1.0,2.614991492,0.014591150412429378,0.014591150412429378,0.156862142,8.9299e-05,0.075767982
94,45,48164.0,164,183.05365999999987,0.006452936001758689,1.0,5.553411911,0.0336487803597561,0.0336487803597561,0.137230814,0.031629053,0.081807034
95,45,471505.0,1018,1096.2856900000015,4.999812226357276,1.0,43.847606561,0.042858412361493146,0.042858412361493146,0.148537943,0.035301044,0.069519594
96,45,40005.0,165,186.12470999999985,0.031905028552419175,1.0,4.837365725,0.029107347933333347,0.029107347933333347,0.122313638,0.031732369,0.070887001
97,45,140010.0,313,322.94104000000044,0.784500414433334,1.0,14.27829687,0.045346362843450456,0.045346362843450456,0.116307459,0.04168426,0.078569399
98,45,81307.0,187,206.4678699999999,0.12854807324405523,1.0,7.082778193,0.03763472524064171,0.03763472524064171,0.077636219,0.034038836,0.058505809
99,45,76733.0,216,237.12470999999985,0.30181010156464366,1.0,8.052181188,0.037044441518518524,0.037044441518518524,0.099620268,0.037354517,0.074362361
100,45,68796.0,156,187.06574999999978,0.019154181421954613,1.0,6.529896137,0.04162982083333331,0.04162982083333331,0.08698673,0.04153926,0.066333428
101,50,367024.0,784,848.616760000003,3.1807900285742585,1.0,35.870087308,0.0455079284897959,0.0455079284897959,0.10426791,0.043838413,0.06613965
102,50,91916.0,236,267.47996,0.3243549041936922,1.0,11.883591707,0.0501158871398305,0.0501158871398305,0.134045359,0.04620738,0.098754716
103,50,49157.0,197,209.8405099999999,0.038403157165478506,1.0,4.67788645,0.02355263000000001,0.02355263000000001,0.103248372,0.028666192,0.062725206
104,50,563072.0,1263,1375.6651199999965,5.777343186520822,1.0,51.572739286,0.040596318240696726,0.040596318240696726,0.120207602,0.037871355,0.06347599
105,50,89512.0,232,262.6515399999999,0.2892771451011187,1.0,11.184203661,0.0479712706637931,0.0479712706637931,0.123204965,0.050489888,0.087460014
106,50,972526.0,2351,2571.773929999971,11.85115895462708,1.0,89.805952883,0.03798491898256057,0.03798491898256057,0.164886966,0.035860207,0.061516948
107,50,65954.0,194,205.18366999999992,0.015710459878223507,1.0,6.415085222,0.032828564345360814,0.032828564345360814,0.154546272,0.031147889,0.064026708
108,50,88593.0,273,287.49735000000055,0.4152670572019325,1.0,10.616594917,0.0385999185934066,0.0385999185934066,0.14699917,0.038059942,0.084464059
109,50,398543.0,916,983.1020200000033,3.888622675285944,1.0,36.74319095,0.03989961471288207,0.03989961471288207,0.124436422,0.035784091,0.065013155
110,50,720724.0,1634,1790.1571699999913,7.80939505929822,1.0,66.993149063,0.04078461014320683,0.04078461014320683,0.116035847,0.03848067,0.063563998
111,55,195334.0,454,489.6220600000009,1.2149833069441343,1.0,21.242004714,0.04655662257709256,0.04655662257709256,0.124893294,0.044367425,0.078043358
112,55,302112.0,778,831.4330900000027,2.7631623517697235,1.0,28.764203806,0.03673802508868896,0.03673802508868896,0.136200405,0.034792183,0.063250745
113,55,505959.0,1115,1182.9304400000005,4.345128733450818,1.0,53.021113334,0.04732131826547085,0.04732131826547085,0.153214278,0.041743735,0.079953563
114,55,79065.0,345,356.59788000000026,0.5995239974881146,1.0,7.938427614,0.022806295446376808,0.022806295446376808,0.108435602,9.8786e-05,0.05937774
115,55,133861.0,421,445.8526000000011,1.0261422403999139,1.0,12.382076499,0.029187987600950125,0.029187987600950125,0.092236335,0.031390564,0.060346889
116,55,60185.0,242,263.95313,0.18221494155058887,1.0,7.267219781,0.02983578126446281,0.02983578126446281,0.122222323,0.029160704,0.079740805
117,55,576545.0,1275,1409.6182499999943,5.314362345457777,1.0,51.913986015,0.0404827708109804,0.0404827708109804,0.097703393,0.036789071,0.063299352
118,55,219343.0,463,513.5336200000019,1.3170762983350714,1.0,24.302083131,0.052254135753779705,0.052254135753779705,0.138441348,0.04992621,0.079268275
119,55,88551.0,231,269.93573999999995,0.20647063555913087,1.0,9.587712152,0.04126893047186146,0.04126893047186146,0.113754162,0.044611451,0.072310305
120,55,142879.0,319,389.8299100000007,0.7452986658309487,1.0,16.991535562,0.053034091072100276,0.053034091072100276,0.129218265,0.055162124,0.07700167
121,60,713529.0,1613,1770.814009999984,6.28310442543384,1.0,64.958006337,0.04004405571977687,0.04004405571977687,0.129367459,0.037439237,0.061113003
122,60,183261.0,381,440.2320300000016,0.8236620961060547,1.0,25.786727204,0.06743700208923885,0.06743700208923885,0.170148962,0.063508594,0.108413497
123,60,350391.0,738,795.575190000003,2.2850573540342016,1.0,32.798879705,0.04422660866666669,0.04422660866666669,0.095179954,0.041377691,0.063943825
124,60,895899.0,2018,2231.318149999979,8.167665680594846,1.0,85.88189824,0.04232614071506445,0.04232614071506445,0.136822223,0.039965309,0.065642427
125,60,595444.0,1331,1441.5940699999953,5.006141446546102,1.0,52.150575532,0.038944579385424484,0.038944579385424484,0.109889904,0.034723884,0.060542886
126,60,130282.0,325,352.3378600000002,0.4619221609061874,1.0,12.868516092,0.039351845950769224,0.039351845950769224,0.091352045,0.040116877,0.067081478
127,60,81772.0,242,263.53892,0.08256210976010525,1.0,8.011682419,0.03288066700826447,0.03288066700826447,0.13697329,0.029989921,0.071419666
128,60,939936.0,2048,2239.779229999981,8.20923987500506,1.0,84.237241056,0.04091356324951164,0.04091356324951164,0.119912937,0.03700116,0.061777206
129,60,237628.0,508,594.9841000000037,1.4597300425813537,1.0,22.5753687,0.04420440002559051,0.04420440002559051,0.118126274,0.043174105,0.064678651
130,60,156387.0,387,412.26681000000053,0.6990183803832702,1.0,17.65432135,0.045368710751937984,0.045368710751937984,0.139967275,0.044191224,0.081932723
131,65,1773836.0,4055,4448.499499999936,15.931184821496293,1.0,181.236006739,0.044470929983477146,0.044470929983477146,0.180231601,0.03972993,0.075327028
132,65,313233.0,753,819.6878100000026,2.1476817710533487,1.0,33.351270106,0.04404024625498014,0.04404024625498014,0.11932457,0.04106239,0.079517556
133,65,203594.0,554,596.6636300000016,1.285104477040334,1.0,22.482188662,0.040354861386281596,0.040354861386281596,0.145676847,0.043201531,0.073732589
134,65,2181335.0,4980,5434.802579999921,19.88942837375532,1.0,216.431361758,0.04322682183815277,0.04322682183815277,0.173369775,0.038989414,0.070398973
135,65,413134.0,877,936.2320300000031,2.5495603199878794,1.0,42.312268886,0.04801360911060442,0.04801360911060442,0.141266046,0.04198831,0.080179586
136,65,561601.0,1230,1331.4814499999957,4.069413478012548,1.0,65.086414761,0.05270336061951223,0.05270336061951223,0.17784562,0.046681343,0.09337812
137,65,825672.0,1739,1901.370319999987,6.252156228545225,1.0,79.808608203,0.045671447763082254,0.045671447763082254,0.133600205,0.042179384,0.066509564
138,65,171841.0,410,431.9531300000011,0.6371162781883687,1.0,15.537825104,0.03764844694390243,0.03764844694390243,0.12281524,0.035815719,0.060106888
139,65,923285.0,2037,2220.495029999981,7.474524959926651,1.0,83.107545584,0.040572647245949896,0.040572647245949896,0.123606484,0.036147066,0.063240522
140,65,486469.0,1110,1190.7709500000014,3.5142579043142073,1.0,47.455065357,0.042517733989189115,0.042517733989189115,0.108380066,0.04169529,0.066688331
141,70,1270876.0,2741,2986.626529999967,9.65472701651731,1.0,120.618135949,0.04378720452827447,0.04378720452827447,0.120600645,0.039441089,0.066983533
142,70,397447.0,889,949.474660000002,2.3738705848909176,1.0,43.885803194,0.04911031141394829,0.04911031141394829,0.154363278,0.043935577,0.085367838
143,70,648665.0,1391,1547.571379999994,4.4582279829294755,1.0,61.55887331,0.044012846187634756,0.044012846187634756,0.137201738,0.040749237,0.06670986
144,70,462732.0,1085,1159.5578000000005,3.102305950612044,1.0,42.710853364,0.03912602659447002,0.03912602659447002,0.122181529,0.037185114,0.061060108
145,70,102401.0,286,304.6394500000008,0.08629100698902015,1.0,9.650923965,0.03349003136363637,0.03349003136363637,0.12181104,0.02971228,0.068170473
146,70,236815.0,526,571.9773100000019,1.017912541894521,1.0,20.975454148,0.03962221921102664,0.03962221921102664,0.097508378,0.035185578,0.060657116
147,70,106473.0,325,344.88208000000077,0.21767496381033347,1.0,8.887477394,0.027111636901538477,0.027111636901538477,0.074766966,0.029739822,0.052159776
148,70,3093153.0,6956,7632.81913999988,25.898855159289116,1.0,290.442960825,0.04154183993530754,0.04154183993530754,0.158938384,0.03834406,0.064831908
149,70,148673.0,353,377.0241800000006,0.3348351212604023,1.0,19.327044501,0.0545237244872521,0.0545237244872521,0.17490259,0.050820829,0.095263065
150,70,850816.0,1944,2127.9092399999818,6.518051300169523,1.0,85.038535933,0.043506447134259184,0.043506447134259184,0.14103438,0.041184691,0.06882525
151,75,368081.0,833,884.7762500000027,1.9107354344178789,1.0,33.210231694,0.039632989703481364,0.039632989703481364,0.108984216,0.036459102,0.063385914
152,75,563736.0,1176,1275.8246100000003,3.212310519017434,1.0,49.582314621,0.04193962662329926,0.04193962662329926,0.118636511,0.036836735,0.060815092
153,75,98160.0,240,308.75886,0.01934255529877864,1.0,15.294624516,0.06349247491250003,0.06349247491250003,0.136667594,0.067386127,0.108343256
154,75,128634.0,344,361.8110300000005,0.20483193473193645,1.0,10.078054377,0.029055985488372092,0.029055985488372092,0.086202592,0.029101394,0.049691986
155,75,511692.0,1093,1189.5109299999976,2.9349992722220306,1.0,57.212462789,0.052103667478499566,0.052103667478499566,0.195661873,0.046830531,0.086855221
156,75,106558.0,337,356.0536600000007,0.18199933605550808,1.0,9.12798857,0.026847006679525217,0.026847006679525217,0.085920648,0.030009357,0.055198584
157,75,153799.0,403,443.5925800000018,0.4668096686727128,1.0,14.364761935,0.03541347913647642,0.03541347913647642,0.093661203,0.036026916,0.061188864
158,75,476727.0,1067,1158.954620000001,2.862152159424157,1.0,45.042944482,0.042003265861293354,0.042003265861293354,0.122805008,0.039908686,0.065565906
159,75,130852.0,292,320.1662800000011,0.05651491552270686,1.0,11.012424478,0.03747186308904111,0.03747186308904111,0.087201538,0.031787622,0.061915212
160,75,207736.0,527,561.3794300000013,0.849197674418609,1.0,22.273832736,0.042043947303605354,0.042043947303605354,0.137097406,0.039345281,0.081341307
161,80,692843.0,1479,1608.6477299999956,4.024982757004953,1.0,68.652509578,0.04615959845571341,0.04615959845571341,0.128182266,0.043982427,0.069925017
162,80,171720.0,475,499.0241800000008,0.5592069364161875,1.0,14.38501767,0.030042413764210532,0.030042413764210532,0.128912413,0.029867511,0.05352965
163,80,248272.0,592,616.4383900000014,0.9183966327451574,1.0,26.441219098,0.044400733082770275,0.044400733082770275,0.168875026,0.036927456,0.083930084
164,80,282128.0,749,815.6878100000029,1.5209785202126433,1.0,30.604121677,0.04062393614419225,0.04062393614419225,0.144246893,0.037992254,0.078588092
165,80,714877.0,1524,1687.6129499999895,4.210611800666881,1.0,70.103305965,0.045755743005249344,0.045755743005249344,0.126379725,0.04196736,0.070113003
166,80,560720.0,1281,1393.6651199999988,3.3156879819155813,1.0,60.746158204,0.04718355293911007,0.04718355293911007,0.16864549,0.041790472,0.082553945
167,80,228483.0,483,509.09523000000075,0.5715240932242653,1.0,19.168375503,0.039438375619047616,0.039438375619047616,0.081658282,0.034364118,0.058514873
168,80,205687.0,446,478.30838000000136,0.47781122165235534,1.0,19.357398156,0.04315614843946185,0.04315614843946185,0.129760273,0.035651615,0.072550567
169,80,921278.0,1954,2157.3771099999785,5.663507258462993,1.0,91.285240819,0.04649753831269185,0.04649753831269185,0.125562188,0.043013854,0.069643155
170,80,343913.0,769,812.0778400000021,1.5229210886044553,1.0,31.246455184,0.04039319177893372,0.04039319177893372,0.129535429,0.033066843,0.067157016
171,85,212257.0,577,629.6046700000026,0.8310445543114804,1.0,23.272096701,0.040118044535528606,0.040118044535528606,0.154336123,0.03788266,0.078686939
172,85,157113.0,409,451.24942000000226,0.31651715486055043,1.0,15.284056481,0.037106217606356955,0.037106217606356955,0.13492923,0.03262096,0.068595744
173,85,411872.0,910,960.9478300000026,1.8133261996077017,1.0,41.106124212,0.044943175734065983,0.044943175734065983,0.15803027,0.041400346,0.072788555
174,85,212240.0,560,627.1020200000033,0.8439296068687799,1.0,21.265320844,0.03771764717678569,0.03771764717678569,0.134804828,0.03987896,0.065704876
175,85,576532.0,1412,1513.0672399999944,3.4253377789476596,1.0,51.896421541,0.0365343249220963,0.0365343249220963,0.133384961,0.031595837,0.062706543
176,85,373807.0,947,1004.1609800000031,1.9455310199172888,1.0,34.134451872,0.0358288188532207,0.0358288188532207,0.114065264,0.035522156,0.059689468
177,85,253016.0,536,574.1073200000014,0.685427942342135,1.0,22.119648469,0.04104433824813434,0.04104433824813434,0.088520884,0.038429727,0.060808144
178,85,884514.0,1979,2171.1934399999836,5.348890110532731,1.0,83.403503317,0.04190828569984846,0.04190828569984846,0.121338299,0.038311733,0.066253753
179,85,432968.0,968,1047.114110000002,2.062991019715679,1.0,42.504910395,0.0436738165733471,0.0436738165733471,0.163095039,0.042242913,0.06717544
180,85,688245.0,1486,1586.2388199999941,3.663899385492911,1.0,82.664251468,0.05539256902893673,0.05539256902893673,0.172628282,0.049677183,0.097480814
181,90,680504.0,1440,1592.015069999997,3.385595630974345,1.0,79.032619548,0.054662505163888805,0.054662505163888805,0.176453101,0.047582716,0.093245134
182,90,153563.0,377,462.74147000000335,0.27140748983405694,1.0,16.355583659,0.04309728002917771,0.04309728002917771,0.116899103,0.046484263,0.069456162
183,90,893506.0,1910,2066.9855899999866,4.700142270145019,1.0,84.003857636,0.04374964969371725,0.04374964969371725,0.103019493,0.040100272,0.0647085
184,90,385875.0,841,882.4210000000018,1.4284365797947045,1.0,31.804300478,0.037596453706302005,0.037596453706302005,0.092544735,0.03258596,0.055651283
185,90,444453.0,998,1063.0309700000037,1.9304782081323326,1.0,41.947871398,0.04176771707414829,0.04176771707414829,0.107991814,0.03866969,0.066052622
186,90,244366.0,664,704.5925800000019,0.9545412632805401,1.0,26.997511578,0.04040885687499998,0.04040885687499998,0.141707512,0.035533651,0.082182362
187,90,131182.0,371,377.21315000000027,0.04758150966451979,1.0,9.77645802,0.026110017592991926,0.026110017592991926,0.078846503,0.029822063,0.046979146
