Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
37,15,71310.0,334,359.6810200000002,4.81072577322919,1.0,5.42177414,0.01601429954790419,0.01601429954790419,0.042988733,0.01742227,0.029530761
38,15,13444.0,65,69.55630999999998,0.11495604698580397,1.0,1.05374827,0.016018840461538463,0.016018840461538463,0.038423864,0.017495043,0.029926451
39,15,9295.0,62,62.828419999999994,0.03873866873438657,1.0,0.67608563,0.010725593161290323,0.010725593161290323,0.032021133,0.016372934,0.020494812
40,15,43962.0,186,205.4678699999999,2.2415953036059104,1.0,3.828541157,0.0203453593763441,0.0203453593763441,0.054811221,0.017858294,0.037432221
41,20,6680.0,89,92.72788999999997,0.1255460958817643,1.0,0.482079308,0.005230670112359549,0.005230670112359549,0.028859989,8.5703e-05,0.018480947
42,20,79828.0,348,374.09523000000036,3.602306103392664,1.0,6.944456774,0.019733005132183918,0.019733005132183918,0.064341487,0.017998302,0.033688089
43,20,39841.0,179,192.25471999999993,1.3219449510259775,1.0,2.965581627,0.016342584888268164,0.016342584888268164,0.039370618,0.017425605,0.029065551
44,20,34265.0,208,223.3257699999999,1.6736987724912562,1.0,2.69561572,0.012755089163461545,0.012755089163461545,0.041969356,0.01672155,0.029042766
45,20,248826.0,1006,1088.0135800000028,12.324208731901443,1.0,20.282932159,0.019947196171968183,0.019947196171968183,0.068823345,0.017700245,0.032803207
46,20,105195.0,433,462.82312000000076,4.589718716409627,1.0,8.327102437,0.01901777539260968,0.01901777539260968,0.04821743,0.017525067,0.030803095
47,20,45628.0,253,270.39681999999993,2.25616100845841,1.0,3.771847514,0.014684655280632408,0.014684655280632408,0.047276623,0.017520082,0.030101412
48,20,160056.0,641,688.6341500000018,7.2655571652681585,1.0,13.548717092,0.020891935617784674,0.020891935617784674,0.063808086,0.018458931,0.033601014
49,20,109270.0,477,519.2494200000011,5.465265826378328,1.0,9.117897857,0.018895906257861656,0.018895906257861656,0.063029498,0.017352424,0.03216939
50,20,3861.0,81,83.48525999999998,0.007065905101960556,1.0,0.411573074,0.004899480160493828,0.004899480160493828,0.03990436,8.8124e-05,0.025890844
51,25,245197.0,1044,1107.788340000001,9.693144076140475,1.0,20.574203164,0.019490732499042155,0.019490732499042155,0.075894056,0.017994348,0.033350187
52,25,64527.0,280,297.81102999999996,1.9136316319841897,1.0,4.705946897,0.01659093831785714,0.01659093831785714,0.046509678,0.017195494,0.028691675
53,25,89160.0,410,443.55101000000064,3.3189839140002793,1.0,7.032741703,0.016916433000000005,0.016916433000000005,0.042406747,0.017420655,0.030683585
54,25,9947.0,103,104.24262999999999,0.028906468997374483,1.0,0.743329145,0.007034422155339802,0.007034422155339802,0.032793608,8.3e-05,0.019257297
55,25,123635.0,550,604.2615100000021,5.015185852512563,1.0,10.121546512,0.01816922822545456,0.01816922822545456,0.056839742,0.017966278,0.032832147
56,25,52532.0,198,211.6689299999999,1.0948608499435868,1.0,4.926225166,0.0246343268838384,0.0246343268838384,0.061692541,0.02238627,0.036069473
57,25,174706.0,706,768.9599200000024,6.439987615499999,1.0,13.831341381,0.019372684582152966,0.019372684582152966,0.050929456,0.017561247,0.031575746
58,25,434698.0,1770,1906.689299999989,17.560560898683796,1.0,37.287614112,0.020846904209604535,0.020846904209604535,0.065814937,0.018248314,0.034165977
59,25,135402.0,519,548.4089100000006,4.387173842572133,1.0,11.605125963,0.022146814050096324,0.022146814050096324,0.063408764,0.018774226,0.033946739
60,25,80796.0,322,346.4383900000001,2.3431286247792573,1.0,7.058333671,0.021679484596273287,0.021679484596273287,0.056432948,0.019572854,0.033579724
61,30,17838.0,149,153.55630999999997,0.2582251192212514,1.0,1.372621672,0.009016984832214766,0.009016984832214766,0.033347218,8.3766e-05,0.025250233
62,30,19997.0,149,157.69840999999994,0.31105059692062065,1.0,1.521465722,0.010030852436241609,0.010030852436241609,0.042375567,0.00150718,0.023326441
63,30,21582.0,144,155.18366999999995,0.2919806349021334,1.0,1.779648936,0.012154860763888886,0.012154860763888886,0.087250636,0.016365321,0.027241644
64,30,541628.0,2085,2246.127689999983,17.583003971208598,1.0,46.722195016,0.022203033679616336,0.022203033679616336,0.08051551,0.018468844,0.03560353
65,30,318665.0,1271,1360.0551499999979,10.288169896667618,1.0,27.507117668,0.021426509804091266,0.021426509804091266,0.078460926,0.018136298,0.03526827
66,30,511499.0,2011,2175.855579999987,16.58579771757393,1.0,42.966671957,0.02115927703480853,0.02115927703480853,0.076949982,0.018036655,0.033885435
67,30,75637.0,320,341.12471000000016,1.7538928715588935,1.0,6.13443732,0.018950280871874996,0.018950280871874996,0.089249442,0.017538053,0.029523301
68,30,530355.0,2003,2166.6129499999815,16.61889347895017,1.0,47.057109637,0.023264505687968055,0.023264505687968055,0.081310971,0.018955098,0.036773476
69,30,32549.0,167,176.11261999999994,0.442210247885155,1.0,3.35144262,0.019863793886227554,0.019863793886227554,0.062690798,0.019037489,0.0391655
70,30,211363.0,823,882.2320300000022,6.129723856473268,1.0,18.997188,0.022858616507897934,0.022858616507897934,0.056139257,0.020487294,0.035770703
71,35,85394.0,357,380.6099700000003,1.646046467975058,1.0,7.416735186,0.020554272044817946,0.020554272044817946,0.073452625,0.017836169,0.034872519
72,35,257950.0,1077,1154.8714800000012,7.046370926724597,1.0,21.95243644,0.020158193306406693,0.020158193306406693,0.078557822,0.018007586,0.033636137
73,35,404686.0,1668,1822.5003299999858,11.930945076308424,1.0,35.293784909,0.020939999709232614,0.020939999709232614,0.073934691,0.017774489,0.035152376
74,35,353090.0,1397,1503.4519699999958,9.661872535670692,1.0,29.669446917,0.02101434442448103,0.02101434442448103,0.069911168,0.018223943,0.033675127
75,35,49608.0,198,212.49734999999993,0.5177081250178551,1.0,3.923617057,0.019556743373737372,0.019556743373737372,0.049249567,0.017485195,0.030900153
76,35,380248.0,1562,1711.5298099999918,10.9855868038291,1.0,31.402171891,0.019883977919974403,0.019883977919974403,0.055126458,0.017837766,0.033492578
77,35,103803.0,393,418.26681000000036,1.9197362046699966,1.0,9.476854079,0.0238836596361323,0.0238836596361323,0.061261452,0.021413291,0.035444062
78,35,201669.0,814,880.2736000000028,5.221146738093407,1.0,16.844338465,0.02047620837469288,0.02047620837469288,0.060681841,0.018367623,0.032401529
79,35,152023.0,611,653.2494200000018,3.592101648448222,1.0,12.668648448,0.020474513194762664,0.020474513194762664,0.054730202,0.018270832,0.033922484
80,35,549871.0,2201,2407.6907899999796,15.94566408366926,1.0,46.893248568,0.021103428442980472,0.021103428442980472,0.074996737,0.018354382,0.034813643
81,40,88509.0,366,387.95313000000067,1.424525223108271,1.0,8.025412359,0.02170064613661201,0.02170064613661201,0.072283922,0.018480872,0.036788473
82,40,43627.0,305,317.42629999999997,0.9399383964749091,1.0,3.28970754,0.010568596668852459,0.010568596668852459,0.040558094,0.016127921,0.022879992
83,40,81766.0,321,342.95313000000033,1.1038520477020117,1.0,7.639427316,0.023565324339563865,0.023565324339563865,0.080762531,0.020143105,0.039993559
84,40,66824.0,262,280.22524000000027,0.713947289552715,1.0,6.009397208,0.02270011822519083,0.02270011822519083,0.065606145,0.019365007,0.035011251
85,40,150395.0,603,644.0067900000017,3.002229728050125,1.0,12.792919729,0.02097267755058044,0.02097267755058044,0.055802839,0.018129606,0.035470023
86,40,75288.0,301,313.42629999999997,0.9575318681181414,1.0,6.609429954,0.02170113120598009,0.02170113120598009,0.063627474,0.018871481,0.035105282
87,40,96887.0,389,414.2668100000003,1.5536557867159828,1.0,8.333836814,0.021219701591259642,0.021219701591259642,0.047935718,0.020325288,0.033001322
88,40,99257.0,389,415.0952300000003,1.5718893783651513,1.0,9.311949377,0.023707430930591255,0.023707430930591255,0.074189243,0.021067724,0.038190569
89,40,116368.0,462,492.65154000000075,2.0774756844886766,1.0,10.491134943,0.022461326683982707,0.022461326683982707,0.055015903,0.019467114,0.0346362
90,40,558574.0,2267,2456.2939699999815,14.118632407612465,1.0,47.369032187,0.020661863728716347,0.020661863728716347,0.061399229,0.018120614,0.035182506
91,45,155302.0,656,709.4330900000016,2.893427417363205,1.0,12.681122588,0.01910003976524391,0.01910003976524391,0.077533932,0.017855102,0.032634496
92,45,1393577.0,5391,5888.880419999916,31.63333122755639,1.0,119.031086581,0.02187843338619929,0.02187843338619929,0.076611548,0.018728416,0.035497279
93,45,506242.0,1964,2143.7671399999854,10.791963322130403,1.0,43.070948218,0.02171512138289209,0.02171512138289209,0.069109008,0.01859028,0.034729435
94,45,33587.0,198,203.79893999999996,0.12525848503420495,1.0,3.556716443,0.017740525782828292,0.017740525782828292,0.085509919,0.017330754,0.042247581
95,45,495676.0,1977,2137.2992699999886,10.656618417823287,1.0,43.209597169,0.02162944869954479,0.02162944869954479,0.07022847,0.019364557,0.034621033
96,45,2179827.0,8448,9148.84332,49.40768343278401,1.0,195.413300625,0.022932198864346633,0.022932198864346633,0.076153627,0.019121402,0.036939647
97,45,552674.0,2126,2274.2871799999866,11.417349225242074,1.0,48.547733,0.02260613702304794,0.02260613702304794,0.061108014,0.018947423,0.035733164
98,45,519846.0,2075,2256.423979999983,11.354489597021372,1.0,42.791464948,0.020409593246747033,0.020409593246747033,0.054471901,0.017933288,0.033563753
99,45,174195.0,665,725.4746600000024,2.9978104128551726,1.0,15.843038802,0.023604482974436094,0.023604482974436094,0.065719245,0.020437672,0.036706072
100,45,234274.0,881,959.6999000000035,4.244748965750936,1.0,21.040125272,0.023648123108967092,0.023648123108967092,0.074452198,0.020594848,0.035330576
101,50,82282.0,398,422.02418000000057,1.0894044548303599,1.0,6.774189445,0.016779947072864315,0.016779947072864315,0.054994295,0.017836033,0.029586663
102,50,90945.0,353,377.4383900000003,0.8610351016463619,1.0,8.64476774,0.024264840291784707,0.024264840291784707,0.070498126,0.019487481,0.039988175
103,50,153134.0,584,629.9773100000017,2.1073163164644453,1.0,13.652208468,0.023158729443493144,0.023158729443493144,0.060381664,0.020069423,0.035179429
104,50,340845.0,1425,1545.1208999999956,6.67472109911286,1.0,29.564648668,0.020525438364210495,0.020525438364210495,0.080799305,0.018191054,0.035110899
105,50,461204.0,1835,1970.0324599999894,8.735526475748015,1.0,42.002723518,0.022675949834877373,0.022675949834877373,0.068348959,0.020149397,0.036317186
106,50,652694.0,2647,2853.690789999975,13.172435698144945,1.0,56.538546288,0.02115381120324897,0.02115381120324897,0.086103155,0.018566073,0.035186376
107,50,179465.0,713,777.6167600000025,2.813491898466017,1.0,16.752839156,0.023272184105189345,0.023272184105189345,0.057667037,0.02171257,0.035723901
108,50,819719.0,3267,3544.934909999961,16.4790071051371,1.0,68.858178906,0.020873387376492216,0.020873387376492216,0.083192999,0.018360991,0.034727152
109,50,896285.0,3604,3900.160149999957,18.227671673872425,1.0,74.595855371,0.02047547807630413,0.02047547807630413,0.085368691,0.018302714,0.034120335
110,50,1172431.0,4581,4957.51688999994,23.6207786744801,1.0,104.050527898,0.022503421406024914,0.022503421406024914,0.079889933,0.019231662,0.036586037
111,55,74793.0,368,393.26681000000065,0.7633385196212096,1.0,6.478409372,0.017387186676630438,0.017387186676630438,0.052306614,0.017839952,0.032622551
112,55,591045.0,2343,2552.176049999976,10.545486849367014,1.0,50.320449843,0.02127051771745623,0.02127051771745623,0.069272523,0.018447583,0.03506306
113,55,52554.0,269,281.8405100000001,0.2724348862512815,1.0,5.149870349,0.018929443680297406,0.018929443680297406,0.082199737,0.01815237,0.036661548
114,55,145140.0,559,597.935740000001,1.6981442173187176,1.0,13.881549103,0.024617731169946335,0.024617731169946335,0.083336206,0.021422363,0.037120012
115,55,465003.0,1819,1946.9908899999891,7.751779536832214,1.0,38.533008319,0.020956080711379825,0.020956080711379825,0.086910193,0.017834524,0.03424273
116,55,1455456.0,5755,6252.466209999916,27.21000816639558,1.0,126.799677186,0.02181929418992178,0.02181929418992178,0.077899266,0.01848764,0.036248304
117,55,1422478.0,5532,6028.223579999918,26.025848359589688,1.0,121.402416219,0.021729230512472896,0.021729230512472896,0.067930546,0.018618451,0.03490096
118,55,158273.0,658,715.1609800000023,2.2337691382475664,1.0,14.819722733,0.022301862138297837,0.022301862138297837,0.058613339,0.019890499,0.038095224
119,55,637426.0,2463,2648.9802899999804,11.01204519174514,1.0,56.25684503,0.022619844969143345,0.022619844969143345,0.085270596,0.018901415,0.036150106
120,55,405634.0,1551,1693.074029999993,6.605561430304086,1.0,35.724393654,0.022789946647969062,0.022789946647969062,0.08349475,0.019037227,0.035557637
121,60,942584.0,3544,3846.787509999953,15.021939274037164,1.0,83.259983789,0.02329133788064336,0.02329133788064336,0.064519913,0.019472956,0.036365259
122,60,217128.0,833,898.859390000003,2.6871442108113106,1.0,19.5333877,0.023235050549819936,0.023235050549819936,0.061198787,0.018995813,0.036820756
123,60,1628024.0,6305,6874.952959999896,27.225894756721488,1.0,144.371249826,0.02269710958176044,0.02269710958176044,0.077004329,0.018863194,0.036805488
124,60,840357.0,3308,3580.5501799999643,13.698602533682395,1.0,71.915987348,0.021538418874848874,0.021538418874848874,0.078013173,0.018601298,0.035449532
125,60,816586.0,3153,3431.3491199999635,13.164203504571478,1.0,69.70108712,0.02190183595845225,0.02190183595845225,0.066815938,0.018858708,0.034889562
126,60,4175124.0,16213,17695.457590001042,72.05380365363213,1.0,362.124205696,0.022136643272559157,0.022136643272559157,0.07805874,0.018866709,0.034976059
127,60,992184.0,3840,4150.243289999954,16.194670751715034,1.0,89.293066442,0.023029273266927067,0.023029273266927067,0.0742065,0.019428458,0.03660851
128,60,2136316.0,8244,8912.53494000001,36.07870823071295,1.0,189.206688542,0.02274296349442021,0.02274296349442021,0.091510148,0.018821482,0.036538126
129,60,258893.0,1007,1084.0430600000022,3.447319652761833,1.0,24.519496726,0.024129792127110205,0.024129792127110205,0.087078342,0.020708959,0.038688147
130,60,1056982.0,4113,4470.049019999948,17.538305940901804,1.0,90.2152435,0.021717062610017056,0.021717062610017056,0.064820606,0.018313672,0.035484792
131,65,570709.0,2351,2531.18134999998,8.613443994591563,1.0,49.913257793,0.021007168237345792,0.021007168237345792,0.091325143,0.018510827,0.034993672
132,65,733413.0,2963,3220.2244099999684,11.363224695547892,1.0,62.872620098,0.02101071298346269,0.02101071298346269,0.065800621,0.018393905,0.035056517
133,65,509866.0,2003,2163.2992699999854,7.207341462396702,1.0,44.171520445,0.021843990095356966,0.021843990095356966,0.072862938,0.019072974,0.034675209
134,65,501372.0,1940,2114.3824099999865,7.034375168619116,1.0,43.002104369,0.021943420218556723,0.021943420218556723,0.061857295,0.018401152,0.0347039
135,65,1326816.0,5126,5543.523679999928,20.062340157144973,1.0,117.739624472,0.022745645081154835,0.022745645081154835,0.065537017,0.018988107,0.036507245
136,65,1778505.0,6934,7535.847129999889,27.703724513309982,1.0,156.231423241,0.022331746225987888,0.022331746225987888,0.066666562,0.018719571,0.036557916
137,65,646465.0,2430,2647.874459999976,9.080650781020891,1.0,57.467850229,0.02342062927160495,0.02342062927160495,0.064360796,0.019707811,0.035844126
138,65,2740513.0,10880,11770.551500000343,43.91154138192993,1.0,241.241669243,0.02194864017187501,0.02194864017187501,0.08419331,0.01851464,0.036887967
139,65,1874418.0,7115,7725.1313299998865,28.596843555085155,1.0,160.367117066,0.022335668259451928,0.022335668259451928,0.07513888,0.018716504,0.035308755
140,65,1259784.0,4955,5375.008939999931,19.411994789728055,1.0,109.677646856,0.021907030572351188,0.021907030572351188,0.076524755,0.018619704,0.035721212
141,70,386714.0,1571,1687.8072199999922,4.9707133482617945,1.0,34.270330079,0.02160961477848502,0.02160961477848502,0.071695185,0.018886262,0.035559115
142,70,1381593.0,5387,5819.435239999928,19.664874258726353,1.0,119.679039856,0.02201593961518477,0.02201593961518477,0.07942984,0.018167273,0.036108958
143,70,214887.0,821,883.5457100000025,2.1312864721955527,1.0,19.710198693,0.023754909084043836,0.023754909084043836,0.063970683,0.020626923,0.036541125
144,70,1796848.0,7059,7649.249249999895,26.259360856704664,1.0,157.731532298,0.022135938755631194,0.022135938755631194,0.076111155,0.018687051,0.036480655
145,70,2273575.0,9091,9853.146400000125,33.75414059468846,1.0,196.858718931,0.02145442691882081,0.02145442691882081,0.082511088,0.018604265,0.035676752
146,70,1893090.0,7398,8007.717119999885,27.428318274927616,1.0,165.744525177,0.022201843541497734,0.022201843541497734,0.073916354,0.018516149,0.036367674
147,70,1561259.0,6090,6604.863029999916,22.523099878197023,1.0,137.394481833,0.022345626873563194,0.022345626873563194,0.073712814,0.018638943,0.036659205
148,70,386662.0,1530,1662.9614099999928,4.927736999133785,1.0,33.737318439,0.021841204692156852,0.021841204692156852,0.073353205,0.018764461,0.035469033
149,70,341509.0,1281,1372.540409999998,3.863284294445913,1.0,32.224442931,0.024940864728337224,0.024940864728337224,0.066674293,0.021690325,0.037617739
150,70,637635.0,2430,2657.4012899999757,8.42160469271833,1.0,56.629520904,0.023086465594650236,0.023086465594650236,0.065953766,0.019649798,0.035949636
151,75,76666.0,387,401.0831400000004,0.3199907191964549,1.0,7.429436646,0.01896319286304909,0.01896319286304909,0.088765607,0.018983989,0.035708424
152,75,308936.0,1334,1440.4519699999971,3.782901081459779,1.0,27.816665303,0.02064116608245879,0.02064116608245879,0.085723609,0.018535066,0.035077844
153,75,1047934.0,4119,4465.279559999946,13.857571097261742,1.0,93.330771602,0.0224357697246904,0.0224357697246904,0.073786941,0.01885037,0.036552567
154,75,2258974.0,8773,9480.470680000071,30.48967561929966,1.0,198.208904405,0.022383249998290163,0.022383249998290163,0.091563759,0.018662773,0.036562434
155,75,2024224.0,7890,8570.132819999944,27.44970694268301,1.0,179.420701966,0.022540978503802232,0.022540978503802232,0.080533765,0.01888006,0.036618473
156,75,3071478.0,11998,13026.483430000639,42.057203963788595,1.0,273.586803163,0.022586433624187316,0.022586433624187316,0.077602363,0.01865113,0.037429052
157,75,2844525.0,11267,12262.346630000528,39.69867051006494,1.0,248.474542919,0.021860406267595583,0.021860406267595583,0.076331267,0.018270179,0.0368427
158,75,2007089.0,7823,8483.250739999907,27.153065915320635,1.0,177.950470564,0.02254734711466178,0.02254734711466178,0.077052388,0.018972674,0.03660035
159,75,2090218.0,8105,8768.150209999998,28.003933756520638,1.0,175.725175916,0.02147262730524373,0.02147262730524373,0.071846708,0.01834964,0.034979537
160,75,1908619.0,7519,8182.564419999881,26.024606548605533,1.0,165.512493627,0.021813477008112796,0.021813477008112796,0.064734343,0.01817714,0.036224921
161,80,3306723.0,12997,14083.887040000742,42.95185055502214,1.0,297.541088705,0.02269814629022081,0.02269814629022081,0.090080086,0.018795219,0.037508825
162,80,740473.0,2845,3086.0702199999705,8.539334858273223,1.0,63.12515888,0.02198160426643229,0.02198160426643229,0.074454599,0.01821998,0.035561311
163,80,1381203.0,5389,5811.908409999929,17.061633062135016,1.0,120.877072296,0.022226767966413093,0.022226767966413093,0.076322358,0.018349066,0.036302665
164,80,986597.0,3894,4226.610629999951,12.134522800300662,1.0,82.242327394,0.020910529282485872,0.020910529282485872,0.060224911,0.018102394,0.03460168
165,80,300449.0,1215,1301.569890000002,3.060933793017385,1.0,26.501713384,0.021589373370370365,0.021589373370370365,0.068809983,0.018487078,0.034838054
166,80,2608627.0,10210,11137.416190000313,33.673533006650864,1.0,223.467446213,0.02169010217208625,0.02169010217208625,0.081724971,0.018120569,0.036062163
167,80,1632829.0,6521,7087.6392799999,21.01855045449713,1.0,142.320097796,0.021629313081889284,0.021629313081889284,0.07437619,0.018580147,0.035924638
168,80,1929578.0,7416,8026.545539999888,24.05875744983715,1.0,169.481783083,0.022655033982065847,0.022655033982065847,0.075291493,0.018728548,0.036413526
169,80,1439853.0,5591,6043.317319999922,17.76008443612476,1.0,125.955204249,0.022310389841709903,0.022310389841709903,0.063999474,0.018781079,0.036014342
170,80,1419761.0,5427,5883.045209999926,17.186735532335618,1.0,123.627345375,0.022567310224249112,0.022567310224249112,0.078847039,0.018667158,0.035972481
171,85,557397.0,2243,2402.0566399999834,5.983676955863108,1.0,48.216724647,0.021272746223807395,0.021272746223807395,0.077889068,0.01900884,0.034571938
172,85,111221.0,533,558.2668100000008,0.639704201275893,1.0,10.109658295,0.018749997031894925,0.018749997031894925,0.071404561,0.017947372,0.034944594
173,85,1024918.0,3950,4297.1079799999425,11.59642894203778,1.0,89.108290857,0.02235133352253165,0.02235133352253165,0.071542406,0.018795376,0.03592022
174,85,104867.0,506,527.1247100000007,0.5362468779599293,1.0,10.286188274,0.020117023729249003,0.020117023729249003,0.069017011,0.019239942,0.038207287
175,85,666541.0,2552,2770.7028799999753,7.07796871674507,1.0,60.009166277,0.023306149262147337,0.023306149262147337,0.063168867,0.020358215,0.036285555
176,85,1757421.0,6836,7397.668759999898,20.750940171945082,1.0,148.607692347,0.021538060613077788,0.021538060613077788,0.082894195,0.018050019,0.035570163
177,85,2105794.0,8200,8943.09273999999,24.999932377037233,1.0,182.2417834,0.022019819598414668,0.022019819598414668,0.082004892,0.018439426,0.036389201
178,85,1993171.0,7872,8520.65285999993,23.909382575292284,1.0,168.992898363,0.02127493250368403,0.02127493250368403,0.076044426,0.018084736,0.035363593
179,85,193628.0,861,921.888870000003,1.7038590949485795,1.0,16.719669842,0.019202879300813012,0.019202879300813012,0.058884821,0.01778374,0.034211486
180,85,171199.0,731,763.3083800000012,1.2353730949898707,1.0,15.846696422,0.021461797350205217,0.021461797350205217,0.077763793,0.019343032,0.036781544
181,90,1782093.0,6973,7537.568229999895,19.786983894542058,1.0,154.972371145,0.022024927418327837,0.022024927418327837,0.073103376,0.018328295,0.036268782
182,90,613660.0,2368,2557.7081799999787,6.050845150405729,1.0,54.046712287,0.022608367389780355,0.022608367389780355,0.066054872,0.019171679,0.036138515
183,90,377356.0,1465,1575.1798599999956,3.3472665301458737,1.0,33.307077199,0.022520278960409586,0.022520278960409586,0.05795274,0.019338445,0.035564064
184,90,510040.0,1917,2078.541899999984,4.740322014940785,1.0,46.373392169,0.023979610512780407,0.023979610512780407,0.072874625,0.020880161,0.037395962
185,90,2327791.0,9028,9778.548520000119,26.09534799691909,1.0,202.60946808,0.02224443995602567,0.02224443995602567,0.077269352,0.018988671,0.035648286
186,90,742786.0,2915,3147.3718099999714,7.723459397883478,1.0,65.302691067,0.02219318734888499,0.02219318734888499,0.078754645,0.019022028,0.035377963
