Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
68,30,5062.0,12,309.3620399999998,1.51573167657415,21.5,0.37097783,0.027127227583333333,0.001263555523255815,0.036028335,0.02596566,0.034467324
69,30,904.0,3,126.59787999999993,0.03672729357234637,38.333333333333336,0.088574916,0.022104042333333334,0.0005783628434782608,0.039185899,0.026784279,0.039185899
70,30,1534.0,4,134.6099699999999,0.08784524001939467,27.75,0.120068924,0.025199306249999998,0.0009099695315315313,0.035578356,0.027879093,0.035578356
71,35,1738.0,4,148.91155999999992,0.035251145361892056,33.5,0.142313672,0.029337276500000002,0.0008776924552238807,0.03928674,0.028723291,0.03928674
72,35,1480.0,4,170.01208999999994,0.18453036710862736,39.5,0.133934322,0.025522059,0.0006480362594936707,0.039899828,0.027030121,0.039899828
73,35,3492.0,8,218.13679999999982,0.5477171298628492,23.125,0.265434957,0.028976144125,0.001254915567567568,0.038667988,0.027494267,0.038667988
74,35,8754.0,20,499.3446500000015,2.5411500439678996,21.55,0.60612757,0.026138411950000003,0.0012147412296983737,0.034028283,0.025541221,0.033775086
75,35,1328.0,3,143.08313999999993,0.02193483415707174,43.0,0.112761547,0.029844783666666666,0.0006960025348837211,0.037095845,0.027178576,0.037095845
76,35,8567.0,20,554.1609800000014,2.8807063074671486,24.85,0.602445515,0.025542167649999996,0.001029695317907443,0.035663583,0.024978938,0.033310903
77,35,3510.0,8,213.82311999999985,0.4926049352553129,23.0,0.258668093,0.027861737125,0.001213300543478261,0.033849529,0.027098809,0.033849529
78,35,8532.0,19,466.9425300000022,2.3000171735089943,20.36842105263158,0.59303187,0.02739024373684211,0.0013465484263565878,0.041793019,0.026158564,0.035687515
79,35,1720.0,4,147.5683999999999,0.03735123545745258,32.75,0.141903021,0.02927616175,0.0008958452977099235,0.034592456,0.030711513,0.034592456
80,35,6468.0,15,332.3915200000004,1.3394179458485562,19.066666666666666,0.454793192,0.026757817533333332,0.001405255576923077,0.033955053,0.026581701,0.033461615
81,40,4295.0,10,245.59257999999974,0.5348385121115901,20.5,0.30851936,0.027163721800000002,0.0013268963853658527,0.034508552,0.028023641,0.034508552
82,40,802.0,2,166.11262,0.015190769249573622,78.5,0.089774961,0.030156877,0.00038605802547770685,0.033742411,0.033742411,0.033742411
83,40,7519.0,17,434.4157000000012,1.6649308026403038,21.41176470588235,0.537495315,0.027670925,0.0012941851071428575,0.037499883,0.025823261,0.035297345
84,40,7949.0,18,427.88887000000125,1.6171053291497777,20.38888888888889,0.563412758,0.027349144611111112,0.0013432445994550411,0.035505632,0.026203018,0.03489904
85,40,2817.0,7,218.60996999999983,0.358568472208411,27.857142857142858,0.231396893,0.027373823428571427,0.0009845111743589745,0.037784391,0.027686003,0.037784391
86,40,9535.0,22,595.1556800000025,2.7170977996789922,23.136363636363637,0.69550639,0.02748277359090909,0.0011897198801571701,0.040546958,0.026073864,0.035573711
87,40,2517.0,6,192.85259999999985,0.18879704114655485,28.0,0.199953554,0.02837906083333333,0.0010153826726190481,0.033644155,0.027830274,0.033644155
88,40,1840.0,5,176.65153999999984,0.09451563535877278,29.2,0.145997132,0.0239011544,0.0008204788356164383,0.033912959,0.027632477,0.033912959
89,40,5282.0,12,312.73468000000037,0.9535783312406713,22.333333333333332,0.383235971,0.027772311499999997,0.0012453508358208952,0.035785972,0.026861275,0.034918164
90,40,2117.0,5,167.29628999999989,0.029718406086120936,29.4,0.163659126,0.0272968018,0.0009304023129251699,0.035019376,0.027525051,0.035019376
91,45,4304.0,10,282.6220599999998,0.5510532179372483,24.7,0.315783369,0.027018439099999996,0.0010957269878542509,0.036986891,0.025780686,0.036986891
92,45,8559.0,20,505.3741300000016,1.8005393558540677,22.1,0.595915821,0.025925831,0.0011749316538461534,0.035297909,0.026001463,0.034729948
93,45,18602.0,42,1007.7603500000055,4.543266739641062,20.69047619047619,1.287846213,0.026751477809523812,0.0012947129654775598,0.035623185,0.025446765,0.034433444
94,45,2424.0,6,231.53891999999985,0.2784224213612488,35.0,0.197817604,0.025592686666666666,0.000733157371428572,0.041280762,0.025751189,0.041280762
95,45,10891.0,25,635.6114600000031,2.466561915410014,21.68,0.758999837,0.026432713519999998,0.00122109072509225,0.037719079,0.025530405,0.035722033
96,45,25016.0,56,1353.6318299999962,6.458149886774966,20.303571428571427,1.717438635,0.026963673339285708,0.001329824286719435,0.044747855,0.025113624,0.034609258
97,45,17680.0,40,914.6303400000061,3.9937775860751397,19.2,1.220227657,0.026987529850000008,0.001407365933593754,0.040426241,0.025646801,0.034561091
98,45,10789.0,24,577.3983100000027,2.161401171703913,20.416666666666668,0.755011925,0.027768110291666676,0.0013619325469387757,0.042339176,0.026006769,0.035990115
99,45,4505.0,11,246.70519999999973,0.35949699120505957,17.90909090909091,0.323592344,0.026290166454545457,0.0014697358730964463,0.034651171,0.02822899,0.034073636
100,45,4978.0,12,297.1904599999998,0.6241424613215424,20.416666666666668,0.368160702,0.026977224083333334,0.0013232199183673455,0.03811405,0.026814213,0.036551997
101,50,3284.0,8,247.43838999999986,0.2250456226514105,27.875,0.267188248,0.02783835925,0.0010005032466367716,0.040686232,0.028456952,0.040686232
102,50,4218.0,10,308.87678000000017,0.5229784380531636,26.0,0.314832226,0.026883240800000003,0.0010362382192307703,0.037475137,0.026523232,0.037475137
103,50,8815.0,20,423.8593900000011,1.0906549768176041,17.9,0.618207729,0.027669630250000004,0.0015476530865921787,0.036446535,0.026990967,0.035099134
104,50,5542.0,13,501.6757200000015,1.4918575842166513,34.38461538461539,0.425626287,0.026720801923076923,0.0007789962639821021,0.041348709,0.025214528,0.039292884
105,50,18895.0,42,1020.6008600000065,4.043615724840041,20.69047619047619,1.314240882,0.02770359547619048,0.0013407893337169148,0.042227965,0.02577341,0.03477942
106,50,20113.0,45,1153.642430000005,4.729395495517892,22.11111111111111,1.405817031,0.027193637755555555,0.0012317097427135667,0.044268732,0.02465388,0.034959641
107,50,4128.0,10,289.9357399999999,0.42186698183530097,25.1,0.32674627,0.0273345626,0.0011251010517928282,0.039655791,0.02700573,0.039655791
108,50,5947.0,14,480.0483600000016,1.3669739807012518,30.857142857142858,0.450627722,0.02653597971428572,0.0008618817291666669,0.03872535,0.025302623,0.037075961
109,50,13749.0,31,856.4104000000048,3.2220773906656186,24.419354838709676,0.961309884,0.026548126290322573,0.0010889821981505932,0.042721789,0.024531994,0.033791243
110,50,24349.0,55,1273.6250399999985,5.325271485684481,19.963636363636365,1.698066239,0.027118758381818184,0.0013602534371584692,0.038628462,0.025550417,0.035690323
111,55,1750.0,4,224.68101999999985,0.007429783341702446,49.75,0.15352534,0.029627564250000002,0.0005974600954773872,0.039546506,0.028003381,0.039546506
112,55,13506.0,31,718.0377600000037,2.248245948953666,19.741935483870968,0.926101244,0.02608466867741935,0.0013231035718954246,0.03580735,0.025272764,0.034689633
113,55,16309.0,37,847.1745600000061,2.8247676492232667,19.135135135135137,1.172505867,0.028195988621621624,0.00147534911158192,0.040766874,0.026881083,0.035673307
114,55,3904.0,9,326.6046700000003,0.4737812824331044,30.444444444444443,0.302171765,0.027861883222222224,0.0009170892919708023,0.040501785,0.026703213,0.040501785
115,55,5159.0,12,424.29099000000116,0.9072000916985866,31.25,0.40641658,0.028220307249999996,0.000904994157333333,0.043567155,0.027603676,0.035059167
116,55,33454.0,75,1792.9175199999836,7.089322865908608,19.973333333333333,2.261210695,0.02659745102666666,0.0013334343444592776,0.03828669,0.024912716,0.034675588
117,55,46623.0,104,2294.9310999999643,9.28867942291985,18.442307692307693,3.095096288,0.026538100884615376,0.0014407811339937403,0.038056172,0.024816569,0.034431238
118,55,6083.0,14,324.2909900000002,0.46635823905513896,19.642857142857142,0.463700666,0.029580561000000002,0.0015077590181818178,0.039645479,0.028131727,0.036423156
119,55,14312.0,32,797.9961900000038,2.6185872478200127,21.84375,1.001186803,0.027317664812499996,0.0012523943719599422,0.041629313,0.025645944,0.034526599
120,55,12555.0,28,769.4519700000045,2.4565022685414153,23.678571428571427,0.895484932,0.027734352892857143,0.0011731061387631983,0.037440506,0.026046314,0.035828138
121,60,38720.0,87,1965.3559099999784,7.185742768487383,18.919540229885058,2.663199086,0.02720148134482759,0.0014395131603888245,0.042560561,0.025624646,0.035240235
122,60,3189.0,8,283.76416000000006,0.1640078430729096,30.5,0.25442587,0.026324570125,0.0008649955573770494,0.039956757,0.0273099,0.039956757
123,60,41805.0,93,2147.882739999971,7.818374834235765,19.559139784946236,2.91631117,0.027542387913978485,0.0014099881500824621,0.041998232,0.025619177,0.035095453
124,60,23320.0,52,1300.3113599999995,4.337939391949028,21.692307692307693,1.623816662,0.02716081640384616,0.0012614431684397165,0.038841233,0.025313123,0.035057785
125,60,23105.0,52,1165.9976800000045,3.8131005758395267,19.173076923076923,1.582870139,0.02701187228846154,0.0014106904202607815,0.040542844,0.025636003,0.033834371
126,60,44155.0,99,2008.414869999972,7.291525936629053,17.161616161616163,3.011599735,0.027394505141414137,0.0015980655821071171,0.038143729,0.025808854,0.035578334
127,60,24015.0,54,1246.3824100000002,4.16382623214345,19.85185185185185,1.642540751,0.026973916148148144,0.0013605400429104473,0.040190815,0.025564938,0.034740472
128,60,46775.0,104,2444.1200699999617,9.168242320109007,20.048076923076923,3.211174153,0.02718710345192308,0.0013579791175059967,0.042017914,0.025394719,0.034884944
129,60,4816.0,11,341.4330900000008,0.4007396452131707,26.181818181818183,0.378087622,0.02907434372727273,0.0011124138888888883,0.041003566,0.027543954,0.035409198
130,60,77129.0,172,3787.1192399999136,14.7060414307928,18.540697674418606,5.199711912,0.026964850750000005,0.0014561498385073709,0.043009939,0.025031866,0.03463746
131,65,8665.0,20,583.8299100000027,1.2173899717428396,25.65,0.64370483,0.02748478385,0.001073361797270954,0.041703511,0.025695901,0.041164989
132,65,2832.0,7,297.47996,0.14209791605878644,38.0,0.242125881,0.027805652285714282,0.0007335777593984964,0.043203563,0.025940917,0.043203563
133,65,15265.0,34,831.3756200000048,2.154156103816302,20.529411764705884,1.084099656,0.02803319185294118,0.0013673070401146118,0.040909182,0.026286231,0.035481836
134,65,14217.0,32,838.760350000006,2.187179053604768,21.875,1.013375402,0.027669280687500002,0.0012667228242857144,0.039177575,0.025960577,0.035399549
135,65,47540.0,106,2595.357399999955,8.860930257298572,20.81132075471698,3.225913733,0.026723561905660373,0.0012859061541251123,0.037379601,0.024994144,0.034506644
136,65,45760.0,102,2325.646899999962,7.858291149124366,19.186274509803923,3.126322053,0.027267231264705892,0.0014230197531936624,0.041790092,0.025568817,0.03482335
137,65,5603.0,13,350.29099000000025,0.3335832930418141,23.153846153846153,0.42480219,0.028526674692307685,0.0012339688106312305,0.045328091,0.027517606,0.034815481
138,65,33738.0,75,1931.278069999981,6.368955903282474,22.066666666666666,2.334743125,0.02726857642666666,0.0012375392416918405,0.042458073,0.02528995,0.035613961
139,65,32528.0,73,1631.0702199999898,5.249023876296836,19.041095890410958,2.209245178,0.02686429626027398,0.0014126639928057558,0.040671623,0.025353254,0.034943769
140,65,24135.0,54,1391.9387199999985,4.285990445303534,22.462962962962962,1.694755683,0.026869098000000004,0.0011979565812036258,0.038818855,0.025401526,0.034638417
141,70,13789.0,31,891.9493200000056,2.1553210863128602,24.870967741935484,0.985270671,0.027254151548387093,0.0010976190090791179,0.041634961,0.025067008,0.03505473
142,70,62575.0,140,3227.306719999933,10.460199282695688,19.40714285714286,4.260243719,0.027052476428571434,0.0013957689418476278,0.039470612,0.025681737,0.034959786
143,70,20879.0,47,1167.1223900000025,3.136282378874931,20.78723404255319,1.510137246,0.028103131531914894,0.0013537648495394055,0.041721918,0.026903043,0.036885263
144,70,26101.0,59,1429.2644899999952,4.093419657175422,20.93220338983051,1.807452074,0.02684526577966101,0.0012843629595141704,0.041310714,0.025495222,0.035037187
145,70,43022.0,96,2235.45643999997,6.884929773200134,19.989583333333332,2.977409879,0.02697659194791667,0.0013513859520583608,0.040590258,0.025355516,0.035068243
146,70,47150.0,105,2517.2085099999604,7.936380196037221,20.695238095238096,3.244620833,0.027102300552380946,0.0013114045131155069,0.041830363,0.025159931,0.034965869
147,70,40057.0,90,2183.4912199999776,6.776464374496862,21.122222222222224,2.754777556,0.02683150483333333,0.0012721631993687533,0.041487644,0.025146616,0.034936525
148,70,8658.0,20,490.1020200000014,0.7470013794873491,21.15,0.623336294,0.02744385525,0.0012994014657210402,0.03584669,0.026675789,0.035341901
149,70,23951.0,54,1113.6250400000047,2.9458766586943206,17.37037037037037,1.689529001,0.0282081902962963,0.0016257608422174852,0.04383373,0.026676924,0.035854675
150,70,46345.0,103,2376.2258999999685,7.424719734518811,19.893203883495147,3.194565722,0.0271941848446602,0.0013688238413860426,0.042225411,0.025308483,0.034453054
151,75,5042.0,12,423.5336200000014,0.3938767101197006,31.083333333333332,0.404585449,0.028141758249999996,0.0009072413002680959,0.040772773,0.02855988,0.040362207
152,75,4353.0,10,367.63415000000106,0.22069864892236232,32.0,0.36194153,0.029768255499999997,0.0009321340031249997,0.040393782,0.028324297,0.040393782
153,75,31173.0,70,1632.5728699999886,4.4321498041851095,20.085714285714285,2.165925314,0.027186107599999995,0.0013552903022759604,0.039502666,0.025973697,0.035068259
154,75,51990.0,116,2836.2568699999492,8.42071462735729,21.06896551724138,3.623259005,0.027414169827586207,0.001302989799099837,0.042310044,0.025699714,0.034931126
155,75,44873.0,100,2415.8948299999656,7.019887364807779,20.75,3.045770091,0.026697377330000008,0.0012883902202409617,0.038731991,0.025141743,0.034614813
156,75,40604.0,91,2064.6386199999783,5.824371799999268,19.857142857142858,2.726298368,0.026405161846153845,0.001331582460985057,0.037483324,0.024800817,0.033789921
157,75,41476.0,93,2281.3264299999687,6.5717116390525225,21.043010752688172,2.861912766,0.026939472086021498,0.0012820714874808353,0.040489834,0.025405518,0.0347477
158,75,44594.0,100,2312.69376999997,6.6750554880759365,19.66,3.149211667,0.027734787369999996,0.0014125357380467966,0.042644012,0.025979076,0.035555671
159,75,36541.0,82,2045.8222899999782,5.7673218131116775,21.670731707317074,2.578171962,0.027085206243902447,0.0012517148593134495,0.042476265,0.025619726,0.034791353
160,75,47831.0,107,2555.321129999961,7.439475034843422,20.57943925233645,3.299211189,0.026709141757009332,0.0012996767138964572,0.040531289,0.025100733,0.034654576
161,80,50493.0,113,2600.3921799999625,7.115092669743579,19.86725663716814,3.459968457,0.02703760754867257,0.0013627640628062331,0.041747001,0.025183935,0.035070748
162,80,37801.0,85,1936.905429999978,4.987157831287991,19.458823529411763,2.683511977,0.028020198541176464,0.00144211946553809,0.059090857,0.025807927,0.035955816
163,80,40507.0,91,2061.5033099999737,5.406521526996457,19.417582417582416,2.967747517,0.028926133362637354,0.0014922124063384277,0.046291776,0.026668242,0.038440561
164,80,30465.0,68,1545.7270599999908,3.80346762214333,19.16176470588235,2.070422843,0.027043458588235286,0.0014131784796623174,0.043467517,0.024983788,0.03481685
165,80,22789.0,51,1210.8797600000028,2.777978097407266,20.03921568627451,1.593428508,0.02766490360784314,0.0013823958131115447,0.038480134,0.026346968,0.035177314
166,80,17602.0,40,919.4292800000064,1.862410898856835,19.175,1.222949314,0.026944817749999996,0.001407026007822685,0.039064551,0.026141344,0.035047805
167,80,23498.0,53,1298.6250399999983,3.034325088383127,21.18867924528302,1.655375153,0.027043923358490565,0.0012781761504897624,0.040777121,0.025676373,0.034840955
168,80,33287.0,74,1984.4080799999824,5.195292920273805,23.18918918918919,2.273695587,0.02654733185135135,0.0011466143554778535,0.036377054,0.024944982,0.033713768
169,80,25274.0,57,1297.5365999999983,3.027903035044091,19.42105263157895,1.763294738,0.027446842543859647,0.001415071924119242,0.040852952,0.026094956,0.035557774
170,80,12818.0,29,759.9372300000041,1.3492556881414741,22.448275862068964,0.921063073,0.027669762275862066,0.001234405066052228,0.041806342,0.026537855,0.034353548
171,85,13181.0,30,698.3688300000035,1.0304193596218192,20.2,0.948758224,0.027883404800000004,0.0013821955181518137,0.04036888,0.026497396,0.035809845
172,85,5921.0,14,416.4920500000006,0.223292791099312,26.642857142857142,0.45087341,0.027449257214285715,0.0010321195549597858,0.040544988,0.026595278,0.039106672
173,85,33991.0,76,1811.6386199999797,4.310589645802067,20.44736842105263,2.344256062,0.026980882197368418,0.0013213550296010306,0.041013235,0.025208142,0.035317353
174,85,20618.0,46,1186.8676700000028,2.4589950309654,21.956521739130434,1.479931884,0.028049871217391307,0.0012794090099009915,0.041808438,0.0264069,0.036708584
175,85,15888.0,36,935.9024500000061,1.728618347206245,22.02777777777778,1.136587113,0.027420434638888894,0.0012465968448928133,0.040228842,0.026189348,0.035167921
176,85,24315.0,55,1298.3771099999972,2.817543574394008,19.90909090909091,1.698961145,0.026894079545454544,0.00135270585479452,0.039907207,0.025390538,0.035520733
177,85,21850.0,49,1107.8850600000055,2.220914450846902,19.346938775510203,1.508248914,0.027178944918367344,0.001406567622362868,0.041590742,0.0254329,0.035052411
178,85,34395.0,77,1975.3196399999772,4.774674010278652,21.974025974025974,2.366902922,0.026883506493506494,0.0012252763492907799,0.040868873,0.025150929,0.035012251
179,85,8075.0,18,482.13150000000155,0.4140702677495185,23.333333333333332,0.602712893,0.028903497166666667,0.0012405565761904774,0.040550898,0.026356255,0.040217904
180,85,6314.0,15,459.43309000000113,0.34546455304743373,27.066666666666666,0.49550039,0.027914000200000004,0.001033097633004926,0.040725341,0.027044905,0.037027194
181,90,55348.0,123,2904.9204999999492,7.011142825625187,20.08130081300813,3.831200164,0.027525273308943082,0.0013725369599190266,0.041217973,0.02567641,0.035395803
182,90,22769.0,51,1232.3529300000023,2.397232627249477,20.647058823529413,1.618306685,0.027699349117647053,0.0013433520579297232,0.040981959,0.026057503,0.035197381
183,90,30961.0,69,1704.3128499999852,3.7036547367374806,21.18840579710145,2.175006939,0.02738665818840579,0.0012943390369357045,0.040435437,0.025508494,0.035650325
184,90,25462.0,57,1476.0044699999953,3.0762906695756507,22.210526315789473,1.807028059,0.027690496964912274,0.0012485927266982651,0.042081952,0.026082023,0.035756814
