Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
44,20,18709.0,79,86.04156999999995,0.042549012480309574,1.0,1.476014919,0.018484410683544304,0.018484410683544304,0.038901198,0.017199745,0.032854791
45,20,20332.0,82,86.14209999999997,0.03523735127989397,1.0,1.864304402,0.022533138939024394,0.022533138939024394,0.056254255,0.018043844,0.040683742
46,20,6560.0,80,87.04156999999995,0.03781530940741559,1.0,0.575534967,0.007017943862500001,0.007017943862500001,0.057103745,8.5725e-05,0.022689152
47,20,9258.0,78,84.62735999999995,0.054152466367712405,1.0,0.758546417,0.009540077320512822,0.009540077320512822,0.040843907,8.6609e-05,0.02787446
48,20,36062.0,152,164.01208999999994,0.9789103523166017,1.0,3.439477456,0.02240708851973684,0.02240708851973684,0.077278108,0.01871357,0.040817918
49,20,70199.0,269,282.25472000000013,2.3892257444764664,1.0,8.36455886,0.030862770081784372,0.030862770081784372,0.079313508,0.029655937,0.049068383
50,20,26741.0,107,113.62735999999998,0.3548033861929173,1.0,1.956388606,0.01809523106542056,0.01809523106542056,0.042636061,0.016982297,0.032656626
51,25,5227.0,97,103.21314999999996,3.052029842033195e-05,1.0,0.58174471,0.005821290948453607,0.005821290948453607,0.045624483,8.2244e-05,0.026620576
52,25,7918.0,88,100.01208999999992,2.0897910208081385e-05,1.0,0.848953894,0.009440691443181819,0.009440691443181819,0.043682966,8.6192e-05,0.032516983
53,25,17121.0,111,114.31367999999998,0.11841972409744628,1.0,1.741264701,0.015483888081081086,0.015483888081081086,0.084569097,0.017689791,0.035573341
54,25,104065.0,385,423.1073200000009,3.0868088476770104,1.0,9.097608327,0.023383284090909087,0.023383284090909087,0.064111071,0.018918972,0.037926306
55,25,66401.0,251,270.4678700000002,1.6281981342921017,1.0,6.80016223,0.026845444382470135,0.026845444382470135,0.07129847,0.02302246,0.043181723
56,25,12773.0,83,102.46786999999986,0.0,1.0,1.575483538,0.018778652397590367,0.018778652397590367,0.050541808,0.023854901,0.039971266
57,25,15621.0,104,107.31367999999998,0.039760488324774565,1.0,1.237641972,0.011709258740384617,0.011709258740384617,0.055891786,0.015769643,0.029762767
58,25,9824.0,104,109.79893999999996,0.06229624613003057,1.0,0.942992504,0.008889382278846154,0.008889382278846154,0.048074433,8.3174e-05,0.028212722
59,25,42587.0,197,208.18366999999992,1.040216287730301,1.0,4.88449941,0.024546343634517766,0.024546343634517766,0.075532214,0.021851993,0.047556193
60,25,56371.0,211,234.1957599999999,1.2817201870615735,1.0,5.668312552,0.0266366010900474,0.0266366010900474,0.058998616,0.025140862,0.038204599
61,30,22240.0,100,129.82311999999982,0.07079445727482533,1.0,3.041082554,0.03021636899999999,0.03021636899999999,0.072827295,0.031425523,0.054391704
62,30,73723.0,283,316.5510100000006,1.5664910815631634,1.0,6.624579384,0.023166494657243814,0.023166494657243814,0.052448601,0.019711281,0.03765952
63,30,145846.0,586,626.5925800000017,4.058060865353582,1.0,15.21381463,0.025753810148464167,0.025753810148464167,0.094402106,0.021538699,0.045501765
64,30,42569.0,179,190.18366999999995,0.5486008468365764,1.0,4.880171293,0.027041729759776548,0.027041729759776548,0.078570849,0.028062804,0.044425564
65,30,26564.0,104,132.99469999999982,0.09388632998848352,1.0,3.412526095,0.03262034041346154,0.03262034041346154,0.106015857,0.028858476,0.060185591
66,30,7406.0,116,124.69840999999994,0.009458512102322817,1.0,0.770387641,0.006463124724137932,0.006463124724137932,0.044679567,8.4371e-05,0.02695727
67,30,6603.0,123,123.41421,0.024269316955763984,1.0,0.570273568,0.004452918943089431,0.004452918943089431,0.062570083,8.4732e-05,0.017899621
68,30,39312.0,162,183.95312999999987,0.4947032583082789,1.0,4.931309686,0.03021664254938273,0.03021664254938273,0.074853671,0.028245267,0.05060563
69,30,1208500.0,4548,4992.861539999926,40.22924475639906,1.0,117.843979531,0.025700492352022906,0.025700492352022906,0.077800548,0.021969946,0.041946444
70,30,52377.0,267,286.4678700000003,1.3195778947368444,1.0,5.450674898,0.02017109535955057,0.02017109535955057,0.067269034,0.019874621,0.040465127
71,35,44719.0,169,172.72788999999997,0.2089864212220898,1.0,4.321240575,0.025347264100591713,0.025347264100591713,0.088352677,0.019499623,0.043668786
72,35,29831.0,131,150.0536599999999,0.06511683702441723,1.0,3.117150808,0.02355374027480916,0.02355374027480916,0.070862188,0.018248595,0.050165417
73,35,77538.0,325,346.1247100000004,1.4063175055617378,1.0,6.602190411,0.020070459916923085,0.020070459916923085,0.05175559,0.018387037,0.034609021
74,35,31456.0,136,164.16627999999983,0.14609243228148436,1.0,4.494961982,0.03284097169117646,0.03284097169117646,0.10580367,0.028525674,0.067827629
75,35,43667.0,197,228.89416999999978,0.6061621640586611,1.0,4.157464788,0.020840181598984788,0.020840181598984788,0.057472826,0.017981567,0.037427018
76,35,417885.0,1545,1647.309869999997,10.68222019714912,1.0,45.485061838,0.029208319834304206,0.029208319834304206,0.0931288,0.023873861,0.049666768
77,35,23607.0,117,146.40890999999982,0.024626705857651587,1.0,3.268809134,0.027686179410256407,0.027686179410256407,0.089893905,0.028941765,0.053341001
78,35,78019.0,341,357.1541900000003,1.5364263191534715,1.0,6.957137067,0.0201541159266862,0.0201541159266862,0.071570989,0.017795911,0.037500374
79,35,1584083.0,5928,6496.296119999902,44.55287932122503,1.0,160.792190033,0.026895020843623444,0.026895020843623444,0.076839305,0.023581639,0.043221226
80,35,183884.0,724,794.415700000003,4.556520249003308,1.0,15.527792801,0.02122048003038674,0.02122048003038674,0.076934202,0.017606768,0.036067344
81,40,162647.0,631,689.4036100000019,3.2534773568608206,1.0,18.422560617,0.028963426212361337,0.028963426212361337,0.06725646,0.027040559,0.047004693
82,40,53935.0,205,231.09522999999987,0.425897636823594,1.0,6.41833692,0.031056575492682915,0.031056575492682915,0.077822785,0.029434335,0.047917837
83,40,1299216.0,4948,5417.714139999925,32.148030714634885,1.0,128.672601462,0.025800025026475347,0.025800025026475347,0.074337188,0.022282034,0.042358876
84,40,63421.0,241,262.53891999999996,0.628855441121727,1.0,7.074447981,0.02911113555601659,0.02911113555601659,0.082372177,0.022320931,0.054147295
85,40,174283.0,729,784.9183500000022,3.8338363714743333,1.0,15.404371102,0.020910966475994518,0.020910966475994518,0.061577074,0.018221193,0.037297572
86,40,59894.0,224,254.2373299999998,0.581471323712365,1.0,7.436569068,0.03298928470535715,0.03298928470535715,0.100702468,0.030377002,0.052186805
87,40,46070.0,170,179.11261999999994,0.11819590460731633,1.0,4.22095554,0.024586262570588227,0.024586262570588227,0.103977747,0.017765846,0.039545649
88,40,1240.0,160,161.65684,0.0,1.0,0.157994275,0.0008038337875000002,0.0008038337875000002,0.037326097,8.8066e-05,9.208e-05
89,40,144201.0,561,598.2789000000014,2.721102749098155,1.0,14.605976915,0.02579768600891266,0.02579768600891266,0.070391777,0.023133189,0.041052667
90,40,20657.0,137,165.1662799999998,0.023271668422029646,1.0,2.259699965,0.016281817255474455,0.016281817255474455,0.04579712,0.019489086,0.035821325
91,45,235760.0,951,1026.3862200000033,4.695500915598486,1.0,22.49712084,0.023405274986330202,0.023405274986330202,0.064434944,0.021330725,0.038829443
92,45,33108.0,168,199.47995999999978,0.08637381548850764,1.0,3.706395488,0.02183514768452381,0.02183514768452381,0.060552077,0.024157383,0.040104592
93,45,7464.0,174,181.86998999999994,0.00977175059685709,1.0,0.78211631,0.0043064085402298845,0.0043064085402298845,0.04686605,8.6018e-05,0.019478083
94,45,27164.0,164,183.05365999999987,0.006452936001758689,1.0,3.569197731,0.02155963436585366,0.02155963436585366,0.10029862,0.018146194,0.050263766
95,45,305969.0,1139,1229.2977800000003,5.727768060420317,1.0,33.145317974,0.028865060238806018,0.028865060238806018,0.092509508,0.023805675,0.048818223
96,45,22846.0,166,187.53891999999985,0.039745633974606884,1.0,2.689412171,0.01599874090361446,0.01599874090361446,0.058885664,0.01710375,0.038233214
97,45,71294.0,284,292.6984100000003,0.6173863623805068,1.0,7.678547113,0.026772935834507055,0.026772935834507055,0.09060052,0.023069917,0.047869211
98,45,45275.0,185,202.8110299999999,0.10855987974856472,1.0,4.400913014,0.023531398172972957,0.023531398172972957,0.071579852,0.019612039,0.038431496
99,45,55591.0,241,267.50944000000004,0.4686216854241012,1.0,6.027646092,0.02478774912448133,0.02478774912448133,0.095043925,0.02161625,0.047715258
100,45,38766.0,156,187.06574999999978,0.019154181421954613,1.0,3.979068997,0.02528845053846154,0.02528845053846154,0.054186289,0.023966271,0.042608178
101,50,219266.0,849,914.8593900000028,3.5071405557197894,1.0,20.947174917,0.02444383483510013,0.02444383483510013,0.078632845,0.021592959,0.038854087
102,50,88391.0,371,407.86469000000136,1.019432044363031,1.0,11.901998437,0.03184314619407006,0.03184314619407006,0.095693464,0.026612912,0.066284525
103,50,27195.0,195,208.6689299999999,0.03260555225653153,1.0,3.19453609,0.016137746923076925,0.016137746923076925,0.085578723,0.017177123,0.0416309
104,50,133335.0,495,539.7346800000016,1.6590535028081663,1.0,13.326108755,0.026692269668686854,0.026692269668686854,0.060627645,0.024415164,0.04166889
105,50,76739.0,329,360.0657500000002,0.7674541036717073,1.0,11.1599513,0.03369337975379937,0.03369337975379937,0.092589865,0.03362112,0.061178479
106,50,670931.0,2610,2837.8154999999706,13.18056915850475,1.0,65.058205654,0.02471577691455935,0.02471577691455935,0.09066678,0.02039487,0.041721936
107,50,37184.0,194,205.18366999999992,0.015710459878223507,1.0,3.587129605,0.018267479005154633,0.018267479005154633,0.069335405,0.01898995,0.037597168
108,50,52663.0,283,300.8110300000006,0.4808064881362637,1.0,6.279011576,0.021920475515901053,0.021920475515901053,0.102905534,0.017567346,0.051784959
109,50,907435.0,3456,3764.1722399999544,17.71791268025835,1.0,94.846058491,0.0272354632008102,0.0272354632008102,0.099655651,0.02194013,0.045869377
110,50,499304.0,1958,2148.1223899999814,9.570948230894057,1.0,48.514716042,0.02456383158324822,0.02456383158324822,0.074642739,0.021990895,0.040291798
111,55,74844.0,324,345.53891999999996,0.5631708663198369,1.0,9.237978303,0.028261355552469173,0.028261355552469173,0.078178323,0.026975605,0.052401403
112,55,48640.0,310,326.15419000000026,0.47621159590839257,1.0,4.875450667,0.015529470490322585,0.015529470490322585,0.054764363,0.017728157,0.038560952
113,55,687994.0,2620,2787.755049999979,11.596606795897062,1.0,72.98103703,0.027622062619847395,0.027622062619847395,0.094681953,0.022626005,0.046129804
114,55,38392.0,322,333.1836700000001,0.4944992823181131,1.0,4.268171673,0.01306282714596274,0.01306282714596274,0.072226993,8.8854e-05,0.035460592
115,55,89844.0,474,504.23733000000124,1.2914670756646272,1.0,8.485592017,0.017681140814345984,0.017681140814345984,0.061179432,0.017523931,0.036680548
116,55,37913.0,251,272.5389200000002,0.22066968244726196,1.0,4.985136197,0.019642349095617528,0.019642349095617528,0.088469368,0.01702473,0.049753044
117,55,73191.0,291,328.69311000000124,0.4723755151406613,1.0,6.670121729,0.022684031058419242,0.022684031058419242,0.058243502,0.018909332,0.037076119
118,55,146076.0,546,616.8299100000029,1.78315169426523,1.0,15.717697984,0.028567042941391965,0.028567042941391965,0.074032121,0.025740122,0.045299262
119,55,56415.0,255,297.24942000000055,0.32854840439796434,1.0,6.874772717,0.02672933657647059,0.02672933657647059,0.06631815,0.028701597,0.046588243
120,55,60184.0,244,295.3620399999997,0.32235870343839396,1.0,7.458979817,0.03037868924180328,0.03037868924180328,0.065887555,0.031218947,0.045491338
121,60,713549.0,2657,2905.1117899999663,10.948308752159113,1.0,70.37705125,0.026256304372224263,0.026256304372224263,0.081190831,0.022676847,0.042084755
122,60,102438.0,378,431.8473000000015,0.7889283347141736,1.0,12.55221575,0.03296498623809527,0.03296498623809527,0.100030688,0.027442225,0.055789477
123,60,159086.0,596,639.4920500000019,1.640565075563638,1.0,15.899504919,0.026438704129194617,0.026438704129194617,0.080676298,0.023506456,0.040496676
124,60,584823.0,2198,2400.5486899999805,8.862971732610134,1.0,59.734895945,0.02693691186988173,0.02693691186988173,0.08247535,0.02401811,0.042490556
125,60,328597.0,1225,1323.9961900000012,4.516191109074248,1.0,30.529974405,0.024706389944489808,0.024706389944489808,0.068666301,0.020518999,0.040162262
126,60,81644.0,348,383.20785000000035,0.5900080909505845,1.0,8.416545981,0.02396528541379311,0.02396528541379311,0.057427804,0.022248173,0.041510935
127,60,44239.0,229,249.29628999999986,0.02405639993427481,1.0,4.795512015,0.020716569567685594,0.020716569567685594,0.106000553,0.016838139,0.04886122
128,60,510331.0,1924,2095.0687299999877,7.614237613584916,1.0,48.852667595,0.02516199304158002,0.02516199304158002,0.072378193,0.022096491,0.040689659
129,60,126842.0,482,555.7293800000035,1.2974466906445226,1.0,13.04168718,0.026832072217842305,0.026832072217842305,0.059490492,0.025405245,0.041756869
130,60,130955.0,545,584.3499500000011,1.4082009066556813,1.0,16.807076011,0.030615618998165145,0.030615618998165145,0.087949389,0.029270654,0.054859738
131,65,1026083.0,3874,4219.036929999948,15.057840184212333,1.0,115.867490564,0.029677552743933935,0.029677552743933935,0.107154807,0.025005867,0.049073033
132,65,97120.0,460,503.07784000000095,0.931868361430056,1.0,13.023895548,0.028097977686956516,0.028097977686956516,0.092640878,0.026422865,0.057035845
133,65,135360.0,630,682.6046700000024,1.6142417754969263,1.0,14.644767654,0.023017545965079378,0.023017545965079378,0.086940315,0.022904175,0.041968741
134,65,1071281.0,4059,4387.468529999947,15.863852596379086,1.0,116.488402116,0.02848914017664448,0.02848914017664448,0.099928875,0.024529665,0.048084748
135,65,334692.0,1242,1314.9009599999993,3.985217470427659,1.0,38.004403974,0.03035113652093398,0.03035113652093398,0.089855078,0.025788792,0.051668586
136,65,441755.0,1655,1783.4050999999931,5.790044165238885,1.0,54.636489906,0.03279037027734134,0.03279037027734134,0.10348255,0.027665991,0.058168708
137,65,445818.0,1666,1789.84878999999,5.826793767640514,1.0,46.103247545,0.027432380632052798,0.027432380632052798,0.079625047,0.024582392,0.043443422
138,65,127151.0,521,568.2199400000022,1.153571877960971,1.0,14.855177852,0.02827475002687139,0.02827475002687139,0.088965588,0.025787841,0.048901297
139,65,687778.0,2642,2879.7565399999703,9.99059819861068,1.0,69.440297579,0.026047694799015923,0.026047694799015923,0.078289873,0.023128183,0.042690458
140,65,340734.0,1344,1454.5940699999983,4.51442137387216,1.0,37.753390014,0.027857406858630966,0.027857406858630966,0.083838704,0.026102998,0.044030898
141,70,611839.0,2304,2510.2765799999797,7.955358638649994,1.0,61.606323373,0.026518928714409713,0.026518928714409713,0.071239156,0.022911939,0.043617438
142,70,157191.0,591,639.8767800000013,1.273743088621993,1.0,18.756223019,0.0314819987783418,0.0314819987783418,0.106969235,0.02836471,0.051365358
143,70,324125.0,1205,1347.488239999997,3.7525420237717246,1.0,34.740904846,0.028608420335269686,0.028608420335269686,0.073842523,0.026804005,0.044233393
144,70,366652.0,1443,1540.7535599999946,4.450907662916559,1.0,35.107842611,0.02410038921621619,0.02410038921621619,0.067425782,0.021585673,0.039536255
145,70,69788.0,290,308.6394500000008,0.10055430751676227,1.0,7.001680372,0.02391853192413794,0.02391853192413794,0.07795838,0.017422543,0.046249157
146,70,147662.0,556,607.7762500000019,1.1442097371670559,1.0,13.966032835,0.024891974890287782,0.024891974890287782,0.064567317,0.020471355,0.040520976
147,70,332628.0,1271,1362.1261999999997,3.8092582000494284,1.0,33.164857564,0.02587832837765538,0.02587832837765538,0.072050176,0.021785252,0.042621046
148,70,3573846.0,13563,14880.602010000972,51.440802121514565,1.0,360.795082128,0.026394564761114868,0.026394564761114868,0.086198364,0.022597952,0.043888381
149,70,87848.0,368,400.72259000000065,0.41873814834484213,1.0,12.710927122,0.03431371234782607,0.03431371234782607,0.097246099,0.034530262,0.058240697
150,70,262972.0,1058,1168.1798600000009,3.127260669869986,1.0,27.912741511,0.026154916780718337,0.026154916780718337,0.092517377,0.023206427,0.044470204
151,75,177782.0,662,695.1368000000016,1.286859887488902,1.0,17.842725466,0.02672282003172206,0.02672282003172206,0.065607671,0.023861219,0.041640827
152,75,548557.0,2039,2203.855579999984,6.276332474907501,1.0,54.381565874,0.02643768702893576,0.02643768702893576,0.090742293,0.022583613,0.042148965
153,75,55320.0,240,308.75886,0.01934255529877864,1.0,8.25223733,0.034124193887499994,0.034124193887499994,0.081810962,0.036575,0.055932071
154,75,71618.0,338,351.6689300000006,0.17105870795870995,1.0,6.386662485,0.018670664239644974,0.018670664239644974,0.053410465,0.017676022,0.035292279
155,75,242547.0,897,970.3151700000035,2.209881802242891,1.0,30.146935064,0.03335784132107024,0.03335784132107024,0.109419236,0.029329991,0.05519917
156,75,72225.0,366,387.12471000000073,0.2851465989443306,1.0,5.882844271,0.0158102414726776,0.0158102414726776,0.052594969,0.016490133,0.032517086
157,75,76736.0,326,357.89417000000134,0.18343419747371642,1.0,7.011008147,0.02127518708588957,0.02127518708588957,0.051757341,0.019043269,0.038071881
158,75,288919.0,1099,1178.5283200000013,2.9273804318848353,1.0,31.223403403,0.028189529281164655,0.028189529281164655,0.082354701,0.025662641,0.045064401
159,75,70751.0,281,311.2373300000009,0.027050323389654417,1.0,6.868275941,0.024190442537366543,0.024190442537366543,0.051318399,0.02036518,0.039155526
160,75,220685.0,905,974.1730700000029,2.208950095526724,1.0,25.475060007,0.027936489990055286,0.027936489990055286,0.096528741,0.024155002,0.051228196
161,80,694217.0,2573,2831.05282999997,7.843447443226095,1.0,71.05836,0.02740155639681304,0.02740155639681304,0.073931245,0.024295948,0.043469801
162,80,157627.0,633,669.4504800000017,1.0917059209498567,1.0,15.149862582,0.023720189494470773,0.023720189494470773,0.078413736,0.01824878,0.042122614
163,80,250751.0,1001,1052.3620400000023,2.275019574891863,1.0,26.431708699,0.026187956176823134,0.026187956176823134,0.104425001,0.018731078,0.049543633
164,80,193915.0,865,947.4277900000038,1.9281363271109033,1.0,24.171377619,0.02773546098728321,0.02773546098728321,0.102927956,0.024592147,0.053467982
165,80,522629.0,1956,2147.7792299999787,5.631404316413421,1.0,55.251632222,0.02801722451891613,0.02801722451891613,0.085877756,0.024415341,0.045524734
166,80,452308.0,1737,1886.944019999991,4.8431982782646115,1.0,53.996447664,0.030884413109384008,0.030884413109384008,0.099762153,0.026435502,0.05384971
167,80,128191.0,481,505.4383900000008,0.5602358079950636,1.0,12.24708636,0.02519653645114343,0.02519653645114343,0.060172985,0.022251177,0.039187924
168,80,2488024.0,9367,10199.976310000198,30.514479113885553,1.0,252.216698734,0.026725869824810528,0.026725869824810528,0.100494382,0.022543813,0.044374386
169,80,520340.0,1940,2123.4950299999823,5.558855417593224,1.0,54.728471661,0.02797203544948451,0.02797203544948451,0.077748678,0.024853724,0.043787545
170,80,247425.0,915,963.0483600000023,1.991948427985592,1.0,25.715349131,0.0278833613333333,0.0278833613333333,0.093679469,0.02187157,0.048148193
171,85,171950.0,770,842.900960000004,1.4513623963937878,1.0,19.440197512,0.025019811779220764,0.025019811779220764,0.098403395,0.02147363,0.049736548
172,85,108960.0,479,524.5631000000024,0.530409324308561,1.0,11.547990839,0.023860586187891445,0.023860586187891445,0.067419794,0.021966903,0.041496537
173,85,98689.0,450,464.49735000000027,0.35988918816055354,1.0,8.182234205,0.01795168854222222,0.01795168854222222,0.075982838,0.017009781,0.033242586
174,85,118546.0,556,621.4451800000033,0.827296245111598,1.0,11.85008263,0.021085204122302158,0.021085204122302158,0.057316965,0.020424803,0.039259144
175,85,2493271.0,9500,10355.757860000276,29.287964259601285,1.0,266.991564696,0.027907967581894625,0.027907967581894625,0.103206182,0.022806768,0.047942779
176,85,214766.0,926,981.9183500000029,1.8802861459036189,1.0,20.089723972,0.021449961807775374,0.021449961807775374,0.062469142,0.018950605,0.038843221
177,85,196214.0,734,787.0188800000022,1.3104802278131764,1.0,18.683339465,0.02522439770980925,0.02522439770980925,0.055538739,0.021623748,0.040035013
178,85,815682.0,3106,3379.7928099999617,8.88301307093971,1.0,80.385860355,0.02567132912524148,0.02567132912524148,0.085669812,0.021665095,0.042684125
179,85,272152.0,1072,1161.0551500000001,2.3962883929093786,1.0,28.209573348,0.026061232318097007,0.026061232318097007,0.075208451,0.024059804,0.043009222
180,85,512200.0,1924,2053.2335199999898,5.036968980623885,1.0,60.945101295,0.031454347224532234,0.031454347224532234,0.106110393,0.026432085,0.055354287
181,90,362456.0,1377,1535.228219999999,3.2291623371256963,1.0,39.498663583,0.028468266918663845,0.028468266918663845,0.107868683,0.022350314,0.051928224
182,90,117121.0,474,568.4398800000047,0.5618196505110581,1.0,13.500629546,0.028246901573839685,0.028246901573839685,0.089734482,0.026740783,0.045906227
183,90,718651.0,2712,2947.6854899999653,7.128855247917835,1.0,74.756756116,0.027344589973451357,0.027344589973451357,0.076090228,0.024452257,0.044355815
184,90,276460.0,1041,1095.675720000001,2.015316949665633,1.0,23.084758749,0.021954836987511966,0.021954836987511966,0.079796313,0.017856121,0.036224158
185,90,529412.0,2062,2210.701389999985,5.094283638869704,1.0,51.953068102,0.02495643545101847,0.02495643545101847,0.067836666,0.022330013,0.041002798
186,90,150118.0,707,745.5215300000021,1.0680782545979144,1.0,17.989167314,0.02520721725318247,0.02520721725318247,0.091029955,0.022303432,0.052271132
187,90,87244.0,374,380.6273600000003,0.057063319262387,1.0,6.452809973,0.017032477224598934,0.017032477224598934,0.05271005,0.016741559,0.03222994
