Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
47,20,1781.0,2,80.28419999999994,5.231689088117182e-05,36.0,0.153062207,0.069075019,0.0019481820416666672,0.079706324,0.079706324,0.079706324
48,20,1836.0,2,85.71049999999991,0.0341517857142847,32.5,0.150346781,0.068654045,0.002139245599999999,0.075270057,0.075270057,0.075270057
49,20,3040.0,3,92.25471999999995,0.10776560999039322,26.333333333333332,0.24467722,0.07610070566666667,0.0029212011772151913,0.085033111,0.076382565,0.085033111
50,20,789.0,1,83.86998999999997,0.0,76.0,0.074735604,0.058298407,0.0007990117236842102,0.058298407,0.058298407,0.058298407
51,25,2565.0,3,105.21314999999996,0.019408487549655677,33.0,0.221769029,0.06647553733333333,0.0020532961212121215,0.084533593,0.080343173,0.084533593
52,25,2889.0,3,102.01208999999992,0.02001889811018808,30.0,0.24314457,0.07482485433333334,0.0025296662999999995,0.086790384,0.079876311,0.086790384
53,25,1741.0,2,102.21314999999996,3.081890225968556e-05,48.0,0.157797376,0.0685316345,0.0014670731354166665,0.080092385,0.080092385,0.080092385
54,25,1714.0,2,110.15418999999994,0.06398328986767064,47.0,0.133099536,0.056284281,0.0012355471276595746,0.072815698,0.072815698,0.072815698
55,25,2472.0,3,102.91155999999994,1.5158876687794598e-05,29.333333333333332,0.213375603,0.064852336,0.0022462699659090905,0.086771153,0.077370654,0.086771153
56,25,2528.0,3,102.46786999999986,0.0,27.666666666666668,0.217569455,0.06247641466666667,0.0024405783132530126,0.08727833,0.07871735,0.08727833
57,25,1356.0,2,103.21314999999996,3.052029842033195e-05,48.5,0.119167615,0.0482158555,0.0010336188041237114,0.079342448,0.079342448,0.079342448
58,25,2716.0,3,105.35524999999993,0.01930388931888475,31.666666666666668,0.233624996,0.07070223233333334,0.0022708303894736852,0.08553076,0.080004555,0.08553076
59,25,3294.0,3,104.86998999999994,0.027734123872990377,32.333333333333336,0.266958693,0.08103181500000001,0.0025459814020618566,0.084745583,0.081102304,0.084745583
60,25,2789.0,3,112.19575999999991,0.09309976617303105,29.666666666666668,0.231228506,0.06669092433333333,0.0024229888314606747,0.083261394,0.079178956,0.083261394
61,30,3489.0,4,121.23732999999983,0.0,22.75,0.299638398,0.06950123124999999,0.003091905879120881,0.088556025,0.084177363,0.088556025
62,30,2526.0,3,123.33785999999986,0.0,32.0,0.206263186,0.062029520000000005,0.001976071239583333,0.087161931,0.076240039,0.087161931
63,30,2995.0,3,123.88207999999992,1.679044236294201e-05,34.666666666666664,0.2495058,0.07550060633333333,0.002218705182692307,0.084536163,0.07785336,0.084536163
64,30,3835.0,4,125.29628999999987,0.02024501262112099,26.25,0.313047082,0.07266738225,0.0028092980380952375,0.085010808,0.083096096,0.085010808
65,30,2821.0,3,124.40890999999982,0.02326788945550109,31.666666666666668,0.234710524,0.071483301,0.0022949372631578947,0.084605728,0.076814844,0.084605728
66,30,2920.0,3,123.52682999999993,0.0,38.0,0.248301356,0.07396794466666666,0.0019910083070175436,0.083774884,0.080567891,0.083774884
67,30,1209.0,2,120.48525999999998,0.0,59.0,0.115976015,0.044867841,0.0008081571610169496,0.082364165,0.082364165,0.082364165
68,30,3197.0,3,123.06574999999984,0.0,30.666666666666668,0.261442621,0.080600021,0.0026647823260869574,0.087907482,0.077573258,0.087907482
69,30,3270.0,3,125.58048999999986,0.03699826589595261,32.333333333333336,0.278191969,0.085855813,0.002693703237113402,0.092215067,0.083220728,0.092215067
70,30,3917.0,4,123.4973499999999,0.0,27.25,0.322393429,0.07437314325000001,0.0027716426513761474,0.083964408,0.081540765,0.083964408
71,35,1858.0,2,142.86998999999997,0.0,67.5,0.175003208,0.0722787805,0.0011246048740740737,0.079840658,0.079840658,0.079840658
72,35,4332.0,4,140.8820799999999,1.4764338443305183e-05,30.25,0.358772774,0.08308129424999999,0.0027932658595041316,0.087222954,0.085562104,0.087222954
73,35,5096.0,5,143.8405099999999,3.545606228490584e-06,26.2,0.452926731,0.08164641619999999,0.0032658485190839672,0.098859707,0.083240316,0.098859707
74,35,5450.0,5,143.82311999999988,0.0040709299078460345,22.8,0.453583159,0.08545368280000001,0.003791587298245615,0.095294965,0.084840008,0.095294965
75,35,5482.0,5,145.33785999999984,0.019843239070941304,23.6,0.453124197,0.0854353742,0.003664509330508473,0.098580464,0.084151481,0.098580464
76,35,3247.0,3,142.42629999999994,0.010043968512871072,43.333333333333336,0.276319239,0.082403432,0.0019519427384615403,0.088764243,0.082106073,0.088764243
77,35,4530.0,5,145.7225899999998,0.019823570578765565,22.6,0.381476545,0.07093058160000001,0.0031816037345132747,0.09834036,0.083692446,0.09834036
78,35,4028.0,4,142.81102999999993,0.0142108515020235,31.25,0.351222534,0.07719427125,0.002619804527999999,0.096431807,0.089187499,0.096431807
79,35,5720.0,6,147.43838999999986,0.033857303134421445,20.5,0.496355743,0.07810129133333334,0.0038563309105691095,0.097947292,0.087128602,0.097947292
80,35,4179.0,4,154.42629999999997,0.08013079667063,35.5,0.363086631,0.08240065049999999,0.0023771351619718303,0.099997703,0.089667315,0.099997703
81,40,5157.0,5,175.68101999999982,0.08391547384007778,30.0,0.40135292,0.0730290882,0.0024915543800000006,0.084017969,0.076040837,0.084017969
82,40,5594.0,6,169.37942999999981,0.04510045042265578,22.5,0.468467607,0.07033440716666665,0.003275093829629629,0.086055484,0.084565763,0.086055484
83,40,11341.0,11,187.2788999999998,0.14585719530102664,13.636363636363637,0.905766686,0.07917380472727274,0.005859413260000001,0.097662491,0.082862844,0.088483125
84,40,3864.0,4,164.01208999999994,0.017570976547958413,38.0,0.366475359,0.0791733955,0.0022234297960526317,0.10278049,0.097119174,0.10278049
85,40,976.0,1,162.38473000000002,2.912920310397486e-05,157.0,0.111363468,0.074224014,0.0005363564267515929,0.074224014,0.074224014,0.074224014
86,40,5148.0,5,160.7641599999998,2.587708385054796e-05,24.2,0.43151044,0.0809669564,0.003391965975206611,0.096693872,0.084629332,0.096693872
87,40,4232.0,4,160.18366999999992,2.2911724309616385e-05,37.25,0.372687284,0.083866458,0.002308724315436242,0.095545708,0.085973436,0.095545708
88,40,1334.0,2,161.65684,0.0,80.0,0.1537062,0.0575579835,0.0007826624500000001,0.099922691,0.099922691,0.099922691
89,40,5964.0,6,162.78154999999987,0.012448998631669777,23.333333333333332,0.509523879,0.07933424483333333,0.003453646407142857,0.098634975,0.085060939,0.098634975
90,40,5957.0,6,163.4089099999998,0.012384053032648511,22.333333333333332,0.507721923,0.07927145016666666,0.0036009620149253735,0.097575016,0.085474021,0.097575016
91,45,10554.0,10,191.3257699999999,0.061682315076854136,17.6,0.892631598,0.0850259591,0.004894879187499998,0.098295751,0.085978372,0.098295751
92,45,6744.0,7,190.45047999999977,0.03719899793050739,22.0,0.581254873,0.0777834612857143,0.0035937913571428585,0.099277971,0.084846907,0.099277971
93,45,6215.0,6,182.11261999999994,0.011118871800565887,28.833333333333332,0.563329305,0.08685465433333334,0.003078634612716762,0.102297249,0.086634927,0.102297249
94,45,7434.0,7,188.71049999999985,0.03755498130635506,24.0,0.638128119,0.08537977228571426,0.0036203173988095224,0.097284096,0.085581677,0.097284096
95,45,6821.0,7,186.86468999999983,0.022683285901925497,21.428571428571427,0.541577061,0.07196202028571429,0.0034143070066666673,0.08616796,0.081276229,0.08616796
96,45,6967.0,7,184.36733999999984,0.022161889449464088,23.142857142857142,0.592750614,0.079004758,0.0034738218518518557,0.099034337,0.083599593,0.099034337
97,45,7119.0,7,180.96521999999982,0.0,21.0,0.574616496,0.07726766328571426,0.0037349304353741495,0.097256214,0.082731766,0.097256214
98,45,6575.0,6,186.95312999999987,0.0218810057392724,27.5,0.582418663,0.08835094966666668,0.003356481103030303,0.098545392,0.086819586,0.098545392
99,45,6379.0,6,184.1541899999999,0.01100296458962328,28.0,0.556130928,0.085918335,0.0031324567083333334,0.101897531,0.085152245,0.101897531
100,45,6726.0,7,183.5510099999998,5.502587849526425e-06,21.428571428571427,0.56099852,0.074980402,0.00355582746,0.097895648,0.083704849,0.097895648
101,50,8997.0,9,210.63414999999972,0.03770888757512923,18.11111111111111,0.775781253,0.08185071011111111,0.004579590926380367,0.099685576,0.086481683,0.099685576
102,50,9841.0,9,208.7936399999998,0.03378541367529739,19.333333333333332,0.873015614,0.09199364422222223,0.004822332109195404,0.101550231,0.088107107,0.101550231
103,50,7639.0,7,202.0831399999999,1.5538400632859423e-05,26.857142857142858,0.683382637,0.09048568385714287,0.003440642840425533,0.100911425,0.084822203,0.100911425
104,50,9885.0,9,203.81102999999987,0.0040941472066207745,20.666666666666668,0.875793391,0.09218069988888888,0.0045284306720430115,0.102309431,0.087840001,0.102309431
105,50,8116.0,8,211.03626999999977,0.03591336147653532,21.875,0.689881786,0.08083288875,0.0037615952742857113,0.098620195,0.084635825,0.098620195
106,50,8829.0,9,222.93573999999978,0.11401029382370466,20.444444444444443,0.707405327,0.07359115766666667,0.003669331608695654,0.08655736,0.080591464,0.08655736
107,50,6700.0,7,202.01208999999992,1.0346022473760854e-05,27.142857142857142,0.60221864,0.07926715185714286,0.002992080805263156,0.099128033,0.085612845,0.099128033
108,50,9166.0,9,207.9652199999998,0.02375317515014179,19.333333333333332,0.76514402,0.07991533288888888,0.0041975780804597695,0.09929347,0.083526314,0.09929347
109,50,9880.0,9,205.92364999999987,0.02398632521133701,19.88888888888889,0.845879564,0.08920369633333333,0.004551296910614523,0.103532129,0.08770991,0.103532129
110,50,8732.0,8,208.8646899999998,0.027826829388316463,21.5,0.728529622,0.0859999845,0.0040636099244186034,0.097339062,0.084744212,0.097339062
111,55,10285.0,10,241.96521999999976,0.09461759782854444,20.8,0.826111745,0.0758986477,0.003796535341346152,0.083786876,0.081299148,0.083786876
112,55,13607.0,13,233.0831399999999,0.05496125644971442,16.846153846153847,1.210397952,0.08868007507692306,0.005343221525114153,0.10688858,0.087990835,0.102590345
113,55,11784.0,11,228.03626999999983,0.030392978175409285,17.454545454545453,1.051539326,0.09070752354545454,0.005269147015624999,0.10467699,0.089967049,0.103453454
114,55,7924.0,8,222.94103999999993,4.664932268467777e-06,26.625,0.716043912,0.0825078015,0.0031835652957746467,0.101645501,0.084739148,0.101645501
115,55,10847.0,10,222.05365999999987,0.009105476028174752,20.3,0.98219019,0.0930439392,0.004658470881773396,0.103148382,0.094423618,0.103148382
116,55,11761.0,11,231.75206999999983,0.03799019124826364,18.545454545454547,1.045700638,0.0902276980909091,0.004939643323529408,0.103949866,0.085568684,0.103693604
117,55,10092.0,10,227.72258999999983,0.02007969001970891,19.5,0.909878618,0.0860871697,0.004486184984615386,0.101605425,0.092200324,0.101605425
118,55,8389.0,8,222.4625699999997,0.003756576275773548,21.75,0.726632519,0.085469913125,0.003997045856321842,0.098872399,0.085472619,0.098872399
119,55,11693.0,11,227.73467999999968,0.017854116385088385,16.636363636363637,1.023594739,0.08899163454545456,0.005415155803278689,0.104225879,0.088159898,0.10199818
120,55,9474.0,9,233.84729999999965,0.04695245343839378,20.0,0.822053488,0.08643427666666667,0.0043915133166666665,0.097422117,0.0839457,0.097422117
121,60,10852.0,10,251.9652199999998,0.03629686600312496,21.8,1.000517982,0.0940317034,0.004397917711009173,0.10588875,0.097039069,0.10588875
122,60,8858.0,9,245.54570999999964,0.017173612261804635,20.333333333333332,0.753091653,0.07820667888888888,0.003913419868852459,0.10247729,0.085740018,0.10247729
123,60,9837.0,9,247.83520999999976,0.023351267652158537,22.88888888888889,0.862489486,0.09014980922222221,0.004014877334951455,0.104640184,0.087031476,0.104640184
124,60,14604.0,14,264.88886999999977,0.08833095032663538,14.571428571428571,1.224939867,0.08383767885714287,0.005827164387254895,0.102871348,0.085730654,0.099950198
125,60,8725.0,8,252.30837999999983,0.05119731689025839,27.5,0.767504709,0.086951527875,0.0033111121136363635,0.100370589,0.08681215,0.100370589
126,60,8318.0,8,246.66362999999976,0.02345807227915757,25.5,0.710860346,0.08201969525,0.003293301171568632,0.099835888,0.085142917,0.099835888
127,60,12152.0,12,247.43838999999983,0.016424539927702226,18.583333333333332,1.117012773,0.08829080666666667,0.004832354659192831,0.105088688,0.09987407,0.104604225
128,60,13671.0,13,260.5630999999998,0.07135027342625626,16.53846153846154,1.18404762,0.0855104709230769,0.005321360530232555,0.102786209,0.086268984,0.102175663
129,60,11980.0,11,247.54570999999964,0.02338133035677233,16.818181818181817,1.101753238,0.09594318018181819,0.005772371427027029,0.103889221,0.099288358,0.103689943
130,60,11660.0,11,255.8646899999998,0.054459880486296276,19.90909090909091,0.972005398,0.08315705554545454,0.00425791596347032,0.103692836,0.083950428,0.089388468
131,65,17264.0,16,297.24942000000004,0.1313443708609273,15.9375,1.483118518,0.08736099293749999,0.005641025988235294,0.110161302,0.086607158,0.101050647
132,65,21243.0,20,272.89417,0.047940440075265725,12.05,1.956470741,0.0945231375,0.007929132058091296,0.112265003,0.098167017,0.108811591
133,65,14585.0,14,267.93573999999995,0.026141243154225953,16.357142857142858,1.329751373,0.09042857421428571,0.005610802004366812,0.106324736,0.096904928,0.105563421
134,65,22179.0,21,296.2909900000001,0.13883610716070285,11.761904761904763,1.956736055,0.09003437880952381,0.007739449101214573,0.114407145,0.087775302,0.111001628
135,65,17533.0,16,284.04836000000006,0.07691977555353377,14.75,1.509552934,0.09047830450000001,0.006216247648305088,0.107121374,0.087279482,0.102193661
136,65,13743.0,13,276.6462399999998,0.053288558918712474,16.692307692307693,1.274407432,0.09231509776923078,0.005678729557603682,0.109387541,0.101810504,0.104983361
137,65,21664.0,20,279.77625,0.0671151498970173,11.4,2.040183039,0.09816455615,0.00876669822368421,0.133062217,0.103431328,0.109700264
138,65,13442.0,13,267.85260000000005,0.015169982944855142,18.692307692307693,1.249114675,0.09092954984615385,0.004953941691358035,0.119363019,0.096924031,0.103920662
139,65,15456.0,15,293.0778399999998,0.11853232577665762,16.666666666666668,1.285737648,0.08121225653333335,0.004964021476000003,0.109368353,0.086460007,0.103661785
140,65,14273.0,13,270.60466999999994,0.025872583213283683,16.76923076923077,1.2568871,0.09204935076923076,0.005568308458715595,0.103739441,0.087128601,0.103338287
141,70,17057.0,16,309.9894000000003,0.10588063215725543,15.75,1.413174374,0.08407258699999999,0.005427869182539681,0.103482713,0.085460836,0.10073471
142,70,13265.0,13,285.65832999999975,0.015060514533436624,16.46153846153846,1.18567988,0.08705974807692307,0.005365692093457941,0.108053728,0.086961469,0.106852262
143,70,19510.0,18,305.1315000000006,0.07618770500476357,13.5,1.767144017,0.09450245694444447,0.007083815098765437,0.108797041,0.098899084,0.108188368
144,70,16805.0,16,293.2494200000005,0.03746345432675466,15.6875,1.473525078,0.08792633937499998,0.005694053745019912,0.106186132,0.087836033,0.105291396
145,70,14398.0,14,288.4383900000005,0.02852086007702355,18.857142857142858,1.353131234,0.09156241521428572,0.004951342829545454,0.103938017,0.101462567,0.103381032
146,70,14467.0,14,285.4504800000003,0.007057611571706908,17.785714285714285,1.33931979,0.08977266699999999,0.005198426453815268,0.106161297,0.100248332,0.105854286
147,70,11652.0,11,288.1957600000005,0.0175326060092522,24.09090909090909,1.128091062,0.09592271545454546,0.004079708543396225,0.110150715,0.101200812,0.104088233
148,70,20258.0,19,304.33255999999994,0.07249985903580475,13.052631578947368,1.787303723,0.08943975463157894,0.007008508221774197,0.110427463,0.08646113,0.110106288
149,70,15915.0,15,290.44517999999994,0.028306532129580272,15.0,1.41371931,0.09039734719999999,0.006105935706666664,0.107331698,0.088723295,0.10514024
150,70,13487.0,13,293.6636300000001,0.03753402345958205,19.307692307692307,1.127823004,0.08156458192307693,0.004315591525896416,0.101228216,0.083315041,0.099591804
151,75,17445.0,16,310.7936400000005,0.022448399513111377,17.25,1.648270118,0.09730158737500001,0.005800629550724639,0.121070341,0.09946147,0.106291518
152,75,13472.0,13,307.3673400000001,0.014815570522979831,21.923076923076923,1.294811516,0.09335894361538463,0.004362854533333339,0.125154771,0.096179436,0.120210343
153,75,16054.0,15,304.9009600000001,0.00660600858369143,15.466666666666667,1.411240104,0.090089748,0.0059071446810344845,0.103134916,0.08707155,0.102947766
154,75,12656.0,12,305.12470999999994,0.016066300366300117,23.666666666666668,1.177486641,0.0901155435,0.003965243728873237,0.123144624,0.086698376,0.103457888
155,75,24079.0,22,321.7467700000006,0.06436458367792706,12.045454545454545,2.353437521,0.10351965554545454,0.008684188747169811,0.129530476,0.105825508,0.121292137
156,75,13442.0,13,301.22524000000055,0.0,21.76923076923077,1.327167312,0.09476293138461539,0.004510015268551231,0.121209486,0.100866381,0.111783809
157,75,22737.0,21,310.42100000000073,0.026456583559290772,12.80952380952381,2.287082762,0.10520536323809525,0.008306611579925653,0.130106941,0.104396239,0.123441342
158,75,15450.0,15,308.0778400000002,0.026652359370835193,17.666666666666668,1.400472093,0.08725269026666665,0.0050945825245282995,0.105693665,0.087354342,0.10512717
159,75,19358.0,18,307.0362700000008,0.013187269007394328,15.055555555555555,1.866968468,0.09861321588888888,0.006707862601476016,0.119051309,0.103243627,0.108511897
160,75,23762.0,22,308.06575000000004,0.014776171025759448,12.590909090909092,2.218268445,0.09716142236363635,0.007811090209386272,0.113923955,0.100786656,0.109770508
161,80,22950.0,21,339.5872800000007,0.06077930840596229,12.857142857142858,2.291550464,0.1046877547142857,0.00830064126666666,0.128740128,0.104415321,0.12743013
162,80,26182.0,24,329.0241800000007,0.02803993126074261,12.708333333333334,2.682064583,0.10821988358333336,0.008619185131147535,0.132347148,0.107304248,0.128193747
163,80,20898.0,19,328.63945000000047,0.022747487007128128,16.31578947368421,1.960559506,0.09749993394736843,0.00614051387419355,0.111747833,0.100961937,0.106892556
164,80,22886.0,21,335.5631000000009,0.03709698355792085,13.80952380952381,2.346035193,0.10688222566666668,0.007901855510344825,0.129092558,0.10307741,0.127049699
165,80,15984.0,15,342.78834000000126,0.058380696554283254,18.6,1.427851428,0.08997376266666665,0.004939046666666668,0.107519478,0.08816869,0.107356567
166,80,20500.0,19,344.00149000000005,0.06525095221874722,14.421052631578947,1.885783046,0.09499101805263158,0.006684713357664239,0.11258168,0.088761889,0.111068973
167,80,19099.0,18,334.4330900000007,0.03236020990893868,15.61111111111111,1.84490434,0.09812475366666668,0.006384681071174374,0.123939209,0.104355223,0.122954133
168,80,16758.0,16,328.49205000000114,0.014929401223509602,17.8125,1.634647413,0.09566671975,0.005534999677192985,0.122685278,0.102503791,0.107769888
169,80,22918.0,21,347.900960000001,0.07456436866815243,13.095238095238095,2.201084673,0.10032797909523808,0.007822728483636372,0.124455512,0.103821004,0.112760336
170,80,14467.0,14,323.8767800000007,0.006203491984592653,19.642857142857142,1.282487483,0.08495540357142858,0.004485079654545457,0.105239832,0.086317154,0.104996349
171,85,26561.0,25,355.847300000001,0.03489108622946332,12.08,2.703929041,0.10473099371999998,0.008773196132450315,0.132186681,0.107121974,0.130365993
172,85,21762.0,20,342.764160000001,1.2136772088447379e-05,15.15,2.157850311,0.10353248465,0.006943311749174918,0.12929844,0.105043746,0.12476632
173,85,18352.0,17,371.8526000000003,0.08865708346751848,20.41176470588235,1.779310516,0.09855340429411764,0.004954878149855914,0.136908359,0.099839697,0.122617653
174,85,23530.0,22,346.0899300000008,0.017642182951574003,13.227272727272727,2.233940849,0.09784700018181819,0.0074975035635738915,0.12773966,0.10139418,0.114296324
175,85,33624.0,31,354.734680000001,0.03750893509988291,10.0,3.56965009,0.11233847838709678,0.01133387037419356,0.137837784,0.111938179,0.134538551
176,85,19012.0,18,359.04836000000074,0.05320571411809778,17.27777777777778,1.703490803,0.08974539644444442,0.005304917729903535,0.107311771,0.090324665,0.106467229
177,85,20994.0,20,344.8767799999998,0.012467428001056368,14.8,2.076671078,0.09958259475,0.006831769250000006,0.133689752,0.104430732,0.129149934
178,85,30364.0,28,373.717290000001,0.09280452073220948,11.142857142857142,2.890817672,0.09929186160714286,0.009077229564102571,0.13324605,0.104661461,0.112669738
179,85,25177.0,23,349.8593900000011,0.02339960802668076,12.347826086956522,2.435133386,0.10252487504347826,0.008400660721830976,0.131120483,0.102545279,0.124768488
180,85,20546.0,19,361.84730000000127,0.06391255770192365,16.210526315789473,1.845667804,0.0925474682105263,0.005820270818181817,0.107470099,0.090824707,0.10728708
181,90,38227.0,35,391.23203000000086,0.07774449739676834,9.485714285714286,4.063443124,0.11338599251428569,0.012060488295180727,0.141189974,0.114631087,0.131852154
182,90,24301.0,23,383.26830000000194,0.053050609957143544,12.521739130434783,2.414126046,0.10129041426086956,0.00818748235763889,0.130507901,0.106771282,0.1256958
183,90,20001.0,19,377.048360000001,0.03978920081628432,17.31578947368421,1.916836172,0.09572576368421053,0.005646475477203645,0.131335941,0.104344851,0.114597336
184,90,12271.0,12,363.36734000000024,0.0,28.416666666666668,1.334198281,0.10241609683333334,0.0037309150703812317,0.137542709,0.114526293,0.119421544
185,90,24296.0,23,367.5751900000008,0.013301695382497081,13.478260869565217,2.372803731,0.09849660143478263,0.007472594722580645,0.130316533,0.102501144,0.109373564
186,90,21011.0,20,360.4920500000005,5.686704209571942e-06,15.85,1.970655592,0.09366189959999999,0.006021924324921129,0.124324247,0.100643499,0.112374992
187,90,10217.0,10,364.91156000000024,0.013418018218174439,35.0,1.05119284,0.09267827209999999,0.002821779802857144,0.117827372,0.100029294,0.117827372
