Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
27,10,436.0,1,42.45577999999998,0.0,35.0,0.034599382,0.028496462,0.0008160976857142855,0.028496462,0.028496462,0.028496462
28,10,263.0,1,42.48525999999999,0.0,40.0,0.025263211,0.018018164,0.000452426575,0.018018164,0.018018164,0.018018164
29,10,149.0,1,42.24262999999999,7.101835584979647e-07,41.0,0.018866908,0.010903249,0.00026790053658536583,0.010903249,0.010903249,0.010903249
30,10,415.0,1,42.38472999999998,0.0,37.0,0.034787071,0.0280584,0.0007603411891891892,0.0280584,0.0280584,0.0280584
31,15,604.0,1,60.142099999999985,0.0,56.0,0.048612762,0.038327637,0.0006864818214285716,0.038327637,0.038327637,0.038327637
32,15,853.0,1,64.42629999999997,0.01302399446523429,52.0,0.06809492,0.058071107,0.0011187237115384615,0.058071107,0.058071107,0.058071107
33,15,1057.0,1,64.66892999999996,0.012974972039735818,51.0,0.081767002,0.072586661,0.0014251046666666671,0.072586661,0.072586661,0.072586661
34,15,1073.0,1,63.01208999999996,0.0,51.0,0.083490687,0.0740764,0.0014543696078431379,0.0740764,0.0740764,0.0740764
35,15,682.0,1,61.21314999999996,0.0,55.0,0.055850765,0.045081949,0.0008215728545454542,0.045081949,0.045081949,0.045081949
36,15,816.0,1,61.45577999999996,0.0,54.0,0.066805049,0.05726967,0.0010625180370370374,0.05726967,0.05726967,0.05726967
37,15,823.0,1,63.66892999999996,0.026716194555264295,50.0,0.065287998,0.056283269,0.0011277011400000001,0.056283269,0.056283269,0.056283269
38,15,903.0,1,63.73997999999995,0.0,48.0,0.074524133,0.064637562,0.001348609020833333,0.064637562,0.064637562,0.064637562
39,15,699.0,1,61.739979999999946,0.0,46.0,0.058276838,0.046393438,0.0010109147391304352,0.046393438,0.046393438,0.046393438
40,15,765.0,1,62.52682999999996,0.0,53.0,0.06183988,0.052358902,0.0009898598113207548,0.052358902,0.052358902,0.052358902
41,20,1571.0,2,93.66892999999995,0.11817329914431905,40.0,0.114747755,0.050243634,0.0012579687000000006,0.070245706,0.070245706,0.070245706
42,20,1439.0,2,91.05365999999991,0.12059422951013239,36.0,0.108670492,0.047047741500000004,0.0013089746111111114,0.07216034,0.07216034,0.07216034
43,20,1111.0,2,83.91155999999995,0.048734567978382604,34.5,0.087257244,0.037437026,0.0010869671014492753,0.074021794,0.074021794,0.074021794
44,20,1875.0,2,103.98260999999994,0.2474624888879284,43.5,0.142883353,0.06360167650000001,0.001464004724137931,0.071553559,0.071553559,0.071553559
45,20,1141.0,2,86.32576999999996,0.07201158867409481,35.5,0.088496831,0.037714967,0.0010644208450704224,0.072434547,0.072434547,0.072434547
46,20,1178.0,2,85.91155999999998,0.06140835743522109,35.5,0.089445489,0.038558383,0.0010881571408450713,0.071839942,0.071839942,0.071839942
47,20,1271.0,2,88.84050999999994,0.08513987401994068,38.0,0.096508713,0.041410592499999996,0.0010916181184210524,0.072347629,0.072347629,0.072347629
48,20,2165.0,2,105.0241799999999,0.2693262396347104,40.5,0.156652359,0.07106852350000001,0.001756681790123456,0.072994931,0.072994931,0.072994931
49,20,1762.0,2,91.63944999999994,0.10204102493797594,36.5,0.13440439,0.0608737155,0.0016696944109589045,0.074709813,0.074709813,0.074709813
50,20,1116.0,2,83.21314999999996,0.0,38.5,0.092092501,0.03851561,0.0010022278311688309,0.076027739,0.076027739,0.076027739
51,25,2031.0,2,113.02417999999989,0.1090370123243571,44.5,0.153586967,0.0689411985,0.0015512521460674148,0.072679309,0.072679309,0.072679309
52,25,1105.0,2,103.42629999999998,0.024621313440524473,45.5,0.092390699,0.038010056,0.0008372442747252752,0.075566919,0.075566919,0.075566919
53,25,1554.0,2,101.91155999999995,0.005778970846574013,43.5,0.12498705,0.054631198500000006,0.0012578142183908047,0.074996485,0.074996485,0.074996485
54,25,1459.0,2,105.98260999999995,0.024016251678792153,44.5,0.110610405,0.0473670315,0.0010664060112359542,0.072459314,0.072459314,0.072459314
55,25,2465.0,3,135.05365999999992,0.32482180869326294,38.666666666666664,0.184745847,0.054551021666666664,0.0014127532327586206,0.074982781,0.072867802,0.074982781
56,25,2469.0,3,138.95312999999987,0.33813358885218636,39.0,0.183860904,0.05439825833333334,0.0013969220512820512,0.075068489,0.071013451,0.075068489
57,25,3535.0,4,143.56839999999988,0.4168959595760209,31.75,0.244182382,0.055129612,0.0017381850157480313,0.070898825,0.068563493,0.070898825
58,25,2207.0,3,116.95312999999989,0.1612746373285926,31.666666666666668,0.167000436,0.04988678466666666,0.0015771819684210534,0.075637701,0.0734592,0.075637701
59,25,1231.0,2,101.66892999999993,0.01656731192256861,44.0,0.095001874,0.038605575,0.000879293215909091,0.068425544,0.068425544,0.068425544
60,25,7336.0,7,246.07783999999978,1.3815674660782358,29.0,0.535808951,0.07129971471428571,0.002460559364532021,0.077614936,0.074057116,0.077614936
61,30,6938.0,7,261.55100999999985,1.1600968756968348,32.57142857142857,0.491122583,0.06387607971428572,0.001962993350877192,0.07457853,0.070288531,0.07457853
62,30,3571.0,4,159.09522999999987,0.3042410007951917,33.25,0.264057515,0.0599632585,0.0018052587518797,0.073854631,0.0718328,0.073854631
63,30,4016.0,4,189.13679999999982,0.5567199190103445,39.0,0.291266409,0.06602606,0.001694938692307692,0.071845997,0.070877737,0.071845997
64,30,3135.0,3,146.5683999999999,0.18352080490306052,43.333333333333336,0.236431744,0.07102269333333333,0.0016408612923076926,0.07313453,0.070721276,0.07313453
65,30,1796.0,2,130.19575999999992,0.06794868429686918,53.5,0.140534735,0.0599989355,0.0011234359065420557,0.069822903,0.069822903,0.069822903
66,30,6288.0,6,228.07783999999975,0.877678400895707,30.833333333333332,0.449361122,0.06913283533333332,0.0022441719567567555,0.077380555,0.072814869,0.077380555
67,30,2702.0,3,131.26680999999988,0.07851229551971375,35.333333333333336,0.200835028,0.060587162666666666,0.0017166933113207544,0.073867479,0.071809156,0.073867479
68,30,1550.0,2,123.78154999999987,0.0,50.5,0.125859529,0.0541948635,0.001074969653465347,0.071884346,0.071884346,0.071884346
69,30,3996.0,4,145.75206999999986,0.17816580578929814,29.5,0.29508185,0.0686274,0.0023282592457627136,0.078120814,0.075634162,0.078120814
70,30,3083.0,3,142.46786999999992,0.1500288177459188,41.0,0.227304187,0.06768730233333334,0.001652765593495935,0.072945513,0.071696853,0.072945513
71,35,2629.0,3,162.9115599999999,0.135295929531627,49.333333333333336,0.20315425,0.05903771666666666,0.0011987974527027034,0.073432693,0.073352099,0.073432693
72,35,3729.0,4,161.68101999999988,0.12717615153479794,34.0,0.276440897,0.06316263849999999,0.0018596480147058808,0.07655709,0.074780086,0.07655709
73,35,5339.0,5,228.24941999999973,0.6165431032040549,37.2,0.393984885,0.07150091680000001,0.0019239381827957011,0.074973658,0.071401137,0.074973658
74,35,2119.0,2,149.4678699999999,0.05943217822132995,65.0,0.164450501,0.0708610275,0.0010920298384615385,0.072096287,0.072096287,0.072096287
75,35,19582.0,18,767.9319300000052,4.370791842386894,35.0,1.411920324,0.07139956583333334,0.0020419450984126993,0.07999547,0.072951403,0.078852
76,35,4545.0,5,197.55100999999982,0.40608703388684314,32.8,0.336552417,0.0614615682,0.0018757843292682914,0.082174412,0.072799856,0.082174412
77,35,6601.0,7,278.0483599999999,0.9463949654539973,32.857142857142854,0.48303962,0.06308945385714286,0.0019220922260869567,0.078196478,0.072068663,0.078196478
78,35,4407.0,5,185.72258999999985,0.31216548089219137,30.6,0.327624893,0.0598002838,0.0019562458104575168,0.077249671,0.07284773,0.077249671
79,35,3479.0,4,161.40890999999988,0.1513089531798331,33.0,0.263468209,0.059899166,0.0018170764772727287,0.077364435,0.075989466,0.077364435
80,35,3758.0,4,179.79363999999984,0.25072096388224047,36.25,0.274848168,0.062300082250000006,0.0017205562137931041,0.074643862,0.071289139,0.074643862
81,40,3218.0,3,183.3673399999999,0.12103968355861998,53.666666666666664,0.244494008,0.071812943,0.0013400990372670815,0.075022462,0.072122671,0.075022462
82,40,74861.0,69,2606.2046999999475,15.229844751246707,31.347826086956523,5.147638413,0.06873354894202896,0.002201419049006014,0.078751028,0.069986752,0.075595099
83,40,2478.0,3,168.81102999999993,0.045936603530424606,50.333333333333336,0.192315874,0.055320634,0.0011010392119205315,0.073291331,0.072863702,0.073291331
84,40,4208.0,4,206.52152999999979,0.28287788151543813,42.0,0.315279637,0.071266306,0.0016987317202380957,0.077896572,0.074887297,0.077896572
85,40,3910.0,4,196.4504799999998,0.2171879279044828,40.0,0.289596333,0.0650498535,0.0016281647750000002,0.073586953,0.07254528,0.073586953
86,40,71011.0,65,2393.9031099999547,13.733524803052406,29.876923076923077,4.870987037,0.06930964446153846,0.0023217659963954674,0.07770266,0.070126823,0.07578691
87,40,2877.0,3,162.09522999999987,0.0036234908055221473,45.333333333333336,0.224377393,0.06630111033333333,0.0014644553014705884,0.076388977,0.076123802,0.076388977
88,40,3942.0,4,189.75206999999986,0.1766329751282027,40.5,0.310780132,0.06986679174999999,0.0017270465987654314,0.08384283,0.075828107,0.08384283
89,40,2254.0,3,164.20784999999984,0.02432084287220206,43.0,0.16772842,0.048434992333333336,0.001128386713178294,0.071923812,0.069776595,0.071923812
90,40,2974.0,3,174.7520699999999,0.08342469745064911,49.0,0.232615295,0.06861678233333333,0.0014022495578231275,0.079467733,0.075819818,0.079467733
91,45,35626.0,33,1230.1344800000002,5.7543416884008245,31.151515151515152,2.457994432,0.06878041803030305,0.0022098970466926087,0.081537507,0.069836607,0.075570763
92,45,3251.0,3,187.4799599999998,0.031918362404433014,52.0,0.239132914,0.07057245766666667,0.0013591041346153853,0.07241091,0.070872631,0.07241091
93,45,24257.0,23,827.2577000000063,3.5655406300360175,29.304347826086957,1.754924157,0.07092955865217392,0.002422438182492583,0.083111264,0.073467758,0.080106929
94,45,3013.0,3,184.55100999999985,0.013648951479133095,50.333333333333336,0.22977472,0.06746100166666667,0.0013424268940397356,0.074056102,0.073017072,0.074056102
95,45,5499.0,5,239.5925799999998,0.33036775035397875,39.8,0.411546292,0.075425396,0.0018970915477386926,0.078480301,0.076909426,0.078480301
96,45,6201.0,6,252.00678999999974,0.3826243368245472,35.166666666666664,0.471930031,0.07210153083333333,0.0020522431232227484,0.082030934,0.076926653,0.082030934
97,45,2828.0,3,185.69310999999982,0.02337881852400828,49.333333333333336,0.218814422,0.064141667,0.0013020407770270273,0.07473204,0.073957639,0.07473204
98,45,3624.0,4,200.72258999999983,0.10437623795061302,42.0,0.272026694,0.060724157,0.0014477727142857143,0.073025619,0.072140831,0.073025619
99,45,10370.0,10,379.54571000000067,1.0879169004631957,31.7,0.753993271,0.0698096757,0.0022042068738170367,0.080714299,0.073381988,0.080714299
100,45,7058.0,7,341.6167600000006,0.8846053611523368,39.57142857142857,0.509351214,0.06491976928571429,0.0016424830072202165,0.073929509,0.070591036,0.073929509
101,50,41041.0,38,1528.2070199999907,6.511868520785055,33.0,2.892966526,0.06943187276315788,0.0021059180271132388,0.079911742,0.070270894,0.077667422
102,50,2430.0,3,212.4678699999999,0.04688213527269806,64.33333333333333,0.200862281,0.055977678333333336,0.0008719816010362697,0.076832583,0.074506846,0.076832583
103,50,6315.0,6,285.14889000000016,0.398515356018324,40.0,0.45158219,0.06756418516666667,0.0016909975874999995,0.071232379,0.069345856,0.071232379
104,50,6109.0,6,258.3204699999998,0.27488856096573794,35.666666666666664,0.456498507,0.06905619716666667,0.001938096747663552,0.077818037,0.075737737,0.077818037
105,50,43589.0,40,1490.8638599999902,6.37182853865243,30.375,2.997103113,0.06938138214999999,0.0022860913637860088,0.077365122,0.070387539,0.075826218
106,50,60413.0,55,1967.4511399999749,8.664217878878555,29.490909090909092,4.197259094,0.07095995643636364,0.002408077414919855,0.080196524,0.071114385,0.076246996
107,50,37345.0,34,1230.7444500000006,5.121979784815733,29.558823529411764,2.558518029,0.06992036785294117,0.0023674365990049703,0.077274462,0.069399408,0.074899127
108,50,57240.0,53,1777.5690599999782,7.754902111437709,27.39622641509434,3.973939307,0.0698443307735849,0.0025513943126721735,0.080173052,0.071270297,0.076715045
109,50,5237.0,5,234.1783699999998,0.1686713743886606,38.8,0.387646211,0.07063154619999999,0.0018223044948453614,0.079335814,0.07039079,0.079335814
110,50,5354.0,5,256.73467999999974,0.2702846003127028,42.4,0.410901768,0.074599157,0.0017613743160377364,0.079964498,0.077246142,0.079964498
111,55,8305.0,8,423.90096000000113,0.8991297802946182,43.875,0.585029872,0.06493721050000001,0.001482106783475784,0.074504911,0.068950765,0.074504911
112,55,11643.0,11,416.24412000000115,0.8849672362027557,31.363636363636363,0.839025268,0.07043919354545455,0.0022478741449275357,0.077449521,0.073537887,0.076291309
113,55,51186.0,47,1611.1306699999848,6.206993795599147,27.872340425531913,3.588463778,0.07097706134042553,0.0025484996244274825,0.082535393,0.072698848,0.077450107
114,55,49716.0,46,1634.473829999987,6.331583189794322,29.02173913043478,3.369849962,0.06817760189130437,0.002351053933333332,0.076396681,0.070560767,0.07349349
115,55,59350.0,54,2118.445839999966,8.527527951427778,32.2962962962963,4.119694281,0.07047363809259258,0.002184056069380734,0.079125509,0.070085068,0.076662475
116,55,16423.0,15,601.6946000000036,1.732392102012659,32.93333333333333,1.166446768,0.07077123619999999,0.002150887587044534,0.077731851,0.070452152,0.07744716
117,55,18080.0,17,658.7656500000037,1.9817035250027322,32.294117647058826,1.286859141,0.06989466770588235,0.0021662854517304187,0.081381404,0.07054956,0.07731743
118,55,14359.0,14,582.309870000003,1.6242704624730862,34.285714285714285,1.006019766,0.06571855914285715,0.0019187613333333346,0.081217981,0.069888636,0.078707038
119,55,18218.0,17,589.8367000000035,1.6433836611588553,28.11764705882353,1.277790927,0.06952471947058823,0.0024746378096234317,0.078774037,0.06986487,0.07722315
120,55,12508.0,12,472.25621000000194,1.1183488086266997,32.416666666666664,0.890989461,0.06843550216666668,0.002113036025706941,0.079580032,0.069490053,0.079004246
121,60,6937.0,7,303.7052000000002,0.2558987358522564,36.285714285714285,0.519617569,0.06705624614285714,0.0018499904724409446,0.077083295,0.073974849,0.077083295
122,60,4430.0,5,253.2078499999998,0.049309598896020504,43.6,0.340345414,0.0599334668,0.001376553912844036,0.079356135,0.074472351,0.079356135
123,60,19840.0,19,902.8729700000059,2.748647390732131,39.73684210526316,1.4207168,0.06754602389473684,0.0017017690185430468,0.080633837,0.070954173,0.076580071
124,60,22196.0,21,825.0445500000054,2.3813994139224386,32.285714285714285,1.545428888,0.06790061028571429,0.002105030582595873,0.076768565,0.070578378,0.075538321
125,60,32045.0,30,1195.6907900000028,3.959417615462796,32.96666666666667,2.249445309,0.06901185746666666,0.0020953450323559154,0.079239077,0.071399135,0.077327212
126,60,13671.0,13,602.4398800000029,1.4953913702619195,39.07692307692308,0.964361623,0.06716342446153846,0.0017207807598425204,0.077169403,0.070264751,0.07426808
127,60,8964.0,9,449.41570000000195,0.863187373553124,42.111111111111114,0.637438016,0.06352303844444444,0.0015104321240105533,0.073589289,0.068766514,0.073589289
128,60,23597.0,22,753.961410000005,2.1235454884414824,28.227272727272727,1.686326416,0.07087657754545454,0.0025129057117552335,0.077432353,0.073451125,0.076661974
129,60,18574.0,17,571.0498500000036,1.3463302243405524,26.647058823529413,1.308079224,0.0719189885882353,0.0027009882229580584,0.082522382,0.070589606,0.078801726
130,60,12631.0,12,540.1972500000021,1.2306806872943137,37.25,0.903460006,0.0686326285,0.0018444613646532426,0.077599644,0.071720365,0.075055618
131,65,27681.0,26,948.3408400000071,2.6387597363231308,30.03846153846154,1.942534021,0.06930161803846155,0.0023090656568501918,0.081171116,0.071188523,0.07623479
132,65,38457.0,35,1337.4133799999959,4.126271129270876,31.37142857142857,2.669200585,0.0706380010857143,0.0022535329353369723,0.079305908,0.070987889,0.075173142
133,65,61083.0,56,2253.7836999999618,7.561771856646692,33.07142857142857,4.258976037,0.06966410662500001,0.0021083862294816393,0.08339841,0.070452328,0.07573673
134,65,55980.0,51,2140.7005599999657,7.2214477302402855,34.372549019607845,3.87204146,0.06974056370588234,0.00203088716314889,0.080745743,0.06988737,0.075117171
135,65,16190.0,15,630.9493200000039,1.4193398621134075,34.0,1.144162242,0.07007523199999999,0.0020630678176470608,0.079482867,0.071044134,0.078322076
136,65,20149.0,19,658.3340500000043,1.5123705812538089,28.0,1.431138877,0.07001479010526317,0.002502486612781953,0.082138251,0.072334808,0.079674004
137,65,15153.0,14,642.1677700000033,1.4575034537654779,38.857142857142854,1.073392756,0.0691901675,0.00178260364154412,0.076039841,0.070787143,0.07570979
138,65,12411.0,12,526.9961900000026,1.0247357258941465,35.666666666666664,0.858157628,0.06524668691666667,0.001831252887850468,0.077053327,0.069340855,0.074041834
139,65,8133.0,8,323.7052000000005,0.23092121774445198,34.25,0.587020646,0.067208436625,0.00196424981751825,0.081423066,0.073509641,0.081423066
140,65,7704.0,8,320.23203000000035,0.2215649497041772,32.625,0.566917347,0.06487023175,0.0019903966245210726,0.080020934,0.073334678,0.080020934
141,70,56049.0,51,2052.8184799999726,6.278543169867687,33.03921568627451,3.919515449,0.07032449998039218,0.0021325224201780386,0.082748944,0.069745375,0.076785888
142,70,23458.0,22,879.1866500000061,2.132992602148107,33.09090909090909,1.671777183,0.06981711436363637,0.002111702096153847,0.077905802,0.072431706,0.077477004
143,70,41100.0,38,1487.780719999993,4.265529833552148,32.26315789473684,2.805030397,0.06814972121052632,0.002114244870309954,0.083388789,0.069366646,0.073753802
144,70,19256.0,18,754.4882400000055,1.6592424301167175,34.0,1.373159512,0.07003914566666666,0.002061954460784314,0.078910493,0.070570855,0.078528385
145,70,35424.0,33,1306.8865499999988,3.6197040234151263,32.63636363636363,2.441314886,0.06828286936363637,0.0020941983844011145,0.080199634,0.069871486,0.075705394
146,70,23464.0,22,785.5472000000049,1.7723564496206274,29.681818181818183,1.622419597,0.06846329981818183,0.002308431805513017,0.079754798,0.069907124,0.077101303
147,70,15945.0,15,484.6825100000023,0.7071876001648509,25.933333333333334,1.119087789,0.0694785984,0.0026810759125964006,0.078945543,0.070326887,0.077811821
148,70,13159.0,12,469.35674000000154,0.6613104112246181,32.416666666666664,0.927780837,0.07138958558333333,0.0022041768226221076,0.079360655,0.071889058,0.07640962
149,70,13784.0,13,578.7951300000029,1.052930913398796,36.46153846153846,0.949995199,0.06662314276923077,0.0018291399831223637,0.076956288,0.06632413,0.072680983
150,70,7233.0,7,354.7883400000005,0.25776678790972907,41.57142857142857,0.523816053,0.06649002557142857,0.001601455353951889,0.075167076,0.07038029,0.075167076
151,75,67167.0,62,2334.3400099999603,6.703914464022152,31.096774193548388,4.627190087,0.0690163152096774,0.002223110596473032,0.082539181,0.070096815,0.075402768
152,75,30516.0,28,1119.4897300000066,2.7175429455696465,32.392857142857146,2.149510919,0.07091334735714284,0.0021911514785005514,0.082274725,0.071875307,0.076593716
153,75,37647.0,35,1324.5139099999963,3.3782399627134434,31.085714285714285,2.654459248,0.07021384334285714,0.002260666619485288,0.079565228,0.07201809,0.076778775
154,75,58893.0,54,2179.7716099999634,6.254708932547313,33.148148148148145,4.077820895,0.06955388194444445,0.002100219741340781,0.080986357,0.068842111,0.077788787
155,75,33854.0,31,1393.7444499999979,3.617555394320087,37.67741935483871,2.372082752,0.06968787012903226,0.0018515389897260255,0.076720098,0.068818974,0.075177864
156,75,20637.0,19,865.4466700000054,1.8742068294432739,38.421052631578945,1.438632145,0.06879314763157895,0.0017924685794520547,0.081300183,0.069715494,0.074251099
157,75,38805.0,36,1232.6613100000018,3.0842836457857095,28.36111111111111,2.668201282,0.06901180591666667,0.002435242457394713,0.081277211,0.069963849,0.07522797
158,75,14610.0,14,610.7066900000036,1.0258097676995306,35.07142857142857,1.047609057,0.06846186871428571,0.0019540762627291235,0.082286789,0.071347326,0.079265751
159,75,25924.0,24,814.3166600000058,1.694815523249484,27.958333333333332,1.825676835,0.07105561933333333,0.00254353561251863,0.080010327,0.072945555,0.077177935
160,75,26411.0,25,925.5419000000071,2.0527902658165873,30.56,1.849600596,0.06783510364,0.0022217313795811528,0.076944481,0.070829665,0.076822047
161,80,56797.0,52,2001.2795599999738,5.2050947222204185,31.826923076923077,3.957110267,0.06983446721153846,0.0021961581462235677,0.079178997,0.070793824,0.07613834
162,80,37281.0,34,1129.8623700000041,2.499033374934592,27.176470588235293,2.559194196,0.07049049655882354,0.0025957229296536817,0.07919821,0.070589603,0.077015674
163,80,21735.0,20,711.0082800000043,1.204041253220015,30.0,1.528893946,0.07119163775000001,0.002375003611666665,0.076053131,0.072754663,0.075579791
164,80,31553.0,29,1023.8971500000072,2.179034736927102,29.379310344827587,2.228576998,0.07174542286206897,0.002443955308685446,0.081241044,0.073318196,0.076374264
165,80,38216.0,35,1201.803410000001,2.7150946854945435,28.17142857142857,2.632623965,0.06994247965714287,0.0024846645618661263,0.080111345,0.069899727,0.075656795
166,80,23872.0,22,945.6893000000057,1.9415640202555762,36.77272727272727,1.702968198,0.07094902663636363,0.0019315908046971563,0.079939325,0.07089633,0.077016611
167,80,33152.0,31,1155.5781700000036,2.577563860845132,30.903225806451612,2.358080373,0.07002156980645163,0.0022678078423799537,0.082300528,0.073138694,0.077280913
168,80,30907.0,29,1006.0982100000073,2.1124461252900457,28.96551724137931,2.172972792,0.06981254331034482,0.0024121212428571425,0.083362342,0.07258862,0.077934985
169,80,18354.0,17,608.6946000000032,0.8947691828793874,29.470588235294116,1.317997791,0.07192403964705882,0.002442489343313374,0.079131903,0.073513698,0.078619837
170,80,52228.0,48,1533.5917499999873,3.7687348605224216,26.125,3.56515234,0.06971462427083333,0.0026704569035087776,0.079760051,0.070705472,0.076397559
171,85,48852.0,45,1743.5811499999802,4.09851847194843,31.244444444444444,3.384167731,0.0692231923777778,0.0022175512631578934,0.080560728,0.069916032,0.07546601
172,85,61107.0,56,2162.2984399999655,5.325543359973687,31.482142857142858,4.143782825,0.06837301844642858,0.0021737577430516173,0.082612409,0.069178248,0.0750079
173,85,25054.0,23,966.696090000008,1.816549414369815,34.30434782608695,1.783255183,0.0713567364347826,0.002082116983523447,0.081872894,0.070986292,0.077758017
174,85,30029.0,28,1040.8502800000078,2.0436176596155535,30.25,2.106513455,0.06977308467857143,0.0023085050909090895,0.079523777,0.073023301,0.077038959
175,85,21919.0,20,772.8314000000051,1.2674582497154208,31.6,1.510624272,0.07002207494999999,0.0022178180981012657,0.078496721,0.070049851,0.075287221
176,85,47740.0,44,1687.2848599999843,3.9554317282050215,31.136363636363637,3.323594831,0.06946648040909088,0.0022329865649635045,0.079358506,0.070877802,0.074844418
177,85,30090.0,28,1030.8381900000074,2.007682874524071,30.321428571428573,2.101517017,0.06928702114285713,0.0022869870047114247,0.080208653,0.070263877,0.07662596
178,85,23817.0,22,811.0619400000053,1.3686103948064088,30.954545454545453,1.655307428,0.06914231968181818,0.0022356211571218825,0.078438106,0.069555572,0.077130553
179,85,44934.0,41,1413.6680999999926,3.148014119469706,28.317073170731707,3.077523083,0.07014320109756099,0.002478941756244619,0.078071912,0.070721981,0.075582068
180,85,40877.0,38,1303.0876099999978,2.830931768136898,28.394736842105264,2.852194561,0.06989968644736842,0.002463656552363298,0.08023349,0.071348034,0.078840797
181,90,47432.0,44,1573.1185799999885,3.3462557604959517,29.181818181818183,3.250413553,0.06843558377272725,0.002349632060747661,0.07877936,0.069619023,0.075339316
182,90,24004.0,22,856.4882400000056,1.3564661052156768,32.45454545454545,1.667318491,0.06998916222727272,0.0021584919551820695,0.077361656,0.071152771,0.076289568
183,90,20521.0,19,820.1276900000067,1.260693731962078,34.68421052631579,1.424182539,0.06856887852631578,0.0019788692230652467,0.080308115,0.070737724,0.075450002
184,90,59462.0,55,1952.0074499999755,4.4086162086076905,29.12727272727273,4.046823996,0.06842266454545454,0.0023510197790262213,0.081340939,0.069109634,0.075719544
185,90,31030.0,29,959.0271600000069,1.6605425799596822,27.413793103448278,2.18129159,0.06984123551724138,0.002549640754716979,0.081174732,0.071655824,0.075390387
