Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
32,15,1029.0,2,61.970519999999965,0.0,28.5,0.096267279,0.043176683,0.0015589224035087719,0.073945009,0.073945009,0.073945009
33,15,1155.0,2,62.38472999999996,0.0,28.5,0.10557501,0.047780484,0.0017217417719298243,0.073213732,0.073213732,0.073213732
34,15,1689.0,2,60.15418999999995,0.0,22.0,0.156992337,0.07400404899999999,0.003399021931818182,0.075921829,0.075921829,0.075921829
35,15,1890.0,3,63.76945999999994,0.0,17.666666666666668,0.172952441,0.05424342499999999,0.0031121464339622616,0.07787725,0.073963162,0.07787725
36,15,1524.0,2,60.14209999999997,0.0,28.0,0.142629039,0.065178444,0.002371112500000002,0.07524891,0.07524891,0.07524891
37,15,2303.0,3,61.18366999999994,0.0,16.666666666666668,0.209309345,0.0662305,0.004013245520000003,0.077861503,0.074448881,0.077861503
38,15,1519.0,2,63.45577999999999,0.0,28.0,0.142952469,0.065119813,0.0023686000178571444,0.073158948,0.073158948,0.073158948
39,15,1658.0,2,61.52682999999994,0.0,26.0,0.15065358,0.0705569245,0.002754301076923079,0.073248766,0.073248766,0.073248766
40,15,1920.0,3,67.73997999999993,0.09111435764529158,17.333333333333332,0.181479557,0.05718160566666666,0.0033353951346153854,0.084292231,0.073948174,0.084292231
41,20,3934.0,5,81.94103999999993,0.0,14.4,0.373028762,0.0710562924,0.004983543416666668,0.082194515,0.076686002,0.082194515
42,20,2875.0,4,84.01208999999992,0.024385274386004862,18.0,0.269084529,0.0627403115,0.003590132680555557,0.083085239,0.074187495,0.083085239
43,20,3378.0,4,85.78154999999991,0.02386977108366039,15.75,0.313263791,0.07490465225,0.004801603158730155,0.084191241,0.074884969,0.084191241
44,20,1554.0,2,83.89946999999998,0.0,40.5,0.153900479,0.0674170125,0.0017259197160493834,0.076379058,0.076379058,0.076379058
45,20,3505.0,4,84.73997999999992,0.024170625851309333,17.25,0.323502998,0.07708878075,0.004519531347826084,0.082658883,0.077454249,0.082658883
46,20,1887.0,3,82.62735999999995,0.0,25.333333333333332,0.178598274,0.054667427,0.002211310605263157,0.081146885,0.072265788,0.081146885
47,20,2579.0,3,80.52682999999993,0.0,23.666666666666668,0.235251887,0.073905609,0.0031730481549295786,0.07993863,0.073332768,0.07993863
48,20,536.0,1,80.07104999999999,0.0,78.0,0.05918424,0.044587049,0.0006323578461538462,0.044587049,0.044587049,0.044587049
49,20,2194.0,3,84.49734999999991,0.03463186766092294,23.333333333333332,0.205414213,0.06303132666666666,0.0027496411142857134,0.080782042,0.072259442,0.080782042
50,20,3212.0,4,83.0831399999999,0.0,17.25,0.296884035,0.06921911624999999,0.004153226826086955,0.078253252,0.077219864,0.078253252
51,25,3357.0,4,104.6689299999999,0.01947939494881519,22.75,0.303697378,0.0712754465,0.0031963364945054957,0.075186846,0.073349391,0.075186846
52,25,5411.0,7,108.43838999999986,0.0550328851355282,12.0,0.501371972,0.06902425171428571,0.005809201607142859,0.083695507,0.078050949,0.083695507
53,25,3941.0,5,103.42629999999991,0.019721767594107136,18.2,0.367588581,0.0697611374,0.003900247560439562,0.081779609,0.073394118,0.081779609
54,25,690.0,1,102.07104999999999,4.898551007382016e-07,100.0,0.07784877,0.057411221,0.0006525624600000004,0.057411221,0.057411221,0.057411221
55,25,5039.0,6,108.58048999999986,0.0847743643538624,13.333333333333334,0.465691368,0.07464628,0.005655360787500001,0.083108233,0.077840184,0.083108233
56,25,284.0,1,102.07105,4.898551008774267e-07,100.0,0.052917207,0.025739186,0.00033318381,0.025739186,0.025739186,0.025739186
57,25,100.0,1,100.0,0.0,100.0,0.028601691,0.008799954,0.00016467582999999997,0.008799954,0.008799954,0.008799954
58,25,1080.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.112420078,0.0441736645,0.0009822159207920791,0.072642704,0.072642704,0.072642704
59,25,4509.0,6,103.52682999999998,0.0,15.666666666666666,0.421686134,0.06574473683333333,0.004307914319148933,0.083903128,0.078022173,0.083903128
60,25,6080.0,7,108.1541899999999,0.06738833073446013,13.142857142857142,0.564712218,0.077496763,0.005955125010869574,0.08201409,0.078019694,0.08201409
61,30,8637.0,10,128.6689299999999,0.03898490806760209,11.5,0.806887104,0.0777810415,0.006842874973913041,0.083067989,0.080008523,0.083067989
62,30,5053.0,6,124.18366999999992,0.01636605447521708,18.833333333333332,0.466617055,0.07264606833333333,0.003938108141592918,0.080236859,0.075639484,0.080236859
63,30,8952.0,11,124.39681999999988,0.03322192413432122,9.727272727272727,0.830519471,0.07307346245454546,0.0075857600467289735,0.08317346,0.07988065,0.081526046
64,30,6158.0,7,121.86998999999994,0.0,16.285714285714285,0.573851126,0.07763692614285714,0.004843902517543863,0.082558419,0.077603107,0.082558419
65,30,9224.0,11,130.19575999999986,0.06248427031393975,9.727272727272727,0.863048562,0.07606019272727273,0.007889232644859811,0.083241768,0.078783682,0.08314415
66,30,2532.0,3,120.79893999999996,0.0,38.333333333333336,0.246823466,0.07289807166666666,0.0020183058608695655,0.081692614,0.072810859,0.081692614
67,30,4737.0,6,124.92364999999982,0.0402069195220436,16.333333333333332,0.444547482,0.06960055683333333,0.004370679163265303,0.082773501,0.07873888,0.082773501
68,30,8275.0,10,129.4799599999998,0.055669373512048766,9.8,0.774629819,0.07469276769999998,0.007730589520408164,0.084498636,0.080414004,0.084498636
69,30,8060.0,10,125.84050999999991,0.03990108418999693,11.3,0.751360363,0.07181273880000001,0.006473859849557523,0.082797081,0.07840954,0.082797081
70,30,4831.0,6,122.52682999999993,0.0,18.833333333333332,0.445504312,0.06868577766666667,0.0037649134513274346,0.080389206,0.074666701,0.080389206
71,35,8596.0,10,142.52682999999993,0.0,13.3,0.814164421,0.0775829242,0.005926821954887219,0.083555363,0.079454637,0.083555363
72,35,8175.0,10,142.94103999999993,2.798357359150378e-07,13.3,0.772313143,0.0735730144,0.0056277016842105265,0.083513263,0.078783747,0.083513263
73,35,7792.0,9,145.93573999999978,0.013893258114716091,11.88888888888889,0.734593433,0.07867098177777777,0.006690796943925236,0.08394159,0.07999273,0.08394159
74,35,4945.0,6,145.28419999999994,0.019853147638568772,22.833333333333332,0.47406463,0.07158286766666667,0.0032682969416058397,0.07873001,0.076955852,0.07873001
75,35,3839.0,5,140.45577999999995,0.0,26.6,0.353897714,0.0645702724,0.002524304165413536,0.078036453,0.072113517,0.078036453
76,35,7840.0,9,142.63944999999987,0.0,13.777777777777779,0.72908811,0.07786401177777777,0.005734787282258066,0.082978037,0.079051613,0.082978037
77,35,9250.0,11,150.23732999999982,0.05623905004288457,10.909090909090908,0.853321569,0.07442604945454546,0.0069449635416666666,0.082431175,0.07900198,0.081146507
78,35,4658.0,6,140.35524999999993,1.7811976768711118e-06,21.666666666666668,0.441317442,0.06798114266666667,0.0032612390000000013,0.082856984,0.076477338,0.082856984
79,35,4431.0,6,140.55630999999997,2.2055266225297366e-06,22.666666666666668,0.427484792,0.06428690116666666,0.0029650603897058807,0.080658005,0.077078209,0.080658005
80,35,12029.0,14,158.79363999999978,0.11315396909962565,8.857142857142858,1.138317589,0.0785829317142857,0.008993493596774196,0.085726095,0.081552666,0.085408184
81,40,16339.0,19,176.8231199999998,0.08598367552495521,7.7368421052631575,1.586062339,0.08091828342105264,0.010596301394557832,0.095644167,0.082790776,0.094112052
82,40,10473.0,12,164.1662799999998,0.012328525532320386,11.333333333333334,0.966535299,0.07770392716666667,0.006948500595588239,0.083350284,0.078903474,0.082364612
83,40,16142.0,19,173.95312999999985,0.06637934099616763,8.0,1.5441725,0.07875119731578946,0.009985010782894746,0.094046362,0.081334902,0.092223505
84,40,12634.0,15,173.63414999999972,0.07196131573423374,8.4,1.196904679,0.07759794860000001,0.009322286603174607,0.085952673,0.081226785,0.085538896
85,40,13978.0,16,165.1541899999999,0.02482215768767694,9.3125,1.329791017,0.0802113305625,0.008750030234899328,0.085722466,0.081107844,0.084782583
86,40,13690.0,16,168.95312999999985,0.04211645335389265,9.1875,1.287393722,0.077630160125,0.008541212510204075,0.083730257,0.079572729,0.08362801
87,40,12296.0,14,175.69310999999976,0.07876529641113654,9.857142857142858,1.173644417,0.08081286257142858,0.008328397804347836,0.08646365,0.081989054,0.086319975
88,40,2224.0,3,161.72788999999997,0.0,52.666666666666664,0.230938015,0.063376653,0.0013372582341772165,0.081251481,0.070854189,0.081251481
89,40,10197.0,12,160.94103999999993,2.485382837650531e-07,12.583333333333334,0.948364656,0.07501359825000001,0.006102163046357616,0.082012632,0.078369675,0.081555844
90,40,16467.0,19,175.85259999999982,0.07323393529566023,7.947368421052632,1.57564562,0.08034085973684213,0.010209412245033113,0.092551416,0.080983722,0.086126587
91,45,15979.0,19,185.4973499999999,0.022040860179506457,9.0,1.522084443,0.07709375852631578,0.008683800222222223,0.089194274,0.079760095,0.086012413
92,45,9916.0,12,182.86998999999994,0.011057610438436115,14.583333333333334,0.944760507,0.07395056091666667,0.0052201474971428595,0.083233604,0.07890855,0.082421573
93,45,9767.0,12,187.86998999999994,0.021754446076031653,15.0,0.928945113,0.07233306216666666,0.004980414388888886,0.082531986,0.078162276,0.081260495
94,45,7130.0,9,182.21314999999996,8.232123940791652e-07,19.555555555555557,0.673853911,0.06912739811111113,0.003690172721590912,0.082295249,0.076623256,0.082295249
95,45,7131.0,9,180.28419999999994,1.109360786036453e-06,19.11111111111111,0.690169784,0.07024825211111112,0.0038334592906976756,0.083022498,0.077163631,0.083022498
96,45,14627.0,17,187.7399799999999,0.021769783389571567,10.117647058823529,1.397439808,0.07865532194117646,0.007927247883720933,0.090942145,0.080160788,0.084979229
97,45,16285.0,19,198.33785999999986,0.08570601211948616,9.0,1.523229563,0.0775047377368421,0.008723711883040929,0.091359651,0.078684979,0.090023014
98,45,13253.0,16,186.5925799999997,0.03322155343783937,9.125,1.287093683,0.07777667737499999,0.008615739842465749,0.103250505,0.082002853,0.092608791
99,45,19612.0,23,194.5094399999998,0.05895242295065794,7.304347826086956,1.881050826,0.0793311962173913,0.011007655488095236,0.092870448,0.081040191,0.091330721
100,45,18384.0,21,194.22523999999987,0.06585397173823503,8.380952380952381,1.770966264,0.08153322004761905,0.009883580386363635,0.090534206,0.081180451,0.084694245
101,50,19146.0,22,227.6341499999997,0.11597402661071136,8.181818181818182,1.825214076,0.08020865104545453,0.009964320005555551,0.093983548,0.080790739,0.084328959
102,50,12732.0,15,202.95312999999985,6.405423908112312e-07,12.066666666666666,1.202525398,0.07640922966666668,0.006492739872928165,0.085505448,0.079838957,0.083832421
103,50,18519.0,22,212.3325599999997,0.05628104806013204,7.090909090909091,1.800533741,0.07951412927272727,0.011354259121794876,0.09545161,0.083461005,0.087339532
104,50,21521.0,25,214.46256999999972,0.061811533929436405,6.64,2.078597456,0.08104545072000001,0.012345927144578299,0.097213223,0.082260567,0.094020542
105,50,25153.0,29,219.55100999999976,0.08300987061162152,6.413793103448276,2.51644042,0.08452455648275861,0.01332775763978495,0.097880133,0.083890464,0.095745521
106,50,25686.0,30,218.45047999999974,0.07902890082044421,6.066666666666666,2.578657067,0.08389370526666665,0.013984464439560428,0.099144875,0.085432351,0.098708688
107,50,22603.0,26,218.2494199999997,0.08988474406991112,6.769230769230769,2.220609073,0.0831776116923077,0.012439730005681816,0.096740614,0.083122928,0.095230095
108,50,19576.0,23,216.2199399999997,0.07806494717370456,7.3478260869565215,1.90186555,0.08049602917391305,0.011094193846153844,0.097183801,0.082677563,0.093876129
109,50,20844.0,24,205.97730999999973,0.024003649036285202,6.666666666666667,2.007901701,0.08151239775,0.012372605943750007,0.094350694,0.082229861,0.093192975
110,50,24179.0,28,223.52152999999973,0.09826716522046627,6.607142857142857,2.389002216,0.0828390865,0.012732990091891884,0.09701559,0.084143236,0.096534718
111,55,27856.0,32,245.01887999999965,0.09695865903779363,6.0,2.823002939,0.08593566984375,0.014523404677083322,0.098952598,0.085974154,0.097040742
112,55,24428.0,28,256.4451799999996,0.1518016411629153,6.821428571428571,2.438062955,0.08482809771428572,0.012552679874345564,0.097502393,0.08514745,0.097184159
113,55,26042.0,30,236.70519999999965,0.07249100613485661,6.233333333333333,2.604219896,0.08431628069999998,0.01372320864171123,0.098216728,0.084236016,0.097049275
114,55,23996.0,28,240.4625699999997,0.08327208101703627,6.857142857142857,2.339516798,0.08120800742857144,0.011999134968749998,0.096517457,0.082897926,0.093835179
115,55,20526.0,24,235.2320299999996,0.05767895361594043,7.333333333333333,2.014165162,0.08155046108333334,0.011271615943181821,0.09769779,0.083611639,0.094982431
116,55,23672.0,27,249.06044999999966,0.12389363958394294,7.0,2.35315187,0.0847053775925926,0.012254987751322758,0.097712752,0.083722778,0.095868534
117,55,21243.0,25,239.74676999999963,0.08522476563808282,7.32,2.110330848,0.08197707152,0.011347010245901644,0.098493547,0.084375436,0.096741515
118,55,25811.0,30,258.91834999999975,0.16912689704374886,6.766666666666667,2.592778459,0.08381695283333332,0.012588706162561586,0.098777141,0.084587031,0.097553304
119,55,23248.0,27,233.6636299999997,0.04470826775877974,7.074074074074074,2.304148807,0.08243362203703705,0.011823158931937174,0.096634019,0.083362987,0.09503352
120,55,20061.0,23,227.91834999999963,0.027033962842296616,7.478260869565218,1.956117637,0.08258818060869565,0.011155829220930226,0.097293796,0.081548157,0.09383678
121,60,30513.0,35,280.93043999999986,0.152213700383072,6.085714285714285,3.109652259,0.0864732621142857,0.014378678647887319,0.098299615,0.086700588,0.096963818
122,60,27373.0,32,271.4746599999999,0.12649761400887963,6.59375,2.731354491,0.08285367184375,0.01276714039336493,0.098794042,0.084108008,0.095990812
123,60,27318.0,32,259.67571999999967,0.06565981056813015,6.40625,2.755113803,0.08365387884375,0.013260752473170724,0.099592492,0.085555505,0.097528124
124,60,29109.0,34,261.74676999999974,0.09020271564829746,6.029411764705882,2.949892239,0.0844295614117647,0.014208661487804872,0.100849419,0.084975827,0.097795035
125,60,26306.0,30,253.3741299999996,0.04971156913516151,6.333333333333333,2.629186356,0.08542415780000004,0.013643499263157907,0.098766704,0.0856227,0.097631229
126,60,30273.0,35,276.2735999999998,0.1416736228769776,6.0,3.083965255,0.08584725811428573,0.014512173823809529,0.100281926,0.086443931,0.098257303
127,60,28222.0,33,255.13149999999962,0.04787555190471147,5.848484848484849,2.847340329,0.08431024424242424,0.014578494274611397,0.09851207,0.085167704,0.097387854
128,60,30703.0,35,262.57518999999974,0.0772448071155736,5.857142857142857,3.096572101,0.08616929017142858,0.014920430034146349,0.09758815,0.085030775,0.096568984
129,60,26411.0,31,263.03096999999974,0.09412060531438639,6.387096774193548,2.611319284,0.08175423396774192,0.013008882318181826,0.097503016,0.084244872,0.095485837
130,60,31178.0,36,261.4625699999998,0.0887514418132068,5.916666666666667,3.148796847,0.08502370047222223,0.01457659135211269,0.107885828,0.084868913,0.097647768
