Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
45,20,5353.0,13,92.39681999999992,0.11671148572457517,5.769230769230769,0.53145674,0.039264140076923075,0.0069144872933333355,0.042646966,0.040234227,0.042590293
46,20,1887.0,5,82.62735999999995,0.0,15.2,0.192590836,0.0356465702,0.0024026103815789467,0.040649911,0.038558023,0.040649911
47,20,3082.0,9,80.52682999999993,0.0,7.888888888888889,0.310969294,0.03253832533333333,0.00422990895774648,0.042950865,0.03882228,0.042950865
48,20,536.0,2,80.07104999999999,0.0,39.0,0.062645924,0.0236063085,0.0006706254230769228,0.033546743,0.033546743,0.033546743
49,20,5060.0,13,91.91155999999991,0.1254155187402798,5.923076923076923,0.505782706,0.036946586153846155,0.006372402064935067,0.044568096,0.040310114,0.042160965
50,20,3237.0,8,87.0831399999999,0.04814252683752218,9.125,0.328731132,0.039137477000000004,0.004342363109589044,0.043039374,0.041275464,0.043039374
51,25,4246.0,11,106.6689299999999,0.03895947170031759,8.454545454545455,0.434169793,0.037687297,0.004526717010752688,0.048322897,0.040865141,0.042648829
52,25,5411.0,13,112.43838999999986,0.09395020528886244,6.769230769230769,0.5565558,0.041327248384615385,0.006165214022727272,0.048388667,0.041653425,0.043158007
53,25,3941.0,10,104.25471999999992,0.027889495790033313,9.1,0.401553138,0.038231922099999996,0.0042706853186813215,0.048369891,0.040469133,0.048369891
54,25,690.0,2,102.07104999999999,4.898551007382016e-07,50.0,0.081392302,0.0301110805,0.0006899735400000001,0.033760229,0.033760229,0.033760229
55,25,5041.0,13,110.92364999999985,0.10818372546081077,6.461538461538462,0.519441723,0.03854339461538461,0.006020289785714289,0.04868885,0.041738946,0.043193065
56,25,989.0,4,102.07105,4.898551008774267e-07,25.0,0.121536473,0.023766449499999998,0.0010325181900000002,0.036788579,0.019701291,0.036788579
57,25,100.0,1,100.0,0.0,100.0,0.026795546,0.005773023,0.00014496353999999997,0.005773023,0.005773023,0.005773023
58,25,1080.0,3,103.89946999999998,4.523623903778229e-06,33.666666666666664,0.118233783,0.03231291233333333,0.0010460297227722767,0.038943385,0.033895653,0.038943385
59,25,7107.0,19,117.18366999999998,0.13191409004414284,5.578947368421052,0.747130204,0.037582636842105256,0.006856346952830188,0.050546453,0.040996302,0.047796798
60,25,10701.0,26,118.0536599999999,0.1650875392298117,3.8076923076923075,1.076377707,0.04036199246153846,0.01069747614141414,0.049358654,0.04095332,0.045462254
61,30,8637.0,21,138.6689299999999,0.11973361003221801,5.9523809523809526,0.886967532,0.04074247261904763,0.0069188102,0.04866985,0.041371997,0.047987674
62,30,14958.0,36,136.42629999999994,0.11656436194591717,3.4444444444444446,1.458989995,0.03964578194444444,0.01156309704838709,0.051089104,0.04026541,0.045916732
63,30,8952.0,22,134.39681999999988,0.11628047210478559,5.318181818181818,0.93006522,0.040949488727272734,0.007773133974358978,0.051156905,0.042314452,0.045089416
64,30,6158.0,15,131.86998999999994,0.08205456634118273,8.266666666666667,0.657717886,0.04118601126666667,0.005112339241935486,0.048679952,0.041833765,0.048224152
65,30,9415.0,23,145.02417999999986,0.1834940712752663,5.260869565217392,0.984519697,0.04154486095652175,0.00796963000826446,0.049195774,0.041755206,0.048260536
66,30,2532.0,7,120.79893999999996,0.0,16.428571428571427,0.266821445,0.033893487714285714,0.002192872721739128,0.042416501,0.039819991,0.042416501
67,30,12850.0,31,148.23732999999982,0.23433390232732268,3.806451612903226,1.269745135,0.04002065338709677,0.010564410423728814,0.051666513,0.041087227,0.044345151
68,30,8275.0,20,134.6515399999998,0.09783403450412395,5.2,0.865664037,0.04203282515,0.008148909567307693,0.051023955,0.042868507,0.048672278
69,30,8060.0,20,133.8405099999999,0.10601023039037376,6.05,0.833360154,0.0400861949,0.006698473909090915,0.048625685,0.04139055,0.048006413
70,30,8739.0,21,137.25471999999993,0.12019979269875157,5.904761904761905,0.892909026,0.040689545380952374,0.007005658862903231,0.049720815,0.040505173,0.04712223
71,35,8619.0,21,150.52682999999993,0.056128523016691204,6.714285714285714,0.894606526,0.04029655357142857,0.006170232978723407,0.047984528,0.041195229,0.046901402
72,35,19873.0,50,193.22523999999987,0.3517831832714188,3.5,1.971332882,0.03847397294,0.01108796925714285,0.048661038,0.040509331,0.043016614
73,35,18986.0,46,175.49204999999975,0.2192366746331685,2.869565217391304,1.853008604,0.03961014619565217,0.013852310780303027,0.050731838,0.04177489,0.046226248
74,35,8087.0,22,160.21314999999998,0.12465006738922893,7.0,0.823703846,0.035658937772727266,0.005176150227272728,0.047544417,0.040620685,0.043227495
75,35,4310.0,11,142.45577999999995,0.014237768411459522,12.272727272727273,0.448037415,0.037168053,0.0031673963407407384,0.048100278,0.039549381,0.041221793
76,35,8126.0,20,152.63944999999987,0.07010270611329139,6.7,0.844659157,0.0407079687,0.006158403850746271,0.049489373,0.042154716,0.04814105
77,35,16642.0,40,157.8941699999998,0.11007023439587033,3.15,1.748549644,0.04289663582500001,0.013704860412698415,0.050893208,0.043063297,0.048637244
78,35,5164.0,13,145.18366999999992,0.03440326315414436,10.307692307692308,0.543043102,0.03892683261538461,0.0039167403582089574,0.048366598,0.040972653,0.042521562
79,35,4431.0,11,142.55630999999997,0.014231409544949744,12.545454545454545,0.48118312,0.03975569336363637,0.003280004782608698,0.048612386,0.040910239,0.047716315
80,35,12083.0,29,166.65153999999978,0.16823837029974903,4.689655172413793,1.241286503,0.04155572362068965,0.008931983992647063,0.055001474,0.041919251,0.048519507
81,40,16339.0,39,191.65153999999978,0.17705447019155632,4.128205128205129,1.659887255,0.04150222453846154,0.01013272868322981,0.056184985,0.038507688,0.051906434
82,40,12491.0,30,178.9946999999998,0.10376772092965766,5.0,1.277861665,0.041406419466666684,0.008363886566666664,0.054794454,0.041233244,0.049501405
83,40,16186.0,39,190.78154999999987,0.16954206896551643,4.3076923076923075,1.649641636,0.041156697769230775,0.009641356071428579,0.059144996,0.040275254,0.051455932
84,40,12634.0,31,196.11940999999968,0.21077806862660153,4.709677419354839,1.317530218,0.04133817829032258,0.008854127705479449,0.054761118,0.042421719,0.04868176
85,40,14455.0,35,181.1541899999999,0.12410607245243611,4.714285714285714,1.480329142,0.04063806085714286,0.008795690981818188,0.054915752,0.039605474,0.04927849
86,40,26018.0,63,216.60996999999986,0.33606766383962905,3.0634920634920637,2.558494359,0.039834217126984116,0.01306683696891191,0.057551496,0.038068311,0.048553295
87,40,13287.0,32,187.34994999999975,0.15033893101648446,4.625,1.370130612,0.041702132531250005,0.009093684094594599,0.055096251,0.041626021,0.045194587
88,40,2224.0,6,161.72788999999997,0.0,26.333333333333332,0.254339127,0.034747294000000005,0.0014777177594936703,0.042077034,0.039571305,0.042077034
89,40,10355.0,25,168.94103999999993,0.049707905381474744,6.36,1.053615591,0.040273285039999995,0.006427859308176105,0.054896436,0.040611587,0.048269674
90,40,16647.0,40,189.85259999999982,0.15867637455524045,4.125,1.698126452,0.041168728625,0.010105600848484853,0.057823017,0.03892116,0.051674893
91,45,16121.0,39,197.4973499999999,0.08815765549843735,4.6923076923076925,1.627596634,0.040269032615384615,0.008717452136612023,0.0583934,0.037405696,0.051182246
92,45,10038.0,24,182.86998999999994,0.011057610438436115,7.291666666666667,1.024002761,0.04058539916666667,0.005678547771428571,0.056089918,0.040958138,0.042698245
93,45,10188.0,25,193.86998999999994,0.05438619676945635,7.44,1.055891719,0.0400783804,0.0055055075053763464,0.054279377,0.041376116,0.047065338
94,45,5878.0,16,185.62735999999995,0.018738289803691063,11.1875,0.633258616,0.036112756312499994,0.0034051886368715086,0.048676744,0.041087188,0.042671597
95,45,18008.0,43,222.71049999999985,0.23533147700295015,4.6976744186046515,1.808688601,0.04060531267441861,0.008763602064356436,0.048107639,0.040554072,0.043344541
96,45,18137.0,44,206.6689299999999,0.12479008381408455,4.386363636363637,1.830160342,0.040420133045454554,0.009304184637305694,0.05829336,0.037690618,0.049133813
97,45,28572.0,70,236.82311999999985,0.29637521143413836,2.9571428571428573,2.852273174,0.03995412682857143,0.01357951399516909,0.058301319,0.040536277,0.048214825
98,45,15899.0,38,211.4209999999997,0.17070429086398542,4.473684210526316,1.643720984,0.04209627684210525,0.009495653929411766,0.057628149,0.041274473,0.051102707
99,45,35250.0,84,264.3499499999999,0.43917961030264374,2.6785714285714284,3.505522924,0.04086317890476192,0.015398474848888894,0.059188819,0.038551686,0.052015737
100,45,18490.0,45,200.22523999999987,0.09878029908080603,4.044444444444444,1.90388184,0.041188585288888885,0.010279153703296698,0.059587839,0.040666689,0.051732834
101,50,37941.0,92,272.52153000000004,0.3360339350322095,2.5434782608695654,3.802575096,0.04063419497826086,0.016075465709401694,0.060581108,0.039867173,0.048274365
102,50,14537.0,35,212.95312999999985,0.0492731322030216,5.457142857142857,1.478660506,0.04046154391428572,0.007602470591623032,0.05548788,0.040623378,0.046969177
103,50,22145.0,53,237.98939999999962,0.183914953312869,3.3962264150943398,2.299075463,0.04237546766037735,0.012595354711111114,0.05912147,0.040950827,0.050735461
104,50,23763.0,57,244.3620399999997,0.20984483458594344,3.3859649122807016,2.471235796,0.04231324345614035,0.012621866922279795,0.060681374,0.040006336,0.05352636
105,50,25587.0,61,248.37942999999976,0.22521583638758177,3.5081967213114753,2.66757805,0.042675628049180334,0.012266454285046736,0.061864709,0.039627129,0.053081643
106,50,25452.0,61,245.52152999999976,0.21274545445564488,3.3934426229508197,2.632455888,0.04207536678688525,0.012537972207729469,0.06041047,0.038993806,0.054069843
107,50,30111.0,72,279.40361000000007,0.39527395755305905,3.0694444444444446,3.044401131,0.04121916609722223,0.013584463321266964,0.059817305,0.038925963,0.05140208
108,50,20325.0,49,236.56309999999968,0.17949522095301573,3.8979591836734695,2.12645011,0.0420698807755102,0.010960522005235606,0.060729531,0.040816151,0.051375356
109,50,33558.0,80,275.81782000000004,0.3712114899900076,2.7125,3.288381045,0.04025054270000001,0.014979420751152071,0.05990853,0.038699265,0.047685578
110,50,25537.0,61,256.4920499999997,0.26026694902762226,3.4918032786885247,2.630736594,0.042017689819672126,0.01217025617370892,0.058478864,0.039161255,0.051256771
111,55,30944.0,75,306.29099,0.3712761794754704,3.4266666666666667,3.234343783,0.04220568772,0.012410837252918288,0.064060147,0.039475911,0.054745034
112,55,25971.0,65,304.30307999999997,0.36675131486164186,3.7384615384615385,2.729573892,0.040980699615384614,0.01104818789711935,0.063142179,0.040248402,0.05169003
113,55,30478.0,73,293.23203000000035,0.328609235815974,3.2054794520547945,3.165101798,0.04237681020547946,0.013350824803418808,0.059304806,0.040789488,0.050768639
114,55,37737.0,91,291.8352100000004,0.314703303931022,2.7472527472527473,3.804957942,0.04108623553846154,0.015032702640000003,0.061749014,0.03995965,0.049531408
115,55,30858.0,74,269.37412999999987,0.2111928292656601,2.7837837837837838,3.217728723,0.042632978635135134,0.015419712320388353,0.060445987,0.041916749,0.048849353
116,55,91241.0,218,437.4277900000027,0.9739075833126631,1.628440366972477,8.854002316,0.0402495762385321,0.024762722447887343,0.060817882,0.038255562,0.051867316
117,55,42033.0,101,285.7883400000002,0.29363404686785727,2.198019801980198,4.169724021,0.040765583346534656,0.01860609054504504,0.057747971,0.038191733,0.053049868
118,55,33974.0,81,273.54570999999993,0.2351756726857305,2.6049382716049383,3.423891697,0.04160380229629632,0.016042507597156412,0.061182499,0.040345974,0.048747847
119,55,36131.0,87,286.6757200000003,0.2817249087917605,2.6666666666666665,3.64453534,0.04111752068965517,0.015531238810344825,0.05930904,0.03972136,0.048016529
120,55,28483.0,69,275.7762499999999,0.24268877383189305,3.246376811594203,2.931683507,0.04169606944927536,0.012928621642857132,0.06264395,0.039685151,0.05331675
121,60,35776.0,87,344.32726000000054,0.41223068026150866,2.9770114942528734,3.652130071,0.04119129779310345,0.013910514030888034,0.059612076,0.039630733,0.051320881
122,60,46560.0,111,335.0309700000011,0.3902276857960957,2.4324324324324325,4.678066322,0.041395542045045065,0.017102313422222227,0.060569256,0.039089778,0.052580524
123,60,44091.0,105,325.85939000000093,0.3372650158407104,2.4761904761904763,4.367608163,0.04087105029523809,0.01662110698461538,0.062317694,0.039025923,0.050613777
124,60,33967.0,84,334.71729000000056,0.3941325752842707,3.25,3.570245526,0.04150504560714285,0.012902103956043949,0.059087098,0.039921599,0.053016875
125,60,35443.0,85,324.0846300000008,0.3426603003625098,2.823529411764706,3.679042718,0.04252609112941177,0.015149951887500002,0.062565754,0.040906108,0.053462493
126,60,33273.0,83,345.5872800000007,0.42810562419934994,3.325301204819277,3.496396443,0.041207975216867455,0.012487433152173912,0.063995792,0.03950149,0.054664141
127,60,32620.0,80,324.6462400000005,0.3333863435671034,3.3125,3.436604772,0.042064449775000005,0.01279086375471699,0.063676708,0.039719478,0.054700351
128,60,35414.0,89,344.37413000000066,0.41283433231999017,3.157303370786517,3.658782576,0.04011496280898878,0.012830176181494674,0.060977151,0.039286562,0.053757888
129,60,38432.0,98,337.03097000000065,0.4019357830984537,2.7755102040816326,3.920748459,0.03919890897959184,0.014236843007352937,0.059403007,0.039542436,0.049500028
130,60,32499.0,80,297.80573000000027,0.24008732078834502,3.1375,3.344459088,0.04091703885000002,0.013135388266932287,0.063949652,0.038842431,0.052715695
