Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
34,15,5543.0,19,66.31367999999999,0.06835032728596706,3.3157894736842106,0.522114916,0.026787469736842102,0.008106713285714282,0.044474108,0.025675023,0.043197578
35,15,3980.0,15,68.69840999999997,0.1017252743551866,4.0,0.361751341,0.02325012166666667,0.005836524200000001,0.037304511,0.027334996,0.034870626
36,15,431.0,2,63.48525999999999,0.0,30.5,0.051405044,0.018015125,0.0006421090655737703,0.034913569,0.034913569,0.034913569
37,15,3122.0,10,68.42629999999996,0.09787905188693558,5.6,0.300717792,0.0289036695,0.005191566785714283,0.045550565,0.03613312,0.045550565
38,15,2505.0,7,63.11261999999994,0.018913451650034375,7.714285714285714,0.237423194,0.032252920428571426,0.0042143145925925924,0.042566526,0.035273108,0.042566526
39,15,2654.0,10,65.18366999999998,0.06537465799770495,5.4,0.257870291,0.024617081000000002,0.00458428935185185,0.043742023,0.034160273,0.043742023
40,15,1630.0,4,66.38472999999998,0.0445027479573225,15.25,0.158581406,0.036298867,0.002425675475409836,0.043366655,0.035633825,0.043366655
41,20,2424.0,7,81.45577999999996,0.0,10.571428571428571,0.235363953,0.03103066485714286,0.002984867175675676,0.042920749,0.034978509,0.042920749
42,20,2425.0,9,90.62735999999995,0.09681969903446024,9.333333333333334,0.237331928,0.023735252999999998,0.0026506337023809506,0.044386325,0.021808626,0.044386325
43,20,15962.0,40,226.2909899999997,1.75011138212271,4.425,1.345176068,0.032500196875000005,0.007427921327683618,0.04763199,0.0329572,0.043198487
44,20,4531.0,11,91.18366999999996,0.1198293182555039,7.2727272727272725,0.437302315,0.038092285545454546,0.005286619325000001,0.045521461,0.035726167,0.045482984
45,20,4426.0,13,92.01208999999992,0.13819157700462295,6.153846153846154,0.420156373,0.030957503307692306,0.005068584074999999,0.044588434,0.03500737,0.041827809
46,20,6148.0,17,100.5389199999999,0.20102830343074304,4.647058823529412,0.592949477,0.033854086235294116,0.00732231144303797,0.046755426,0.036915705,0.046256759
47,20,4673.0,13,92.11261999999994,0.12984327872150098,6.384615384615385,0.434090695,0.03201668446153846,0.005050912915662649,0.043088116,0.035320086,0.041548263
48,20,5113.0,18,95.62735999999995,0.15974085510055033,4.944444444444445,0.464025166,0.024698147277777777,0.0050252540337078645,0.046881952,0.032994366,0.042274624
49,20,4162.0,10,91.01208999999993,0.10742129227414556,7.9,0.405564693,0.038685752000000004,0.004952853898734176,0.04591541,0.037715276,0.04591541
50,20,4462.0,12,87.5683999999999,0.08132097186069018,5.916666666666667,0.441666908,0.034699299,0.006040161408450707,0.046217751,0.037229647,0.042533112
51,25,6397.0,18,102.28419999999994,1.955340033002083e-06,5.222222222222222,0.624751447,0.033525948722222226,0.006467042702127665,0.047773046,0.036232498,0.046415517
52,25,2910.0,8,104.31367999999998,0.031358683830653745,12.625,0.291085672,0.033376803499999996,0.0027074131089108913,0.043072861,0.036094081,0.043072861
53,25,11121.0,27,104.11261999999995,0.027927609494095253,3.5185185185185186,1.037449397,0.03764647733333333,0.010744152768421045,0.046085988,0.036154352,0.045393338
54,25,18279.0,45,143.32576999999992,0.42818763389965536,2.8444444444444446,1.711553329,0.03719730511111111,0.013167066265625,0.046389592,0.036632295,0.044852522
55,25,9251.0,24,113.73997999999993,0.10154452568882802,4.083333333333333,0.879667297,0.03573272708333333,0.008796200622448984,0.047240387,0.036113334,0.043265066
56,25,8737.0,23,117.25471999999993,0.15296977325021086,4.521739130434782,0.839413091,0.03546396104347827,0.007892268153846159,0.047067267,0.03622744,0.045181078
57,25,3863.0,12,110.04156999999995,0.08204261637396958,8.583333333333334,0.377439114,0.02894288066666667,0.0034842306213592237,0.044356059,0.035071255,0.043465917
58,25,9827.0,27,124.0831399999999,0.19773682889630978,4.074074074074074,0.917590528,0.03301824133333334,0.00814577738181818,0.047305638,0.035668545,0.043475493
59,25,5903.0,16,110.01208999999993,0.0962292860345765,6.125,0.574448349,0.03413999106249999,0.005685693020408164,0.047163648,0.036351225,0.045237089
60,25,16191.0,41,117.78154999999988,0.14291099811749064,2.317073170731707,1.491396019,0.035907513243902435,0.015521175494736842,0.047150401,0.035796209,0.044633814
61,30,22758.0,57,137.85259999999985,0.14038980162472367,1.9824561403508771,2.144581396,0.03721513754385964,0.018793689539823008,0.047095236,0.037424436,0.045437787
62,30,62676.0,179,429.6341500000009,2.4917682579932126,2.1340782122905027,5.776317914,0.03173851375418994,0.014941513926701566,0.049472654,0.033740484,0.044441912
63,30,17150.0,45,134.33785999999986,0.09718194366174072,2.3777777777777778,1.633805397,0.03579421055555557,0.015082288943925227,0.047687606,0.036636954,0.046565726
64,30,6204.0,17,129.72788999999997,0.07915025829153237,7.411764705882353,0.620876527,0.03401039970588235,0.004744620087301588,0.04718469,0.036500986,0.045433368
65,30,9468.0,35,131.4973499999999,0.08230943973925198,3.342857142857143,0.894180058,0.02482270945714285,0.007463622786324782,0.048586752,0.022241607,0.042642094
66,30,17512.0,42,156.8110299999999,0.28701364893590753,3.3095238095238093,1.683075209,0.03926174254761906,0.011921405100719429,0.049100361,0.037410957,0.046754927
67,30,22533.0,54,165.71049999999988,0.34633133739021543,2.685185185185185,2.087605926,0.03800461022222223,0.014204460682758628,0.047530966,0.036090901,0.044295435
68,30,18555.0,59,143.18366999999992,0.16369751792070936,2.23728813559322,1.727054392,0.028808349440677956,0.012902462143939395,0.046733203,0.031326555,0.041592765
69,30,14410.0,35,145.15418999999991,0.1889795467018333,3.6857142857142855,1.40288002,0.039138067428571434,0.01067085408527132,0.048790385,0.037856947,0.047573607
70,30,20457.0,59,167.2962899999999,0.378569403815252,2.4915254237288136,1.935297978,0.032209411152542375,0.01296849253061225,0.047934186,0.036245559,0.046521599
71,35,27903.0,67,169.3083799999998,0.19235451952533394,2.044776119402985,2.678526883,0.0395475548358209,0.019371448795620444,0.049727299,0.038104422,0.047315588
72,35,29410.0,79,219.82311999999982,0.5568650669990639,2.4050632911392404,2.763827646,0.03441389373417721,0.014353709700000009,0.049596779,0.036411669,0.047117348
73,35,10216.0,26,142.59787999999995,0.018468988372424836,5.038461538461538,0.99533025,0.03702602842307692,0.00741927361832061,0.047413383,0.037674738,0.046646235
74,35,7407.0,22,155.45577999999998,0.10735320725148688,6.7272727272727275,0.733433651,0.031570186863636364,0.0047738762905405385,0.048574949,0.034716077,0.04410388
75,35,40464.0,100,187.19575999999986,0.32069817976576726,1.64,3.877485563,0.038432831829999986,0.02345518969512194,0.049820344,0.037835722,0.047466598
76,35,7615.0,20,147.01208999999992,0.03897672742178209,6.75,0.752686457,0.0353946619,0.005398784970370364,0.047969072,0.037367901,0.046715663
77,35,16256.0,41,169.85259999999982,0.18758110526904453,3.5365853658536586,1.586401173,0.03785090275609756,0.010754226510344826,0.049662497,0.037834505,0.046458083
78,35,19543.0,51,181.60996999999983,0.28909278687128115,3.0980392156862746,1.883293175,0.03621236566666667,0.011737914037974688,0.04836518,0.037531386,0.046395527
79,35,41123.0,103,274.4383899999999,0.9527561032880548,2.4271844660194173,3.946970824,0.03770640679611651,0.015597569852000002,0.049397521,0.036967927,0.046746837
80,35,14636.0,38,161.88207999999986,0.14766032866845222,3.736842105263158,1.465421927,0.03748195997368421,0.010139547753521131,0.050402306,0.038267338,0.048655226
81,40,42881.0,126,343.96522000000044,1.133607215299017,2.4603174603174605,4.05823936,0.03162335457142858,0.012913164064516144,0.047193881,0.035346738,0.044652901
82,40,95093.0,249,507.49884000000213,2.1215138300293526,1.6987951807228916,9.070045163,0.035987826345381495,0.021236287853427897,0.049403456,0.036872213,0.046382225
83,40,35543.0,88,203.09522999999984,0.25238322223386905,2.0113636363636362,3.429579451,0.03851565406818183,0.019182425231638423,0.050399499,0.038202285,0.047299106
84,40,31480.0,80,191.78154999999987,0.19482617905426378,2.1125,3.070925498,0.0379280507375,0.01799125043786983,0.049836498,0.038001796,0.047546753
85,40,2108.0,7,162.45577999999995,0.0,22.142857142857142,0.243927951,0.026796384,0.001370807329032258,0.041099437,0.033972627,0.041099437
86,40,22940.0,76,199.68101999999985,0.2467051265241894,2.289473684210526,2.167909014,0.028002626644736822,0.01226604521839079,0.048504868,0.033064381,0.043807543
87,40,27430.0,67,202.85259999999985,0.2530892872586195,2.656716417910448,2.5951293,0.03805675940298508,0.014382029735955058,0.049437588,0.037024029,0.046029457
88,40,33344.0,94,232.71049999999988,0.4259571313022371,2.25531914893617,3.269649183,0.0341111505319149,0.015222054075471707,0.055015653,0.037697279,0.047386933
89,40,20288.0,54,186.05365999999987,0.150531874764239,3.0925925925925926,1.978321483,0.03577124201851852,0.011667264317365263,0.049777807,0.037056467,0.047602159
90,40,34275.0,91,202.3968199999999,0.2572558593143369,2.032967032967033,3.318104147,0.036017094131868134,0.017752513751351347,0.050418261,0.037196426,0.04583046
91,45,42719.0,115,231.40890999999982,0.2705211461701896,1.7565217391304349,4.069420445,0.03502276877391304,0.01996413055940594,0.049267427,0.036992663,0.04613994
92,45,37989.0,101,223.12470999999988,0.22695094389424353,2.0,3.698496053,0.036133425475247526,0.01810643732178217,0.050809405,0.037750173,0.048226975
93,45,49752.0,129,325.95992,0.7958234807999561,2.0387596899224807,4.721009651,0.03603464557364342,0.017748615912547522,0.051754223,0.037510549,0.047569628
94,45,58554.0,148,397.7172900000004,1.1654023814579508,2.27027027027027,5.346311613,0.03552164402027025,0.015719343910714254,0.049948748,0.03658496,0.047540917
95,45,39615.0,107,272.26680999999996,0.5122405327645769,2.308411214953271,3.803013563,0.03497520940186918,0.015213645356275313,0.048362845,0.036105204,0.046846417
96,45,47031.0,118,619.6893000000044,2.3895587535485383,4.093220338983051,4.539406302,0.0370391767118644,0.009200514343685292,0.055061461,0.037603807,0.047488453
97,45,16355.0,50,212.60996999999983,0.16765414673527915,3.78,1.614767575,0.031086408520000008,0.008339298809523814,0.049128896,0.036186483,0.046972867
98,45,20870.0,56,206.0831399999999,0.13305956609230102,3.4285714285714284,2.110844545,0.036638617285714284,0.010812211500000002,0.051183361,0.038225622,0.048185272
99,45,63044.0,160,450.9183500000007,1.4958257919178206,2.46875,5.855190226,0.03600651126250003,0.014638399678481023,0.056309362,0.036036285,0.04530411
100,45,57931.0,143,313.69311000000033,0.7272898518804047,1.93006993006993,5.70411896,0.03941966878321681,0.020470527054347834,0.057827392,0.038731271,0.049866719
101,50,51608.0,127,283.0241799999999,0.41302961616807077,2.0393700787401574,5.006645578,0.038917481354330714,0.01913312257528959,0.051729052,0.038191628,0.048158901
102,50,10440.0,27,212.42629999999994,0.05934013873443454,7.407407407407407,1.055080279,0.036599030407407404,0.0050796159,0.049412596,0.036975779,0.047138496
103,50,7721.0,21,207.59787999999995,0.028012538315646374,9.333333333333334,0.799166203,0.035246364571428566,0.0039024247959183675,0.046769894,0.036717804,0.045824199
104,50,26374.0,81,241.02417999999983,0.18682597755597383,2.6790123456790123,2.544156234,0.030786053790123457,0.011546508110599077,0.04951861,0.035008392,0.045292834
105,50,22831.0,65,228.12470999999985,0.1311165156856612,3.1846153846153844,2.212581838,0.03312012816923077,0.010497633207729468,0.049018198,0.035384463,0.04622119
106,50,83509.0,203,342.45048000000065,0.7120469543654794,1.5073891625615763,8.139071233,0.03976781385714284,0.026408415352941174,0.050216992,0.039031798,0.047273054
107,50,49482.0,129,274.50944000000004,0.3689400429867303,1.9224806201550388,4.781299437,0.036585535139534886,0.019076298048387112,0.051148448,0.037982697,0.047383648
108,50,65856.0,160,299.8941700000004,0.4753706701038554,1.675,6.411788693,0.03969385890000002,0.02373381282462688,0.052445951,0.038736183,0.046887908
109,50,49936.0,123,265.20784999999995,0.3047265419374515,1.8699186991869918,4.846247184,0.03899796362601627,0.020889965591304332,0.050873203,0.038415798,0.047539768
110,50,27466.0,72,240.33785999999984,0.1938753856012391,2.9583333333333335,2.673667995,0.0362875529027778,0.012359948258215972,0.048876638,0.03696037,0.04710581
111,55,66370.0,167,314.17837000000037,0.4031332398442261,1.6407185628742516,6.479875445,0.0383357507245509,0.023452776478102184,0.051793178,0.038129491,0.048057233
112,55,61815.0,160,289.9357399999999,0.3167166524369194,1.56875,5.949303556,0.03677062838125002,0.023461959390438266,0.050457996,0.037188312,0.047060154
113,55,162379.0,397,874.2335200000053,2.943121992142949,1.8765743073047858,15.559193306,0.03866266161209068,0.02068614651677853,0.056405183,0.037823365,0.047801746
114,55,64955.0,168,304.4209999999998,0.3766919163369127,1.5654761904761905,6.323888725,0.03731486162500001,0.023861059794676804,0.052097649,0.037954314,0.047712843
115,55,20075.0,69,248.53891999999985,0.12346669680189787,3.289855072463768,1.886261713,0.026525393188405806,0.008129123766519825,0.045834047,0.028670483,0.043151643
116,55,22857.0,70,289.16628000000014,0.29515906963411587,3.7285714285714286,2.170907,0.0299875995142857,0.008137159704980839,0.046595944,0.033338286,0.043317731
117,55,21997.0,64,241.29628999999986,0.09256514514179046,3.453125,2.074656621,0.031431126125000014,0.00919752291402715,0.048475067,0.034871445,0.043962219
118,55,30720.0,89,274.37943,0.23216363317930133,2.696629213483146,2.917038983,0.03207111173033708,0.011972536191666668,0.04788476,0.034886667,0.045146897
119,55,860622.0,2085,5028.990719999898,21.63312894921555,2.0877697841726617,81.990148155,0.03852149006570734,0.018646593283482598,0.07115144,0.035826407,0.053986406
120,55,33534.0,93,252.12470999999985,0.1300314638770482,2.4838709677419355,3.273263939,0.03445901527956989,0.013962552640692643,0.049889574,0.036491921,0.045644098
121,60,34313.0,95,279.4799600000001,0.14899793617773588,2.610526315789474,3.184524701,0.032860580694736845,0.012642303790322575,0.047033642,0.034927055,0.043802033
122,60,36864.0,107,294.79364000000004,0.22796914181933317,2.4299065420560746,3.491078293,0.032069047177570094,0.013245518961538458,0.04721531,0.035017134,0.044671282
123,60,37116.0,96,280.33785999999986,0.1674080212545333,2.6354166666666665,3.552405087,0.03629153067708333,0.013859776379446643,0.048164478,0.036353998,0.046262065
124,60,990259.0,2370,3284.4647199999404,12.520544367785563,1.2054852320675105,99.451814476,0.04169065321308023,0.03462128640567033,0.07249738,0.037861511,0.061430412
125,60,732961.0,1759,2676.2742599999574,10.007811866323733,1.3081296191017624,70.558279979,0.03980185522171682,0.03047357632551064,0.06842417,0.036712876,0.055440512
126,60,47956.0,122,322.40891,0.32672012081707896,2.401639344262295,4.696655777,0.03780348654918032,0.015836427839590436,0.051986915,0.037913126,0.04667215
127,60,54170.0,143,309.9773100000002,0.2755900447312226,1.8461538461538463,5.203880394,0.03595407593706296,0.019508432136363652,0.050656865,0.037116256,0.046139729
128,60,52895.0,141,414.62885000000085,0.7214159383887274,2.397163120567376,5.305403486,0.03702321556737589,0.015519146313609471,0.052196494,0.039136085,0.048412594
129,60,57148.0,141,308.17837000000054,0.2815135146373942,1.900709219858156,5.510716519,0.03857174773049644,0.020371062675373128,0.050636738,0.037552804,0.047641141
130,60,33593.0,84,270.20785,0.12281572561208726,2.7976190476190474,3.199925275,0.03737820275,0.01344075225957446,0.047718262,0.037140192,0.046234649
131,65,3309442.0,7934,12584.373450001749,47.01674832019531,1.3018653894630703,299.516395681,0.03733898353655153,0.028796915762319696,0.073656925,0.03318059,0.05536362
132,65,84660.0,203,352.1488900000003,0.34416694976391704,1.5123152709359606,8.188935934,0.04000927832019704,0.026483662550488576,0.050185339,0.038474896,0.048233052
133,65,74054.0,185,394.2494200000004,0.4993151627857466,1.9027027027027028,7.12416429,0.038065595129729735,0.020053188923295454,0.050891414,0.03744155,0.047677764
134,65,61524.0,161,374.56310000000076,0.424925722328955,2.0434782608695654,5.827923919,0.03567964147826085,0.01752871070516716,0.04967295,0.036422205,0.045833794
135,65,69298.0,174,352.66363000000024,0.34234014532416357,1.7816091954022988,6.541558461,0.037156115270114934,0.020893909345161287,0.052215087,0.036432697,0.046312629
136,65,71960.0,181,388.11941000000036,0.48472091626531744,1.867403314917127,6.839066859,0.0373543411767956,0.020049659289940836,0.050278786,0.036654531,0.046558979
137,65,247450.0,621,1143.1103000000048,3.360736179936464,1.5539452495974235,24.189228214,0.03854056380354272,0.024868181311917138,0.059338066,0.038218303,0.04714603
138,65,68111.0,173,385.119410000001,0.4653854290726074,1.9364161849710984,6.532398652,0.03725293462427745,0.019318115325373128,0.051786106,0.037415705,0.045449496
139,65,232744.0,572,1073.145080000005,3.1011548177277595,1.6241258741258742,21.967082915,0.03799932432867137,0.023460082354144284,0.05521027,0.037059827,0.046819921
140,65,179432.0,438,803.919840000005,2.046512607908099,1.547945205479452,17.22114201,0.038913957232876745,0.02520108266519178,0.052148075,0.037948633,0.04633808
141,70,1102541.0,2642,4148.739809999922,13.682218537772798,1.3569265707797122,104.653741248,0.03922549314496605,0.02899788383542551,0.074221432,0.036442837,0.054390658
142,70,95621.0,243,461.4036100000015,0.6420349472410594,1.6584362139917694,9.126139095,0.03715460243209875,0.022462146302729528,0.049888906,0.037606507,0.046445885
143,70,262490.0,640,1088.6424300000058,2.8713067551421214,1.453125,25.974384442,0.040211984420312555,0.027732263726881787,0.062199373,0.039191311,0.047535573
144,70,90164.0,230,453.1194100000011,0.6042407709655871,1.7521739130434784,8.764619958,0.03766065073478261,0.021561513794044654,0.05280732,0.037931418,0.046312948
145,70,143510.0,367,705.5819800000045,1.510530121082105,1.6539509536784742,14.010741554,0.03774241292915531,0.02287986949917628,0.053861203,0.037731375,0.04646016
146,70,108094.0,265,526.6825100000032,0.8566012880665367,1.6264150943396227,10.497162553,0.039204306490566034,0.024151717153132243,0.051470211,0.038472702,0.048040084
147,70,1587538.0,3816,7009.989719999732,23.75567322463328,1.453616352201258,147.72923421,0.038164908613207475,0.02644635794483501,0.065746788,0.035135149,0.053804359
148,70,3991604.0,9533,13465.395140002307,46.89824860827855,1.0981852512325605,368.51213596,0.03841813869967483,0.035005733592224655,0.07396058,0.034032607,0.055941155
149,70,85103.0,213,440.7052000000012,0.5585619102856133,1.835680751173709,8.474170935,0.03930268459624413,0.021469119404092064,0.051572756,0.039351343,0.048920703
150,70,865811.0,2097,3569.7209299999354,11.647372648361152,1.4587505960896519,85.721897409,0.04051360568764895,0.027835341330827056,0.066305038,0.03753839,0.057071146
151,75,56322.0,147,386.62206000000106,0.2799766266958924,2.3877551020408165,5.615868544,0.03735944602721089,0.01581903596581197,0.052326154,0.03789067,0.047367877
152,75,1146495.0,2751,6087.5899199997675,19.042108118785038,1.7382769901853872,109.039346463,0.03885365668665939,0.022612286348180667,0.079173641,0.035791713,0.054056642
153,75,42610.0,111,365.0952300000008,0.21370305607175547,3.054054054054054,4.274022335,0.0373732964054054,0.012425299899705013,0.051027878,0.038114746,0.047396745
154,75,76094.0,198,466.07784000000095,0.5425175241764165,2.1363636363636362,7.6589273,0.038044756434343414,0.01789355994799054,0.054107394,0.038889007,0.048875947
155,75,228936.0,561,1079.7845300000063,2.5765468505202143,1.6345811051693404,22.835413686,0.04026285085383242,0.02471826275572519,0.054955711,0.039119854,0.048440685
156,75,9053508.0,21589,28928.684449996188,94.74691100393592,1.0609106489415907,826.735812901,0.03802963486414375,0.03587726581824129,0.083497081,0.032362701,0.059325407
157,75,269268.0,665,1102.1397800000052,2.6337193423208847,1.3969924812030075,26.502654666,0.039480058494736875,0.02831569619375677,0.051530979,0.038827835,0.047690531
158,75,397698.0,971,1481.5781699999986,3.8983782148560273,1.322348094747683,38.838519859,0.03966708618331612,0.030052264122274103,0.059104762,0.038010013,0.049880492
159,75,70671.0,190,434.9357400000005,0.43815591252075065,2.0842105263157893,6.862164476,0.03559871324210528,0.017140138588383834,0.058694993,0.037241631,0.048693398
160,75,45239.0,116,344.43839000000065,0.14032057181828642,2.7586206896551726,4.571561005,0.038460959862068975,0.014103052121875006,0.052144041,0.038770895,0.048805475
161,80,88583.0,224,489.08993000000135,0.5214264872397916,1.9375,8.794094529,0.038735994477678566,0.020056136963133634,0.057393995,0.038705584,0.049156496
162,80,336552.0,831,1377.2055300000018,3.2864073315571987,1.4115523465703972,32.172780007,0.03839787365222625,0.02724393727024724,0.059997729,0.036902012,0.051109358
163,80,70993.0,184,410.3794300000011,0.28221934423566375,2.0434782608695654,6.978652374,0.03734922769565219,0.018379506494680852,0.053658313,0.037631695,0.048597927
164,80,265703.0,644,1313.0165599999982,3.0875291773678826,1.6940993788819876,25.527684938,0.03915746877795026,0.02319447235655363,0.065138499,0.03737599,0.052482793
165,80,79229.0,200,458.83521000000144,0.42351287206120947,2.085,7.840956819,0.038663788010000005,0.018617185647482024,0.05904847,0.038576679,0.049899097
166,80,223774.0,557,1029.0619400000064,2.211412905420396,1.614003590664273,21.686398574,0.038489320333931785,0.02392608588097889,0.052252683,0.037833,0.046820898
167,80,140592.0,339,657.0725400000019,1.0326001107443752,1.7256637168141593,13.539011992,0.039487896643067864,0.02295602546495726,0.057507918,0.037540405,0.051582261
168,80,189783.0,458,848.4104000000042,1.6200789966987044,1.6353711790393013,18.441238483,0.03983541574672493,0.02443392342590121,0.058080187,0.038300928,0.04942267
169,80,76674.0,188,481.07784000000106,0.4891561163149229,2.3297872340425534,7.570157057,0.039448182085106365,0.017090443591324184,0.052756593,0.038600558,0.048527079
170,80,124747.0,324,810.9961900000038,1.5201008977319106,2.197530864197531,12.33538183,0.03724989134259259,0.017147300946629234,0.057705823,0.037922373,0.04927483
171,85,827188.0,2019,3320.8736299999414,8.715525919294409,1.4185240217929669,80.224204308,0.03937155050718186,0.027828712911662074,0.064904307,0.036542929,0.055288501
172,85,109685.0,285,634.6114600000037,0.8563869850491401,1.8982456140350876,10.673157613,0.036900688164912265,0.019532620811460268,0.051471477,0.037367598,0.047879435
173,85,167310.0,428,866.961410000006,1.5274074408787899,1.7149532710280373,16.273524443,0.03755830207943922,0.02197341150681197,0.059857849,0.037532699,0.047257094
174,85,1023861.0,2481,4513.3943299998855,12.252510739379934,1.5231761386537686,98.246776287,0.039139835164449834,0.02580928490579517,0.072129217,0.036301503,0.054759171
175,85,95305.0,237,501.94783000000183,0.4762129437922083,1.9029535864978904,9.538091383,0.03976481341772148,0.020967597274944537,0.060794838,0.038407556,0.050787057
176,85,91300.0,222,526.2025500000021,0.5304994604593866,2.081081081081081,9.139858367,0.04062302300450448,0.019600934774891745,0.061028353,0.039449227,0.051081335
177,85,232435.0,584,1037.316660000006,2.041137102566751,1.5308219178082192,22.329208218,0.037845214511986254,0.024785807552572696,0.052011621,0.037751354,0.046694023
178,85,241671.0,613,1117.4761500000054,2.2676365491852093,1.6101141924959217,23.135216568,0.03731181789233279,0.023250548411347514,0.059449873,0.036178907,0.050787257
179,85,96802.0,241,517.3204700000007,0.5052344179631714,1.962655601659751,9.624203225,0.03928778826970957,0.02014757242071883,0.051185822,0.038889774,0.048002793
180,85,65520.0,162,444.5510100000004,0.30516135756437096,2.537037037037037,6.482792679,0.03919235449382714,0.015587668596107041,0.060076389,0.038595214,0.04850267
181,90,106708.0,270,532.5336200000022,0.47716740173643507,1.7851851851851852,10.740918673,0.03923095818518518,0.022087096510373428,0.061121097,0.038694664,0.051696567
