Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
37,15,3544.0,13,69.08313999999996,0.11402498218092501,4.230769230769231,0.33949345,0.02524401323076923,0.005992489672727271,0.041213247,0.034764,0.039552442
38,15,4854.0,13,68.32576999999995,0.07194325079502466,4.076923076923077,0.455183573,0.03411908692307691,0.008393295339622641,0.047367743,0.03696603,0.042648013
39,15,2164.0,7,65.73997999999995,0.06478577132204107,7.142857142857143,0.218110794,0.029522727000000002,0.00416466568,0.047411536,0.037080845,0.047411536
40,15,2865.0,12,65.94103999999996,0.05460273898114189,4.666666666666667,0.280399386,0.02239731958333333,0.004828992607142856,0.043786046,0.021399301,0.039904367
41,20,10255.0,32,108.49734999999993,0.29518763370005263,2.9375,0.944587762,0.02891122359375,0.00986965654255319,0.0440674,0.03351546,0.038607737
42,20,9994.0,30,156.26680999999985,0.9231702004066202,4.366666666666666,0.945154405,0.030429001800000004,0.007017873824427481,0.046352248,0.032145256,0.044255951
43,20,9031.0,32,98.39681999999993,0.22977270966177565,2.53125,0.853635675,0.02614387815625,0.010354033876543205,0.044793152,0.034320124,0.040014493
44,20,12981.0,37,109.15418999999993,0.3095050944571003,2.5135135135135136,1.168629451,0.03102398448648648,0.012368538591397842,0.043681462,0.034124573,0.039867955
45,20,6869.0,26,98.18366999999995,0.21926548768175544,3.3461538461538463,0.638730312,0.023859943423076922,0.007160913735632186,0.047378193,0.021524747,0.039268037
46,20,7110.0,26,99.42629999999996,0.2283784134389074,3.3461538461538463,0.666374138,0.024926602999999995,0.007480708126436777,0.047724973,0.024636046,0.041279799
47,20,11455.0,39,98.49734999999994,0.20309307060819454,2.1538461538461537,1.083844705,0.02735450138461539,0.012718675821428573,0.044556522,0.034771011,0.041907306
48,20,6566.0,23,92.25471999999993,0.11499405971227901,3.4347826086956523,0.622286944,0.026337468173913046,0.00769859872151899,0.051420704,0.024813151,0.045583176
49,20,7020.0,23,94.42629999999993,0.1355552268493622,3.5652173913043477,0.684182049,0.02898074395652174,0.00816161151219513,0.052175209,0.03615766,0.045337544
50,20,2357.0,14,84.04156999999996,0.009954790826454986,5.5,0.230438544,0.015234705428571428,0.0028127887402597403,0.040702108,0.008288699,0.039263908
51,25,21215.0,75,203.99469999999982,1.0016749744877915,2.3333333333333335,1.875696193,0.024501462133333336,0.010533666560000005,0.0452433,0.02716836,0.038923095
52,25,12855.0,32,117.18366999999996,0.16091251325031417,3.3125,1.215012256,0.0372302094375,0.01128231836792453,0.051002546,0.036779774,0.045479662
53,25,78744.0,194,421.2736000000012,3.157606142549802,1.8298969072164948,7.047863155,0.03591013909278351,0.019667033588732397,0.051651082,0.035393637,0.044318795
54,25,23081.0,76,215.23732999999982,1.0796480091210356,2.4342105263157894,2.003453935,0.025850645723684198,0.010651587983783774,0.044499831,0.031319938,0.038664713
55,25,28679.0,92,222.85259999999982,1.1860939170696758,2.152173913043478,2.457919541,0.02627735915217392,0.012235448843434355,0.045406521,0.030681477,0.039317931
56,25,58250.0,163,459.185160000002,3.4220024845677717,2.3190184049079754,5.240349186,0.03144479978527608,0.013669116658730168,0.05158585,0.034179567,0.043531435
57,25,26413.0,80,217.1073199999998,1.1426615083986322,2.2375,2.330368792,0.028497190312499993,0.012814339865921783,0.044231462,0.033060312,0.040812977
58,25,6061.0,17,112.46786999999989,0.11673868792882498,5.470588235294118,0.595758909,0.033546301470588236,0.006226475526881717,0.048039963,0.03757338,0.046127288
59,25,16904.0,52,127.8110299999999,0.27795694516657904,2.1153846153846154,1.52248441,0.028829235403846156,0.013650434163636357,0.04448486,0.033431186,0.039707393
60,25,12100.0,35,107.32576999999993,0.03871019878830054,2.6285714285714286,1.127262949,0.03166787182857143,0.012076195271739129,0.046913038,0.03551568,0.044908204
61,30,16094.0,45,169.26680999999985,0.3979403384455279,3.2,1.502393003,0.03267809333333334,0.010252495826388895,0.052508372,0.035303272,0.044769158
62,30,13103.0,53,135.2547199999999,0.10879975078494464,2.30188679245283,1.157096435,0.021371376283018877,0.009306618795081972,0.044299081,0.018883866,0.039004338
63,30,13740.0,41,140.4678699999999,0.1561427031120101,2.951219512195122,1.280287329,0.030597830048780486,0.01040347429752066,0.052594366,0.034265116,0.041202396
64,30,25025.0,65,198.36733999999987,0.6017905217173625,2.707692307692308,2.342071483,0.035376777538461524,0.013113130198863636,0.053465758,0.035887977,0.045096393
65,30,16435.0,46,146.88207999999992,0.2048205262812513,2.760869565217391,1.51171524,0.03226329547826089,0.011720576440944885,0.046070549,0.035387278,0.043757726
66,30,21242.0,69,150.9826099999999,0.24298259623933796,1.9420289855072463,1.970157442,0.028142193681159434,0.01451510446268657,0.051426102,0.031111034,0.040104768
67,30,18116.0,54,155.12470999999985,0.2745331974924194,2.4814814814814814,1.666665031,0.030331574703703706,0.012255467119402985,0.052463165,0.03381265,0.042027393
68,30,17518.0,43,143.33785999999986,0.15798629849250997,2.697674418604651,1.6414573,0.03757803834883721,0.013965116672413796,0.051891319,0.036763091,0.046036314
69,30,130567.0,345,745.7240800000045,5.027952890203818,1.863768115942029,12.238751185,0.035009918394202866,0.01885230119284601,0.061861545,0.035383131,0.049552967
70,30,57490.0,157,391.64624000000066,2.161445892058577,2.1146496815286624,5.008357485,0.0313714241210191,0.014904381286144583,0.045259031,0.033972172,0.042379318
71,35,317555.0,791,1828.1132799999784,11.739731701707898,1.90897597977244,28.989838178,0.03610734674336284,0.019012169927814557,0.061759168,0.035013424,0.049098677
72,35,236458.0,623,1312.335539999998,8.149084558592838,1.7913322632423756,21.919709835,0.0346071776019262,0.019451716230286763,0.061646283,0.034716656,0.04772591
73,35,270054.0,694,1537.8812499999897,9.891818819229934,1.8429394812680115,25.194734816,0.0357764605576369,0.019485310776387814,0.065763154,0.035388997,0.04999008
74,35,195493.0,490,1093.9802900000066,6.7541609548989365,1.853061224489796,17.77195131,0.035784071618367344,0.01938524598017617,0.058713774,0.035145223,0.046022918
75,35,27660.0,74,201.20784999999978,0.40721519341460016,2.2432432432432434,2.553875589,0.03398287594594595,0.015180364391566276,0.049092759,0.035371976,0.043994053
76,35,13149.0,40,187.30837999999983,0.33318419610383004,3.875,1.210347362,0.029320449150000004,0.0076143794774193585,0.048647174,0.03251805,0.041266431
77,35,79180.0,211,446.55780000000135,2.125995253862371,1.7630331753554502,6.982635488,0.03269280000473934,0.018577824233870964,0.051673457,0.034253472,0.043356166
78,35,60540.0,166,426.273600000001,2.011704194603615,2.1686746987951806,5.397963282,0.03202504072891566,0.014809316147222222,0.055259297,0.034660638,0.042420445
79,35,19560.0,53,155.0241799999999,0.10576749693286464,2.4716981132075473,1.819384809,0.03374977424528302,0.01368946121374046,0.051130395,0.036055804,0.044187221
80,35,16384.0,47,179.89416999999983,0.2514202932828748,3.148936170212766,1.611914319,0.03359798717021275,0.010715910067567565,0.055024841,0.037369965,0.049946394
81,40,34615.0,93,236.09522999999982,0.4433983823340598,2.2580645161290325,3.215548681,0.033943015247311845,0.01513102992380953,0.054367497,0.035326323,0.045716277
82,40,733385.0,1793,3161.38306999994,18.687155205160884,1.4935861684327942,71.968777696,0.03974884836809824,0.02668279361911875,0.072484623,0.036442283,0.053356342
83,40,224637.0,556,1101.7081800000055,5.826075949367124,1.6402877697841727,20.937770894,0.03722507457194245,0.02275824839473682,0.059754945,0.035842837,0.050033723
84,40,59698.0,151,368.11941000000076,1.2866974152550315,2.1059602649006623,5.706690746,0.03726819216556293,0.01775993693710693,0.059535577,0.036570456,0.048743788
85,40,26677.0,76,206.5510099999998,0.27976982223956953,2.276315789473684,2.521827393,0.03265029540789474,0.014379143132947978,0.053512676,0.036088149,0.045166836
86,40,310374.0,802,1562.7565399999903,8.618147095027021,1.6521197007481296,29.915608328,0.03684405854613469,0.022392354421886796,0.067625726,0.03598716,0.052441358
87,40,44142.0,107,213.3083799999998,0.32071314469692164,1.691588785046729,4.13829792,0.03831752067289718,0.022675856237569056,0.055212116,0.036773112,0.05125239
88,40,34850.0,93,230.7225899999998,0.4306869353308476,2.129032258064516,3.355344723,0.035562794870967744,0.01674255011111111,0.05741038,0.03702544,0.049679474
89,40,36599.0,91,206.40890999999985,0.28756906973407514,1.945054945054945,3.354157538,0.03642695052747254,0.018756459689265544,0.051580994,0.036115119,0.044984116
90,40,21457.0,63,170.0241799999999,0.05411281122904409,2.3174603174603177,2.038174356,0.031824503682539675,0.013771861883561642,0.053716564,0.036485554,0.044764108
91,45,188878.0,481,1019.742960000007,4.599137735072104,1.7962577962577964,17.335148752,0.0355744320831601,0.019867219612268516,0.058204783,0.035328458,0.04991886
92,45,39240.0,98,226.00678999999974,0.2439759248352867,1.8877551020408163,3.61505984,0.03648915092857143,0.01935917795135135,0.053762066,0.036092508,0.044348959
93,45,27554.0,79,263.47995999999983,0.45411576414490296,2.9367088607594938,2.585225436,0.031965409544303804,0.01096157843103448,0.051958441,0.036038964,0.044951201
94,45,24354.0,74,261.03626999999983,0.43374529016949803,3.0405405405405403,2.29862697,0.030216275283783782,0.010035227711111112,0.054356137,0.035670618,0.043768907
95,45,31086.0,86,207.26680999999985,0.15087487159554597,2.116279069767442,3.019664826,0.03464152481395348,0.016411270741758247,0.057058095,0.036885675,0.048968086
96,45,22551.0,65,214.71049999999985,0.1779998573521255,2.9846153846153847,2.281794217,0.034290139461538464,0.011554965103092788,0.059469297,0.037519851,0.051070284
97,45,90820.0,226,385.6167600000009,1.1251839890659237,1.420353982300885,8.539730476,0.0374820906858407,0.02641714112149533,0.057639301,0.036577509,0.050095825
98,45,64815.0,161,278.7641599999999,0.5337611690655392,1.484472049689441,6.113236228,0.037663176503105585,0.025394329405857733,0.056393736,0.036361296,0.050798024
99,45,98000.0,246,965.3476300000093,4.310468748280958,3.0772357723577235,9.43044675,0.0371036221910569,0.012243631507265519,0.060877976,0.036228778,0.049467366
100,45,88824.0,254,624.6530300000038,2.446038330198016,2.062992125984252,7.84850545,0.030395456208661416,0.014790945225190854,0.05614011,0.032925115,0.042133671
101,50,132273.0,330,614.4988400000028,2.0205557439822397,1.606060606060606,12.559693337,0.03767785814848483,0.023509976432075468,0.059096839,0.03615145,0.051345813
102,50,186969.0,456,741.5525000000036,2.6538139372170093,1.3991228070175439,17.942592134,0.038991762043859644,0.027912956368338543,0.059579659,0.036617642,0.052971184
103,50,436132.0,1073,2335.826759999958,10.456083847489175,1.7306616961789376,35.356778509,0.03250012475209689,0.018855787038772182,0.05994802,0.031516306,0.041445271
104,50,80083.0,197,356.01888000000076,0.7570593518966388,1.5380710659898478,7.583431276,0.038132477233502556,0.0248425764158416,0.057369794,0.036348312,0.052812678
105,50,49373.0,139,271.87678,0.3443407272619389,1.60431654676259,4.409498019,0.031380730424460435,0.019582492421524662,0.04599886,0.034276688,0.042152317
106,50,65211.0,171,447.2441200000016,1.19688536749501,2.198830409356725,6.216203853,0.035775073327485384,0.01633521870212766,0.057293786,0.036205599,0.050469409
107,50,46214.0,135,271.17837000000003,0.348897814830106,1.711111111111111,4.194305193,0.030702533762962964,0.017969255809523802,0.05181685,0.034248899,0.044398612
108,50,47876.0,138,279.07784000000015,0.37451715697139015,1.710144927536232,4.318075541,0.030921049695652167,0.018108343771186444,0.052069388,0.03455585,0.043210432
109,50,52498.0,148,286.5215300000001,0.42989085737099564,1.6756756756756757,4.777023807,0.031887683797297305,0.019056210237903225,0.053796808,0.034627155,0.044607503
110,50,49710.0,122,256.10731999999973,0.2671805173471596,1.7868852459016393,4.632079669,0.03757884908196722,0.02106562725229357,0.054634541,0.03622353,0.050206131
111,55,132112.0,351,702.351440000004,2.146623060105391,1.6894586894586894,12.099473167,0.03404281935612537,0.0202132077335582,0.056574509,0.035092035,0.045613759
112,55,332806.0,832,1895.397479999976,7.583333620139097,1.8858173076923077,31.491886325,0.03732134575000002,0.01989039620140219,0.066059858,0.035628878,0.052170527
113,55,78722.0,210,414.7293800000016,0.8551891067362777,1.6238095238095238,6.997554955,0.03294247540952381,0.020313053551319654,0.049016243,0.034585888,0.042888414
114,55,394481.0,989,1871.5864499999773,7.395173726988809,1.5803842264914054,37.195156817,0.0371472869059656,0.023590705275111944,0.065033614,0.03556755,0.050477911
115,55,66236.0,183,352.13150000000064,0.5836811333483276,1.5846994535519126,5.908270492,0.03195191640437158,0.02018842145862069,0.046779606,0.034481646,0.043563578
116,55,134412.0,362,717.7951300000037,2.259623310688094,1.6933701657458564,12.277515804,0.03349935149447516,0.01982748652202286,0.058136911,0.034924713,0.045728898
117,55,276595.0,697,1631.3090399999724,6.383627113734169,1.8507890961262554,25.65278737,0.036245158611190806,0.01969264666201551,0.061288531,0.03556445,0.04966816
118,55,338610.0,851,2542.169919999942,10.456686165466131,2.426556991774383,32.536205023,0.03746504824794355,0.01557364060338981,0.062840979,0.035894113,0.051178147
119,55,1190574.0,2883,4421.109299999839,18.81342986595607,1.1987513007284079,97.139185987,0.03340658867880676,0.02790148231626152,0.063634416,0.029968092,0.043950377
120,55,110759.0,300,637.0256700000033,1.857437425987742,1.81,10.062335727,0.033106763670000025,0.018345728320442005,0.0562088,0.034749384,0.045368807
121,60,298489.0,747,1597.513909999991,5.606128904198488,1.821954484605087,28.730116153,0.03787348974832665,0.02091929521601766,0.063777476,0.036380721,0.051897919
122,60,732853.0,1802,9090.175540000031,36.67027147764912,4.016093229744728,72.115674201,0.037939903723085436,0.009764069974436924,0.066633727,0.035413187,0.052027981
123,60,131956.0,347,823.8782700000046,2.420668499043004,2.031700288184438,12.441692175,0.03530438082708936,0.0174614458638298,0.06049806,0.035884438,0.048087004
124,60,220994.0,553,1079.595560000006,3.4246626365294612,1.6256781193490055,21.163355988,0.03779855131464737,0.023336719517241384,0.060204759,0.036486547,0.051759778
125,60,161830.0,402,1089.281880000005,3.518060847383832,2.2686567164179103,15.226810394,0.037204388810945274,0.016513984485745606,0.061205243,0.03631384,0.048340099
126,60,122858.0,310,594.6409400000027,1.4630870553928728,1.632258064516129,11.380328754,0.036317977593548365,0.022290450341897222,0.056998246,0.035663523,0.04911537
127,60,112505.0,307,619.540410000003,1.5684903071208378,1.719869706840391,10.390063955,0.03340925699674267,0.01948543984659091,0.057950364,0.034738264,0.04686827
128,60,49780.0,172,383.93044000000083,0.5905644212445141,1.8372093023255813,4.300376016,0.0245664986744186,0.013422969341772166,0.043539568,0.028322639,0.040211128
129,60,102769.0,260,471.8714800000018,0.9388260333634719,1.5153846153846153,9.515867843,0.03623643088846154,0.023957051403553316,0.055928862,0.035548194,0.049609368
130,60,152040.0,394,959.482940000007,2.962071380493655,2.0,13.839090784,0.03454392943654822,0.01735102274492386,0.057014302,0.034618568,0.045824044
131,65,187815.0,474,1026.7255700000078,2.93951995610504,1.8016877637130801,17.827481373,0.03713695930379748,0.02069335130796254,0.062680363,0.036092728,0.050018026
132,65,303598.0,770,1314.5018199999986,4.038451708356645,1.4155844155844155,28.590024091,0.03676250877402599,0.02601885038990826,0.062574734,0.035775061,0.050171757
133,65,244118.0,608,1353.7149699999964,4.142551493325418,1.8470394736842106,23.222101358,0.037651685873355246,0.020496129954585926,0.062142046,0.036481309,0.049716145
134,65,251337.0,622,1168.850280000002,3.489017128811744,1.567524115755627,23.886027588,0.03803640439549838,0.02431522926769228,0.065202609,0.03610976,0.05123642
135,65,260841.0,652,1162.6197400000046,3.458000337431094,1.469325153374233,23.491038903,0.03567653258128834,0.024336255587682685,0.059218566,0.034880283,0.046682772
136,65,153763.0,381,626.0672400000034,1.3892322076653427,1.3779527559055118,14.2701892,0.03713118292125986,0.026988044923809507,0.056958821,0.035862912,0.050835363
137,65,197362.0,491,984.2992700000063,2.766802023657839,1.6782077393075356,18.102783065,0.03644227803869653,0.0217629832184466,0.059440801,0.035224492,0.049268293
138,65,119599.0,309,589.9251400000032,1.2665107058195368,1.5954692556634305,10.619686513,0.03398500870873785,0.021332996604462442,0.054404781,0.034393563,0.043956229
139,65,82896.0,256,540.5404100000028,1.0554586695465125,1.75390625,7.131566717,0.027475212300781253,0.0156884134298441,0.045650792,0.032161696,0.041547363
140,65,73082.0,228,471.7709500000021,0.7996290277666597,1.7149122807017543,6.254567748,0.027081951118421044,0.015812819682864448,0.045770934,0.032055563,0.040523938
141,70,247762.0,629,1132.4655500000044,3.0153084524371074,1.5007949125596185,23.070520426,0.03631743093481719,0.02424218209851696,0.058991646,0.035698942,0.04936133
142,70,111232.0,288,879.4534600000076,2.1339433829136976,2.4409722222222223,10.757713754,0.036634581152777776,0.015121940069701287,0.058270465,0.036849949,0.051439497
143,70,277773.0,695,1223.8918500000036,3.331578546881815,1.4719424460431654,26.152891345,0.0372555807625899,0.025359637398826955,0.060616884,0.035777867,0.050729113
144,70,203795.0,514,950.8140100000071,2.3512052600600133,1.5428015564202335,18.99694681,0.036585452846303525,0.023750804147541025,0.05972423,0.035552529,0.04972754
145,70,261966.0,646,1200.9039400000038,3.2450668448252835,1.5294117647058822,24.716649691,0.03787638137461297,0.02483016377226719,0.062193393,0.036124146,0.050626905
146,70,113152.0,287,706.6772100000036,1.4940081524616324,2.0278745644599305,10.339502566,0.035440598641114984,0.01757786554810997,0.059009925,0.035250341,0.044932565
147,70,131610.0,343,637.2093400000036,1.2444298308953414,1.5510204081632653,11.97150195,0.034548241685131174,0.02232290252067668,0.05787402,0.034838311,0.046904096
148,70,151748.0,385,637.9667100000038,1.2581133858602296,1.387012987012987,13.681304,0.03524463256883113,0.025435668277153534,0.058218821,0.034884856,0.045719697
149,70,150349.0,385,738.2509100000041,1.618505299074982,1.625974025974026,13.452360133,0.03458637598181814,0.021302128583067084,0.056619874,0.034674014,0.043952877
150,70,150080.0,378,731.4224900000045,1.5929795659356794,1.6402116402116402,13.397305487,0.035016085039682544,0.0214024495080645,0.055098588,0.034856719,0.0439043
151,75,307211.0,773,2737.881909999931,8.03570514872571,2.8072445019404917,28.651850906,0.036037052804657195,0.013024056227649792,0.062535702,0.035580795,0.047772952
152,75,177110.0,444,947.7429600000067,2.147215254186655,1.7837837837837838,16.994840016,0.03776017574774775,0.0212643592272727,0.058168131,0.036812119,0.051589396
153,75,317504.0,793,1437.626529999996,3.752138786600631,1.5031525851197982,29.396840277,0.03671647037074403,0.02447251116107384,0.061242267,0.035308575,0.049588648
154,75,165169.0,418,938.6840000000072,2.1241251002619532,1.8492822966507176,15.233773743,0.035957766502392366,0.0195147301435964,0.059354238,0.035561777,0.04656276
155,75,8831124.0,21071,31339.45224999549,102.82940487548036,1.1782070143799535,791.048868485,0.03722488088932655,0.0316668791640216,0.073664339,0.031428882,0.05007731
156,75,237136.0,583,1170.9334200000048,2.8887489538637463,1.6518010291595198,22.081420318,0.037475315873070285,0.022747954989615727,0.067924653,0.035599989,0.049414148
157,75,185038.0,455,734.8072200000042,1.434700502972122,1.3582417582417583,17.308512023,0.037730391808791244,0.02780431916990294,0.079991974,0.035436367,0.051031759
158,75,309558.0,752,1300.1170899999986,3.312692071663848,1.4375,28.848790981,0.03798684637898936,0.026465851437557798,0.061364556,0.03577393,0.050269981
159,75,158742.0,408,718.6772100000043,1.3783161966913793,1.4558823529411764,14.729553552,0.03574490578186277,0.02459971321212123,0.058319814,0.035385234,0.046252158
160,75,155472.0,383,623.7119900000029,1.0572400792931005,1.391644908616188,14.545342154,0.03767552335248042,0.027102834075046902,0.058883314,0.035800882,0.051271894
161,80,240702.0,615,1170.6492200000034,2.629672456452594,1.5788617886178862,22.510550618,0.036221314465040635,0.022992292194644697,0.061627235,0.03567373,0.049710246
162,80,122921.0,318,534.1262000000025,0.6541177490732706,1.3930817610062893,11.392673308,0.03551552892452829,0.025532915279909717,0.057186741,0.035651175,0.047122057
163,80,137236.0,355,587.3098700000028,0.8205908683697499,1.3661971830985915,12.579566545,0.035154428732394376,0.02575112518144332,0.056057575,0.035370028,0.045909101
164,80,1112255.0,2682,4604.934739999869,13.297576177198904,1.4090231170768084,100.816501643,0.03723033042580157,0.02648296136464667,0.065334602,0.031989961,0.050381547
165,80,220255.0,559,1010.2818800000073,2.123050585485908,1.4901610017889089,19.809250557,0.03504364263864044,0.023577404524609862,0.05769387,0.034790711,0.045199472
166,80,250170.0,605,1128.9508100000044,2.5115984534607527,1.550413223140496,23.200656546,0.0379689676165289,0.024544893118336873,0.059345086,0.036094899,0.049104433
167,80,142765.0,381,658.8367000000038,1.039697901283885,1.4356955380577427,12.929840937,0.03360964986089237,0.023431555787934186,0.056942242,0.034832732,0.045655544
168,80,1071443.0,2575,4229.021689999887,12.082820386697252,1.3545631067961166,104.461911181,0.040213041820194174,0.029744169496272937,0.067596864,0.036943239,0.053391458
169,80,162957.0,405,698.8782700000038,1.175496560311296,1.4320987654320987,15.347517339,0.0375425502740741,0.026253074781034502,0.058710211,0.036567651,0.049890401
170,80,232346.0,586,1170.2886700000042,2.6390365150982893,1.6245733788395904,21.475591155,0.03620606258873722,0.022374278441176485,0.061940468,0.035498075,0.048287157
171,85,214210.0,552,1127.5955600000043,2.297275146354456,1.7155797101449275,20.163010641,0.036071271432971015,0.0210958287845829,0.058791887,0.035734989,0.04977301
172,85,270579.0,678,2192.7836999999604,5.414724312243182,2.6415929203539825,25.258499638,0.03638886340117994,0.013908069330541586,0.060253061,0.035656896,0.049491065
173,85,290833.0,721,1610.4670399999877,3.6922295903501765,1.8751733703190014,27.204295761,0.03716364204022194,0.01991887219822487,0.064593439,0.035663304,0.049765156
174,85,177837.0,453,774.6772100000048,1.2652837609437004,1.434878587196468,16.281706046,0.03563846111479029,0.024858922107692277,0.057987327,0.035315897,0.046613977
175,85,428517.0,1055,2461.402779999975,6.221663145911743,2.0511848341232226,42.425349097,0.03939295425023691,0.01940797150508315,0.073235307,0.03679984,0.053287873
176,85,279400.0,693,1576.2485899999876,3.6293263571537295,1.8686868686868687,26.404607937,0.03747028938672442,0.02020436774903479,0.062153582,0.035966819,0.050267948
177,85,335996.0,817,1676.449649999984,3.8913873692502485,1.714810281517748,31.916563241,0.03851952043084456,0.02258490855745896,0.065187287,0.03619043,0.050657439
178,85,138683.0,348,663.2803900000034,0.9370318701247979,1.5977011494252873,12.864753014,0.03657940920977012,0.02293412418165467,0.059247082,0.03596711,0.047039266
179,85,174630.0,459,718.4345800000045,1.1080455743150195,1.2962962962962963,15.777693598,0.03410491686710244,0.0263249382319328,0.056548582,0.034667046,0.044877846
180,85,274865.0,692,1256.0929099999996,2.6927726084745203,1.533236994219653,24.899793887,0.03562212280635842,0.023274787119698426,0.059979406,0.034973837,0.046855476
