Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
29,10,15874.0,34,44.355249999999984,0.05577070470006293,1.0,1.531149573,0.044831019470588235,0.044831019470588235,0.076865462,0.04122407,0.066142232
30,10,6762.0,42,44.48525999999998,0.055601405720170166,1.0,0.496931986,0.01168870414285714,0.01168870414285714,0.043200319,9.6997e-05,0.035630676
31,15,16847.0,47,60.668929999999946,0.009746967959482003,1.0,1.680592944,0.035570123957446804,0.035570123957446804,0.075830968,0.041725351,0.061174534
32,15,6779.0,59,63.14209999999997,0.01890412550467437,1.0,0.479271821,0.007932707508474576,0.007932707508474576,0.03809259,6.3883e-05,0.034261475
33,15,7259.0,59,63.55630999999997,0.01877877303445662,1.0,0.523615768,0.008731640186440678,0.008731640186440678,0.04143339,6.9359e-05,0.035639104
34,15,20688.0,48,62.49734999999994,0.03895066520597765,1.0,1.823319861,0.03780833239583333,0.03780833239583333,0.081755242,0.037530895,0.057181768
35,15,16862.0,62,71.52682999999995,0.12164463945202653,1.0,1.563750144,0.02506992633870967,0.02506992633870967,0.098329109,0.033255896,0.052933765
36,15,4856.0,56,60.14209999999997,0.0,1.0,0.744568782,0.013109444839285717,0.013109444839285717,0.09440714,8.6749e-05,0.070507335
37,15,13010.0,50,61.18366999999994,0.0,1.0,1.930314967,0.03841941186,0.03841941186,0.097847215,0.056433098,0.082170219
38,15,11739.0,74,77.31367999999998,0.21838634135886667,1.0,0.84211706,0.011196983945945945,0.011196983945945945,0.043309455,9.8137e-05,0.036714806
39,15,13978.0,58,65.04156999999996,0.05712411969398697,1.0,1.315284621,0.02252249713793104,0.02252249713793104,0.090950412,0.032005203,0.055535173
40,15,19254.0,54,65.59787999999995,0.05661071495877225,1.0,2.115619281,0.03900875064814815,0.03900875064814815,0.096881728,0.040467324,0.075267503
41,20,11592.0,72,81.94103999999993,0.0,1.0,1.221836238,0.0167861415,0.0167861415,0.066137459,9.3901e-05,0.055356618
42,20,16876.0,76,85.52682999999993,0.04285496548074464,1.0,1.550427696,0.020241014355263154,0.020241014355263154,0.065228092,9.197e-05,0.051530334
43,20,26461.0,61,83.78154999999991,0.0,1.0,2.533065853,0.04134466837704918,0.04134466837704918,0.081058669,0.040378452,0.062449839
44,20,3441.0,81,83.89946999999998,0.0,1.0,0.467826673,0.005583375283950616,0.005583375283950616,0.074727181,8.5968e-05,0.000136131
45,20,19077.0,86,101.32576999999992,0.2246271155098909,1.0,1.89371638,0.021816975976744188,0.021816975976744188,0.083408162,9.8853e-05,0.055726595
46,20,9680.0,80,85.79893999999996,0.03838363545264603,1.0,0.984555937,0.012170978425000003,0.012170978425000003,0.079069322,6.2097e-05,0.049342777
47,20,16875.0,75,82.86998999999994,0.02909698498265731,1.0,1.559103131,0.020640159360000004,0.020640159360000004,0.092393657,0.000100042,0.050856766
48,20,2478.0,78,80.07104999999999,0.0,1.0,0.175987785,0.0021310321923076925,0.0021310321923076925,0.034454439,6.0581e-05,9.7263e-05
49,20,19549.0,74,85.18366999999992,0.04303554592317678,1.0,2.001876383,0.026852288743243247,0.026852288743243247,0.092711245,0.031960319,0.064841324
50,20,21199.0,79,88.94103999999993,0.07050442146616633,1.0,1.86219394,0.023408055860759495,0.023408055860759495,0.084405397,0.031215055,0.059641622
51,25,18815.0,95,106.18366999999992,0.03423302067810074,1.0,1.796812671,0.018760900705263157,0.018760900705263157,0.09044247,0.000100836,0.055612407
52,25,27442.0,82,103.95312999999986,0.01139431028779225,1.0,2.728083575,0.033066070695121956,0.033066070695121956,0.080445697,0.036715981,0.0696327
53,25,16894.0,94,104.35524999999993,0.028880661763255232,1.0,1.570029663,0.01654770441489362,0.01654770441489362,0.075231552,6.9871e-05,0.049473119
54,25,3462.0,102,103.24262999999999,0.011478578636439276,1.0,0.242234538,0.002241349470588235,0.002241349470588235,0.033875597,6.153e-05,9.3977e-05
55,25,32719.0,79,103.02417999999987,0.029263999200758024,1.0,3.233756707,0.040757294924050634,0.040757294924050634,0.09715034,0.038634359,0.068702666
56,25,3398.0,103,103.82842,0.017217623027108546,1.0,0.258770014,0.002321547893203883,0.002321547893203883,0.040444863,8.3739e-05,9.6363e-05
57,25,100.0,100,100.0,0.0,1.0,0.02228662,9.122713000000005e-05,9.122713000000005e-05,0.00278472,6.0778e-05,7.2041e-05
58,25,4423.0,103,105.07104999999999,0.01128066680141276,1.0,0.309095234,0.0028753609514563113,0.0028753609514563113,0.038006744,5.9985e-05,9.8767e-05
59,25,15473.0,117,125.28419999999996,0.21015966849227694,1.0,1.479945648,0.012445055769230766,0.012445055769230766,0.091883968,9.7027e-05,0.048182896
60,25,17846.0,86,101.32576999999989,0.0,1.0,2.518163111,0.029088509930232553,0.029088509930232553,0.133701711,0.000115049,0.079953974
61,30,14991.0,111,123.84050999999991,0.0,1.0,2.264167623,0.020220072432432432,0.020220072432432432,0.112391645,9.0743e-05,0.080254045
62,30,14514.0,114,123.94103999999993,0.014380278923590098,1.0,1.483699976,0.01283532147368421,0.01283532147368421,0.104306429,9.0215e-05,0.043789181
63,30,20263.0,103,120.39681999999988,0.0,1.0,2.494966134,0.024030306330097086,0.024030306330097086,0.104552103,9.9818e-05,0.066533515
64,30,9234.0,114,121.86998999999994,0.0,1.0,1.132156005,0.009749153877192981,0.009749153877192981,0.079299578,8.8506e-05,0.05632636
65,30,26023.0,103,123.71049999999985,0.009560221643720387,1.0,2.883987313,0.027791954825242722,0.027791954825242722,0.082550763,0.036802578,0.061496316
66,30,6835.0,115,120.79893999999996,0.0,1.0,0.483767028,0.0040760906347826085,0.0040760906347826085,0.036993923,6.1566e-05,0.030120362
67,30,35142.0,102,125.60996999999985,0.04592172863149881,1.0,3.236354121,0.031543383372549014,0.031543383372549014,0.076576061,0.037634393,0.056512725
68,30,35612.0,92,122.65153999999983,0.0,1.0,5.025958184,0.05443895321739132,0.05443895321739132,0.123537611,0.059992999,0.091917158
69,30,14029.0,109,121.01208999999992,7.437278940508412e-07,1.0,1.856269279,0.016854669339449544,0.016854669339449544,0.116108922,8.7264e-05,0.068425048
70,30,12115.0,115,123.69840999999994,0.009560423416879037,1.0,1.127897584,0.009630160573913044,0.009630160573913044,0.087646613,8.6576e-05,0.039489421
71,35,11173.0,133,142.52682999999993,0.0,1.0,1.282836855,0.009463756609022555,0.009463756609022555,0.064417932,8.8299e-05,0.053420121
72,35,40007.0,167,179.4262999999999,0.2552472698525959,1.0,3.478369463,0.020634891095808388,0.020634891095808388,0.094766491,0.00276254,0.045643876
73,35,50035.0,115,149.79363999999978,0.040696142730100714,1.0,5.888174465,0.05096998324347824,0.05096998324347824,0.164810934,0.047359025,0.090798429
74,35,78968.0,248,260.01208999999994,0.8252098191722353,1.0,6.542978074,0.026161450314516145,0.026161450314516145,0.071938337,0.034853971,0.046330563
75,35,10697.0,137,142.79893999999996,0.016680953465853864,1.0,0.823531107,0.00587169894890511,0.00587169894890511,0.048350123,8.8629e-05,0.033681064
76,35,25091.0,131,147.56839999999988,0.0345513180033644,1.0,3.02580213,0.022929928832061065,0.022929928832061065,0.106251155,6.9144e-05,0.068748772
77,35,54847.0,127,155.99469999999982,0.09671606743626755,1.0,5.917782893,0.046365664755905506,0.046365664755905506,0.104361554,0.042771599,0.07994615
78,35,16459.0,139,146.45577999999995,0.04346678066331772,1.0,1.729751787,0.012277826640287771,0.012277826640287771,0.108924791,6.16e-05,0.045043137
79,35,5416.0,136,140.55630999999997,2.2055266225297366e-06,1.0,0.629154826,0.0044386908088235285,0.0044386908088235285,0.074096823,8.6251e-05,0.000120303
80,35,35632.0,112,142.65153999999978,0.0,1.0,5.197518381,0.046221472000000006,0.046221472000000006,0.109068399,0.049144216,0.090986488
81,40,36617.0,137,165.9946999999998,0.019479434723594258,1.0,4.688468901,0.03400664578832117,0.03400664578832117,0.101087464,0.040329827,0.075725133
82,40,35660.0,140,165.68101999999982,0.02166914353721668,1.0,4.16929217,0.02960637345714285,0.02960637345714285,0.099143693,0.031872914,0.079512514
83,40,24622.0,142,163.12470999999985,0.0,1.0,2.99449886,0.020901505000000004,0.020901505000000004,0.092792185,9.2865e-05,0.06428881
84,40,57725.0,125,168.90625999999975,0.04277284569509278,1.0,6.867391533,0.05473447399999998,0.05473447399999998,0.10616454,0.056168576,0.07831465
85,40,19346.0,146,161.7399799999999,0.003636149273365183,1.0,2.111386326,0.014263193719178077,0.014263193719178077,0.094751402,8.8969e-05,0.054500752
86,40,253436.0,620,689.587280000003,3.253429637625308,1.0,24.176727389,0.0387946598983871,0.0387946598983871,0.104458147,0.040468086,0.062139138
87,40,47175.0,135,168.13679999999977,0.03236914008534527,1.0,4.996734453,0.036813605874074076,0.036813605874074076,0.092636827,0.038522126,0.071108039
88,40,5440.0,160,162.89946999999998,0.007243458151958664,1.0,0.400819002,0.0023729309750000005,0.0023729309750000005,0.038194288,5.9725e-05,9.2961e-05
89,40,11671.0,151,160.94103999999993,2.485382837650531e-07,1.0,1.265362624,0.008184050649006623,0.008184050649006623,0.076474459,8.8269e-05,0.042507872
90,40,28939.0,139,163.85259999999982,0.0,1.0,3.878086632,0.027714249359712236,0.027714249359712236,0.107046139,9.8947e-05,0.073856596
91,45,16967.0,167,181.4973499999999,1.9284065294948183e-06,1.0,2.299485008,0.01359192213772455,0.01359192213772455,0.124280267,8.5136e-05,0.060400922
92,45,9774.0,174,181.45577999999995,0.0032386797147119085,1.0,1.448284832,0.00815163370689655,0.00815163370689655,0.105749399,8.7432e-05,0.045314749
93,45,9296.0,176,183.86998999999994,0.0,1.0,1.085007472,0.0059750674318181825,0.0059750674318181825,0.083990422,8.6743e-05,0.037638076
94,45,15062.0,182,187.38472999999996,0.028382881572664786,1.0,1.52700604,0.008234372060439563,0.008234372060439563,0.097308298,6.2526e-05,0.03932745
95,45,97727.0,287,303.9826100000001,0.6861319362783169,1.0,8.373798491,0.028964377031358877,0.028964377031358877,0.074694353,0.036017991,0.048294353
96,45,78539.0,262,281.05366000000026,0.5296269728964855,1.0,7.074961807,0.026769537851145043,0.026769537851145043,0.077667275,0.034961643,0.051057092
97,45,131037.0,369,412.07784000000174,1.2557235837334026,1.0,12.123418401,0.03262896338753385,0.03262896338753385,0.082880836,0.03704208,0.058736571
98,45,54876.0,156,189.96521999999976,0.05189691737774871,1.0,7.091686296,0.045269259711538466,0.045269259711538466,0.142687866,0.041103945,0.090815601
99,45,29918.0,158,183.68101999999982,1.0888442357890204e-07,1.0,4.12074998,0.025895252626582273,0.025895252626582273,0.112355729,9.4493e-05,0.078888958
100,45,21284.0,164,182.22523999999987,1.3170530930290975e-06,1.0,2.762818079,0.01666726365243902,0.01666726365243902,0.129257535,9.2949e-05,0.060778087
101,50,96711.0,248,293.97731000000044,0.4412206708566631,1.0,10.666162502,0.0427865526814516,0.0427865526814516,0.093394201,0.046542281,0.072835132
102,50,25621.0,181,202.95312999999985,6.405423908112312e-07,1.0,2.559964543,0.01395285993922652,0.01395285993922652,0.084378902,6.1608e-05,0.045854215
103,50,79858.0,178,226.87677999999968,0.12863351225505887,1.0,10.06764645,0.05633918133707866,0.05633918133707866,0.131723675,0.05251894,0.09515002
104,50,77619.0,194,243.29098999999968,0.20454202932992538,1.0,9.869385541,0.050664150030927835,0.050664150030927835,0.133679482,0.048046987,0.096591433
105,50,38571.0,171,203.30837999999977,0.002887585523101765,1.0,5.734005678,0.0333494248245614,0.0333494248245614,0.127287018,0.000112068,0.084498999
106,50,43366.0,166,202.45047999999974,0.0,1.0,5.888228078,0.03527625003012047,0.03527625003012047,0.104228749,0.046483315,0.075192279
107,50,50561.0,161,202.0067899999997,0.008772983770285698,1.0,6.634651591,0.04101894868322981,0.04101894868322981,0.095429939,0.053354689,0.075444069
108,50,54879.0,159,202.9062599999997,0.011683411197477614,1.0,6.453996439,0.04040254619496856,0.04040254619496856,0.104333498,0.043666539,0.075796075
109,50,56406.0,169,212.07783999999972,0.05433206230207321,1.0,7.406758192,0.0436123524852071,0.0436123524852071,0.117841058,0.04750505,0.085502388
110,50,48144.0,170,206.45047999999974,0.014389009541964759,1.0,6.82965435,0.039979995158823535,0.039979995158823535,0.126259144,0.046599275,0.090304998
111,55,255459.0,579,663.084630000002,1.9686546055282548,1.0,29.364309026,0.05051453098445601,0.05051453098445601,0.116535214,0.050063914,0.077821445
112,55,210212.0,452,542.7119900000017,1.4375445885190536,1.0,23.803674883,0.05246126753539823,0.05246126753539823,0.10428261,0.050773339,0.075819811
113,55,60261.0,174,222.46256999999966,0.007958868358810678,1.0,7.36312878,0.042121287212643695,0.042121287212643695,0.103361451,0.0491676,0.072414231
114,55,133433.0,343,386.0778400000014,0.7392617286397813,1.0,14.333128118,0.041583745119533486,0.041583745119533486,0.103452136,0.043128369,0.069495688
115,55,72648.0,168,225.57518999999962,0.014258691390440937,1.0,8.191141589,0.04855844718452383,0.04855844718452383,0.092235534,0.051994688,0.072436729
116,55,75479.0,198,255.16097999999965,0.15142248595473778,1.0,9.520873238,0.047881683106060634,0.047881683106060634,0.147867784,0.044229554,0.092998121
117,55,67851.0,171,224.43308999999962,0.01590668978222612,1.0,10.031128888,0.058456280853801175,0.058456280853801175,0.168911839,0.060183687,0.101991504
118,55,83183.0,193,248.08992999999964,0.12023195748273818,1.0,11.255977729,0.05810799012953368,0.05810799012953368,0.144039165,0.059007322,0.101978328
119,55,51545.0,185,226.0067899999997,0.010474595822303652,1.0,6.244500293,0.033541333005405405,0.033541333005405405,0.092142972,0.03645084,0.073304717
120,55,121724.0,284,336.60467000000114,0.5167906758772395,1.0,13.144136858,0.04608092654929577,0.04608092654929577,0.105178527,0.04633292,0.072150567
121,60,373267.0,787,890.5525000000023,2.6525297558014675,1.0,50.743882495,0.06425663726302425,0.06425663726302425,0.182349428,0.055447903,0.10732361
122,60,95726.0,206,262.74676999999974,0.09028080003319529,1.0,10.254593016,0.049563070077669906,0.049563070077669906,0.097807975,0.04643732,0.074940569
123,60,64992.0,192,245.43308999999962,0.00721076347280666,1.0,8.14666331,0.04221532686979166,0.04221532686979166,0.099089628,0.04783555,0.074793997
124,60,125106.0,311,367.74677,0.531703819401058,1.0,15.707723385,0.0503059280385852,0.0503059280385852,0.115960347,0.055813759,0.077146193
125,60,86956.0,198,258.88886999999966,0.07255875712066144,1.0,12.933178887,0.06510768710101011,0.06510768710101011,0.16824965,0.067735455,0.108909321
126,60,224001.0,515,590.8004300000014,1.441424976238693,1.0,33.501005697,0.06483799116893205,0.06483799116893205,0.171753995,0.060284161,0.114062086
127,60,158688.0,352,429.45727000000136,0.7638659821336949,1.0,18.681579953,0.05284767013352277,0.05284767013352277,0.131954384,0.053007371,0.079780894
128,60,188230.0,441,506.8593900000008,1.0794487316767007,1.0,26.767271716,0.0604900013605442,0.0604900013605442,0.165968677,0.052530053,0.109687174
129,60,121301.0,266,326.0604500000002,0.356302099798673,1.0,13.191929606,0.049382380958646624,0.049382380958646624,0.10462905,0.048289166,0.075177547
130,60,154550.0,366,432.27360000000056,0.8000224860399192,1.0,18.27161314,0.049719745680327866,0.049719745680327866,0.114385848,0.051303758,0.077706286
