Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
30,10,193.0,2,42.14209999999998,0.0,19.0,0.021498058,0.008054359,0.00042581002631578954,0.015043342,0.015043342,0.015043342
31,15,432.0,3,60.08313999999995,0.0,15.333333333333334,0.042411614,0.011121433666666666,0.0007272264565217391,0.015330619,0.012735756,0.015330619
32,15,421.0,3,61.97051999999998,0.0,19.0,0.040374991,0.010753355666666667,0.0005678781228070176,0.015193939,0.012806066,0.015193939
33,15,456.0,3,64.86998999999996,0.03983646657519076,19.0,0.041742619,0.011278715,0.0005955527719298249,0.015079269,0.012375091,0.015079269
34,15,368.0,3,60.15418999999995,0.0,14.666666666666666,0.03678929,0.009659865333333333,0.0006605570227272726,0.015251788,0.013027095,0.015251788
35,15,656.0,4,64.35524999999996,0.009183843085105732,13.5,0.05824201,0.01210104825,0.0008983795925925923,0.014888828,0.012800103,0.014888828
36,15,438.0,3,61.798939999999966,0.027548755364378147,18.666666666666668,0.046647963,0.011954410666666665,0.0006425435714285715,0.016974468,0.013278448,0.016974468
37,15,551.0,4,65.08313999999996,0.06373157600541254,12.75,0.051469409,0.010470492750000001,0.0008231006078431375,0.015658853,0.012867335,0.015658853
38,15,841.0,5,72.42629999999996,0.14136611625729958,12.0,0.076814502,0.013137960599999998,0.0010966291000000003,0.017188553,0.012990194,0.017188553
39,15,737.0,5,68.94103999999996,0.1205024143911031,11.8,0.066796684,0.011479909200000001,0.0009747870169491524,0.016396212,0.012532906,0.016396212
40,15,709.0,4,71.49734999999994,0.15163578611317277,14.25,0.061330778,0.013038342250000001,0.000916823350877193,0.01481358,0.012743242,0.01481358
41,20,786.0,5,86.18366999999994,0.051775848749893875,15.0,0.075775565,0.012513212400000001,0.0008360271733333335,0.017011155,0.013128582,0.017011155
42,20,473.0,3,82.01208999999992,0.0,23.333333333333332,0.046092776,0.011974590333333333,0.0005151671428571429,0.015103339,0.012669448,0.015103339
43,20,544.0,4,84.36733999999991,0.006990070624013509,15.5,0.053364391,0.01044311275,0.0006756604193548386,0.015146286,0.013199851,0.015146286
44,20,375.0,3,85.31367999999998,0.016855642763067398,27.333333333333332,0.047781911,0.01073533,0.00039469757317073175,0.018157858,0.012847436,0.018157858
45,20,686.0,4,88.01208999999992,0.06371747193924007,19.0,0.067864847,0.01367830875,0.0007217735921052629,0.015990156,0.013264418,0.015990156
46,20,315.0,2,82.62735999999995,0.0,38.0,0.034238782,0.0120588625,0.00031928182894736847,0.014914099,0.014914099,0.014914099
47,20,461.0,3,81.69840999999994,0.014548057853958627,24.333333333333332,0.04468374,0.011283333,0.0004656168356164384,0.014914372,0.012042453,0.014914372
48,20,364.0,3,80.07104999999999,0.0,26.0,0.039635091,0.009601498333333333,0.0003712387435897436,0.015008079,0.013454594,0.015008079
49,20,738.0,5,85.08313999999991,0.041804601501180594,14.2,0.07218554,0.0116667514,0.000823423605633803,0.016423546,0.012429943,0.016423546
50,20,924.0,6,95.08313999999991,0.14443143206877823,13.5,0.083489682,0.011798147,0.0008759412839506172,0.015701488,0.012960932,0.015701488
51,25,850.0,5,107.25471999999992,0.04466508878044905,18.8,0.08071981,0.013318782800000002,0.0007102658617021276,0.01575438,0.013657856,0.01575438
52,25,1258.0,7,115.85259999999987,0.12716818119904139,13.0,0.111760841,0.013563584285714287,0.0010453920329670326,0.016057622,0.012769986,0.016057622
53,25,705.0,4,111.6689299999999,0.10098919409224362,24.5,0.07128377,0.01404178375,0.0005750932959183673,0.015298261,0.014859788,0.015298261
54,25,261.0,2,102.07104999999999,4.898551007382016e-07,50.0,0.032772166,0.010099379,0.00020406630000000008,0.01504424,0.01504424,0.01504424
55,25,642.0,4,100.68101999999988,0.005854638093809651,18.75,0.062612006,0.01242939325,0.0006651874000000002,0.01518268,0.013524097,0.01518268
56,25,406.0,3,103.82842,0.017217623027108546,34.333333333333336,0.057911617,0.013141895,0.0003846986407766992,0.019168849,0.015979985,0.019168849
57,25,100.0,1,100.0,0.0,100.0,0.021931323,0.009592746,9.796675999999998e-05,0.009592746,0.009592746,0.009592746
58,25,278.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.034273698,0.010722059499999999,0.00021442724752475254,0.015099547,0.015099547,0.015099547
59,25,743.0,5,112.79893999999996,0.08956059771846918,21.4,0.085487102,0.013159026400000001,0.0006169322803738318,0.019165498,0.014786916,0.019165498
60,25,1572.0,9,127.75206999999983,0.2608024593885068,11.11111111111111,0.138426042,0.013411182555555557,0.0012087801499999998,0.017006749,0.012681605,0.017006749
61,30,801.0,5,124.6689299999999,0.006685427281755717,22.2,0.08490961,0.0131654694,0.0005949963603603601,0.01854032,0.013348595,0.01854032
62,30,773.0,5,133.8405099999999,0.09540128003666529,24.2,0.088041608,0.012917071399999999,0.0005356782809917357,0.018677758,0.013336909,0.018677758
63,30,1209.0,7,142.63944999999987,0.1847425600305644,17.714285714285715,0.114820074,0.013336721142857144,0.0007547654838709684,0.017413547,0.012947914,0.017413547
64,30,1161.0,7,139.0831399999999,0.14124181504882166,17.857142857142858,0.114621432,0.013214684142857144,0.0007420111519999996,0.019035589,0.012849785,0.019035589
65,30,1268.0,8,137.60996999999986,0.12298917079460303,14.25,0.116477408,0.012086388000000002,0.0008501460701754384,0.016914008,0.012743439,0.016914008
66,30,406.0,3,120.79893999999996,0.0,38.333333333333336,0.045944698,0.010260043333333333,0.00026979270434782603,0.01524063,0.012143685,0.01524063
67,30,929.0,6,123.50943999999983,0.028431158666054612,16.166666666666668,0.089782444,0.012192723833333334,0.0007560289587628871,0.016264084,0.013096804,0.016264084
68,30,929.0,6,125.23732999999983,0.02107858004761299,15.833333333333334,0.089555552,0.012076598333333334,0.0007646334736842109,0.016179078,0.012954909,0.016179078
69,30,933.0,6,124.42629999999991,0.028214557233992594,18.666666666666668,0.096349581,0.012432955666666669,0.0006679722232142858,0.018510846,0.013253015,0.018510846
70,30,993.0,6,123.35524999999993,0.006759734589110367,18.833333333333332,0.101263275,0.0133875595,0.0007128581327433634,0.018865674,0.013763075,0.018865674
71,35,1330.0,8,159.39681999999988,0.11836227521802811,17.75,0.134920587,0.013693192375000001,0.0007735450915492959,0.019694244,0.014958817,0.019694244
72,35,1062.0,6,154.59787999999992,0.08155028997978128,23.833333333333332,0.116162104,0.014704630333333335,0.0006189246783216783,0.020479592,0.015961436,0.020479592
73,35,1735.0,10,165.59257999999977,0.1504597876834132,12.5,0.154475556,0.0130836957,0.0010486700639999998,0.015867306,0.012799587,0.015867306
74,35,1106.0,7,153.14209999999997,0.07501333745156387,21.285714285714285,0.126873267,0.014317882571428572,0.000674708731543624,0.020333845,0.015451556,0.020333845
75,35,1102.0,7,143.76945999999992,0.023590733040951866,19.0,0.104575587,0.012298300714285716,0.0006490865789473685,0.019910914,0.012284971,0.019910914
76,35,1088.0,7,152.05365999999987,0.06599593381940466,19.0,0.104667498,0.011870569142857142,0.0006267376541353382,0.015703565,0.012584886,0.015703565
77,35,2271.0,13,179.7936399999998,0.26403380250003383,11.153846153846153,0.197418121,0.013253648846153846,0.001190126199999999,0.018694729,0.012589067,0.016704532
78,35,853.0,5,144.01208999999992,0.026056000854974358,26.4,0.083470179,0.0129332464,0.0004918391363636362,0.01530063,0.012681406,0.01530063
79,35,727.0,5,149.76945999999992,0.0655501010273479,27.8,0.094064959,0.013197754200000003,0.00047667007913669096,0.020736847,0.015700324,0.020736847
80,35,2271.0,13,187.62205999999975,0.3152431091046727,11.692307692307692,0.201840152,0.013473196076923079,0.0011542537960526318,0.018760473,0.012711957,0.01672192
81,40,1688.0,10,193.30837999999977,0.18723018246807738,16.1,0.162190342,0.0130992531,0.0008154652298136649,0.017496709,0.013012409,0.017496709
82,40,912.0,6,163.3378599999998,0.007220087934042103,22.666666666666668,0.094703716,0.012043299833333333,0.000533289625,0.016027373,0.01491776,0.016027373
83,40,1691.0,10,186.68101999999982,0.1444047203065123,16.1,0.168978129,0.0138797572,0.000863965664596274,0.019151813,0.013962636,0.019151813
84,40,1154.0,7,167.14888999999974,0.031923409351885625,17.428571428571427,0.110905733,0.012756816571428572,0.000733903319672131,0.016186207,0.013044407,0.016186207
85,40,1688.0,10,190.46786999999986,0.1818997356565761,17.1,0.170859936,0.013887614299999998,0.0008140087543859651,0.019457971,0.014577981,0.019457971
86,40,1748.0,10,195.05365999999987,0.20310661526599763,17.6,0.174918813,0.0140265059,0.0007988534602272727,0.018849517,0.013916248,0.018849517
87,40,3262.0,19,162.8646899999998,0.0,6.631578947368421,0.274396971,0.01328403047368421,0.0020050851666666676,0.018403829,0.012818289,0.016234775
88,40,639.0,4,162.55630999999997,0.005121623961218584,39.5,0.07564601,0.013079406250000002,0.0003335251962025317,0.016624131,0.015523987,0.016624131
89,40,871.0,5,167.76945999999992,0.0424283433059315,31.4,0.102955411,0.015113577,0.0004833230891719744,0.020576154,0.015505865,0.020576154
90,40,1124.0,7,164.68101999999982,0.005053432039692958,19.857142857142858,0.112832714,0.012601167428571428,0.0006365787697841727,0.018459138,0.01292016,0.018459138
91,45,1423.0,8,192.22523999999987,0.059109737351029805,21.75,0.153395715,0.015383433125,0.0007091074597701148,0.020668708,0.016032977,0.020668708
92,45,1351.0,8,195.4973499999999,0.080872173384198,22.625,0.158562174,0.015696142125,0.0006956639558011047,0.022094626,0.017712701,0.022094626
93,45,1744.0,10,186.69840999999994,0.015382661663131202,17.8,0.187982198,0.015501067200000001,0.0008727232640449435,0.022065341,0.015145049,0.022065341
94,45,1136.0,7,186.35524999999993,0.022733010268202233,25.142857142857142,0.114026483,0.012569897142857143,0.0005019739659090912,0.017250251,0.012019,0.017250251
95,45,1152.0,7,186.38472999999996,0.03383955314947511,25.857142857142858,0.150674366,0.016568177285714285,0.0006425869613259663,0.022503432,0.018606557,0.022503432
96,45,1227.0,7,201.94103999999993,0.09905866985958375,27.428571428571427,0.141444839,0.01543827957142857,0.0005648385885416668,0.020704681,0.016013508,0.020704681
97,45,2164.0,13,222.43838999999983,0.21763286822384273,15.23076923076923,0.206224978,0.013140612153846154,0.0008646923383838381,0.018831301,0.012794585,0.018507554
98,45,1823.0,11,193.07783999999972,0.06913246914332082,13.636363636363637,0.169464086,0.012929918272727272,0.0009501424800000001,0.016161933,0.012707265,0.014918568
99,45,1544.0,9,199.5804899999998,0.08656034102601677,19.0,0.155479829,0.013699927333333334,0.0007229523918128653,0.019083439,0.012848329,0.019083439
100,45,2004.0,12,204.02417999999983,0.11962782274660358,15.0,0.2010303,0.013873038749999997,0.0009268788555555561,0.020143671,0.014866174,0.018614556
101,50,2532.0,15,247.87677999999966,0.21521330731745406,13.266666666666667,0.231281961,0.013104567133333333,0.0009895774824120606,0.017284266,0.012879415,0.017072526
102,50,1283.0,8,209.19575999999984,0.030759634003931124,23.25,0.122253381,0.011939270375,0.0005155576612903226,0.015295842,0.012887452,0.015295842
103,50,3660.0,21,258.9183499999997,0.2880292410170167,9.666666666666666,0.319589515,0.013500364,0.0013984866403940887,0.01846542,0.012776602,0.016115195
104,50,2003.0,12,213.97730999999968,0.05940899503906201,14.0,0.18830897,0.013080545166666666,0.0009361689761904765,0.018499534,0.013266453,0.016671845
105,50,2132.0,12,229.20784999999975,0.13064551136279423,16.166666666666668,0.206377533,0.014050739666666666,0.0008712914175257728,0.019030618,0.012994202,0.018370104
106,50,2910.0,17,250.0067899999997,0.234900247467287,12.294117647058824,0.261756664,0.013189618235294118,0.001074694507177033,0.018418415,0.012702367,0.018166255
107,50,2183.0,13,216.7346799999997,0.08232049937577884,13.23076923076923,0.202380123,0.013202045692307691,0.0009996773720930233,0.018196506,0.012787263,0.017398856
108,50,1311.0,8,204.3204699999997,0.01873461206702981,20.0,0.130998924,0.01302243675,0.0006530627250000001,0.01798018,0.013155937,0.01798018
109,50,2195.0,13,214.8057299999997,0.06789360126075544,12.923076923076923,0.202877262,0.01307451892307692,0.0010136835714285712,0.01831938,0.012640196,0.016490901
110,50,2134.0,12,230.8352099999997,0.13420273975294914,15.75,0.205629891,0.014070261333333334,0.00089519537037037,0.018431019,0.012882208,0.018097348
111,55,4710.0,27,347.7883400000004,0.5570613622729041,10.518518518518519,0.405420999,0.012972079296296297,0.0012350932640845078,0.018345591,0.012585992,0.017101239
112,55,2553.0,15,285.6167599999998,0.2828233032558255,14.733333333333333,0.234648343,0.012730092333333335,0.0008784800588235291,0.018747893,0.012928569,0.016527194
113,55,1638.0,10,221.29098999999965,0.0026505396319069885,17.2,0.159386951,0.012715144699999997,0.0007410238953488378,0.017075442,0.012841991,0.017075442
114,55,2348.0,14,258.5215299999998,0.16462680986403969,15.714285714285714,0.230683994,0.013472288142857142,0.0008591646409090907,0.018788173,0.012800517,0.018433504
115,55,3559.0,20,285.27360000000016,0.28268196615168867,10.95,0.315534765,0.0137164269,0.0012545927534246576,0.01845063,0.012779549,0.016147373
116,55,2839.0,16,256.5751899999996,0.15780415604340892,12.4375,0.249730184,0.013257656687500001,0.0010680272814070353,0.018148847,0.01249432,0.01616288
117,55,1644.0,10,226.81781999999964,0.026701279654532343,16.8,0.158023942,0.0127060918,0.0007581199345238091,0.016401108,0.012938154,0.016401108
118,55,1556.0,9,228.08992999999964,0.029923418358821324,19.22222222222222,0.15045523,0.013235956666666666,0.0006905515838150291,0.016297858,0.012873593,0.016297858
119,55,2291.0,13,247.21993999999967,0.105318424064667,15.384615384615385,0.215968524,0.013877416384615383,0.0009038717200000007,0.018750629,0.012876356,0.018445056
120,55,2054.0,12,237.43308999999968,0.06990879555152857,15.333333333333334,0.189522718,0.013083575333333333,0.0008551084347826088,0.018528298,0.01268328,0.015712587
121,60,4856.0,27,377.5578000000006,0.5485230786898448,11.222222222222221,0.414582596,0.013240685296296295,0.0011816999933993398,0.018366864,0.012682176,0.015909596
122,60,3078.0,18,282.2025500000001,0.17101352753226307,12.11111111111111,0.278170614,0.013198530611111113,0.0010915846972477058,0.016181664,0.012620038,0.01600694
123,60,3064.0,18,274.5457099999999,0.1266834238907397,11.777777777777779,0.271143788,0.013052603277777781,0.0011100534481132084,0.018145171,0.012822718,0.017372472
124,60,4676.0,26,353.78834000000046,0.47356549627223316,11.153846153846153,0.402719216,0.013524371461538457,0.0012143260310344824,0.018602397,0.012705013,0.01716803
125,60,2050.0,12,254.88886999999963,0.05598703262558106,16.166666666666668,0.193642309,0.013227404166666665,0.0008200676391752568,0.018517123,0.01296654,0.016503505
126,60,5324.0,30,379.3446500000011,0.5676046530848426,10.366666666666667,0.458119943,0.013469542500000002,0.0013010828520900331,0.018890391,0.012587978,0.016882418
127,60,2675.0,15,293.33255999999994,0.20477486394907055,15.8,0.248520091,0.013598151666666667,0.0008624173164556952,0.018503394,0.013034365,0.0165639
128,60,3962.0,23,340.0309700000005,0.39501602071000036,11.956521739130435,0.350524455,0.013124839347826087,0.001099574578181819,0.018618972,0.012678926,0.016589673
129,60,2265.0,13,265.2320299999998,0.103276276601054,15.846153846153847,0.209751288,0.013320749307692309,0.000842564087378641,0.018210467,0.012895714,0.016385585
130,60,4254.0,24,374.2146400000008,0.5582602467634711,12.416666666666666,0.369659779,0.013015144541666667,0.0010500089093959726,0.018292274,0.012488992,0.015864371
