Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
50,20,6227.0,67,82.73997999999992,0.021698187763326535,1.0,0.743662953,0.010911494940298508,0.010911494940298508,0.02948554,0.012493437,0.02151189
51,25,6971.0,111,117.21314999999996,0.14595782331547408,1.0,0.726880309,0.006364066594594596,0.006364066594594596,0.02395188,9.6834e-05,0.018387252
52,25,6695.0,115,116.65683999999999,0.15339661070574037,1.0,0.528465088,0.004415384278260869,0.004415384278260869,0.022925714,9.4145e-05,0.010348356
53,25,50763.0,363,391.99470000000065,2.8702529520951052,1.0,4.772142883,0.01291801342424241,0.01291801342424241,0.050482778,0.010583849,0.020131464
54,25,50058.0,358,399.0067900000012,2.9759532659060453,1.0,5.491857713,0.015125492893854746,0.015125492893854746,0.031838666,0.01370422,0.023831141
55,25,96462.0,702,762.4746600000028,6.384384872403301,1.0,10.417198915,0.01463772985612537,0.01463772985612537,0.036601889,0.013539785,0.022645703
56,25,3315.0,95,102.86998999999994,0.011524218765363638,1.0,0.397074703,0.003995952736842104,0.003995952736842104,0.027525802,9.221e-05,0.015817685
57,25,13583.0,143,151.69840999999994,0.491655784774528,1.0,1.257987452,0.008612747972027974,0.008612747972027974,0.027343511,0.009345599,0.018680453
58,25,284155.0,2055,2221.926629999983,20.44758228923322,1.0,31.44637027,0.015105365542092446,0.015105365542092446,0.048114571,0.013795119,0.023497205
59,25,6551.0,111,118.45577999999995,0.1803674953913601,1.0,0.89789854,0.007907446243243242,0.007907446243243242,0.036448597,9.6344e-05,0.024094534
60,25,43130.0,333,367.3794300000008,2.56492159450386,1.0,3.739791741,0.011014357900900896,0.011014357900900896,0.036644225,0.009042773,0.019686511
61,30,17661.0,161,175.9115599999999,0.4552336989791688,1.0,2.034234444,0.01242716434161491,0.01242716434161491,0.050002589,0.009265498,0.027395636
62,30,11102.0,141,145.97051999999996,0.1863471009899056,1.0,0.952578066,0.0065433487375886525,0.0065433487375886525,0.026494364,0.008313107,0.018071464
63,30,15255.0,135,155.71049999999985,0.27173939676083486,1.0,1.947258022,0.014185684725925924,0.014185684725925924,0.054059597,0.011351761,0.028905131
64,30,15719.0,179,183.97051999999996,0.5303712576842768,1.0,1.330299302,0.007201755117318436,0.007201755117318436,0.029896233,0.009622926,0.012993686
65,30,19915.0,175,191.98260999999988,0.5801428018798809,1.0,3.454535154,0.01953613629714285,0.01953613629714285,0.054477613,0.019899271,0.035115764
66,30,75720.0,540,574.7936400000012,3.7175715892023313,1.0,8.575942445,0.015678463931481496,0.015678463931481496,0.037310742,0.014506477,0.023499476
67,30,74028.0,528,563.207850000001,3.5758378492562017,1.0,8.017242525,0.014979079888257583,0.014979079888257583,0.039611257,0.01366128,0.022257547
68,30,146385.0,1065,1155.2977800000008,8.389458721412208,1.0,14.729472425,0.01362184890140845,0.01362184890140845,0.03483582,0.012059255,0.022356601
69,30,14879.0,179,195.1541899999999,0.5985369789405559,1.0,1.454664326,0.007900543603351951,0.007900543603351951,0.027219864,0.009902148,0.016832936
70,30,104638.0,758,818.4746600000029,5.744465905813546,1.0,12.084628699,0.015740865184696567,0.015740865184696567,0.037226543,0.014737406,0.023629609
71,35,14558.0,138,164.9236499999998,0.16147505193844716,1.0,1.941255336,0.01383327595652174,0.01383327595652174,0.051307147,0.00959958,0.030389129
72,35,553429.0,3960,4304.622719999948,29.48686025099824,1.0,71.693477406,0.017889695024494924,0.017889695024494924,0.057075724,0.014882464,0.031391106
73,35,11813.0,152,162.35524999999993,0.15958096448875758,1.0,1.20195822,0.007708185151315788,0.007708185151315788,0.05022529,0.00832116,0.021265988
74,35,9580.0,159,162.72788999999997,0.1591543968372688,1.0,0.728882583,0.004385270050314467,0.004385270050314467,0.024447563,9.4895e-05,0.00948384
75,35,19883.0,143,159.1541899999999,0.12286009595033072,1.0,2.067149164,0.01425268412587412,0.01425268412587412,0.032253375,0.01134982,0.022829663
76,35,18097.0,177,191.4973499999999,0.3533668558343985,1.0,1.658052077,0.009150018841807907,0.009150018841807907,0.02787182,0.009337769,0.019274231
77,35,59555.0,475,523.876780000002,2.662859240407218,1.0,6.161142936,0.012776031265263157,0.012776031265263157,0.037541517,0.012171366,0.021318576
78,35,80985.0,625,690.4451800000027,3.9008757683735507,1.0,8.426531752,0.013266375718399996,0.013266375718399996,0.035887833,0.01229284,0.021732524
79,35,18115.0,195,210.7399799999999,0.4995124485018387,1.0,2.057743389,0.01035314998974359,0.01035314998974359,0.032471145,0.011449471,0.021686038
80,35,10625.0,125,144.46786999999986,0.02420257490039177,1.0,1.75417017,0.013836465688000003,0.013836465688000003,0.049317698,0.015598209,0.030650585
81,40,11367.0,195,201.21314999999996,0.2481198786698341,1.0,0.871148726,0.004290098625641025,0.004290098625641025,0.029518357,9.0834e-05,0.0092523
82,40,26097.0,225,252.3378599999998,0.5520747196781901,1.0,2.828728961,0.01235695423555555,0.01235695423555555,0.037139084,0.01021956,0.023181826
83,40,31760.0,260,287.3378600000003,0.7718639427257107,1.0,3.464875316,0.013100445050000006,0.013100445050000006,0.038410485,0.012193475,0.024042566
84,40,46974.0,377,408.0657500000009,1.542307332876462,1.0,4.91055253,0.012797941514588872,0.012797941514588872,0.040151813,0.011726157,0.022633529
85,40,20513.0,213,222.94103999999993,0.3723164426059976,1.0,1.982385564,0.009087346507042257,0.009087346507042257,0.031870976,0.01031644,0.016956003
86,40,69633.0,516,547.4799600000007,2.418182022514005,1.0,7.861256131,0.015036442860465113,0.015036442860465113,0.048288894,0.011941638,0.02758513
87,40,43572.0,312,330.22524000000016,1.0399132701597469,1.0,4.646533487,0.014692953089743574,0.014692953089743574,0.029963997,0.013344065,0.022139177
88,40,28656.0,236,246.76945999999992,0.5121048310007594,1.0,2.893023533,0.01204624390254237,0.01204624390254237,0.032607383,0.010253434,0.021776428
89,40,50818.0,418,464.8057300000014,1.8742987799222153,1.0,5.0614892,0.011881354102870799,0.011881354102870799,0.035575596,0.010661162,0.020830817
90,40,30747.0,227,235.2842,0.46154687140878226,1.0,4.602830738,0.020075682079295144,0.020075682079295144,0.053081416,0.019243364,0.031244365
91,45,37533.0,296,313.8110300000001,0.7229394906032276,1.0,4.383120033,0.014579100138513514,0.014579100138513514,0.032573511,0.015072675,0.023325093
92,45,445356.0,3211,3524.971179999955,18.383629524945725,1.0,49.575752736,0.015239970341949561,0.015239970341949561,0.041783002,0.01378246,0.024083496
93,45,284406.0,2063,2250.222919999981,11.397239380750268,1.0,31.933575975,0.01526954543674261,0.01526954543674261,0.04106076,0.013862018,0.024133429
94,45,13947.0,206,218.8405099999999,0.19149399190935812,1.0,1.308591902,0.006157369728155338,0.006157369728155338,0.049020636,0.000104538,0.016902692
95,45,18830.0,237,243.21314999999996,0.3508689639084211,1.0,1.617785693,0.006637260291139242,0.006637260291139242,0.031885277,0.008660525,0.013979266
96,45,215326.0,1566,1682.393009999995,8.202305016327239,1.0,29.823462142,0.018838726540868465,0.018838726540868465,0.057189189,0.015778469,0.034773409
97,45,33203.0,303,321.63945000000047,0.766444149096843,1.0,3.160014102,0.010202097643564355,0.010202097643564355,0.035258324,0.009577561,0.020202324
98,45,31668.0,308,322.08313999999996,0.7708357066669597,1.0,3.024287985,0.00961497462337662,0.00961497462337662,0.032841297,0.009976991,0.018627486
99,45,424416.0,3046,3322.6922799999606,17.391048159894396,1.0,46.717763382,0.015130864883453724,0.015130864883453724,0.05657184,0.013560816,0.024266543
100,45,29130.0,290,302.0120900000001,0.6629705963328015,1.0,2.825109079,0.009547172851724142,0.009547172851724142,0.052875334,0.009774544,0.018061797
101,50,26936.0,295,311.5684000000002,0.5555398010943815,1.0,2.978980051,0.009898359718644065,0.009898359718644065,0.030865824,0.00909339,0.022541011
102,50,28476.0,316,330.91156000000035,0.6502094979728434,1.0,2.314645869,0.007117972999999999,0.007117972999999999,0.031434281,0.008762537,0.013997067
103,50,15927.0,227,233.21314999999996,0.15485785452186507,1.0,1.317357897,0.0056069824405286335,0.0056069824405286335,0.044269143,0.002209572,0.011495391
104,50,252460.0,1858,2039.0097699999828,9.040277965166867,1.0,27.032886475,0.014345476598492998,0.014345476598492998,0.039680296,0.012899112,0.023722948
105,50,44922.0,402,416.91156000000035,1.0671831258274223,1.0,5.398048549,0.013227753343283574,0.013227753343283574,0.054163113,0.012456396,0.025733635
106,50,21937.0,237,257.2962899999999,0.2863270907491095,1.0,2.573647084,0.010670435417721518,0.010670435417721518,0.043289553,0.011274941,0.022001035
107,50,68669.0,489,511.7815500000006,1.5521827484578168,1.0,7.155712444,0.01441984889366053,0.01441984889366053,0.040034915,0.012664218,0.021401327
108,50,80230.0,570,606.8646900000009,1.9855544185726208,1.0,7.933122469,0.013686201942105266,0.013686201942105266,0.037072555,0.012220356,0.021014448
109,50,26730.0,270,292.78155000000015,0.4403791564789177,1.0,2.970731353,0.01077864234074074,0.01077864234074074,0.032498731,0.011887808,0.021625363
110,50,415538.0,2958,3191.2002299999667,14.852248185624918,1.0,50.567331558,0.016891505318796497,0.016891505318796497,0.058172951,0.014288586,0.029010721
111,55,71490.0,510,536.923650000001,1.3979226213869775,1.0,8.160627609,0.01579491597058823,0.01579491597058823,0.038424985,0.014194914,0.024864949
112,55,49494.0,354,393.3499500000003,0.7863628312957561,1.0,5.261436249,0.014655012587570623,0.014655012587570623,0.039917042,0.013240556,0.022196784
113,55,106176.0,756,798.6636300000013,2.6022733648759027,1.0,11.819357391,0.015423344801587307,0.015423344801587307,0.051102407,0.012542035,0.025877201
114,55,70220.0,500,545.1488900000015,1.4653426342566491,1.0,7.666245726,0.015113009035999995,0.015113009035999995,0.033339688,0.013617708,0.023174213
115,55,85248.0,688,719.8941700000013,2.2541266583794837,1.0,11.492617935,0.016477725478197678,0.016477725478197678,0.056345267,0.013409212,0.030881469
116,55,127971.0,991,1044.0188800000014,3.6761002745591664,1.0,16.821698007,0.01675181973662967,0.01675181973662967,0.055565284,0.01421263,0.029644152
117,55,118242.0,922,965.9062600000021,3.3735256482818987,1.0,16.205479878,0.017377658362255962,0.017377658362255962,0.052724219,0.015385766,0.031025878
118,55,74391.0,611,648.2789000000015,1.9112447851410828,1.0,7.584065378,0.012208107520458271,0.012208107520458271,0.034740866,0.011832994,0.020965647
119,55,313913.0,2273,2425.4292799999853,9.915719814938097,1.0,41.266621453,0.017953219055433327,0.017953219055433327,0.056723667,0.01556747,0.030707315
120,55,77411.0,551,584.5510100000013,1.6199773657294791,1.0,8.176909987,0.014608399560798544,0.014608399560798544,0.046422431,0.012686609,0.022465358
121,60,425208.0,3082,3294.903939999968,12.546008189509731,1.0,50.615660382,0.016218198451979242,0.016218198451979242,0.059157046,0.013773407,0.027559203
122,60,320138.0,2338,2516.938719999977,9.484361467263074,1.0,40.526125412,0.017130461982463627,0.017130461982463627,0.057027645,0.01429417,0.030075407
123,60,105165.0,814,858.3204700000022,2.5742949649575126,1.0,12.156100718,0.014724943626535645,0.014724943626535645,0.039543274,0.014391038,0.023750584
124,60,85449.0,609,651.2494200000019,1.6808772290922342,1.0,9.779539611,0.015831602137931045,0.015831602137931045,0.047569746,0.014252048,0.024239634
125,60,113084.0,804,854.1194100000024,2.5130875475578507,1.0,13.247155946,0.016270686060945266,0.016270686060945266,0.045040039,0.014912112,0.024405722
126,60,863082.0,6190,6674.625699999912,26.46623911576347,1.0,107.543958929,0.017183208411631685,0.017183208411631685,0.058785759,0.014453586,0.029587797
127,60,132152.0,972,1044.4867500000016,3.298175566958983,1.0,14.22454877,0.014430469298353921,0.014430469298353921,0.039790891,0.013311907,0.02314437
128,60,162580.0,1160,1267.2803899999994,4.261372096402547,1.0,22.369348154,0.01906815891379311,0.01906815891379311,0.054152819,0.016705716,0.032111289
129,60,56966.0,406,431.266810000001,0.7933583250166376,1.0,5.939821957,0.014392177852216755,0.014392177852216755,0.035167944,0.012612495,0.022854133
130,60,56119.0,399,425.0952300000008,0.7664313199142365,1.0,5.989830452,0.014806631466165399,0.014806631466165399,0.039668395,0.013173033,0.022688561
131,65,216762.0,1621,1741.535109999992,5.6449754848654505,1.0,27.744297475,0.016900210510178895,0.016900210510178895,0.056876448,0.0145702,0.029068182
132,65,104061.0,741,801.8888700000025,2.0608431463110297,1.0,12.791212944,0.01702599617273955,0.01702599617273955,0.041773684,0.016183968,0.024839738
133,65,594399.0,4299,4575.278069999955,16.39960399767242,1.0,77.093514947,0.017725544868108834,0.017725544868108834,0.060074285,0.014792804,0.030823288
134,65,709721.0,5101,5492.842659999936,19.896059422136595,1.0,93.600620215,0.01815523552440707,0.01815523552440707,0.057767236,0.015184462,0.032142869
135,65,1332539.0,9566,10342.64375000024,38.36710432661106,1.0,162.465295802,0.0167800331867029,0.0167800331867029,0.060793039,0.013692923,0.029010412
136,65,505835.0,3655,3888.614439999966,13.875595101928266,1.0,67.610306591,0.01829132307961696,0.01829132307961696,0.058978462,0.015663413,0.031114602
137,65,273553.0,1953,2077.2629999999886,6.924341088819925,1.0,37.773315279,0.019135434981566838,0.019135434981566838,0.059086571,0.016355744,0.031589272
138,65,776601.0,5513,5930.109469999924,21.56416006179317,1.0,97.206942285,0.017427343360239423,0.017427343360239423,0.056547291,0.01485475,0.029437347
139,65,570981.0,4053,4330.520699999956,15.549613060775089,1.0,72.868077127,0.017759536989390534,0.017759536989390534,0.058028472,0.014914633,0.02990279
140,65,60491.0,431,476.977310000001,0.8075401505218279,1.0,7.182079473,0.016454016751740134,0.016454016751740134,0.033891639,0.015548672,0.023757833
141,70,36772.0,399,415.98261000000065,0.4721452459399319,1.0,3.130871428,0.007634993215538852,0.007634993215538852,0.032198984,0.008902309,0.015612215
142,70,413979.0,2939,3156.4602499999687,10.23315450452844,1.0,50.987690736,0.017153455797209914,0.017153455797209914,0.06254808,0.014064072,0.029628973
143,70,340778.0,2423,2583.713479999982,8.187908878836954,1.0,47.456255865,0.019382052875361135,0.019382052875361135,0.057982617,0.017079618,0.031794911
144,70,538924.0,3894,4151.638619999957,13.698615405857854,1.0,71.914326022,0.018274801893939437,0.018274801893939437,0.062135789,0.015143201,0.032365818
145,70,540746.0,3846,4114.822289999957,13.640942647011581,1.0,70.706325142,0.01818906903042121,0.01818906903042121,0.059472685,0.01561656,0.030671289
146,70,287783.0,2043,2188.387709999989,6.714255484152936,1.0,43.531856651,0.021105580811062112,0.021105580811062112,0.062058008,0.018503562,0.036845998
147,70,224896.0,1596,1685.8835699999936,4.953672461833454,1.0,33.116966763,0.02055115465350881,0.02055115465350881,0.05655836,0.017981393,0.034871011
148,70,296947.0,2107,2235.4050999999863,6.951641084926585,1.0,40.980988123,0.01925208388799239,0.01925208388799239,0.058979179,0.016404029,0.032508297
149,70,874767.0,6209,6669.601519999918,22.58716640024868,1.0,107.829269015,0.017165447527943307,0.017165447527943307,0.059661415,0.014684257,0.028286924
150,70,261004.0,1864,1972.5230199999935,5.988566944198382,1.0,38.543520298,0.02047996789377686,0.02047996789377686,0.056464365,0.018027561,0.035238765
151,75,39933.0,421,441.7105000000008,0.462356068782406,1.0,3.494338975,0.008075774969121144,0.008075774969121144,0.026836725,0.009202327,0.017082302
152,75,60950.0,584,601.3968200000007,0.9799724106143436,1.0,7.009250078,0.011786462940068484,0.011786462940068484,0.054925431,0.00974693,0.026023464
153,75,49806.0,494,514.7105000000008,0.7110760577239558,1.0,4.364788784,0.00862774053238866,0.00862774053238866,0.03029199,0.009166956,0.01778652
154,75,117404.0,937,975.9357400000019,2.229928248509045,1.0,15.834636657,0.01669481238313767,0.01669481238313767,0.054933659,0.014242803,0.031216035
155,75,661581.0,4701,5034.4390499999445,15.67546313931093,1.0,85.567544471,0.01799966806721975,0.01799966806721975,0.061931999,0.015234152,0.031079714
156,75,486309.0,3449,3683.442859999964,11.19130017177626,1.0,67.966768417,0.01950474420672657,0.01950474420672657,0.059700296,0.016933014,0.032932076
157,75,353205.0,2505,2642.5177199999835,7.71229577757331,1.0,51.891600649,0.020516774825149683,0.020516774825149683,0.06107528,0.017823501,0.036471468
158,75,231222.0,1655,1753.5819799999922,4.797674360169648,1.0,34.450502271,0.020615650842296083,0.020615650842296083,0.05679658,0.018805434,0.036087481
159,75,97291.0,810,854.7346800000022,1.8262605728343535,1.0,14.125780326,0.017235462253086434,0.017235462253086434,0.055894265,0.014250263,0.035642845
160,75,42548.0,421,439.2252400000006,0.45412820224198536,1.0,3.720669418,0.008622069513064127,0.008622069513064127,0.051107327,0.009101664,0.015445287
161,80,317515.0,2355,2485.0619399999814,6.7303555563850255,1.0,49.082500901,0.020640538192781294,0.020640538192781294,0.056120155,0.018446491,0.037144474
162,80,498163.0,3642,3877.2712799999645,11.067598974154564,1.0,70.80508643,0.019243003497803432,0.019243003497803432,0.058246631,0.017193565,0.033025417
163,80,271772.0,2021,2148.576679999986,5.713169277684347,1.0,37.049294713,0.01811340858634339,0.01811340858634339,0.055445972,0.016011491,0.032021481
164,80,57188.0,526,557.0657500000016,0.7341917658961835,1.0,5.95979255,0.011122382971482898,0.011122382971482898,0.035829506,0.009782701,0.022658637
165,80,435219.0,3218,3453.271279999968,9.713598282484094,1.0,57.926191206,0.017806113055935338,0.017806113055935338,0.058246437,0.015328557,0.03204693
166,80,749334.0,5414,5789.688469999934,17.06798944572893,1.0,95.983726131,0.017523786978204683,0.017523786978204683,0.058555956,0.014909302,0.030258451
167,80,609187.0,4424,4821.227389999936,13.914072237500074,1.0,62.956701168,0.014031744288426736,0.014031744288426736,0.042536539,0.012086233,0.023263239
168,80,676942.0,4802,5203.369489999931,15.069156050906027,1.0,69.511908124,0.014281447323823393,0.014281447323823393,0.042083615,0.012432809,0.023230582
169,80,595038.0,4238,4603.333219999944,13.249423378134752,1.0,62.472908095,0.014549374046484197,0.014549374046484197,0.048227059,0.012658155,0.023780733
170,80,476883.0,3459,3741.491219999959,10.626362119380502,1.0,50.256379947,0.014334272710899066,0.014334272710899066,0.042391221,0.012637154,0.023349858
171,85,213725.0,1621,1714.611459999996,4.016255942611549,1.0,32.220993571,0.019678161647131397,0.019678161647131397,0.055418921,0.017512068,0.036272019
172,85,725288.0,5224,5612.114769999934,15.416748631721628,1.0,94.151254472,0.01782877336925726,0.01782877336925726,0.055863548,0.015290931,0.030182095
173,85,726134.0,5230,5616.457929999934,15.37336725710135,1.0,94.584197054,0.017877611044168292,0.017877611044168292,0.059156499,0.015377994,0.030406758
174,85,359637.0,2671,2857.808709999976,7.391276686956171,1.0,44.487483967,0.016447130576188754,0.016447130576188754,0.05895966,0.013929003,0.028904337
175,85,152447.0,1173,1268.6825099999985,2.7311557713573116,1.0,16.006335458,0.013442014120204605,0.013442014120204605,0.03576839,0.012123585,0.023492758
176,85,848412.0,6136,6589.559949999918,18.166227811209993,1.0,109.212806904,0.017606612117177286,0.017606612117177286,0.061404027,0.014976229,0.030757859
177,85,523949.0,3810,4054.3838999999625,10.886377402189893,1.0,74.739848135,0.019417305218635193,0.019417305218635193,0.055867861,0.017304368,0.033797845
178,85,1478437.0,10565,11377.265810000348,32.268512791572526,1.0,191.04575279,0.017891568893137755,0.017891568893137755,0.0659182,0.014981879,0.0313058
179,85,353348.0,2508,2713.448159999978,6.895252166980363,1.0,38.737315436,0.015246651589712909,0.015246651589712909,0.050933656,0.013545321,0.024173417
180,85,548092.0,3916,4289.6174199999405,11.593926837144947,1.0,56.803993976,0.014317408453779377,0.014317408453779377,0.048644378,0.011871966,0.024156188
181,90,289665.0,2164,2275.836699999987,5.312825441735284,1.0,44.368260033,0.020285965446395535,0.020285965446395535,0.059546949,0.018558704,0.035708814
182,90,945733.0,6792,7264.199399999913,18.963063300740114,1.0,126.21851239,0.01837375843978216,0.01837375843978216,0.058811618,0.015820369,0.031698216
183,90,486906.0,3456,3740.1480599999577,9.31856070053069,1.0,52.036161539,0.014865082056712916,0.014865082056712916,0.039281005,0.013119743,0.023800918
184,90,398757.0,2837,3050.732359999975,7.404614981968783,1.0,42.840147871,0.014889707329221014,0.014889707329221014,0.043568437,0.012791762,0.024664026
185,90,377188.0,2688,2890.134479999978,7.020887973668227,1.0,41.014735671,0.015050767765624992,0.015050767765624992,0.039767472,0.01339005,0.024411388
186,90,466212.0,3350,3639.532789999961,9.000007665824876,1.0,49.556472741,0.01459184581999998,0.01459184581999998,0.04448763,0.012879771,0.023882734
