Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
22,10,789.0,2,42.012089999999986,4.975005950936394e-05,15.0,0.081408459,0.037618865,0.0025322467333333334,0.041452281,0.041452281,0.041452281
23,10,849.0,3,42.59787999999999,0.0,10.333333333333334,0.087778463,0.02697342233333333,0.0026331943548387085,0.046056833,0.034053481,0.046056833
24,10,943.0,3,43.97051999999997,1.1826245166550115e-05,13.0,0.120074621,0.037158804,0.0028861168717948713,0.044253928,0.034254146,0.044253928
25,10,1120.0,3,45.455779999999976,0.04592222733548033,12.666666666666666,0.134125228,0.04206484533333333,0.003347810052631578,0.048791575,0.044628749,0.048791575
26,10,41.0,1,40.41421,0.0001041821331353747,40.0,0.012162772,0.003198976,0.00011079294999999999,0.003198976,0.003198976,0.003198976
27,10,1045.0,3,43.97051999999997,1.1826245166550115e-05,13.0,0.127554749,0.039801652666666666,0.0030903523846153844,0.044206729,0.042227185,0.044206729
28,10,339.0,1,43.72789,0.0,40.0,0.033834434,0.025482187,0.00066893285,0.025482187,0.025482187,0.025482187
29,10,43.0,1,43.0,0.0,43.0,0.012404207,0.003355947,0.00011139858139534888,0.003355947,0.003355947,0.003355947
30,10,1086.0,3,45.52682999999998,0.045872501722949266,12.0,0.132432818,0.041757771,0.003505471555555557,0.046367294,0.04538163,0.046367294
31,15,1799.0,5,71.52682999999996,0.11988147800219139,12.4,0.190249493,0.0353998824,0.0028943725161290315,0.058334762,0.033392028,0.058334762
32,15,1406.0,4,63.28419999999997,6.637168141543766e-05,13.75,0.161774189,0.037365711499999996,0.0027560854000000007,0.059734249,0.04488128,0.059734249
33,15,2076.0,5,64.84050999999998,0.08049508415264094,10.4,0.212146975,0.0402323938,0.0039018843846153855,0.058867443,0.03340495,0.058867443
34,15,776.0,2,63.071049999999985,1.6648168701206888e-05,30.5,0.087779557,0.037205972000000004,0.001266999016393442,0.039723072,0.039723072,0.039723072
35,15,1164.0,3,62.86998999999997,0.0,18.333333333333332,0.141700569,0.04317375366666667,0.002394970945454545,0.052007399,0.045477537,0.052007399
36,15,1237.0,3,63.14209999999998,3.325942350296709e-05,19.666666666666668,0.148595156,0.04512033666666667,0.002336020610169491,0.057795914,0.044891532,0.057795914
37,15,2391.0,6,67.28419999999994,0.0632774968394428,9.833333333333334,0.247321741,0.038875465500000005,0.003990264932203393,0.060223993,0.035127923,0.060223993
38,15,1702.0,5,65.45577999999996,0.07959393039749231,11.6,0.184403932,0.0342922722,0.0029938786896551734,0.058464406,0.03437169,0.058464406
39,15,865.0,3,63.48525999999998,0.0,20.333333333333332,0.121519744,0.027361169,0.0018121316393442622,0.04527416,0.034513457,0.04527416
40,15,1401.0,4,64.66892999999995,0.045745957309184064,12.75,0.160670277,0.037455323750000005,0.0029728525882352975,0.06059257,0.045358257,0.06059257
41,20,3354.0,8,89.88207999999992,0.08226465984346683,8.75,0.305555351,0.036245078374999996,0.004186635085714283,0.049912326,0.034392934,0.049912326
42,20,3544.0,9,87.9115599999999,0.04768871409843759,8.11111111111111,0.360688079,0.03820021666666666,0.004753273095890411,0.060012657,0.034916225,0.060012657
43,20,3373.0,9,86.76945999999992,0.058938979741273205,8.444444444444445,0.347534901,0.03676260466666667,0.004400202236842107,0.058740746,0.035081478,0.058740746
44,20,2582.0,7,82.52682999999993,0.0,10.428571428571429,0.262673426,0.035194219857142856,0.00342179489041096,0.059317724,0.034609872,0.059317724
45,20,1940.0,5,83.21314999999997,3.785602691956101e-05,15.4,0.212749664,0.03896300739999999,0.0025833196753246752,0.059465504,0.034566253,0.059465504
46,20,2988.0,8,85.86998999999994,0.023846309765111956,9.75,0.311647988,0.036762022625,0.0038192567564102565,0.058527828,0.034152777,0.058527828
47,20,3260.0,8,82.28419999999994,0.02496512207274465,9.25,0.337828259,0.040077249249999995,0.004379182405405403,0.059140817,0.034938691,0.059140817
48,20,3753.0,9,91.71049999999991,0.10654560810810709,7.888888888888889,0.375062624,0.039909479,0.005101748887323945,0.059324871,0.034691541,0.059324871
49,20,3870.0,10,93.76945999999995,0.12595413064361133,8.3,0.382360989,0.0363466479,0.004427806253012047,0.059375901,0.033926577,0.059375901
50,20,1166.0,3,83.86998999999997,0.0,25.333333333333332,0.149548905,0.04358400466666667,0.0017742170131578945,0.05229118,0.045799462,0.05229118
51,25,4663.0,12,105.21314999999996,0.019408487549655677,8.25,0.46228549,0.03638562933333333,0.004470271979797979,0.060764112,0.03463934,0.053047764
52,25,5434.0,13,104.01208999999992,0.04001689831016808,7.076923076923077,0.548367816,0.04052826123076923,0.005780937902173916,0.059551869,0.035239677,0.05506538
53,25,2940.0,7,102.21314999999996,3.081890225968556e-05,13.714285714285714,0.321104046,0.042077669285714284,0.003136205531249999,0.058858601,0.034887239,0.058858601
54,25,2484.0,6,103.52682999999993,0.0,15.666666666666666,0.255584552,0.03875447716666667,0.0025378955000000003,0.058370788,0.034607232,0.058370788
55,25,4609.0,11,111.39681999999995,0.08246837042075554,8.545454545454545,0.450694594,0.039004569636363645,0.004619870755319149,0.059935023,0.034712436,0.052971943
56,25,4857.0,12,108.46786999999986,0.05853293646920917,7.416666666666667,0.503011474,0.04003888683333333,0.005449855898876403,0.059817351,0.036044924,0.054207442
57,25,2261.0,6,103.21314999999996,3.052029842033195e-05,16.166666666666668,0.247846465,0.037012135833333334,0.002354139628865981,0.060568855,0.034931175,0.060568855
58,25,4865.0,12,107.35524999999993,0.03865373452012314,8.083333333333334,0.496834046,0.039371066333333336,0.004928072546391753,0.060165724,0.034977494,0.052933906
59,25,6113.0,15,119.35524999999996,0.1696908075264597,7.266666666666667,0.59064966,0.037650983199999995,0.005243624926605503,0.05889061,0.034152189,0.052922924
60,25,4892.0,12,115.12470999999991,0.12163591192517446,7.833333333333333,0.495922674,0.03948088733333333,0.00509534415957447,0.060794223,0.034503656,0.052819671
61,30,6832.0,17,132.0657499999998,0.089291900362915,5.9411764705882355,0.690813011,0.039233959176470594,0.006658376762376236,0.060844232,0.03558532,0.054723499
62,30,6740.0,17,146.99469999999982,0.19178449813523446,6.9411764705882355,0.676022591,0.03685604911764707,0.005543892830508473,0.059000617,0.035135265,0.054644807
63,30,5504.0,14,130.7104999999999,0.05513803680981527,7.857142857142857,0.550446742,0.03723564435714286,0.004807422754545454,0.058461348,0.034687675,0.053655483
64,30,6388.0,16,130.81102999999987,0.06514966207963417,7.0625,0.623561334,0.037243228749999996,0.005339629415929202,0.059520411,0.034804157,0.05424442
65,30,6098.0,15,123.58048999999981,0.016454104293467796,6.333333333333333,0.605345264,0.03888508193333333,0.006194123252631577,0.060764762,0.035491369,0.054638582
66,30,5453.0,13,134.84050999999994,0.0915608354245927,9.384615384615385,0.548657494,0.03977222815384615,0.0043121719098360685,0.060851642,0.034542709,0.054057774
67,30,1580.0,4,120.48525999999998,0.0,29.5,0.19900804,0.041369679250000006,0.001483250296610169,0.05955618,0.04449474,0.05955618
68,30,6572.0,16,137.8941699999998,0.1204531567400651,6.625,0.648852828,0.03894969743749999,0.0059381073301886834,0.060031301,0.035610755,0.054780403
69,30,5732.0,14,123.09522999999986,0.01647588769611779,6.928571428571429,0.559650779,0.03831371157142858,0.005589720412371135,0.059524853,0.034476223,0.0540726
70,30,7273.0,18,132.3257699999999,0.0714637246963554,6.5,0.716249654,0.038173489222222225,0.005938271923076927,0.060165461,0.034568968,0.055262271
71,35,2818.0,7,142.86998999999997,0.0,19.285714285714285,0.31646156,0.037249706,0.0021607195185185204,0.059311129,0.033500606,0.059311129
72,35,8217.0,20,149.71049999999988,0.06268100511073174,6.45,0.818517593,0.03919316169999999,0.006148402875968991,0.060834891,0.035666454,0.055773667
73,35,9316.0,23,154.6689299999999,0.07528455228031077,6.130434782608695,0.930949789,0.03880837900000001,0.006405652971631207,0.059810933,0.035556706,0.055312714
74,35,10507.0,26,161.72258999999983,0.1290323233733581,4.961538461538462,1.031025744,0.038445762461538455,0.007813570131782945,0.060056069,0.036134027,0.056064359
75,35,11178.0,27,170.16627999999983,0.19406553926040165,5.2592592592592595,1.119511055,0.040037163777777766,0.007685058077464793,0.059587923,0.035999335,0.05698299
76,35,5264.0,13,144.42629999999994,0.024227359761718675,10.153846153846153,0.534811808,0.038395388615384614,0.0038621266818181796,0.058891355,0.034147036,0.055942731
77,35,9440.0,23,158.89416999999978,0.11200342921127994,5.521739130434782,0.940654984,0.03955669291304348,0.007228736401574801,0.059804503,0.035784949,0.055727397
78,35,7494.0,18,149.63944999999993,0.06270470847240908,7.277777777777778,0.747435422,0.039654788,0.005525357198473282,0.059327821,0.035266893,0.055677085
79,35,11190.0,27,163.43838999999986,0.14605139892013072,5.148148148148148,1.104956129,0.039637897037037025,0.007768338805755395,0.060004748,0.035525196,0.056433823
80,35,6114.0,15,158.28419999999997,0.10711477932433358,10.0,0.612022116,0.038000774400000006,0.0038880906399999986,0.059782296,0.034213212,0.052869976
81,40,9732.0,24,187.3968199999999,0.15619953109575452,7.083333333333333,0.955477054,0.03789355558333333,0.005441747470588235,0.059796054,0.034832752,0.053363551
82,40,11093.0,27,193.8646899999998,0.19617874992287163,5.814814814814815,1.103298969,0.03935702892592593,0.006848120503184707,0.060288177,0.035493972,0.056512123
83,40,13464.0,33,198.99469999999982,0.21753976994615656,5.151515151515151,1.304079087,0.0381361043030303,0.007486332776470585,0.060572199,0.034414981,0.055675005
84,40,6490.0,16,177.32576999999998,0.10017229184762359,10.125,0.64590815,0.0374038995625,0.003791105654320989,0.055126657,0.035847729,0.053061428
85,40,1265.0,4,162.38473,2.912920310379983e-05,39.25,0.181561558,0.0341156955,0.0009785853184713362,0.059408863,0.043633877,0.059408863
86,40,10491.0,25,168.4209999999998,0.04765488927593806,5.08,1.037858666,0.040268890439999996,0.007992046677165346,0.060317021,0.036099522,0.056289793
87,40,7398.0,18,160.18366999999992,2.2911724309616385e-05,8.277777777777779,0.736642269,0.038696437444444454,0.004764220906040269,0.059508741,0.034471301,0.056385192
88,40,1466.0,4,161.65684,0.0,40.0,0.203877418,0.039393388,0.0010968617062500005,0.060338674,0.04570732,0.060338674
89,40,11244.0,27,176.78154999999984,0.09952450553551336,5.703703703703703,1.115098499,0.03981547385185185,0.0070621580064935035,0.061241062,0.035391764,0.056612285
90,40,11466.0,28,181.4089099999998,0.12390130723003405,5.428571428571429,1.129819309,0.038940871249999995,0.007250986361842097,0.058485334,0.035655127,0.055881418
91,45,16569.0,40,214.84050999999994,0.19216752677431845,5.05,1.657607502,0.03941251152499999,0.008015911801980202,0.059397669,0.035840057,0.056884091
92,45,13746.0,33,203.62205999999975,0.10893181570634868,5.090909090909091,1.371417006,0.04012464115151515,0.007966897607142854,0.058885799,0.036275138,0.057205851
93,45,11175.0,27,196.11261999999994,0.08884914774304548,6.925925925925926,1.114689269,0.03933268,0.005785156475935831,0.059555902,0.03516296,0.05555937
94,45,14104.0,34,203.53891999999985,0.11908357158566008,5.352941176470588,1.376966162,0.039051797999999985,0.007386124939560434,0.05999209,0.035232767,0.056063761
95,45,11888.0,29,200.8646899999998,0.09930325087565564,5.655172413793103,1.149648762,0.03806430327586206,0.006814721280487804,0.0590655,0.034362436,0.054681773
96,45,13777.0,33,209.19575999999984,0.15981460331540628,5.636363636363637,1.350909477,0.03941465087878787,0.007084461940860215,0.059259882,0.035518703,0.056536742
97,45,13666.0,33,202.9652199999998,0.1215406973531513,5.121212121212121,1.32434979,0.03874496445454545,0.007647396934911239,0.058406382,0.034871098,0.056046661
98,45,12552.0,30,198.60996999999986,0.08559699371412886,5.833333333333333,1.254468979,0.039412491833333334,0.006976399965714281,0.059748527,0.035466089,0.056122538
99,45,11684.0,28,197.8110299999999,0.08597875377436122,6.428571428571429,1.171236778,0.0399039102142857,0.006303291594444439,0.058962342,0.035573732,0.057984243
100,45,13200.0,32,196.3794299999998,0.069896104603649,5.0625,1.311995627,0.039644432812500005,0.007914747228395067,0.06036631,0.035733715,0.055841224
101,50,16290.0,39,242.29098999999968,0.19366927776135429,4.948717948717949,1.601222494,0.03965882117948719,0.00810337295336788,0.059361733,0.035613404,0.056509659
102,50,19211.0,46,250.24941999999973,0.2390425310689693,4.521739130434782,1.915525021,0.04039395297826088,0.009030172004807697,0.060275194,0.03604634,0.058493684
103,50,13868.0,34,206.0831399999999,0.01980967933491631,5.647058823529412,1.37141294,0.03867088176470589,0.006948327020833331,0.060072713,0.035601829,0.056417281
104,50,18435.0,44,228.98260999999988,0.12810429598975215,4.818181818181818,1.863061309,0.04034987024999999,0.00858986465094339,0.061248011,0.035965978,0.057807101
105,50,14783.0,36,223.72258999999977,0.09818667779304815,5.305555555555555,1.4934609,0.03990724541666666,0.007619032272251314,0.059544186,0.036321608,0.057604538
106,50,12941.0,31,217.53891999999985,0.08704237457525406,6.32258064516129,1.258919413,0.03882958725806452,0.006247921331632656,0.059397368,0.034390674,0.054992138
107,50,11975.0,29,206.01208999999992,0.01981134597297126,6.689655172413793,1.187835721,0.03902532327586208,0.005941983752577323,0.06191266,0.035139881,0.056577143
108,50,16333.0,39,209.13679999999977,0.029520527714875358,4.512820512820513,1.568212428,0.038962332999999995,0.008718655113636358,0.059828771,0.03479768,0.055588227
109,50,18932.0,46,241.5804899999998,0.20129532570860173,4.630434782608695,1.878270112,0.03950744267391306,0.008635674000000001,0.059980072,0.036253655,0.058107732
110,50,17168.0,41,245.34994999999975,0.20737143841346264,5.024390243902439,1.711192258,0.04030923963414634,0.008124565300970879,0.059753578,0.035774982,0.056278729
111,55,17411.0,42,253.88207999999986,0.14852784437909905,5.571428571428571,1.701820419,0.0388380957142857,0.00709337187179487,0.058867276,0.034769798,0.055677051
112,55,25149.0,60,264.9410400000001,0.1991537974110623,4.25,2.498206397,0.04036912135,0.009614690435294122,0.061500672,0.03590031,0.058591568
113,55,23011.0,55,257.6931099999999,0.16439885228864431,4.0,2.300102561,0.04066760129090907,0.01027045840909091,0.061509898,0.036478158,0.0584841
114,55,14314.0,35,228.94103999999993,0.026917735713644624,6.257142857142857,1.427319742,0.038234956228571426,0.006336430479452055,0.060778122,0.034863618,0.055014149
115,55,20531.0,49,254.05365999999987,0.15452697114292138,4.795918367346939,2.05732379,0.040151304163265296,0.00848995614893617,0.059878887,0.035922583,0.058312125
116,55,21619.0,52,277.20785000000024,0.24158126931517993,4.653846153846154,2.165201989,0.04026991521153846,0.008764986136363631,0.061819788,0.036296208,0.057891052
117,55,19554.0,47,249.37942999999984,0.11709115749865541,4.574468085106383,1.943425932,0.04007418014893618,0.00886119626511628,0.061414702,0.035977114,0.058304553
118,55,15593.0,38,236.11940999999965,0.06537657356855864,4.894736842105263,1.545629997,0.03929715839473684,0.008126534715053766,0.059341284,0.035957594,0.057878789
119,55,21938.0,53,267.3915199999999,0.1950993117010811,4.169811320754717,2.171851393,0.03976910356603773,0.009632684162895937,0.060004468,0.03608101,0.057560214
120,55,18124.0,44,247.01887999999965,0.10592263610315025,4.409090909090909,1.806466465,0.03986758997727274,0.009131822427835052,0.059890055,0.036415291,0.058044957
121,60,21772.0,52,279.27890000000025,0.14863412025993364,4.653846153846154,2.174462227,0.04038627282692308,0.008788843801652877,0.061732386,0.036006349,0.058180538
122,60,19267.0,46,253.06044999999963,0.0483034382767176,4.195652173913044,1.935182045,0.04087227136956521,0.009838890134715029,0.060710839,0.036866705,0.058179982
123,60,17295.0,42,252.17836999999975,0.04128487075728689,5.0476190476190474,1.720600298,0.03950394871428571,0.007937901721698113,0.06058239,0.035976593,0.057024863
124,60,24275.0,58,276.21993999999995,0.13488614980073121,3.9482758620689653,2.38668739,0.040019348568965496,0.010235504331877733,0.062181652,0.036038364,0.058069523
125,60,13542.0,33,251.68101999999985,0.04858353470544053,6.848484848484849,1.331402895,0.03820119633333333,0.0057107411150442424,0.058557332,0.034901851,0.056609914
126,60,15529.0,37,262.80572999999987,0.09043496120492875,5.837837837837838,1.558689885,0.040391506891891894,0.00703602540740741,0.059247477,0.036416116,0.058385763
127,60,23265.0,56,287.4383900000005,0.18073607459743873,4.696428571428571,2.34679901,0.040439242500000014,0.008738107155893533,0.062583991,0.036451091,0.059001301
128,60,24636.0,59,285.14889000000005,0.17243900333045534,4.067796610169491,2.456798943,0.04043540808474576,0.010050419095833343,0.06204872,0.036268217,0.058241854
129,60,24411.0,59,289.0014900000002,0.1947641076522396,3.711864406779661,2.47491271,0.04048480254237288,0.011118228799086765,0.06264206,0.036768905,0.059567791
130,60,21394.0,51,280.6515400000002,0.15661050896352843,4.901960784313726,2.109941291,0.03987575619607842,0.008257095808000006,0.060035043,0.035015121,0.056159549
131,65,29835.0,72,324.7399800000002,0.23597465174697482,4.291666666666667,2.964568595,0.039819747972222236,0.00941266528155341,0.060309392,0.035784252,0.057832976
132,65,38317.0,92,353.5215300000009,0.35755742867017726,3.4239130434782608,3.859113661,0.040554219826086944,0.012052236650793649,0.064767887,0.036543224,0.058729712
133,65,27957.0,67,293.1073200000003,0.12254344912106117,3.8059701492537314,2.760913868,0.04000569698507463,0.010623462827450986,0.061018738,0.036525583,0.057644816
134,65,34548.0,83,347.03627000000057,0.3338827305223529,3.746987951807229,3.482560305,0.04075619924096385,0.01100344676205788,0.065869126,0.036300371,0.059918873
135,65,28433.0,68,332.53362000000004,0.2607431756141949,4.147058823529412,2.823069486,0.039844054088235284,0.009820719709219862,0.059835845,0.03584785,0.058827418
136,65,26673.0,64,317.75885999999986,0.2098186179326095,3.890625,2.650128315,0.04025611307812499,0.010459273686746987,0.061426509,0.036005629,0.058220427
137,65,33696.0,81,311.2909900000003,0.18731783507514035,3.234567901234568,3.380152816,0.04082369738271606,0.012721828770992366,0.065428329,0.036660707,0.059588943
138,65,24777.0,59,281.85260000000034,0.06823043395868983,4.3559322033898304,2.432865868,0.03991743479661017,0.009286187533073925,0.06189711,0.035260239,0.058340536
139,65,19684.0,47,293.8231199999999,0.12137668880238121,5.617021276595745,1.917481144,0.03895812844680852,0.007072982950757576,0.060709673,0.034505899,0.057503558
140,65,25936.0,62,302.60467000000045,0.14718579877170554,4.032258064516129,2.557928977,0.040097757,0.010051570812000003,0.061163938,0.035645311,0.057826408
141,70,25754.0,62,301.1368000000003,0.07429916877742598,4.32258064516129,2.534367214,0.03951779066129033,0.00927140714179104,0.060421445,0.035803824,0.058702438
142,70,25743.0,62,313.2146400000001,0.11297931916708148,3.8225806451612905,2.565599045,0.04027575167741935,0.010644670704641347,0.062390387,0.036455543,0.058808712
143,70,32582.0,78,339.13150000000064,0.19610446866293046,3.551282051282051,3.299504293,0.04124375643589744,0.011732972339350167,0.066677959,0.036616449,0.060307235
144,70,32062.0,77,341.1488900000006,0.2069231231868697,3.844155844155844,3.19075484,0.039906769298701295,0.010594870131756777,0.062526971,0.035631677,0.057830593
145,70,26581.0,64,306.0952300000008,0.09148206389958927,4.375,2.68370348,0.0404614400625,0.009383499924999992,0.061649932,0.035980947,0.059259447
146,70,27819.0,67,305.4504800000007,0.07761679308520275,4.014925373134329,2.758015889,0.03997666988059703,0.010075626799256518,0.063570811,0.036149885,0.058657778
147,70,20286.0,49,304.88208000000054,0.07644698654803701,5.816326530612245,2.065361983,0.03961557146938776,0.007049368810526318,0.060103082,0.035675104,0.057840548
148,70,32280.0,77,320.24942,0.1285925429940795,3.6103896103896105,3.217968059,0.040344509779220786,0.011395229129496403,0.063703894,0.035906211,0.059621174
149,70,29546.0,71,350.44518000000096,0.24073351035581864,4.014084507042254,2.972807673,0.040654614239436615,0.010246620603508767,0.063404942,0.036437376,0.059182679
150,70,25619.0,61,315.0362700000006,0.11304504663651994,4.573770491803279,2.528257682,0.039983016803278676,0.008872424670250905,0.061746489,0.035655185,0.057067276
151,75,32092.0,77,345.62206000000066,0.13702687765240198,4.025974025974026,3.229002773,0.04029222563636366,0.010237797280645155,0.063754755,0.036038914,0.059269232
152,75,23445.0,56,339.71050000000014,0.12160096407818326,5.696428571428571,2.49659009,0.04250304001785714,0.007626562993730404,0.067717767,0.037790782,0.064853136
153,75,31849.0,76,374.2146400000011,0.23543955100693675,3.9210526315789473,3.371163195,0.04282659835526314,0.011135132677852332,0.067925656,0.038061929,0.061846057
154,75,22225.0,53,310.29629,0.03328767898767895,5.471698113207547,2.20838747,0.039288587716981134,0.007423328524137925,0.060539929,0.034482788,0.056933128
155,75,40056.0,96,387.60467000000176,0.28222789374442336,3.4895833333333335,4.172075596,0.04228959455208333,0.01225235726268656,0.068062191,0.038091064,0.06295913
156,75,23904.0,57,317.7105000000006,0.0547106861866367,5.2105263157894735,2.446670166,0.04068491036842105,0.008053761306397312,0.062237215,0.036260105,0.060506559
157,75,43736.0,105,393.7346800000007,0.3019465643806649,3.323809523809524,4.389915679,0.04049231380952383,0.012394536232091708,0.064465001,0.036412978,0.059068673
158,75,28821.0,69,337.04836000000046,0.12319501466275819,4.188405797101449,2.864482066,0.040151769652173916,0.009727062072664367,0.062131346,0.035455641,0.058850563
159,75,36761.0,88,350.69311000000164,0.15725023099261357,3.5568181818181817,3.736054637,0.04134025649999999,0.011755371840255588,0.065792551,0.036660186,0.061987106
160,75,41629.0,100,336.4089100000006,0.10813923842150548,3.07,4.186314546,0.040930325329999996,0.013450116648208457,0.066419935,0.036500201,0.061113286
161,80,38464.0,92,387.7293800000006,0.21116227782463567,3.4130434782608696,3.957733708,0.04193805584782609,0.012416493442675156,0.065837761,0.037483613,0.061983679
162,80,45159.0,108,392.53892000000053,0.22649248554913456,3.435185185185185,4.616709942,0.04132420762962962,0.01225994593261454,0.0670258,0.036468515,0.061366348
163,80,37004.0,89,346.15419000000054,0.07725450471478093,3.707865168539326,3.727304527,0.04059060366292135,0.011095697369696957,0.064230939,0.036144425,0.06001576
164,80,44018.0,105,395.5631000000018,0.22253399678576394,3.3333333333333335,4.475171495,0.041512284990476205,0.012593550208571424,0.067522234,0.03703195,0.060810156
165,80,26535.0,64,340.70520000000107,0.05194886995183733,4.546875,2.666401392,0.04014062901562499,0.008980595041237115,0.06406083,0.036314148,0.059881647
166,80,37344.0,89,422.7293800000013,0.3090433840151156,3.9213483146067416,3.747005407,0.04077096808988764,0.010537662962750712,0.065121238,0.036150801,0.05977124
167,80,36933.0,88,364.2320300000007,0.12434644235221702,3.465909090909091,3.699294826,0.04092987073863636,0.011944575216393449,0.064629478,0.036182071,0.060147041
168,80,32833.0,79,362.148890000001,0.11891766050794349,4.012658227848101,3.307315227,0.0405794381392405,0.010256640460567823,0.064562956,0.036181894,0.060507265
169,80,40977.0,98,433.49884000000145,0.3389511984185862,3.561224489795918,4.151189891,0.04119661859183672,0.011703755948424037,0.066199004,0.03663108,0.06076795
170,80,27148.0,65,358.7052000000007,0.11440661115944041,4.753846153846154,2.697288601,0.039871814676923086,0.008542429051779932,0.063100887,0.035733644,0.058786286
171,85,51980.0,124,455.8473000000025,0.32571557365130865,3.2419354838709675,5.275472736,0.04146148807258067,0.01294038786069653,0.068400803,0.036658508,0.062367313
172,85,41067.0,98,372.42100000000056,0.08653576846773418,3.377551020408163,4.133966874,0.04106032733673468,0.012299509027190332,0.066299366,0.036305999,0.061106708
173,85,32284.0,77,440.9652200000003,0.29099516936499187,5.285714285714286,3.245755941,0.040124801883116894,0.007791850056511059,0.06306601,0.035272411,0.058820413
174,85,44890.0,107,386.08993000000083,0.13525810814784575,3.0934579439252334,4.48214327,0.040930729383177586,0.013358952311178259,0.066943029,0.035766631,0.060434602
175,85,64465.0,154,454.6757200000022,0.3298111198853562,2.5974025974025974,6.57852084,0.04191762857792208,0.01626077519750001,0.071240425,0.036889494,0.063819625
176,85,36058.0,86,404.9062600000007,0.18772186207503647,4.1976744186046515,3.577731258,0.03980008237209301,0.009716734063711908,0.063506662,0.035316364,0.057816036
177,85,39085.0,94,395.64623999999975,0.16151319613656975,3.574468085106383,3.951671186,0.040868104521276614,0.011579155919642864,0.066175797,0.036378901,0.06084045
178,85,47095.0,113,414.8057300000006,0.21295318439675007,3.256637168141593,4.752736884,0.04095569107964603,0.012716781581521756,0.066102746,0.036466432,0.061673603
179,85,46171.0,110,414.68781000000115,0.21303401977417988,3.1636363636363636,4.684754673,0.04159359445454545,0.013280355574712651,0.067893733,0.036582465,0.061776568
180,85,30852.0,74,357.76416000000125,0.051907206492020935,4.297297297297297,3.147624073,0.04108422348648648,0.009717828113207549,0.06532063,0.036568316,0.059945256
181,90,61592.0,147,484.8057300000013,0.3355161841271626,2.979591836734694,6.512252147,0.043055204904761925,0.014686887842465765,0.071658059,0.038210393,0.065715486
182,90,46366.0,111,468.17986000000343,0.28634976371030735,3.225225225225225,4.735706847,0.041608476558558545,0.013037266340782101,0.067633072,0.036961483,0.06215249
