Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
37,15,466.0,2,63.28419999999994,6.637168141498851e-05,27.5,0.10923767,0.0542835985,0.0019757448909090906,0.078903271,0.078903271,0.078903271
38,15,3296.0,15,88.18366999999995,0.45445604486227853,5.133333333333334,0.743424403,0.04948834939999999,0.009642235259740254,0.078068466,0.045726625,0.077088626
39,15,342.0,2,65.97051999999996,0.039069459757441534,30.5,0.087035649,0.043139391,0.0014162579344262295,0.079882495,0.079882495,0.079882495
40,15,2918.0,10,95.15418999999991,0.5387158796895198,7.9,0.694875531,0.06938060330000001,0.008784137430379747,0.080616007,0.076345519,0.080616007
41,20,3372.0,11,103.73997999999993,0.24912679108970423,8.0,0.804809406,0.07305466618181818,0.009133558670454544,0.080891002,0.077206555,0.079534528
42,20,1070.0,4,85.32576999999992,0.016872482421641327,17.5,0.259792315,0.06472531425,0.003700503128571428,0.079519674,0.076068884,0.079519674
43,20,3295.0,17,117.45577999999995,0.433436416890407,6.470588235294118,0.758684911,0.04454247352941176,0.006885532636363635,0.080701675,0.035187263,0.08025576
44,20,1072.0,4,82.52682999999996,0.0,18.25,0.264005147,0.06577941699999999,0.003606116876712327,0.078291715,0.078034494,0.078291715
45,20,1090.0,4,89.69840999999994,0.07797632496094153,20.25,0.271913204,0.06771384525,0.003345899851851851,0.082678394,0.077669338,0.082678394
46,20,820.0,3,87.52682999999993,0.043601168475020005,26.0,0.194069805,0.06436819,0.0024775408589743594,0.078306518,0.077301731,0.078306518
47,20,1517.0,5,85.35524999999996,0.06321935724962574,15.0,0.373677155,0.074547577,0.004971645213333334,0.079794025,0.078851859,0.079794025
48,20,11310.0,46,208.53891999999985,1.5161549227799211,4.065217391304348,2.636056535,0.0572426627173913,0.014082719946524047,0.083130161,0.073166708,0.078467371
49,20,5017.0,28,103.52682999999996,0.24311755523535014,3.357142857142857,1.118535822,0.03989764075,0.01188601435106382,0.077251144,0.039573131,0.075621108
50,20,3300.0,11,102.89946999999998,0.22689245260522206,9.090909090909092,0.835557236,0.07584180654545455,0.008344356340000003,0.087274775,0.079256114,0.08682017
51,25,1235.0,8,111.35524999999993,0.07891919387656171,12.625,0.293310101,0.036508102375000004,0.002893491653465349,0.082206739,0.032186286,0.082206739
52,25,1389.0,5,113.56839999999988,0.1355704429557032,19.4,0.324722089,0.06469984720000001,0.0033369488247422677,0.078577138,0.077097669,0.078577138
53,25,2106.0,9,115.62735999999995,0.13127247823109245,12.11111111111111,0.52569498,0.058253258111111116,0.004811798146788991,0.082920556,0.064773971,0.082920556
54,25,7290.0,24,138.98260999999994,0.34243803728387845,5.083333333333333,1.756635235,0.073119588,0.014385918991803281,0.08248862,0.078087119,0.080576374
55,25,3774.0,13,109.59787999999993,0.06498765911961846,7.538461538461538,0.902833978,0.06934813538461539,0.009200994346938775,0.080810314,0.077597524,0.080261725
56,25,1140.0,4,110.36733999999986,0.07706977651995567,22.0,0.27623425,0.06878691425,0.003128555761363637,0.07833882,0.076565611,0.07833882
57,25,3059.0,10,123.79893999999997,0.19948590252882453,11.8,0.801379262,0.07998447550000001,0.006780172474576272,0.098851246,0.08213272,0.098851246
58,25,1395.0,6,111.01208999999992,0.07403337848297133,16.5,0.324125871,0.053818854,0.0032634818888888873,0.0823398,0.075572474,0.0823398
59,25,5722.0,25,127.94103999999996,0.25383222265778077,4.72,1.302575129,0.052035700400000016,0.01102614331355933,0.079524056,0.05876663,0.07643154
60,25,4465.0,16,142.43838999999988,0.38774736944660837,7.375,1.050036399,0.0655231033125,0.008886307728813558,0.079152511,0.075710505,0.078788589
61,30,1402.0,5,127.82311999999983,0.05429825140217616,19.6,0.332539328,0.0662674022,0.003382829367346939,0.07964995,0.077266363,0.07964995
62,30,7485.0,25,168.9115599999999,0.36947916328847,6.16,1.931752203,0.07718557552,0.012531834071428574,0.100432997,0.080819796,0.087402974
63,30,8710.0,30,180.14209999999997,0.45416612851146254,5.866666666666666,2.158918063,0.07188122793333335,0.012254214250000004,0.086756259,0.078536738,0.083827264
64,30,12075.0,41,221.53891999999988,0.8039159677550678,4.878048780487805,2.955262164,0.07201071517073172,0.014763865314999998,0.086206251,0.077264146,0.083802854
65,30,1957.0,7,134.40890999999985,0.1055182595821669,15.0,0.472442657,0.06730128614285714,0.0044886636,0.080438348,0.076042913,0.080438348
66,30,1521.0,5,135.0831399999999,0.09352497369060066,24.2,0.381677342,0.0760384916,0.0031439829834710737,0.083753069,0.077709589,0.083753069
67,30,543.0,5,122.82842,0.01940758569175865,24.4,0.155124806,0.030629407600000002,0.001257312598360656,0.093550819,0.018109852,0.093550819
68,30,3317.0,13,153.89416999999983,0.2504604696514166,9.384615384615385,0.789143892,0.06058113169230771,0.006457216483606557,0.079675792,0.076165777,0.079667929
69,30,12667.0,48,232.71049999999988,0.9216391412056143,4.416666666666667,2.975913072,0.06193512114583332,0.014024643698113211,0.081509611,0.075304554,0.078450355
70,30,2215.0,8,136.46786999999986,0.10500299595141589,14.625,0.523836819,0.065302019125,0.004466827752136749,0.082031334,0.076430951,0.082031334
71,35,2988.0,11,157.65684,0.10349856512913826,14.181818181818182,0.781354576,0.07085733563636364,0.004998144884615385,0.095513459,0.081566576,0.089741541
72,35,2532.0,9,151.46786999999986,0.07515523850085085,14.666666666666666,0.605496947,0.06709362577777778,0.004576316454545457,0.08257058,0.075966453,0.08257058
73,35,9379.0,34,232.46786999999986,0.6161559371523906,6.264705882352941,2.2328956,0.06557320755882352,0.010468854577464798,0.094856978,0.075375083,0.080388957
74,35,4501.0,15,180.69310999999976,0.26147102764590724,9.533333333333333,1.072804307,0.0713956158,0.007490859118881112,0.079190019,0.076954447,0.078931539
75,35,9963.0,33,210.60996999999983,0.4778609922110718,5.666666666666667,2.382904471,0.07212997254545454,0.012730548647058824,0.092654673,0.076333721,0.082145239
76,35,32751.0,106,560.8178200000015,2.9771492801929047,4.735849056603773,7.808972288,0.07359488063207546,0.015541672942231056,0.089972857,0.075753783,0.083283548
77,35,2691.0,9,176.6931099999998,0.23656735950731198,15.444444444444445,0.635345822,0.07039993255555554,0.004560129165467625,0.07908363,0.076049198,0.07908363
78,35,7428.0,26,205.39681999999988,0.4586806334777351,7.230769230769231,1.940236195,0.07452582257692308,0.010308546749999993,0.107135981,0.081434304,0.088756561
79,35,24612.0,80,605.1851600000028,3.2436376130706317,6.55,5.71281231,0.07131522903750001,0.010889596818702284,0.08039752,0.075161822,0.078985376
80,35,14217.0,46,269.37943,0.8841675176610478,5.108695652173913,3.417542051,0.07422166913043476,0.014530220310638298,0.087858615,0.076534876,0.082580921
81,40,11879.0,41,290.6515399999998,0.7932597482724566,6.341463414634147,2.823262061,0.06875271185365854,0.010843507300000003,0.083790147,0.077053255,0.078968945
82,40,8203.0,27,209.7641599999998,0.29428123650274457,6.296296296296297,1.931801516,0.07145984211111112,0.011351205264705882,0.080912921,0.076233262,0.080077452
83,40,40805.0,156,888.8072200000055,4.4381254282917615,4.948717948717949,9.358319518,0.05991556175641027,0.012108983304404151,0.084138399,0.068292478,0.079111468
84,40,9429.0,31,254.96521999999976,0.5818663605906425,7.129032258064516,2.405909747,0.07751145151612902,0.010874405054298646,0.115666844,0.078269895,0.086145985
85,40,2257.0,8,170.24263,0.0484211725581968,21.125,0.683800278,0.08521770750000002,0.004035768988165678,0.118663794,0.089571538,0.118663794
86,40,7057.0,23,205.10731999999976,0.27586041303806774,7.260869565217392,1.673943472,0.07267923513043478,0.010011549419161676,0.078893057,0.076600484,0.078718763
87,40,3659.0,12,186.6689299999999,0.16536977150705393,14.416666666666666,0.974083867,0.08099626391666667,0.00562004346820809,0.118404219,0.081471113,0.0908202
88,40,645.0,3,161.65684,0.0,53.333333333333336,0.188258456,0.06211877799999999,0.0011665805500000006,0.098159784,0.083565029,0.098159784
89,40,16122.0,53,336.56310000000065,1.0933144669735082,5.490566037735849,3.896666007,0.07344329373584907,0.013377970762886595,0.087173667,0.077071846,0.082087454
90,40,2455.0,8,172.9652199999998,0.07158924478037168,17.375,0.588806876,0.07338516825,0.004225471791366908,0.079149181,0.07682247,0.079149181
91,45,53076.0,183,1297.134480000001,6.197905110704184,5.983606557377049,12.385546154,0.06759476294535513,0.011298389793607316,0.085884652,0.074190435,0.080653754
92,45,3761.0,13,198.93573999999973,0.08340997712667313,12.307692307692308,0.900896999,0.06914229061538461,0.005619675062500002,0.07962992,0.077873184,0.079036669
93,45,1227.0,4,184.01208999999992,0.02166503803231304,43.0,0.315511666,0.07834231125,0.0018238355523255818,0.09718137,0.080465727,0.09718137
94,45,3276.0,11,202.12470999999985,0.11130806025951097,16.454545454545453,0.800793885,0.0725878359090909,0.004413390867403313,0.093885494,0.078161429,0.080911438
95,45,32456.0,108,530.1609800000023,1.901493979859907,4.37962962962963,7.889957471,0.07299058476851851,0.01666763313530654,0.093584039,0.077368455,0.082466776
96,45,4489.0,15,211.09522999999982,0.17034556744469595,12.333333333333334,1.076273304,0.0715974098,0.005806998405405407,0.082823594,0.077031016,0.079228394
97,45,20451.0,72,398.947830000001,1.2044970437089075,4.833333333333333,5.019611442,0.06964802704166669,0.014411703126436802,0.118017396,0.07642627,0.085489906
98,45,3235.0,11,194.3257699999999,0.06217966657556657,16.272727272727273,0.853440938,0.0773856959090909,0.004757285530726256,0.112662167,0.079574258,0.094653709
99,45,9110.0,30,261.2668099999999,0.4343497666758161,7.866666666666666,2.267769128,0.0754889502,0.00959781951694915,0.11808985,0.077571412,0.085623205
100,45,2478.0,8,195.89416999999978,0.06725235630618231,20.5,0.608973992,0.075873240875,0.0037029910548780484,0.085272718,0.079833575,0.085272718
101,50,21890.0,71,396.5925800000012,0.9538505271455375,5.014084507042254,5.256747435,0.0739627284084507,0.014752657839887641,0.089850174,0.076326518,0.082664021
102,50,7050.0,23,271.86469000000005,0.3460647125810767,10.217391304347826,1.681981831,0.07299805565217392,0.007146339578723403,0.086430739,0.076734991,0.078862098
103,50,2519.0,9,225.88207999999986,0.11778543151227161,22.88888888888889,0.651841237,0.07215578733333333,0.0031542840242718448,0.097416174,0.079003815,0.097416174
104,50,17360.0,57,361.83521000000076,0.7826150852300757,5.614035087719298,4.282708541,0.07505654773684209,0.013371154334375013,0.116939675,0.077269248,0.087072347
105,50,7241.0,24,255.52152999999973,0.25427807775377836,9.041666666666666,1.740398157,0.07239770558333335,0.00800895258525346,0.082001797,0.077178362,0.080580837
106,50,12576.0,41,253.58048999999983,0.2671421647011784,5.487804878048781,3.003903361,0.07318720063414635,0.013338044635555556,0.085988331,0.076758455,0.080793498
107,50,1353.0,5,204.35524999999993,0.01160957378347575,38.8,0.372860454,0.07412441139999999,0.0019122903247422685,0.098727947,0.086109179,0.098727947
108,50,6801.0,22,246.4089099999998,0.21300044304420504,9.863636363636363,1.631449172,0.07402235099999999,0.007506434308755754,0.083762964,0.077164391,0.08295613
109,50,14872.0,50,299.29629000000034,0.4882958229736467,5.58,3.887180724,0.07766278026000002,0.013919825168458782,0.096079513,0.081295585,0.09049729
110,50,32204.0,105,573.8178200000021,1.8237676295458003,4.904761904761905,8.025989282,0.07636752056190477,0.015571758825242726,0.098862427,0.078085107,0.087332511
111,55,21768.0,72,368.4263,0.6667102465505542,4.944444444444445,5.670437718,0.07868560615277777,0.015915584831460678,0.090950697,0.082250406,0.088440976
112,55,6596.0,22,251.81102999999987,0.13972585317280653,10.636363636363637,1.60131148,0.07265045977272727,0.006832201850427351,0.096303505,0.077447019,0.080148247
113,55,52393.0,176,972.0672400000053,3.3923331074059253,4.948863636363637,13.34857914,0.07576917820454539,0.015312112571756594,0.10152446,0.080670971,0.088252197
114,55,3091.0,15,246.11261999999994,0.10394106037498851,15.8,0.764187971,0.050755059,0.0032141685907172996,0.101788125,0.062194837,0.099902099
115,55,11444.0,40,335.16628000000105,0.5231369234264986,7.675,2.845314783,0.07103172545,0.00925671269381108,0.102490807,0.078337894,0.084024734
116,55,23533.0,79,421.50944000000146,0.8878910735880389,5.0,6.109064187,0.07725082884810126,0.015451952600000008,0.117876606,0.079624051,0.08839641
117,55,25065.0,81,557.888870000002,1.4990542465508063,6.135802469135802,6.136673795,0.07567666567901235,0.012335302275653917,0.087582948,0.077118136,0.085693632
118,55,11963.0,39,292.8057300000001,0.3211466407977264,6.3076923076923075,2.86288041,0.07332141566666668,0.011625851743902436,0.081960456,0.077277795,0.080452576
119,55,6068.0,20,253.93573999999973,0.13495905962277516,10.75,1.464312529,0.07307724515000001,0.0067996321116279065,0.082697651,0.076547918,0.082051398
120,55,3716.0,14,236.77624999999966,0.060065589183379516,13.214285714285714,0.866703119,0.061739827285714276,0.004674010124324325,0.080576472,0.063924444,0.079167798
121,60,5680.0,19,283.7225900000002,0.16691038085053966,13.210526315789474,1.50195801,0.07888954784210526,0.005973517725099605,0.123515951,0.082342648,0.097888405
122,60,8870.0,29,333.10202000000095,0.3798758077879078,9.172413793103448,2.117052722,0.0728776855172414,0.007947173007518793,0.082076476,0.078097831,0.079938566
123,60,27851.0,90,585.7588600000032,1.4186921298208077,5.7444444444444445,6.858621752,0.07612724223333332,0.013254024268858801,0.117765091,0.077736601,0.086832948
124,60,27782.0,109,614.7709500000028,1.5258677431283243,4.89908256880734,6.498288963,0.05954916672477061,0.012156840398876394,0.083990189,0.072994798,0.079288865
125,60,28274.0,92,444.36734000000087,0.8513763019748389,4.586956521739131,7.686430735,0.08347949314130435,0.018201008485781982,0.116702469,0.085260097,0.093820419
126,60,19205.0,64,387.87678000000085,0.6093804406456199,5.296875,4.732582789,0.07387136071875001,0.013947923032448385,0.095799788,0.077586867,0.085043983
127,60,3915.0,13,258.26680999999985,0.0609053976339133,17.923076923076923,0.983566956,0.07542910184615384,0.004210396493562232,0.108808893,0.077368139,0.097119113
128,60,37572.0,139,668.2615100000031,1.7476728341762389,4.41726618705036,9.57150523,0.0687940474676259,0.01557568728664497,0.116287411,0.077607151,0.088049291
129,60,5343.0,18,274.5751899999999,0.135124188680805,12.055555555555555,1.2777478,0.07083244966666667,0.005877374359447008,0.082173191,0.077159956,0.08094497
130,60,16300.0,53,335.27890000000014,0.3817387183185664,5.622641509433962,3.917768345,0.07383878343396229,0.01313410688926174,0.084172942,0.076850626,0.081199182
131,65,59820.0,194,1405.3007599999955,4.348636522798186,6.056701030927835,14.262830709,0.07343630422680412,0.012126556365957447,0.090190403,0.076401912,0.082295438
132,65,14734.0,56,360.34995000000043,0.3837792327483599,5.732142857142857,3.48378832,0.06212327914285717,0.010839442928348906,0.086390576,0.074393401,0.08098055
133,65,8753.0,29,336.72259000000054,0.28958136417601976,10.482758620689655,2.094131298,0.07207727437931034,0.006877635911184209,0.095464991,0.077030424,0.080329321
134,65,65882.0,216,1193.157170000001,3.5860674558942267,4.800925925925926,15.777481512,0.07297112059722223,0.015201060769527479,0.09109569,0.076453317,0.081507523
135,65,17875.0,58,341.5389200000003,0.29488519866545465,5.517241379310345,4.579793962,0.07888561344827587,0.014299729940624992,0.096360642,0.082007817,0.086464944
136,65,41979.0,140,871.8246100000041,2.3193398438987405,5.514285714285714,9.977346427,0.07118941612142854,0.012911708560880825,0.089773593,0.076503061,0.080802536
137,65,36633.0,136,756.6530300000046,1.8860059119688939,4.823529411764706,8.629973642,0.06338269041911763,0.01314200623475611,0.084117543,0.073470604,0.079887437
138,65,23402.0,76,486.5631000000026,0.8440898237635116,5.802631578947368,6.254630391,0.0822156435394737,0.014170414013605432,0.124198868,0.083348127,0.088907382
139,65,39751.0,134,628.4746600000029,1.3985751469353598,4.2388059701492535,9.582178861,0.07144707110447762,0.016857090304577483,0.09185157,0.076396526,0.081256037
140,65,20703.0,69,435.39152000000104,0.6505857911896318,5.63768115942029,5.049250932,0.07309633644927538,0.012967388462724942,0.088249544,0.077605686,0.082947617
141,70,60718.0,204,972.682510000005,2.4700242945310724,4.299019607843137,15.468363025,0.07576215709803917,0.017624817619156234,0.114870404,0.079711244,0.088186648
142,70,22054.0,72,463.71729000000073,0.6477765972567717,5.583333333333333,5.402061678,0.07495100018055555,0.013425763736318421,0.088894274,0.078148664,0.082895455
143,70,23585.0,77,562.4104000000028,0.9836010298733922,6.012987012987013,5.579691115,0.07237478738961041,0.0120381867861771,0.083950789,0.076812431,0.079928452
144,70,46405.0,150,805.8178200000032,1.85083782636384,4.98,11.441751067,0.07620828180666665,0.015304556995983928,0.11763695,0.076739571,0.088602476
145,70,3491.0,12,296.8820800000005,0.058629582085296277,23.083333333333332,0.986449089,0.08193261358333334,0.003551221725631771,0.116694598,0.090766064,0.094961294
146,70,16543.0,54,451.34995000000174,0.5923441524078382,7.62962962962963,4.408267429,0.0815316444074074,0.010687900070388346,0.120176059,0.083837974,0.089176724
147,70,69912.0,226,1403.4292800000023,3.955086961127007,5.535398230088496,18.437254931,0.08149982758849564,0.014725126171862522,0.157068195,0.082197364,0.099733516
148,70,77687.0,253,1687.011259999988,4.945204609529137,5.675889328063241,18.428366078,0.0727557540434783,0.012820145757660164,0.09501984,0.075654305,0.082829958
149,70,14220.0,49,401.77625000000114,0.4224685785094748,7.142857142857143,3.343982222,0.0681477163877551,0.009542455337142857,0.082695585,0.075569966,0.079486722
150,70,12648.0,43,346.9357400000008,0.2257480921424561,7.162790697674419,3.098105523,0.07195357730232559,0.010047191133116888,0.089990897,0.078580942,0.082999944
151,75,66786.0,218,1315.5940699999992,3.328039181498171,5.527522935779817,16.622945838,0.07617310788990826,0.01378239895601661,0.142227318,0.077197318,0.087940646
152,75,13739.0,49,361.14210000000014,0.19236034072900207,7.285714285714286,3.873501955,0.07895051985714283,0.010838093240896336,0.142067956,0.080480107,0.116020727
153,75,7221.0,39,395.87148000000093,0.3069378672829348,8.153846153846153,1.663017705,0.04253404476923077,0.005218214327044027,0.081414038,0.036653016,0.079724776
154,75,6660.0,22,329.2252400000007,0.09632114552114789,14.136363636363637,1.843287924,0.08361293995454545,0.005916586376205792,0.155174872,0.079866489,0.103842046
155,75,62608.0,208,1423.347629999989,3.7085501670580867,5.841346153846154,14.634166725,0.07027285425480768,0.012031998368724274,0.09150978,0.074900742,0.079585605
156,75,4852.0,16,326.982610000001,0.0854915181090893,19.375,1.465039467,0.09036910387499998,0.004715576458064515,0.121802942,0.087691679,0.119117334
157,75,10673.0,35,388.8473000000016,0.2857856623239256,9.571428571428571,2.67812823,0.0763938072,0.0079832241283582,0.098930067,0.077794559,0.085258413
158,75,23194.0,76,551.4746600000029,0.8377587976539688,6.4605263157894735,5.689148506,0.07476927138157896,0.011574995207739318,0.119289635,0.077123919,0.087885434
159,75,15307.0,50,409.2962900000012,0.35063453669482963,7.78,3.971887907,0.07933572941999999,0.01019914230848329,0.118426307,0.082310491,0.087438965
160,75,13645.0,50,416.5925800000006,0.3722662230713507,7.52,3.253433813,0.06496857846000001,0.008641271388297875,0.098513555,0.072994204,0.0800353
161,80,48038.0,155,905.5525000000051,1.828702402149143,5.174193548387096,11.412383878,0.07345360757419353,0.01419785928054862,0.087447679,0.076679848,0.080468975
162,80,40133.0,130,763.4572700000042,1.3854312451179633,5.276923076923077,10.059063418,0.07730320440000002,0.014650961653061232,0.141031359,0.077694732,0.086216551
163,80,17334.0,63,514.1783700000019,0.6001567547381257,7.523809523809524,4.328070737,0.0685988786825397,0.009119324489451474,0.119786039,0.0746762,0.087803638
164,80,13216.0,43,477.9894000000022,0.4772821115094641,9.767441860465116,3.175342005,0.07371869572093025,0.007549238711904767,0.09898216,0.077185346,0.08084804
165,80,19171.0,63,419.7172900000021,0.29590369890083396,5.682539682539683,4.69089455,0.07436730025396826,0.013088647067039105,0.103780136,0.077711982,0.085044311
166,80,31480.0,102,773.2214300000043,1.3943933050506434,6.431372549019608,7.457778014,0.07302827120588233,0.011356766681402449,0.082396609,0.076915482,0.079975733
167,80,18177.0,59,415.53892000000116,0.2827254823275233,6.677966101694915,5.139004962,0.08701276293220343,0.013031563096446723,0.140913768,0.085216847,0.110871303
168,80,11739.0,38,387.09523000000144,0.19599341901996356,9.5,3.40836338,0.08957196121052632,0.00943034675346261,0.120844553,0.084891627,0.116955346
169,80,51360.0,172,1216.9855899999995,2.758912744007906,6.162790697674419,12.058848996,0.07002089465697674,0.011363640340566028,0.085120776,0.076033332,0.079956648
170,80,32116.0,104,595.308380000001,0.8494730334286099,5.413461538461538,9.336890621,0.08970082325961536,0.016571622371225576,0.141717348,0.088537034,0.110526307
171,85,20916.0,68,571.2441200000032,0.6613177839174151,7.352941176470588,4.969096509,0.07297285910294123,0.009926097852000005,0.098840171,0.076222518,0.079444066
172,85,10874.0,36,431.10732000000183,0.25775271326876487,10.916666666666666,2.856962523,0.0792216338333333,0.007258787017811706,0.144101091,0.077962589,0.104281675
173,85,30645.0,99,655.6931100000015,0.9196449044119844,6.242424242424242,8.358383013,0.08434284020202017,0.01351294597411002,0.144343921,0.083853292,0.101684304
174,85,14891.0,49,425.90626000000213,0.2523339704196012,7.795918367346939,3.687767535,0.07515585240816329,0.009642191295811519,0.098186613,0.078506421,0.086540796
175,85,111904.0,378,3022.6189099999315,7.840393407621688,6.822751322751323,26.121201817,0.0690111661693122,0.010116633851880568,0.12326469,0.073495558,0.079914695
176,85,47061.0,152,815.8767800000028,1.393232172714214,5.046052631578948,12.13802848,0.07978009489473686,0.0158120663428944,0.118727706,0.07951629,0.088629556
177,85,17847.0,58,430.0241800000014,0.2624377770601574,7.0,5.003768625,0.08617725089655172,0.01231281128571429,0.120540365,0.086235811,0.101562842
178,85,45522.0,159,970.4761500000068,1.8378155155272435,5.283018867924528,10.78816428,0.06777380009433963,0.012830313263095248,0.08677711,0.075345497,0.08031017
179,85,23197.0,75,559.3325600000024,0.6361450886327807,6.706666666666667,5.549139669,0.07389582154666666,0.011020042759443342,0.0935248,0.076570789,0.080724818
180,85,62354.0,202,998.2214300000057,1.9349958248802026,4.361386138613861,16.159927179,0.07993549493564359,0.018329664734392716,0.155873801,0.078884116,0.094333102
181,90,35869.0,119,792.5525000000047,1.1832800749290782,5.7899159663865545,8.921589771,0.074887469605042,0.01293585707547171,0.088562062,0.078295088,0.086489589
182,90,12119.0,40,486.0377600000035,0.335415320364885,9.5,2.949885665,0.07324362875000003,0.007711713152631582,0.088547157,0.077651937,0.083500482
183,90,64411.0,209,1087.883570000004,2.000064999172699,4.77511961722488,18.345260315,0.08770586986602873,0.018368933230460925,0.144298216,0.085221,0.113430255
184,90,60712.0,197,906.6220600000021,1.4950382805405016,4.4213197969543145,17.485493644,0.08869179415228433,0.020061680113662474,0.159022362,0.086887266,0.124066001
