Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
34,15,2384.0,7,80.66892999999993,0.28021129241638815,9.571428571428571,0.197521354,0.02810121957142857,0.0029376640746268667,0.088890157,0.016573493,0.088890157
35,15,5122.0,18,109.94103999999993,0.7960348421582262,5.555555555555555,0.409552344,0.02268199388888889,0.004084444100000001,0.047618036,0.022356006,0.04230191
36,15,1078.0,10,67.89946999999998,0.10485047790444475,6.5,0.087049159,0.008627930699999996,0.0013289476153846144,0.044396464,0.00497352,0.044396464
37,15,1597.0,6,69.08313999999996,0.11402498218092501,9.166666666666666,0.134936773,0.022378919666666667,0.002443130581818183,0.06050723,0.019387372,0.06050723
38,15,1538.0,3,68.56839999999994,0.07574980271445984,17.333333333333332,0.129161233,0.04285860933333333,0.0024743598461538486,0.088825317,0.035869614,0.088825317
39,15,1078.0,2,62.91155999999995,0.018974054139853248,24.0,0.088294674,0.0438363905,0.0018284733750000002,0.068276076,0.068276076,0.068276076
40,15,3480.0,18,100.18366999999992,0.6022491119822017,4.944444444444445,0.281855951,0.015594791888888888,0.003155758887640448,0.034545434,0.013515366,0.032608549
41,20,3007.0,21,103.76945999999992,0.23874842424936885,4.428571428571429,0.247374644,0.01172079838095238,0.0026481863118279565,0.020190148,0.011486954,0.016965239
42,20,3146.0,20,96.52682999999993,0.18795234250776482,4.35,0.259016274,0.01289505375,0.0029659199080459783,0.055516683,0.013900869,0.019836044
43,20,5521.0,22,101.76945999999992,0.271924281547063,4.136363636363637,0.453691233,0.02056531168181818,0.004973412626373626,0.070332248,0.024097741,0.034649324
44,20,5200.0,32,141.1541899999999,0.6934038987322928,3.90625,0.418646985,0.013031568312499998,0.003337589175999999,0.033371953,0.013745686,0.023985385
45,20,2940.0,19,119.69840999999997,0.48644005916035477,5.842105263157895,0.242261152,0.012676398368421053,0.0021722571531531537,0.087176988,0.005658748,0.029147293
46,20,3349.0,20,123.76945999999995,0.5291299475791649,5.65,0.275919338,0.0137277388,0.0024314981769911503,0.08752112,0.007527247,0.042028106
47,20,4837.0,29,105.76945999999994,0.29191805066806986,3.2758620689655173,0.405977454,0.013953924482758619,0.00426111687368421,0.036958909,0.01663279,0.025249078
48,20,4082.0,15,120.05365999999992,0.45097310735664964,6.733333333333333,0.342003395,0.022718911066666663,0.003375820831683168,0.088475226,0.008191238,0.088394023
49,20,4204.0,16,116.32576999999992,0.39891466827331734,6.3125,0.353142388,0.0219923394375,0.0034859597722772273,0.088151098,0.016486801,0.072924414
50,20,1258.0,13,93.65683999999999,0.12550460744208836,7.076923076923077,0.106283515,0.008091618846153847,0.0011450180326086953,0.070597719,0.001678238,0.009875755
51,25,10960.0,47,215.9115599999999,1.118607818510086,4.276595744680851,0.886580177,0.018805573851063826,0.004398968039800992,0.087347697,0.011399895,0.038640749
52,25,8165.0,16,120.45577999999998,0.19332857808026443,7.0625,0.69995941,0.04365336643750001,0.00618279685840708,0.099788092,0.026093059,0.099472669
53,25,18576.0,48,250.96521999999982,1.4768097033337924,4.520833333333333,1.595501742,0.03317876681249999,0.007340676294930877,0.101316398,0.024028313,0.090509044
54,25,7827.0,42,217.4973499999999,1.101484584094224,4.833333333333333,0.636688108,0.015098411785714286,0.0031255381970443363,0.087708325,0.008268649,0.035300811
55,25,9072.0,50,245.43838999999986,1.4076513865863574,4.42,0.741757009,0.014779967120000001,0.003345508999999998,0.088719579,0.006749687,0.04928701
56,25,196967.0,306,1965.3853899999744,17.926872718868026,5.395424836601308,16.870384647,0.055039590405228773,0.010202953967292552,0.119544925,0.049656691,0.096030181
57,25,8460.0,31,153.12470999999988,0.5112084756133657,4.258064516129032,0.682781681,0.02196763119354839,0.0051608142499999995,0.071188449,0.019993198,0.039900756
58,25,4281.0,6,106.46786999999988,0.0571622762161023,14.5,0.363805114,0.06045936400000001,0.004171477356321838,0.094351122,0.0895728,0.094351122
59,25,7894.0,46,172.49734999999993,0.7247665280166372,3.4347826086956523,0.646386036,0.014006177456521737,0.004079180082278479,0.041919843,0.013713065,0.027260255
60,25,4267.0,8,112.73997999999995,0.09110949809341262,12.125,0.359857979,0.04482440875,0.0036986541134020625,0.093149935,0.047087629,0.093149935
61,30,18993.0,49,236.23732999999984,0.9510363139334163,4.204081632653061,1.665939236,0.033940273387755085,0.00807477410679611,0.105536615,0.022027917,0.094586529
62,30,3927.0,34,166.4262999999999,0.36434011296656016,4.529411764705882,0.318216696,0.009305651999999998,0.0020561592207792205,0.089161094,0.006632891,0.012156946
63,30,16930.0,37,200.12470999999988,0.6471576252911585,4.837837837837838,1.469009668,0.03963877272972973,0.008195083770949721,0.105302004,0.035637494,0.094262123
64,30,14209.0,36,223.01208999999994,0.8007936789916098,5.861111111111111,1.223496747,0.033910155083333324,0.005787297037914687,0.098754947,0.022560458,0.091227111
65,30,10776.0,45,259.65153999999995,1.1298275805499043,5.088888888888889,0.877496213,0.019368702511111113,0.0038076828733624455,0.087579905,0.01509273,0.035404897
66,30,10700.0,34,154.1541899999999,0.2690930121513475,4.0588235294117645,0.896698868,0.026317228352941178,0.006485537057971014,0.096988135,0.014708006,0.088952757
67,30,118396.0,229,1263.6197399999996,9.382132592781257,4.6244541484716155,10.020071728,0.043691656331877715,0.00944963792351274,0.102520669,0.033238545,0.091128963
68,30,28748.0,40,300.5336200000005,1.4279266775460124,6.25,2.501923331,0.06246652134999999,0.009996419687999993,0.103832528,0.086908111,0.10094422
69,30,7424.0,14,132.63944999999987,0.07217183597254788,8.142857142857142,0.642444323,0.045784177857142845,0.005624446087719298,0.097006338,0.036735826,0.096983383
70,30,39358.0,86,409.64624000000117,2.306745451316585,4.069767441860465,3.217553075,0.0373566406744186,0.00918070719428571,0.102637165,0.026748507,0.086292172
71,35,163023.0,270,1517.205529999995,9.573081876276122,4.862962962962963,13.85376413,0.05123069882962961,0.01053657876389948,0.106988167,0.042733425,0.096814181
72,35,18854.0,29,180.71049999999988,0.25984216287062717,5.517241379310345,1.596894677,0.054990848310344835,0.009968768718750007,0.103710165,0.049002049,0.092604762
73,35,4805.0,34,163.73997999999992,0.1596644380860642,4.352941176470588,0.393442884,0.011517085382352943,0.0026475482702702727,0.087661223,0.007973594,0.019994024
74,35,210119.0,324,2055.716459999975,13.570972122792789,5.416666666666667,17.66572335,0.05445031293209879,0.010054107727065543,0.115375091,0.054713522,0.094585619
75,35,16053.0,43,205.40890999999982,0.43659672828238194,4.093023255813954,1.403138994,0.03257602727906977,0.007960587522727276,0.101884664,0.018774111,0.095963382
76,35,11803.0,45,204.0536599999999,0.45237022854580433,4.111111111111111,1.010536744,0.022403130088888883,0.005450976621621619,0.093907874,0.013004808,0.088484385
77,35,63841.0,124,531.2025500000021,2.718525687244945,3.7661290322580645,5.506096664,0.04435163437903227,0.011778082852248394,0.111617656,0.036722768,0.095866167
78,35,70105.0,129,542.1904600000017,2.8306788941563936,3.798449612403101,5.878871123,0.04551763352713179,0.011984862330612243,0.102961524,0.042531148,0.09227452
79,35,28717.0,43,180.9826099999999,0.290925632685668,3.813953488372093,2.423110642,0.05629547037209302,0.01476202003048781,0.099390006,0.052718402,0.09192886
80,35,4983.0,12,153.40890999999985,0.06717756970337692,10.333333333333334,0.428275111,0.03556124133333333,0.0034432945241935496,0.095234438,0.018158927,0.094192221
81,40,29152.0,59,319.12471000000033,0.9510097267819718,5.0508474576271185,2.516446831,0.04258536061016949,0.00843300927516779,0.103627173,0.02935499,0.093992004
82,40,552855.0,630,4962.844809999868,29.90555426856146,6.653968253968254,45.540024634,0.07219165163492067,0.01085229447065841,0.112647476,0.087094231,0.098672177
83,40,199585.0,299,1717.2123199999864,9.639679300110824,4.923076923076923,16.826461409,0.05620808927090302,0.011418974472826077,0.104785331,0.061731069,0.095971276
84,40,226061.0,318,2019.5743599999757,11.54526477951073,5.418238993710692,19.170268493,0.06019936688364776,0.011112204656413244,0.11000808,0.071652548,0.097697576
85,40,18948.0,45,239.4799599999998,0.48379437040341405,4.622222222222222,1.630632277,0.0361745347111111,0.00782786725480769,0.096486547,0.03216909,0.087388654
86,40,581688.0,706,5233.572699999871,31.21056560807405,6.31586402266289,47.112515195,0.06664760609206798,0.010554159069522319,0.112229576,0.080611893,0.098218852
87,40,21755.0,28,195.36733999999987,0.20962999195096205,6.178571428571429,1.885534558,0.06725683614285713,0.010887330947976878,0.107709979,0.089664543,0.100947006
88,40,49379.0,51,355.4920500000005,1.2043694618241831,6.117647058823529,4.356456055,0.08533936631372553,0.013951441336538464,0.106977813,0.094295637,0.103438615
89,40,35455.0,38,256.4504799999998,0.5997260291062873,5.7894736842105265,3.079690898,0.08096569913157894,0.013986742431818178,0.104744016,0.092031156,0.102327497
90,40,17764.0,26,189.0536599999999,0.17209143438150917,6.538461538461538,1.518101877,0.058303695730769246,0.008918800023529409,0.105615564,0.087710591,0.10133349
91,45,41422.0,68,345.23733000000067,0.8956064790665789,4.632352941176471,3.549685473,0.05213619635294116,0.01125650253968253,0.101669919,0.045585559,0.099447642
92,45,32151.0,44,282.73468,0.5562149041451776,5.409090909090909,2.820711066,0.06403245118181816,0.01183960949579831,0.102544611,0.073483361,0.096357417
93,45,30192.0,66,360.3083800000004,0.9885007395306762,4.96969696969697,2.631652973,0.03980902480303033,0.008012020814024403,0.107825094,0.016766047,0.102383372
94,45,24204.0,65,359.13680000000085,0.9725637955466745,5.015384615384615,2.075392298,0.031863748092307694,0.006354820861963187,0.109489614,0.0170432,0.097485489
95,45,61464.0,63,394.76416000000046,1.1919773452899884,5.634920634920635,5.459364102,0.08657934414285716,0.01536655264225353,0.111644879,0.096113264,0.105709348
96,45,21745.0,32,219.2547199999999,0.20293152353415544,6.4375,1.827214071,0.05701954565625,0.008859136286407769,0.101285468,0.088905158,0.095806252
97,45,31161.0,32,274.3204699999999,0.5118156967996864,7.1875,2.657687564,0.08295934368750002,0.011543968743478265,0.101669815,0.092227856,0.097189949
98,45,83744.0,102,546.4867500000022,2.0067715898587206,4.647058823529412,7.335378702,0.07185042677450977,0.015463162242616029,0.107876605,0.09204644,0.101512669
99,45,92259.0,116,552.8004300000022,2.0410075254975855,4.112068965517241,8.156080101,0.0702511313362069,0.01708578443186582,0.115582557,0.090765737,0.103213289
100,45,100340.0,193,993.2214300000053,4.47932844919376,4.538860103626943,8.241954163,0.04264288134196891,0.009396697882420093,0.099565664,0.03304796,0.08817166
101,50,50432.0,54,332.8352100000004,0.6360442687980202,5.388888888888889,4.394801304,0.08131183598148149,0.01509049504467354,0.106081961,0.093316165,0.103771059
102,50,37267.0,36,273.2373299999999,0.3463084063798016,6.75,3.187260464,0.08844699708333335,0.013104977703703702,0.10200069,0.093140361,0.100373776
103,50,99887.0,165,857.9667100000044,3.2079056274338837,4.569696969696969,8.346532706,0.05052024992121214,0.011057169557029175,0.100858702,0.046804092,0.090321979
104,50,37999.0,42,293.10732,0.4465720405484103,6.071428571428571,3.308254699,0.07868517997619044,0.012961677678431352,0.10620783,0.093281029,0.101171824
105,50,111835.0,222,1150.8261000000023,4.690454316201714,4.418918918918919,9.563754016,0.043018048603603636,0.009736700509684016,0.104507101,0.033178328,0.090584358
106,50,59420.0,100,448.7936400000008,1.204496686822448,4.14,5.111376285,0.0510548937,0.012333766198067633,0.106347561,0.036862996,0.099573594
107,50,195316.0,303,1990.6990699999765,8.90215268831099,5.521452145214521,16.487185399,0.05432835747194722,0.009841248338314425,0.106372991,0.052767361,0.092077948
108,50,144444.0,244,1473.2470999999935,6.256052345139031,5.172131147540983,12.270428622,0.05021788005737706,0.00971106271394613,0.099690227,0.045425289,0.091521132
109,50,109881.0,201,1153.4708500000027,4.756417057590591,4.945273631840796,9.385128042,0.046625047960199034,0.00942986995472838,0.108828865,0.044156863,0.091788173
110,50,364649.0,411,2899.4299399999395,13.345943455973734,5.931873479318734,30.989956247,0.07531163323357663,0.01269789103732565,0.117850412,0.087792201,0.101468928
111,55,125941.0,199,1016.3340500000061,3.5533047650622116,4.472361809045226,10.811734685,0.05426610637688438,0.012135367557303364,0.1039135,0.05855409,0.098144296
112,55,24697.0,77,342.52153000000027,0.5511134709699635,3.948051948051948,2.095910947,0.027162720168831166,0.006881644128289471,0.101416098,0.014170567,0.079212769
113,55,480438.0,561,4186.983929999904,17.729435028248158,6.331550802139038,41.180959483,0.07332244012655968,0.011582292996621597,0.116010667,0.088746198,0.100706781
114,55,515427.0,594,4868.690619999877,20.838961047116108,6.925925925925926,42.283812471,0.07109493658754208,0.010266854468157524,0.113536127,0.086215507,0.096817918
115,55,173843.0,277,1579.0702199999926,6.101732493816023,4.830324909747293,14.630688828,0.05275056337545126,0.010922410140508222,0.102022021,0.044376453,0.092080653
116,55,141742.0,205,915.9961900000045,3.1596862511807227,3.9853658536585366,12.125901344,0.0590932144195122,0.014829189722154214,0.106823078,0.059247059,0.097096161
117,55,139958.0,211,1090.4292800000035,3.9354984248832396,4.4454976303317535,11.800112305,0.05586209953080565,0.01256773515565032,0.103107699,0.061385093,0.093234053
118,55,129034.0,222,992.6946000000053,3.473733404238083,3.9864864864864864,10.752018579,0.04837694236936937,0.01213689298644066,0.099167264,0.044900515,0.090104908
119,55,129520.0,189,1071.3582300000057,3.8013472888853297,4.873015873015873,10.902144487,0.05755173796825398,0.011825210832790436,0.108659379,0.06185559,0.098378559
120,55,132565.0,221,1260.99768,4.656321455484982,4.9411764705882355,11.27454927,0.0509483978054299,0.010312702419413945,0.112587159,0.0458012,0.094462995
121,60,52495.0,57,364.6341500000008,0.5078555389685876,5.56140350877193,4.587483647,0.08040820678947369,0.01445999750788643,0.111612645,0.09330891,0.103220735
122,60,374479.0,423,2428.8706499999657,9.065396027499867,4.99290780141844,32.912687128,0.07773922013711575,0.01557162337973483,0.12184587,0.092384734,0.105614338
123,60,240564.0,301,1616.6786999999927,5.712304600731535,4.724252491694352,20.930667779,0.06945854982059801,0.014706874050632887,0.117945702,0.083873905,0.102405843
124,60,65459.0,82,393.0657500000007,0.6109582163568955,4.414634146341464,5.693155876,0.06936611864634146,0.01571446925414365,0.109122302,0.08884384,0.102024085
125,60,311156.0,370,2506.5637599999563,9.396581264646535,5.816216216216216,26.581346305,0.07176335326216211,0.012340256656598506,0.117319888,0.088066369,0.101308139
126,60,167626.0,220,1071.5177200000037,3.4383782686676123,4.245454545454545,14.61131222,0.06635316647727271,0.01563092017773019,0.111497713,0.078999712,0.103173602
127,60,179678.0,219,1248.7845300000022,4.1772102500746335,4.958904109589041,15.339882212,0.06997656527397263,0.014113025738489863,0.113777638,0.081769979,0.101742688
128,60,167719.0,318,1596.8623699999953,5.615553774132054,4.3742138364779874,14.559460623,0.04570529317295598,0.010454933580877079,0.115680214,0.036545235,0.096301879
129,60,84076.0,132,613.9304400000024,1.5225180376366274,4.136363636363637,7.425508659,0.05619397531060605,0.01358702967032967,0.109188645,0.053133608,0.097524007
130,60,156972.0,275,1572.418679999993,5.493117063844343,4.952727272727273,13.345442708,0.04844776405454543,0.009783791897944188,0.106195481,0.044242498,0.092572634
131,65,378525.0,417,2783.05050999995,9.678494179309306,5.649880095923262,31.893701928,0.07640647786091125,0.013525385018675727,0.109726797,0.089327613,0.09861628
132,65,446504.0,509,3335.2598499999303,11.78396532691411,5.5068762278978385,37.343693301,0.07327581396856588,0.01330799581912239,0.11388439,0.08556568,0.097906566
133,65,327970.0,420,2748.754219999951,9.442087464575598,5.576190476190476,27.875388504,0.06629460724523806,0.011890614432536282,0.109929618,0.080933798,0.09699324
134,65,349659.0,406,2962.8562399999414,10.378970120592754,6.130541871921182,29.611974825,0.07283435826600983,0.011882395142627582,0.114884073,0.086253102,0.098981851
135,65,122441.0,215,1046.2871800000066,3.011929645620707,4.176744186046512,9.852079652,0.04576432829302325,0.010958561933184846,0.098951001,0.040123743,0.088147893
136,65,132123.0,141,772.351440000004,1.9474900109526672,4.702127659574468,11.784871733,0.08351366584397164,0.017762526696832603,0.115880671,0.094869894,0.10468607
137,65,126858.0,234,1222.7255700000028,3.679232517823736,4.487179487179487,10.704187046,0.0456819796965812,0.010182248904761895,0.107121474,0.038960049,0.092948734
138,65,114904.0,205,1045.044550000006,3.015093611086588,4.380487804878049,9.670717385,0.04711211916585363,0.010756664337416476,0.105205017,0.037341853,0.091680278
139,65,23380.0,116,445.421000000001,0.693757652731411,3.4827586206896552,1.886764216,0.016219964370689652,0.004658754797029701,0.088108699,0.011423959,0.038554863
140,65,184826.0,327,1612.602349999989,5.151472445059828,4.253822629969419,15.921851622,0.04863143005810398,0.011434066508986332,0.108590654,0.037487941,0.096360773
141,70,312833.0,413,2514.676379999958,7.916122281828123,5.208232445520581,27.038115018,0.06538625487651331,0.012557995722919588,0.11566822,0.078789935,0.097081095
142,70,259211.0,317,2014.2017199999755,6.177632972468214,5.3974763406940065,22.416180897,0.07063909145110413,0.013089181736995895,0.112752686,0.085948204,0.099709935
143,70,358545.0,409,2584.4458399999608,8.14682956351229,5.403422982885085,30.66354248,0.0748967955647922,0.013862743418099585,0.115603593,0.087543683,0.099446769
144,70,235287.0,317,2084.331729999972,6.346361521624867,5.643533123028392,19.797822498,0.062365270473186143,0.011054828631078812,0.109917602,0.081630006,0.096414296
145,70,75144.0,78,407.94783000000143,0.4420518992979753,4.576923076923077,6.548143451,0.08384112353846156,0.018320631829131656,0.104281397,0.094546843,0.102467073
146,70,163347.0,244,1489.1170899999954,4.255398235397901,5.204918032786885,14.338134076,0.05869216948360653,0.011278013286614187,0.114584738,0.063432665,0.097742268
147,70,119026.0,213,927.2924800000048,2.266183926426629,3.7934272300469485,10.070911983,0.04722545092018778,0.012450891535891096,0.09930017,0.045941847,0.088943197
148,70,140419.0,217,1126.1745600000052,2.9861481937689995,4.548387096774194,12.068123852,0.05554965800460831,0.012214729888551181,0.114754013,0.053264962,0.097884055
149,70,148829.0,258,1373.69609,3.8723685162590096,4.635658914728682,12.074349568,0.0467376784728682,0.010083883265886294,0.099068064,0.043368254,0.088588477
150,70,135565.0,220,1265.0687300000002,3.484818844433101,4.972727272727273,11.264618344,0.051118428081818164,0.010284716859232173,0.104653392,0.052946657,0.089266514
151,75,356498.0,426,2851.4178499999434,8.410402564957058,5.63849765258216,29.97479143,0.07028799526291085,0.012467468761865106,0.120949021,0.082756897,0.097545175
152,75,391210.0,441,3190.7677999999364,9.595734831654484,6.126984126984127,33.595485677,0.07607987759863945,0.012418974213915598,0.117426784,0.086003512,0.098217031
153,75,383032.0,469,3255.3067199999296,9.760561942602289,5.8528784648187635,32.309445407,0.06880154297867803,0.011758318427322414,0.114954852,0.083836834,0.096999833
154,75,514395.0,572,4611.340669999882,14.347449336523573,6.811188811188811,43.056357313,0.07515359211188813,0.01103566148562632,0.116124141,0.086059846,0.101443259
155,75,175332.0,228,1068.8367000000044,2.541117361746128,4.197368421052632,15.6760586,0.06869543898684209,0.01636797379937301,0.117602155,0.091890101,0.10545645
156,75,124060.0,163,886.1919500000051,1.943103305126417,4.6871165644171775,10.796002507,0.06616772247239262,0.014118680445026175,0.112544028,0.083167028,0.098413776
157,75,216999.0,274,1536.0996999999886,4.089692385174545,4.744525547445256,18.661056201,0.06802702995620441,0.014339684293076933,0.119502008,0.084464021,0.101780893
158,75,182950.0,203,1051.944020000006,2.4894631181936293,4.443349753694581,15.864955617,0.07808813003940884,0.01757584231152993,0.115550841,0.088851663,0.101002244
159,75,110258.0,173,854.5940700000046,1.8281054275777096,4.300578034682081,9.549261864,0.055137497988439324,0.012822616008064523,0.105605244,0.052919114,0.094712608
160,75,288758.0,326,2090.0717099999724,5.893853828926055,5.457055214723926,24.796317427,0.07598641665337423,0.013926183311973029,0.113937613,0.089497733,0.10174149
161,80,166375.0,248,1326.5245100000013,3.112973719622232,4.629032258064516,14.238430882,0.05732415649193549,0.012390700802264816,0.104789465,0.0554983,0.094851173
162,80,92268.0,153,681.7830400000036,1.1113913293920652,3.849673202614379,8.168829928,0.05333402233986929,0.01385586227504246,0.105828594,0.048923287,0.09525209
163,80,100529.0,170,733.954620000003,1.2751721829054041,3.776470588235294,8.739445036,0.051354521005882364,0.013600121764797508,0.10929287,0.040885104,0.10073224
164,80,117335.0,183,806.4104000000036,1.5037736200547809,3.8633879781420766,10.488295226,0.05725759682513662,0.014822185410183882,0.115564942,0.059898466,0.098138618
165,80,97665.0,176,752.2683000000035,1.3254618352231382,3.7329545454545454,8.695400073,0.04935083453409091,0.013221974350076101,0.106978725,0.047240628,0.099852428
166,80,297585.0,339,2203.8653499999673,5.855117234643373,5.480825958702065,25.741505116,0.07584428273746303,0.013839927817007519,0.114876987,0.090011959,0.103277734
167,80,111247.0,186,781.3983100000033,1.4191373871154598,3.7311827956989245,9.768378466,0.052447367645161266,0.01405816391642651,0.111368055,0.048784329,0.09803169
168,80,119518.0,174,799.238820000004,1.4725098839907316,4.017241379310345,10.799749836,0.06200997504022991,0.015437610655221751,0.117354265,0.065921127,0.103299309
169,80,111550.0,162,761.7830400000034,1.3713090739299718,4.12962962962963,10.081584007,0.06217247521604941,0.015056921880418546,0.107941506,0.068154536,0.099419235
170,80,183065.0,248,1712.454949999988,4.3249136330703335,5.911290322580645,15.50672678,0.06244841000403222,0.010566069178717611,0.11097151,0.078334948,0.100540828
171,85,351478.0,472,3482.7451099999253,9.184120352771012,6.245762711864407,29.987607004,0.06343980023305086,0.010159124824966077,0.110845237,0.075081516,0.096126845
172,85,304946.0,374,2292.267469999968,5.705752085795433,5.235294117647059,25.829569522,0.06899095275133683,0.013179783754341144,0.117988171,0.08343161,0.097852068
173,85,207580.0,273,1920.5153999999786,4.59558125983328,5.912087912087912,17.20938447,0.0629453792783883,0.010648603218091699,0.105851709,0.080151412,0.095653598
174,85,138697.0,229,1037.280390000004,2.0331787132505714,4.06113537117904,11.994973049,0.052321019637554575,0.012885016361290328,0.107060726,0.046316742,0.101335486
175,85,294735.0,355,2146.4148699999705,5.297500469433893,5.174647887323943,25.602017264,0.07204679963943664,0.013924846126292882,0.114282484,0.08720652,0.103742846
176,85,361165.0,413,2802.7783999999447,7.231554339015144,5.743341404358354,30.635146036,0.07409974588377727,0.01290359655986509,0.110330019,0.088753218,0.098917346
177,85,266909.0,291,1719.3718099999833,4.016621617284442,5.109965635738831,24.251879355,0.0832523526082474,0.016293879799596487,0.11571677,0.09436912,0.107017299
178,85,203050.0,238,1404.365019999998,3.1012818139074354,5.0966386554621845,17.719922562,0.07438098710084032,0.014595884249793913,0.115764734,0.089126075,0.103649374
179,85,104173.0,200,732.7535600000033,1.1500606209984663,3.175,9.144810901,0.04567656547500001,0.014387896826771654,0.100525489,0.043993928,0.090368434
180,85,141296.0,230,944.9841000000037,1.7781475177054868,3.7304347826086954,12.292369093,0.05336222121739127,0.01431393907925408,0.116933899,0.050676805,0.100861439
181,90,267230.0,321,2055.686979999972,4.679509156011284,5.451713395638629,22.173612805,0.06896770768535826,0.012652433774285701,0.10336288,0.085778599,0.094895931
