Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
31,15,1965.0,9,68.41421,0.0817741522328303,7.555555555555555,0.160958947,0.01779115588888889,0.0023567104411764705,0.078170795,0.007746544,0.078170795
32,15,798.0,1,60.727889999999974,0.0,57.0,0.073128518,0.072484405,0.0012733801052631577,0.072484405,0.072484405,0.072484405
33,15,3246.0,16,77.69840999999997,0.2940762737835095,4.3125,0.262932738,0.0163770245625,0.00379913052173913,0.033201301,0.020007217,0.029739973
34,15,2387.0,13,68.55630999999998,0.10448034592588146,4.923076923076923,0.202874672,0.015545140384615389,0.003159217796875001,0.042796556,0.009965112,0.036793625
35,15,2945.0,18,86.69840999999995,0.39039359926100836,4.333333333333333,0.237334487,0.013129453888888892,0.0030314617179487188,0.039086012,0.016227346,0.034395429
36,15,1770.0,5,66.89947000000001,0.05377890629799348,12.8,0.146112848,0.029073785600000002,0.002273203328125,0.085756837,0.008354309,0.085756837
37,15,1975.0,6,71.25471999999996,0.14326018557293144,9.666666666666666,0.167900555,0.02786469766666667,0.0028842698965517227,0.090593025,0.014019052,0.090593025
38,15,1740.0,4,64.76945999999995,0.04566208866164718,13.5,0.139940839,0.034818392249999996,0.0025810486851851836,0.093135874,0.02841566,0.093135874
39,15,1136.0,5,65.18366999999998,0.06537465799770495,10.8,0.098108975,0.019496015800000002,0.0018069105555555557,0.078683451,0.00304993,0.078683451
40,15,1226.0,2,64.14209999999997,0.009217024905477043,30.0,0.10316878,0.0512500065,0.0017100479,0.085177214,0.085177214,0.085177214
41,20,2292.0,8,102.04156999999995,0.2527231946650816,11.875,0.192437975,0.02392007425,0.002016045399999999,0.072543126,0.019981328,0.072543126
42,20,8155.0,23,161.35524999999993,0.9528056068568046,6.565217391304348,0.661668805,0.02868563095652174,0.004371037298013243,0.088254965,0.015624853,0.077408404
43,20,2245.0,9,94.18366999999994,0.14461288483951293,9.222222222222221,0.181185269,0.020023792444444445,0.002172970771084338,0.09288581,0.009307645,0.09288581
44,20,24232.0,74,468.2615100000019,4.750733300256451,5.594594594594595,1.909441546,0.025732751851351356,0.004601225432367149,0.087851998,0.017023555,0.072228408
45,20,3064.0,15,103.76945999999992,0.2836305024950326,6.2,0.252144317,0.016734727666666664,0.002700852204301077,0.090612336,0.011808968,0.027150686
46,20,3431.0,5,90.05365999999994,0.07577239229871371,14.2,0.279337937,0.05569605000000001,0.003924103591549296,0.093891292,0.040333771,0.093891292
47,20,2433.0,13,104.45577999999995,0.28124312343533175,7.461538461538462,0.207381287,0.015863937384615386,0.0021278308865979386,0.086830335,0.008422956,0.01886924
48,20,24577.0,73,310.1957600000003,2.7619641068305723,3.9315068493150687,2.034219299,0.027813157123287666,0.007075998484320558,0.07906508,0.022754071,0.054697655
49,20,5191.0,8,93.01208999999994,0.13175698860359267,10.125,0.423392613,0.05280085899999999,0.005216798333333331,0.095354933,0.08455539,0.095354933
50,20,1987.0,2,82.3968199999999,0.017460744750736064,32.5,0.156776269,0.07801304549999999,0.002402350876923077,0.093251427,0.093251427,0.093251427
51,25,6169.0,25,156.08313999999996,0.5259780610848221,5.68,0.49818862,0.01985858248,0.003497914253521127,0.094942857,0.010128959,0.044035182
52,25,4986.0,20,139.52682999999996,0.37951424729588074,6.5,0.401698086,0.020006942549999997,0.0030796639153846156,0.095627201,0.018155666,0.034700094
53,25,11118.0,16,112.69840999999995,0.1126970696260016,6.5,0.954406654,0.0595642325625,0.009165381115384615,0.099449191,0.084830595,0.098767233
54,25,19353.0,56,192.43838999999986,0.9175765034128828,3.0,1.627721688,0.02889061719642857,0.009675526470238097,0.094558786,0.024395933,0.057018454
55,25,6897.0,23,125.49734999999993,0.21541184446273723,4.826086956521739,0.560439217,0.024303191652173917,0.0050374050270270265,0.092887386,0.020778802,0.043251836
56,25,1780.0,2,108.32576999999989,0.0651710948101231,46.5,0.143445215,0.0712068425,0.001533197387096774,0.094606302,0.094606302,0.094606302
57,25,21128.0,60,353.8646900000009,2.4795639048948943,5.283333333333333,1.655862301,0.027529472466666673,0.005212284003154575,0.095035142,0.019370807,0.074156804
58,25,5078.0,22,125.59787999999993,0.21235815363230887,5.181818181818182,0.419883313,0.019021105181818175,0.00367235303508772,0.092285194,0.011940645,0.032715787
59,25,1909.0,5,107.52682999999993,0.0714646006676292,19.6,0.154322874,0.0306379536,0.001565000632653062,0.095237826,0.003151506,0.095237826
60,25,16566.0,38,168.26680999999982,0.6328023172317409,3.763157894736842,1.359522868,0.035724359526315794,0.009494764356643355,0.093935217,0.030302731,0.07545145
61,30,9541.0,14,136.53891999999988,0.12952234410416663,8.214285714285714,0.798979931,0.05696515878571429,0.006936632008695647,0.09719931,0.06937361,0.093705964
62,30,26111.0,77,359.12471000000033,1.9187164545439794,4.3896103896103895,2.146490759,0.027817613155844148,0.006338692464497039,0.095447443,0.019548485,0.054070181
63,30,10427.0,14,133.95312999999987,0.0940397259043269,8.0,0.868745453,0.06195169157142858,0.0077457153303571455,0.098885632,0.086696521,0.095683164
64,30,3609.0,9,135.62735999999995,0.12822539991515028,14.333333333333334,0.294025835,0.032507307,0.0022697438914728676,0.095940189,0.007461657,0.095940189
65,30,6206.0,35,210.6515399999998,0.7338003407491528,5.142857142857143,0.497518992,0.014152952428571425,0.0027535657611111103,0.094718685,0.005854233,0.034488471
66,30,31700.0,59,261.6810199999998,1.1477254782872746,4.0,2.652942876,0.04491074725423729,0.011229322766949153,0.100973847,0.032268672,0.096241479
67,30,14383.0,24,154.15418999999994,0.2524409544778722,5.75,1.218917896,0.05071304808333332,0.008821338224637683,0.102575186,0.036280544,0.097986756
68,30,9244.0,43,187.71049999999988,0.5255806960224954,3.883720930232558,0.74894742,0.017365649139534887,0.004473208293413178,0.093485577,0.011233409,0.034564528
69,30,2630.0,6,128.9115599999999,0.055933749989760216,19.0,0.212770378,0.035254115,0.0018573021842105257,0.093708345,0.022975088,0.093708345
70,30,14457.0,48,205.23732999999987,0.6912144534629794,3.6458333333333335,1.173293218,0.024392778395833332,0.006692161885714287,0.093110052,0.021753442,0.0412012
71,35,24712.0,24,187.8941699999998,0.32324497341455544,6.5,2.071173642,0.08621416258333335,0.013265551596153847,0.09972295,0.093463974,0.097442475
72,35,10385.0,20,172.0831399999999,0.21875364741210732,7.9,0.865681958,0.04318608889999999,0.005468353835443042,0.099858716,0.013156825,0.096345075
73,35,8816.0,9,156.01208999999992,0.11427656200897005,16.0,0.731279155,0.08106898633333331,0.005068599965277777,0.097631928,0.088386309,0.097631928
74,35,5501.0,9,152.72788999999997,0.08792171528297171,16.555555555555557,0.488691371,0.054108290222222216,0.0032700038120805366,0.099837513,0.029435639,0.099837513
75,35,32279.0,47,221.63944999999987,0.5637043177649207,4.319148936170213,2.718016327,0.05777094506382978,0.01337708343349753,0.100274862,0.052356769,0.098465156
76,35,12215.0,18,183.29628999999986,0.2954076058149631,9.055555555555555,0.991255469,0.054958214277777785,0.00607080419631902,0.099441671,0.075565027,0.095755268
77,35,11205.0,15,162.78154999999984,0.13814150072714956,9.333333333333334,0.942755282,0.06273471433333333,0.006723323971428572,0.093400019,0.056410419,0.093103931
78,35,18814.0,26,183.99469999999985,0.3060199315739402,5.961538461538462,1.572727244,0.06040952515384617,0.010134948174193551,0.098035092,0.060711582,0.095117892
79,35,8245.0,14,191.02417999999983,0.3592254107400782,11.928571428571429,0.698252223,0.04972836107142857,0.004170676473053891,0.094718396,0.040880162,0.094538686
80,35,18147.0,22,163.43838999999988,0.15869376267245086,6.318181818181818,1.490733106,0.06767905704545454,0.01071352203597122,0.09769501,0.086317075,0.096436352
81,40,9192.0,11,174.48525999999998,0.08232747979381308,15.636363636363637,0.741741321,0.0672571159090909,0.004302968802325581,0.097806932,0.082037243,0.097003901
82,40,51697.0,101,540.2441200000025,2.3229228507636344,4.643564356435643,4.180172142,0.04132366093069307,0.008900824622601285,0.0982513,0.034846308,0.088612296
83,40,11122.0,11,194.5094399999998,0.19943909673361296,15.272727272727273,0.911377466,0.08266792554545456,0.005414642202380955,0.098344955,0.087649523,0.094750803
84,40,27347.0,30,249.3794299999998,0.553669117188959,7.166666666666667,2.271026661,0.07560870226666667,0.010551795302325586,0.100458367,0.088897407,0.098784527
85,40,4087.0,13,180.65684,0.11203550499827646,13.76923076923077,0.349080415,0.026691603846153846,0.0019403579832402236,0.075083956,0.017432987,0.058945785
86,40,21032.0,51,234.60996999999986,0.4647834447795105,4.137254901960785,1.765261646,0.03455781311764705,0.008354387962085307,0.101781389,0.012720182,0.096984786
87,40,27951.0,31,200.85259999999985,0.2407346091597574,5.67741935483871,2.408535549,0.07761779422580647,0.013672997852272722,0.112554174,0.095646867,0.098948004
88,40,13789.0,21,193.39681999999988,0.18505857986715288,8.380952380952381,1.137305632,0.05405645609523809,0.006451638704545456,0.099025203,0.083976966,0.097412565
89,40,33665.0,74,407.73468000000116,1.5213787559287935,4.905405405405405,2.784698069,0.03756742267567569,0.007660032002754826,0.09960862,0.02947807,0.090222963
90,40,22754.0,32,178.25471999999993,0.10728909263711033,5.15625,1.951162393,0.06090530909375,0.011813598145454539,0.100883956,0.086244014,0.098559734
91,45,26741.0,35,247.83520999999976,0.3607076541284844,5.885714285714286,2.219467707,0.06333670934285718,0.010762818296116508,0.100978486,0.086026339,0.097879671
92,45,12568.0,19,215.95312999999985,0.18751480591466643,10.210526315789474,1.009855478,0.05302817031578948,0.005195214840206178,0.095701772,0.064290475,0.095446897
93,45,26922.0,60,351.1488900000006,0.9345980386755586,5.1,2.190350443,0.036439518649999995,0.007146733937908495,0.095459792,0.020780826,0.090781162
94,45,14876.0,15,228.53891999999985,0.24429773124479273,13.8,1.251377323,0.08325767106666666,0.006035020352657,0.100849257,0.090509594,0.099757814
95,45,6988.0,38,280.52683,0.5581188278290622,7.131578947368421,0.590466485,0.015459285421052632,0.002169360885608857,0.101746801,0.006277843,0.041098686
96,45,30156.0,72,445.81782000000146,1.4385215208152227,5.375,2.433947451,0.033731123611111115,0.006277166459948316,0.100414406,0.022417304,0.088946332
97,45,12315.0,29,225.4973499999999,0.23843164930278993,7.275862068965517,1.011381517,0.034787963724137935,0.004782941772511848,0.099041121,0.017219249,0.096491719
98,45,14237.0,20,214.9115599999999,0.18159883880757793,10.0,1.152526236,0.05751087044999999,0.005752784484999999,0.097134561,0.08428316,0.096060508
99,45,26822.0,69,385.2199400000005,1.132186152577368,4.898550724637682,2.181655335,0.031557207043478246,0.006443749618343194,0.099280567,0.014909226,0.089100208
100,45,12034.0,15,219.26680999999985,0.20734987060183818,12.933333333333334,0.995372587,0.06620647,0.0051208093247422665,0.096287486,0.084142728,0.094890185
101,50,14339.0,21,227.52682999999993,0.1359529396493187,10.380952380952381,1.18066673,0.056103084000000004,0.005406097004587155,0.097310991,0.081641,0.095969624
102,50,7650.0,23,247.79893999999996,0.23573852897614772,10.521739130434783,0.661942544,0.028660861217391306,0.0027256957975206626,0.101331629,0.014588817,0.089934507
103,50,8421.0,26,247.79893999999996,0.22708583200043556,9.307692307692308,0.722530122,0.02767908811538461,0.0029755353429752078,0.101555958,0.013452099,0.090554875
104,50,23957.0,49,276.9652200000001,0.363803075589784,4.959183673469388,2.002742164,0.04080890934693876,0.008230571823045261,0.109718549,0.0240846,0.096286619
105,50,19787.0,48,275.8820799999999,0.36791309047456083,5.333333333333333,1.564950516,0.03253340879166667,0.006101649781249998,0.09923118,0.028056512,0.084514492
106,50,11162.0,19,241.96521999999976,0.2096809382874043,10.947368421052632,0.929517082,0.04879503084210526,0.004459038014423074,0.103693734,0.020004437,0.096325919
107,50,28199.0,43,262.71049999999997,0.31010038548424895,5.627906976744186,2.436291476,0.056584888186046525,0.010056026359504146,0.117394634,0.075270285,0.103546891
108,50,20047.0,23,226.4799599999998,0.11419935355960294,8.478260869565217,1.672372397,0.07260743317391304,0.008565674784615389,0.102015706,0.086590301,0.098945991
109,50,15063.0,23,238.72258999999977,0.17442865787363307,8.956521739130435,1.254842672,0.05444977339130436,0.006081074203883494,0.098688127,0.083423437,0.095541242
110,50,68870.0,135,704.5457100000028,2.499822213611924,4.7555555555555555,5.472106864,0.040472912103703705,0.008512293214953249,0.100648214,0.029425395,0.089380679
111,55,41800.0,48,338.2199400000007,0.5105038586587618,6.0625,3.579833219,0.07449914864583332,0.012290255955326457,0.103970801,0.089983332,0.102286197
112,55,32030.0,40,292.1194099999998,0.3266335900742965,6.05,2.612404846,0.06513635822499998,0.010783844037190078,0.098928253,0.085734614,0.097490565
113,55,30011.0,55,295.5684000000001,0.3331246532648362,5.072727272727272,2.490480044,0.0452153514909091,0.008915050580645166,0.103203048,0.030190589,0.094598137
114,55,41692.0,49,310.52153000000004,0.4042805200678351,5.551020408163265,3.434124155,0.07001019038775513,0.012613868102941177,0.10203399,0.086719353,0.097926401
115,55,16954.0,64,299.46787000000006,0.35368005424341764,4.375,1.381085029,0.021522032265625008,0.004920946232142861,0.09440722,0.014960691,0.044004444
116,55,21347.0,58,287.9531300000002,0.2897254408398922,4.586206896551724,1.708067716,0.029387706741379308,0.006409451248120297,0.070755978,0.025853182,0.056713438
117,55,17489.0,47,270.8110300000001,0.2262048964695977,5.382978723404255,1.41354578,0.030006158361702135,0.005575881561264824,0.09079798,0.024942654,0.057331659
118,55,21204.0,66,357.0657500000006,0.6034854792281361,4.9393939393939394,1.721907553,0.026024818075757572,0.005270420717791407,0.096833014,0.018203003,0.050282989
119,55,73245.0,119,630.025670000003,1.8354500981115904,4.504201680672269,5.947122354,0.04990597227731094,0.011081557527985082,0.109368268,0.043412081,0.095639432
120,55,33450.0,61,313.5389200000003,0.4052920269101321,4.786885245901639,2.786281374,0.045612773983606573,0.009530306780821923,0.109983402,0.028536486,0.095496991
121,60,29204.0,70,338.4089100000007,0.39126661952491254,4.414285714285715,2.349315298,0.033500933214285704,0.007590850873786409,0.086914772,0.029727881,0.06006981
122,60,18641.0,62,308.0241800000001,0.2830812359934356,4.580645161290323,1.496413232,0.02407736827419355,0.005257920644366196,0.09697281,0.018089234,0.045222102
123,60,36925.0,58,342.68102000000044,0.42702299104261504,5.4655172413793105,3.033914498,0.05223536274137929,0.009558970488958984,0.100260852,0.051347874,0.087785132
124,60,64469.0,77,407.24942000000084,0.6764478602361267,4.740259740259741,5.435530832,0.07052350622077924,0.014879252550684938,0.110954374,0.084594329,0.09859024
125,60,97910.0,124,578.2615100000025,1.3784535115681338,4.225806451612903,8.179766538,0.06590526887903225,0.015597564125954214,0.103078256,0.083258304,0.097736762
126,60,40182.0,74,404.9357400000003,0.6663199348180349,4.945945945945946,3.400876899,0.045888605986486496,0.009279731792349727,0.09769111,0.045317857,0.086239616
127,60,34545.0,76,370.07784000000095,0.5229102042328038,4.302631578947368,2.781992007,0.0365484822631579,0.008496020070336393,0.09842579,0.02337245,0.092544578
128,60,26831.0,48,380.8888700000005,0.5813375542316256,6.666666666666667,2.250168288,0.04679560795833334,0.0070211407187500035,0.100348519,0.023575781,0.098464666
129,60,94324.0,122,623.4157000000031,1.5923806553559676,4.532786885245901,8.010386445,0.06559582266393442,0.01447302679566003,0.112984863,0.082694025,0.100395653
130,60,43038.0,55,328.06575000000066,0.3632371640377004,5.4,3.620474333,0.06575400614545453,0.012178375730639724,0.111738204,0.077408613,0.101385553
131,65,37979.0,61,385.66363000000064,0.47153241530355117,5.622950819672131,3.188743563,0.052203484409836076,0.009285629055393594,0.100623691,0.060458027,0.095094055
132,65,84535.0,119,664.4814500000033,1.536353313001238,4.73109243697479,6.992066313,0.058692024680672285,0.012407242436944937,0.103404971,0.059188639,0.094281042
133,65,92607.0,132,718.415700000003,1.732106878415546,4.909090909090909,7.775261493,0.05883604584090908,0.011986811922839504,0.105236759,0.057009483,0.095423874
134,65,60626.0,102,455.7346800000014,0.733721415935942,4.029411764705882,5.10573344,0.04999857694117649,0.012410046909975662,0.103810167,0.047553935,0.086968413
135,65,43536.0,69,371.65154000000047,0.41461364250560645,4.942028985507246,3.627248085,0.05250075357971015,0.010625021897360701,0.097526697,0.050113532,0.088026955
136,65,50533.0,89,411.1662800000005,0.5728849427525468,4.303370786516854,4.171687237,0.04681374176404495,0.010880014642297651,0.097717869,0.040746286,0.091655033
137,65,89725.0,133,702.8540900000033,1.6812471722801563,4.571428571428571,7.606539733,0.0571296739849624,0.012498779373355256,0.101220434,0.059757736,0.094069358
138,65,112796.0,150,759.6530300000039,1.8904917602383613,4.3933333333333335,9.456127535,0.06297968689999997,0.014336957682852803,0.112964982,0.077962491,0.098170293
139,65,52046.0,100,450.11941000000127,0.7201862276387394,4.0,4.314091375,0.04308481173000001,0.01077283829,0.101756437,0.0330408,0.095296677
140,65,148627.0,165,805.2509100000043,2.051556794324752,4.2,12.323827339,0.07462853975151515,0.017770398617604637,0.102723717,0.084725361,0.097568614
141,70,15644.0,29,328.91156000000046,0.16400440246453235,10.827586206896552,1.336964937,0.04597221086206896,0.00424767606050955,0.114641114,0.023273153,0.101187172
142,70,97925.0,117,650.114110000003,1.3136145127137602,4.880341880341881,8.318085867,0.07102853001709404,0.014555722388791568,0.110745309,0.087780679,0.099743582
143,70,66203.0,73,414.56310000000065,0.47422228386105875,5.054794520547945,5.72309358,0.07832708384931501,0.015497327772357716,0.107534165,0.094563601,0.100639601
144,70,72222.0,93,549.2025500000021,0.9444170847332886,5.21505376344086,6.054069594,0.06502663140860213,0.012470638573195877,0.103000881,0.084973674,0.098055014
145,70,60042.0,74,411.81782000000146,0.4652883305046504,4.77027027027027,4.99586333,0.06744539864864865,0.014140369716713876,0.10276688,0.085148553,0.098038578
146,70,81284.0,103,589.8299100000024,1.079201321202345,5.038834951456311,6.85632614,0.06649996879611651,0.013199180204238931,0.109717637,0.086368774,0.098414612
147,70,72939.0,93,545.6583300000013,0.9269841824788955,5.096774193548387,6.102816579,0.06555278570967742,0.012863331375527424,0.108222197,0.085994047,0.097516437
148,70,53067.0,100,551.2320300000019,0.9608075767007628,4.92,4.425676892,0.044192038710000006,0.008983834729674808,0.104135661,0.030177306,0.09592974
149,70,73839.0,91,458.3204700000009,0.6208586312260432,4.549450549450549,6.239412979,0.06850155950549452,0.015058789432367142,0.102627111,0.08756522,0.098318592
150,70,92064.0,135,743.1677700000032,1.6330124712134746,4.777777777777778,7.77902714,0.057557617481481464,0.012048648393798437,0.102261502,0.056680147,0.0972798
151,75,28694.0,34,363.0241800000011,0.20185192051752704,9.970588235294118,2.402711304,0.07054646035294118,0.007077231769911495,0.111390685,0.087794454,0.101766273
152,75,26331.0,34,387.6810200000009,0.27635813524725383,10.647058823529411,2.275531372,0.0668025803235294,0.006276043571823202,0.128983645,0.085297653,0.105702191
153,75,28931.0,36,396.266810000001,0.31732818946116004,10.305555555555555,2.506653173,0.06950553938888887,0.00674640797843665,0.112821895,0.086163116,0.104776986
154,75,28522.0,45,367.60997000000054,0.2166311549739555,7.644444444444445,2.394593125,0.05312011399999997,0.006950585383720929,0.104251867,0.035584083,0.098781077
155,75,64707.0,74,411.5215300000005,0.3630738273706821,5.04054054054054,5.316336523,0.07177351297297298,0.01424095445844505,0.100117331,0.085980458,0.096761922
156,75,146890.0,167,959.1035100000062,2.1743993949764713,4.922155688622754,12.385604517,0.07409620256287423,0.015055329542579082,0.111982698,0.0871742,0.099027374
157,75,94724.0,112,569.4157000000022,0.877345215605215,4.455357142857143,8.056655753,0.0718710451607143,0.016133035545090182,0.109398702,0.087428326,0.100227299
158,75,66815.0,86,517.3151700000017,0.7103419922436848,5.162790697674419,5.652620816,0.06565904801162792,0.012719398813063063,0.111429862,0.087958802,0.098995297
159,75,26143.0,57,391.68102000000056,0.2951301144742865,6.421052631578948,2.190373149,0.03835024642105264,0.00597429756010929,0.103825418,0.017251321,0.097770741
160,75,43169.0,56,413.40891000000096,0.3686589483999583,6.857142857142857,3.619891335,0.06455559498214285,0.00941606572395833,0.113006593,0.083570526,0.101153614
161,80,69900.0,86,497.7346800000014,0.5483179663294678,5.267441860465116,5.94156914,0.06901651288372092,0.013104179770419421,0.143806001,0.086386963,0.098967718
162,80,74431.0,127,662.7588600000028,1.0627672302176272,4.677165354330708,6.192886257,0.04869650995275591,0.010413229966329977,0.102170962,0.035447392,0.098192372
163,80,60143.0,103,627.0725400000027,0.9592710605085479,5.388349514563107,4.977266336,0.048251464572815546,0.008956414374774782,0.102340443,0.034635429,0.096364919
164,80,93258.0,133,774.729380000004,1.4117966534360773,5.2706766917293235,7.891821058,0.0592646128571429,0.011245908443651937,0.126150092,0.058038051,0.099813131
165,80,77792.0,131,723.504140000002,1.2446347486706069,5.099236641221374,6.544102222,0.04988568022900761,0.009784610688622753,0.104676468,0.042835981,0.094690151
166,80,83495.0,141,696.0014900000028,1.1720249095771824,4.439716312056738,6.990246065,0.04951516838297872,0.011154476292332275,0.1043871,0.04277104,0.093246088
167,80,98787.0,107,594.2789000000015,0.8383531260537002,5.205607476635514,8.664144473,0.08090432651401866,0.015543427583482936,0.114300887,0.094591809,0.104437642
168,80,113831.0,111,752.5872800000022,1.3241560045829273,6.153153153153153,9.916446521,0.08925607374774772,0.014507495458272322,0.1218857,0.095342138,0.106420532
169,80,131879.0,133,802.273600000002,1.4834040129514017,5.533834586466165,11.446747091,0.0859926357067669,0.015541121285326087,0.119522876,0.094138469,0.107740022
170,80,129976.0,140,739.6341500000012,1.2983494970650515,4.942857142857143,11.103543563,0.0792452688571429,0.016033930348265904,0.119444581,0.091621081,0.100988247
171,85,29353.0,61,450.9652200000009,0.3193408638107051,6.836065573770492,2.430843072,0.039696374934426217,0.005808630628297357,0.103514995,0.025412298,0.09008123
172,85,78501.0,130,679.1141100000033,0.9865676474976182,4.615384615384615,6.536441457,0.05021571238461538,0.010881712964999988,0.103029099,0.041996747,0.092343017
173,85,77467.0,126,704.4867500000029,1.0537535274499827,5.015873015873016,6.456713391,0.05117543072222222,0.010204368867088608,0.110292671,0.039821601,0.094416674
174,85,73415.0,117,684.7588600000028,1.0106317956126445,5.264957264957265,6.257470384,0.053411155982905974,0.01014635699837662,0.122784337,0.044110019,0.097961626
175,85,79449.0,93,553.2615100000025,0.6271248794202837,5.365591397849462,6.81375567,0.07319249650537636,0.013642812691382756,0.117454482,0.084846382,0.102043848
176,85,52853.0,71,495.53362000000124,0.4412965844606521,6.267605633802817,4.487467583,0.06312275474647887,0.010072978101123597,0.107755492,0.079097049,0.099080594
177,85,72228.0,131,698.0725400000028,1.046563391430548,4.778625954198473,5.977122458,0.04556200331297709,0.009536238832268376,0.107591304,0.036340063,0.088095005
178,85,120966.0,138,779.854090000004,1.2803884696023018,4.963768115942029,10.171847578,0.07363987794927535,0.014837195531386876,0.108372788,0.081476275,0.096845272
179,85,110626.0,122,580.1247100000006,0.6879743424862027,4.581967213114754,10.008732549,0.08197452278688525,0.01789229195348838,0.128585761,0.097397103,0.107004036
180,85,110470.0,117,616.2078500000015,0.809130236927869,4.965811965811966,9.960474793,0.08506460608547002,0.01713168104130804,0.117125816,0.097906622,0.111327434
181,90,141125.0,158,936.9077500000058,1.5988398380072835,5.208860759493671,12.174319911,0.0769821371329114,0.014780768452004869,0.112992867,0.088731284,0.102469845
182,90,62130.0,82,566.9009600000026,0.5579252614858733,6.024390243902439,5.151163881,0.06273672631707318,0.01041552386234818,0.103705059,0.076194689,0.096285975
