Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
19,5,399.0,5,25.242630000000002,0.07482680655559024,4.8,0.035144199,0.006898930399999999,0.0014521571249999999,0.02196176,0.003107882,0.02196176
20,5,22.0,1,21.41421,4.669798544713985e-07,21.0,0.002497914,0.001848364,0.00010786285714285716,0.001848364,0.001848364,0.001848364
21,10,1016.0,7,49.656839999999995,0.1879911002655565,6.857142857142857,0.088659662,0.01241435242857143,0.0018354551250000003,0.062536441,0.004563786,0.062536441
22,10,377.0,1,40.65683999999999,0.0,39.0,0.03308797,0.031239803,0.000837620512820513,0.031239803,0.031239803,0.031239803
23,10,1188.0,5,44.627359999999996,0.07023897742125,7.6,0.10527212,0.020784130199999997,0.002759016421052632,0.071044853,0.008001768,0.071044853
24,10,940.0,8,50.384730000000005,0.1791997734501346,5.625,0.081034727,0.009950832000000001,0.0017896028888888887,0.063785151,0.003077094,0.063785151
25,10,2356.0,9,47.97051999999998,0.09096805592827895,4.777777777777778,0.212850797,0.023491761222222223,0.0049386445581395344,0.073621879,0.014500224,0.073621879
26,10,1082.0,18,55.556309999999996,0.3526861954026066,2.8333333333333335,0.094382274,0.005168812722222222,0.0018391600784313728,0.052100231,0.002169967,0.00558131
27,10,43.0,1,42.41421,2.357700957714329e-07,42.0,0.00550774,0.003522753,0.00012077961904761906,0.003522753,0.003522753,0.003522753
28,10,1238.0,11,64.45577999999998,0.502483245725474,5.181818181818182,0.104700792,0.009351931272727272,0.001825600842105263,0.070797416,0.002935259,0.007110489
29,10,1914.0,7,47.485260000000004,0.11582209919565384,6.428571428571429,0.177528243,0.025112661285714283,0.003933748733333333,0.07354822,0.021479285,0.07354822
30,10,1894.0,9,47.556309999999975,0.09183539465014189,4.777777777777778,0.176704881,0.019464058,0.004097952162790699,0.031658597,0.019028602,0.031658597
31,15,3476.0,13,90.97051999999996,0.47784256038780704,6.615384615384615,0.333020417,0.02525281838461538,0.0038608406744186047,0.071507032,0.02052783,0.052215061
32,15,6199.0,28,115.65683999999999,0.8788790099469914,4.071428571428571,0.567292625,0.01970244185714285,0.004964522754385964,0.076691083,0.016597071,0.033061473
33,15,3382.0,10,73.97051999999998,0.21180506408744162,6.9,0.306098534,0.0302820485,0.004424708492753623,0.076993356,0.017489824,0.076993356
34,15,1409.0,4,63.65683999999999,0.028390213168119047,15.5,0.125941384,0.03058662425,0.00202057091935484,0.075409936,0.02154344,0.075409936
35,15,4647.0,19,98.72788999999997,0.5499248804916909,5.0,0.433309419,0.022566144315789474,0.004549725263157895,0.077170451,0.011692447,0.074235535
36,15,3002.0,13,65.86998999999997,0.06464980661094732,4.461538461538462,0.276990648,0.02113780007692308,0.004764260620689655,0.078387671,0.009940694,0.07407367
37,15,5650.0,15,68.82842,0.11193822244121504,4.533333333333333,0.528208544,0.0350100146,0.007755361397058824,0.087687776,0.031708525,0.074216692
38,15,2639.0,6,64.72788999999997,0.037558668137109924,10.166666666666666,0.246416885,0.040530140666666666,0.004028105885245901,0.077809551,0.026377423,0.077809551
39,15,473.0,4,62.828419999999994,0.03873866873438657,15.5,0.046027161,0.01063887025,0.0007317494516129036,0.016562842,0.010793856,0.016562842
40,15,2779.0,33,98.21314999999997,0.5494747952190426,2.787878787878788,0.254637335,0.0076368698181818176,0.002756253195652174,0.06774722,0.005995754,0.010935561
41,20,3501.0,13,98.14209999999997,0.19126465076081964,7.230769230769231,0.319811108,0.02415370523076924,0.003391086085106386,0.087164216,0.011649372,0.075591847
42,20,22216.0,59,193.52682999999993,1.3808635862029928,3.1186440677966103,2.098511356,0.035386252288135606,0.011384516201086953,0.089629561,0.029496387,0.076064569
43,20,19061.0,43,140.21314999999998,0.693415983284822,3.116279069767442,1.801295258,0.04173802934883721,0.013429446753731351,0.085583149,0.040036149,0.075201819
44,20,15108.0,30,137.62735999999995,0.6477010400242312,4.366666666666666,1.420805083,0.04710955336666667,0.010833132244274813,0.0883933,0.046545786,0.077120171
45,20,421324.0,669,1314.5404100000014,15.09833841353274,1.828101644245142,38.71034654,0.05774616040508225,0.0316338584145544,0.098186542,0.070149467,0.089435331
46,20,12670.0,21,113.38472999999996,0.3693973357166144,5.142857142857143,1.192061258,0.056441943666666675,0.011025231509259261,0.088136991,0.06186496,0.076394998
47,20,6188.0,21,118.07104999999999,0.42183014296448984,5.523809523809524,0.587643933,0.02764863071428571,0.005054314198275863,0.087791455,0.016235202,0.075608429
48,20,20208.0,32,139.89946999999998,0.6791892569889464,4.28125,1.88532185,0.05862708921874999,0.01374853223357664,0.088428912,0.074122736,0.088004138
49,20,22153.0,33,140.21314999999998,0.7458185838779684,4.0606060606060606,2.058682005,0.062128813666666664,0.0153503583955224,0.08955569,0.073439562,0.086845733
50,20,65380.0,145,389.81103000000087,3.7022120760680206,2.56551724137931,5.98797953,0.04114431872413792,0.01608252030107527,0.090589538,0.03421718,0.082103408
51,25,15326.0,47,157.11261999999994,0.5165603583080748,3.148936170212766,1.391562523,0.029453633446808514,0.00938739131756757,0.075179027,0.025396665,0.057951068
52,25,50488.0,72,188.35524999999993,0.8427719566004318,2.4722222222222223,4.754873239,0.0658959637638889,0.026697598455056194,0.092383029,0.075093016,0.08876393
53,25,27548.0,45,126.35524999999996,0.2303574558413987,2.577777777777778,2.532364707,0.05616750222222221,0.02181706710344826,0.088701103,0.070966806,0.08584841
54,25,1257.0,4,103.65683999999999,0.02312454349843058,25.5,0.122661168,0.028323818250000004,0.0011917413235294123,0.035658172,0.033985331,0.035658172
55,25,570049.0,815,1475.3393499999966,13.686423409253768,1.69079754601227,53.092768467,0.0650146452834356,0.03850970515457182,0.098102519,0.073942937,0.090745668
56,25,21368.0,88,205.76945999999995,1.0364745353417386,2.215909090909091,1.975708521,0.022371329977272727,0.01011818084615385,0.075303406,0.017457607,0.041952341
57,25,42561.0,138,385.1957600000004,2.726919452372893,2.6231884057971016,3.890499822,0.02805383829710146,0.01072988062707182,0.085320447,0.0237915,0.06197544
58,25,54558.0,160,430.7105000000001,3.1927273966202017,2.5625,4.95930336,0.03086486814374999,0.012079267397560968,0.087830663,0.020756111,0.07375008
59,25,304759.0,457,863.9478300000022,7.486800754427865,1.7789934354485777,28.189435428,0.061518335796498985,0.034655270590405976,0.094780263,0.073886385,0.089169643
60,25,12351.0,35,125.62735999999997,0.21230335723315327,3.4,1.185178528,0.03367371314285715,0.009939582025210088,0.088913464,0.030546247,0.074706055
61,30,11244.0,25,137.31367999999998,0.12513462578456577,5.36,1.031173483,0.040864521279999996,0.007683965641791052,0.087510125,0.041932934,0.083411981
62,30,15142.0,30,135.69840999999997,0.12815012803032788,4.233333333333333,1.423265459,0.047144434266666674,0.011189392346456689,0.09035856,0.049353631,0.089223687
63,30,17294.0,36,128.45577999999995,0.06945776060875965,3.361111111111111,1.620020676,0.044795286888888876,0.01337523326446281,0.089985104,0.049097133,0.087802346
64,30,56609.0,176,468.5094400000004,2.876143294448584,2.5113636363636362,5.145837113,0.029104301670454566,0.011623433000000004,0.088215376,0.020147054,0.072066393
65,30,174570.0,348,798.4920500000018,5.627315018467043,2.1695402298850577,16.167269008,0.04634534699425287,0.021397864446357624,0.092520041,0.045303746,0.08636394
66,30,62001.0,140,352.35524999999996,1.847821430880641,2.442857142857143,5.964243916,0.04246285237142859,0.01742412332163743,0.09366234,0.037178507,0.084161545
67,30,66337.0,108,241.28419999999997,0.9478824574150315,2.1574074074074074,6.198373482,0.05725827674074075,0.026583429862660966,0.091880966,0.07449466,0.088765005
68,30,226924.0,414,874.492050000002,6.111368127444698,2.0072463768115942,20.92287925,0.05043043610869563,0.02516156554392296,0.093447245,0.053522536,0.087035178
69,30,36085.0,53,148.01208999999992,0.21209117784347217,2.5660377358490565,3.343148072,0.06295218633962263,0.024567613742647067,0.092214316,0.074935906,0.089502507
70,30,15260.0,47,154.72788999999997,0.25042742847906885,3.2127659574468086,1.429951458,0.030028096170212768,0.009454500337748343,0.076969302,0.019763608,0.066424775
71,35,78267.0,121,273.63945,0.902374496840261,2.1074380165289255,7.388500093,0.06093225707438017,0.028954332866666682,0.095296457,0.075632431,0.090525101
72,35,330186.0,460,807.0309700000032,4.622851240533163,1.6130434782608696,30.549871775,0.0662947884152174,0.041150989799191365,0.095955743,0.074819562,0.09017342
73,35,177063.0,330,837.391520000002,4.941433081927912,2.396969696969697,16.438997826,0.04965882283030303,0.02076500268647281,0.092740917,0.054179394,0.087589752
74,35,111513.0,201,490.7105000000008,2.4799201486398377,2.3383084577114426,10.132400728,0.05028603940298507,0.021543854729787235,0.091064899,0.051653306,0.084623051
75,35,53966.0,83,209.71049999999988,0.49780375967774104,2.2771084337349397,5.130340263,0.06169869699999999,0.027130253470899486,0.096833154,0.074380367,0.091564622
76,35,77646.0,148,376.59788000000015,1.6372585242193582,2.4662162162162162,7.185398382,0.04839025779729728,0.019669898345205467,0.091618667,0.049221092,0.082872473
77,35,32569.0,66,213.35524999999998,0.48933894104917797,3.0757575757575757,3.089150907,0.04662460363636365,0.015201090886699506,0.092222915,0.048553164,0.088283148
78,35,29786.0,102,231.01208999999994,0.6326288896584374,2.1470588235294117,2.756430427,0.02693877069607842,0.012569734648401817,0.069927701,0.021406735,0.056206646
79,35,247691.0,348,724.5631000000025,4.093410424941144,1.9511494252873562,22.715208637,0.06514756592528738,0.033436721462444766,0.094909334,0.073953008,0.088898313
80,35,11194.0,88,184.62735999999995,0.29943314823025946,2.022727272727273,1.025048172,0.011585928295454545,0.005742867050561797,0.042241474,0.00844191,0.027609615
81,40,34136.0,79,230.8405099999999,0.442644989125815,2.759493670886076,3.217120345,0.04058246339240508,0.014744097119266063,0.091550941,0.038964776,0.078959104
82,40,18634.0,34,203.24263,0.242109370702879,5.9411764705882355,1.785184093,0.05187267079411765,0.008825382955445542,0.089113646,0.049242287,0.084314508
83,40,32683.0,80,228.18366999999992,0.39979676342845877,2.7125,3.063692911,0.0381569448125,0.014102012774193548,0.091947518,0.033990724,0.083970208
84,40,58304.0,100,261.78155,0.6011397762650077,2.39,5.473680586,0.05459489401,0.022881460267782434,0.092544662,0.071847342,0.090093244
85,40,230784.0,384,840.5336200000023,4.223560828278825,2.0572916666666665,21.195431547,0.05502761628125005,0.02681207103291142,0.094795782,0.069836347,0.088263287
86,40,53276.0,81,221.91155999999992,0.3859684098105708,2.5555555555555554,5.079693532,0.06256080374074076,0.024520800893719805,0.095741342,0.074320813,0.090031496
87,40,349565.0,435,766.4746600000024,3.724762891046401,1.6229885057471265,32.816253113,0.07531559392873559,0.04646151541926338,0.097533507,0.076297398,0.091837979
88,40,43445.0,92,217.11261999999994,0.3452085230828327,2.260869565217391,4.07403181,0.044161131576086976,0.01956810598076923,0.092916744,0.03358783,0.085354787
89,40,35411.0,79,226.28419999999997,0.41354297458193545,2.759493670886076,3.335119818,0.0420635976835443,0.015285379821100923,0.091041978,0.034367157,0.08677938
90,40,16963.0,68,211.79893999999996,0.3036348080852843,3.0294117647058822,1.581505442,0.02306131758823529,0.007657249553398053,0.086158151,0.019333778,0.040700953
91,45,183647.0,374,869.3325600000023,3.7709689209880874,2.1737967914438503,16.8493933,0.04492763603208557,0.020706409328413295,0.095627089,0.039125097,0.085790359
92,45,406136.0,655,1295.0551500000024,6.176570188854916,1.8412213740458014,37.360528008,0.05693338210687022,0.030962451643449407,0.096593623,0.070731139,0.089810642
93,45,197916.0,295,628.4089100000009,2.456613677743007,2.0305084745762714,18.888628565,0.06388020127457625,0.03151407831218692,0.095010052,0.07363703,0.090637497
94,45,206390.0,353,856.5336200000023,3.7292774124441777,2.28328611898017,19.882324415,0.056058723821529724,0.02465315352605456,0.096747159,0.066366174,0.091571539
95,45,663123.0,930,1768.8487899999923,8.647126012380314,1.7688172043010753,61.454761601,0.06592481457849465,0.03734074785531914,0.098256374,0.073873393,0.090881919
96,45,1217023.0,1647,3215.981779999962,16.719200758139042,1.7972070431086824,116.038688581,0.07028739072070422,0.03918380894898645,0.105206465,0.075951241,0.094926857
97,45,952098.0,1274,2430.45345999998,12.269999344813547,1.7692307692307692,90.2404827,0.07066931097802194,0.04001850077196102,0.114993455,0.075453931,0.092759021
98,45,56654.0,105,336.0120900000001,0.83975082128778,3.085714285714286,5.359581628,0.05068095619047619,0.016525670441358026,0.094489309,0.053838764,0.089138157
99,45,65353.0,107,255.5683999999999,0.4083386602596597,2.2336448598130842,6.087622691,0.05677202689719624,0.02545648833054392,0.090409307,0.066037413,0.086838391
100,45,59193.0,109,275.7694600000001,0.5070769415738079,2.4311926605504586,5.528528318,0.050589065862385325,0.020848670637735857,0.091278136,0.052270745,0.088034153
101,50,29646.0,58,235.11261999999994,0.16402182361881906,3.896551724137931,2.899479071,0.04962427022413791,0.012816997681415919,0.097310783,0.042665967,0.092385074
102,50,91227.0,119,280.8526000000001,0.38479964104511144,2.1512605042016806,8.804914183,0.0738556944369748,0.034378489703125,0.10093535,0.078833518,0.093123096
103,50,144924.0,238,602.6046700000016,1.9723028016178437,2.310924369747899,13.820120295,0.05790712394957981,0.025113098058181817,0.095828602,0.073090216,0.090302487
104,50,356094.0,504,980.4693600000047,3.870058313382299,1.7678571428571428,33.356907046,0.0660601480912699,0.03741814446913583,0.098055647,0.073896861,0.091560048
105,50,344100.0,430,788.5041400000023,2.8966377900224964,1.7046511627906977,32.6391246,0.07578433968372092,0.044505802221009555,0.097135299,0.077272026,0.092346835
106,50,116720.0,224,632.6099700000012,2.141764396215645,2.71875,11.058531143,0.04912842271874999,0.018142343957307055,0.09293908,0.04641105,0.087298529
107,50,49141.0,91,294.33785999999986,0.4434553140570435,2.934065934065934,4.799205072,0.05252956364835165,0.017958929898876385,0.099414987,0.064494351,0.094013022
108,50,166541.0,288,673.0778400000015,2.318744249572269,2.1875,15.454430314,0.05352326028819445,0.024513484084126996,0.094295305,0.069159926,0.090042969
109,50,288982.0,427,944.7883400000027,3.6577779640210935,2.063231850117096,27.721372625,0.06475084036065572,0.03144832311464244,0.099202452,0.074374451,0.092897027
110,50,316221.0,516,1101.5041400000014,4.470458344714566,2.0271317829457365,29.910652428,0.05784239301162791,0.028577131848948386,0.098302624,0.06979381,0.090264296
111,55,84346.0,118,313.99470000000053,0.4078964595738599,2.4152542372881354,8.112355699,0.06856003837288134,0.028449411238596487,0.098916395,0.078021565,0.095167426
112,55,570309.0,879,1776.6477299999892,7.037166167542723,1.8737201365187712,52.379101893,0.05944238954721282,0.03178534764480878,0.095345535,0.071704885,0.089398524
113,55,160555.0,211,458.6931100000006,1.0708773030785996,1.995260663507109,15.418017187,0.07290237878672985,0.03660573378147267,0.098763882,0.078194674,0.0935442
114,55,86471.0,166,478.52153000000055,1.1592957447768626,2.6506024096385543,8.34357274,0.05008731675903615,0.018948486109090938,0.100253553,0.049394428,0.088994951
115,55,160885.0,287,667.2789000000014,1.9994376719348466,2.1951219512195124,15.268726784,0.05300663266898951,0.024218944434920613,0.097078446,0.066501205,0.091298303
116,55,1255630.0,1725,3232.591749999959,13.58487524814997,1.7118840579710144,123.089310535,0.0711862695837681,0.0416578136942093,0.128872849,0.077163751,0.098810444
117,55,1401585.0,1939,3443.0112599999675,14.435774565800063,1.6462093862815885,136.421435306,0.07023275953326466,0.042720754421052776,0.126830659,0.076831115,0.097300666
118,55,57324.0,98,331.68102,0.4997740036354757,3.122448979591837,5.598525559,0.05688866655102039,0.01828190440522875,0.1006806,0.072315731,0.094659861
119,55,1671175.0,2140,3892.6748899999575,16.651692944627904,1.6817757009345795,161.364614407,0.07521401152850477,0.04481841364490149,0.12646388,0.07705369,0.098226017
120,55,79589.0,163,472.8941700000006,1.1243168321279393,2.705521472392638,7.707294464,0.04710903501226994,0.01746292641496599,0.098829897,0.042615569,0.088427868
121,60,404561.0,639,1443.481449999997,5.012126241695983,2.100156494522692,38.316063013,0.05979737781220659,0.028535473217585736,0.098211772,0.072289912,0.091581312
122,60,81622.0,144,376.6099700000002,0.5448637307102254,2.451388888888889,7.942332211,0.054980803833333335,0.022482336994334284,0.098876008,0.074287154,0.094178776
123,60,383539.0,620,1289.3983099999991,4.293770184218842,1.9387096774193548,36.32157668,0.05844371678225806,0.03020138636522463,0.098388429,0.071261771,0.091625949
124,60,476254.0,618,1156.1730700000014,3.7462338360741936,1.7588996763754046,45.767546539,0.07391177944012939,0.04208386507175709,0.10457674,0.077499139,0.094278526
125,60,1749244.0,2255,3993.331729999956,15.48400127964317,1.6399113082039911,169.863313069,0.07512753195299333,0.045909365101406224,0.1248689,0.077134015,0.098587534
126,60,1240119.0,1712,3170.342329999965,12.088419155743482,1.7132009345794392,118.883936852,0.0692951278668224,0.040516468101602414,0.138831451,0.076133556,0.097140409
127,60,393747.0,691,1433.7588599999974,4.940136472108969,1.9753979739507959,36.881180591,0.05323747579450074,0.027002490921611787,0.096115933,0.061144704,0.08901047
128,60,432392.0,631,1212.072540000001,4.042570308859753,1.8066561014263074,40.569821315,0.06416639169255138,0.035568158984210466,0.117485916,0.073545731,0.090735282
129,60,454701.0,604,1047.7830400000043,3.2985618169286997,1.5811258278145695,43.069598767,0.0712114997582781,0.045077326705759174,0.103337978,0.076864019,0.093235039
130,60,734145.0,1104,2374.6424299999835,8.848180114048661,2.0072463768115942,69.18644867,0.0625118263106884,0.03120503215342962,0.100224831,0.073604009,0.091822961
131,65,67952.0,151,521.296290000001,0.9798868573772523,3.3178807947019866,6.408262582,0.04200161696026489,0.0127745960499002,0.094191532,0.032237906,0.086132735
132,65,226905.0,338,692.3499500000012,1.6580998433588814,1.9319526627218935,21.44194012,0.0633112014852071,0.032820341984686044,0.095297848,0.075258148,0.091850086
133,65,166701.0,307,721.3204700000018,1.7366178518178539,2.205211726384365,15.978322634,0.051879035719869696,0.023584246347119628,0.096852021,0.0540122,0.09179528
134,65,177226.0,300,687.8352100000019,1.613683364555594,2.1533333333333333,16.866755256,0.056055475903333325,0.02609226360526317,0.095320722,0.070378797,0.091335305
135,65,341767.0,491,1035.3030800000024,2.9335821213088433,1.9837067209775967,32.460588293,0.0659418127433808,0.03330815329979463,0.09670605,0.075510677,0.092269832
136,65,1208365.0,1673,3135.803409999971,10.944143193963452,1.7453676031081888,115.666942501,0.06900277690197251,0.039594486103424746,0.120178489,0.076065698,0.095372884
137,65,742177.0,1006,1752.2629999999956,5.670992770368774,1.6182902584493042,70.686855009,0.07016530328727626,0.043400368232186605,0.100535194,0.076313258,0.094202569
138,65,497517.0,723,1631.5109299999929,5.225168858720301,2.123098201936376,47.329943063,0.0652784303319502,0.030816793502280095,0.098978126,0.074568477,0.093062571
139,65,1407215.0,1785,3048.3597199999695,10.679002191470007,1.584313725490196,136.32959128,0.07624220398711491,0.04818899624893915,0.123588946,0.07784644,0.097209437
140,65,155162.0,198,397.91156,0.5110986381899242,1.9343434343434343,14.503574949,0.07311015356565657,0.03784805261618802,0.094416603,0.075727648,0.090091086
141,70,454078.0,604,1182.2441199999998,3.1822553337507644,1.8394039735099337,43.146376494,0.07124720347185429,0.03881678309630967,0.099106383,0.07694622,0.093677076
142,70,271526.0,412,815.8178200000024,1.8969774510848418,1.837378640776699,25.204201177,0.06108785907524268,0.033278026723910156,0.096688584,0.07365578,0.090011366
143,70,228395.0,303,590.1904600000015,1.0916353081685723,1.7755775577557755,21.532347771,0.07097035742244222,0.04000691895539033,0.09824293,0.077227714,0.092779307
144,70,457758.0,654,1290.88357,3.600276433484195,1.8363914373088686,42.360992604,0.06465424036238529,0.03525155535720235,0.095861054,0.073797644,0.089533243
145,70,129702.0,236,478.09523000000115,0.686343444675677,1.9152542372881356,12.058848315,0.051003789122881345,0.026657723513274327,0.093157477,0.065286816,0.088821029
146,70,633770.0,918,1769.7777399999882,5.282914857587087,1.7952069716775598,60.65955863,0.06592830642374736,0.03679163386771849,0.10234138,0.074997729,0.093849696
147,70,258124.0,443,987.089930000002,2.515502881238833,2.1038374717832955,24.131675059,0.05433405478555308,0.025873789022532217,0.095541753,0.067883182,0.088386265
148,70,299425.0,377,603.2909900000011,1.150471021854363,1.469496021220159,27.924829356,0.07399342617506628,0.05038575256859205,0.095306092,0.076454741,0.090911789
149,70,250094.0,475,1017.4867500000036,2.6052325272389174,1.9894736842105263,24.154620009,0.050736236364210575,0.02554282058518521,0.131725019,0.051201002,0.091455399
150,70,217474.0,268,457.4089100000007,0.621706871733784,1.5970149253731343,20.428768051,0.07612982325373135,0.04770793843925232,0.094457499,0.077927907,0.091862233
151,75,178755.0,222,475.7105000000007,0.5655942182568567,2.0495495495495497,17.5589168,0.07891094741441441,0.03857282914945056,0.114337356,0.08098072,0.099709116
152,75,335363.0,454,916.1435900000035,2.0419786696417725,1.854625550660793,32.546584626,0.07148518600660798,0.03863623433016627,0.104084832,0.078051373,0.095913557
153,75,166648.0,325,749.4920500000014,1.4938262588216553,2.1723076923076925,15.845741216,0.04860171968307693,0.02242300084419262,0.098261175,0.047444959,0.089522584
154,75,372894.0,566,1097.9425300000007,2.6468499598094795,1.7985865724381624,34.501381659,0.06085647837102474,0.03387436947249512,0.095829767,0.072791967,0.089186763
155,75,516435.0,768,1448.949319999997,3.8099818747966623,1.7291666666666667,48.149107195,0.06255577045052083,0.036238150987198785,0.097393556,0.07402694,0.09077524
156,75,423808.0,636,1227.114110000001,3.0560526411470947,1.8050314465408805,39.687353086,0.06225216154874215,0.034546406587107996,0.099386048,0.073887859,0.090740225
157,75,398384.0,633,1309.1435899999997,3.3450413878710625,1.9510268562401263,37.604192438,0.0592649069842022,0.0304289639117409,0.097350224,0.073434829,0.090104864
158,75,854898.0,1118,2175.488239999987,6.219716320529881,1.8184257602862255,81.712798517,0.07291635697853302,0.040175185669945886,0.112269872,0.076842185,0.094158948
159,75,680562.0,973,1726.3461399999908,4.710535048576095,1.632065775950668,64.24275761,0.06593823726824254,0.04043728331989922,0.10000245,0.074840428,0.092441339
160,75,361632.0,542,1133.7588600000017,2.744472458732692,1.9649446494464944,33.939107551,0.06248325101845022,0.03185006767887323,0.101003468,0.073598881,0.090149502
161,80,439889.0,562,920.9304400000029,1.8739649043967899,1.5177935943060499,41.492575615,0.07373193916725984,0.04862314344431424,0.139687529,0.076826862,0.09210525
162,80,213937.0,443,1031.4157000000032,2.188203455843724,2.1693002257336342,20.127369579,0.04530030119864559,0.020927717511966683,0.098894895,0.036811783,0.090055633
163,80,318893.0,565,1198.5751900000005,2.7248049611227496,2.0194690265486726,30.247165032,0.05341221097522128,0.02649303707712536,0.09933119,0.064735981,0.091000557
164,80,415328.0,604,1201.2320299999997,2.732922397558686,1.890728476821192,38.582120537,0.06373460851324511,0.03376748586339758,0.095327855,0.073309074,0.089772787
165,80,560057.0,773,1930.3007599999705,5.022591370003965,2.1992238033635187,53.648134728,0.06917292102716689,0.03154068129882351,0.101235524,0.07560082,0.093583095
166,80,233985.0,351,652.6636300000018,1.0319034083833585,1.7378917378917378,21.652290801,0.061606094022792025,0.03547665711475409,0.094567165,0.073799081,0.089694815
167,80,263355.0,375,748.8057300000016,1.3262494175101172,1.872,25.144036555,0.06688152150400005,0.03580071083190888,0.097326708,0.076450341,0.091878231
168,80,258397.0,438,981.1194100000018,2.0630404078561697,2.125570776255708,24.381766236,0.055520768876712374,0.026170904555316895,0.097012276,0.072831533,0.090349844
169,80,251239.0,340,669.8767800000015,1.0794779239888666,1.826470588235294,23.777873445,0.06980332871470592,0.0382693700161031,0.096672576,0.076365235,0.092069004
170,80,354271.0,556,1138.516230000002,2.5195877024854765,1.9262589928057554,33.241397408,0.05967766328417266,0.031019856646125096,0.100600911,0.071979626,0.089860957
171,85,555682.0,813,1576.9961899999944,3.5849176777059495,1.8179581795817958,53.666290858,0.06583378232226335,0.03629184196820035,0.103774918,0.075941318,0.095529456
172,85,337804.0,480,868.3499500000021,1.550459808263925,1.7270833333333333,32.853711013,0.06830565471458337,0.03961309979613998,0.110346882,0.076562403,0.095869338
173,85,248438.0,407,862.7762500000025,1.5291195326217983,1.9926289926289926,23.817046533,0.058401491113022085,0.02935231703329223,0.100377409,0.073037882,0.092191503
174,85,282023.0,475,915.5336200000022,1.6682218433515548,1.8210526315789475,27.371070327,0.05747925697052627,0.031626778046242775,0.102246603,0.070584684,0.093956096
175,85,238449.0,343,680.6757200000012,0.9845062464467447,1.8250728862973762,23.389230783,0.06806851213994171,0.03734336901916933,0.105455056,0.078221678,0.096282216
176,85,439689.0,651,1191.9720100000015,2.504686775965286,1.715821812596006,40.965743762,0.06283367347619047,0.036655897668755585,0.098079329,0.074034802,0.090617809
177,85,398434.0,574,1116.6757200000015,2.246471220992777,1.8501742160278745,37.533212894,0.0652620321986063,0.035324998811676125,0.097440922,0.074553857,0.091594782
178,85,383414.0,569,1163.5872800000022,2.4016455303947257,1.922671353251318,36.435615365,0.06386219453778555,0.03328792358409509,0.097324185,0.074821279,0.091803321
179,85,479557.0,620,1011.7293800000034,1.967357319043984,1.5129032258064516,46.139671894,0.07429546813548382,0.04917043069829421,0.103478087,0.078634201,0.095646782
