Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
35,15,515.0,3,73.79893999999997,0.1738339430571016,22.666666666666668,0.125688486,0.037866431,0.0016725702941176473,0.075454792,0.030858337,0.075454792
36,15,751.0,4,68.21315,0.08034764016471331,15.5,0.191465665,0.045048917249999994,0.002908308870967743,0.078388167,0.077657422,0.078388167
37,15,466.0,2,63.28419999999994,6.637168141498851e-05,27.5,0.116761449,0.053143723500000004,0.0019343907818181825,0.077911108,0.077911108,0.077911108
38,15,798.0,3,66.28419999999997,0.09325746330199518,19.333333333333332,0.192501844,0.060499254333333335,0.0031313562241379314,0.07588752,0.059033286,0.07588752
39,15,328.0,2,63.48525999999998,0.0,30.5,0.092413397,0.0407152545,0.0013368319344262303,0.078253069,0.078253069,0.078253069
40,15,878.0,3,69.84050999999994,0.12937435316946852,19.0,0.212207149,0.06725910099999999,0.003541839157894737,0.076289951,0.075929713,0.076289951
41,20,1529.0,5,105.49734999999994,0.2702871763997585,18.2,0.369806275,0.0707607252,0.003889837054945058,0.076392459,0.074815966,0.076392459
42,20,760.0,3,83.91155999999991,1.859134787167823e-05,23.0,0.190908323,0.05955501866666666,0.00259120215942029,0.077510853,0.076077322,0.077510853
43,20,1160.0,4,106.28419999999994,0.29709787649499564,24.5,0.294586875,0.06918575975,0.002825868051020408,0.079569719,0.079075284,0.079569719
44,20,885.0,3,84.28419999999994,0.021255301102628625,25.333333333333332,0.219085799,0.06839899666666667,0.0027018255526315787,0.077516147,0.077208747,0.077516147
45,20,486.0,2,84.86998999999996,0.019949405119576553,38.5,0.12647284,0.05650112,0.0014694593246753244,0.0805837,0.0805837,0.0805837
46,20,782.0,3,88.69840999999994,0.05757016811732364,26.666666666666668,0.195274792,0.05979852600000001,0.002244376075000001,0.076968916,0.075523822,0.076968916
47,20,1517.0,5,85.35524999999996,0.06321935724962574,15.0,0.381322366,0.07360089239999999,0.004908612146666666,0.079002792,0.077980347,0.079002792
48,20,1227.0,5,95.76945999999994,0.15551954633204565,17.0,0.299058121,0.0567588228,0.00334062734117647,0.077843271,0.056196322,0.077843271
49,20,3718.0,14,210.1367999999998,1.5232564841498535,12.642857142857142,0.843035968,0.05786610228571428,0.004578925632768363,0.077227753,0.069146693,0.076654748
50,20,868.0,3,92.79893999999999,0.1064616668653867,29.0,0.22401869,0.06892965833333332,0.002378735724137932,0.079742317,0.079590303,0.079742317
51,25,1012.0,5,109.94103999999993,0.06521693634337697,20.0,0.255762083,0.047250419999999994,0.00236450267,0.082356798,0.062298062,0.082356798
52,25,1324.0,5,112.73997999999989,0.12728707129286954,19.4,0.324940304,0.061521375999999996,0.0031730807731958767,0.077102201,0.076528095,0.077102201
53,25,1087.0,4,107.97051999999996,0.05635965169748529,25.75,0.292245202,0.0684075245,0.0026585731844660184,0.082222514,0.082107157,0.082222514
54,25,2027.0,7,130.88207999999992,0.2641947261663278,15.857142857142858,0.48512394,0.06652420299999999,0.0041970720990991,0.077271029,0.074978764,0.077271029
55,25,1404.0,5,126.91155999999994,0.233228646390049,22.4,0.345890094,0.06474699800000001,0.0028923945089285733,0.078503987,0.073748483,0.078503987
56,25,1140.0,4,110.36733999999986,0.07706977651995567,22.0,0.287063961,0.06766087325,0.0030774043750000004,0.076863255,0.076193483,0.076863255
57,25,1115.0,4,106.28419999999994,0.029785873461873346,24.5,0.287935888,0.0674803205,0.002756230908163265,0.080789417,0.078762882,0.080789417
58,25,1252.0,5,108.42629999999991,0.049016060371516186,19.2,0.313521067,0.05921079419999999,0.0030858222604166663,0.082285597,0.075436431,0.082285597
59,25,6122.0,20,323.80573000000015,2.1733215405723256,13.85,1.44850059,0.06970006575,0.005034394122743685,0.078749766,0.073654004,0.078369189
60,25,1596.0,6,113.95312999999992,0.11022145362431718,15.333333333333334,0.391157806,0.06240081299999999,0.004071583097826087,0.077235949,0.076893891,0.077235949
61,30,1388.0,5,127.82311999999983,0.05429825140217616,19.6,0.331809236,0.0629275994,0.003212492295918368,0.077044488,0.074499075,0.077044488
62,30,2467.0,9,179.92364999999984,0.458761553429543,17.0,0.618875077,0.06572436555555555,0.003868020320261441,0.090051643,0.0758939,0.090051643
63,30,1815.0,6,155.8405099999999,0.25799572166612783,23.833333333333332,0.450488402,0.07045400816666667,0.002958018293706294,0.081554449,0.077856991,0.081554449
64,30,2137.0,8,154.36733999999987,0.25696067095513286,16.5,0.507473111,0.060186670125,0.0036495650454545447,0.075900359,0.072056544,0.075900359
65,30,1907.0,7,141.3378599999998,0.16250912979108248,16.285714285714285,0.478480263,0.065286904,0.004010726692982459,0.080847975,0.075444252,0.080847975
66,30,1620.0,6,133.22523999999987,0.07848490245284441,19.166666666666668,0.409163653,0.06471128516666666,0.0033781663304347817,0.082764986,0.07813365,0.082764986
67,30,374.0,2,120.48525999999998,0.0,59.0,0.125625131,0.052255099,0.0008877681440677961,0.093618605,0.093618605,0.093618605
68,30,1772.0,7,151.75206999999983,0.23305492808970377,17.714285714285715,0.423736831,0.05734153042857142,0.003238870241935483,0.077654269,0.074064481,0.077654269
69,30,33560.0,109,1546.8517699999888,11.77334244426085,11.770642201834862,7.278472055,0.06464298915596331,0.005493766328137178,0.07821572,0.067659883,0.074498094
70,30,1447.0,5,127.4973499999999,0.03236720647773197,22.6,0.351455634,0.06620718919999999,0.00293142146017699,0.082525128,0.074310742,0.082525128
71,35,753.0,3,148.14209999999997,0.036901378875900934,48.0,0.238443739,0.070346889,0.0014674972083333327,0.094507589,0.09318589,0.094507589
72,35,1984.0,7,154.6394499999999,0.09766787336740419,19.428571428571427,0.49948858,0.06780105114285714,0.003491685102941176,0.08246192,0.076594742,0.08246192
73,35,2358.0,10,204.02417999999983,0.41841059510567175,18.0,0.608807447,0.057340701300000005,0.0031874502333333336,0.094929725,0.074796511,0.094929725
74,35,2521.0,9,170.3083799999998,0.1889722144652317,15.333333333333334,0.612649678,0.0652731018888889,0.004258859384057971,0.07793276,0.075803711,0.07793276
75,35,2270.0,8,181.09522999999982,0.27075454354080297,19.375,0.588763681,0.069995887125,0.0036146357290322588,0.093202201,0.076372463,0.093202201
76,35,7002.0,23,409.0188800000005,1.9006374016027268,15.478260869565217,1.594346012,0.0664050377826087,0.004292129514044945,0.085508034,0.070924785,0.076403057
77,35,1778.0,6,155.6220599999998,0.08910392609699644,20.0,0.433028584,0.06838424883333334,0.0034211715583333338,0.077307921,0.076717099,0.077307921
78,35,2245.0,8,186.4262999999999,0.32395639514238983,21.75,0.602579912,0.07139068637500001,0.00328425740804598,0.09321006,0.082463846,0.09321006
79,35,2555.0,9,155.78154999999987,0.09236063389664016,14.777777777777779,0.617041191,0.06590742533333332,0.004461768090225564,0.078713283,0.074603884,0.078713283
80,35,4246.0,14,273.86469000000005,0.9155395537525359,16.928571428571427,1.032202667,0.07049662714285714,0.0041662090337552735,0.088572163,0.074726129,0.081172618
81,40,5039.0,17,298.73467999999997,0.8431310463968408,14.941176470588236,1.156550746,0.06533941982352941,0.004374979787401573,0.079243559,0.068500237,0.076732353
82,40,2367.0,8,175.23732999999984,0.08124470907632413,18.125,0.562038554,0.06699536675000001,0.0036982020965517256,0.077373487,0.075395586,0.077373487
83,40,20535.0,68,1102.252400000004,5.744079784630469,13.529411764705882,4.444209744,0.0629168093382353,0.004652267549999996,0.076916108,0.068407486,0.073551735
84,40,5334.0,18,267.0067899999998,0.6565751954336753,12.555555555555555,1.297556621,0.06986335666666667,0.005566209650442476,0.090644866,0.075484609,0.081279829
85,40,3132.0,11,279.7815499999998,0.7230049882990505,23.363636363636363,0.831846738,0.07151306254545456,0.0030627350894941643,0.097152696,0.073331942,0.095363364
86,40,3560.0,12,218.62205999999978,0.3599282159741216,15.25,0.847708298,0.06791314966666666,0.00445518361748634,0.077057794,0.075572401,0.07685345
87,40,1359.0,5,167.94103999999993,0.04845199150955127,31.6,0.389246698,0.07212440580000001,0.002284375639240506,0.093571659,0.077128687,0.093571659
88,40,645.0,3,161.65684,0.0,53.333333333333336,0.217275421,0.061576406,0.0011565563562500004,0.097361428,0.082944193,0.097361428
89,40,3546.0,12,256.09522999999984,0.5928301405647459,19.166666666666668,0.854481564,0.06743387216666667,0.0035201693260869553,0.086408943,0.07401235,0.082419764
90,40,2841.0,10,181.20784999999978,0.12265565950064918,14.6,0.703207298,0.06740902239999999,0.00461894490410959,0.078500584,0.077359713,0.078500584
91,45,8195.0,27,461.0309700000014,1.5582984851007233,14.666666666666666,1.845850681,0.06570786318518519,0.004481999532828281,0.0819901,0.068072498,0.077055028
92,45,2596.0,9,208.2494199999997,0.13413255636640725,18.444444444444443,0.638782255,0.06731308844444445,0.003651449975903615,0.07805527,0.076364541,0.07805527
93,45,1227.0,4,184.01208999999992,0.02166503803231304,43.0,0.342092389,0.07710011725,0.0017950506511627915,0.096274586,0.079698646,0.096274586
94,45,2083.0,7,187.05365999999987,0.028445458544094294,24.0,0.538176676,0.07214758142857143,0.00300811479166667,0.093447441,0.077008576,0.093447441
95,45,7028.0,23,405.85939000000144,1.2212094461471181,14.782608695652174,1.666237793,0.06976130265217392,0.004721045017647061,0.089144125,0.073682149,0.08218325
96,45,2389.0,8,195.09522999999982,0.0816390197926474,21.125,0.597909818,0.07075544349999999,0.0033512755917159756,0.082780923,0.075524573,0.082780923
97,45,2853.0,11,228.98260999999988,0.2653070122119682,19.272727272727273,0.750985919,0.0647334189090909,0.00336074525471698,0.095867105,0.073545769,0.087591907
98,45,2012.0,7,191.05365999999987,0.04429439737633166,24.571428571428573,0.532469485,0.071287633,0.0029031605290697686,0.093723308,0.075929811,0.093723308
99,45,2749.0,9,230.68101999999982,0.2664343672797135,22.77777777777778,0.725761046,0.07650051622222222,0.0033604848000000007,0.098412404,0.078065296,0.098412404
100,45,2960.0,10,208.86468999999974,0.13791713429583072,17.2,0.719751854,0.06896887310000001,0.004011701122093024,0.080770873,0.075379392,0.080770873
101,50,4285.0,14,244.0657499999998,0.20241279929056963,15.214285714285714,1.035745521,0.07124148835714285,0.004684447539906106,0.081085161,0.074861481,0.078349209
102,50,3682.0,12,242.89416999999978,0.2026249938109609,17.583333333333332,0.910071297,0.072355083,0.004116894170616115,0.085615858,0.075809011,0.082029071
103,50,1596.0,6,206.6689299999999,0.0227084817893898,32.166666666666664,0.438147722,0.06718094416666667,0.0020904677616580313,0.097794849,0.077596603,0.097794849
104,50,3491.0,12,294.3378600000003,0.4500830623706786,22.25,0.847053704,0.06654943508333333,0.0029928963408239677,0.09110056,0.075342321,0.07715725
105,50,2791.0,10,236.10731999999973,0.15897957981543165,19.8,0.678354372,0.0637570787,0.003221951954545453,0.077486074,0.075069779,0.077486074
106,50,5490.0,18,366.8352100000006,0.8330762042774364,18.055555555555557,1.279713093,0.06795214399999999,0.0037653172461538445,0.086148022,0.071220737,0.083486328
107,50,1042.0,4,204.35524999999993,0.01160957378347575,48.5,0.323248878,0.072081674,0.0014881387164948439,0.099023165,0.092407513,0.099023165
108,50,3288.0,11,242.4089099999998,0.19330958944570154,19.363636363636363,0.810991884,0.07032003099999999,0.0036335361455399054,0.081967305,0.074466013,0.081830397
109,50,3399.0,11,290.7105,0.44560169070114386,24.545454545454547,0.884503757,0.07590408963636364,0.003094301962962965,0.095309843,0.079298009,0.087249965
110,50,8302.0,28,558.7883400000021,1.7498072929481918,17.678571428571427,1.913884399,0.06518273732142857,0.0036889500646464634,0.082023208,0.071119622,0.080677583
111,55,4030.0,14,282.79363999999987,0.2793197919022839,17.714285714285715,0.961488319,0.06551324742857143,0.0037002288548387105,0.078202437,0.074326362,0.077020314
112,55,8106.0,27,500.6462400000019,1.2659828007603962,16.333333333333332,1.876970511,0.06649673662962964,0.00407313101360544,0.09507987,0.070746006,0.077551649
113,55,21640.0,71,1090.8434900000057,3.9290293705662,13.211267605633802,5.014063166,0.06794031184507045,0.005144489998933908,0.095366126,0.070102807,0.087267489
114,55,1681.0,7,239.86998999999994,0.07593966986633151,33.142857142857146,0.480736088,0.06224542771428571,0.0018799911896551715,0.101935858,0.076360553,0.101935858
115,55,3738.0,13,315.7520700000007,0.43491056578050746,22.153846153846153,0.946693948,0.0686148916923077,0.0030990716979166677,0.101604285,0.074384122,0.085484775
116,55,2006.0,7,229.50943999999984,0.0279457159492983,29.0,0.539137332,0.07192722857142857,0.0024821573251231537,0.094885495,0.076804821,0.094885495
117,55,4632.0,15,268.83520999999996,0.2042430120050168,15.133333333333333,1.194808143,0.07687551179999999,0.00508180142731278,0.086912087,0.076823639,0.086671679
118,55,3586.0,12,251.29098999999968,0.13383111492126376,16.833333333333332,0.855263283,0.06817636775000001,0.004051987361386139,0.076699178,0.075481156,0.076691892
119,55,3782.0,13,263.49204999999984,0.17767073388754726,16.923076923076923,0.931505296,0.06828309684615384,0.004036816890909091,0.082334587,0.076029767,0.077541164
120,55,2903.0,10,253.70519999999968,0.13585780802292113,20.4,0.709888908,0.0673375751,0.0033027914264705904,0.078432409,0.07436706,0.078432409
121,60,18704.0,61,1132.737660000002,3.658787776589628,15.540983606557377,4.504180262,0.07090286326229507,0.004564174035864969,0.107965647,0.069123728,0.09505702
122,60,3439.0,12,277.20255000000003,0.14831213753106887,17.75,0.832743589,0.06613113408333332,0.0037276605070422513,0.077946323,0.075421961,0.076901429
123,60,8139.0,27,492.6046700000021,1.0340435626393678,16.296296296296298,1.937366122,0.06884033855555555,0.004226173000000001,0.091462394,0.072395174,0.083617421
124,60,9840.0,34,615.0551500000029,1.5270354164098892,15.470588235294118,2.249936118,0.06345163358823529,0.004103304667300386,0.079562644,0.071727476,0.07674465
125,60,7011.0,23,480.63415000000134,1.0024754187151126,18.82608695652174,1.865669965,0.07769185078260869,0.004128755237875289,0.094325869,0.079630138,0.092778618
126,60,6556.0,22,384.1194100000012,0.5937903406497707,15.181818181818182,1.609141933,0.07046607909090909,0.004643391410179647,0.091825483,0.076283653,0.082218313
127,60,2064.0,7,247.68101999999982,0.017421212619125128,31.714285714285715,0.54637428,0.07230807299999999,0.002282036657657658,0.097750879,0.075767095,0.097750879
128,60,9134.0,31,570.2025500000019,1.3444864520373416,16.322580645161292,2.321883231,0.0719245504516129,0.004408401999999999,0.095725179,0.074857846,0.092218205
129,60,3511.0,12,280.6931100000002,0.1604163462731003,20.25,0.92748984,0.07327753425000001,0.0036206489176954736,0.090763253,0.077648432,0.085717116
130,60,4170.0,14,284.45048000000014,0.17226655676900943,17.714285714285715,1.021189338,0.06958715157142857,0.003930185532258064,0.080585931,0.076333318,0.079179658
131,65,30537.0,99,1475.4670399999925,4.615692471644944,12.292929292929292,6.74177132,0.06589654074747477,0.005362436365653242,0.08422495,0.068583438,0.076421196
132,65,5857.0,20,335.3204700000003,0.28766356898736706,14.55,1.423278843,0.06855515525000001,0.004713559721649481,0.085606254,0.075394415,0.084923531
133,65,4424.0,15,336.7641600000006,0.28974056910880686,19.8,1.059499101,0.06712336426666667,0.0033920045993265976,0.094212674,0.073729152,0.075585757
134,65,37231.0,121,1717.6869799999859,5.602171580120635,11.669421487603305,8.241928968,0.06607354906611572,0.005663995307365435,0.080426946,0.069268436,0.07608704
135,65,7716.0,25,494.67572000000155,0.8754766454352501,17.6,1.851373173,0.07091098056,0.004030948661363638,0.09330091,0.071192142,0.091412171
136,65,14459.0,47,752.6946000000042,1.8657704169046423,13.72340425531915,3.277920322,0.06724829446808508,0.004902137448062015,0.079776125,0.069610589,0.076490638
137,65,11475.0,38,639.2803900000044,1.4383263025402564,14.0,2.642199338,0.0669268400263158,0.004782423347744358,0.079859083,0.072808117,0.077956943
138,65,3618.0,12,292.29629000000045,0.10781235550502341,22.666666666666668,1.035109477,0.08207974125000002,0.0036231097794117624,0.119728761,0.081544766,0.11366301
139,65,19218.0,62,1019.3582300000072,2.890383291351833,14.016129032258064,4.327377049,0.06724855417741935,0.004799875169159949,0.082725918,0.069047503,0.077478102
140,65,4998.0,17,355.1488900000009,0.34638293274698967,18.235294117647058,1.23170913,0.06880812123529412,0.003775265680645163,0.082754773,0.076072256,0.0786207
141,70,17465.0,57,963.5177200000059,2.4373290999251034,14.491228070175438,4.090704396,0.06913017768421052,0.0047723511585956386,0.095783654,0.069796415,0.085916761
142,70,6699.0,22,446.1194100000008,0.5852441546443067,18.0,1.60407947,0.06967620231818182,0.003872786919191924,0.085239343,0.074689468,0.076445101
143,70,9802.0,32,547.1382900000028,0.9297368532430532,13.875,2.227947937,0.06706021559374999,0.004835034040540537,0.078765934,0.070412654,0.077141952
144,70,12350.0,40,787.256210000004,1.7851702044859687,17.6,2.922114677,0.069953509375,0.003976520515625002,0.10016894,0.070630666,0.083578057
145,70,2238.0,8,298.05366000000066,0.06280723149336993,34.875,0.675020542,0.07808974074999998,0.002241113684587814,0.117141936,0.082973013,0.117141936
146,70,5364.0,18,422.50414000000205,0.49057731522315073,20.38888888888889,1.382719617,0.07296480444444443,0.0035805426975476806,0.115759954,0.074575822,0.09651546
147,70,17089.0,56,973.7066900000058,2.4378656568866495,15.25,4.210548246,0.07242316542857144,0.0047509143454332586,0.122558998,0.071375683,0.093380284
148,70,32865.0,107,1577.5380899999905,4.55940967719196,12.30841121495327,7.289173446,0.06590653167289717,0.005356492660592253,0.087007422,0.069100345,0.076477006
149,70,4486.0,15,321.2494200000003,0.13736739245884347,18.6,1.089413978,0.06920390793333332,0.0037226303082437276,0.078281151,0.075382953,0.07806093
150,70,8699.0,29,517.7709500000021,0.8293207673827094,15.068965517241379,1.991570362,0.0659668592413793,0.0043795199565217395,0.08178682,0.069511821,0.077722403
151,75,6507.0,21,454.2494200000019,0.49438898575517937,19.61904761904762,1.605115415,0.07296080652380954,0.0037207872888349518,0.115116516,0.071358839,0.093545094
152,75,17602.0,57,999.5056300000067,2.30000538166933,15.333333333333334,4.208278075,0.07104039184210528,0.004635025179633865,0.112128416,0.070875244,0.080652515
153,75,4152.0,15,334.31517000000065,0.10371465830307254,17.4,1.027495132,0.06519638359999999,0.0037487612835249056,0.078848023,0.076817877,0.077608999
154,75,3051.0,11,325.7105000000007,0.08461704961705192,27.727272727272727,0.890176431,0.075854817,0.0027376741114754064,0.121726791,0.077764654,0.104186138
155,75,7897.0,26,457.93044000000214,0.5148712825432601,15.0,1.872763824,0.06921129434615383,0.004615986143589744,0.080000929,0.071947363,0.078602884
156,75,2404.0,8,324.15419000000065,0.0761019486770927,38.5,0.747110407,0.08617254862499998,0.0022402119383116907,0.121012993,0.081697517,0.121012993
157,75,6608.0,22,432.00149000000226,0.4284818795053311,16.454545454545453,1.666950275,0.07266847127272727,0.004418312516574584,0.099219881,0.076404937,0.087793316
158,75,9972.0,33,535.8593900000026,0.785721774193557,14.242424242424242,2.469902715,0.07208624793939394,0.005063266748936169,0.098247683,0.074587587,0.091678457
159,75,3610.0,12,325.47996000000086,0.07404949841605345,24.5,0.987997023,0.07793790716666667,0.0031830482482993207,0.11711933,0.077400928,0.099482028
160,75,5882.0,20,405.80573000000084,0.3367340733908718,17.95,1.436884947,0.0685666791,0.0038217915849582153,0.097553579,0.074314121,0.079803806
161,80,17419.0,57,886.7308700000066,1.7699086933433499,13.035087719298245,3.951295546,0.06699295780701751,0.005141304191117093,0.080466728,0.070351613,0.077528976
162,80,3030.0,10,345.3673400000006,0.0791043274488379,32.3,0.840338188,0.07836466389999999,0.0024280202074303393,0.116755758,0.075173806,0.116755758
163,80,6850.0,23,503.04836000000233,0.5655194348489165,19.782608695652176,1.729919765,0.07127951234782608,0.00360504032967033,0.118838902,0.073070899,0.094470536
164,80,8748.0,29,549.4867500000028,0.6982530288045579,16.448275862068964,2.073697554,0.06851425506896552,0.004167374702306079,0.098802272,0.073424966,0.082371496
165,80,5913.0,20,380.5457100000016,0.17495896628381372,15.9,1.457989383,0.06979134490000001,0.004391309018867926,0.086305044,0.075182343,0.081775691
166,80,14961.0,49,823.8903600000066,1.5512970612826513,14.142857142857142,3.448171364,0.06767875936734694,0.0047872355266955205,0.085174002,0.071226548,0.079537249
167,80,4846.0,16,379.5804900000011,0.17172554406544557,21.9375,1.417893496,0.0846659356875,0.003861361703703703,0.115302405,0.090290625,0.099488023
168,80,4384.0,15,364.69311000000135,0.12677844033863106,21.8,1.249325579,0.07912454106666665,0.0036314964464831813,0.120750551,0.077321022,0.116459828
169,80,22601.0,74,1141.1934400000039,2.5248129478626264,12.824324324324325,5.087281236,0.06620610566216216,0.00516446501053741,0.082175521,0.069220711,0.076466999
170,80,5879.0,19,458.7052000000009,0.42508139679383905,21.526315789473685,1.700801548,0.08538155763157892,0.003968331992665036,0.118771952,0.084900979,0.115324851
171,85,4712.0,16,417.1609800000018,0.2132062818089335,22.5,1.173188555,0.06934776306249998,0.003084018602777778,0.09746363,0.074767192,0.082189267
172,85,5061.0,17,421.97731000000215,0.23111597035827447,22.11764705882353,1.367136147,0.07657809870588236,0.0034642207819148953,0.120188549,0.075477596,0.112461723
173,85,3483.0,12,378.68102000000096,0.10864835904792858,29.416666666666668,1.223425047,0.09618998341666667,0.0032718601699716723,0.123488971,0.112488916,0.121438574
174,85,7608.0,25,488.2736000000027,0.4357187803228638,16.88,1.883523357,0.07214717076,0.004276008168246444,0.098107714,0.076063653,0.08023425
175,85,74266.0,241,3462.0360999999143,9.125577198677764,11.941908713692946,16.483652398,0.0660477703983402,0.005537851006601809,0.123871717,0.068905537,0.073452551
176,85,8129.0,27,650.2025500000028,0.9072557273180686,21.703703703703702,2.137396479,0.07509787662962963,0.0034620547491467563,0.119549652,0.076552761,0.094142168
177,85,5814.0,19,425.9652200000014,0.25052173913043896,20.63157894736842,1.684157399,0.08486431968421053,0.004115253584183676,0.118989836,0.088828458,0.111289244
178,85,16680.0,55,873.4466700000065,1.5540869933914454,13.418181818181818,3.873476636,0.06776161596363636,0.005051895268292677,0.086722054,0.07188822,0.078199058
179,85,7381.0,24,468.9478300000018,0.37175402211432096,17.416666666666668,1.786490742,0.07129169637499999,0.004095217777511963,0.093205797,0.074699592,0.077312076
180,85,14633.0,48,829.4935400000055,1.4388978271735775,14.916666666666666,3.470181905,0.06963843947916666,0.004670422213687148,0.103813719,0.070909558,0.092289396
181,90,11150.0,36,680.2093400000042,0.8738033112035597,15.972222222222221,2.620564032,0.0697528201388889,0.004369051610434775,0.091299309,0.071779163,0.079312625
182,90,5839.0,19,432.54041000000257,0.1884284262006885,17.94736842105263,1.43662717,0.07245530252631578,0.004039021768328448,0.089951795,0.075633008,0.079623342
183,90,25205.0,82,1336.104999999996,2.6845871711433342,13.768292682926829,6.06323397,0.07147147618292682,0.005192900327723651,0.120112581,0.070113617,0.095167148
184,90,8282.0,27,551.2078500000014,0.5169327407325903,19.11111111111111,2.62834526,0.09390531837037036,0.0049155881240310105,0.157612727,0.090541906,0.130504554
185,90,11951.0,39,803.6409400000035,1.215412653342532,18.333333333333332,2.919766881,0.07165050407692308,0.003910162525874127,0.11038328,0.073823531,0.090418411
