Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
36,15,12001.0,60,67.04156999999996,0.08358593246172163,1.0,1.73945937,0.02877391478333334,0.02877391478333334,0.095712284,0.018838177,0.073606891
37,15,22117.0,91,94.72789,0.5303498412749699,1.0,1.860271125,0.020253478714285712,0.020253478714285712,0.047171794,0.019947223,0.030531151
38,15,16809.0,69,75.21314999999998,0.20563262204896043,1.0,1.38342726,0.01986257868115942,0.01986257868115942,0.042831886,0.019486415,0.026683558
39,15,16262.0,62,62.828419999999994,0.03873866873438657,1.0,1.245761563,0.019904237645161294,0.019904237645161294,0.028612072,0.018898413,0.024443507
40,15,61530.0,240,256.9826099999999,3.0543254849743144,1.0,7.926488871,0.032803308087500004,0.032803308087500004,0.103875018,0.030019965,0.053123036
41,20,6679.0,89,92.72788999999997,0.1255460958817643,1.0,0.515104576,0.005597323662921348,0.005597323662921348,0.038887841,8.4602e-05,0.018480774
42,20,98437.0,403,429.50944000000055,4.284039353233042,1.0,16.711369724,0.041242075439205994,0.041242075439205994,0.105041492,0.038866332,0.071558599
43,20,80495.0,305,323.2252399999999,2.9037336199712547,1.0,7.537505844,0.024499456478688526,0.024499456478688526,0.065008747,0.0229357,0.033191079
44,20,66424.0,274,290.98261000000025,2.483699383073001,1.0,10.341212349,0.037504140638686144,0.037504140638686144,0.102738463,0.034257974,0.066186726
45,20,554814.0,2056,2210.0861199999827,26.065515835158852,1.0,63.244723198,0.030555052145914325,0.030555052145914325,0.105176156,0.025344946,0.051007129
46,20,197469.0,766,827.7172900000025,8.996706361187968,1.0,17.707406367,0.022895397968668414,0.022895397968668414,0.061570905,0.020502776,0.035239905
47,20,182529.0,740,797.5751900000024,8.604525803934441,1.0,17.386757042,0.02325950767297298,0.02325950767297298,0.074542919,0.021785788,0.037113361
48,20,218095.0,847,894.6341500000018,9.738139705714687,1.0,22.607506772,0.026466971897284548,0.026466971897284548,0.105368928,0.022492412,0.046148562
49,20,78331.0,301,320.05366000000004,2.985044394667411,1.0,6.305926257,0.020751616860465102,0.020751616860465102,0.054710553,0.018773608,0.025127797
50,20,4132.0,82,84.07104999999999,0.014132172087889337,1.0,0.395933544,0.0046384816219512195,0.0046384816219512195,0.045304385,8.7306e-05,0.019046772
51,25,234469.0,883,936.4330900000025,8.03910394023053,1.0,29.673367112,0.0333916842344281,0.0333916842344281,0.104428579,0.025496344,0.062057274
52,25,71822.0,272,287.32577,1.8110491816109495,1.0,6.526444071,0.02376416476470589,0.02376416476470589,0.053068104,0.022341504,0.032364515
53,25,42549.0,159,164.79893999999996,0.6046947360221229,1.0,4.386985071,0.027400950955974848,0.027400950955974848,0.06303394,0.024808892,0.042452128
54,25,27643.0,103,104.24262999999999,0.028906468997374483,1.0,2.226178915,0.02141781145631068,0.02141781145631068,0.050256697,0.019629538,0.025308871
55,25,250487.0,998,1061.3741300000024,9.565562335749009,1.0,22.448371061,0.022259916868737437,0.022259916868737437,0.062677359,0.020208901,0.033558849
56,25,58537.0,217,230.25471999999993,1.2788020823024082,1.0,6.164906524,0.028204705691244232,0.028204705691244232,0.062466584,0.025330325,0.041816111
57,25,268991.0,1039,1117.2856900000024,9.810175511586303,1.0,26.434569664,0.02521347530702596,0.02521347530702596,0.067444039,0.02350123,0.040412009
58,25,306496.0,1156,1259.5525000000011,11.261043727124067,1.0,35.09127627,0.0301519109377162,0.0301519109377162,0.105744131,0.02476763,0.052627014
59,25,95133.0,363,386.6099700000003,2.7977776795449887,1.0,8.973416838,0.0245144812754821,0.0245144812754821,0.065421149,0.018985249,0.043972669
60,25,35785.0,145,149.97052,0.4472147220319029,1.0,4.389836219,0.030063558731034487,0.030063558731034487,0.063030928,0.030126298,0.04270041
61,30,32459.0,204,216.4262999999999,0.7733755592337057,1.0,2.730434271,0.013188493519607844,0.013188493519607844,0.044873162,0.017921899,0.025973904
62,30,17137.0,140,145.79893999999996,0.21212247680489468,1.0,1.44390747,0.010117846128571426,0.010117846128571426,0.056994912,9.4578e-05,0.027191766
63,30,41256.0,164,175.18366999999992,0.45849050477466985,1.0,3.601818561,0.02175300871951219,0.02175300871951219,0.041101669,0.020921726,0.030510844
64,30,622651.0,2391,2570.352929999977,20.265433358153196,1.0,82.59349993,0.03433200307444582,0.03433200307444582,0.119673359,0.027547846,0.062735033
65,30,368672.0,1387,1466.114109999997,11.16843681786112,1.0,47.240329053,0.03384228159985577,0.03384228159985577,0.109498506,0.028045491,0.059308022
66,30,466092.0,1814,1963.5298099999864,14.869728840682678,1.0,45.112856116,0.024646822828555674,0.024646822828555674,0.074498502,0.023119896,0.039590883
67,30,99680.0,374,399.2668100000001,2.223272866715105,1.0,8.863248709,0.02349058250534758,0.02349058250534758,0.072535363,0.021446213,0.031887522
68,30,448786.0,1726,1843.6356399999881,13.992442445779803,1.0,50.699175246,0.02915553019061417,0.02915553019061417,0.109362191,0.024194988,0.053059992
69,30,38754.0,144,155.18366999999992,0.2708202238909856,1.0,4.366816358,0.030094989104166667,0.030094989104166667,0.105044606,0.02510496,0.055650278
70,30,198832.0,779,839.0604500000023,5.780834410861503,1.0,21.454123954,0.027336650880616178,0.027336650880616178,0.098009684,0.025604699,0.041698819
71,35,112201.0,421,445.43839000000054,2.0967414714858803,1.0,11.198617789,0.026385484912114003,0.026385484912114003,0.068289874,0.024349492,0.039072517
72,35,155827.0,577,593.5684000000006,3.135587032405057,1.0,21.070828306,0.03631047708838825,0.03631047708838825,0.103295714,0.030368371,0.063298435
73,35,678996.0,2613,2806.0218599999735,18.909195053249043,1.0,66.802959687,0.025357986440107175,0.025357986440107175,0.109932983,0.021815665,0.041194754
74,35,841848.0,3357,3620.85176999996,24.677614458343687,1.0,84.979299491,0.02510876892642243,0.02510876892642243,0.097216687,0.023841745,0.040289928
75,35,55570.0,220,231.18366999999995,0.6511703996800271,1.0,7.129479866,0.03221354045000002,0.03221354045000002,0.064767759,0.032142644,0.05450122
76,35,567227.0,2236,2402.926629999982,15.827335135399982,1.0,51.504375917,0.022827708299194994,0.022827708299194994,0.07570293,0.020252126,0.03596206
77,35,79142.0,302,318.5683999999999,1.2237855572231329,1.0,8.041819883,0.026410417735099345,0.026410417735099345,0.04664117,0.02610346,0.037591461
78,35,410873.0,1569,1706.9319299999906,11.063378940896206,1.0,40.999217982,0.02592266249394517,0.02592266249394517,0.075493461,0.02399353,0.04175689
79,35,177293.0,715,758.9062600000016,4.33483012899372,1.0,18.19803713,0.025237623671328667,0.025237623671328667,0.112049871,0.021391225,0.044719758
80,35,1649115.0,6270,6823.384559999905,47.023933616265886,1.0,163.160090493,0.02580292263732055,0.02580292263732055,0.080954327,0.023652941,0.040022609
81,40,122510.0,476,502.0952300000007,2.1378598480114035,1.0,18.212816771,0.03804393650840335,0.03804393650840335,0.112778281,0.034200002,0.066724233
82,40,92769.0,448,469.95313000000016,1.872100142397038,1.0,8.9018822,0.019637377261160723,0.019637377261160723,0.058097555,0.020491631,0.035793102
83,40,131387.0,506,530.0241800000008,2.251442715873683,1.0,16.222306376,0.031834106377470375,0.031834106377470375,0.106552105,0.027324175,0.054437824
84,40,664704.0,2509,2689.1813499999757,15.447894150962865,1.0,76.063360092,0.030108874678756486,0.030108874678756486,0.101883951,0.027172151,0.047755523
85,40,197900.0,789,836.6341500000018,4.19932727204933,1.0,20.487231902,0.025744630780735137,0.025744630780735137,0.111863715,0.022366147,0.043950641
86,40,118795.0,441,465.02418000000046,1.9043499278634493,1.0,12.467530332,0.028038735990929722,0.028038735990929722,0.074675496,0.024636667,0.044754973
87,40,259643.0,983,1063.7709500000024,5.557379873632315,1.0,24.221640455,0.024422323715157665,0.024422323715157665,0.059246923,0.023135186,0.034881732
88,40,139030.0,520,562.2494200000014,2.4836423229675977,1.0,14.879805539,0.028383790732692316,0.028383790732692316,0.094948876,0.02561278,0.04162433
89,40,108952.0,412,433.5389200000004,1.7082133643172632,1.0,12.844454287,0.030935351077669898,0.030935351077669898,0.089118338,0.026822429,0.052061338
90,40,883151.0,3362,3615.4965199999656,21.25359159957632,1.0,85.139375102,0.025103641700773328,0.025103641700773328,0.077180549,0.023141707,0.038811036
91,45,574929.0,2189,2353.0271599999814,11.913607481354136,1.0,54.969684982,0.024902537932389213,0.024902537932389213,0.072646333,0.022782896,0.039119108
92,45,288633.0,1083,1169.1556800000003,5.478896129804498,1.0,27.440759094,0.02511506488919667,0.02511506488919667,0.068990854,0.022748458,0.038836935
93,45,729595.0,2841,3053.4897299999716,15.79596548935897,1.0,82.679399586,0.02889405618197821,0.02889405618197821,0.107084648,0.024843941,0.049183874
94,45,43762.0,201,209.69840999999994,0.1578319060476053,1.0,3.475807099,0.01710546509452737,0.01710546509452737,0.042138782,0.018523766,0.026901304
95,45,850371.0,3264,3515.8396799999664,18.175041204221138,1.0,86.685018185,0.02633477498590694,0.02633477498590694,0.089040499,0.024587898,0.040278014
96,45,2573866.0,9806,10630.277900000256,57.56999234147261,1.0,254.5572904,0.025754616480522186,0.025754616480522186,0.105784759,0.023613398,0.0402619
97,45,845365.0,3236,3535.0596199999563,18.30102329187436,1.0,83.953822925,0.025740727558096387,0.025740727558096387,0.086896595,0.024130959,0.039680178
98,45,253938.0,948,998.119410000002,4.464955157687265,1.0,25.281846228,0.026439076551687805,0.026439076551687805,0.064537258,0.024180459,0.04078381
99,45,191927.0,736,788.6046700000016,3.3456954945224595,1.0,22.641465407,0.030535224940217393,0.030535224940217393,0.110299577,0.025540531,0.05323164
100,45,138761.0,521,545.0241800000006,1.97855090363586,1.0,15.604519605,0.029742209065259113,0.029742209065259113,0.105754613,0.02553377,0.046912963
101,50,129199.0,606,648.2494200000017,2.2094256447324856,1.0,12.311245692,0.020104209788778898,0.020104209788778898,0.055201442,0.019859292,0.036133557
102,50,77518.0,298,312.91156000000024,0.5428727238660636,1.0,9.462604923,0.03152123380201341,0.03152123380201341,0.094650096,0.026659999,0.058307608
103,50,157199.0,599,643.7346800000017,2.175173522738491,1.0,16.050887124,0.026592498762938222,0.026592498762938222,0.072381648,0.024085129,0.040825649
104,50,453777.0,1798,1938.4171899999883,8.62825064820236,1.0,43.390097776,0.023923098886540633,0.023923098886540633,0.10807704,0.021106968,0.037525877
105,50,905049.0,3480,3733.910729999963,17.45227807565893,1.0,108.387519011,0.030949982466666588,0.030949982466666588,0.11239997,0.026466834,0.053299043
106,50,705924.0,2825,3044.9455099999714,14.122274142683178,1.0,71.339907071,0.025052737459469045,0.025052737459469045,0.107335166,0.021666732,0.041923579
107,50,226295.0,845,917.9009600000028,3.501456314488616,1.0,26.639017622,0.031294508385798864,0.031294508385798864,0.103232014,0.025851772,0.053317819
108,50,422882.0,1613,1740.162469999988,7.580217394519962,1.0,41.492520732,0.025519582619342774,0.025519582619342774,0.098589975,0.021904584,0.040450051
109,50,816382.0,3155,3409.324939999964,15.807868921963331,1.0,75.229944796,0.023635287119809823,0.023635287119809823,0.087761815,0.02064674,0.036096416
110,50,1198037.0,4532,4898.990059999941,23.330113779145993,1.0,131.72870641,0.028862473612533072,0.028862473612533072,0.114557616,0.024760091,0.045556435
111,55,96230.0,449,480.47996000000114,1.1543867924528353,1.0,9.896102976,0.021807287347438756,0.021807287347438756,0.060223734,0.022103509,0.038288554
112,55,803340.0,3078,3308.3007599999682,13.966029838862758,1.0,83.117638987,0.026786081753736216,0.026786081753736216,0.093641208,0.024628641,0.041725406
113,55,68294.0,254,265.59788000000003,0.19910373503930082,1.0,6.436522944,0.02512207360236221,0.02512207360236221,0.044115905,0.024031051,0.035739683
114,55,348799.0,1309,1420.0082799999977,5.407690447181976,1.0,35.866494219,0.02720088570817417,0.02720088570817417,0.080387623,0.025905445,0.039034061
115,55,996233.0,3843,4149.101189999954,17.6503280921299,1.0,90.332682595,0.023302040521207358,0.023302040521207358,0.101027032,0.020084559,0.03512982
116,55,1701548.0,6556,7120.982439999899,31.128597906514614,1.0,158.533434202,0.02398209117571691,0.02398209117571691,0.073400164,0.021202511,0.037720636
117,55,1655563.0,6539,7082.029309999902,30.750290557443048,1.0,153.619982925,0.023275271236580578,0.023275271236580578,0.085755578,0.020598076,0.036556949
118,55,1193411.0,4583,4905.669589999945,21.182142715030903,1.0,140.39202043,0.030422228755836833,0.030422228755836833,0.125059057,0.026098668,0.051660243
119,55,1131776.0,4320,4652.196419999948,20.09581330177234,1.0,110.96992624,0.025489610483564875,0.025489610483564875,0.083599298,0.023817987,0.039765475
120,55,208245.0,801,874.3151700000033,2.9275646646601823,1.0,20.401981168,0.02526818404868912,0.02526818404868912,0.064254152,0.023686252,0.040249886
121,60,1252748.0,4762,5145.144249999939,20.429618484349692,1.0,117.661005903,0.024500468524359588,0.024500468524359588,0.069219026,0.021935106,0.037228365
122,60,161617.0,621,658.6931100000013,1.7019759867422584,1.0,17.26481912,0.027578043674718198,0.027578043674718198,0.098113892,0.02384185,0.047231458
123,60,2267427.0,8605,9319.926460000075,37.2640092129954,1.0,254.106933646,0.02933121690586866,0.02933121690586866,0.120216097,0.025127576,0.049251617
124,60,1370656.0,5375,5795.42314999993,22.79093075476781,1.0,145.469400183,0.026860061221953484,0.026860061221953484,0.111021926,0.024203713,0.043335951
125,60,1694625.0,6496,7029.916689999907,28.018665001753966,1.0,162.453874773,0.024811266264624352,0.024811266264624352,0.075903364,0.0220538,0.038481095
126,60,2961714.0,11389,12353.695090000554,50.00090861802272,1.0,297.4210838,0.025907324796470278,0.025907324796470278,0.085087853,0.024006321,0.040704408
127,60,1484380.0,5755,6168.381579999931,24.555921166020063,1.0,166.782363005,0.028760851451433485,0.028760851451433485,0.135671138,0.023491418,0.050758824
128,60,1550980.0,5951,6378.050509999924,25.53452418791155,1.0,195.321087711,0.032603403374054735,0.032603403374054735,0.133756932,0.026469809,0.056939644
129,60,130629.0,489,517.9947000000009,1.1250890249105683,1.0,15.281250959,0.031021265186094056,0.031021265186094056,0.097734675,0.028368694,0.047924309
130,60,1900059.0,7284,7909.042889999884,31.800592597200144,1.0,181.308262868,0.02468975977732012,0.02468975977732012,0.091688368,0.021978507,0.038610977
131,65,351446.0,1419,1493.9720099999981,4.674115861995618,1.0,42.859909127,0.029991626717406634,0.029991626717406634,0.112269178,0.024737996,0.056805897
132,65,308613.0,1251,1340.0551500000004,4.144797633490487,1.0,36.274522976,0.02879214023661067,0.02879214023661067,0.099153731,0.024770329,0.054082263
133,65,283393.0,1131,1212.5993700000017,3.600480952724216,1.0,26.072910148,0.022840106981432358,0.022840106981432358,0.073604402,0.020217061,0.036449438
134,65,413908.0,1618,1732.7361699999933,5.584169633730649,1.0,39.059254262,0.023936958653893673,0.023936958653893673,0.086701608,0.022237621,0.037190945
135,65,1800814.0,6878,7367.596219999912,26.992812276781986,1.0,210.033101626,0.030339539323785972,0.030339539323785972,0.132484571,0.024917442,0.05530851
136,65,3485826.0,13430,14620.025330001035,54.6870610842619,1.0,348.213321741,0.025719441221519146,0.025719441221519146,0.095344153,0.023818457,0.040231282
137,65,188618.0,698,731.136800000001,1.7834910095976346,1.0,24.667415904,0.03511825507736386,0.03511825507736386,0.100662111,0.032210921,0.057699575
138,65,2897399.0,11199,12083.338350000464,45.10500623848347,1.0,309.601299402,0.02744700454844187,0.02744700454844187,0.138662177,0.023372989,0.046252961
139,65,1213805.0,4575,4931.634809999943,17.89428382603077,1.0,121.49257679,0.026348128664043687,0.026348128664043687,0.072816872,0.024301595,0.040941028
140,65,798911.0,3090,3328.170749999966,11.638975072723415,1.0,88.059202577,0.02830074327508095,0.02830074327508095,0.112750599,0.02458862,0.046387463
141,70,369587.0,1475,1553.6998999999962,4.496301130956789,1.0,47.565606533,0.032044348135593245,0.032044348135593245,0.1061742,0.02718828,0.059586075
142,70,1589487.0,5947,6365.35209999993,21.603430631014277,1.0,202.350271939,0.03382231042323866,0.03382231042323866,0.149833106,0.026988517,0.05991608
143,70,1089140.0,4080,4398.941699999946,14.589851754457275,1.0,116.833522631,0.02843246769730394,0.02843246769730394,0.126941579,0.025164688,0.043744638
144,70,2142741.0,8155,8739.450309999995,30.1444720786857,1.0,286.276914398,0.03490087936824048,0.03490087936824048,0.137069614,0.027747629,0.063843606
145,70,1625739.0,6155,6652.880419999911,22.46612260590424,1.0,188.585304299,0.030441633688708447,0.030441633688708447,0.12724728,0.025414354,0.053735344
146,70,3416648.0,13143,14204.620230000774,49.42803820634254,1.0,368.23436336,0.02781603094826127,0.02781603094826127,0.144921709,0.023660963,0.045429965
147,70,2748106.0,10621,11459.361040000374,39.8123064868844,1.0,345.19547787,0.03230205753789669,0.03230205753789669,0.152088567,0.025381936,0.061004122
148,70,706306.0,2652,2888.5139099999724,9.296300728240896,1.0,81.309569946,0.030443141190045164,0.030443141190045164,0.113830882,0.026012675,0.050659463
149,70,327917.0,1217,1296.9425300000003,3.595420426964302,1.0,40.035269006,0.03267175511585867,0.03267175511585867,0.106754938,0.027663181,0.053886984
150,70,863128.0,3394,3634.6560099999656,11.886383493940755,1.0,91.980262524,0.026898272299057144,0.026898272299057144,0.112160841,0.024373237,0.043321879
151,75,67456.0,354,366.8405100000003,0.20729599510289604,1.0,6.839271854,0.019099835672316365,0.019099835672316365,0.052574757,0.021583193,0.035562142
152,75,171938.0,739,773.7936400000017,1.5693174883038372,1.0,20.949783977,0.02813327856427608,0.02813327856427608,0.100529008,0.025519813,0.052093833
153,75,1170892.0,4483,4805.255379999947,14.98879140477591,1.0,126.580023782,0.02803589224894048,0.02803589224894048,0.127558014,0.024471795,0.046626825
154,75,1957255.0,7593,8171.237159999888,26.141016122710266,1.0,222.271257675,0.02906444975424741,0.02906444975424741,0.12339335,0.025063034,0.051562972
155,75,1852086.0,7217,7755.058789999905,24.743959228251097,1.0,214.980174322,0.029587033556602447,0.029587033556602447,0.14457417,0.024213318,0.054057216
156,75,2310646.0,8870,9560.488070000078,30.60084508113029,1.0,247.59425956,0.027705089585456547,0.027705089585456547,0.118099137,0.02438157,0.045663016
157,75,2744383.0,10801,11648.05945000043,37.659854262918955,1.0,303.418575569,0.027887405253217305,0.027887405253217305,0.13638593,0.021810245,0.050141651
158,75,1657526.0,6251,6721.54255999992,21.30654692923916,1.0,163.811886438,0.026008239335306316,0.026008239335306316,0.082852594,0.023927368,0.040477502
159,75,1585969.0,6104,6565.42993999992,20.71761323678726,1.0,192.830881735,0.03138817737041282,0.03138817737041282,0.137651842,0.024758554,0.058545781
160,75,2460818.0,9405,10120.754880000166,32.42588027029403,1.0,282.120464383,0.02979838058032978,0.02979838058032978,0.13653408,0.024372015,0.053333028
161,80,2422519.0,9462,10198.051170000199,30.82524964189814,1.0,253.358252321,0.026577323899069874,0.026577323899069874,0.13774288,0.021512427,0.044563141
162,80,1383049.0,5343,5824.312019999915,17.00349918085968,1.0,144.11399978,0.026757907691371912,0.026757907691371912,0.120670149,0.023538993,0.043501956
163,80,3148752.0,12074,13129.407080000688,39.80217998520952,1.0,326.071863279,0.026812856576196795,0.026812856576196795,0.127322739,0.023491901,0.042966479
164,80,2018272.0,7730,8408.890189999898,25.131283336544183,1.0,190.911449584,0.024485609968305393,0.024485609968305393,0.106566029,0.021746371,0.037690208
165,80,848637.0,3212,3481.2364999999604,9.86155346167034,1.0,87.762930349,0.027103514786114512,0.027103514786114512,0.113827229,0.024456818,0.040902766
166,80,2049964.0,7920,8615.458589999922,25.822054836741057,1.0,200.532582766,0.02510676917386367,0.02510676917386367,0.12303105,0.02231098,0.039342319
167,80,1764480.0,6777,7337.8403399999015,21.795828254021202,1.0,174.906851039,0.025592983407554882,0.025592983407554882,0.115443271,0.02292725,0.039913782
168,80,2503003.0,9589,10411.206850000186,31.503635083622957,1.0,249.785008042,0.02585263769819576,0.02585263769819576,0.126888793,0.022513015,0.039808772
169,80,2153251.0,8263,8914.966539999998,26.67445695464972,1.0,206.486977499,0.02477566785332197,0.02477566785332197,0.115693587,0.021566584,0.037924724
170,80,2258752.0,8606,9331.69592,27.84782960306665,1.0,230.455969287,0.026577897063676508,0.026577897063676508,0.12530775,0.023879088,0.040970044
171,85,347310.0,1397,1496.4103999999968,3.3506246492980054,1.0,38.146088631,0.027088642511095242,0.027088642511095242,0.102027248,0.023895345,0.047085633
172,85,105268.0,533,552.4678700000005,0.6226719398005113,1.0,13.793609503,0.02567703297373358,0.02567703297373358,0.10309943,0.023577376,0.052952302
173,85,1527340.0,5888,6355.228879999914,17.629550239346404,1.0,148.396885526,0.025007428723845128,0.025007428723845128,0.114706852,0.021829782,0.039204915
174,85,160829.0,730,774.3204700000022,1.2566716794171284,1.0,18.628367741,0.025303336171232885,0.025303336171232885,0.099615793,0.023833981,0.047647487
175,85,676958.0,2583,2765.666609999978,7.063285499788562,1.0,79.582066283,0.03060410564034066,0.03060410564034066,0.113581769,0.026501871,0.050345465
176,85,2095350.0,8059,8728.777569999962,24.664722882143206,1.0,201.931091813,0.02485880387082762,0.02485880387082762,0.110330007,0.022200716,0.03887617
177,85,1630105.0,6256,6732.341499999914,18.57269468493954,1.0,159.457947671,0.025268914888267328,0.025268914888267328,0.115870968,0.022985659,0.038727921
178,85,2417147.0,9288,10024.465380000123,28.305646805002905,1.0,241.163032304,0.02576892616365196,0.02576892616365196,0.114888743,0.023816613,0.040089064
179,85,438899.0,1785,1919.6182499999893,4.630155036031328,1.0,49.410647778,0.027464548389355723,0.027464548389355723,0.111891298,0.025050937,0.046715963
180,85,230305.0,938,985.6341500000021,1.8864612496632247,1.0,28.282475644,0.02993819431982944,0.02993819431982944,0.102409145,0.02681552,0.053152962
181,90,2411749.0,9394,10172.714800000218,27.054148534238486,1.0,257.478446261,0.02721421885522668,0.02721421885522668,0.139691403,0.024079714,0.04592397
182,90,678900.0,2512,2714.9628999999736,6.484349913990753,1.0,77.975650231,0.030826341769108322,0.030826341769108322,0.113758164,0.025961115,0.049943636
183,90,507277.0,1977,2131.0861199999854,4.881486678184417,1.0,59.528718893,0.029898315343955473,0.029898315343955473,0.100513444,0.02611401,0.049844741
184,90,663108.0,2536,2731.092909999976,6.542476173379849,1.0,74.408855378,0.02913746474921136,0.02913746474921136,0.096642394,0.025305005,0.048434552
185,90,1880960.0,7185,7727.200889999894,20.41127558230365,1.0,205.453152654,0.028397837059151176,0.028397837059151176,0.135516128,0.023674606,0.049208845
186,90,748416.0,2905,3117.4897299999743,7.640636291069072,1.0,72.240502488,0.024673011535972438,0.024673011535972438,0.113103809,0.022017765,0.038900286
