Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
66,30,2682.0,4,132.1541899999999,0.06981453897838488,29.0,0.242963316,0.0552030155,0.0019054885689655172,0.074022089,0.07142539,0.074022089
67,30,857.0,2,121.07104999999999,0.0048223918997426386,59.5,0.101941275,0.0398122205,0.0006710921512605039,0.075790563,0.075790563,0.075790563
68,30,3880.0,6,144.43838999999986,0.17362793532136073,20.0,0.341032815,0.05320336566666666,0.0026620942249999985,0.073407492,0.070894297,0.073407492
69,30,5199.0,9,201.82311999999985,0.6665823286540038,19.11111111111111,0.449955438,0.046552824222222226,0.002437875441860465,0.073476526,0.050191533,0.073476526
70,30,1906.0,3,134.4262999999999,0.08847206477732722,40.666666666666664,0.188669765,0.055327472999999995,0.0013623569426229512,0.071923846,0.056435363,0.071923846
71,35,1722.0,3,148.14209999999997,0.036901378875900934,48.0,0.186013651,0.052979101,0.0011057203125,0.076006869,0.074621427,0.076006869
72,35,4013.0,6,148.63944999999987,0.0550784355479832,21.666666666666668,0.353048857,0.05490858733333334,0.0025361344538461536,0.072696205,0.071438555,0.072696205
73,35,3446.0,5,185.7399799999999,0.2912957452725242,34.0,0.329399868,0.0594305644,0.0017497980764705895,0.07677017,0.06449845,0.07677017
74,35,7616.0,10,216.69310999999976,0.5127974727729667,17.9,0.663775317,0.0631577476,0.0035303240391061455,0.073181141,0.070952319,0.073181141
75,35,5384.0,7,201.37942999999976,0.4130898182583662,23.857142857142858,0.477603801,0.06389533742857142,0.0026801558802395215,0.075103491,0.072067144,0.075103491
76,35,8815.0,12,291.33786000000003,1.066079426990994,22.0,0.763834638,0.059808950833333326,0.002720462856060608,0.074947557,0.070533827,0.071596409
77,35,2676.0,4,150.0657499999998,0.05021869969906798,29.75,0.244211491,0.055233751250000004,0.0018585510168067229,0.073380083,0.071299467,0.073380083
78,35,5804.0,8,201.68101999999982,0.4322918826787857,22.0,0.522402811,0.06135109137500001,0.002790562869318181,0.074584707,0.072465323,0.074584707
79,35,4207.0,6,154.36733999999984,0.08244400813407074,22.0,0.36704278,0.057178588999999995,0.002600898553030302,0.072354694,0.071078245,0.072354694
80,35,5329.0,7,210.45047999999977,0.47199048751486167,24.857142857142858,0.464841849,0.061965991857142855,0.0024948159137931024,0.074198566,0.069404257,0.074198566
81,40,5424.0,8,192.40890999999982,0.18712308736426336,20.375,0.466634222,0.054780414375,0.0026905353435582808,0.072140526,0.069145064,0.072140526
82,40,6240.0,8,193.03626999999983,0.19106725488986143,19.625,0.54498341,0.0646143435,0.003294332828025478,0.072910745,0.072128158,0.072910745
83,40,10945.0,18,462.2736000000018,1.8283994126284986,22.0,0.925828671,0.047083154388888895,0.0021420757424242434,0.072527727,0.05432313,0.071943259
84,40,5200.0,8,210.33785999999984,0.30498734334284544,22.875,0.468043883,0.05417428637499999,0.0023701324262295088,0.075254389,0.068483425,0.075254389
85,40,6784.0,9,280.3673399999999,0.7266125138563857,28.666666666666668,0.630655023,0.06497338844444445,0.0022684038488372084,0.077902437,0.071501603,0.077902437
86,40,6580.0,9,220.52152999999976,0.3717437795471496,20.22222222222222,0.578341004,0.060623741333333335,0.00299980509340659,0.074927278,0.071426049,0.074927278
87,40,4825.0,7,172.4262999999999,0.07645336496441445,22.857142857142858,0.43321133,0.05768477485714286,0.0025255983875000004,0.074945283,0.07159473,0.074945283
88,40,2190.0,3,164.72789,0.018977421749350524,53.666666666666664,0.223409631,0.064420054,0.0012023058695652168,0.077694064,0.075903905,0.077694064
89,40,4619.0,6,186.19575999999984,0.15807787038188728,27.166666666666668,0.415998115,0.06445227283333334,0.0023744781656441726,0.073394132,0.070177421,0.073394132
90,40,2481.0,4,165.7520699999998,0.026900873551823357,34.5,0.235470753,0.052359051749999996,0.0015195715362318841,0.074256897,0.072973299,0.074256897
91,45,6993.0,12,303.30837999999994,0.6830829587703231,22.583333333333332,0.608160024,0.04650790258333332,0.0020613470147601474,0.07394299,0.052378555,0.073168441
92,45,5749.0,8,213.03626999999977,0.16020188432632484,22.125,0.503457691,0.058934195,0.0026656273785310726,0.072993212,0.071491211,0.072993212
93,45,3682.0,6,195.12470999999985,0.08336411082116393,29.0,0.347996111,0.052676630999999995,0.0018184048735632174,0.078860529,0.073167031,0.078860529
94,45,2515.0,4,186.71049999999985,0.02655872003518726,41.5,0.242655613,0.053065350750000004,0.0012806308855421685,0.075330876,0.073357815,0.075330876
95,45,12450.0,17,369.81782000000084,1.0239591725043828,18.294117647058822,1.067865403,0.05936597858823529,0.003246882463022509,0.075186596,0.062517266,0.073580549
96,45,3889.0,5,192.26680999999982,0.06595780894827198,33.4,0.358662773,0.06514475880000001,0.0019523587724550912,0.074090048,0.072611811,0.074090048
97,45,5526.0,10,226.05365999999987,0.249122285461678,20.7,0.51440856,0.047460711700000005,0.00229473679710145,0.076530846,0.057560039,0.076530846
98,45,4743.0,6,197.9236499999998,0.08184558622574377,28.5,0.438677287,0.0674179825,0.0023674733099415205,0.077031891,0.071915325,0.077031891
99,45,4811.0,7,217.50943999999984,0.1941226461707375,27.285714285714285,0.444963838,0.05878551585714286,0.002156401691099477,0.07785301,0.072728323,0.07785301
100,45,3974.0,5,204.03626999999975,0.11161138654317479,33.6,0.35853155,0.0656441406,0.0019556605476190475,0.073781012,0.072051524,0.073781012
101,50,6146.0,9,237.17836999999977,0.16848147600748736,21.88888888888889,0.550997105,0.057291801111111124,0.0026193330507614234,0.073935503,0.057023991,0.073935503
102,50,5542.0,7,240.06574999999978,0.18862083477744113,29.857142857142858,0.497634918,0.065422023,0.0021931891626794267,0.07440599,0.071437691,0.07440599
103,50,3292.0,5,207.1541899999999,0.02510980799683231,38.2,0.317473106,0.05682129939999999,0.0014893749633507866,0.077204438,0.069849538,0.077204438
104,50,6872.0,10,292.6220600000002,0.4416300128091448,25.7,0.612724665,0.056236328099999996,0.0021901355680933837,0.075810975,0.055984166,0.075810975
105,50,42536.0,57,1306.0581299999972,5.411045209110529,18.894736842105264,3.435393063,0.056980277894736864,0.003017561053853299,0.072967228,0.056723125,0.07224269
106,50,16535.0,21,488.0309700000019,1.438691635018998,20.142857142857142,1.400322749,0.06290099661904762,0.0031246391678487018,0.075708536,0.06326872,0.073329276
107,50,3884.0,5,220.29628999999986,0.09052170684619508,40.0,0.376761796,0.06834854459999999,0.0017105816649999996,0.077862475,0.071264526,0.077862475
108,50,4461.0,6,251.9236499999998,0.2401479275376579,37.5,0.422428451,0.06376933566666666,0.0017024126488888879,0.073947012,0.0725381,0.073947012
109,50,9005.0,13,335.4799600000003,0.6682245648930895,23.384615384615383,0.812891737,0.05828866807692306,0.002494550950657892,0.07770282,0.068400079,0.077554934
110,50,18522.0,25,562.1435900000027,1.7663185374735628,19.52,1.614451114,0.06102811964000001,0.003128349209016391,0.075911353,0.070996572,0.074196216
111,55,7363.0,12,290.5925799999998,0.31460113096584397,20.833333333333332,0.642030197,0.04953152366666667,0.002379376540000002,0.07279425,0.057259946,0.07274359
112,55,9632.0,14,388.805730000001,0.7597797139494932,24.428571428571427,0.838846776,0.05541406357142857,0.002270314783625729,0.07650966,0.055596347,0.07395928
113,55,27355.0,37,805.564590000005,2.639982784329696,18.64864864864865,2.330437149,0.059590607432432434,0.003197316200000002,0.077368978,0.063503622,0.075327732
114,55,2708.0,6,233.04156999999995,0.04531071140217077,37.666666666666664,0.285025267,0.04088572,0.0010873096637168138,0.079846901,0.072557768,0.079846901
115,55,6599.0,10,321.3673400000007,0.46042872074528823,29.9,0.595276038,0.0541997521,0.001814532923076921,0.080412271,0.068889909,0.080412271
116,55,5537.0,7,258.2788999999998,0.1568007345366587,31.571428571428573,0.523686272,0.06861615157142857,0.0021753316968325803,0.081278456,0.072788103,0.081278456
117,55,14949.0,19,473.9894000000014,1.1232279161440664,21.894736842105264,1.290812697,0.06363039494736843,0.0029081356778846218,0.078016346,0.067499515,0.076398922
118,55,7090.0,9,279.1488900000001,0.2595266435049412,26.0,0.620263367,0.06415125966666667,0.0024693291068376075,0.073260449,0.070657977,0.073260449
119,55,3948.0,5,233.14888999999968,0.04205278448198656,37.6,0.367670038,0.0666044574,0.0017733159574468097,0.07417882,0.073533103,0.07417882
120,55,4419.0,7,259.3620399999997,0.16118391833810744,29.714285714285715,0.40127536,0.051669181999999994,0.001740761798076922,0.07399151,0.057547889,0.07399151
121,60,27274.0,35,792.179860000005,2.2581223163609647,19.485714285714284,2.421341605,0.06568491497142856,0.003372789105571843,0.08055961,0.07130972,0.078174004
122,60,9069.0,12,301.5457100000004,0.24915372825186569,19.916666666666668,0.774674917,0.06102204483333332,0.0030657686192468634,0.072209877,0.069950856,0.071922973
123,60,9901.0,13,330.5215300000008,0.3647763233958245,22.46153846153846,0.88327083,0.06401470384615385,0.002851886640410958,0.076140709,0.071644278,0.075896759
124,60,11723.0,18,378.9894000000008,0.5571280660668096,17.833333333333332,1.047057001,0.05478856855555555,0.003074171601246106,0.075857058,0.071251831,0.075184367
125,60,15415.0,20,486.43309000000113,1.0266356553620577,21.65,1.385395512,0.06515948200000002,0.003011553240184756,0.078297361,0.072888692,0.07815913
126,60,11003.0,15,371.27360000000135,0.540490436081496,20.333333333333332,0.974403791,0.06114780266666667,0.003009226698360657,0.077026785,0.06063559,0.076460589
127,60,4794.0,6,262.5094399999999,0.07833322379230993,39.333333333333336,0.463448342,0.07036860066666667,0.0017909462076271198,0.07645076,0.07332085,0.07645076
128,60,18305.0,27,614.7883400000022,1.5278086427367386,20.40740740740741,1.636476845,0.056681002000000015,0.002779320344827587,0.079966204,0.066728086,0.07835082
129,60,10101.0,13,314.0067900000003,0.29813878209103445,21.0,0.900328762,0.06558075223076923,0.0031248215164835142,0.076991277,0.073259001,0.074205683
130,60,7638.0,10,288.06575,0.1871656707191427,25.7,0.674429066,0.0629223705,0.002450289871595331,0.072596016,0.071365411,0.072596016
131,65,27228.0,35,862.9024500000057,2.2842446905686447,20.571428571428573,2.255119259,0.06075663731428571,0.0029553593958333317,0.075482936,0.066930774,0.073075851
132,65,11408.0,19,436.6757200000009,0.6768776928689408,20.105263157894736,0.98776589,0.04802840247368422,0.0023907280497382213,0.074047165,0.052427941,0.071588093
133,65,17173.0,24,666.7293800000031,1.5534425337980278,24.708333333333332,1.471934766,0.05687022850000001,0.0023035539258010147,0.076561316,0.055639994,0.073514431
134,65,30398.0,40,897.7013900000068,2.4504415958796426,18.725,2.469700226,0.058453244925,0.003123544839786381,0.073649915,0.058133015,0.071856029
135,65,13594.0,17,410.87678000000085,0.5577675917500791,21.294117647058822,1.180602838,0.06557788247058823,0.0030816311657458567,0.076445629,0.069992309,0.076117641
136,65,17340.0,25,548.2441200000021,1.0873562535693972,19.08,1.504118825,0.056432001719999986,0.0029595351425576485,0.075113491,0.056105211,0.073507755
137,65,22209.0,32,624.5940700000034,1.3823101304447456,16.0625,1.819956177,0.053922296750000015,0.003358859943579767,0.074899891,0.055590676,0.072937583
138,65,4920.0,7,284.9826100000004,0.08009327269281939,38.285714285714285,0.484999832,0.062693771,0.0016393673880597023,0.096718748,0.071138228,0.096718748
139,65,28318.0,37,910.5887700000069,2.475264369132154,20.83783783783784,2.324637825,0.05878450432432432,0.0028229503553826195,0.074544981,0.05630309,0.072636879
140,65,9727.0,13,363.9183500000007,0.3796282887254559,23.692307692307693,0.849195054,0.0609490173076923,0.002574398883116882,0.073506549,0.070676776,0.073472142
141,70,19431.0,27,621.4277900000035,1.2169305055117672,19.962962962962962,1.737201934,0.060362659111111105,0.003025613320964749,0.077113035,0.064583753,0.075964858
142,70,7340.0,10,327.3741300000003,0.16329376021604827,26.4,0.643255047,0.05955615830000001,0.002257806140151516,0.074048723,0.07048028,0.074048723
143,70,34118.0,43,1005.6545200000076,2.5469069234296464,19.41860465116279,2.826199565,0.06216102218604653,0.003203029762874251,0.075297838,0.064744571,0.073582037
144,70,19167.0,25,630.2441200000035,1.2296898040048236,22.36,1.672030499,0.06264943152,0.002803773890876567,0.079408618,0.068342262,0.075744551
145,70,5266.0,7,297.4089100000006,0.060508165739554344,38.285714285714285,0.539986136,0.06951948728571429,0.001817761432835821,0.080678426,0.072520542,0.080678426
146,70,12212.0,16,431.08993000000174,0.5208676309754869,23.5,1.123138949,0.0654127940625,0.002785421999999998,0.093691074,0.073008045,0.079509407
147,70,34418.0,44,1018.9198400000062,2.59749969989057,20.295454545454547,2.998072057,0.06445178384090909,0.003177610407614784,0.096663887,0.067004323,0.079916378
148,70,32606.0,43,940.3461400000061,2.3138784183817527,18.651162790697676,2.706980897,0.05946144127906977,0.0031899481521196933,0.074073088,0.064678484,0.073008957
149,70,9121.0,13,348.36204000000055,0.23335825809878052,22.846153846153847,0.809342511,0.058115425999999984,0.002545696643097644,0.074758876,0.072189958,0.073763986
150,70,10266.0,14,371.5041400000006,0.31254995760316756,22.571428571428573,0.896607984,0.06003222021428572,0.002661507430379747,0.073060422,0.067977645,0.07269617
151,75,8996.0,12,419.6220600000014,0.3804719544691955,32.0,0.831125636,0.06345269441666668,0.0019848458958333344,0.094897145,0.068399992,0.081199122
152,75,33652.0,45,1029.7308700000067,2.399798170892785,19.68888888888889,2.945885637,0.06162236002222222,0.003131726814898418,0.079955318,0.068323545,0.078190207
153,75,11875.0,17,404.05515000000145,0.3339555959062446,18.529411764705884,1.048583374,0.05820970117647059,0.0031433681365079366,0.074776602,0.070953625,0.073559214
154,75,6562.0,9,326.78155000000055,0.08818364968365147,33.77777777777778,0.673930535,0.06880893977777777,0.0020390177532894744,0.098125321,0.074426461,0.098125321
155,75,12060.0,16,394.08993000000174,0.30368166330345603,21.1875,1.032413703,0.060763001375,0.002869768929203539,0.072968006,0.06973024,0.072876892
156,75,6904.0,9,314.73998000000057,0.044849384191483425,33.22222222222222,0.727275139,0.07428895144444445,0.0022381012040133793,0.097039388,0.076861064,0.097039388
157,75,12703.0,16,424.0430600000021,0.4021660604457445,21.6875,1.139847016,0.0672867405625,0.0031045491844380437,0.078973654,0.072949835,0.076648733
158,75,10120.0,14,353.0657500000006,0.17657208077846115,23.0,0.946722383,0.06333851014285714,0.002755712798136646,0.079213837,0.074438643,0.077308424
159,75,5524.0,7,317.86469000000085,0.04891991156283272,40.142857142857146,0.548286154,0.07120973914285714,0.0017758009039145898,0.080938322,0.071430216,0.080938322
160,75,7392.0,11,353.52153000000067,0.16450863034455723,28.636363636363637,0.677037306,0.05640316027272727,0.0019715793238095245,0.077538675,0.071303258,0.075022443
161,80,49003.0,62,1375.7323599999954,3.297417799019134,18.741935483870968,4.086842137,0.06238042108064516,0.0033302653511187636,0.07698403,0.068219796,0.073427224
162,80,5206.0,8,342.6394500000007,0.07058100296828833,40.5,0.532450024,0.05857276887500001,0.001448196018518519,0.08205445,0.074639427,0.08205445
163,80,9155.0,14,470.0362700000018,0.4627836492079851,31.0,0.822133122,0.05261603257142857,0.001699165887096775,0.082917109,0.060618216,0.07627172
164,80,15208.0,20,590.6583300000034,0.8254986092224113,25.95,1.303688418,0.060247184450000005,0.0023235469421965327,0.077565794,0.068248982,0.073509037
165,80,12796.0,16,380.88887000000125,0.1760184945041412,20.0,1.111263957,0.06588986143749999,0.0032963862968749978,0.075126104,0.071514637,0.072883334
166,80,20932.0,27,639.5404100000037,0.9804304648066259,20.296296296296298,1.827584303,0.06362079855555557,0.0031365306423357655,0.075582524,0.070243395,0.074916937
167,80,12004.0,16,389.37943000000143,0.2019738539898177,22.1875,1.145604881,0.06668539068749998,0.0030074952760563347,0.09427996,0.073265264,0.08076214
168,80,8072.0,11,370.2494200000015,0.14394556015572357,29.818181818181817,0.809814005,0.06768850563636362,0.0022719348567073164,0.097056642,0.072965521,0.080709319
169,80,19290.0,26,639.4572700000035,0.9750965838893116,21.615384615384617,1.621228121,0.05858298311538461,0.00271213090747331,0.072937227,0.066401477,0.072822533
170,80,11237.0,15,479.59258000000096,0.48997321983348135,29.266666666666666,1.122642318,0.06933593433333332,0.0023709808519362173,0.09537393,0.076066468,0.081844358
171,85,11260.0,15,421.4625700000017,0.22571635887742228,24.866666666666667,1.041709166,0.06459416059999999,0.0025995250643431615,0.078757342,0.073196253,0.07785728
172,85,9983.0,13,402.52153000000163,0.17435386276112044,28.0,0.964626367,0.06867382507692307,0.002454664571428572,0.097277891,0.074090466,0.079785081
173,85,8174.0,11,383.3083800000012,0.12219568463272887,31.90909090909091,0.873306933,0.07324878018181818,0.0022974728290598295,0.098117617,0.075222724,0.097423877
174,85,9992.0,13,404.2909900000021,0.18877647093417083,27.307692307692307,0.909081123,0.06493164692307693,0.002379675887323945,0.078585931,0.07292966,0.075699198
175,85,13122.0,19,607.3030800000035,0.7762074230060645,28.736842105263158,1.1786446,0.05636272699999999,0.0019632391538461527,0.098171963,0.062682252,0.078711378
176,85,17646.0,23,693.7588600000032,1.0350205626118423,27.17391304347826,1.608975366,0.06507631795652173,0.0023967621712000014,0.082105915,0.072299964,0.077921638
177,85,12081.0,16,409.1783700000013,0.20123996711975248,23.0625,1.188126401,0.07008401837500002,0.0030408126422764204,0.096244261,0.076855344,0.083296681
178,85,15407.0,23,579.2562100000035,0.6938306626118589,21.565217391304348,1.328256722,0.053736389478260864,0.0024937023064516115,0.074939722,0.056356753,0.073840777
179,85,12969.0,17,460.2025500000024,0.34617255601709,23.294117647058822,1.156430703,0.06375948752941174,0.00273908337878788,0.075944558,0.072154154,0.075431308
180,85,18630.0,24,560.2977800000035,0.6474016641674855,19.583333333333332,1.658556622,0.06553237466666667,0.003348287374468087,0.078986219,0.072561606,0.077575389
181,90,17341.0,23,657.9251400000043,0.8124160215972129,24.391304347826086,1.487253995,0.060386437304347826,0.0024776345329768257,0.076388106,0.067673008,0.074714927
182,90,10887.0,14,453.5109300000027,0.2460460764919297,25.5,0.958629719,0.06360107957142856,0.002496077022408965,0.073659364,0.072496541,0.07348015
183,90,24949.0,33,849.7830400000037,1.3434533120070697,22.939393939393938,2.341656802,0.06657295296969698,0.0029039969194187614,0.097061252,0.072015681,0.08130526
184,90,19154.0,25,559.4920500000019,0.5397309904505102,20.64,1.941060356,0.07383515624,0.003579253854651161,0.102431854,0.076702107,0.101049156
185,90,16470.0,22,622.445180000003,0.7159067677463901,25.318181818181817,1.475813107,0.06268985122727273,0.002477993657091562,0.082274745,0.070525344,0.077449763
