Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
15,5,167.0,1,23.313680000000005,0.0,20.0,0.014634763,0.011073592,0.0005556709999999999,0.011073592,0.011073592,0.011073592
16,5,93.0,1,23.07105,0.0,21.0,0.010466249,0.006491577,0.0003116600952380952,0.006491577,0.006491577,0.006491577
17,5,95.0,1,21.07105,0.0,19.0,0.010223415,0.006442075,0.00034104315789473697,0.006442075,0.006442075,0.006442075
18,5,100.0,1,20.727890000000006,0.0,17.0,0.0098273,0.006777444,0.0004012486470588235,0.006777444,0.006777444,0.006777444
19,5,164.0,1,22.313680000000005,0.0,19.0,0.014397396,0.010997959,0.0005808641578947367,0.010997959,0.010997959,0.010997959
20,5,132.0,1,20.970520000000004,0.0,16.0,0.012264239,0.009320467,0.0005844540625000003,0.009320467,0.009320467,0.009320467
21,10,1165.0,3,76.59787999999996,0.746015623397256,21.666666666666668,0.087467963,0.025247275666666666,0.0011670921846153837,0.030735611,0.02985827,0.030735611
22,10,431.0,1,42.97051999999998,0.0,38.0,0.034794479,0.027941499,0.0007372597368421054,0.027941499,0.027941499,0.027941499
23,10,398.0,1,42.48526,0.0,40.0,0.033768333,0.026026335,0.0006527852500000002,0.026026335,0.026026335,0.026026335
24,10,271.0,1,43.89946999999999,0.0,41.0,0.026651977,0.019373164,0.0004748457804878048,0.019373164,0.019373164,0.019373164
25,10,484.0,2,43.04156999999999,0.06391592800043477,18.0,0.039831016,0.016626874,0.0009256863888888888,0.030715612,0.030715612,0.030715612
26,10,367.0,1,43.69840999999998,0.0,35.0,0.030849409,0.024447478,0.0007004009714285716,0.024447478,0.024447478,0.024447478
27,10,436.0,1,42.45577999999998,0.0,35.0,0.034876398,0.028725328,0.0008229029142857143,0.028725328,0.028725328,0.028725328
28,10,263.0,1,42.48525999999999,0.0,40.0,0.025519322,0.01821695,0.0004581399750000001,0.01821695,0.01821695,0.01821695
29,10,149.0,1,42.24262999999999,7.101835584979647e-07,41.0,0.018335969,0.010846573,0.0002665259756097561,0.010846573,0.010846573,0.010846573
30,10,415.0,1,42.38472999999998,0.0,37.0,0.034012739,0.027396846,0.0007423715675675673,0.027396846,0.027396846,0.027396846
31,15,2032.0,5,127.05365999999992,1.1125577590406708,21.6,0.154866957,0.027154953599999997,0.001259073962962963,0.033382008,0.029619108,0.033382008
32,15,714.0,2,72.18366999999995,0.13499905657410533,30.5,0.057067563,0.0227158715,0.0007466563934426232,0.029152487,0.029152487,0.029152487
33,15,1130.0,3,80.56839999999995,0.26202447971980136,21.333333333333332,0.087036983,0.024943928,0.001171121234375,0.03023579,0.030036767,0.03023579
34,15,870.0,2,64.18366999999995,0.018591161711540776,26.5,0.070489179,0.030196470500000003,0.001141312113207547,0.030200256,0.030200256,0.030200256
35,15,500.0,2,61.21314999999996,0.0,27.5,0.043572475,0.0167684615,0.000611735909090909,0.029973768,0.029973768,0.029973768
36,15,1590.0,4,103.2962899999999,0.6808224772926216,20.75,0.120562282,0.025970702749999998,0.0012535378192771083,0.031890775,0.029250655,0.031890775
37,15,581.0,2,65.42629999999997,0.05505529557087104,26.5,0.047898127,0.018799248999999997,0.0007113532830188679,0.029475559,0.029475559,0.029475559
38,15,1337.0,3,75.39681999999993,0.18287890982285776,19.333333333333332,0.109937285,0.032828378,0.001699987965517241,0.034699222,0.0331713,0.034699222
39,15,511.0,2,62.32576999999995,0.0094860552542019,23.5,0.043864604,0.017277746,0.0007372544680851066,0.030279675,0.030279675,0.030279675
40,15,843.0,2,65.59787999999996,0.049114541101509326,27.0,0.067030871,0.028467721,0.0010561296296296295,0.029432934,0.029432934,0.029432934
41,20,2614.0,6,138.5389199999999,0.6538090190236066,19.5,0.18587384,0.027532777499999998,0.0014138343931623934,0.031779376,0.027448058,0.031779376
42,20,950.0,3,83.73997999999995,0.03058502390012581,22.666666666666668,0.075580422,0.020721986,0.0009160803823529415,0.030835229,0.027880096,0.030835229
43,20,1215.0,3,92.78154999999991,0.15959253713808522,23.333333333333332,0.093278197,0.027023393666666663,0.0011601707285714287,0.033295352,0.027683588,0.033295352
44,20,1705.0,4,104.71049999999994,0.2561948670330494,21.0,0.133109629,0.02951073725,0.001407315440476191,0.032303862,0.029276711,0.032303862
45,20,1032.0,3,91.49734999999995,0.13623335804557182,25.666666666666668,0.08264764,0.022927373,0.0008953783636363634,0.029894381,0.029826545,0.029894381
46,20,1086.0,3,98.25471999999995,0.21390393755459144,28.333333333333332,0.088155481,0.024176280999999997,0.0008554201294117648,0.030063829,0.029599055,0.030063829
47,20,1690.0,4,108.53891999999992,0.3257455408018303,21.75,0.130480285,0.0286896175,0.0013209339080459763,0.032472337,0.028191169,0.032472337
48,20,1279.0,3,102.98260999999992,0.24465174685551414,28.666666666666668,0.09878112,0.027531672333333337,0.000962361976744186,0.02974757,0.029617546,0.02974757
49,20,1491.0,4,96.56839999999993,0.16131577080199003,20.0,0.114571466,0.024480202,0.0012260538875000003,0.031969863,0.030429875,0.031969863
50,20,744.0,2,91.21314999999996,0.09613799253003076,42.5,0.065774643,0.0253168985,0.0005976657294117645,0.029571304,0.029571304,0.029571304
51,25,1755.0,4,119.60996999999992,0.17365933354266339,24.0,0.138884368,0.03004980375,0.0012540176041666675,0.03256035,0.031581549,0.03256035
52,25,1469.0,4,123.66892999999996,0.22516053932495178,27.5,0.115571386,0.023672593999999998,0.0008627525999999999,0.030462945,0.028536106,0.030462945
53,25,30456.0,68,1596.2364999999859,14.753473935613624,19.514705882352942,2.090774281,0.02731757383823529,0.0014016666299924636,0.034513829,0.026241818,0.032061688
54,25,1273.0,3,107.63944999999994,0.040024831637631424,29.666666666666668,0.099285033,0.02783996733333333,0.0009403796179775282,0.032384507,0.027209173,0.032384507
55,25,8392.0,19,376.17307000000085,2.6901057474421557,16.157894736842106,0.603716805,0.028828442684210528,0.0017860156156351797,0.035696526,0.03005335,0.034404494
56,25,5268.0,12,279.7051999999998,1.6935911634132936,19.166666666666668,0.388802416,0.028690415416666667,0.0014987747826086958,0.034217866,0.028760498,0.033621338
57,25,4216.0,10,245.8767799999997,1.4265912006789938,19.7,0.301951258,0.0265949261,0.0013519140253807113,0.033015844,0.027488785,0.033015844
58,25,2809.0,7,152.40890999999985,0.5133293284745445,17.571428571428573,0.213526774,0.02732781257142857,0.00155715325203252,0.034215965,0.030699186,0.034215965
59,25,3892.0,9,208.6220599999998,1.0859702835659701,19.22222222222222,0.266417806,0.026208510333333334,0.0013652815606936416,0.031699733,0.026322803,0.031699733
60,25,42463.0,95,1982.534279999971,18.187177283548873,17.08421052631579,2.939386902,0.02771911262105263,0.001624366682070238,0.034722409,0.027176518,0.032984434
61,30,1956.0,5,154.1957599999999,0.27347158560656654,26.2,0.150963933,0.0254402526,0.0009729437175572524,0.030666328,0.028968984,0.030666328
62,30,2555.0,6,157.43838999999983,0.2906584524073012,22.166666666666668,0.191070977,0.027858513166666668,0.0012586170676691737,0.033380943,0.03017695,0.033380943
63,30,1805.0,5,145.53891999999988,0.19788077071861757,24.8,0.145577808,0.024664633800000002,0.0009963674032258064,0.034040791,0.02969518,0.034040791
64,30,4474.0,10,280.49204999999984,1.2649368948894133,23.7,0.338905754,0.029162798499999996,0.0012323527974683558,0.036134363,0.029411889,0.036134363
65,30,9331.0,21,444.3446500000015,2.6447982971323696,17.904761904761905,0.673912955,0.028820450761904766,0.001611575170212767,0.034780086,0.02835814,0.034039093
66,30,2022.0,5,145.06574999999987,0.19427133072084715,22.8,0.154782769,0.026828323200000004,0.0011785494035087723,0.033868379,0.029547786,0.033868379
67,30,100588.0,224,4431.01108999988,35.40600348366113,16.214285714285715,7.008068495,0.02818064252232143,0.00173989735352423,0.035773302,0.027388303,0.033297088
68,30,2295.0,6,149.09522999999984,0.20449847312210054,20.5,0.179555769,0.025924146166666672,0.0012664309593495937,0.034478388,0.029728399,0.034478388
69,30,1692.0,4,133.46786999999986,0.07886824938768472,28.5,0.140947825,0.030289505999999997,0.0010646259824561401,0.03236125,0.031439224,0.03236125
70,30,8060.0,18,430.03097000000133,2.4712950226828863,20.27777777777778,0.579823538,0.028212850666666664,0.0013931804465753435,0.033323121,0.027457375,0.032981202
71,35,28600.0,64,1500.0649199999928,9.45363261949722,19.21875,2.030753151,0.028133196687500004,0.001465671669918698,0.035109921,0.02770772,0.032564618
72,35,2428.0,6,170.3083799999998,0.1873226946646296,23.0,0.185551167,0.0266332945,0.0011597942898550718,0.033964313,0.029815834,0.033964313
73,35,7229.0,17,335.40361000000036,1.3754469673361878,16.294117647058822,0.514905525,0.027115233352941175,0.0016659123285198566,0.034018058,0.026920166,0.033656216
74,35,28334.0,63,1406.1949299999933,8.967146502413424,18.158730158730158,1.987472346,0.028144930190476192,0.0015517630996503494,0.034833839,0.027247527,0.03303676
75,35,2902.0,7,196.96521999999985,0.3775429246833528,23.285714285714285,0.214546813,0.026592334,0.0011438912085889577,0.033226239,0.026955275,0.033226239
76,35,6880.0,16,352.94783000000047,1.512137839242122,18.875,0.496404222,0.027315207624999997,0.0014490234536423843,0.034458506,0.027895785,0.033170398
77,35,6060.0,14,359.3446500000007,1.515485499079478,20.785714285714285,0.436941265,0.027025460785714283,0.0013232550103092781,0.030490444,0.027782356,0.03026336
78,35,7899.0,18,476.94253000000174,2.369689838136498,22.055555555555557,0.579360189,0.028229086944444443,0.0012818664584382871,0.034954216,0.029466528,0.032716932
79,35,2997.0,7,179.79363999999984,0.2824448629062159,20.714285714285715,0.225536891,0.028289061,0.0013675747655172413,0.033483027,0.028095512,0.033483027
80,35,3816.0,9,203.6931099999998,0.41697583337970795,18.444444444444443,0.284943871,0.028329035222222226,0.0015380043493975902,0.033928985,0.029373509,0.033928985
81,40,26078.0,58,1287.8865500000002,6.8736591285634825,18.24137931034483,1.808066167,0.02793623839655173,0.0015333156654064272,0.035481649,0.027244208,0.031545265
82,40,1880.0,5,165.16627999999983,0.028554312153989833,27.4,0.151771832,0.0254718006,0.0009315041240875907,0.033669294,0.029453974,0.033669294
83,40,2523.0,6,188.30837999999983,0.1667402739827868,26.0,0.19507674,0.027935137,0.001076318987179487,0.034383138,0.029077097,0.034383138
84,40,26992.0,60,1227.9455100000005,6.627796164812437,16.8,1.921729454,0.02897950853333334,0.0017269366607142865,0.03643977,0.028422784,0.033790786
85,40,4099.0,10,237.03626999999975,0.4686535065707526,20.1,0.304296209,0.0268403636,0.0013372575920397997,0.033489046,0.0299771,0.033489046
86,40,118945.0,265,5269.481939999843,31.431572747414105,16.267924528301887,8.288738795,0.028240277652830183,0.0017378072544653174,0.036767397,0.027193157,0.03345146
87,40,4033.0,9,251.10731999999976,0.5547478174726009,23.666666666666668,0.306657081,0.02993468655555555,0.0012667410093896705,0.035360068,0.029819276,0.035360068
88,40,5471.0,13,340.46257000000014,1.1111732096461158,22.46153846153846,0.413454941,0.027869699999999994,0.0012426676061643837,0.035676381,0.030005789,0.034560086
89,40,3103.0,7,189.4209999999998,0.18159928637818087,21.142857142857142,0.225521282,0.02851348185714286,0.0013505074594594596,0.033202141,0.027661391,0.033202141
90,40,2703.0,7,187.2788999999998,0.16108830969149765,21.428571428571427,0.203353724,0.025207039428571422,0.0011781355199999997,0.033867401,0.028176172,0.033867401
91,45,29724.0,67,1462.5675699999904,7.030570048043873,18.01492537313433,2.084828558,0.027721170014925377,0.0015406331101905566,0.035478514,0.027268489,0.033078808
92,45,2578.0,6,204.6515399999998,0.1264333639731166,29.0,0.203668539,0.028651484666666668,0.0009899092356321839,0.034179569,0.030015482,0.034179569
93,45,3653.0,9,249.03626999999977,0.37440269100863033,23.666666666666668,0.284002267,0.027412431111111107,0.0011602165774647882,0.037476762,0.028478087,0.037476762
94,45,68472.0,153,3337.450309999917,17.330991563498497,17.99346405228758,4.81328103,0.028211791751633977,0.0015697727944061085,0.03576106,0.027655494,0.033275756
95,45,3207.0,8,214.4799599999998,0.1909267886393282,22.875,0.24879105,0.026930628625,0.0011794004426229508,0.035234954,0.03074457,0.035234954
96,45,5760.0,13,354.5162300000004,0.9450379388479561,22.076923076923077,0.437202053,0.029284583538461542,0.001328324320557491,0.034489534,0.028887171,0.032553943
97,45,1975.0,5,194.96521999999985,0.0744786195722253,32.2,0.161610604,0.0267376192,0.0008322673478260872,0.034637547,0.028072066,0.034637547
98,45,3191.0,8,232.17836999999977,0.27744602535322727,24.0,0.242540057,0.02599676,0.0010850630052083325,0.032500185,0.028407014,0.032500185
99,45,2949.0,7,237.62205999999978,0.30718145911036165,28.857142857142858,0.230148467,0.027691090571428573,0.0009614605346534649,0.032771936,0.027659045,0.032771936
100,45,19649.0,44,898.6008600000058,3.957332884639818,16.977272727272727,1.355234177,0.027631181113636362,0.0016293612329317268,0.034913945,0.02663104,0.032482759
101,50,44187.0,99,2083.073199999969,9.239301215597642,17.19191919191919,3.080112583,0.027997932373737378,0.0016304635646298474,0.035056564,0.027554152,0.033993886
102,50,1816.0,5,210.71049999999985,0.0382231354057336,38.0,0.159997782,0.0249608472,0.0006587290947368422,0.032656241,0.029750245,0.032656241
103,50,10610.0,24,584.5940700000036,1.8671469979499329,19.75,0.73045765,0.027001138916666657,0.001369002738396624,0.035163317,0.025888349,0.032167746
104,50,5556.0,13,312.6462400000003,0.5430024380373321,19.46153846153846,0.408706939,0.028004386000000006,0.0014408291422924912,0.036374407,0.028533233,0.031768875
105,50,3095.0,7,234.70519999999968,0.16053956229788505,26.428571428571427,0.230390075,0.027926945,0.0010585466270270278,0.032314215,0.027967202,0.032314215
106,50,7197.0,16,382.6167600000008,0.8794325600129718,19.875,0.537428973,0.029858395750000002,0.0015041174779874208,0.036721381,0.029020629,0.036205245
107,50,3617.0,9,239.6046699999997,0.19184364072285043,20.77777777777778,0.270729686,0.026331425333333335,0.0012692240106951878,0.031093822,0.029445566,0.031093822
108,50,77393.0,172,3467.0134099999163,16.075771460373804,16.49418604651163,5.375533875,0.028146675872093015,0.0017082833672893898,0.036355427,0.027231633,0.033103153
109,50,23919.0,54,1196.7323600000007,4.972314402634997,18.203703703703702,1.677438316,0.027653912629629622,0.0015209992939979663,0.034620711,0.026858258,0.032168157
110,50,60920.0,136,2906.2477599999334,13.379677004373567,17.544117647058822,4.378857768,0.02867575123529412,0.0016363528671416603,0.035897954,0.02809285,0.033820843
111,55,17883.0,40,911.0687300000069,3.0817028511523197,18.5,1.227134228,0.027355808724999993,0.0014805871783783791,0.03341014,0.02700023,0.032217341
112,55,7622.0,17,387.0725400000011,0.7528633339824251,18.529411764705884,0.559576996,0.029492052529411762,0.0015934614190476184,0.03388776,0.028520659,0.033067788
113,55,54803.0,122,2276.8668399999565,9.184999575040848,15.254098360655737,3.877533965,0.028999460311475402,0.001903021828586779,0.041502532,0.02798268,0.034556483
114,55,44402.0,99,2102.3453099999683,8.430263887393549,17.424242424242426,3.158440945,0.028406466070707063,0.001635911377971013,0.035339667,0.027529472,0.033648785
115,55,65936.0,147,3073.786679999931,12.824091207555346,17.224489795918366,4.649451309,0.028492215476190474,0.0016560476552132711,0.036406234,0.027658096,0.033476197
116,55,15692.0,35,854.3287500000064,2.8796444724987578,19.97142857142857,1.102560776,0.027922423142857145,0.0013999919084406295,0.03473416,0.027245954,0.033101867
117,55,22124.0,50,1119.6492200000043,4.0677536481153105,18.4,1.540290319,0.027395956200000002,0.0014907729847826107,0.034104721,0.02750481,0.032578464
118,55,19844.0,45,980.1397800000077,3.4171531451954884,17.933333333333334,1.379966371,0.02746989617777777,0.0015336240173482042,0.035391378,0.027375216,0.032702994
119,55,16171.0,36,815.9440200000057,2.6566953037820067,18.5,1.122428832,0.02769615127777778,0.0014989379339339344,0.033362989,0.02743301,0.032538089
120,55,27070.0,61,1336.2417999999964,4.9938358990921,17.9672131147541,1.891779875,0.027757084049180328,0.0015468161414233577,0.036335894,0.027298476,0.033023002
121,60,20778.0,47,1082.436070000008,3.476150200766709,18.914893617021278,1.456096848,0.027668060914893614,0.001464576093363329,0.035272505,0.027053047,0.033229029
122,60,49885.0,111,2429.0331199999573,9.066069313618462,17.882882882882882,3.488673639,0.027938140396396405,0.0015641269017632265,0.0348976,0.027087919,0.032995029
123,60,29586.0,66,1460.265979999992,5.0628930509480545,18.12121212121212,2.087650919,0.028036323984848486,0.0015490062157190638,0.036440096,0.027441595,0.032490779
124,60,31809.0,71,1638.5796599999892,5.715628025164405,19.309859154929576,2.242942917,0.02777042781690141,0.0014399951130561611,0.035736672,0.026956976,0.032762596
125,60,25988.0,58,1333.3718099999996,4.530483046102157,18.982758620689655,1.850501596,0.02810259315517241,0.0014823240735694825,0.035415227,0.027623894,0.033120859
126,60,16263.0,37,846.8729700000059,2.5078678739629363,18.89189189189189,1.129800976,0.027253845837837833,0.0014445502818311873,0.033958605,0.026961731,0.032721192
127,60,17787.0,40,916.6840000000069,2.80038804683098,18.775,1.268543524,0.027977908549999996,0.001492122897470041,0.034503114,0.027433457,0.033045709
128,60,13111.0,30,595.2093400000033,1.465860220399384,16.333333333333332,0.925687736,0.027899327566666663,0.0017099633183673445,0.037679842,0.02760561,0.033997349
129,60,20911.0,47,991.2403100000074,3.072809228367193,17.46808510638298,1.466607588,0.02816961519148936,0.0016144786662606572,0.035180048,0.027875385,0.033115887
130,60,24754.0,56,1177.791320000006,3.863550029525104,17.392857142857142,1.740266961,0.027819345749999995,0.0016013281365503073,0.036754474,0.027462084,0.032785299
131,65,37093.0,83,1729.113279999979,5.634563774355116,17.0,2.56937475,0.027978720349397593,0.0016476555605953209,0.035854755,0.027225682,0.033503025
132,65,49229.0,110,2408.8615399999526,8.233104402554112,17.854545454545455,3.387718241,0.027691159118181815,0.001552834876272911,0.035669952,0.027326162,0.032773899
133,65,51594.0,115,2535.731529999951,8.632847575197923,18.11304347826087,3.635962907,0.02831870220000001,0.0015653486409025455,0.035675996,0.027588648,0.0337592
134,65,36703.0,82,1654.1601499999824,5.352869460019903,16.5609756097561,2.577607285,0.02827833376829268,0.0017093437474226816,0.036483835,0.027362295,0.033253171
135,65,27056.0,61,1356.810199999997,4.202612790171541,18.0327868852459,1.882133225,0.02771479416393443,0.0015388048045454545,0.036032691,0.026853058,0.032790494
136,65,32522.0,73,1439.6265299999948,4.4939818804214475,16.356164383561644,2.243806517,0.027778581520547924,0.001700174414572861,0.034979296,0.027420222,0.032799513
137,65,57332.0,128,2847.105659999939,9.89555147354258,18.2109375,3.991660807,0.02780237099218751,0.0015285436645216613,0.036048671,0.026758743,0.033055072
138,65,16485.0,37,865.3703200000069,2.3247796403090795,19.0,1.156193188,0.02734126310810811,0.0014410248221906118,0.033860366,0.026919744,0.032493598
139,65,12327.0,28,618.7656500000035,1.3529179246933334,18.178571428571427,0.88261499,0.028083960500000005,0.001546698178781925,0.033992698,0.027545417,0.033508491
140,65,22094.0,50,1056.3355400000073,3.0295234389603136,17.2,1.600944056,0.0286203607,0.0016658283918604664,0.036230133,0.028140882,0.034575233
141,70,64109.0,143,2876.43672999994,9.198792108836573,16.6013986013986,4.528828621,0.02847508039160839,0.0017170682691659625,0.039024022,0.02772359,0.033447
142,70,65069.0,145,3062.183499999927,9.912129127438073,17.26206896551724,4.584549907,0.028484247744827586,0.0016520279732321242,0.035582224,0.027704645,0.033705018
143,70,54547.0,122,2471.0867799999505,7.745630983432905,16.459016393442624,3.869073069,0.028329861213114742,0.0017262277813744975,0.034980369,0.02783858,0.033477543
144,70,38720.0,87,1903.6937699999758,5.709691389136502,17.896551724137932,2.734410798,0.02813748998850575,0.0015741736358381516,0.036510539,0.027398479,0.033007306
145,70,43117.0,96,2116.889529999967,6.482977829151439,18.197916666666668,3.02020284,0.028163023729166656,0.0015494602472810517,0.036018349,0.027461756,0.032851972
146,70,57716.0,129,2562.572039999951,8.043839915298927,16.25581395348837,4.011310459,0.028190006062015494,0.001736010439198852,0.034804036,0.027240089,0.033634605
147,70,29322.0,66,1302.0996999999966,3.5863599699901614,16.151515151515152,1.973725769,0.0270041696969697,0.0016737356969981217,0.035037304,0.02620791,0.031515995
148,70,17917.0,40,929.2282200000066,2.289047295431884,19.275,1.251426393,0.02778987539999999,0.0014436160713359274,0.034703788,0.026736733,0.032200665
149,70,17125.0,39,894.6424300000065,2.1732110478974187,18.871794871794872,1.204097867,0.027411407000000006,0.0014544466236413058,0.035725589,0.026835508,0.034484037
150,70,18453.0,42,942.3824100000078,2.3408575287686664,18.285714285714285,1.297429169,0.027665923285714288,0.0015148092018229167,0.035098133,0.02793278,0.033374971
151,75,60723.0,135,2828.1351399999367,8.333563713049324,17.16296296296296,4.142318713,0.02768587669629629,0.00161495891324989,0.037777021,0.026734405,0.032669763
152,75,66402.0,148,3017.9877399999327,9.021975844881009,16.77027027027027,4.645775677,0.02816493656081081,0.0016813318779210302,0.037753399,0.027226076,0.033113933
153,75,38314.0,86,1723.3143399999785,4.696492618718568,16.406976744186046,2.686499642,0.028198279674418607,0.0017205913430191385,0.035329427,0.027330982,0.033346187
154,75,65050.0,145,2954.2424599999304,8.832300349793252,16.586206896551722,4.532780954,0.02811953957241379,0.001697247818711019,0.035274796,0.027555528,0.033213775
155,75,28707.0,64,1477.2417999999939,3.894186909447494,19.328125,2.025049322,0.02802747178125,0.001452006421180276,0.0342656,0.027773801,0.032257013
156,75,24386.0,55,1247.8449800000024,3.144177437995677,18.636363636363637,1.659906285,0.026790252454545443,0.0014455865209756097,0.034397226,0.026542249,0.031555274
157,75,38383.0,86,1773.6695899999781,4.876853309741947,16.872093023255815,2.602280102,0.027281891267441866,0.0016188926512749821,0.034684425,0.026435965,0.032449166
158,75,26165.0,59,1184.418680000003,2.928902319687666,16.508474576271187,1.762802018,0.02691915888135593,0.001632482092402465,0.034850642,0.026194636,0.032531402
159,75,28007.0,63,1331.3007599999974,3.4056693549187647,17.476190476190474,1.976007472,0.028316319444444443,0.00162212422343324,0.035973118,0.028154242,0.033456364
160,75,39455.0,88,1838.7406399999766,5.064868081232463,17.204545454545453,2.75361901,0.028170246659090906,0.0016392444002642,0.036165176,0.027422444,0.033309213
161,80,45870.0,102,2180.1147699999638,5.75958467949462,17.568627450980394,3.265482147,0.02854594862745098,0.0016266869341517842,0.0354138,0.027694649,0.033294283
162,80,24514.0,55,1110.6076500000058,2.439404069902498,16.69090909090909,1.738028653,0.028702508472727258,0.0017214884357298452,0.035265227,0.028157205,0.03382202
163,80,35446.0,79,1556.4912199999892,3.8249379868750686,16.126582278481013,2.472036609,0.02821262905063292,0.0017561230306122452,0.035409819,0.027169544,0.033513224
164,80,36798.0,82,1528.9817799999896,3.747240668409484,15.524390243902438,2.571993555,0.028594768646341466,0.0018437864783974905,0.035878282,0.027933212,0.03329139
165,80,26709.0,60,1138.1223900000034,2.5182396782609877,15.8,1.859514859,0.028175502600000003,0.0017850383945147677,0.035556081,0.027494098,0.033591101
166,80,55813.0,125,2539.0572999999486,6.897730892214886,16.568,3.938416363,0.028261852359999996,0.0017076817870593896,0.036079023,0.027278355,0.033833588
167,80,23180.0,52,993.8971500000076,2.077014275232449,15.807692307692308,1.614849202,0.02831030725,0.0017927299209245754,0.034257507,0.027657163,0.033262586
168,80,35379.0,79,1487.1064899999897,3.6004841144624584,15.316455696202532,2.476950582,0.028598862341772145,0.0018691022818181843,0.036351875,0.027640876,0.033596019
169,80,60797.0,136,2618.8804199999427,7.152156949416164,15.595588235294118,4.243552039,0.02830986471323529,0.0018171018670438495,0.035487967,0.027373311,0.033587237
170,80,97919.0,218,4225.389029999885,12.138933465591244,15.880733944954128,6.8176515,0.028358443949541283,0.001787622095320622,0.038605531,0.027467756,0.033572451
171,85,51392.0,115,2481.151039999957,6.255294317178172,17.88695652173913,3.553563301,0.027783450286956515,0.0015551015683033524,0.03875938,0.026994046,0.033008855
172,85,59721.0,133,2736.051999999942,7.003990217531045,16.834586466165412,4.168509507,0.028334999353383458,0.0016850012903081729,0.035657058,0.027425614,0.033213822
173,85,35849.0,80,1547.6212299999888,3.5091230988869784,15.9125,2.49051413,0.028260350125000007,0.0017778741618224637,0.039335557,0.027284401,0.033810822
174,85,60771.0,136,2688.1109599999468,6.860479212112904,16.183823529411764,4.161614227,0.027789877727941194,0.0017190119186733333,0.035571788,0.027220695,0.033000571
175,85,31278.0,70,1556.3491199999894,3.5662697602365636,18.257142857142856,2.174890797,0.027710753028571435,0.0015196518122065725,0.034482015,0.026891751,0.03296089
176,85,41186.0,92,2012.8237799999747,4.911515630323105,18.195652173913043,2.919685736,0.02823320719565218,0.0015535239737156537,0.035836749,0.027354727,0.033053677
177,85,16289.0,37,888.671910000006,1.5928834522298745,19.864864864864863,1.166541273,0.02762408294594595,0.0013924301605442184,0.034202258,0.027372255,0.032956162
178,85,33959.0,76,1561.6922799999902,3.560737454770561,16.907894736842106,2.304908687,0.027288992763157906,0.001615957745525294,0.036381271,0.026554777,0.032437728
179,85,35367.0,79,1602.9885699999854,3.703522150431581,16.531645569620252,2.492949484,0.028326142670886074,0.0017152851263399665,0.034620243,0.027933392,0.033380942
180,85,50224.0,112,2201.3573999999626,5.47174444140645,16.178571428571427,3.445750524,0.02793242014285715,0.0017283791401766027,0.034430903,0.026758648,0.032999994
181,90,38184.0,85,1872.522189999977,4.17345638047448,17.941176470588236,2.642493987,0.027685672223529422,0.0015490682583606552,0.035376796,0.026746332,0.032701875
182,90,23245.0,52,1127.3650200000043,2.1017325559960827,18.0,1.649266831,0.028238673230769222,0.001570649149572649,0.036001732,0.027648859,0.033931342
183,90,19640.0,44,951.1987400000065,1.621992959862413,17.90909090909091,1.380615995,0.02794360800000001,0.0015621572842639605,0.034352077,0.027182311,0.033006422
