Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
15,5,167.0,1,23.313680000000005,0.0,20.0,0.032544421,0.028927948,0.0014484937999999995,0.028927948,0.028927948,0.028927948
16,5,93.0,1,23.07105,0.0,21.0,0.019748446,0.016032439,0.0007657104761904761,0.016032439,0.016032439,0.016032439
17,5,95.0,1,21.07105,0.0,19.0,0.019713569,0.016302515,0.0008599989999999994,0.016302515,0.016302515,0.016302515
18,5,100.0,1,20.727890000000006,0.0,17.0,0.020195222,0.016889022,0.0009953290000000005,0.016889022,0.016889022,0.016889022
19,5,164.0,1,22.313680000000005,0.0,19.0,0.033054625,0.029350062,0.0015471585263157894,0.029350062,0.029350062,0.029350062
20,5,132.0,1,20.970520000000004,0.0,16.0,0.026773144,0.023649159,0.001479971375,0.023649159,0.023649159,0.023649159
21,10,425.0,2,52.79893999999999,0.20352905509675123,23.5,0.085253482,0.038396002,0.0016358444680851063,0.041405929,0.041405929,0.041405929
22,10,629.0,3,47.698409999999996,0.11002429568123318,13.0,0.119963613,0.03745590666666667,0.002883147948717949,0.04066548,0.038062878,0.04066548
23,10,582.0,3,49.45577999999999,0.16406804235818007,14.0,0.118153301,0.03684712466666667,0.0026338483809523815,0.044254201,0.040364156,0.044254201
24,10,282.0,2,43.899469999999994,0.0,20.5,0.061710762,0.0272167385,0.0013297377317073177,0.045302987,0.045302987,0.045302987
25,10,546.0,3,46.355249999999984,0.14582457892316997,12.0,0.111944201,0.035138362,0.0029302373611111115,0.044471335,0.040673005,0.044471335
26,10,889.0,4,54.284200000000006,0.24224401295238973,11.5,0.174061718,0.04146929375,0.0036079031739130406,0.049662933,0.040808544,0.049662933
27,10,494.0,3,48.597879999999975,0.14466998619740934,12.333333333333334,0.103289197,0.032176604000000004,0.0026125390540540534,0.048922273,0.041401577,0.048922273
28,10,321.0,2,43.31368,0.01949803814495827,20.0,0.065546164,0.028974005499999997,0.0014510805999999998,0.04230717,0.04230717,0.04230717
29,10,149.0,1,42.24262999999999,7.101835584979647e-07,41.0,0.034173746,0.026337363,0.0006443200487804879,0.026337363,0.026337363,0.026337363
30,10,311.0,2,42.38472999999998,0.0,18.5,0.060671543,0.0267406445,0.0014473267837837834,0.039388017,0.039388017,0.039388017
31,15,1139.0,5,87.59787999999998,0.45651515327865133,15.2,0.219797031,0.040946841600000006,0.002695879157894737,0.047434507,0.038361065,0.047434507
32,15,585.0,3,72.18366999999995,0.13499905657410533,20.333333333333332,0.114921025,0.03412056233333333,0.0016800698196721316,0.040029195,0.036694905,0.040029195
33,15,736.0,4,71.59787999999996,0.12151013618292997,15.0,0.148250325,0.03435120175,0.0022919630499999995,0.049454299,0.041413201,0.049454299
34,15,719.0,4,68.08313999999994,0.08047552696144467,13.5,0.146094262,0.03267671625,0.002525892111111111,0.043456039,0.041432439,0.043456039
35,15,683.0,3,64.28419999999997,0.05016891781511128,18.666666666666668,0.135421857,0.041602092,0.0022305519464285726,0.043474626,0.042027735,0.043474626
36,15,750.0,4,74.32576999999993,0.20941831364980898,14.75,0.147720503,0.03425212750000001,0.0023240888135593225,0.046977483,0.040229068,0.046977483
37,15,705.0,4,66.25471999999996,0.06841427977075419,13.25,0.137017483,0.031736220999999995,0.002397091452830189,0.042269434,0.041236984,0.042269434
38,15,1140.0,5,83.29628999999991,0.3068114107131918,12.6,0.230179043,0.0437399136,0.0034733790634920653,0.04906482,0.041035938,0.04906482
39,15,1037.0,5,82.46786999999993,0.335726213595377,12.6,0.194257915,0.036564982399999994,0.0029039545555555545,0.045811228,0.039805667,0.045811228
40,15,757.0,4,66.18366999999996,0.058483148852733244,13.75,0.145433506,0.033878917,0.0024657306181818193,0.044889794,0.040979004,0.044889794
41,20,2535.0,12,178.33785999999986,1.1289090553136205,12.583333333333334,0.453662983,0.03564334216666667,0.002834498205298012,0.046535651,0.038450418,0.041746672
42,20,1352.0,6,94.56839999999993,0.1638500125531036,13.0,0.258285886,0.04060723683333334,0.0031255626025641038,0.045739687,0.043695408,0.045739687
43,20,1157.0,6,102.63944999999993,0.28279749838149576,14.0,0.224181459,0.0348105145,0.002488355726190478,0.045913653,0.040985703,0.045913653
44,20,1564.0,7,103.05365999999994,0.23631802656819587,12.0,0.299583759,0.04035004785714286,0.003364488535714286,0.047141501,0.041155402,0.047141501
45,20,2112.0,10,162.40890999999985,1.0168280413129012,13.3,0.398765605,0.0372838864,0.002805127578947369,0.045322495,0.041192195,0.045322495
46,20,1372.0,6,114.73997999999992,0.4175737666031214,16.5,0.268063372,0.041709645,0.0025297918787878814,0.044890483,0.042126486,0.044890483
47,20,3187.0,14,191.00678999999977,1.3330469854073683,10.714285714285714,0.577886898,0.039367877714285716,0.003676221186666667,0.045606885,0.039312289,0.044369022
48,20,1433.0,7,122.0536599999999,0.47514518353253016,14.714285714285714,0.271714383,0.036139819428571425,0.0024580420291262133,0.0436092,0.041393364,0.0436092
49,20,1315.0,6,107.7815499999999,0.29616327718470226,14.166666666666666,0.251334259,0.03934980166666666,0.002779556929411766,0.050026951,0.041000855,0.050026951
50,20,1129.0,5,100.08313999999991,0.20273153778486963,17.2,0.217615069,0.0404448856,0.002353402558139536,0.043267988,0.040443434,0.043267988
51,25,3628.0,16,264.2615099999999,1.5930362469581585,13.125,0.666842089,0.039201087312499994,0.002988622452380953,0.048938131,0.038356429,0.046716186
52,25,1113.0,5,131.56839999999994,0.3034188288207957,23.0,0.218178117,0.039352846799999994,0.0017129497217391301,0.041617266,0.039314687,0.041617266
53,25,13998.0,61,762.8019200000057,6.528195329925248,10.114754098360656,2.508772279,0.03930358036065574,0.003887651760129657,0.045654985,0.038652862,0.043916737
54,25,1615.0,8,135.19575999999992,0.3062770901572019,14.0,0.296605597,0.034625550375,0.002475209339285713,0.044945239,0.038652268,0.044945239
55,25,1796.0,8,149.73997999999992,0.46888867089787145,16.75,0.333724712,0.038336238375,0.0022906479029850746,0.043701848,0.040188867,0.043701848
56,25,1879.0,9,159.29628999999986,0.5340404079313553,15.444444444444445,0.356266483,0.036847219333333334,0.0023876676258992808,0.043075741,0.041896124,0.043075741
57,25,3437.0,15,203.59257999999977,1.0092827112488383,10.866666666666667,0.627307544,0.03962517266666667,0.0036483975644171804,0.045695031,0.039007435,0.044171372
58,25,1314.0,6,111.88207999999989,0.11092214355929234,15.333333333333334,0.257205029,0.03980942466666667,0.0025982800108695654,0.046147568,0.042569187,0.046147568
59,25,1898.0,9,130.5389199999999,0.3052325720913481,12.11111111111111,0.345115252,0.036168887777777776,0.002988251642201835,0.045659636,0.038763639,0.045659636
60,25,3175.0,14,220.2788999999998,1.131882585215723,13.071428571428571,0.590551328,0.03983588357142858,0.0030494052076502727,0.045003636,0.039656748,0.044969104
61,30,1083.0,5,131.4678699999999,0.08576654030706121,22.4,0.21932639,0.0398361764,0.0017803333214285713,0.050030296,0.03647728,0.050030296
62,30,3429.0,15,231.8231199999998,0.9004543256027462,13.466666666666667,0.637678696,0.040093893,0.0029791915940594045,0.046986027,0.03997671,0.043115967
63,30,2587.0,12,211.72258999999983,0.7426157847518855,14.916666666666666,0.475598151,0.03693281666666667,0.002477762111731844,0.043269423,0.04051701,0.041946671
64,30,52786.0,230,3105.2840299999266,24.074765465394552,11.082608695652175,9.179862958,0.03793406336956524,0.003424701461749706,0.048747123,0.037463951,0.042879187
65,30,4073.0,18,266.80572999999987,1.1885108110768412,12.222222222222221,0.723637038,0.03804361033333334,0.003114551854545456,0.045385674,0.03815719,0.043991998
66,30,2836.0,13,193.55100999999976,0.593432097342508,12.307692307692308,0.517286433,0.03754371138461539,0.0030523258374999984,0.044840682,0.038713814,0.043103667
67,30,2146.0,10,160.3378599999998,0.3173653983616913,13.3,0.398230433,0.0374458936,0.0028173775338345875,0.045402779,0.039619416,0.045402779
68,30,1592.0,7,140.26680999999985,0.13317614838991013,16.428571428571427,0.315991645,0.041935127571428574,0.0025545410260869547,0.046788005,0.042233984,0.046788005
69,30,1749.0,8,157.60996999999983,0.27401742771459153,16.75,0.348042201,0.04036505975,0.0024119331716417913,0.048324413,0.042134493,0.048324413
70,30,16862.0,74,1057.950810000008,7.539988133869391,11.716216216216216,2.934313995,0.03754713385135135,0.0032066061787773947,0.047878445,0.037282082,0.042016799
71,35,37279.0,163,2281.4405399999605,14.898872729046325,11.521472392638037,6.544018748,0.03800163012269941,0.0033030764297124573,0.047480241,0.037550238,0.042888569
72,35,1409.0,7,167.68101999999985,0.16900577946025735,20.285714285714285,0.286689067,0.03688339957142857,0.0018204250845070401,0.04595348,0.041562678,0.04595348
73,35,15183.0,67,849.1571700000069,5.0140313464971165,10.343283582089553,2.701033391,0.038449459895522405,0.003719224025974026,0.048738672,0.038793041,0.044287107
74,35,34195.0,149,2016.7179499999706,13.294549662255344,11.046979865771812,6.060935069,0.038463140939597316,0.0034836170236938004,0.051499739,0.037519277,0.043688441
75,35,2250.0,10,188.13679999999982,0.3157983816257864,15.5,0.423982753,0.039633969,0.0025589086387096784,0.049327948,0.03862023,0.049327948
76,35,3865.0,17,273.24941999999993,0.9448772571656328,13.588235294117647,0.685790904,0.037972863058823525,0.002796384852813852,0.043941144,0.037811099,0.043249962
77,35,4647.0,21,349.0188800000007,1.4432030128873785,14.095238095238095,0.827978699,0.03677175552380953,0.0026106454290540535,0.043997923,0.037577689,0.041986247
78,35,7941.0,35,569.4104000000028,3.022992956005079,13.428571428571429,1.42672949,0.03835546305714285,0.0028581063425531916,0.046484646,0.038296038,0.043902862
79,35,2024.0,9,177.30837999999983,0.26471782361836166,16.11111111111111,0.388978545,0.04003387333333334,0.0024867446620689656,0.049596492,0.039897973,0.049596492
80,35,1642.0,8,160.13679999999982,0.11397963158773312,15.875,0.331021629,0.03820773075,0.00240872209448819,0.048895108,0.042088948,0.048895108
81,40,2507.0,11,241.9946999999998,0.47946554665003643,19.363636363636363,0.474998309,0.039655481090909085,0.0020498494553990608,0.050784125,0.040568014,0.042501858
82,40,1820.0,8,188.37942999999976,0.1731115760893242,19.25,0.365020972,0.04223859875,0.0021962111363636374,0.048549804,0.042394623,0.048549804
83,40,51055.0,222,3091.3429899999305,18.153658308394398,11.463963963963964,8.869406807,0.037865880450450445,0.003304937858939104,0.048201543,0.03677919,0.042727193
84,40,74009.0,322,4200.969519999883,25.095733835248957,10.58695652173913,12.914336734,0.03800732745652176,0.0035918891683778243,0.050580027,0.037587517,0.042889165
85,40,31528.0,138,1937.409569999977,11.003999888473622,11.58695652173913,5.573965158,0.038118869195652154,0.003291663843026892,0.048583078,0.037629215,0.0432258
86,40,51463.0,224,2888.987739999934,16.780574470703684,10.504464285714286,9.221522927,0.03910806814285717,0.003724858166170839,0.050477276,0.038518546,0.04405278
87,40,1913.0,9,203.4089099999998,0.2594199120797462,19.333333333333332,0.375780267,0.03832251844444444,0.001984141580459771,0.04375408,0.041597905,0.04375408
88,40,1912.0,9,207.6515399999998,0.28762573868181224,19.666666666666668,0.376917805,0.038333857888888885,0.0019511405423728824,0.049996693,0.041863265,0.049996693
89,40,1989.0,9,187.76415999999978,0.17126399640693774,16.444444444444443,0.365999904,0.037685140888888885,0.0022935256756756754,0.045813464,0.037113701,0.045813464
90,40,76042.0,331,4396.0526599998775,26.25456713123622,10.845921450151057,13.470077793,0.03853455404833834,0.0035547871612813357,0.05380044,0.037807511,0.043770906
91,45,38754.0,169,2400.4700199999606,12.18034328071358,11.846153846153847,6.753437604,0.03788613546745563,0.003200020063936059,0.047960323,0.037311689,0.042537953
92,45,6873.0,30,435.14359000000195,1.395096845569993,12.033333333333333,1.260940121,0.03984545976666666,0.0033131593213296426,0.046110668,0.039783921,0.045726362
93,45,2039.0,9,198.55100999999982,0.09578031523874601,18.333333333333332,0.401765333,0.04131228655555555,0.0022553133212121186,0.049237608,0.040708198,0.049237608
94,45,4532.0,20,362.675720000001,0.9920013621434038,15.4,0.824053119,0.0383799803,0.0024941981883116887,0.044989816,0.03862543,0.04478424
95,45,1664.0,8,200.09522999999982,0.11105377717315759,21.75,0.321045901,0.03581706925,0.001648769,0.04354803,0.040922571,0.04354803
96,45,2247.0,10,214.26680999999982,0.17556557138703016,18.9,0.427704971,0.03918900839999999,0.0020753568465608466,0.046902277,0.039255742,0.046902277
97,45,2292.0,10,226.52152999999979,0.2483895376713261,18.8,0.451904848,0.0417328037,0.0022218840904255324,0.051522624,0.039816189,0.051522624
98,45,3032.0,14,243.39151999999973,0.3391408072538388,14.071428571428571,0.565541846,0.03791231564285714,0.0026961349999999984,0.045987529,0.038920766,0.045456077
99,45,3605.0,16,253.66362999999976,0.39542765510336414,13.1875,0.676784285,0.039852224562500004,0.003023938900473933,0.047175268,0.040684394,0.045764501
100,45,24801.0,108,1489.9349099999902,7.219559599927125,11.222222222222221,4.37415556,0.03819535589814814,0.0034053908902640247,0.047307186,0.037756922,0.042923685
101,50,48785.0,213,2884.8509399999384,13.180422337899511,11.183098591549296,8.686236885,0.038769157258215954,0.003468623767842148,0.049310219,0.038137157,0.043788275
102,50,1367.0,6,216.36733999999984,0.06609579557828581,32.333333333333336,0.285033924,0.04149756266666666,0.0012853223969072163,0.048296166,0.040627646,0.048296166
103,50,21241.0,93,1378.5554799999925,5.761138042316069,12.204301075268818,3.671719089,0.037277819365591394,0.0030563889444933903,0.045389366,0.037141984,0.041532873
104,50,3039.0,14,251.83520999999973,0.24288186870132422,15.0,0.580779232,0.03875926021428571,0.002586006042857143,0.047276611,0.040524241,0.045415068
105,50,84728.0,369,4912.6225499998545,23.29129317932265,10.894308943089431,14.936270118,0.038521263398373994,0.00353780578258707,0.0508257,0.037600429,0.043863696
106,50,84696.0,369,4691.993699999873,22.047306477519378,10.504065040650406,14.929209994,0.03841340687533877,0.0036588338157894783,0.052480571,0.037756793,0.043335732
107,50,6214.0,28,413.2441200000014,1.055562508393984,12.214285714285714,1.12222279,0.03761194925,0.0030811672982456154,0.045305186,0.038557232,0.043195011
108,50,14152.0,62,834.0271600000069,3.107759472411466,10.806451612903226,2.536811925,0.038803507983870965,0.0035926135104477645,0.046277072,0.038756563,0.043670221
109,50,5809.0,26,442.3272600000022,1.2074421598962082,13.73076923076923,1.072030075,0.0387673215,0.00282525612605042,0.050094226,0.04042065,0.043936567
110,50,2301.0,11,229.52152999999973,0.13563802521424054,17.363636363636363,0.448139045,0.03765788645454545,0.002170666921465969,0.045716956,0.040441154,0.044882282
111,55,28745.0,125,1766.3853899999806,6.913629395003676,11.616,5.010735721,0.037914184680000004,0.0032658415206611637,0.049374314,0.036975651,0.042442648
112,55,8521.0,38,541.2977800000024,1.4512744596351033,11.868421052631579,1.535998461,0.03826674505263157,0.003226088558758313,0.046991336,0.039008051,0.045534186
113,55,53654.0,234,3089.514569999933,12.820177811774196,10.871794871794872,9.521671243,0.0387278976153846,0.0035640999339622633,0.05101083,0.038296817,0.043393852
114,55,102453.0,446,5799.039739999827,25.012127875263875,10.68609865470852,18.171062778,0.0386672932264574,0.0036202886426772965,0.05352575,0.037681868,0.044160402
115,55,3611.0,16,303.1194100000002,0.3632534742523058,15.8125,0.667124902,0.03866127768750001,0.0024468439762845838,0.042295275,0.038751605,0.042102707
116,55,35303.0,154,2156.629509999965,8.793602003560112,11.5,6.132413869,0.037628252428571464,0.003273904439864488,0.050754003,0.036749077,0.042294915
117,55,34670.0,151,1980.8895299999697,7.965897499728291,10.668874172185431,5.982469414,0.037727328741721855,0.003538095967721914,0.047105391,0.037076973,0.042181823
118,55,28217.0,123,1678.0422299999836,6.562359640188484,11.073170731707316,4.917466459,0.03785721181300814,0.0034206685352422893,0.051029492,0.037204665,0.042674286
119,55,33650.0,147,1979.7179499999731,7.872208329411856,10.945578231292517,5.865188231,0.03798585436734694,0.0034722809726538237,0.048485514,0.037294256,0.042975977
120,55,30956.0,135,1896.9069199999747,7.50875103168611,11.437037037037037,5.379482927,0.037840205496296304,0.0033104485705958563,0.04734895,0.037116421,0.042145816
121,60,78886.0,343,4516.568889999865,17.677168383486535,10.620991253644315,13.686759874,0.03800045956268224,0.0035797144968432617,0.049411897,0.037438811,0.043001917
122,60,50170.0,219,2923.1714099999363,11.113810135552077,10.849315068493151,8.748216275,0.03802584962557078,0.0035067274667508557,0.051346061,0.037467699,0.043145961
123,60,39411.0,172,2409.305229999956,9.003218685255968,11.44767441860465,6.872924607,0.037876936244186026,0.0033105304581005513,0.047791396,0.037264034,0.042656562
124,60,57724.0,251,3320.4918799999223,12.608852148609284,10.872509960159363,10.274594692,0.038701727529880464,0.0035614856991572044,0.049379724,0.038008545,0.043687032
125,60,3865.0,17,309.36204000000026,0.28315410937597324,15.176470588235293,0.711031261,0.039097454705882356,0.002578067038759692,0.048935267,0.037751719,0.046003826
126,60,31780.0,139,1825.6521999999782,6.562110172685799,10.690647482014388,5.486734867,0.03754306879856115,0.0035136145148048454,0.048026957,0.036825964,0.042166859
127,60,20318.0,89,1222.57287,4.0685419637822955,11.191011235955056,3.547606579,0.03783189904494384,0.0033824005451807246,0.047015052,0.037535657,0.042817001
128,60,26334.0,115,1578.993869999988,5.541527342778971,11.4,4.732981142,0.039098247921739146,0.003431544053394358,0.052841265,0.038757633,0.043869522
129,60,20463.0,89,1242.9039400000008,4.1068450160243275,11.573033707865168,3.682820431,0.039085074595505594,0.0033791207019417463,0.047664723,0.039075703,0.0433051
130,60,43518.0,190,2563.086779999952,9.5839638761679,11.052631578947368,7.599779848,0.03784073433684212,0.0034255133671428533,0.050156183,0.037247525,0.042410859
131,65,39630.0,173,2291.411059999961,7.792086086362474,10.884393063583815,7.030167092,0.03853614827167631,0.00354514677217206,0.050905175,0.038247129,0.043446014
132,65,109420.0,476,6127.195419999811,22.48538264582478,10.521008403361344,19.324846057,0.0386222595819328,0.0036728960966453646,0.050429321,0.037795275,0.043577337
133,65,68237.0,297,3891.9385499998953,13.784865976796265,10.656565656565656,12.057812829,0.03846499467676764,0.0036130524382306435,0.04895711,0.037608065,0.043581112
134,65,71564.0,312,4125.548519999888,14.844337199477257,10.817307692307692,12.55904126,0.03815856438461539,0.0035294175490370354,0.049835349,0.037816623,0.043252823
135,65,39644.0,173,2260.9968499999613,7.669665904890302,10.710982658959537,6.951077505,0.03825498298843929,0.003573369980572039,0.048781233,0.037826209,0.042552046
136,65,34360.0,150,1973.279559999971,6.530537901135989,10.846666666666666,6.041432513,0.03832893113333335,0.0035389152421634908,0.051236463,0.037438528,0.042920072
137,65,65214.0,284,3743.1743899999037,13.32470519576403,10.76056338028169,11.442192165,0.03833418771478875,0.00356625046335079,0.046955535,0.037615667,0.04329547
138,65,34573.0,151,2076.2326899999725,6.97695046469355,11.311258278145695,6.026807161,0.03783712707284769,0.003346936841920376,0.049559005,0.03751136,0.041974969
139,65,39335.0,172,2225.0384199999617,7.460929887671066,10.523255813953488,7.002210038,0.03864183231976743,0.003673915022099446,0.046906786,0.037952854,0.04406731
140,65,39998.0,174,2297.866839999962,7.765499162689776,10.816091954022989,7.148467543,0.03913829036781609,0.0036204058193411276,0.048735288,0.038590276,0.043851088
141,70,50410.0,220,2937.674059999933,9.415917273265329,10.931818181818182,8.967673832,0.038696971563636356,0.003541739587941793,0.051692954,0.03818847,0.043655274
142,70,73072.0,318,4283.732189999884,14.265133132825952,11.075471698113208,13.452279935,0.040027869113207534,0.003616320110164682,0.054357328,0.039554584,0.045897918
143,70,66959.0,292,3756.458589999904,12.294798425770583,10.482876712328768,11.93830669,0.03894210210958902,0.003716741548840246,0.052873618,0.03821642,0.043960074
144,70,30122.0,131,1913.1079799999738,5.742872379045667,11.954198473282442,5.371092008,0.03888988871755724,0.0032551443358876065,0.048988565,0.03806058,0.044015161
145,70,46905.0,204,2740.2235799999416,8.686396954336045,11.0,8.288579167,0.03865389409313726,0.00351585842691622,0.051980242,0.03804969,0.043700033
146,70,45168.0,197,2651.6430899999486,8.358189835891825,11.086294416243655,7.957594997,0.03834053339086295,0.0034602595219780244,0.046621296,0.038125219,0.042884519
147,70,29170.0,127,1757.9122199999797,5.191859376485891,11.291338582677165,5.055185832,0.037710025055118106,0.0033415710125522997,0.04800626,0.036965129,0.041535383
148,70,20205.0,88,1250.6318300000019,3.426670595564246,11.75,3.587958214,0.03863079469318181,0.0032895847340425528,0.0480674,0.03815324,0.043086667
149,70,44399.0,194,2577.7020499999485,8.142862387208261,10.927835051546392,7.721472505,0.03773961624226803,0.0034553846665094324,0.047257809,0.037195605,0.04258372
150,70,28615.0,125,1723.473829999985,5.10991934854893,11.392,5.051509471,0.03828212715199999,0.003362284136938199,0.049524192,0.037572157,0.043370543
151,75,112811.0,491,6522.233179999791,20.525024768404002,10.788187372708757,19.968284666,0.03869376084114053,0.0035885876188408504,0.049558315,0.037788098,0.043980681
152,75,127663.0,556,7278.608799999762,23.170423428538378,10.647482014388489,22.54307352,0.038539266830935184,0.003622131416891887,0.051703081,0.037664354,0.043892212
153,75,63319.0,276,3547.8954899999103,10.727727206616082,10.5,11.181851068,0.03854158128985508,0.003672458541062795,0.05133058,0.037756734,0.043368573
154,75,136989.0,596,7701.563419999742,24.632318854566925,10.488255033557047,24.141183495,0.038625193100671126,0.0036845823354663327,0.05149761,0.037682012,0.043864267
155,75,66128.0,288,3912.9559399998975,11.96384771862832,11.121527777777779,11.72848298,0.03860847814583332,0.0034734241077115243,0.056326933,0.03791871,0.043300224
156,75,63061.0,275,3711.4170199999057,11.325866532938035,10.992727272727272,11.027533106,0.038122391298181825,0.003469831205094277,0.050592881,0.037487418,0.042834052
157,75,91752.0,399,5196.35722999985,16.21754116882981,10.674185463659148,15.846627663,0.03784862153383458,0.0035476491077717745,0.051183206,0.037119956,0.042626153
158,75,22665.0,99,1273.3544199999978,3.2239161024735963,10.343434343434344,3.952459678,0.03792393725252526,0.0036684297626953175,0.046914816,0.03745144,0.042296789
159,75,32498.0,142,1849.7232499999736,5.121283246022966,10.619718309859154,5.766646944,0.03871988603521127,0.0036478895616710925,0.050211037,0.038022726,0.043132235
160,75,37799.0,165,2278.2515699999612,6.514542794850439,11.254545454545454,6.671233996,0.03830779183636363,0.003405597195476571,0.054087003,0.037953094,0.043279553
161,80,39026.0,170,2400.0625999999556,6.441546933232324,11.535294117647059,6.913191284,0.03863396507647059,0.003351036530341665,0.0496697,0.03825758,0.043462464
162,80,37493.0,164,2053.7716099999675,5.360257318670601,10.146341463414634,6.633969271,0.038459094750000006,0.003792269399639424,0.055303401,0.038095465,0.042880646
163,80,41722.0,182,2244.4110599999613,5.957407817280478,10.087912087912088,7.452248438,0.039143594098901086,0.003882126240196075,0.0495454,0.03874403,0.043467157
164,80,67206.0,293,3638.7654799999095,10.297777184408465,10.174061433447099,11.856874459,0.03860934372696245,0.0037967519630996345,0.050334719,0.037992985,0.043661508
165,80,55898.0,244,2983.3724699999348,8.222399533836802,10.008196721311476,9.871272345,0.038692401807377055,0.0038679452461097487,0.048819383,0.038135825,0.043534784
166,80,44898.0,196,2614.1699199999453,7.131368494394713,10.903061224489797,7.907020975,0.03828537387244898,0.0035132958479176433,0.048779237,0.037798824,0.043409566
167,80,56167.0,245,3011.8403399999265,8.32438101960616,10.004081632653062,9.941633476,0.03861911653877551,0.0038622003900448754,0.047640988,0.038254312,0.04321894
168,80,50021.0,218,2747.0225199999436,7.498136179427513,10.29816513761468,8.760739875,0.03837423947706423,0.003728141269487749,0.048741639,0.037690706,0.042754595
169,80,34776.0,152,2006.9363999999716,5.247272840466838,10.914473684210526,6.230012001,0.03881309128947368,0.0035580134870403755,0.04971233,0.038386267,0.043705775
170,80,54850.0,239,2914.1177499999344,8.06150864602132,9.98326359832636,9.850095505,0.039198622347280304,0.0039283495662196105,0.050943212,0.038709521,0.043778527
171,85,105305.0,458,6043.165939999813,16.67121259262237,10.740174672489083,18.584440547,0.038626665965065476,0.003599572976011391,0.052209822,0.037763982,0.043569116
172,85,141758.0,617,7967.646559999739,22.308389286089643,10.539708265802268,25.088038195,0.03867885546029174,0.0036717103272335726,0.050484597,0.037671287,0.044300993
173,85,48085.0,210,2754.4488199999414,7.025315599323877,10.666666666666666,8.373305655,0.03791355576190476,0.0035587824455357154,0.050837602,0.037286402,0.042866516
174,85,41416.0,181,2380.724739999958,5.961631274526308,10.878453038674033,7.401244023,0.03878237370718232,0.003566948245810051,0.04742832,0.038458534,0.042985827
175,85,50658.0,221,3069.5682299999276,8.00599769390536,11.334841628959277,8.984468007,0.0384813882262443,0.003396794830339319,0.05525651,0.038271204,0.043724697
176,85,71485.0,311,4029.5190399998874,10.834401513104234,10.52733118971061,12.43680645,0.03807098333118973,0.0036182445864386087,0.052323937,0.037332613,0.043100299
177,85,36462.0,159,2226.026329999964,5.494890600609695,11.465408805031446,6.429629344,0.038178954194968556,0.0033345088869994426,0.049387174,0.037860651,0.042494167
178,85,80115.0,349,4648.029969999869,12.57402136551166,10.87679083094556,14.093187212,0.03842102906876787,0.0035342478804004196,0.049575624,0.037779962,0.043615197
179,85,25254.0,110,1466.8222899999903,3.3039802409581704,10.89090909090909,4.528638552,0.03919677063636364,0.00360089399081803,0.050602897,0.038456885,0.043928269
180,85,55777.0,243,3007.5856199999307,7.841965197604376,10.123456790123457,9.809608433,0.03856451669958848,0.0038112619601625994,0.049956875,0.037789959,0.043364959
181,90,71247.0,310,3916.0390799998945,9.819341673389257,10.296774193548387,12.591747447,0.03879732258387093,0.0037697475676691707,0.049881753,0.03806583,0.043995891
182,90,47103.0,205,2617.814669999948,6.202424098188668,10.492682926829268,8.260423583,0.03837919804878052,0.0036620378410041916,0.048661493,0.038020495,0.043232882
