Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
52,25,5411.0,9,106.78154999999985,0.0389129419548156,9.333333333333334,0.505634079,0.05415877733333334,0.005858981702380954,0.063061221,0.059433417,0.063061221
53,25,3941.0,6,103.42629999999991,0.019721767594107136,15.166666666666666,0.36418209,0.0575999435,0.0038621846263736264,0.060484201,0.058697385,0.060484201
54,25,690.0,2,102.07104999999999,4.898551007382016e-07,50.0,0.076849283,0.028516083,0.0006450414799999999,0.054303373,0.054303373,0.054303373
55,25,5039.0,8,106.92364999999985,0.06822168939507323,10.0,0.47092189,0.05669184125,0.005723507274999998,0.063306197,0.058852562,0.063306197
56,25,284.0,1,102.07105,4.898551008774267e-07,100.0,0.051061717,0.025433275,0.0003321844600000002,0.025433275,0.025433275,0.025433275
57,25,100.0,1,100.0,0.0,100.0,0.02970333,0.008801371,0.00016455696000000012,0.008801371,0.008801371,0.008801371
58,25,1080.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.113702234,0.0449452115,0.0009984049801980202,0.055066163,0.055066163,0.055066163
59,25,4509.0,7,112.01208999999997,0.08196016498111576,14.285714285714286,0.42231614,0.056296049285714286,0.0040486809599999994,0.061753248,0.058163828,0.061753248
60,25,6080.0,10,105.32576999999989,0.03947427116435958,9.0,0.573402806,0.0546594853,0.006177824455555556,0.065433909,0.058019432,0.065433909
61,30,8637.0,14,134.32576999999992,0.08466315678975402,8.5,0.812366811,0.05581105078571428,0.0066433902184873965,0.064457558,0.059584154,0.063039098
62,30,5053.0,8,122.18366999999992,0.0,13.875,0.463190872,0.054308235125,0.003995540270270267,0.059023398,0.058224256,0.059023398
63,30,8952.0,14,129.22523999999987,0.07332607955347613,7.928571428571429,0.841515861,0.058134917,0.007405283702702699,0.065337921,0.060592715,0.064078245
64,30,6158.0,10,125.86998999999994,0.03282177730368376,11.8,0.575999015,0.054659994200000006,0.004708791406779657,0.063000306,0.058745268,0.063000306
65,30,9224.0,14,135.36733999999987,0.10468781367564506,8.071428571428571,0.869124799,0.05969587642857144,0.007514277486725667,0.064759351,0.06102846,0.063970671
66,30,2532.0,4,120.79893999999996,0.0,28.75,0.242067634,0.054311066,0.0019753847217391313,0.057589611,0.054711217,0.057589611
67,30,4737.0,8,120.09522999999982,1.9151505043274887e-06,11.75,0.443222226,0.052027224125,0.0044900285106383,0.064102198,0.056279072,0.064102198
68,30,8275.0,13,135.4799599999998,0.1045882659883231,8.0,0.778190099,0.05756973853846154,0.007300303134615387,0.065927534,0.059163524,0.064545555
69,30,8060.0,13,128.66892999999993,0.06327413810200584,8.846153846153847,0.743255474,0.05496742376923077,0.00628729404347826,0.063524355,0.057971012,0.06217389
70,30,4831.0,8,128.52682999999993,0.04896741126445544,14.875,0.452457326,0.052357788875,0.003632033100840336,0.062892544,0.056308966,0.062892544
71,35,8596.0,14,142.52682999999993,0.0,9.5,0.807414782,0.05516703557142857,0.005896401751879702,0.063888388,0.05977826,0.063114737
72,35,8175.0,13,144.94103999999993,0.013992066656871908,10.384615384615385,0.770212953,0.05613989784615385,0.0055282532740740745,0.064288679,0.058936212,0.062841356
73,35,7792.0,12,145.93573999999978,0.013893258114716091,8.916666666666666,0.744404552,0.05977039525,0.006768655971962624,0.064999817,0.060196306,0.064335322
74,35,4945.0,8,146.45577999999995,0.028077301061380067,17.375,0.470170743,0.054079302375,0.003209137561151079,0.06105992,0.057418627,0.06105992
75,35,3839.0,6,140.45577999999995,0.0,22.166666666666668,0.361100078,0.054982285500000005,0.002570002285714285,0.057067582,0.056542723,0.057067582
76,35,7840.0,12,144.63944999999987,0.014017456533930751,10.5,0.73103209,0.05847616324999999,0.005649773396825395,0.063516816,0.058469865,0.061822917
77,35,9250.0,15,149.8941699999998,0.05382647393804612,7.866666666666666,0.85889241,0.055256831000000006,0.007101571796610172,0.064492009,0.05945845,0.063494769
78,35,4658.0,8,142.35524999999993,0.014251362616222703,16.5,0.442068537,0.050945575125,0.0032081669090909064,0.061898266,0.057600986,0.061898266
79,35,4431.0,7,140.55630999999997,2.2055266225297366e-06,19.428571428571427,0.421389772,0.054798529857142855,0.0029167908823529405,0.060836635,0.056534275,0.060836635
80,35,12029.0,19,157.4799599999998,0.10394498499845653,6.631578947368421,1.132586828,0.0579940587368421,0.008820415634920637,0.066349169,0.059501851,0.066319555
81,40,16339.0,25,176.8231199999998,0.08598367552495521,5.88,1.554817193,0.06040125791999999,0.010402225870748301,0.074492066,0.060701708,0.065409269
82,40,10473.0,16,162.1662799999998,0.0,8.375,0.96982947,0.0585106194375,0.007072457798507466,0.064589903,0.058806677,0.064033512
83,40,16142.0,25,181.60996999999986,0.11331782375478842,6.32,1.546008291,0.06008225723999999,0.009599737993670886,0.074814096,0.061002728,0.065307412
84,40,12634.0,20,184.60466999999971,0.13968977268517765,6.6,1.218337778,0.059212406499999995,0.00905293773484848,0.067201068,0.062643185,0.066899984
85,40,13978.0,22,171.98260999999988,0.06719417451630046,7.045454545454546,1.344976364,0.058777409363636374,0.008441525864516136,0.072878011,0.060522499,0.066085275
86,40,13690.0,21,172.12470999999985,0.06167901310716947,7.190476190476191,1.290258029,0.05912820119047619,0.008353214046357619,0.072181756,0.058895601,0.065295131
87,40,12296.0,19,178.52152999999976,0.09613194977435144,7.368421052631579,1.167343945,0.05928378310526317,0.008168667650000001,0.06617846,0.060755494,0.066009422
88,40,2224.0,4,161.72788999999997,0.0,39.5,0.235122362,0.04837139124999999,0.0013571503924050636,0.06000563,0.059323771,0.06000563
89,40,10197.0,16,162.94103999999993,0.01242716274908151,9.5625,0.956731168,0.056882384437499996,0.0060781696797385645,0.064129238,0.06020333,0.063937131
90,40,16467.0,25,173.85259999999982,0.06102787254429162,5.96,1.585688824,0.06158519835999999,0.010465951194630866,0.066970879,0.062132851,0.065772859
91,45,15979.0,25,193.4973499999999,0.06611872372546038,7.16,1.546602078,0.05940919128,0.008442688508379887,0.074250659,0.061097571,0.066389022
92,45,9916.0,16,184.86998999999994,0.022115276165201193,11.0625,0.947267871,0.05556741281250001,0.005177380796610172,0.064016739,0.059420843,0.063456825
93,45,9767.0,15,192.69840999999994,0.0480144123565559,12.266666666666667,0.942895156,0.05871391120000001,0.004935008625000003,0.063877149,0.05883153,0.063466321
94,45,7130.0,11,182.21314999999996,8.232123940791652e-07,16.0,0.67206715,0.056389695818181824,0.003650617914772725,0.061848751,0.057298342,0.060005225
95,45,7131.0,11,182.28419999999994,0.011094717223935291,15.818181818181818,0.693675814,0.05776674709090909,0.003794092068965516,0.062663627,0.057998307,0.06107544
96,45,14627.0,23,192.56839999999988,0.04804832916076997,7.6521739130434785,1.388962486,0.05784142208695652,0.007709868789772727,0.071107056,0.060360194,0.063344959
97,45,16285.0,25,199.99469999999985,0.09477559242614086,6.84,1.519687553,0.058841940599999996,0.008711620508771925,0.072282207,0.058885756,0.064237433
98,45,13253.0,21,190.5925799999997,0.05537080617742507,7.142857142857143,1.279296408,0.058873861095238095,0.008366214153333338,0.07369697,0.060615874,0.066085368
99,45,19612.0,30,199.68101999999982,0.0871076485864069,5.8,1.893786773,0.06129822646666667,0.010665553114942525,0.077442666,0.06194647,0.066483232
100,45,18384.0,28,198.22523999999987,0.08780485663328236,6.428571428571429,1.772771717,0.061142443035714276,0.009669538183333333,0.072861577,0.061697928,0.066238068
101,50,19146.0,30,241.77624999999966,0.18530552314465115,6.333333333333333,1.840878147,0.059005812699999986,0.009503183357894731,0.072625976,0.06158414,0.066219087
102,50,12732.0,20,202.95312999999985,6.405423908112312e-07,9.05,1.193941885,0.05693366835000001,0.006444416756906077,0.064495902,0.059850479,0.06398842
103,50,18519.0,29,217.98939999999968,0.08442187056944703,5.517241379310345,1.809640145,0.060678882896551725,0.011132482862500006,0.069419544,0.063470021,0.067338176
104,50,21521.0,33,217.29098999999974,0.07581513828238584,5.090909090909091,2.078510233,0.06128504351515151,0.012174007916666677,0.073308779,0.061534776,0.066861001
105,50,25153.0,39,232.72258999999977,0.14798315928631559,5.128205128205129,2.50008897,0.06234857256410258,0.012308279675000004,0.078121457,0.063976559,0.070082298
106,50,25686.0,39,237.76415999999975,0.17442818262196658,5.076923076923077,2.554419055,0.0637828306923077,0.012716481651515156,0.077174925,0.06389438,0.073765272
107,50,22603.0,35,222.2494199999997,0.1098597752808974,5.142857142857143,2.208805396,0.0614312583714286,0.012089692888888878,0.076933901,0.062579827,0.068171215
108,50,19576.0,30,224.2199399999997,0.11795266325294151,5.9,1.90514968,0.06177576056666668,0.010605054587570627,0.07722905,0.061883309,0.072475215
109,50,20844.0,32,210.80572999999973,0.04800784493087078,5.125,2.031177718,0.06149362528125,0.012155262609756091,0.076861222,0.061984358,0.068157843
110,50,24179.0,37,230.00678999999974,0.13013231984748455,5.108108108108108,2.380561662,0.0626768799189189,0.012417378407407396,0.074889397,0.063570738,0.070329022
111,55,27856.0,43,258.1904599999997,0.15592831367913831,4.790697674418604,2.754326576,0.06229463958139535,0.013192766393203884,0.072500866,0.06425213,0.067913762
112,55,24428.0,38,265.4746599999998,0.19235678001500048,5.394736842105263,2.460733611,0.06302956515789472,0.011830821760975599,0.079407405,0.064113813,0.076373869
113,55,26042.0,40,251.53361999999964,0.13967730827435437,5.025,2.572844388,0.06243274095000001,0.012610881771144286,0.076591831,0.06333188,0.071825783
114,55,23996.0,37,247.6341499999997,0.1155796970870973,5.405405405405405,2.321950712,0.0609628695135135,0.011424645320000005,0.077031293,0.06125074,0.071445616
115,55,20526.0,32,242.8888699999996,0.09210657182424598,5.6875,2.034235344,0.06170160675,0.010991984164835157,0.078292035,0.063877388,0.06793924
116,55,23672.0,36,256.91834999999963,0.15935267706053405,5.583333333333333,2.329357102,0.0627064633611111,0.011378912388059704,0.077804719,0.062329594,0.07200521
117,55,21243.0,33,240.9183499999996,0.09052797631710986,5.606060606060606,2.089369966,0.0615142795151515,0.011108833794594602,0.077429504,0.063083887,0.068497466
118,55,25811.0,40,259.26150999999976,0.1706764109580371,5.125,2.601348095,0.06302068547499998,0.01244744142439023,0.078772063,0.064295973,0.074150043
119,55,23248.0,36,237.6636299999997,0.06259223656913813,5.416666666666667,2.24491745,0.060488980611111104,0.011318990158974359,0.072316203,0.062933356,0.066790727
120,55,20061.0,31,235.9183499999996,0.06308315196084875,5.806451612903226,1.962278076,0.06145576932258064,0.010729386933333333,0.07657653,0.062158272,0.07324402
121,60,30513.0,47,301.0725399999999,0.23482491038397443,4.872340425531915,3.100467045,0.06396523580851063,0.013365248288209605,0.077993492,0.065254606,0.07093905
122,60,27373.0,42,283.47466000000014,0.17629221129507502,5.309523809523809,2.733346035,0.06301793416666668,0.012062396125560542,0.076703119,0.064600255,0.070042673
123,60,27318.0,42,265.6757199999998,0.09028267043122752,5.023809523809524,2.724561672,0.06295449607142857,0.012729014663507107,0.07761114,0.064341628,0.070693519
124,60,29109.0,45,268.08992999999987,0.1166226415094334,4.733333333333333,2.933026817,0.06334923971111112,0.01357772443661972,0.079889329,0.064006701,0.074685216
125,60,26306.0,40,264.20254999999975,0.09457296737441635,5.0,2.608662505,0.063562300025,0.012861544625000004,0.077643864,0.064246921,0.073162945
126,60,30273.0,46,289.93043999999986,0.1981091780652087,4.826086956521739,3.068652558,0.06488285947826086,0.013641921729729728,0.078483481,0.065040685,0.070492501
127,60,28222.0,43,264.7883399999998,0.08753810452818475,4.674418604651163,2.813265387,0.06388732511627906,0.013819295900497516,0.079625586,0.063836062,0.06956304
128,60,30703.0,47,277.7467699999998,0.13948795267223713,4.702127659574468,3.119326627,0.0645620570212766,0.013924137393665163,0.079930363,0.064642151,0.07673101
129,60,26411.0,41,260.0604499999997,0.08176423853180365,4.878048780487805,2.625778194,0.06218650992682927,0.012948380520000004,0.075064541,0.064318491,0.069520665
130,60,31178.0,48,278.7762499999999,0.16084701581101687,4.729166666666667,3.121293333,0.06318928404166667,0.013556958964757705,0.076540446,0.064323092,0.072122516
