Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
14,5,116.0,1,23.213150000000006,0.0,17.0,0.012985249,0.010120939,0.0005974227058823529,0.010120939,0.010120939,0.010120939
15,5,175.0,1,23.142100000000006,3.07034683870565e-16,19.0,0.017527166,0.014109042,0.0007445266842105265,0.014109042,0.014109042,0.014109042
16,5,124.0,1,23.213150000000006,0.0,17.0,0.01379259,0.010802094,0.0006374114705882353,0.010802094,0.010802094,0.010802094
17,5,164.0,1,22.142100000000006,3.209012405147209e-16,18.0,0.016532889,0.013487074,0.0007511973333333333,0.013487074,0.013487074,0.013487074
18,5,117.0,1,20.970520000000004,0.0,16.0,0.012693573,0.010184378,0.0006385844375,0.010184378,0.010184378,0.010184378
19,5,187.0,1,23.313680000000005,0.0,20.0,0.019021092,0.015395564,0.0007717034500000001,0.015395564,0.015395564,0.015395564
20,5,132.0,1,20.142100000000003,1.763824863743354e-16,16.0,0.014367034,0.011473734,0.0007192337499999998,0.011473734,0.011473734,0.011473734
21,10,526.0,1,41.86998999999999,0.0,34.0,0.046789857,0.040618004,0.0011967079411764707,0.040618004,0.040618004,0.040618004
22,10,297.0,1,40.18366999999999,0.0,29.0,0.027275683,0.022324506,0.0007717338620689659,0.022324506,0.022324506,0.022324506
23,10,425.0,1,40.55630999999998,2.4657081592398357e-07,36.0,0.039834324,0.033673642,0.0009372740000000005,0.033673642,0.033673642,0.033673642
24,10,85.0,1,40.828419999999994,4.89855100668589e-07,40.0,0.013104329,0.007842691,0.00019823140000000002,0.007842691,0.007842691,0.007842691
25,10,367.0,1,43.041569999999986,0.0,36.0,0.030901784,0.025838689,0.0007204653611111111,0.025838689,0.025838689,0.025838689
26,10,496.0,1,40.45577999999999,0.0,33.0,0.044580774,0.038621379,0.0011724483636363638,0.038621379,0.038621379,0.038621379
27,10,316.0,1,40.76945999999999,0.0,30.0,0.028820327,0.023579021,0.0007878938333333331,0.023579021,0.023579021,0.023579021
28,10,262.0,1,42.31367999999998,0.0,39.0,0.024766291,0.019587209,0.0005041596666666667,0.019587209,0.019587209,0.019587209
29,10,324.0,1,42.012089999999986,0.0,30.0,0.029896543,0.024692079,0.0008251986666666667,0.024692079,0.024692079,0.024692079
30,10,343.0,1,42.14209999999998,0.0,38.0,0.029670178,0.024455807,0.0006455528947368424,0.024455807,0.024455807,0.024455807
31,15,825.0,2,60.66892999999995,0.009746967959482121,23.5,0.071684439,0.031842219,0.0013568642978723402,0.061860357,0.061860357,0.061860357
32,15,593.0,1,61.970519999999965,0.0,57.0,0.05204924,0.044482922,0.0007828023859649124,0.044482922,0.044482922,0.044482922
33,15,629.0,1,62.38472999999996,0.0,57.0,0.054635464,0.047053899,0.000827396649122807,0.047053899,0.047053899,0.047053899
34,15,712.0,1,60.15418999999995,0.0,44.0,0.064578864,0.057110454,0.0012998869318181817,0.057110454,0.057110454,0.057110454
35,15,824.0,2,64.35524999999994,0.00918384308510551,27.0,0.072365056,0.032104027,0.0011909671481481492,0.062480624,0.062480624,0.062480624
36,15,863.0,2,60.1421,0.0,28.0,0.079951057,0.034940546499999996,0.0012498138928571428,0.065178111,0.065178111,0.065178111
37,15,1139.0,2,67.76945999999994,0.10763731576005316,28.5,0.099957226,0.045081459000000004,0.001583669824561403,0.063689173,0.063689173,0.063689173
38,15,1227.0,2,73.63944999999994,0.16048414802114125,27.5,0.109825649,0.048369639500000006,0.0017612938363636365,0.063996563,0.063996563,0.063996563
39,15,815.0,2,62.11261999999995,0.009519738520873833,26.5,0.071005038,0.031311022,0.0011837713018867922,0.061515265,0.061515265,0.061515265
40,15,821.0,2,62.66892999999995,0.009432971507634938,24.5,0.072075673,0.0318326585,0.001301201224489796,0.062157722,0.062157722,0.062157722
41,20,1106.0,2,81.94103999999993,0.0,36.0,0.100177535,0.043466944,0.001209320902777777,0.063297425,0.063297425,0.063297425
42,20,865.0,2,82.01208999999992,0.0,35.0,0.075972591,0.032951745500000004,0.000943600428571429,0.061177713,0.061177713,0.061177713
43,20,1506.0,2,89.78154999999991,0.07161289398520095,33.5,0.132618394,0.060354182000000006,0.0018036730298507462,0.062070508,0.062070508,0.062070508
44,20,1571.0,2,87.79893999999996,0.04647751178493264,41.0,0.140478267,0.06301855749999999,0.0015388845853658536,0.0644954,0.0644954,0.0644954
45,20,1310.0,2,89.2252399999999,0.07837964904562482,35.5,0.116510265,0.052199301000000004,0.0014723814225352115,0.062729714,0.062729714,0.062729714
46,20,986.0,2,82.62735999999997,0.0,38.0,0.089310577,0.0371092295,0.0009787385394736837,0.06097738,0.06097738,0.06097738
47,20,1139.0,2,92.91155999999995,0.15379531560261173,39.0,0.096591791,0.0418979755,0.0010762731923076915,0.059218385,0.059218385,0.059218385
48,20,420.0,1,80.07104999999999,0.0,78.0,0.042847431,0.032558377,0.0004192766794871794,0.032558377,0.032558377,0.032558377
49,20,1730.0,3,96.05365999999991,0.17613366148722173,25.666666666666668,0.143594512,0.04325279966666667,0.0016871642987012986,0.060870799,0.055886688,0.060870799
50,20,1445.0,2,83.08313999999996,0.0,34.5,0.123204713,0.0559061585,0.0016223803478260866,0.061697833,0.061697833,0.061697833
51,25,989.0,2,102.6689299999999,0.0,44.5,0.088723709,0.038040159,0.0008567081011235951,0.059813516,0.059813516,0.059813516
52,25,2312.0,3,114.33785999999988,0.11243077581677612,29.0,0.197400424,0.060596989999999996,0.0020913861264367814,0.065255921,0.061490929,0.065255921
53,25,2756.0,4,105.56839999999994,0.04084159880109575,22.25,0.233705186,0.0545395575,0.002453009786516853,0.06528348,0.061183326,0.06528348
54,25,552.0,1,102.07104999999999,4.898551007382016e-07,100.0,0.055774947,0.042298508,0.0004249168399999999,0.042298508,0.042298508,0.042298508
55,25,1676.0,3,104.09522999999989,0.03996433388281021,26.0,0.146499735,0.04439889733333333,0.0017096021282051292,0.066020269,0.062068076,0.066020269
56,25,366.0,1,102.07105,4.898551008774267e-07,100.0,0.050802075,0.033100932,0.00033292254999999984,0.033100932,0.033100932,0.033100932
57,25,100.0,1,100.0,0.0,100.0,0.022366229,0.008990616,9.193913999999994e-05,0.008990616,0.008990616,0.008990616
58,25,741.0,1,103.89946999999998,4.523623903778229e-06,101.0,0.069865395,0.057166557,0.0005679194851485145,0.057166557,0.057166557,0.057166557
59,25,1775.0,3,105.76945999999997,0.021660629594211805,31.666666666666668,0.168205711,0.050680812,0.0016022282526315782,0.069376216,0.066833048,0.069376216
60,25,1891.0,3,107.32576999999989,0.0592125416970955,30.666666666666668,0.168490891,0.050499727999999994,0.0016485746630434787,0.065046143,0.063281834,0.065046143
61,30,1457.0,2,123.84050999999991,0.0,55.5,0.138028663,0.0595181875,0.0010742486216216217,0.065110287,0.065110287,0.065110287
62,30,1305.0,2,126.32576999999989,0.033897809860537344,55.5,0.12301714,0.0519849745,0.0009386903243243239,0.063856475,0.063856475,0.063856475
63,30,2049.0,3,128.19575999999984,0.06477536815701247,35.0,0.186484389,0.05592732166666667,0.0015999273809523809,0.065479642,0.065110532,0.065479642
64,30,1941.0,3,121.86998999999996,0.0,38.0,0.176841667,0.052268497000000004,0.0013773693859649133,0.065490986,0.065408329,0.065490986
65,30,2759.0,4,144.78154999999984,0.18151404858861128,30.5,0.241246216,0.0549952155,0.0018050421065573762,0.065678357,0.063660674,0.065678357
66,30,1890.0,3,120.79894,0.0,38.333333333333336,0.179299067,0.052358239333333334,0.0013681160956521745,0.070312749,0.061711014,0.070312749
67,30,1208.0,2,120.09522999999983,1.9151505044458188e-06,47.0,0.107143856,0.045863126500000004,0.0009778595319148932,0.059977956,0.059977956,0.059977956
68,30,3051.0,4,146.45047999999983,0.1940325473697928,27.5,0.265510956,0.060377018000000005,0.002197877754545454,0.066697467,0.063018561,0.066697467
69,30,1384.0,2,121.01208999999992,7.437278940508412e-07,54.5,0.130772837,0.056059907,0.0010304718715596327,0.065698855,0.065698855,0.065698855
70,30,1909.0,3,126.6689299999999,0.03380422274274162,37.666666666666664,0.172077668,0.05041393733333333,0.0013617735486725672,0.065042113,0.062146314,0.065042113
71,35,2482.0,4,150.8110299999999,0.058122531169532206,33.25,0.229204979,0.05153171975,0.0015516305187969932,0.06818102,0.06674579,0.06818102
72,35,2086.0,3,149.56839999999988,0.0463645839891975,44.333333333333336,0.193985783,0.056132497,0.0012680855563909773,0.067919647,0.064539177,0.067919647
73,35,1844.0,3,148.52152999999979,0.031858117496663646,36.666666666666664,0.166069697,0.04899232666666667,0.0013380745818181812,0.06522575,0.061233145,0.06522575
74,35,1628.0,3,142.45577999999995,0.0,45.0,0.157312451,0.04386920633333333,0.0009768667037037034,0.064846531,0.064387113,0.064846531
75,35,1146.0,2,140.45577999999995,0.0,66.5,0.106394988,0.043902152,0.0006620391954887219,0.062190365,0.062190365,0.062190365
76,35,2288.0,3,142.6394499999999,0.0,41.333333333333336,0.206624712,0.06113269500000001,0.0014809396290322576,0.065530471,0.061069852,0.065530471
77,35,3006.0,4,160.13679999999982,0.12583697746031175,31.75,0.263193724,0.060330773500000004,0.0019020835984251976,0.064720338,0.06452315,0.064720338
78,35,1660.0,3,142.35524999999993,0.014251362616222703,44.0,0.150345924,0.04371262166666667,0.0009954345303030303,0.064916361,0.062164886,0.064916361
79,35,1364.0,2,140.55630999999997,2.2055266225297366e-06,68.0,0.140268731,0.05744437250000001,0.000846767977941176,0.067069157,0.067069157,0.067069157
80,35,4260.0,6,180.14888999999974,0.2628556907719468,22.5,0.38078941,0.059251301666666666,0.0026354063259259254,0.070484562,0.065398664,0.070484562
81,40,3554.0,5,184.62205999999975,0.133881945425399,29.8,0.31855652,0.058244558599999996,0.0019565323221476505,0.068093301,0.065141671,0.068093301
82,40,4389.0,6,194.9946999999998,0.20243144412858222,27.666666666666668,0.376959661,0.058430482166666665,0.002114002614457831,0.069242808,0.064016079,0.069242808
83,40,2391.0,3,171.12470999999985,0.04904036781609104,50.0,0.22948811,0.06751534133333334,0.0013523321266666664,0.069420204,0.067507338,0.069420204
84,40,3012.0,4,179.39151999999973,0.10750546370494586,33.25,0.270810459,0.0615233775,0.0018522145714285718,0.066565722,0.064080729,0.066565722
85,40,2941.0,4,164.46786999999986,0.020563374163842452,36.25,0.266851079,0.059886009000000004,0.001654038179310345,0.066101319,0.066077284,0.066101319
86,40,2930.0,4,180.26680999999982,0.11190013878180306,38.75,0.263883848,0.05906518675,0.001526272741935484,0.063924904,0.063735504,0.063924904
87,40,2484.0,4,171.45047999999974,0.052715316366314026,33.75,0.220845455,0.04944772825,0.0014670716222222224,0.065427647,0.065106879,0.065427647
88,40,1331.0,2,161.72788999999997,0.0,79.0,0.132345774,0.054490714499999995,0.0006916830949367086,0.061753866,0.061753866,0.061753866
89,40,2137.0,3,160.94103999999993,2.485382837650531e-07,50.333333333333336,0.203910178,0.05830848266666666,0.0011603938278145695,0.06798772,0.067387483,0.06798772
90,40,2787.0,4,175.85259999999982,0.07323393529566023,37.75,0.253304131,0.056668905,0.0015031048675496687,0.067855583,0.064697914,0.067855583
91,45,3218.0,5,186.46786999999986,0.027388166195583666,33.4,0.295490152,0.053172749199999994,0.0015939401916167679,0.067963333,0.064669655,0.067963333
92,45,3167.0,4,182.52682999999996,0.009160336153037855,43.25,0.300561669,0.067475073,0.0015620170693641617,0.070780208,0.06915829,0.070780208
93,45,2580.0,4,185.52682999999996,0.009010877250230906,44.0,0.259735229,0.056221062249999995,0.0012797154772727273,0.072118928,0.069925858,0.072118928
94,45,1794.0,3,184.69840999999994,0.01364013544587897,58.666666666666664,0.170376419,0.04825149000000001,0.0008244945340909094,0.069685931,0.062818626,0.069685931
95,45,2465.0,4,182.76945999999992,0.013786359299771097,43.0,0.237466898,0.0510803455,0.001189891720930232,0.069765202,0.065215618,0.069765202
96,45,1838.0,3,183.7399799999999,0.0,56.0,0.184079069,0.05124531033333333,0.0009170273511904763,0.068329545,0.065563268,0.068329545
97,45,5333.0,7,221.24941999999973,0.21112441906930504,25.571428571428573,0.451683223,0.06001712657142857,0.0023489501675977653,0.065698854,0.063117199,0.065698854
98,45,2969.0,4,185.17836999999972,0.02539062975862701,36.25,0.262203736,0.0589012885,0.0016268254896551729,0.065366109,0.064789815,0.065366109
99,45,3966.0,5,205.86468999999974,0.12077291608821668,33.8,0.360371899,0.065125973,0.0019289207988165658,0.067502547,0.066526125,0.067502547
100,45,2787.0,4,200.85259999999982,0.102223075867745,44.0,0.261123153,0.05750128000000001,0.0013088027954545457,0.067625578,0.064601434,0.067625578
101,50,6327.0,8,260.46256999999974,0.27691501044230127,26.5,0.558013305,0.06455171250000001,0.002437859584905661,0.06675362,0.065562335,0.06675362
102,50,2618.0,4,202.95312999999985,6.405423908112312e-07,45.25,0.237159411,0.05153329450000001,0.001140881364640884,0.065215973,0.061458867,0.065215973
103,50,6437.0,9,266.2320299999998,0.3244122694869628,23.0,0.564038189,0.0585374671111111,0.0025471648599033818,0.069407941,0.064946249,0.069407941
104,50,6107.0,8,229.3325599999997,0.13543336402974424,21.625,0.524916438,0.06178329,0.002858964595375723,0.06784525,0.064286856,0.06784525
105,50,3326.0,5,221.45047999999974,0.09237965105094009,37.0,0.311699877,0.0553727376,0.001498685243243243,0.069322271,0.066336267,0.069322271
106,50,5673.0,8,234.10731999999976,0.15636534272490513,24.5,0.508995389,0.058015048874999996,0.0023704644234693885,0.069106604,0.066264252,0.069106604
107,50,4389.0,6,216.4920499999997,0.08110886392009835,28.833333333333332,0.393841146,0.060593162666666665,0.0021034111791907524,0.069351739,0.065129758,0.069351739
108,50,3804.0,5,214.56309999999968,0.06980400173511411,33.8,0.339499207,0.061660364200000005,0.0018262417159763298,0.066263425,0.064320152,0.066263425
109,50,4386.0,6,225.7346799999997,0.12222621042112917,30.166666666666668,0.397469051,0.06095880866666667,0.0020226472486187842,0.069613067,0.066032489,0.069613067
110,50,4665.0,6,234.4920499999997,0.15217052701919057,31.833333333333332,0.416220914,0.06365027833333334,0.0020014774136125654,0.067848456,0.065094848,0.067848456
111,55,4992.0,7,262.0483599999998,0.1732002757854952,30.571428571428573,0.455171223,0.05908545342857143,0.0019347576728971966,0.06943372,0.066097034,0.06943372
112,55,6043.0,8,263.03096999999974,0.18138115492236478,24.75,0.530301206,0.061850026125000006,0.0025011202323232326,0.06854356,0.0657262,0.06854356
113,55,5702.0,8,246.60466999999966,0.11734465759879509,24.25,0.508156297,0.05870065550000001,0.00242271156185567,0.069041893,0.064361665,0.069041893
114,55,5740.0,8,249.1488899999997,0.12240352647559533,25.5,0.502250105,0.05753693825000001,0.0022585178137254905,0.069589183,0.063666133,0.069589183
115,55,7093.0,9,293.37413000000015,0.3191045574719886,25.555555555555557,0.62691075,0.06465115277777778,0.0025318236999999984,0.069958885,0.065162296,0.069958885
116,55,5809.0,8,255.50413999999967,0.1529710069718629,25.0,0.515186473,0.05993869075,0.0023999602349999995,0.072402748,0.0654788,0.072402748
117,55,6822.0,9,261.8472999999998,0.18526382972944735,23.11111111111111,0.599828346,0.06235782677777778,0.0027001108605769234,0.069311385,0.064697855,0.069311385
118,55,5585.0,7,247.01887999999963,0.11539570944130456,27.714285714285715,0.493457577,0.06551476928571429,0.0023658170412371123,0.072643855,0.064843094,0.072643855
119,55,5675.0,8,256.19045999999963,0.1454255490378409,25.5,0.501695815,0.057869182250000005,0.00227142125980392,0.068990592,0.064914061,0.068990592
120,55,6145.0,8,265.91834999999986,0.19826761115542088,26.25,0.535314552,0.06198683575,0.0023634432999999986,0.06974068,0.06459915,0.06974068
121,60,7229.0,10,322.1020200000001,0.32107563838600955,25.5,0.627979941,0.058089901099999994,0.0022799838,0.069366329,0.064389316,0.069366329
122,60,5249.0,7,270.9893999999998,0.12448400348562101,30.428571428571427,0.464098471,0.06039880328571428,0.0019870283427230045,0.069371739,0.064331033,0.069371739
123,60,6233.0,8,299.13150000000036,0.2275788341896632,29.625,0.562086018,0.064593892375,0.002182319291139238,0.069574809,0.065683551,0.069574809
124,60,7055.0,9,298.1904599999999,0.24199450206172649,27.333333333333332,0.62309248,0.06430086555555553,0.0023543915934959325,0.069613693,0.064525428,0.069613693
125,60,8330.0,11,317.2320300000006,0.3142704505437621,23.454545454545453,0.735801565,0.06252632772727273,0.002667933112403101,0.069786113,0.065359631,0.069731725
126,60,4825.0,7,271.3030799999997,0.12113343526591872,30.0,0.430496705,0.05573944985714285,0.0018600078571428592,0.069192842,0.064406682,0.069192842
127,60,7662.0,10,316.48675000000037,0.2998737036656756,24.4,0.675064933,0.06283379009999998,0.0025771660860655745,0.069054424,0.065287204,0.069054424
128,60,8624.0,11,337.2025500000006,0.38341210353358435,24.818181818181817,0.750160221,0.06367534718181818,0.0025676419304029303,0.068283752,0.064471693,0.06627264
129,60,6906.0,9,295.5751900000001,0.22949364403254555,26.444444444444443,0.606043464,0.06219736933333334,0.0023538954747899165,0.069740965,0.064552439,0.069740965
130,60,6156.0,8,290.7346800000001,0.21064289253754995,30.75,0.555636711,0.06394073575,0.002081326991869918,0.072700638,0.065652541,0.072700638
