Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
22,10,297.0,1,40.18366999999999,0.0,29.0,0.029460211,0.024053742,0.000842803379310345,0.024053742,0.024053742,0.024053742
23,10,425.0,1,40.55630999999998,2.4657081592398357e-07,36.0,0.038882325,0.032117643,0.0009085170555555552,0.032117643,0.032117643,0.032117643
24,10,85.0,1,40.828419999999994,4.89855100668589e-07,40.0,0.015933583,0.005278511,0.0002705206749999999,0.005278511,0.005278511,0.005278511
25,10,367.0,1,43.041569999999986,0.0,36.0,0.032178184,0.026752898,0.0007592893611111114,0.026752898,0.026752898,0.026752898
26,10,496.0,2,40.45577999999999,0.0,16.5,0.042186943,0.018129377,0.0011126959696969696,0.03337299,0.03337299,0.03337299
27,10,316.0,1,40.76945999999999,0.0,30.0,0.030785922,0.025122633,0.0008511419999999998,0.025122633,0.025122633,0.025122633
28,10,262.0,1,42.31367999999998,0.0,39.0,0.026625107,0.02097263,0.0005554225641025641,0.02097263,0.02097263,0.02097263
29,10,324.0,1,42.012089999999986,0.0,30.0,0.031715608,0.025778246,0.0008731662333333332,0.025778246,0.025778246,0.025778246
30,10,343.0,1,42.14209999999998,0.0,38.0,0.032165647,0.026264853,0.000707889710526316,0.026264853,0.026264853,0.026264853
31,15,928.0,3,62.08313999999994,0.0332844567458835,16.0,0.074543879,0.021772538666666664,0.0013801076041666672,0.03374227,0.029820429,0.03374227
32,15,593.0,2,61.970519999999965,0.0,28.5,0.050532362,0.0209883245,0.0007601520526315787,0.033019899,0.033019899,0.033019899
33,15,629.0,2,62.38472999999996,0.0,28.5,0.052883889,0.0219520665,0.0007934340175438597,0.033069924,0.033069924,0.033069924
34,15,712.0,2,60.15418999999995,0.0,22.0,0.058536006,0.025223087,0.0011649958636363634,0.033472063,0.033472063,0.033472063
35,15,909.0,3,63.76945999999994,0.0,17.666666666666668,0.07112102,0.020605093666666668,0.0011875469433962262,0.03247939,0.028749255,0.03247939
36,15,845.0,2,60.14209999999997,0.0,28.0,0.07238259,0.030273789500000002,0.0011046057321428572,0.034969682,0.034969682,0.034969682
37,15,1112.0,3,64.01208999999994,0.046226125216151104,17.333333333333332,0.090239195,0.025613252,0.001499290903846155,0.033568713,0.029705137,0.033568713
38,15,921.0,3,63.45577999999999,0.0,18.666666666666668,0.076542258,0.02190982633333333,0.0011960523928571424,0.034490925,0.029777641,0.034490925
39,15,822.0,2,64.35524999999994,0.045969323986743096,27.0,0.065831632,0.028339747,0.0010722260370370368,0.032878054,0.032878054,0.032878054
40,15,855.0,2,64.91155999999994,0.045555890231349434,25.0,0.067215106,0.0291786325,0.0011878824599999998,0.032687782,0.032687782,0.032687782
41,20,2081.0,5,85.94103999999993,0.04881481942517154,15.2,0.163560566,0.029679207200000002,0.0019816602499999995,0.034636988,0.032200333,0.034636988
42,20,1465.0,4,82.01208999999992,0.0,17.5,0.113542924,0.025219680999999997,0.0014687247142857137,0.032627135,0.032250518,0.032627135
43,20,1348.0,3,86.6099699999999,0.033757610552183875,21.0,0.105134872,0.031085212333333334,0.0015054490634920639,0.032866462,0.031836015,0.032866462
44,20,1028.0,3,83.89946999999998,0.0,27.0,0.092908154,0.024408286666666668,0.0009721684074074076,0.03587327,0.029126445,0.03587327
45,20,1734.0,4,82.73997999999992,0.0,16.75,0.137518932,0.031039847000000002,0.0018791559850746269,0.03293952,0.032189712,0.03293952
46,20,1070.0,3,84.62735999999995,0.02420456168292793,26.0,0.084398001,0.02389451966666667,0.0009499527692307696,0.032473341,0.028272906,0.032473341
47,20,1325.0,3,82.52682999999993,0.024835551846649196,24.333333333333332,0.102357186,0.029831013666666666,0.0012552587671232883,0.032659847,0.0300837,0.032659847
48,20,420.0,1,80.07104999999999,0.0,78.0,0.043502728,0.03073438,0.00042616289743589735,0.03073438,0.03073438,0.03073438
49,20,1094.0,3,83.6689299999999,0.024488239111534447,23.333333333333332,0.088862717,0.024620396333333336,0.0010830862714285713,0.033349599,0.027934587,0.033349599
50,20,1610.0,4,83.0831399999999,0.0,17.25,0.127177947,0.028771530000000003,0.0016943860144927544,0.032355726,0.031777768,0.032355726
51,25,1784.0,4,102.6689299999999,0.0,22.25,0.141356161,0.0313144555,0.0014426512696629208,0.034247112,0.032687361,0.034247112
52,25,2366.0,6,105.60996999999985,0.027514253468504713,13.666666666666666,0.18405224,0.028049363166666664,0.002083120646341464,0.035673862,0.032690014,0.035673862
53,25,2083.0,5,101.42629999999991,2.957821465013734e-06,17.8,0.160019065,0.028963028600000003,0.0016605522808988765,0.035104606,0.03173485,0.035104606
54,25,552.0,2,102.07104999999999,4.898551007382016e-07,50.0,0.056261758,0.019762866,0.00043548463999999997,0.03297978,0.03297978,0.03297978
55,25,2022.0,5,104.09522999999986,0.03996433388280993,15.6,0.160867324,0.0289457044,0.0018852464487179481,0.035389855,0.032619903,0.035389855
56,25,366.0,1,102.07105,4.898551008774267e-07,100.0,0.054008129,0.030877697,0.0003504069099999997,0.030877697,0.030877697,0.030877697
57,25,100.0,1,100.0,0.0,100.0,0.027649288,0.011118301,0.00015194411000000004,0.011118301,0.011118301,0.011118301
58,25,741.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.068117003,0.025394486,0.0005430889504950495,0.032633828,0.032633828,0.032633828
59,25,2700.0,7,112.01208999999997,0.08196016498111576,14.285714285714286,0.234840188,0.030338371142857142,0.0021604246899999983,0.039844047,0.034941505,0.039844047
60,25,3060.0,7,105.32576999999989,0.03947427116435958,12.857142857142858,0.245659248,0.03216508828571429,0.0025358542333333337,0.03983968,0.032580055,0.03983968
61,30,4574.0,11,125.84050999999991,0.016145783706526237,10.272727272727273,0.364544482,0.030771969454545457,0.0030342447079646016,0.038288288,0.033305567,0.03673372
62,30,2796.0,7,124.18366999999992,0.01636605447521708,16.142857142857142,0.230808834,0.029349703999999997,0.001860034991150442,0.039303118,0.029073463,0.039303118
63,30,4546.0,11,122.39681999999988,0.016610214540228343,9.545454545454545,0.360258213,0.03070727709090909,0.003252376923809523,0.040112375,0.030133168,0.038411164
64,30,3473.0,8,126.69840999999994,0.039619348486091194,14.75,0.288866359,0.032862585875,0.0022712461779661026,0.040087138,0.03633598,0.040087138
65,30,4537.0,11,122.53891999999985,0.0,9.181818181818182,0.357559502,0.030489744454545456,0.003354753514851487,0.039888996,0.032409375,0.036485386
66,30,1547.0,4,120.79893999999996,0.0,28.75,0.132354497,0.028012409500000002,0.0010191306086956523,0.032900422,0.031899414,0.032900422
67,30,2211.0,5,120.09522999999983,1.9151505044458188e-06,18.8,0.174027841,0.031150714999999995,0.0016923689787234028,0.036492593,0.031515363,0.036492593
68,30,3575.0,8,124.65153999999981,0.016302547043666727,11.75,0.285523782,0.033232339625,0.002861923287234039,0.040379321,0.033917452,0.040379321
69,30,4293.0,10,121.01208999999992,7.437278940508412e-07,10.9,0.343834058,0.0320446031,0.0029786395321100894,0.038356075,0.035510539,0.038356075
70,30,2689.0,6,124.52682999999993,0.01632154545528685,19.166666666666668,0.222050197,0.03279386950000001,0.0017543576956521743,0.038362089,0.036493039,0.038362089
71,35,4861.0,11,146.52682999999993,0.028063665130115323,12.454545454545455,0.396969571,0.03323475454545455,0.0027171768467153285,0.038606364,0.030671089,0.037860907
72,35,4582.0,11,144.94103999999993,0.013992066656871908,12.272727272727273,0.373367239,0.03088755354545454,0.002564176851851855,0.03961654,0.030433509,0.036926625
73,35,3152.0,8,145.93573999999978,0.013893258114716091,13.375,0.258406256,0.02919962125,0.0022252079345794385,0.03630322,0.032590808,0.03630322
74,35,2909.0,7,142.45577999999995,0.0,19.285714285714285,0.245749081,0.030589003,0.0016362717259259256,0.041303726,0.028806956,0.041303726
75,35,2207.0,5,140.45577999999995,0.0,26.6,0.178953779,0.030770885399999996,0.001207252721804511,0.036218981,0.031908346,0.036218981
76,35,4112.0,10,146.63944999999987,0.02803876892877091,12.8,0.321327029,0.0296290557,0.002359924414062502,0.040312258,0.032503659,0.040312258
77,35,4492.0,10,150.23732999999982,0.05623905004288457,12.0,0.362406021,0.032459244899999996,0.002840581283333333,0.039523559,0.032843548,0.039523559
78,35,2673.0,6,140.35524999999993,1.7811976768711118e-06,21.666666666666668,0.212388489,0.0314539385,0.0015028653307692296,0.034300916,0.032014057,0.034300916
79,35,2754.0,7,140.55630999999997,2.2055266225297366e-06,19.428571428571427,0.241933655,0.029281704428571427,0.001559672544117646,0.038973376,0.030372659,0.038973376
80,35,5655.0,13,146.65153999999978,0.028037041191149074,8.923076923076923,0.448189241,0.03257280553846154,0.0036886526551724156,0.040031365,0.032759943,0.036842826
81,40,8043.0,18,166.8231199999998,0.024567290861854787,7.611111111111111,0.623004,0.032961262388888884,0.004373421678832114,0.039534033,0.035214276,0.037776864
82,40,5257.0,12,162.1662799999998,0.0,11.166666666666666,0.418348534,0.03247522766666667,0.0029559469552238806,0.041966268,0.032699313,0.041311856
83,40,8295.0,19,165.12470999999985,0.012258758620688743,7.578947368421052,0.674827468,0.03380812021052632,0.004505989048611114,0.040507388,0.036654261,0.039100044
84,40,4828.0,11,166.80572999999973,0.0298048500413619,10.909090909090908,0.384367426,0.032436382363636364,0.0030148342750000003,0.036036891,0.03238314,0.035812945
85,40,7476.0,17,165.1541899999999,0.02482215768767694,8.764705882352942,0.599827681,0.03330003605882353,0.0038486196644295285,0.038600505,0.035778115,0.037456525
86,40,7263.0,17,166.12470999999985,0.024670531996915043,8.529411764705882,0.578921407,0.03204663011764706,0.003803750613793103,0.040500937,0.035601601,0.039322454
87,40,5711.0,13,168.86468999999974,0.036838424461976056,10.153846153846153,0.450093422,0.0323336976923077,0.003230430613636363,0.040512877,0.032383414,0.03712946
88,40,1487.0,4,161.72788999999997,0.0,39.5,0.140019357,0.02729720325,0.0007522507848101261,0.034147157,0.031768515,0.034147157
89,40,5834.0,13,162.94103999999993,0.01242716274908151,11.76923076923077,0.47564767,0.03369484630769231,0.002916722960784311,0.038108125,0.035496342,0.03669986
90,40,8407.0,19,167.85259999999982,0.024409684290185814,7.526315789473684,0.672408681,0.033750524947368424,0.00452906504195804,0.038896723,0.036076616,0.037758772
91,45,8669.0,20,185.4973499999999,0.022040860179506457,8.55,0.698438895,0.0328596075,0.00389876381871345,0.038389263,0.035537593,0.037875569
92,45,5706.0,13,180.86998999999994,0.0,13.307692307692308,0.478324169,0.03360596753846154,0.00258698074566474,0.039964133,0.035690539,0.037295804
93,45,5655.0,13,185.86998999999994,0.010877195844890084,13.692307692307692,0.474018386,0.03298572861538462,0.0024722394213483163,0.039712878,0.035046523,0.037143464
94,45,4028.0,9,184.21314999999996,0.010976988469538191,19.77777777777778,0.327057227,0.032461408777777784,0.001706928780898877,0.039099019,0.032708922,0.039099019
95,45,4298.0,10,180.28419999999994,1.109360786036453e-06,17.2,0.370748588,0.0325532133,0.0019776572151162792,0.043074683,0.036057547,0.043074683
96,45,7973.0,18,187.7399799999999,0.021769783389571567,9.555555555555555,0.651630084,0.03389102627777777,0.003603429523255815,0.038019089,0.036118444,0.037672782
97,45,8538.0,19,192.68101999999988,0.054740339717868104,8.789473684210526,0.668280747,0.03307919431578948,0.0038168202574850297,0.04184366,0.031202099,0.038520434
98,45,6073.0,14,182.5925799999997,0.011072300698253669,10.142857142857142,0.467884979,0.031356405500000004,0.003138961176056336,0.039607427,0.032053674,0.036385863
99,45,10133.0,23,189.68101999999982,0.032665436272667325,7.130434782608695,0.811223902,0.03358151,0.004760250268292684,0.039672762,0.035816355,0.037867
100,45,9795.0,22,192.22523999999987,0.05487852929071136,7.909090909090909,0.802540143,0.03459321713636364,0.0044293296494252845,0.039219199,0.036397603,0.038481806
101,50,9331.0,21,221.9773099999997,0.08824142799713545,8.380952380952381,0.741275339,0.03334530138095239,0.004036376494318184,0.041145807,0.031492237,0.03927627
102,50,6764.0,16,202.95312999999985,6.405423908112312e-07,11.3125,0.547153226,0.031313923937499995,0.0028751240607734845,0.040403886,0.033825203,0.037483754
103,50,8178.0,19,208.67571999999967,0.038089533825159144,8.105263157894736,0.647409964,0.03222280594736842,0.004025097012987013,0.037246871,0.032423847,0.037082845
104,50,10027.0,23,206.80572999999973,0.02390225668141935,6.956521739130435,0.777839579,0.03228562669565217,0.004689162625,0.038421997,0.035011311,0.037603083
105,50,12765.0,29,216.72258999999977,0.06905772901939965,6.344827586206897,1.044595947,0.03415813496551724,0.005488713369565219,0.039734051,0.036732713,0.039297655
106,50,12572.0,28,210.45047999999974,0.03951316614884466,6.214285714285714,1.013186679,0.03474802475,0.005641907074712642,0.039058892,0.036142082,0.038861872
107,50,11043.0,25,216.2494199999997,0.07989722846441799,6.96,0.886033653,0.0338311348,0.00491419737931035,0.039732051,0.035899695,0.039180337
108,50,8854.0,20,211.3915199999997,0.053990616414790936,8.25,0.707955231,0.033642180650000006,0.004130436927272727,0.03975761,0.033677863,0.037747638
109,50,9601.0,22,215.29098999999974,0.07030604178991562,7.545454545454546,0.761440002,0.03288964909090907,0.004410402861445782,0.040490679,0.031917911,0.03922489
110,50,11967.0,27,218.34994999999975,0.07285674275999529,6.62962962962963,0.962751446,0.03399373533333333,0.005181266374301676,0.039252719,0.035611838,0.038532968
111,55,12992.0,29,246.19045999999966,0.1022038663693899,6.689655172413793,1.061738788,0.03504437848275862,0.0052961078247422575,0.040025137,0.036070803,0.039797491
112,55,9991.0,23,252.0604499999996,0.1321080005569337,8.347826086956522,0.817789568,0.03354374795652175,0.004078525619791665,0.040343028,0.036268529,0.039142229
113,55,12415.0,28,230.70519999999965,0.045305519559956056,6.464285714285714,1.02107694,0.03428950314285714,0.005445641878453037,0.039957483,0.036684901,0.039491781
114,55,11818.0,27,233.97730999999968,0.05405630287686017,6.962962962962963,0.953158213,0.033640887,0.0048898443510638325,0.041863259,0.033908744,0.040563183
115,55,8831.0,20,232.40360999999962,0.044961466520384616,8.7,0.708266139,0.03347600735,0.003904093603448274,0.037672883,0.035744224,0.037650062
116,55,10646.0,24,255.40360999999965,0.15251736197287813,8.208333333333334,0.849402084,0.033457781875,0.004137807553299494,0.041298952,0.032309197,0.03985396
117,55,9423.0,21,238.9183499999996,0.08147488445991333,8.714285714285714,0.758798004,0.03373846685714285,0.003959804677595626,0.038032498,0.035719973,0.037647766
118,55,12006.0,27,230.29098999999968,0.03986214401502593,6.703703703703703,0.967179255,0.033953062,0.005153840132596687,0.041558615,0.036770571,0.040018649
119,55,11799.0,27,231.6636299999997,0.03576628335360055,7.0,0.950692848,0.03289051003703704,0.0048391045714285714,0.041542643,0.035301988,0.038641404
120,55,8714.0,20,229.91834999999963,0.03604626012193468,8.7,0.701452258,0.032995801000000005,0.003848662057471264,0.040144474,0.034757127,0.037984043
121,60,13242.0,30,280.0014899999998,0.14840368635621573,7.0,1.074573767,0.034141635100000005,0.004940784680952383,0.039309501,0.035865424,0.038593503
122,60,13062.0,30,271.4746599999999,0.12649761400887963,7.033333333333333,1.069266676,0.03396725933333333,0.004892936042654023,0.041801189,0.036794547,0.040397543
123,60,13122.0,30,259.67571999999967,0.06565981056813015,6.833333333333333,1.045754536,0.03327209846666668,0.004930369570731705,0.046817431,0.035453547,0.038637653
124,60,13654.0,31,256.08992999999964,0.06664138448081817,6.483870967741935,1.139154627,0.03468733380645161,0.005488914328358207,0.040564118,0.036966348,0.039655736
125,60,11562.0,26,261.1730699999997,0.08202204039357726,7.384615384615385,0.942018065,0.034486007884615394,0.004728867593749999,0.04104905,0.036287907,0.039731201
126,60,13885.0,31,262.9599199999997,0.08665614281581767,6.451612903225806,1.1283816,0.03483003283870967,0.005456765674999999,0.04012946,0.035921108,0.039264057
127,60,13091.0,30,261.9599199999997,0.07592122394496245,6.633333333333334,1.062482929,0.03369648596666667,0.005140453814070353,0.039595048,0.035698665,0.039453675
128,60,14527.0,33,262.57518999999974,0.0772448071155736,6.212121212121212,1.207813886,0.03463244548484848,0.005715954268292672,0.040881933,0.03686447,0.039669595
129,60,12433.0,28,271.51622999999984,0.12941644065822466,7.285714285714286,1.001197758,0.034049634999999995,0.004735796970588238,0.040434282,0.035850814,0.039100833
130,60,15115.0,34,257.46256999999974,0.07209511594884735,6.147058823529412,1.246589786,0.034987223117647064,0.0057868306124401955,0.047323434,0.035145,0.046452071
