Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
58,25,2716.0,7,103.35524999999993,0.0,13.285714285714286,0.232446789,0.030460054857142854,0.0023264828817204306,0.043780682,0.02922409,0.043780682
59,25,3294.0,8,108.86998999999996,0.06693443747549933,12.625,0.265955481,0.030567416875,0.002457600099009901,0.044085432,0.028566502,0.044085432
60,25,2789.0,7,115.0241799999999,0.12065646921278157,13.0,0.228617044,0.028134463428571427,0.0023337387692307686,0.042174125,0.028244315,0.042174125
61,30,3489.0,8,127.23732999999982,0.04946659518310641,12.125,0.295285821,0.034354912125,0.002868250608247422,0.044468953,0.034714167,0.044468953
62,30,2526.0,6,126.16627999999987,0.022914545159720034,16.333333333333332,0.209423172,0.031486960333333334,0.0019638741836734697,0.044839091,0.030424874,0.044839091
63,30,2995.0,7,127.8820799999999,0.03230610268001217,15.428571428571429,0.250591444,0.03244254071428571,0.0021423626666666677,0.043648196,0.029200983,0.043648196
64,30,3835.0,9,141.43838999999986,0.15168463480172506,13.0,0.316824805,0.03220384544444445,0.002518499273504275,0.042858963,0.02956958,0.042858963
65,30,2821.0,7,121.58048999999981,4.03026813468064e-06,13.285714285714286,0.234294133,0.030649670857142857,0.0023407835376344083,0.043169786,0.029035477,0.043169786
66,30,2920.0,7,125.52682999999993,0.01616473731077416,16.571428571428573,0.249593039,0.03177643100000001,0.00196015554310345,0.042723849,0.029330492,0.042723849
67,30,1209.0,3,120.48525999999998,0.0,39.333333333333336,0.117519778,0.029601213666666668,0.0007994437372881349,0.039142694,0.029002954,0.039142694
68,30,3197.0,8,127.89416999999983,0.039198586170470784,12.0,0.263835857,0.030407187625,0.002568202104166667,0.044789417,0.030533603,0.044789417
69,30,3270.0,8,131.23732999999987,0.08371040462427645,12.625,0.266424624,0.030547953124999996,0.0024562917623762374,0.043177055,0.029369158,0.043177055
70,30,3917.0,9,129.4973499999999,0.048561538461537636,12.777777777777779,0.32134393,0.03295011466666667,0.0026198055739130436,0.042913652,0.028910876,0.042913652
71,35,1858.0,5,142.86998999999997,0.0,27.0,0.174248878,0.028634847400000003,0.0011124111851851847,0.044433703,0.028897237,0.044433703
72,35,4332.0,10,142.8820799999999,0.014211243611583567,12.3,0.364691867,0.0338136705,0.0027920780406504113,0.043188201,0.035225925,0.043188201
73,35,5096.0,12,145.8405099999999,0.013907883759732384,11.083333333333334,0.460375125,0.0347845355,0.003280719511278196,0.044641799,0.036795299,0.044390119
74,35,5450.0,13,152.65153999999984,0.06570469142697452,9.384615384615385,0.456512402,0.03307833623076924,0.0035654588524590162,0.044796843,0.029735252,0.043127888
75,35,5482.0,13,148.50943999999984,0.04209837906111747,9.384615384615385,0.462451278,0.03350060484615385,0.0036099307459016385,0.04424342,0.03065982,0.043398541
76,35,3247.0,8,145.25471999999993,0.030102262250903795,16.5,0.278625196,0.031131120375,0.0019349422727272748,0.044855203,0.030946147,0.044855203
77,35,4530.0,11,146.89416999999978,0.028022744768701723,10.454545454545455,0.384407522,0.032709448636363644,0.003168097730434779,0.043221872,0.030260239,0.043201778
78,35,4028.0,9,146.46786999999995,0.04018088203962748,14.11111111111111,0.347033019,0.03407341,0.0025599374803149614,0.045951604,0.029860887,0.045951604
79,35,5720.0,13,147.43838999999986,0.033857303134421445,9.461538461538462,0.489528671,0.03547593992307692,0.0037906710081300815,0.043909184,0.034069529,0.043042599
80,35,4179.0,10,156.42629999999997,0.0941197454011329,14.4,0.348302476,0.0316076685,0.0022460823333333357,0.042962692,0.033546642,0.042962692
81,40,5157.0,12,185.33785999999984,0.14349617472852802,13.166666666666666,0.404898712,0.03052440175,0.002374044924050632,0.043486008,0.028482698,0.041869373
82,40,5594.0,13,176.2078499999998,0.08723298574689835,10.846153846153847,0.466921242,0.03218170092307693,0.0031093919929078024,0.043694492,0.029080126,0.043362509
83,40,11341.0,26,202.93573999999975,0.24165283896230885,6.3076923076923075,0.89489806,0.03301454726923077,0.005282232231707317,0.044454104,0.028845524,0.043585554
84,40,3864.0,9,164.01208999999994,0.017570976547958413,16.88888888888889,0.368996146,0.035639605444444444,0.0022462251184210517,0.045000742,0.035210641,0.045000742
85,40,976.0,3,162.38473000000002,2.912920310397486e-05,52.333333333333336,0.116904394,0.025505609,0.0005492968343949045,0.036011449,0.035169623,0.036011449
86,40,5148.0,12,165.5925799999998,0.03006083602886171,10.416666666666666,0.433041444,0.033770375250000005,0.003284388447999998,0.043595982,0.035167191,0.042556019
87,40,4232.0,10,162.18366999999992,0.012508865026844264,15.1,0.374244479,0.0337314904,0.0022880579072847686,0.044574151,0.037979601,0.044574151
88,40,1334.0,3,161.65684,0.0,53.333333333333336,0.154898779,0.03884391366666667,0.0007909356562499998,0.046621133,0.040539863,0.046621133
89,40,5964.0,14,164.78154999999984,0.024888356760790136,10.142857142857142,0.515848954,0.03437505914285714,0.00343736512676056,0.044319305,0.030656723,0.04388896
90,40,5957.0,14,169.4089099999998,0.04955647109844369,10.0,0.512679183,0.034173444928571425,0.0034647326071428584,0.044062072,0.029742673,0.042982519
91,45,10554.0,24,202.9826099999999,0.1263670717496249,7.75,0.884184659,0.034909692333333325,0.0045623255268817196,0.044749498,0.037014352,0.042890058
92,45,6744.0,15,193.62205999999975,0.054471517263913215,10.533333333333333,0.572881055,0.03579577606666667,0.003451473911392401,0.043090096,0.037024054,0.043039078
93,45,6215.0,14,180.11261999999994,1.454666592594597e-05,12.214285714285714,0.564477487,0.03717857621428571,0.0031026469999999966,0.046688746,0.042293194,0.04366649
94,45,7434.0,17,189.88207999999986,0.04399648119639248,10.0,0.635775846,0.035048082999999994,0.003562246305882349,0.043631764,0.029537701,0.042826047
95,45,6821.0,16,191.6931099999998,0.049108526707529514,9.625,0.537072515,0.031347218,0.0033075050324675366,0.043879841,0.029253147,0.042431668
96,45,6967.0,16,190.36733999999984,0.0554268448189823,10.5,0.595213836,0.0346165280625,0.003353300845238096,0.043374995,0.037892712,0.043137432
97,45,7119.0,16,189.79363999999978,0.04875747361441004,9.6875,0.588283485,0.03440171324999999,0.0036024219677419345,0.044303717,0.030093334,0.043588036
98,45,6575.0,15,186.95312999999987,0.0218810057392724,11.0,0.588469018,0.035819381666666664,0.0033926458969696944,0.044214968,0.03678274,0.043872046
99,45,6379.0,15,191.8110299999999,0.05303886906395771,11.6,0.580725298,0.03601034453333332,0.003163836568965517,0.047990275,0.040536189,0.044166179
100,45,6726.0,15,186.3794299999998,0.015415036774719556,10.133333333333333,0.556956097,0.034794489000000005,0.0034853042368421044,0.043555126,0.029244215,0.042992466
101,50,8997.0,20,221.11940999999968,0.0893655039905394,8.55,0.772253424,0.036477793599999996,0.0043212842280701755,0.044476576,0.042274471,0.044225901
102,50,9841.0,22,221.2788999999998,0.09560281229885526,8.363636363636363,0.856549162,0.03698969545454545,0.004480678250000005,0.043720836,0.041644311,0.043402581
103,50,7639.0,17,206.9115599999999,0.023909144893111054,11.294117647058824,0.733265628,0.04011675117647059,0.0036174138802083345,0.049244027,0.044726561,0.048315541
104,50,9885.0,22,205.81102999999987,0.013947334712779017,8.545454545454545,0.949753535,0.04095585368181817,0.004858484037234043,0.052220058,0.045429086,0.050548473
105,50,8116.0,19,214.20784999999975,0.05148169055566343,9.421052631578947,0.747753982,0.036908988526315786,0.003976757458100554,0.050335292,0.033777973,0.049402072
106,50,8829.0,20,231.42099999999976,0.156411153308014,9.5,0.784147155,0.03643005275,0.00392098045789474,0.053406537,0.033547453,0.050613013
107,50,6700.0,15,204.01208999999992,0.009910845997722512,12.8,0.673252404,0.04154007726666666,0.0033112692239583327,0.051455815,0.043475721,0.050676669
108,50,9166.0,21,205.13679999999977,0.009829674116371864,8.19047619047619,0.763873296,0.03442838471428572,0.004258191011627904,0.043716139,0.029602058,0.0435554
109,50,9880.0,22,213.23732999999984,0.06035469915464868,8.318181818181818,0.839784941,0.03605769654545455,0.004393173989071038,0.044140058,0.037298369,0.043827605
110,50,8732.0,20,210.8646899999998,0.03766886472122331,8.7,0.744459164,0.03502474195000001,0.0040816913965517265,0.044528458,0.036881808,0.043922981
111,55,10285.0,23,259.62205999999986,0.1744947296991624,9.73913043478261,0.84723636,0.03358537765217391,0.003587433281249995,0.045270822,0.029241383,0.042701696
112,55,13607.0,31,245.0831399999999,0.10927464469991809,7.451612903225806,1.189919671,0.03657469112903226,0.0049780655714285705,0.046641766,0.041451257,0.044945882
113,55,11784.0,27,236.5215299999998,0.06873403822692066,7.333333333333333,1.048234844,0.03686580759259259,0.005089063929292926,0.047131011,0.042536798,0.045804787
114,55,7924.0,18,224.94103999999993,0.008975688526060519,11.944444444444445,0.731246587,0.03727029344444444,0.0031994272604651173,0.047812152,0.041998612,0.043652862
115,55,10847.0,25,228.05365999999987,0.03637200636218975,8.36,0.967576018,0.03668260172,0.004453785114832536,0.045399593,0.041918346,0.044684336
116,55,11761.0,27,241.89416999999983,0.08341546110090842,7.777777777777778,1.042678091,0.03670769633333334,0.00478516787619048,0.046398913,0.042355056,0.044655125
117,55,10092.0,23,244.69310999999982,0.09609886221107243,9.0,0.902965495,0.03702790252173912,0.004180891884057968,0.044636833,0.042081756,0.043943546
118,55,8389.0,19,229.29098999999968,0.03456657492216616,9.473684210526315,0.717281225,0.03540830126315789,0.0037964511222222212,0.044103437,0.033088619,0.043936362
119,55,11693.0,26,240.5630999999997,0.0751903995709292,7.5,1.006791123,0.03696638561538461,0.004988634307692306,0.045079392,0.042054785,0.044660536
120,55,9474.0,22,235.36203999999964,0.05373406160458284,8.363636363636363,0.830667038,0.035682347545454546,0.004325882070652175,0.04417446,0.042345405,0.042875807
121,60,10852.0,25,252.79363999999978,0.039704038825367265,8.72,0.983952329,0.037084697439999995,0.004324406481651379,0.045532723,0.042164057,0.04466965
122,60,8858.0,20,245.54570999999964,0.017173612261804635,9.15,0.749884005,0.03523099985,0.003909826535519123,0.044449949,0.034713121,0.044401392
123,60,9837.0,22,245.00678999999977,0.011672268560573792,9.272727272727273,0.851309091,0.03635099059090909,0.003986196191176468,0.045947835,0.041708654,0.044864672
124,60,14604.0,33,278.54570999999993,0.1444418833970169,6.545454545454546,1.219112198,0.03528117766666667,0.005453598402777778,0.045631496,0.02988125,0.044568623
125,60,8725.0,20,257.9652199999999,0.07476551954003777,11.2,0.766772754,0.0346575068,0.003234366281249999,0.046736214,0.03380926,0.044196475
126,60,8318.0,19,253.14888999999977,0.050366748267705805,10.947368421052632,0.712739781,0.03472409884210526,0.0032416762980769214,0.044140178,0.030296386,0.043988229
127,60,12152.0,28,251.43838999999983,0.03285569339467561,8.107142857142858,1.12740994,0.03823399360714285,0.004786012629955951,0.048783673,0.042859263,0.046200473
128,60,13671.0,31,271.04835999999983,0.11446223428312907,7.193548387096774,1.176906144,0.0355639936451613,0.005081698735426022,0.045433097,0.034909888,0.044160882
129,60,11980.0,27,275.82991,0.140311339865228,7.592592592592593,1.097850043,0.038784461851851845,0.005171320897560977,0.046126665,0.043045556,0.045842955
130,60,11660.0,26,273.8646900000001,0.12864079950546098,9.115384615384615,0.97616486,0.035273126,0.003945633679324899,0.045576559,0.031125675,0.044881887
131,65,17264.0,39,313.59258,0.19354715688513355,7.0,1.489213181,0.03594261751282052,0.005280474249084249,0.049734089,0.030524641,0.044853796
132,65,21243.0,48,294.8941700000001,0.13242260281863238,5.479166666666667,1.978098195,0.039723122312500005,0.0073230394866920226,0.049876016,0.042933092,0.047563274
133,65,14585.0,33,269.10732,0.03062816437516756,7.0,1.320585947,0.038181032272727275,0.005524129359307361,0.04609647,0.041984857,0.045988906
134,65,22179.0,50,323.9478300000001,0.2451390629203986,5.46,1.962790224,0.03785551232000001,0.007007527344322349,0.050302941,0.041829409,0.048744866
135,65,17533.0,39,295.9062600000001,0.12187693357597854,6.461538461538462,1.502456728,0.03683695707692308,0.005773784662698418,0.046723772,0.040897438,0.045078335
136,65,13743.0,31,295.6167599999998,0.12551593375214087,7.451612903225806,1.26464732,0.038381539129032256,0.005286785588744587,0.047278321,0.042357294,0.0462249
137,65,21664.0,49,307.5751900000002,0.1731451293004813,5.1020408163265305,2.035423493,0.04017526853061225,0.007942117808000002,0.051200041,0.043969654,0.047987001
138,65,13442.0,30,267.85260000000005,0.015169982944855142,8.1,1.269264896,0.040208072000000004,0.005040404469135801,0.049651858,0.043125122,0.046550829
139,65,15456.0,35,313.0778399999998,0.1948623769177919,7.714285714285714,1.286550504,0.03476712117142857,0.004590317274074065,0.049079914,0.030038834,0.045737213
140,65,14273.0,32,273.77625,0.03789616346955809,6.9375,1.260302536,0.03766656359375001,0.005495449693693693,0.046214358,0.042272849,0.045498782
141,70,17057.0,38,322.8178200000005,0.15164574934893688,6.947368421052632,1.413538103,0.03537793255263157,0.0051705534924242425,0.046244191,0.030494935,0.045503561
142,70,13265.0,30,307.80043000000006,0.09374042356620015,7.733333333333333,1.176570632,0.03724983006666668,0.004888244331896551,0.046588528,0.042327365,0.045066984
143,70,19510.0,44,311.1315000000006,0.09734948682679298,5.659090909090909,1.782976822,0.03911253547727273,0.006980000036144578,0.048999567,0.043306402,0.047978148
144,70,16805.0,38,313.73468000000065,0.10993660227835783,7.078947368421052,1.477758328,0.03702956678947369,0.005311873501858733,0.048185007,0.041319389,0.046047352
145,70,14398.0,32,284.4383900000004,0.014257559549281226,8.125,1.35189931,0.04013986384375,0.005020444580769229,0.049429764,0.043171498,0.045444068
146,70,14467.0,33,291.4504800000005,0.028225366025755844,7.7272727272727275,1.326991891,0.038186028030303035,0.005020344109803924,0.046348367,0.042810872,0.045990942
147,70,11652.0,26,295.0241800000007,0.041641704621687904,10.423076923076923,1.127046558,0.040570402423076926,0.00398247701107011,0.052447838,0.043137718,0.045360853
148,70,20258.0,46,315.98939999999993,0.11357978573442325,5.608695652173913,1.76611651,0.03662192641304349,0.006667091085271323,0.049211197,0.042207669,0.045844102
149,70,15915.0,36,306.4451800000002,0.08495372632324388,6.694444444444445,1.431312413,0.03811168730555556,0.00576391673443984,0.04738553,0.043199989,0.046588862
150,70,13487.0,30,303.66363000000035,0.07286471876766652,8.7,1.157337635,0.036315552200000004,0.0042568801954023005,0.046067789,0.038554896,0.045810261
151,75,17445.0,39,320.7936400000006,0.05534638286673217,7.333333333333333,1.676325979,0.04056925048717948,0.0056782102692307665,0.047846365,0.043447706,0.047246672
152,75,13472.0,30,310.1957600000001,0.02415398837823602,9.566666666666666,1.312621868,0.04098440643333334,0.004377669930313596,0.06560752,0.043451796,0.04669947
153,75,16054.0,36,314.9009600000003,0.03962020468801686,6.722222222222222,1.450784974,0.03847763513888888,0.005797154830578513,0.04601179,0.042811133,0.04533708
154,75,12656.0,29,302.29629,0.006647652347652307,9.724137931034482,1.195641625,0.03790420165517242,0.00404280256382979,0.050916988,0.042626404,0.045808127
155,75,24079.0,54,374.85939000000144,0.24006546693572867,5.722222222222222,2.380180312,0.04246103922222222,0.007505185993527512,0.050500194,0.046312721,0.04979728
156,75,13442.0,30,309.22524000000055,0.026541977890650117,9.7,1.344692259,0.04162517906666666,0.004438501986254295,0.047339837,0.044010842,0.046207426
157,75,22737.0,51,339.0483600000007,0.12111751868262902,5.705882352941177,2.256857911,0.0427513852156863,0.0075735992371134065,0.06418571,0.044797002,0.048089363
158,75,15450.0,35,310.9062600000002,0.03607791255665229,7.628571428571429,1.411403725,0.037812802914285716,0.005097454479400745,0.046711216,0.043108313,0.046102288
159,75,19358.0,44,319.521530000001,0.05438730860612786,6.386363636363637,1.886163822,0.040763081454545456,0.0065244814946619194,0.048163494,0.044916076,0.047505406
160,75,23762.0,53,320.0657500000003,0.05430446669741201,5.452830188679245,2.201541803,0.04011739135849057,0.0074341727612456665,0.04993648,0.043346656,0.047784374
161,80,22950.0,52,357.2441200000007,0.11593452659857151,5.5,2.287021596,0.04245674626923075,0.007796356279720283,0.066619629,0.045421503,0.048855223
162,80,26182.0,59,358.3378600000008,0.1196308701765373,5.610169491525424,2.634636174,0.043154658593220346,0.00778132732326285,0.067662492,0.045701004,0.048920667
163,80,20898.0,47,330.6394500000005,0.028971617962843615,6.638297872340425,1.969287212,0.03974963121276597,0.00613363875320513,0.049979527,0.043922336,0.047076258
164,80,22886.0,51,347.563100000001,0.07418438620348926,5.921568627450981,2.363227651,0.04469002956862746,0.0076317289503311245,0.06688849,0.046086044,0.049909958
165,80,15984.0,36,348.4451800000013,0.07584654810424017,7.861111111111111,1.415959301,0.03714605597222223,0.004811999597173147,0.046844316,0.042899998,0.046339997
166,80,20500.0,46,374.00149000000033,0.1581503421794207,6.608695652173913,1.878895497,0.039035731217391303,0.0059969330756579,0.050814235,0.042912624,0.047764235
167,80,19099.0,43,347.74677000000065,0.07345815712301486,6.767441860465116,1.852898559,0.04132918076744185,0.006191204969072164,0.049092856,0.045073221,0.047942002
168,80,16758.0,38,329.32047000000114,0.017488939010075734,7.5,1.633396633,0.04057446763157895,0.005553714119298252,0.048481035,0.044052104,0.047107972
169,80,22918.0,51,383.842000000001,0.1855757351124321,5.901960784313726,2.205831846,0.041665238470588235,0.007146467116279079,0.049721425,0.045098153,0.048287803
170,80,14467.0,33,330.36204000000066,0.02635155958742595,8.454545454545455,1.295410017,0.036463410636363644,0.004460262014336924,0.046481157,0.040802463,0.046093133
171,85,26561.0,60,389.50414000000166,0.13277341864185438,5.566666666666666,2.701596586,0.04350403773333334,0.007907715011976055,0.067713846,0.046065616,0.050384579
172,85,21762.0,49,352.7641600000011,0.029187069669742948,6.387755102040816,2.16005744,0.04231190879591837,0.006717533654952074,0.050444835,0.045205429,0.048484063
173,85,18352.0,41,405.3083800000003,0.18660415141845096,9.097560975609756,1.82837868,0.041654656365853665,0.004701765549597856,0.064475295,0.043534665,0.04691409
174,85,23530.0,53,350.0899300000008,0.02940377547120116,5.566037735849057,2.258034275,0.04110908467924529,0.007464597854237291,0.050839596,0.045064703,0.048979836
175,85,33624.0,75,368.7346800000013,0.07845538299552879,4.32,3.535840702,0.04601770256,0.010728737950617294,0.071163116,0.046891277,0.051649133
176,85,19012.0,43,373.87678000000074,0.09670229679387729,7.558139534883721,1.68991084,0.03712419441860464,0.0050097480276923055,0.047319406,0.041314989,0.046484309
177,85,20994.0,47,367.0188799999998,0.07747080409828788,6.680851063829787,2.10615413,0.04298917619148935,0.006525963939490441,0.071133116,0.04538061,0.048381395
178,85,30364.0,68,399.71729000000147,0.16883235861746723,4.970588235294118,2.951699259,0.041755119514705875,0.008547683893491118,0.05241435,0.046013484,0.050469456
179,85,25177.0,56,363.8593900000011,0.06435204469666263,5.321428571428571,2.445833128,0.042305708750000004,0.008029783570469804,0.051190614,0.045009158,0.050322411
180,85,20546.0,46,371.9894000000014,0.09373261591838344,6.826086956521739,1.840733602,0.03818259630434782,0.005685619398089167,0.047416704,0.043050441,0.046734267
181,90,38227.0,85,435.37413000000174,0.1993447287953548,4.376470588235295,4.095456177,0.04691665799999999,0.010809669180107534,0.065804161,0.048216087,0.053140934
182,90,24301.0,55,433.2093400000029,0.19026634795033223,5.963636363636364,2.393082946,0.0418872064909091,0.007114524487804887,0.06227972,0.045399507,0.04918843
183,90,20001.0,45,387.5336200000013,0.06870448403287542,7.488888888888889,1.900472039,0.040101526733333344,0.005458758486646887,0.05075642,0.044609983,0.048192773
184,90,12271.0,28,366.1957600000003,0.007776536312849951,12.25,1.319473889,0.04339680785714286,0.0036593680466472287,0.064051591,0.043818448,0.058654763
