Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
75,35,3004.0,3,149.9531299999999,0.04874796304455703,42.666666666666664,0.224260035,0.06314662366666667,0.0015566407656250002,0.070899968,0.069731819,0.070899968
76,35,3335.0,4,147.12470999999988,0.047173320426769715,31.5,0.245120635,0.054264600749999996,0.0017737158492063486,0.072969642,0.070979378,0.072969642
77,35,3428.0,4,144.50943999999987,0.011595416267070774,29.5,0.256699478,0.05573977975,0.0019902798644067807,0.073594779,0.070971001,0.073594779
78,35,3847.0,4,149.33785999999986,0.055100431683139474,30.5,0.287368003,0.06451678,0.0021630748442622964,0.077674615,0.07641993,0.077674615
79,35,3025.0,3,143.50943999999987,0.023634340494735027,39.0,0.237160111,0.07028799966666667,0.0018481242564102561,0.078715297,0.071566819,0.078715297
80,35,3658.0,4,147.40890999999985,0.025439019978851354,29.5,0.273035274,0.06186279325,0.002143078016949153,0.078340753,0.075062744,0.078340753
81,40,4963.0,5,173.85259999999988,0.06287010374826461,29.8,0.376743814,0.0674556656,0.002348627785234899,0.078350019,0.076973581,0.078350019
82,40,4576.0,5,166.23732999999982,0.03522415478792527,27.2,0.347856438,0.0632792036,0.0023790834338235285,0.080914963,0.077068081,0.080914963
83,40,2880.0,3,164.22523999999993,0.01752349795844989,48.666666666666664,0.236441381,0.06502754733333334,0.001437895869863013,0.077882047,0.071409167,0.077882047
84,40,3071.0,3,162.9826099999999,0.012421249448698959,48.666666666666664,0.246907959,0.07117272833333334,0.0015201355684931511,0.077997013,0.071458031,0.077997013
85,40,4936.0,5,173.3378599999998,0.07398439871868633,29.2,0.366018256,0.0663135174,0.0023279691506849338,0.07438401,0.070366269,0.07438401
86,40,5439.0,5,162.4799599999998,0.0,26.2,0.401316894,0.07336108980000002,0.0028514794274809184,0.077607564,0.07085559,0.077607564
87,40,3775.0,4,163.50943999999984,0.01237966689368987,34.25,0.288178511,0.06320241675,0.001925551802919709,0.077045839,0.074926979,0.077045839
88,40,3648.0,4,161.26680999999985,0.0,34.0,0.282011707,0.06145483575,0.0018848509926470585,0.077310713,0.075109609,0.077310713
89,40,2338.0,3,164.20784999999984,0.02432084287220206,43.0,0.177071477,0.049316533333333336,0.0011971755891472863,0.071691082,0.06774638,0.071691082
90,40,3633.0,4,164.6099699999999,0.02054589078464375,35.25,0.280209239,0.06089688025,0.0018075009148936184,0.078001875,0.076812311,0.078001875
91,45,6017.0,6,200.40890999999985,0.10039209334248374,28.5,0.455897388,0.06855622883333333,0.002494719918128655,0.079871473,0.076872826,0.079871473
92,45,5031.0,5,187.4799599999998,0.031918362404433014,31.2,0.377275995,0.06781088319999999,0.0022329622948717956,0.075859216,0.070803467,0.075859216
93,45,4313.0,4,186.50943999999984,0.029324267643876484,40.0,0.342655541,0.07567337125,0.001953595475000002,0.079288532,0.076916987,0.079288532
94,45,4662.0,5,187.37942999999984,0.02918408708929641,30.6,0.362211212,0.06393492679999999,0.00217356460130719,0.079328461,0.076997804,0.079328461
95,45,3984.0,4,182.92364999999987,0.01570643271606579,39.0,0.316741498,0.069749458,0.0018507256025641038,0.078017368,0.075995295,0.078017368
96,45,4090.0,4,182.26680999999985,0.0,39.25,0.320149407,0.07077232350000001,0.0018674956050955434,0.080577092,0.076101762,0.080577092
97,45,4294.0,4,186.27889999999982,0.026607183206484558,37.25,0.335906231,0.075166011,0.002076476483221477,0.078319928,0.076698765,0.078319928
98,45,5249.0,5,184.23732999999984,0.013674292442448138,30.8,0.403055117,0.0724647488,0.0024394969090909065,0.080351177,0.072434224,0.080351177
99,45,5137.0,5,193.58048999999986,0.06490461101759164,33.0,0.386782142,0.06937820380000001,0.0021665481999999987,0.078905994,0.0701129,0.078905994
100,45,6041.0,6,188.72258999999985,0.04113043190431716,26.0,0.42928395,0.06519073683333333,0.002566462756410255,0.079386444,0.071253388,0.079386444
101,50,7181.0,7,218.8941699999998,0.07596955352710057,26.714285714285715,0.554681232,0.07173081185714285,0.002779174074866309,0.089150469,0.076707725,0.089150469
102,50,4026.0,4,202.95312999999987,6.405423909512721e-07,45.25,0.332142202,0.071746749,0.0016585355690607719,0.079089429,0.07863775,0.079089429
103,50,3851.0,4,204.4799599999998,0.0028738462142083683,43.25,0.28361859,0.060088659249999996,0.001459962890173411,0.069188301,0.067535382,0.069188301
104,50,5825.0,6,211.93573999999975,0.04596608463049293,28.833333333333332,0.449669615,0.06723421016666667,0.0023997891676300577,0.078694722,0.076370584,0.078694722
105,50,9505.0,9,232.46256999999974,0.1494504989171162,20.444444444444443,0.700128656,0.07268889344444446,0.0036236592010869565,0.081777453,0.07508805,0.081777453
106,50,7036.0,7,216.2078499999998,0.06202371537618845,25.857142857142858,0.539779172,0.06988014928571427,0.002771855535911601,0.090021395,0.075533588,0.090021395
107,50,8456.0,8,219.21993999999975,0.09044573884409211,21.5,0.618393458,0.0713705355,0.0034122499651162786,0.079445595,0.075807226,0.079445595
108,50,8277.0,8,215.80572999999976,0.06288868531351305,21.125,0.611251455,0.070120167875,0.003385068769230768,0.079724934,0.075905264,0.079724934
109,50,7698.0,7,211.83520999999976,0.057167431879427924,24.285714285714285,0.560804779,0.07416909042857144,0.0031203065352941183,0.079632816,0.073968346,0.079632816
110,50,5005.0,5,206.10731999999976,0.019788034120370078,33.6,0.384335356,0.0678787918,0.002107160416666666,0.077965281,0.075744056,0.077965281
111,55,6746.0,7,230.52152999999979,0.03276553707752315,27.428571428571427,0.485133321,0.06148372571428572,0.0023520296614583324,0.077026292,0.067877466,0.077026292
112,55,11427.0,11,244.90625999999975,0.10906137494735485,18.272727272727273,0.852389771,0.07217632536363636,0.004023512606965173,0.08313815,0.07647932,0.081315944
113,55,10765.0,10,240.66362999999976,0.07654910959915084,19.8,0.768700167,0.07201361939999999,0.0037095949292929305,0.080573069,0.073169344,0.080573069
114,55,10348.0,10,238.14888999999974,0.068238821904043,19.3,0.758368104,0.0702558325,0.003755403958549223,0.082329568,0.074518073,0.082329568
115,55,9708.0,9,234.63414999999972,0.05524690802788274,20.77777777777778,0.708598914,0.07311114344444446,0.003613922994652407,0.076793055,0.073539461,0.076793055
116,55,7047.0,7,221.8646899999998,0.007523296156360344,26.428571428571427,0.511832654,0.06628917885714285,0.0025781930972972964,0.079229595,0.071230354,0.079229595
117,55,7026.0,7,222.59257999999977,0.007498008473040897,26.0,0.511706776,0.06650092028571429,0.002628404236263735,0.079305925,0.071930003,0.079305925
118,55,7134.0,7,233.00678999999977,0.050081525413033984,27.428571428571427,0.523357905,0.06774316614285715,0.0025451551041666665,0.0798507,0.069107277,0.0798507
119,55,6915.0,7,227.6220599999998,0.02010002823377479,27.428571428571427,0.509698951,0.06501050114285714,0.0024808872500000005,0.080107932,0.070389439,0.080107932
120,55,6832.0,7,228.59257999999977,0.02537311156565007,26.857142857142858,0.497372274,0.06294554757142858,0.002456759079787234,0.078528904,0.069577354,0.078528904
121,60,9115.0,9,259.4209999999998,0.07277223423743735,24.22222222222222,0.719968844,0.072782622,0.0031103568899082576,0.08327404,0.079269953,0.08327404
122,60,9527.0,9,244.96521999999982,0.01515161059056985,23.444444444444443,0.76596628,0.07819584966666666,0.0034149262890995277,0.08419627,0.08127254,0.08419627
123,60,8585.0,8,249.9652199999998,0.03783311812599295,27.0,0.651480691,0.07347262624999999,0.002840499768518519,0.081790105,0.075304998,0.081790105
124,60,9076.0,9,255.93573999999975,0.04893846185372548,24.11111111111111,0.684435802,0.06912739600000001,0.0029693211935483865,0.081933097,0.075309143,0.081933097
125,60,9134.0,9,256.34994999999975,0.06327360584002054,24.11111111111111,0.696023877,0.07091825577777777,0.0030259248018433193,0.081983878,0.076785413,0.081983878
126,60,7475.0,7,243.42099999999976,0.008284283471610891,28.857142857142858,0.548185054,0.07021096342857143,0.002532198995049506,0.078643256,0.069077827,0.078643256
127,60,7407.0,7,248.42099999999976,0.029903651620177468,29.571428571428573,0.544140923,0.07010155642857142,0.0024486842125603873,0.079781566,0.069011655,0.079781566
128,60,12187.0,12,267.1194099999998,0.10663439390173085,18.083333333333332,0.886249357,0.06891215466666666,0.0038890015345622144,0.091525213,0.072675349,0.080588688
129,60,7043.0,7,249.52152999999973,0.025234324923986085,30.142857142857142,0.523314944,0.06705662557142857,0.002305793786729857,0.080171389,0.068695177,0.080171389
130,60,7322.0,7,249.6220599999998,0.03078478900923662,30.571428571428573,0.534214019,0.06743803014285714,0.002321473827102802,0.077429896,0.069001695,0.077429896
131,65,10692.0,10,283.87678000000017,0.08922800070600391,23.5,0.795813683,0.0732348362,0.00320353502978723,0.081462063,0.073029224,0.081462063
132,65,11647.0,11,278.63414999999986,0.06799753923049152,21.0,0.865122197,0.07299662763636362,0.0035657396493506484,0.083012588,0.074951464,0.079821624
133,65,10840.0,10,278.1488899999998,0.05664413952392825,23.3,0.80346562,0.0737605968,0.0032761572961373365,0.080593172,0.074031365,0.080593172
134,65,10845.0,10,278.60467,0.06999258775635611,22.6,0.818077345,0.07503017780000001,0.0034264725663716786,0.081832333,0.073765416,0.081832333
135,65,6689.0,7,273.2199399999997,0.047646571623579305,32.285714285714285,0.493881002,0.06131652285714285,0.0020043684778761053,0.077113304,0.068649238,0.077113304
136,65,7391.0,7,273.8352099999999,0.04502497738868911,33.142857142857146,0.552743453,0.069440684,0.002184307314655174,0.080239052,0.067497877,0.080239052
137,65,7532.0,7,267.45047999999986,0.023502749618267378,33.0,0.545485698,0.06793826085714284,0.0021796902424242428,0.075868939,0.067901346,0.075868939
138,65,6418.0,6,270.21993999999984,0.038193400159059476,37.166666666666664,0.473079216,0.06821151033333334,0.0019417726143497766,0.075775125,0.067583915,0.075775125
139,65,13089.0,12,280.43309,0.06637471575569052,18.916666666666668,0.972631356,0.07589520866666667,0.004094072669603524,0.085683241,0.077883519,0.084091989
140,65,12220.0,12,275.1194099999999,0.04947724385750051,18.75,0.899106018,0.07002543066666667,0.00381700371111111,0.084287102,0.075709844,0.084279038
141,70,11624.0,11,308.94783000000035,0.09541595606250378,23.454545454545453,0.880143974,0.07289270918181819,0.003223748779069766,0.083087082,0.072289749,0.082399332
142,70,11322.0,11,306.36204000000015,0.09172495385251382,23.181818181818183,0.858669055,0.07073176172727273,0.0031830443254901937,0.0849462,0.072808537,0.082644558
143,70,11132.0,11,306.63415,0.08523470099203326,23.545454545454547,0.835782989,0.06876822018181818,0.0030401518803088827,0.083432826,0.072433194,0.082958993
144,70,10458.0,10,307.60467000000017,0.08417248513514997,25.5,0.782450692,0.0706135017,0.002886651623529414,0.083820613,0.075508726,0.083820613
145,70,10639.0,10,300.14889000000005,0.060994188636026375,25.5,0.807446531,0.0731998259,0.0029855614039215697,0.081188276,0.075390376,0.081188276
146,70,8209.0,8,289.4920500000002,0.021676548438327697,30.75,0.60038213,0.066262393875,0.0022656257195121914,0.076994769,0.068993337,0.076994769
147,70,7280.0,7,300.4746600000002,0.05835594050164391,34.285714285714285,0.538403922,0.06643433157142857,0.002061464624999999,0.076471947,0.067789575,0.076471947
148,70,6885.0,7,297.43308999999977,0.05277850928423194,34.857142857142854,0.510804144,0.06251891457142858,0.0019191002336065557,0.076696801,0.067173485,0.076696801
149,70,7107.0,7,289.39151999999984,0.026444015663128744,34.714285714285715,0.519655678,0.064430295,0.001953157794238683,0.076714278,0.067579923,0.076714278
150,70,7270.0,7,289.53362000000004,0.02643105807613521,34.142857142857146,0.532756931,0.06572541771428571,0.002049159991631801,0.075988793,0.067179856,0.075988793
151,75,12685.0,12,326.7467700000006,0.07834726590475002,22.5,0.951451817,0.07253988308333334,0.0033285465814814823,0.082425548,0.074011872,0.082114089
152,75,11318.0,11,328.53362000000027,0.09097726284050206,25.272727272727273,0.865021723,0.07079197063636364,0.002928663852517987,0.085471167,0.073571882,0.084079566
153,75,12729.0,12,326.26151000000044,0.0784720119528512,22.666666666666668,0.94272863,0.07144025825000001,0.0032869745514705895,0.081977598,0.073595226,0.081772239
154,75,12341.0,12,324.54571000000084,0.08015199874860071,21.833333333333332,0.938348217,0.07087512841666667,0.003379492366412211,0.083232046,0.076512015,0.083120267
155,75,11843.0,11,312.6046700000002,0.03567722206761358,23.636363636363637,0.902834247,0.0743956289090909,0.0032798550615384635,0.082593662,0.075995611,0.081045703
156,75,8572.0,8,304.42100000000016,0.01100269670682997,32.875,0.634620034,0.06892662062499999,0.002217934703422052,0.076524466,0.068545849,0.076524466
157,75,8892.0,9,308.7762500000006,0.02309513396022806,28.555555555555557,0.650098116,0.06314557544444445,0.0023396239922178984,0.080721434,0.067930087,0.080721434
158,75,7730.0,8,310.5751900000005,0.030226561800288765,31.625,0.590750537,0.06345152525,0.0021261721660079053,0.080915771,0.073320002,0.080915771
159,75,11452.0,11,318.2615100000002,0.053221798999931305,24.0,0.831141956,0.06806974518181817,0.0029682545681818206,0.078427759,0.071614548,0.078090371
160,75,9537.0,9,309.8057300000004,0.021857483532831786,29.22222222222222,0.694995196,0.06892156022222222,0.0024635211634981002,0.076379045,0.069177242,0.076379045
161,80,11720.0,11,345.2320300000006,0.07041389424597573,26.0,0.881321959,0.07212245309090909,0.002900338136363639,0.084201913,0.071617881,0.083047533
162,80,11946.0,11,344.30308000000053,0.0662608119365655,25.727272727272727,0.876618903,0.07160722036363637,0.002922337706713782,0.077175529,0.072941191,0.076487692
163,80,11619.0,11,346.8178200000002,0.07509406589727673,26.181818181818183,0.857546048,0.06993418727272727,0.0028031019027777763,0.079846374,0.072665282,0.076932609
164,80,12630.0,12,340.1609800000004,0.05614472270692323,23.583333333333332,0.942358051,0.07120139583333332,0.0031477529116607766,0.080753679,0.075149559,0.080724617
165,80,12657.0,12,345.7172900000006,0.06870429562400492,23.666666666666668,0.926690882,0.06953033625,0.003078153221830988,0.089568277,0.071200078,0.076303377
166,80,10188.0,10,328.9478300000005,0.023191339131301877,27.8,0.741474826,0.06560006239999999,0.002487004118705035,0.080773474,0.069362595,0.080773474
167,80,12467.0,12,342.4036100000003,0.06005012275275859,23.666666666666668,0.935720209,0.07007942933333332,0.0030932546654929578,0.09137464,0.07237887,0.076442805
168,80,12862.0,12,336.0188800000004,0.039501562258315304,23.583333333333332,0.964024214,0.07266836958333334,0.0032094134734982327,0.08588438,0.074949579,0.080522458
169,80,12857.0,12,334.0188800000004,0.03974748638132427,23.416666666666668,0.95173453,0.07180343291666667,0.0031929586975089023,0.079528565,0.074828259,0.079105149
170,80,12714.0,12,342.98940000000044,0.06653254268594287,23.75,0.917632675,0.06933096283333333,0.003046808031578948,0.090299792,0.069625591,0.074741121
171,85,12133.0,12,362.2025500000007,0.05913991543315858,24.833333333333332,0.907148474,0.06725418841666668,0.0028498328624161086,0.082539526,0.072053445,0.081119552
172,85,12673.0,12,357.5751900000008,0.04604310254040184,25.0,0.932997535,0.06981520041666665,0.0029228419800000007,0.080151358,0.071587505,0.076580539
173,85,10534.0,10,358.4746600000007,0.04444571994639206,29.8,0.782896336,0.0686848243,0.0024476619463087283,0.083837171,0.070348419,0.083837171
174,85,13566.0,13,362.20255000000054,0.05913991543315808,22.923076923076923,0.983479594,0.06824903646153847,0.0031204442852349004,0.082942851,0.071046418,0.080916
175,85,12010.0,11,350.29099000000065,0.027740584914740914,27.363636363636363,0.893405338,0.0720442289090909,0.0027941074551495007,0.08247764,0.070474465,0.080124809
176,85,10571.0,10,359.5457100000008,0.055959347062488285,29.7,0.787171782,0.06906216150000001,0.002468775461279463,0.084109411,0.069496304,0.084109411
177,85,11119.0,11,350.1904600000008,0.021752841116316722,27.09090909090909,0.830916352,0.06672542627272728,0.00259271222818792,0.082919693,0.070555186,0.07959533
178,85,8290.0,8,348.2199400000002,0.01693511788120526,37.625,0.628326641,0.0666554405,0.001905679269102987,0.076597132,0.071371788,0.076597132
179,85,12844.0,12,361.0309700000007,0.05934452445086273,24.666666666666668,0.937845668,0.06963878116666666,0.002988128972972972,0.078448893,0.070839018,0.075525163
180,85,13540.0,13,359.5457100000006,0.057024157060584064,22.846153846153847,1.000977021,0.06963215284615386,0.003191212696969698,0.090267059,0.071987133,0.077996296
181,90,11017.0,11,379.344650000001,0.04806394841248203,28.272727272727273,0.831143327,0.06654720427272728,0.0024903423022508077,0.08400834,0.069345941,0.081293497
182,90,9174.0,9,372.5751900000006,0.025070474848885763,35.0,0.690681933,0.06485016100000002,0.001998147250793648,0.075618499,0.068567266,0.075618499
183,90,9248.0,9,371.8888700000007,0.025117000250844713,34.55555555555556,0.697220396,0.06629167222222222,0.002063960710610933,0.076556726,0.069823599,0.076556726
184,90,12535.0,12,383.61676000000057,0.06292413280983906,26.583333333333332,0.926991249,0.06782359500000001,0.002718138758620691,0.084374861,0.070293082,0.07746733
185,90,12741.0,12,379.8593900000009,0.053809655914756435,26.166666666666668,0.943498582,0.06937689708333333,0.002818892181528663,0.0860413,0.072039067,0.077417162
186,90,13085.0,12,383.7588600000008,0.05875319687802837,26.25,0.969478867,0.07260663725,0.0029044997142857144,0.086011776,0.071575359,0.079302255
187,90,10908.0,10,381.758860000001,0.05352895723061736,31.3,0.807951029,0.0711858607,0.002408354028753993,0.083511133,0.070151573,0.083511133
