Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
99,45,12931.0,17,198.12470999999985,0.0966170732112307,10.411764705882353,1.062632906,0.05944566594117646,0.005820364785310728,0.074047145,0.063959129,0.066818119
100,45,4210.0,6,181.60996999999983,0.0,26.333333333333332,0.335358915,0.049449939,0.0019378686708860743,0.059762466,0.057919774,0.059762466
101,50,5905.0,8,200.88207999999986,0.0029260694172617905,22.625,0.499336271,0.05677533612499999,0.002578409248618784,0.063439621,0.061861501,0.063439621
102,50,3379.0,5,200.52682999999996,0.0,38.2,0.305609566,0.049819430399999996,0.0014009169005235608,0.063035101,0.056372896,0.063035101
103,50,3587.0,5,201.94103999999996,1.980776561265574e-07,38.4,0.324344608,0.0535842948,0.0014941699843749998,0.064374511,0.05769765,0.064374511
104,50,14552.0,19,231.36733999999987,0.13927477927743767,11.0,1.197974207,0.06030822478947368,0.005557593263157892,0.07626607,0.061294058,0.073207777
105,50,5264.0,7,202.5094399999998,0.004107674991693821,25.142857142857142,0.413261942,0.052022675571428575,0.0021746978920454568,0.060378305,0.055366035,0.060378305
106,50,5889.0,8,203.68101999999982,0.01828290605127294,22.25,0.46736371,0.051973627625000005,0.002444799196629213,0.06055664,0.056027844,0.06055664
107,50,8305.0,11,210.18366999999995,0.04815645773387107,18.09090909090909,0.713697125,0.05955781627272727,0.0033921896884422137,0.072729155,0.063223659,0.067075719
108,50,5812.0,8,206.09522999999984,0.013913866982834639,22.5,0.490638626,0.055184753625000006,0.002545005166666669,0.068005014,0.062324831,0.068005014
109,50,5672.0,8,214.58048999999983,0.0556582721248399,23.25,0.455762685,0.050745216625,0.0022773793709677426,0.061197014,0.057030126,0.061197014
110,50,6227.0,8,202.9652199999998,0.008227252631525623,21.125,0.50941589,0.057410422375,0.002812544313609467,0.064806479,0.058744612,0.064806479
111,55,10984.0,14,237.2252399999999,0.05945746543284814,15.642857142857142,0.94165241,0.06307068614285714,0.00411193796347032,0.072006084,0.065329241,0.067213279
112,55,12947.0,17,254.13679999999982,0.15413903976457258,13.0,1.08099152,0.060292380176470595,0.004719012787330312,0.079406231,0.063925226,0.065698605
113,55,12100.0,16,241.85259999999985,0.09084619166392213,13.5625,1.019158744,0.05968442975,0.00450418273732719,0.071945994,0.064964262,0.066809507
114,55,12456.0,16,251.06574999999984,0.13540192198982404,13.75,1.040336674,0.0605121419375,0.004547188618181817,0.079305148,0.063519691,0.068339857
115,55,12332.0,16,239.36733999999987,0.08200854333822975,13.5625,0.990707912,0.0584239548125,0.004385413594470047,0.067272365,0.059941346,0.066463459
116,55,10670.0,14,247.0657499999998,0.10659322694352419,15.428571428571429,0.850972746,0.05624046314285715,0.0037477957129629647,0.067123967,0.058491237,0.066451567
117,55,8031.0,11,230.5094399999998,0.04372338161582502,18.545454545454547,0.635765785,0.0522186079090909,0.0028940430490196085,0.065405171,0.057097029,0.063562459
118,55,13272.0,17,248.4799599999998,0.11585613500927243,12.764705882352942,1.071973452,0.05939452911764705,0.004757180714285717,0.067892703,0.059881534,0.067057986
119,55,13148.0,17,240.82311999999982,0.08383193216799502,12.411764705882353,1.079213121,0.05921283005882355,0.004916594710900472,0.067166465,0.061828273,0.066009646
120,55,12173.0,16,233.59787999999992,0.04699358620967814,13.875,1.053230907,0.0621765513125,0.004562699833333335,0.076045336,0.065355322,0.071332788
121,60,13444.0,17,279.07784000000026,0.1473447405421861,13.882352941176471,1.097017024,0.05967729552941177,0.00445073435169492,0.071573109,0.060033595,0.068416836
122,60,12057.0,16,256.5510099999998,0.0686686577857747,13.9375,0.962761745,0.0561387165,0.004131634973094169,0.066926412,0.061004629,0.066404618
123,60,7778.0,10,243.79363999999975,0.015227307745161114,20.9,0.613326569,0.0551764857,0.002754116626794265,0.064701132,0.055917843,0.064701132
124,60,13301.0,17,259.89416999999986,0.06985793910852717,13.411764705882353,1.106440027,0.06099975270588236,0.004669483929824559,0.06892659,0.061750803,0.06758987
125,60,14847.0,19,272.23732999999993,0.11974223136246757,12.736842105263158,1.225624793,0.060645374842105276,0.004885805876033059,0.069721745,0.063922453,0.066713473
126,60,16516.0,21,277.43838999999986,0.14166539100949688,12.047619047619047,1.37014927,0.06143731442857143,0.005219860691699598,0.068026599,0.06333389,0.067520612
127,60,7378.0,10,250.8057299999997,0.03209261461603861,20.4,0.566764165,0.05067592759999999,0.002596905921568624,0.062135479,0.054227859,0.062135479
128,60,7027.0,9,246.66362999999973,0.024074190936830667,22.666666666666668,0.552465779,0.055019483999999994,0.002527890705882355,0.06230748,0.05334518,0.06230748
129,60,10430.0,14,254.96521999999976,0.06023461410512214,15.785714285714286,0.868080333,0.05728793392857142,0.0037486376108597287,0.074674562,0.060534,0.06792664
130,60,12323.0,16,257.9652199999998,0.07194297159383604,14.0,1.025337651,0.059923239875,0.004399808267857142,0.066017243,0.064275221,0.06591603
131,65,18498.0,24,300.02418000000023,0.14476780256636332,11.5,1.588924069,0.06226399970833335,0.005575060822463762,0.076388313,0.06666815,0.07009704
132,65,17264.0,22,299.96522000000016,0.14497971242408916,12.090909090909092,1.503026191,0.06407337463636363,0.005456088612781955,0.075870752,0.065587872,0.071298273
133,65,13808.0,18,285.0952299999999,0.08420603682026799,14.38888888888889,1.119359931,0.05739558383333332,0.004108695656370654,0.06940208,0.059175971,0.066421652
134,65,14836.0,19,276.52153000000015,0.05195263728529909,12.526315789473685,1.194321927,0.05881869621052632,0.004811478176470586,0.067780846,0.059581327,0.067545538
135,65,14298.0,18,278.3794300000001,0.05959291725505614,13.555555555555555,1.168519007,0.060958794000000004,0.0045844793688524605,0.069370096,0.061204791,0.068873727
136,65,12946.0,17,277.06574999999987,0.05989369149493658,14.470588235294118,1.057608168,0.057504205823529414,0.0040940175772357715,0.069391738,0.059777242,0.068292839
137,65,13938.0,18,279.9357399999999,0.06789861789827417,13.38888888888889,1.123877598,0.05852058216666668,0.0044845231618257245,0.067837357,0.06110302,0.066973011
138,65,18461.0,24,289.7225900000003,0.10239902439395739,10.708333333333334,1.581047023,0.062694904125,0.005970840439688714,0.077587895,0.064627953,0.070229594
139,65,17816.0,23,301.0657500000002,0.15055948545681846,11.73913043478261,1.47924241,0.06035340978260868,0.005296510037037029,0.074236901,0.063942772,0.065975729
140,65,17021.0,22,278.50944000000027,0.05543174600768625,11.454545454545455,1.434992818,0.06186049372727272,0.005515101952380953,0.078422384,0.063906469,0.069792627
141,70,11357.0,15,283.3968200000002,0.0029296207298047613,17.733333333333334,1.01202903,0.06127035706666666,0.0036077786315789452,0.075960854,0.064428091,0.075373206
142,70,16034.0,21,310.1073200000004,0.10360440577234616,12.952380952380953,1.337949055,0.059155631095238095,0.004715513860294115,0.070933839,0.061032305,0.067319044
143,70,16772.0,21,314.80573000000027,0.11947643737020368,12.761904761904763,1.415552175,0.06309898252380951,0.00506778553358209,0.071029458,0.064774596,0.070777485
144,70,14085.0,18,313.56310000000053,0.11015043317248127,14.88888888888889,1.183434126,0.06082037527777776,0.004232891589552235,0.069029471,0.061186406,0.068783608
145,70,12963.0,17,286.8473000000002,0.020630922010041707,13.705882352941176,1.050716729,0.057756754411764706,0.004296938540772538,0.068269446,0.059024147,0.068212566
146,70,18910.0,24,322.4504800000002,0.13666576189452315,11.916666666666666,1.593168842,0.06229303054166668,0.005388997090909093,0.0750578,0.063684817,0.067759729
147,70,19308.0,25,323.2494200000003,0.141550463154253,11.24,1.665480252,0.06302060684,0.005738648608540923,0.076169281,0.064728272,0.072885157
148,70,18364.0,23,318.9236500000001,0.13445495775900443,12.695652173913043,1.542306555,0.06289017717391306,0.0050576514794520595,0.073232123,0.063919367,0.068392822
149,70,12413.0,16,288.5630999999999,0.0205086220310927,15.1875,0.994274764,0.057629603875,0.003909520633744856,0.077666873,0.058556574,0.066457889
150,70,10154.0,13,289.7051999999999,0.026413463241806472,18.46153846153846,0.80619294,0.05665111876923076,0.003155715004166668,0.065919127,0.056597531,0.063958384
151,75,14268.0,18,302.8820800000005,0.0027414965535980705,15.722222222222221,1.295492737,0.06666687044444444,0.004393298240282688,0.084736807,0.065305336,0.076621497
152,75,17478.0,22,307.05366000000004,0.0109095278856918,13.090909090909092,1.580889961,0.0675495033636364,0.005291713510416664,0.085463773,0.067218885,0.07867295
153,75,13509.0,17,302.46787000000046,0.005508010012933307,16.647058823529413,1.222622645,0.06653363288235295,0.0041244082720848065,0.082485491,0.065253273,0.072874564
154,75,17784.0,23,309.12471000000005,0.023070056990806193,12.521739130434783,1.578832214,0.064057866,0.005278106506944448,0.077872349,0.065556487,0.075056782
155,75,14522.0,19,307.70519999999993,0.019205251948447542,13.578947368421053,1.218995618,0.05948521778947368,0.004501225224806208,0.070933103,0.062776509,0.070841406
156,75,19558.0,25,344.90626000000054,0.14155585049166616,12.04,1.702948637,0.06438563540000003,0.005479273269102994,0.074914316,0.065327082,0.069856516
157,75,19896.0,25,343.24942000000067,0.13168227780910108,12.04,1.735399564,0.06532939532,0.005584173259136201,0.076445713,0.06575626,0.071312419
158,75,11403.0,15,312.74677000000037,0.034000092573307626,17.066666666666666,0.926700224,0.056093313199999995,0.0034399340859374984,0.068580927,0.057057639,0.066094672
159,75,18215.0,23,307.39682,0.016436483635666257,12.608695652173912,1.611514575,0.06592570208695653,0.0053565113241379305,0.078302533,0.0673832,0.074663353
160,75,14433.0,19,303.71050000000054,0.005484118733738215,14.894736842105264,1.297568123,0.06382524415789474,0.004409821310954059,0.084745876,0.064767122,0.08315198
161,80,18375.0,23,335.8941700000002,0.04487591299911712,13.217391304347826,1.559333973,0.06367143713043479,0.004952816243421052,0.073057752,0.064042572,0.06680477
162,80,18512.0,24,334.55101000000036,0.041254824211942785,12.541666666666666,1.564972388,0.06136887008333331,0.0050238298039867076,0.074800621,0.063269756,0.066257535
163,80,18098.0,23,329.9947000000003,0.03105944621845168,13.08695652173913,1.597336118,0.06500463839130435,0.005122639209302333,0.075794834,0.065629767,0.074655869
164,80,18232.0,23,322.8820800000003,0.005158627130516902,13.173913043478262,1.655101734,0.06724194695652173,0.005259059481848184,0.077998268,0.066968064,0.076789865
165,80,18165.0,23,335.58049000000005,0.04112138021754383,13.347826086956522,1.568280303,0.06322323904347826,0.004929050286644955,0.076100036,0.064512707,0.067441744
166,80,18630.0,24,336.1783700000005,0.04911814729168566,12.333333333333334,1.584865559,0.062092483250000004,0.005166692753378376,0.074836721,0.063860103,0.069474924
167,80,11570.0,15,330.5804900000002,0.02262368259055279,20.133333333333333,0.986337688,0.0589623548,0.003089615105960267,0.077129202,0.062524692,0.075679521
168,80,10347.0,13,340.23733000000016,0.050728140798182206,23.846153846153847,0.897290577,0.06154090215384615,0.0027175787903225826,0.074295391,0.064487218,0.071550283
169,80,11484.0,15,333.3378600000002,0.031833253883252435,20.4,1.008866232,0.059483043400000005,0.003099646777777776,0.073191966,0.064024132,0.070694815
170,80,20562.0,26,327.46787000000023,0.017578236915457377,11.846153846153847,1.840948884,0.06670879234615384,0.005799629873376616,0.087473451,0.065858376,0.081231167
171,85,19423.0,25,353.4089100000002,0.03393076875817408,12.96,1.690103826,0.06307770464,0.005031689929012346,0.082566987,0.065362684,0.068160878
172,85,18759.0,24,357.5925800000007,0.04604195370524954,13.208333333333334,1.605348429,0.06228430645833332,0.004874270189274449,0.07422433,0.063806108,0.072113514
173,85,18831.0,24,358.76416000000063,0.04588646858529032,13.291666666666666,1.581086054,0.061456859583333336,0.004781725545454546,0.07346272,0.062785841,0.070975929
174,85,18289.0,23,353.3378600000002,0.03749272540953577,14.173913043478262,1.556542191,0.06289197999999999,0.004599624705521472,0.07495506,0.06343579,0.071951698
175,85,18932.0,24,341.6810200000006,0.004873244241584753,13.166666666666666,1.726073017,0.06680137129166668,0.005265943794303795,0.078615599,0.068030342,0.074266558
176,85,19015.0,24,359.5510100000002,0.04578099595417311,13.583333333333334,1.635050232,0.06296257191666667,0.004829235138036815,0.077190157,0.063809795,0.067312861
177,85,18715.0,24,358.83521000000076,0.052009586772015795,13.208333333333334,1.57866247,0.06111649050000001,0.0047929154763406935,0.074661998,0.063401015,0.067873373
178,85,18545.0,24,358.5510100000001,0.04844688186254893,13.541666666666666,1.573776119,0.060625694916666695,0.004668965606153845,0.076248643,0.063563801,0.070387044
179,85,13392.0,17,352.99470000000014,0.02709983967691014,19.058823529411764,1.159885623,0.061697256764705874,0.0033851586296296276,0.076520902,0.063583548,0.071105221
180,85,11059.0,14,350.4089100000001,0.02876870908076713,22.928571428571427,0.967199269,0.06120897807142857,0.0028246544267912775,0.071389677,0.064310338,0.070847394
181,90,19855.0,25,374.45048000000077,0.03866877479127008,13.52,1.744148459,0.06511601512000001,0.0049822122337278086,0.077630497,0.065079914,0.075602724
182,90,19072.0,24,381.2789000000005,0.04780917989897954,14.333333333333334,1.614049094,0.06160042854166666,0.004474472433139536,0.076997011,0.062625318,0.068414596
183,90,20027.0,26,380.55101000000025,0.04988856947371969,13.346153846153847,1.790669024,0.0636953235,0.00496539103458213,0.082001327,0.065935886,0.079180718
184,90,18492.0,24,387.6931100000003,0.06807511646551015,14.583333333333334,1.672883526,0.064324106875,0.004602715448571425,0.081684111,0.066542365,0.079762469
185,90,15750.0,20,384.6931100000002,0.06762517831075247,17.35,1.419905634,0.0645515153,0.003896318541786748,0.078012677,0.066553899,0.074920711
186,90,20449.0,26,381.4504800000003,0.048076207642196486,13.26923076923077,1.84033765,0.06567057092307692,0.005152107707246379,0.081321704,0.067032715,0.078756111
187,90,12848.0,17,382.34995000000026,0.053442043460173325,20.176470588235293,1.109747703,0.05842141788235294,0.0030597778046647242,0.072716654,0.063374253,0.070544436
