Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
144,70,1092685.0,1788,3048.456439999959,9.74448120173535,1.5279642058165548,104.32810436,0.058206623941834484,0.038166733356881435,0.11268219,0.058057756,0.075934367
145,70,846881.0,1361,2150.2002299999735,6.600727587011296,1.4085231447465099,80.932565791,0.059364048455547415,0.04219861242410016,0.085943059,0.058998612,0.075220471
146,70,467699.0,833,1484.334049999996,4.23851791071112,1.6302521008403361,44.379279448,0.05314427694957978,0.032663164759204694,0.082649602,0.056244018,0.073239838
147,70,195596.0,400,822.4572700000027,1.8969249437315836,1.8625,17.646322617,0.043976664667499964,0.023670255456375786,0.075242873,0.052982778,0.068884529
148,70,350878.0,611,1044.8125200000036,2.698163399664464,1.5662847790507366,32.364220451,0.0528829944500819,0.0338019290219436,0.077616604,0.054910435,0.072056962
149,70,282005.0,520,931.2562100000036,2.3030766202258803,1.6307692307692307,25.938356898,0.0498095845769231,0.030570087715801914,0.077066809,0.054950828,0.071203937
150,70,307844.0,583,1171.1382900000021,3.151824282645234,1.8319039451114922,28.402596105,0.04861487645111488,0.026578008697565544,0.076111469,0.05497633,0.070976855
151,75,1150071.0,1857,3293.5077799999194,9.869411531746525,1.501884760366182,106.404772849,0.05716293076198168,0.03813427369881676,0.084855975,0.057434861,0.074485975
152,75,750776.0,1283,2335.8744599999764,6.756849739487264,1.6508183943881527,71.961627699,0.05590323681371781,0.033957859096317204,0.082210625,0.056853576,0.074374032
153,75,891959.0,1474,2400.5970499999726,6.935280905190276,1.4586160108548167,85.138072097,0.05766185286702851,0.03958055554139538,0.082535024,0.057655708,0.07494412
154,75,712421.0,1194,2089.9455099999777,5.955749992511483,1.5661641541038527,68.224739685,0.05701840574539367,0.03646577642673801,0.085388741,0.057477261,0.074556381
155,75,123172.0,261,601.5925800000014,0.9931107621357338,2.1494252873563218,11.877649544,0.04532309231417623,0.021153130693404614,0.082231518,0.05599408,0.074452449
156,75,555433.0,941,1548.032459999997,4.141120328918517,1.5015940488841657,52.704348916,0.05590842809032942,0.03728198958174097,0.082948655,0.056976465,0.073822913
157,75,322596.0,535,856.9009600000038,1.839244282751184,1.4654205607476636,30.249971932,0.05645899912897195,0.03856444680484695,0.08030538,0.056384407,0.073049778
158,75,346103.0,598,1149.00828,2.811440475282207,1.7357859531772575,33.011444794,0.05507178205016724,0.03177871111078999,0.080104633,0.056942178,0.073600834
159,75,173081.0,346,694.0188800000016,1.296714463943562,1.8526011560693643,16.390010174,0.047244246153179174,0.02555492316536659,0.079563274,0.054949127,0.071791913
160,75,702961.0,1117,1706.269789999989,4.627928682395512,1.3795881826320502,65.697183614,0.05874246970725152,0.04261484553796238,0.089519588,0.056804872,0.074440024
161,80,765960.0,1325,3251.7677999999282,9.082313144529454,2.0852830188679246,71.846593558,0.05391680585132068,0.02598404547520811,0.082185885,0.056248488,0.074365211
162,80,150974.0,302,549.7936400000012,0.7026377254132034,1.705298013245033,14.478721722,0.04786504882781456,0.028096680966990258,0.079421816,0.056476707,0.072639397
163,80,183816.0,361,723.2199400000012,1.2418959493851423,1.8725761772853187,17.596231461,0.04865102762880886,0.026015101597633122,0.078387056,0.055157662,0.073068818
164,80,190121.0,384,813.7172900000023,1.5264603294854115,1.9583333333333333,18.264269413,0.047438242299479204,0.024273276371010642,0.079569332,0.055605473,0.073315881
165,80,175679.0,356,705.7762500000018,1.181742516043679,1.8370786516853932,16.664296522,0.04672646555337081,0.02546271786850153,0.078777286,0.055816763,0.072780139
166,80,611781.0,1003,1584.2161299999918,3.9277000049767703,1.4336989032901295,57.764060486,0.057499009830508443,0.040150582483310146,0.08236119,0.057371878,0.074662291
167,80,201549.0,403,751.5925800000012,1.3268615850430525,1.7642679900744418,19.052005712,0.047183833049627755,0.02678021579887483,0.087241641,0.055813345,0.072829812
168,80,208852.0,417,822.6046700000022,1.5447940293890245,1.8465227817745804,20.009186541,0.04787416540047969,0.025968987732467547,0.080980633,0.055797,0.072755646
169,80,218404.0,435,807.2909900000018,1.512968062256815,1.742528735632184,20.992727151,0.04815784168045977,0.027678597211081818,0.080750143,0.055893448,0.073167496
170,80,217401.0,433,805.1904600000017,1.5037561762849367,1.7390300230946882,20.601305446,0.04749618596997686,0.027340850394422286,0.07943026,0.055980438,0.073032838
171,85,466929.0,826,1629.6719099999918,3.765429091929866,1.7869249394673123,45.38939928,0.05479380478813564,0.030733553783875357,0.083612519,0.057129337,0.075220658
172,85,1143959.0,1869,3250.8842299999396,8.51006982880662,1.5259497057249867,107.936032163,0.057614294445692944,0.03782816199193554,0.084618718,0.057349694,0.074890652
173,85,854241.0,1427,2962.0021499999493,7.630039479051188,1.8100911002102313,81.516662092,0.05683993935038552,0.03154234216995742,0.114337699,0.057621393,0.07438574
174,85,990897.0,1634,2467.210829999977,6.214530847013482,1.4026927784577723,97.370561704,0.05948976455569156,0.04246408153010471,0.089489387,0.062214597,0.075274097
175,85,733250.0,1192,1720.9976799999886,4.049342440352511,1.3020134228187918,69.050733024,0.05786378369211407,0.04447188846005152,0.081765507,0.057328436,0.0747688
176,85,844118.0,1380,2115.489729999981,5.213037986208137,1.3789855072463768,80.280078194,0.05809514637101441,0.04216853687493429,0.090621628,0.057429991,0.075082583
177,85,817551.0,1295,1850.595559999987,4.399493953054071,1.2895752895752897,78.447419339,0.060505286398455566,0.04695044585988026,0.086950938,0.059279116,0.075540435
178,85,392740.0,665,1162.7119900000025,2.3955627429392545,1.61203007518797,36.93816581,0.05544745175488722,0.0344402862416045,0.081806836,0.056648863,0.072826102
179,85,202361.0,434,818.1020200000024,1.4004918340639616,1.7304147465437787,19.04015691,0.04379997895852533,0.025337042202396784,0.088068784,0.053513994,0.072277596
