Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
17,5,57.0,2,24.41421,0.024584529385103582,12.0,0.005238831,0.0024564720000000003,0.00020700675,0.002671576,0.002671576,0.002671576
18,5,144.0,2,20.727890000000002,0.0,8.5,0.011203959,0.005483438,0.0006469263529411764,0.008880272,0.008880272,0.008880272
19,5,252.0,3,24.656840000000003,0.0498839699727065,7.666666666666667,0.019480721,0.0063860620000000005,0.0008351110869565217,0.012169958,0.004591827,0.012169958
20,5,60.0,1,21.41421,4.669798544713985e-07,21.0,0.004969809,0.00469741,0.0002256371428571429,0.00469741,0.00469741,0.00469741
21,10,765.0,8,51.65683999999999,0.23583913490753342,6.25,0.06428371,0.007956791749999999,0.0012746726599999999,0.031525284,0.00353153,0.031525284
22,10,248.0,1,40.65683999999999,0.0,39.0,0.019551161,0.01906308,0.0004906385897435897,0.01906308,0.01906308,0.01906308
23,10,705.0,5,44.627359999999996,0.07023897742125,7.6,0.061495168,0.0121998248,0.001606984394736842,0.032559011,0.004876181,0.032559011
24,10,641.0,9,52.384730000000005,0.22600759690974764,5.222222222222222,0.055214741,0.00606787511111111,0.0011634951914893613,0.029969478,0.00170858,0.029969478
25,10,1169.0,5,46.79893999999998,0.06432343429473292,8.2,0.094718534,0.018834603399999997,0.002298690829268292,0.051169555,0.010712709,0.051169555
26,10,643.0,13,56.38473,0.3728565828526627,3.923076923076923,0.055912052,0.0042512076153846156,0.0010853068039215685,0.025084457,0.001453089,0.011898139
27,10,123.0,1,42.41421,2.357700957714329e-07,42.0,0.010678429,0.010151319,0.00024357076190476183,0.010151319,0.010151319,0.010151319
28,10,766.0,9,65.04156999999998,0.5161381834287107,6.444444444444445,0.063519935,0.006977183111111112,0.0010843327068965523,0.034839328,0.002397047,0.034839328
29,10,1014.0,5,47.485260000000004,0.11582209919565384,9.0,0.082696071,0.016424866200000002,0.0018266982000000006,0.047337836,0.005519353,0.047337836
30,10,1071.0,5,47.79893999999999,0.09740588617490437,8.4,0.087098655,0.0173061322,0.0020620435476190477,0.023764483,0.019901691,0.023764483
31,15,2969.0,12,95.79893999999996,0.5562816478573267,7.5,0.245261382,0.020341897333333334,0.0027139289444444454,0.050328365,0.020847034,0.041302771
32,15,27902.0,69,339.86469000000034,4.521200754431314,4.391304347826087,2.30822955,0.03338916510144928,0.007605119706270625,0.07238928,0.023958199,0.069839865
33,15,2519.0,9,74.79893999999999,0.22537646457497812,7.666666666666667,0.224519069,0.024848035333333338,0.0032427060000000014,0.071909769,0.010327208,0.071909769
34,15,1051.0,6,63.656839999999995,0.028390213168119162,10.333333333333334,0.087669569,0.014486390833333335,0.0014035993064516138,0.059085097,0.005240306,0.059085097
35,15,3477.0,16,113.69840999999994,0.7849464273099043,6.5625,0.301120489,0.018732510875000004,0.002856208961904763,0.07539331,0.009608915,0.067137237
36,15,1400.0,7,63.52682999999997,0.02677755490939836,7.714285714285714,0.115920836,0.016461716,0.0021355879259259258,0.066533364,0.009888982,0.066533364
37,15,2071.0,8,64.48526,0.04177351997996742,7.75,0.185406093,0.023074470500000003,0.0029791798387096796,0.067490434,0.010279621,0.067490434
38,15,1426.0,6,66.72788999999999,0.06961775945422587,10.5,0.119578613,0.019791046500000003,0.0018868385873015868,0.067871181,0.011807572,0.067871181
39,15,580.0,4,62.828419999999994,0.03873866873438657,15.5,0.05666634,0.013975281749999999,0.0009032588870967742,0.019364911,0.017750061,0.019364911
40,15,1764.0,24,102.35524999999994,0.6148232699322226,3.8333333333333335,0.143603369,0.005933387124999998,0.001549257195652174,0.032827906,0.003959875,0.012410201
41,20,2706.0,8,96.62735999999997,0.17287849214903683,11.25,0.236957114,0.029476347125000003,0.002621873944444444,0.073166272,0.015834384,0.073166272
42,20,6070.0,23,136.49734999999995,0.6792584791897076,5.304347826086956,0.506948829,0.021970903695652178,0.004143735647540982,0.068105359,0.014242712,0.06251661
43,20,8786.0,22,135.42629999999994,0.6356030869938034,5.590909090909091,0.752411201,0.03412301931818182,0.006104893764227642,0.071274483,0.030066048,0.06475968
44,20,6037.0,24,135.5683999999999,0.623050777653665,4.958333333333333,0.514045225,0.021348961708333326,0.004307288016806721,0.067357546,0.01840834,0.062295878
45,20,74137.0,212,1054.6477300000058,11.91559843687436,4.363207547169812,6.05174924,0.028418350113207546,0.006524555082162159,0.073564557,0.02096547,0.064249926
46,20,4961.0,14,118.94103999999994,0.43650333941231095,7.785714285714286,0.430301925,0.03063590264285714,0.0039365857798165154,0.066760446,0.019170513,0.066122957
47,20,29499.0,53,288.3378599999998,2.472209832180495,4.9245283018867925,2.476252044,0.046651170037735855,0.009474902858237549,0.073819037,0.056221318,0.069707181
48,20,9528.0,17,142.04156999999998,0.7049005145612304,7.9411764705882355,0.846748714,0.04970162082352941,0.006260441525925925,0.074553657,0.067941878,0.073972764
49,20,7709.0,15,131.86998999999997,0.6419364317669336,8.266666666666667,0.681611276,0.04501854600000001,0.00544746502419355,0.074651399,0.062893512,0.074529065
50,20,29853.0,75,387.45048000000105,3.6737372360508935,4.68,2.526008853,0.03361502394666667,0.007184315800569802,0.072121674,0.02600677,0.065661288
51,25,22811.0,78,375.27890000000093,2.6224531361609387,4.333333333333333,1.872360234,0.02394377793589744,0.005527085100591719,0.070344864,0.018669843,0.055992116
52,25,15934.0,25,169.4262999999999,0.6575807382622555,6.28,1.392689598,0.05561844023999999,0.008858176719745226,0.077021696,0.066096737,0.07379998
53,25,12358.0,29,126.01208999999994,0.2270160081014231,3.9310344827586206,1.11525456,0.038397710999999994,0.009769485464912284,0.074488365,0.034579188,0.074244295
54,25,1717.0,5,105.07104999999999,0.03708322640503773,20.6,0.157440546,0.0312444634,0.0015184467184466022,0.054397556,0.031379379,0.054397556
55,25,36880.0,58,338.9652200000002,2.3742655490961235,5.258620689655173,3.184972504,0.05483733377586207,0.01042974789508196,0.075863683,0.064587782,0.074445236
56,25,10550.0,59,206.3968199999999,1.0426834385700987,3.2033898305084745,0.858339798,0.014501636915254234,0.004528321708994707,0.044771993,0.012345088,0.025934421
57,25,21738.0,91,383.52153000000067,2.7107206230951637,3.791208791208791,1.79326533,0.01965258606593407,0.005185237660869565,0.067331335,0.016250406,0.038724534
58,25,36557.0,120,612.8004300000031,4.965271688342059,4.475,3.006749783,0.024994470983333333,0.0055869194785847275,0.07296409,0.017422481,0.059989854
59,25,46932.0,72,382.69311000000056,2.7593012701500066,4.791666666666667,4.092863394,0.05677223319444443,0.011849755626086958,0.077176915,0.067567548,0.073942554
60,25,9168.0,24,134.25471999999996,0.2955573354434652,5.041666666666667,0.795118084,0.033057700791666665,0.006558560388429752,0.075528925,0.026988795,0.073613078
61,30,7927.0,23,154.86998999999994,0.2689892823781972,6.391304347826087,0.670738882,0.029082046086956522,0.004551901421768707,0.073298468,0.012225602,0.069383378
62,30,8998.0,18,134.04156999999995,0.11437572744504626,7.055555555555555,0.759701854,0.04211612305555555,0.005970828165354328,0.073086246,0.061427139,0.072011918
63,30,12506.0,20,142.6394499999999,0.18754381290950936,6.2,1.090643673,0.05444147090000001,0.008782587951612903,0.076207338,0.06447379,0.075151677
64,30,31789.0,107,535.7467700000014,3.4324213617936743,4.4766355140186915,2.660253983,0.024799851757009356,0.005541394177453029,0.071052255,0.020052587,0.052478908
65,30,57850.0,170,796.9009600000031,5.614109308212666,4.258823529411765,4.902546111,0.02877653572941177,0.006758500849447522,0.074031191,0.023805552,0.06350576
66,30,40503.0,87,451.49205000000086,2.6490693294969683,4.689655172413793,3.524546729,0.04044376445977012,0.008625704132352936,0.077600091,0.042600765,0.067297947
67,30,19854.0,37,200.3968199999999,0.6177994671833366,4.945945945945946,1.715877883,0.04630248197297296,0.009363404426229507,0.073696008,0.060822274,0.072423684
68,30,50324.0,155,764.114110000003,5.213774873750746,4.419354838709677,4.223544496,0.0271872982,0.006153440487591237,0.072864526,0.022323086,0.061372687
69,30,6713.0,13,136.73997999999995,0.11978233275736364,9.307692307692308,0.585851975,0.04493801315384614,0.004829802818181816,0.076701312,0.061989692,0.075202634
70,30,10844.0,37,155.35524999999993,0.25549741393243847,3.918918918918919,0.914972866,0.02454668689189188,0.006265211441379308,0.068488505,0.018126065,0.052193409
71,35,32096.0,75,371.2789000000007,1.5811757426603033,4.453333333333333,2.767559173,0.0368385176,0.00827379250000001,0.080625917,0.029299217,0.073464091
72,35,21081.0,62,337.3673400000001,1.3505496526785912,5.080645161290323,1.781636775,0.028587771129032265,0.0056283732698412725,0.078752139,0.016088443,0.070186366
73,35,107364.0,225,1015.9667100000049,6.208453963005831,4.053333333333334,9.235454204,0.04098700667555554,0.010113548139254386,0.075837064,0.037908365,0.071879313
74,35,42412.0,103,469.90626000000134,2.332384903412485,4.135922330097087,3.547144491,0.034377754533980585,0.008313608631455405,0.076173392,0.028205847,0.070742727
75,35,26570.0,41,260.6220599999998,0.861426592006398,5.487804878048781,2.325633569,0.056644858585365866,0.01032366996444445,0.079606961,0.067389085,0.075412594
76,35,55770.0,102,566.7052000000016,2.968551600501415,5.068627450980392,4.696466003,0.045925658970588215,0.009062368529980658,0.087004722,0.0517414,0.070706124
77,35,12147.0,35,196.36733999999987,0.37075383058182876,4.9714285714285715,1.027125888,0.029276963571428567,0.0058906353505747125,0.074253625,0.018260618,0.067052424
78,35,20214.0,78,287.3794300000003,1.0309930952599722,3.2435897435897436,1.692198812,0.021587777730769246,0.006657010150197635,0.059536902,0.017761557,0.048476639
79,35,13763.0,23,200.1541899999999,0.40700987662999466,8.0,1.188359628,0.05156229278260869,0.006447041967391306,0.073796372,0.060245467,0.072093832
80,35,6673.0,67,206.91155999999992,0.4562724604632498,2.8656716417910446,0.535978945,0.007960836268656716,0.0027794600416666654,0.025757035,0.006883117,0.015318821
81,40,23154.0,68,273.30838000000017,0.7080492713046532,3.5441176470588234,1.97980688,0.0290629208382353,0.008201866975103736,0.074213822,0.02288316,0.068740458
82,40,12159.0,18,205.62735999999995,0.2566835546700724,11.055555555555555,1.135672334,0.06295074488888891,0.005695777130653266,0.08565833,0.072098375,0.078843577
83,40,20007.0,68,266.9946999999999,0.6378837140823983,3.5,1.713826258,0.025152175044117642,0.0071878347310924354,0.0751865,0.015990746,0.067154252
84,40,38545.0,90,416.9183500000011,1.5500061163201837,4.011111111111111,3.339669897,0.03704605006666665,0.009237479033240995,0.075720289,0.030270387,0.0719216
85,40,94953.0,198,993.410400000005,5.173625335587184,4.515151515151516,8.104233393,0.04086411701515154,0.009052032818791952,0.077797974,0.042957067,0.072568214
86,40,93232.0,150,707.8835700000033,3.421149875400519,4.12,8.175384406,0.054437671206666635,0.013214657258899663,0.076192987,0.063293042,0.074067175
87,40,87790.0,112,550.6757200000018,2.3945182308522224,4.428571428571429,7.781002764,0.0694046851875,0.0156736477157258,0.080589058,0.07141833,0.076042351
88,40,26875.0,57,234.12470999999988,0.4506137660551305,3.736842105263158,2.347172956,0.04112301303508772,0.011006295286384972,0.0762491,0.048337396,0.072775947
89,40,21799.0,50,210.56839999999988,0.3153701517337874,3.88,1.8809235,0.037466835880000014,0.009658091438144329,0.075511926,0.030660797,0.072753534
90,40,38317.0,85,398.4504800000004,1.4524859049166632,4.258823529411765,3.251704715,0.03819196172941176,0.008969377187845295,0.078310197,0.023828952,0.072386447
91,45,35579.0,135,603.7588600000022,2.3134785114124803,3.962962962962963,2.902066901,0.021439847681481477,0.0054116510186915864,0.070948202,0.016379204,0.052355538
92,45,34415.0,126,555.4746600000017,2.0781722968479945,3.9285714285714284,2.853109611,0.022589215563492072,0.005751506383838382,0.068031072,0.017166262,0.056529366
93,45,131724.0,192,1190.8140100000041,5.550168097734334,5.380208333333333,11.35365454,0.05905454254166667,0.010977985684414316,0.087661222,0.065028602,0.075565952
94,45,5910.0,14,196.22523999999987,0.0834409457079275,12.714285714285714,0.50946115,0.03623105657142856,0.002851413140449439,0.073150934,0.031041775,0.072705229
95,45,102736.0,213,1309.8260999999989,6.1436617490660135,5.352112676056338,8.428713599,0.039495707042253546,0.007381122688596504,0.076340344,0.03792201,0.07013554
96,45,186039.0,384,2144.792809999975,10.817235601690246,4.872395833333333,15.766088211,0.04098833287500004,0.008414015192410475,0.088381037,0.037992055,0.072427132
97,45,156697.0,231,1356.3529299999973,6.405532666499216,5.095238095238095,14.037649537,0.060693328969696966,0.011913546968564143,0.100813447,0.06674527,0.078614635
98,45,91125.0,161,784.0846300000032,3.2930608300482005,4.3478260869565215,8.087198244,0.050166901863354034,0.011539993235714288,0.080798943,0.062350451,0.076474107
99,45,30010.0,50,254.58048999999983,0.4028946701346785,4.52,2.663305216,0.05319881158000001,0.011771259787610613,0.075506897,0.066638978,0.074105516
100,45,29819.0,56,242.29628999999989,0.324146450763185,3.9642857142857144,2.624973199,0.04681499528571428,0.011810828702702697,0.07524022,0.04766395,0.073694407
101,50,21373.0,50,328.9531300000003,0.6286179034869285,6.14,1.852324368,0.0369615613,0.006021461517915305,0.079559139,0.03019055,0.072487228
102,50,39412.0,60,301.9652200000001,0.4888996158985464,4.466666666666667,3.511825577,0.058462485200000004,0.013090231761194034,0.081536568,0.069044033,0.076723392
103,50,43670.0,74,398.2199400000006,0.9641902929860933,4.743243243243243,3.826814321,0.05164407645945946,0.010889565051282047,0.078860768,0.061341323,0.072692817
104,50,41291.0,84,599.4157000000026,1.9773387441264547,6.2976190476190474,3.568387241,0.04239146617857144,0.006733041506616263,0.077750108,0.039242425,0.071129196
105,50,154036.0,197,1257.0271600000012,5.211989622198618,5.548223350253807,13.349585414,0.06768514440609137,0.012201126223238797,0.087597522,0.068848453,0.077308313
106,50,101385.0,172,1157.2335200000048,4.747230115964365,5.976744186046512,8.669348429,0.05026275590697672,0.008421002758754861,0.077984452,0.057550707,0.072423649
107,50,18806.0,48,327.93574000000024,0.6082218800266793,6.020833333333333,1.632750393,0.03393262491666666,0.005637561200692043,0.074552022,0.024622357,0.073214118
108,50,43008.0,106,553.0778400000019,1.7270603665481745,4.811320754716981,3.783365877,0.03562480920754718,0.0074060513431372516,0.088476164,0.026282546,0.074507599
109,50,125162.0,178,1087.179860000005,4.359763854447596,5.48876404494382,11.087604639,0.06221132547752812,0.011336000609007158,0.086365376,0.067437525,0.077221349
110,50,144135.0,271,1516.5781699999939,6.531862481686543,4.867158671586716,12.47486975,0.04596157537269373,0.009444842155420768,0.082834207,0.054604559,0.07337132
111,55,20228.0,30,256.43838999999986,0.14982418932491506,7.733333333333333,1.806229413,0.06010517283333334,0.007774010875,0.077895642,0.070790201,0.076261747
112,55,69616.0,195,969.8367000000053,3.3873293403422027,4.4,5.712773451,0.029233625702564103,0.006645655639860132,0.074262378,0.024561302,0.064266872
113,55,25539.0,43,299.7225900000001,0.3531677178471946,6.209302325581396,2.300218559,0.05340964313953488,0.008603234052434454,0.080733804,0.07047591,0.076919416
114,55,24137.0,52,269.75206999999995,0.21723780515319674,4.653846153846154,2.097775516,0.040275958942307705,0.008655951822314047,0.075799005,0.034084559,0.073950513
115,55,56779.0,109,611.1609800000024,1.747186022259392,5.08256880733945,4.979747756,0.0456140720183486,0.008976302907942229,0.08782721,0.056596563,0.077862399
116,55,243179.0,430,2489.343819999963,10.231473650965365,5.074418604651163,20.464562845,0.04752034442325576,0.009366329278643453,0.079077254,0.054520853,0.071869344
117,55,240941.0,418,2449.243289999965,9.9804948129151,5.117224880382775,20.813404652,0.049717548205741625,0.00971741200748011,0.090689532,0.058575077,0.074460492
118,55,28452.0,51,347.5631000000003,0.5715885762862092,5.921568627450981,2.493261048,0.048805030000000006,0.00824365483774834,0.076828622,0.062750091,0.073342102
119,55,115694.0,199,1178.145080000003,4.342407414965074,5.1959798994974875,9.881770621,0.04958185764824121,0.009544082597678909,0.084901618,0.056437951,0.071763858
120,55,21652.0,53,280.06575,0.2581004896455683,4.69811320754717,1.897447346,0.035734055641509437,0.00760769293574297,0.086609869,0.025858788,0.073498661
121,60,159896.0,331,1650.9923799999915,5.876413003186204,4.389728096676738,13.93113109,0.04202355947432024,0.00957478184996559,0.088425268,0.040714142,0.073770094
122,60,37177.0,79,404.8767800000006,0.6608149084017713,4.506329113924051,3.196912265,0.04040181268354432,0.008967239112359561,0.08093621,0.032052559,0.074026476
123,60,174369.0,300,1596.2229199999924,5.553473225246203,4.696666666666666,14.806603886,0.049287417676666674,0.010495777823988646,0.084136044,0.059376311,0.073108147
124,60,171793.0,238,1475.3408399999971,5.056457113769395,5.495798319327731,14.955603299,0.06276033838235297,0.011421389136085643,0.085976276,0.068219975,0.077989123
125,60,464867.0,663,4317.6634599999115,16.822804317763975,5.621417797888386,40.093718332,0.06039250007541481,0.010745010986316075,0.0911019,0.064707505,0.075672971
126,60,223983.0,455,2757.232689999957,10.382940200226885,5.2505494505494505,18.652804717,0.04092374860659345,0.007795828722059443,0.084959228,0.04475506,0.071478128
127,60,91566.0,197,880.5109300000038,2.64800193066191,3.979695431472081,8.157278612,0.041348149126903565,0.010391365951530614,0.08617047,0.041655984,0.07578404
128,60,212193.0,330,1854.0823099999825,6.713515567795974,4.851515151515152,17.848011552,0.054011047766666716,0.011134517729544036,0.088948847,0.062097609,0.074001529
129,60,73409.0,136,628.0014900000026,1.576395229577614,4.102941176470588,6.500271518,0.047734743757352954,0.011635927974910396,0.087137433,0.060464893,0.075357742
130,60,247099.0,435,2412.8880399999643,9.00679332296512,4.857471264367816,21.317171228,0.048934392287356326,0.010075706122574536,0.087788813,0.059184808,0.074011157
131,65,32611.0,78,507.17837000000134,0.926266901130292,5.987179487179487,2.742057066,0.03507407246153846,0.005859833723768737,0.07935861,0.024738809,0.073594669
132,65,42047.0,83,502.5751900000016,0.9295083849071731,5.36144578313253,3.713682039,0.044667659831325306,0.008332952029213482,0.078625085,0.043763143,0.073269144
133,65,88980.0,135,698.5993700000029,1.650416266726368,4.57037037037037,7.819433383,0.05785193643703704,0.012659775820097257,0.081505144,0.067082271,0.075376236
134,65,103436.0,150,721.3567400000031,1.7410607712973252,4.273333333333333,9.188813517,0.061192903086666646,0.014321383234009371,0.085059825,0.069560217,0.076620248
135,65,175658.0,286,1663.36501999999,5.319871958540364,5.146853146853147,15.288319838,0.053381783681818194,0.010373439436820652,0.082272829,0.062723517,0.075852917
136,65,318604.0,541,3462.388369999937,12.188091559729935,5.56007393715342,27.417192296,0.05059944311645107,0.00910222870977397,0.092628282,0.059712225,0.073545032
137,65,151039.0,256,1346.269789999998,4.125347071789965,4.61328125,13.521537848,0.0527310553203125,0.011431948169348007,0.087969153,0.06670476,0.076439819
138,65,239930.0,379,2054.844979999982,6.8404359687579195,4.83377308707124,21.002570371,0.05534166293931395,0.011450652479803473,0.091736243,0.064741709,0.074947705
139,65,495022.0,690,4292.254549999914,15.444663655310537,5.407246376811594,43.449754559,0.0628773345594204,0.011632890129991993,0.096150298,0.066540779,0.07667054
140,65,163920.0,210,1338.2818800000018,4.082224618913445,5.5285714285714285,14.274882972,0.06789478964761907,0.012282475850129204,0.088755115,0.069869404,0.077975366
141,70,34544.0,69,466.17837000000134,0.6491323081494736,6.173913043478261,3.065315976,0.04434120439130436,0.00718368443192488,0.091407972,0.045367381,0.077229651
142,70,111622.0,203,1072.9024500000064,2.809887610525217,4.58128078817734,9.549981098,0.04697658557142855,0.010255664331182782,0.08650005,0.059363465,0.074255911
143,70,62710.0,93,532.6167600000018,0.8875940843543074,5.032258064516129,5.579535559,0.05991943903225811,0.011908768235042744,0.082253066,0.067589095,0.075306938
144,70,155776.0,271,1387.968199999998,3.946253519119054,4.479704797047971,13.510793333,0.04978764517712177,0.01111570271499176,0.083102776,0.058476187,0.074187536
145,70,83416.0,181,899.8487900000059,2.1739578498113152,4.287292817679558,7.084409835,0.039079192359116034,0.009116698421391758,0.087210821,0.034874519,0.072139003
146,70,262855.0,414,2314.8517699999697,7.217990457290232,4.954106280193237,22.717772704,0.05478768733333333,0.011060705780594808,0.092266408,0.065267742,0.075165138
147,70,141595.0,260,1375.7966199999973,3.899874707068108,4.619230769230769,12.265666108,0.04710634743076922,0.010199510393005814,0.079405561,0.054452583,0.073064532
148,70,211007.0,323,1894.4965199999815,5.753059360730528,5.080495356037152,18.457125737,0.057068866433436505,0.011234641687995131,0.089989867,0.066627185,0.075741586
149,70,82925.0,194,925.1088100000047,2.2779123394454945,4.211340206185567,7.18135011,0.03690577458762886,0.00876507455201958,0.084843987,0.027668191,0.073229035
150,70,131293.0,192,1101.9319300000034,2.906811922539668,5.020833333333333,11.441711943,0.059518601515624936,0.011855978248962642,0.086844783,0.068158417,0.076665371
151,75,22825.0,37,374.82312000000087,0.23356728418018205,9.324324324324325,2.011667206,0.0542475725945946,0.005819655379710147,0.085985178,0.065950755,0.075511457
152,75,25589.0,38,345.16628000000065,0.14609595340791218,8.342105263157896,2.255711427,0.05925046673684211,0.007104310621451104,0.086119078,0.069711566,0.077500588
153,75,92661.0,184,817.2562100000033,1.7193016879672967,3.989130434782609,8.18431058,0.0444205822119565,0.011137027123978216,0.080866861,0.050488932,0.074674303
154,75,136170.0,201,1093.789830000004,2.633056638743678,4.776119402985074,11.727346381,0.05827207965174124,0.01220238311458332,0.087868459,0.064450634,0.07490464
155,75,241592.0,374,2177.946999999978,6.229987584567611,5.048128342245989,20.831477528,0.05562551343582881,0.011020692292372873,0.091214028,0.06514587,0.075193777
156,75,225563.0,303,1853.1828399999854,5.1254345390180625,5.29042904290429,19.529589773,0.06436107675577558,0.012167276729881481,0.094288384,0.067719448,0.077306122
157,75,329006.0,497,3337.346799999943,10.076638256066936,5.814889336016097,27.731764372,0.05571435976056339,0.009583086903806236,0.091608539,0.063504153,0.07388177
158,75,315073.0,431,2763.788999999958,8.17208936500653,5.547563805104408,27.242098738,0.0631279459582367,0.011381063552906735,0.089070313,0.066916299,0.075473117
159,75,174886.0,277,1439.8502799999944,3.7628429190000774,4.498194945848375,14.882850479,0.05366180085920583,0.01193123655698236,0.086039713,0.062227966,0.074429779
160,75,149101.0,253,1390.0392499999962,3.5908913013322996,4.798418972332016,13.004635753,0.05133116806324112,0.010699175215815484,0.090143506,0.059916205,0.07587087
161,80,164803.0,249,1455.6960899999972,3.5428181026653967,5.132530120481928,14.520542642,0.05823713510843376,0.011348461089984345,0.097919006,0.067167734,0.077678244
162,80,88050.0,189,888.0082800000048,1.7449175605081908,4.111111111111111,7.849395372,0.041470932539682544,0.010089157844272842,0.07739005,0.040207409,0.074092797
163,80,120564.0,232,1143.5351100000037,2.553757233157864,4.4094827586206895,10.527069731,0.045309777663793134,0.010277151293255158,0.084862586,0.053662169,0.073789618
164,80,175949.0,271,1261.6303400000002,2.9206148654107915,4.114391143911439,15.536723915,0.05724561188191886,0.013915140078923768,0.090257432,0.065713501,0.076284251
165,80,144224.0,207,1059.5766800000056,2.305908333593353,4.502415458937198,12.817616505,0.06182912213043479,0.013734069992489288,0.08799251,0.068494925,0.077989941
166,80,185508.0,300,1734.6560099999833,4.40041347039919,4.98,15.720934132,0.05233087964000004,0.010509869471218214,0.091747389,0.061032348,0.074069572
167,80,114497.0,207,1096.919840000005,2.4077051451720286,4.690821256038648,10.077859349,0.0485894578647343,0.01036012812152421,0.09054182,0.061601775,0.076308091
168,80,164111.0,232,1180.890360000005,2.686722383698257,4.525862068965517,14.493736694,0.0624053839224138,0.013790299782857148,0.093541289,0.067766491,0.076780211
169,80,193659.0,269,1602.9508099999907,3.975990991410458,5.24907063197026,17.12302745,0.0635774757695168,0.012113805524079337,0.089362819,0.068415149,0.077332389
170,80,227758.0,395,2124.6333199999767,5.5680515642388295,4.653164556962025,19.321089327,0.04884613713417717,0.010499024051142518,0.079192217,0.059882085,0.073595659
171,85,160775.0,264,1540.9092399999902,3.4799994185251775,5.140151515151516,14.175947127,0.05362261316287877,0.010433839478997786,0.091303817,0.065379051,0.075553265
172,85,123433.0,166,895.6530300000053,1.630652601712952,4.789156626506024,11.065924896,0.0665916732168675,0.013906326266666665,0.090709026,0.071671831,0.07856485
173,85,147003.0,234,1375.3408399999958,3.0316378463784224,5.162393162393163,12.707591849,0.0542314071025641,0.010506855845198667,0.081406901,0.063056598,0.075161162
174,85,113880.0,199,946.1677700000049,1.7575016976320725,4.261306532663316,10.241825344,0.051401673502512554,0.012064073673349055,0.090846881,0.065864537,0.077468758
175,85,72638.0,107,609.0014900000018,0.7755404306185274,5.037383177570093,6.495334941,0.06058070598130844,0.012027873617810762,0.081661081,0.068668754,0.077652752
176,85,215949.0,366,1769.9160299999858,4.203982352664406,4.221311475409836,18.663961292,0.05093100434972675,0.012066895023948225,0.082305983,0.060527917,0.073865372
177,85,256470.0,381,2260.934909999979,5.573134873795605,5.2047244094488185,22.417180168,0.058763052624671894,0.011291977769036782,0.101375618,0.066382393,0.077682518
178,85,207640.0,320,1589.6250399999908,3.647129618260777,4.41875,18.331628216,0.057218944628125025,0.01295077443140031,0.09005918,0.066217009,0.07700338
179,85,133865.0,226,1298.3877099999986,2.808113464319125,5.101769911504425,11.729767881,0.05182826458407081,0.010160592020815278,0.087909522,0.063065017,0.075077796
180,85,49293.0,72,469.2494200000013,0.37421199058184446,5.930555555555555,4.419808319,0.061304716486111105,0.010338748505854796,0.081108407,0.069990957,0.077202209
181,90,170665.0,304,1630.0513399999923,3.495329251813221,4.743421052631579,14.842955418,0.04875593203947368,0.010280297303744797,0.09020479,0.062093691,0.076381272
