Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
30,10,21164.0,44,48.97051999999997,0.12430394684580581,1.0,1.869711295,0.042471841090909096,0.042471841090909096,0.093912283,0.037930212,0.061130686
31,15,6073.0,61,63.89946999999998,0.038065478269486294,1.0,0.850066441,0.01392101273770492,0.01392101273770492,0.095718687,8.2039e-05,0.062059476
32,15,232352.0,512,555.0778400000016,8.01740098089069,1.0,25.477831888,0.04973219348437496,0.04973219348437496,0.155166049,0.039808277,0.089558494
33,15,311712.0,672,717.977310000002,10.762098470551264,1.0,43.969006734,0.06539130178571431,0.06539130178571431,0.178465416,0.051677486,0.11552146
34,15,4495.0,62,63.65683999999999,0.028390213168119047,1.0,0.455768609,0.007262258000000001,0.007262258000000001,0.068851968,9.0635e-05,0.033732066
35,15,129129.0,301,328.75207000000034,4.1610645462609055,1.0,11.364210387,0.03771500067109633,0.03771500067109633,0.090469285,0.037606525,0.055129138
36,15,21178.0,58,64.21314999999998,0.03787047378297407,1.0,3.010271695,0.051880492603448285,0.051880492603448285,0.152620606,0.0521276,0.11013878
37,15,32681.0,69,69.41421,0.12140178838278166,1.0,2.671174776,0.038689936681159415,0.038689936681159415,0.065274575,0.038960733,0.046157069
38,15,12610.0,63,65.89946999999998,0.05633856323976323,1.0,1.197584368,0.018993742142857147,0.018993742142857147,0.078860766,9.8479e-05,0.056148894
39,15,9891.0,62,62.828419999999994,0.03873866873438657,1.0,0.787690362,0.012688510387096777,0.012688510387096777,0.073717576,9.4405e-05,0.037771378
40,15,132769.0,289,308.0536599999999,3.8600557231386694,1.0,23.038849854,0.07966987118685116,0.07966987118685116,0.175043652,0.074179013,0.13736396
41,20,6010.0,87,89.89946999999998,0.0912142773909748,1.0,0.722114384,0.008287517218390805,0.008287517218390805,0.10346362,8.633e-05,0.032838849
42,20,99372.0,227,236.11261999999994,1.9047752148938963,1.0,12.934038887,0.05694144598237888,0.05694144598237888,0.162908323,0.050111545,0.104999223
43,20,74563.0,163,167.14209999999997,1.0186487759513998,1.0,8.872940761,0.05440159001226993,0.05440159001226993,0.155946395,0.050438353,0.087888246
44,20,81853.0,200,213.6689299999999,1.5580852396054437,1.0,7.099727514,0.03547183389500003,0.03547183389500003,0.122911923,0.037353888,0.053487073
45,20,1108527.0,2443,2637.264489999977,31.296897016663344,1.0,122.683502523,0.050189082607449795,0.050189082607449795,0.166264874,0.045480401,0.080734626
46,20,185199.0,399,426.33786000000055,4.1490701578521545,1.0,17.275558993,0.04324863621804507,0.04324863621804507,0.091271583,0.040672505,0.063647767
47,20,129902.0,304,320.15418999999997,2.855347079054353,1.0,11.220001583,0.0368677395,0.0368677395,0.084642781,0.038231869,0.052888428
48,20,330462.0,702,742.5925800000016,7.913210912491002,1.0,32.550563905,0.04632419720940173,0.04632419720940173,0.174352146,0.039883385,0.075303124
49,20,287650.0,610,636.0952300000007,6.920133551311927,1.0,36.263836451,0.05940817316557384,0.05940817316557384,0.175072507,0.045181576,0.108027761
50,20,6032.0,81,83.48525999999998,0.007065905101960556,1.0,0.584884653,0.007207954987654321,0.007207954987654321,0.070048047,8.4842e-05,0.036597708
51,25,440824.0,1001,1071.0014900000026,9.33805179636675,1.0,46.301699397,0.046216562139860175,0.046216562139860175,0.178525174,0.03921684,0.084367682
52,25,112660.0,242,250.69840999999994,1.4527057223640825,1.0,9.906675823,0.040900408363636384,0.040900408363636384,0.128592355,0.039976234,0.050707654
53,25,57213.0,121,125.14209999999997,0.21854466493992072,1.0,6.198173186,0.05118309770247934,0.05118309770247934,0.10458097,0.046679634,0.076572592
54,25,6785.0,103,104.24262999999999,0.028906468997374483,1.0,0.611131219,0.005872382970873786,0.005872382970873786,0.081418908,8.967e-05,0.033742677
55,25,271798.0,598,636.5215300000013,5.336321673170357,1.0,25.017987456,0.041789381449832824,0.041789381449832824,0.100905449,0.039327888,0.063680983
56,25,110518.0,232,245.6689299999999,1.431354585221986,1.0,11.968618515,0.05154000030172418,0.05154000030172418,0.097638635,0.046079055,0.076530581
57,25,331374.0,787,836.2909900000022,7.091442020221588,1.0,33.773543877,0.042884123210927605,0.042884123210927605,0.109707386,0.041051356,0.071639245
58,25,687902.0,1526,1640.3219599999961,14.967622848687759,1.0,91.47393642,0.059906641419397146,0.059906641419397146,0.190161931,0.047750733,0.118326263
59,25,316991.0,671,708.6931100000014,5.9616902916531735,1.0,33.267165058,0.049534576813710846,0.049534576813710846,0.176051863,0.041265659,0.085515475
60,25,101504.0,224,231.86998999999997,1.2375441728507046,1.0,11.837206387,0.05280295225446428,0.05280295225446428,0.106606821,0.050198681,0.081882817
61,30,18843.0,131,133.07104999999999,0.09037093787384658,1.0,1.864276563,0.014210195931297711,0.014210195931297711,0.086122998,8.2694e-05,0.048261956
62,30,16457.0,124,127.31367999999998,0.058442353097668605,1.0,1.645729249,0.01323917766935484,0.01323917766935484,0.094676382,9.4269e-05,0.04909347
63,30,58782.0,124,128.55630999999997,0.07029472246967412,1.0,5.109451833,0.04116803538709675,0.04116803538709675,0.101704105,0.03838385,0.051207935
64,30,884054.0,1869,2000.3045699999889,15.549222884090254,1.0,98.356670751,0.052593939593365426,0.052593939593365426,0.189277297,0.04525368,0.087261209
65,30,891785.0,1941,2056.564589999989,16.069050836203587,1.0,110.343341646,0.05682078006594532,0.05682078006594532,0.201590364,0.045961994,0.102856963
66,30,817299.0,1892,2006.7361699999917,15.218933224492368,1.0,77.281645019,0.04081534448678651,0.04081534448678651,0.122958219,0.040086178,0.062738935
67,30,122760.0,262,271.5268299999999,1.1920305965932017,1.0,11.148631705,0.04251182179770991,0.04251182179770991,0.128263726,0.040342296,0.053832013
68,30,812734.0,1783,1878.6825099999965,14.27744354359968,1.0,122.64625792,0.06875503098205271,0.06875503098205271,0.227582052,0.050412006,0.132419467
69,30,61682.0,180,192.8405099999999,0.5791972189693145,1.0,9.071105049,0.05034401125000001,0.05034401125000001,0.16989002,0.04217002,0.121707214
70,30,96925.0,223,231.69840999999994,0.8724616938742521,1.0,10.773643795,0.04827069038565021,0.04827069038565021,0.159593489,0.044822405,0.090646757
71,35,142482.0,304,316.4263000000002,1.1998338443142094,1.0,14.28311082,0.046937733555921034,0.046937733555921034,0.136538266,0.042252086,0.069070074
72,35,479050.0,998,1029.8941700000014,6.175612741853459,1.0,68.492581328,0.06859574097294593,0.06859574097294593,0.201142607,0.060223405,0.118798236
73,35,788444.0,1671,1741.415699999994,11.355636046288831,1.0,125.745049359,0.0752150720035906,0.0752150720035906,0.236800831,0.065095005,0.135971048
74,35,1130564.0,2517,2695.5245099999765,18.115568249510513,1.0,144.876216315,0.057532199297179176,0.057532199297179176,0.21534316,0.043060918,0.110515641
75,35,88519.0,199,208.11261999999994,0.48639130931634383,1.0,10.662696099,0.0535465111005025,0.0535465111005025,0.112235293,0.052727973,0.078152316
76,35,610588.0,1471,1564.611459999996,9.956739613022473,1.0,58.072454129,0.039440281497620654,0.039440281497620654,0.161700798,0.039215855,0.063213565
77,35,232132.0,502,526.8526000000008,2.677725733831286,1.0,25.057261512,0.04987113594023903,0.04987113594023903,0.149700417,0.047994657,0.070807344
78,35,650717.0,1393,1490.339349999996,9.532656876117485,1.0,65.849480962,0.047233964089016464,0.047233964089016464,0.11063126,0.043888269,0.071225139
79,35,409621.0,876,931.0899300000024,5.5452176021932615,1.0,42.22280144,0.0481723633173516,0.0481723633173516,0.195225958,0.040506803,0.078282714
80,35,909444.0,1993,2155.7845299999835,14.172712639794932,1.0,107.491781432,0.053901983978926205,0.053901983978926205,0.163711271,0.047112677,0.091894824
81,40,186312.0,427,445.2252400000006,1.7824490663200299,1.0,26.689784566,0.0624615737330211,0.0624615737330211,0.184227329,0.058419712,0.106814505
82,40,159926.0,401,414.2547199999999,1.531701491807586,1.0,14.297104337,0.03561874419451371,0.03561874419451371,0.103591513,0.037694097,0.054768483
83,40,166908.0,385,397.0120900000003,1.4354776948936292,1.0,23.084945557,0.05992910056103896,0.05992910056103896,0.187651051,0.052329974,0.104405449
84,40,527667.0,1107,1168.7172900000005,6.148249142186097,1.0,83.817138397,0.07567848698464316,0.07567848698464316,0.207544905,0.069314602,0.121211735
85,40,410100.0,875,928.4330900000023,4.769818845083041,1.0,42.159624445,0.04814947634742858,0.04814947634742858,0.155108612,0.040291139,0.07995055
86,40,491102.0,1022,1068.8057300000023,5.675321366784722,1.0,64.622687016,0.06319567083561638,0.06319567083561638,0.185834511,0.053986847,0.105264282
87,40,253824.0,553,585.7225900000011,2.6105568808753343,1.0,22.99167667,0.04154841565461123,0.04154841565461123,0.096777056,0.04111153,0.055000071
88,40,359491.0,757,807.1194100000022,4.000832791191919,1.0,35.660871452,0.04707453816776751,0.04707453816776751,0.171874546,0.043496203,0.06397048
89,40,213487.0,472,497.68102000000056,2.1088936364261075,1.0,20.197295949,0.042756557616525435,0.042756557616525435,0.114486258,0.041825268,0.059555289
90,40,539205.0,1125,1208.2562100000014,6.436887325504108,1.0,50.42651649,0.044793069435555555,0.044793069435555555,0.114689176,0.039487348,0.068653089
91,45,554611.0,1171,1255.4988399999995,5.890281373996364,1.0,58.28642716,0.04973702886421864,0.04973702886421864,0.112549105,0.046186323,0.073228851
92,45,1282330.0,2853,3070.0460399999715,16.012712461763375,1.0,141.654852243,0.04961759090851742,0.04961759090851742,0.183129465,0.044760376,0.083461332
93,45,1358844.0,2919,3125.690789999974,16.193113218444402,1.0,168.294595347,0.057625852626926946,0.057625852626926946,0.18561865,0.048173028,0.098526698
94,45,49276.0,203,205.07104999999999,0.13228233202475795,1.0,5.852465564,0.02879965278817735,0.02879965278817735,0.103475574,0.034251256,0.07609205
95,45,1274150.0,2737,2954.4602499999737,15.11333342423154,1.0,132.239007235,0.04828616934928747,0.04828616934928747,0.152969439,0.045465348,0.071925184
96,45,4027933.0,9002,9691.245440000097,52.39617426183406,1.0,404.696861781,0.04493116752599401,0.04493116752599401,0.176600218,0.041993219,0.069611831
97,45,1130301.0,2506,2674.9976799999813,13.605182960786996,1.0,115.679847816,0.046133772774940164,0.046133772774940164,0.130175354,0.044305645,0.070768105
98,45,401226.0,871,914.9062600000017,4.009342203241359,1.0,38.829428387,0.04454420093570609,0.04454420093570609,0.102762686,0.040742026,0.068874458
99,45,337706.0,729,766.2789000000015,3.2226668062688826,1.0,35.241561537,0.04829924231001374,0.04829924231001374,0.180070784,0.044888328,0.072482532
100,45,270331.0,571,595.8526000000007,2.2563276369936043,1.0,27.239489563,0.04766449297197895,0.04766449297197895,0.141638079,0.042665446,0.067498639
101,50,52557.0,222,225.31367999999998,0.11550813682339589,1.0,4.641975886,0.020889903599099105,0.020889903599099105,0.083402996,0.000130842,0.047420989
102,50,134692.0,292,301.1126200000002,0.48469570190966077,1.0,16.888062485,0.057766915934931516,0.057766915934931516,0.173626274,0.049287857,0.10260596
103,50,171736.0,376,395.4678700000001,0.9506159120055249,1.0,22.60831258,0.06008677686968088,0.06008677686968088,0.157551755,0.055347745,0.098017385
104,50,813389.0,1743,1851.52301999999,8.196641367731889,1.0,97.227402906,0.05574850396328171,0.05574850396328171,0.182440593,0.047989355,0.092492452
105,50,2390105.0,5298,5675.345309999938,27.046479256751443,1.0,274.541084145,0.05179305575330319,0.05179305575330319,0.217399919,0.045090153,0.087491514
106,50,927078.0,2279,2426.872969999985,11.052707754960071,1.0,95.219517538,0.04175064447520841,0.04175064447520841,0.165666499,0.040069594,0.072367803
107,50,205340.0,499,537.107320000001,1.6340152614853511,1.0,28.284989823,0.05664890442284567,0.05664890442284567,0.182130806,0.04841694,0.110115765
108,50,1289429.0,2921,3139.288669999968,14.478887584992766,1.0,140.371996065,0.048025098399520676,0.048025098399520676,0.183309741,0.043286703,0.081761003
109,50,1449827.0,3204,3429.7444499999656,15.908536489171151,1.0,170.628702225,0.053223607760923934,0.053223607760923934,0.195380359,0.04625153,0.092513568
110,50,2282190.0,4905,5231.811689999944,24.983023466017457,1.0,303.237483054,0.06179367234026512,0.06179367234026512,0.220926762,0.051319819,0.1117363
111,55,62123.0,240,248.69840999999994,0.11511949386613073,1.0,5.618202539,0.02338859842083333,0.02338859842083333,0.099647108,0.033375265,0.047724377
112,55,1438213.0,3206,3438.7860199999673,14.556316646611087,1.0,141.059228406,0.043969156359014314,0.043969156359014314,0.151543063,0.040531162,0.068755876
113,55,126621.0,279,286.0415700000002,0.29140155397138645,1.0,13.855265431,0.04961398454480285,0.04961398454480285,0.112378104,0.045525821,0.078560097
114,55,637277.0,1418,1508.711989999997,5.807959884481733,1.0,66.380849438,0.04678039610437233,0.04678039610437233,0.113003226,0.044190639,0.072600937
115,55,1189832.0,2557,2738.009769999977,11.30743194526843,1.0,143.893902899,0.05624213518889326,0.05624213518889326,0.245245733,0.045828819,0.100426265
116,55,2116057.0,4756,5109.735339999939,22.054211062984745,1.0,210.826555535,0.044301166126997554,0.044301166126997554,0.129522807,0.041752024,0.068666215
117,55,3030271.0,6944,7446.022519999909,32.38215194526845,1.0,296.375805789,0.04265157395924535,0.04265157395924535,0.161383667,0.04090635,0.067264509
118,55,295390.0,670,715.5631000000019,2.235587418721804,1.0,39.227027957,0.058509349317910374,0.058509349317910374,0.185586092,0.049960694,0.103637402
119,55,2372320.0,5303,5684.487409999934,24.77683190720381,1.0,244.785471603,0.046133219851970525,0.046133219851970525,0.150952829,0.044090626,0.07084676
120,55,461781.0,981,1046.0309700000025,3.6989397151969925,1.0,51.521531806,0.052480310468909254,0.052480310468909254,0.117469716,0.049331951,0.075450397
121,60,1540533.0,3488,3768.420169999958,14.695537891251206,1.0,150.363965495,0.04307725317287861,0.04307725317287861,0.116763889,0.041007257,0.066577516
122,60,289406.0,635,657.7815500000006,1.6982367443043398,1.0,38.029775949,0.059839212135433105,0.059839212135433105,0.179156592,0.049217129,0.111223306
123,60,3061506.0,6933,7413.483599999913,29.4368930364698,1.0,349.655428287,0.05040678793653534,0.05040678793653534,0.232971768,0.043447475,0.090389674
124,60,1490295.0,3492,3737.212319999963,14.341720046962465,1.0,172.667498861,0.04941506627004573,0.04941506627004573,0.205555869,0.042916669,0.091252563
125,60,2191271.0,5008,5377.8895299999385,21.199292192111365,1.0,229.792525629,0.04585765532967259,0.04585765532967259,0.130123019,0.04450968,0.072324821
126,60,3119942.0,6970,7494.389859999904,29.939786809783893,1.0,312.733286248,0.04484180471563848,0.04484180471563848,0.136396717,0.040903756,0.071262168
127,60,4644795.0,10660,11429.187970000221,46.35171178449596,1.0,577.415052383,0.05414101751294565,0.05414101751294565,0.228666173,0.044910601,0.103810973
128,60,3134972.0,7090,7559.7141399999155,30.4505846868132,1.0,404.699073579,0.05705250451368134,0.05705250451368134,0.212921103,0.046098979,0.11008938
129,60,231521.0,492,516.438390000001,1.1187042157602851,1.0,31.38916118,0.06376514452439032,0.06376514452439032,0.185077731,0.053706542,0.108795502
130,60,3103483.0,6871,7415.271939999899,29.75281260756827,1.0,309.928033648,0.04507882220506475,0.04507882220506475,0.149937506,0.041843062,0.069494536
131,65,544446.0,1257,1326.1730699999998,4.036814345831307,1.0,63.00347481,0.050089547540175146,0.050089547540175146,0.180884503,0.044948496,0.09120892
132,65,181664.0,485,500.3257700000005,0.9208723144493774,1.0,22.942463885,0.04726342814226801,0.04726342814226801,0.187321832,0.045696283,0.096387153
133,65,416617.0,972,1009.2789000000017,2.8291033875734657,1.0,38.659290328,0.03974081492592592,0.03974081492592592,0.133640431,0.038583967,0.060843528
134,65,433572.0,1005,1070.4451800000015,3.0675509467372493,1.0,40.7762327,0.04054725290845772,0.04054725290845772,0.124962619,0.039260295,0.063385878
135,65,2957628.0,6711,7197.69674999991,26.34728776273161,1.0,336.220556839,0.05007119803918951,0.05007119803918951,0.238534425,0.041703799,0.090507738
136,65,3826712.0,8520,9156.640770000029,33.87725926433798,1.0,386.091081404,0.04528912698016406,0.04528912698016406,0.178073487,0.042424899,0.070652729
137,65,818661.0,1732,1854.6061599999925,6.0606206290045375,1.0,102.784361627,0.059309063493648964,0.059309063493648964,0.204057425,0.050158459,0.099136558
138,65,2883129.0,6463,6890.878929999921,25.292735240362482,1.0,341.361543839,0.05278956345938412,0.05278956345938412,0.22634135,0.04367407,0.096279025
139,65,4488150.0,10516,11348.562100000303,42.47908180466914,1.0,445.012022643,0.042291411034994196,0.042291411034994196,0.148899049,0.040801823,0.06878037
140,65,1025247.0,2328,2476.701389999984,8.405457076019776,1.0,129.672550945,0.055667179442869474,0.055667179442869474,0.217799032,0.048012752,0.102962639
141,70,576238.0,1326,1388.5457099999978,3.912058857864511,1.0,76.081620857,0.05734214274132731,0.05734214274132731,0.196060447,0.048544166,0.107998403
142,70,1413806.0,3036,3231.092909999973,10.4736440822413,1.0,191.505074561,0.06304881509749666,0.06304881509749666,0.210749853,0.052439706,0.111937832
143,70,423921.0,892,929.278900000002,2.293364922191475,1.0,56.010669831,0.06275274087107627,0.06275274087107627,0.193482957,0.051985805,0.107996929
144,70,3828651.0,8638,9247.71712000005,31.955764655571965,1.0,460.922977077,0.053333366451377685,0.053333366451377685,0.203803481,0.043238398,0.098239602
145,70,2559122.0,5750,6177.878929999928,20.790691439455145,1.0,317.519044988,0.05519513557356528,0.05519513557356528,0.221259846,0.045621654,0.103873965
146,70,3055087.0,6854,7324.542559999911,25.002969884372433,1.0,360.703990579,0.052596034470090286,0.052596034470090286,0.241944649,0.045089457,0.095278456
147,70,1714573.0,3725,3961.0996999999643,13.10738473263943,1.0,224.727612517,0.060297542204832195,0.060297542204832195,0.224668397,0.048778793,0.112809017
148,70,665149.0,1397,1476.5283199999997,4.263183799756896,1.0,99.217645008,0.07097787925984257,0.07097787925984257,0.207748216,0.056197813,0.132390213
149,70,362113.0,778,816.1073200000013,1.8916903888741297,1.0,41.375742612,0.05315289261182511,0.05315289261182511,0.190632024,0.046210582,0.090579826
150,70,2514496.0,5845,6227.730039999934,21.07992100803369,1.0,306.195872897,0.05236129854696323,0.05236129854696323,0.2209226,0.041993056,0.100823728
151,75,143264.0,413,423.7694600000005,0.3946528749099087,1.0,15.508875814,0.03750854425181596,0.03750854425181596,0.11661023,0.039527464,0.075555278
152,75,274103.0,685,708.1957600000013,1.3515051781901781,1.0,36.811630977,0.05370064170656941,0.05370064170656941,0.172459921,0.047466984,0.104640561
153,75,2745463.0,5969,6392.32261999993,20.269527815025437,1.0,350.90591495,0.058760290582007185,0.058760290582007185,0.211794544,0.047672214,0.105538324
154,75,4455399.0,10119,10828.127520000267,34.96595935774969,1.0,556.159032613,0.05493562834232607,0.05493562834232607,0.219946373,0.04508786,0.105441032
155,75,3566493.0,8131,8673.200889999978,27.791855244026248,1.0,440.093143654,0.05409775818632387,0.05409775818632387,0.219799684,0.04568158,0.100679698
156,75,4536508.0,10388,11155.531130000254,35.87303498061491,1.0,559.018232967,0.05378813125644991,0.05378813125644991,0.236612762,0.042065627,0.106183049
157,75,3848715.0,8365,8917.141930000014,28.595951921034512,1.0,535.13661975,0.06394837977190683,0.06394837977190683,0.228697335,0.050572569,0.121886204
158,75,2160376.0,4936,5323.286349999934,16.66620321512227,1.0,217.144024542,0.04396541933873575,0.04396541933873575,0.140535316,0.041794805,0.069881043
159,75,3101213.0,7012,7445.2636599999205,23.62799208756577,1.0,410.933952845,0.05857732726911002,0.05857732726911002,0.222183114,0.048343829,0.110720087
160,75,3629949.0,8236,8818.793469999964,28.125884200513788,1.0,446.738807301,0.0542165755819573,0.0542165755819573,0.227869116,0.045032044,0.103383742
161,80,3131474.0,6938,7404.814669999915,22.108344084209207,1.0,403.181500889,0.058085879824733684,0.058085879824733684,0.240174996,0.043481316,0.114094559
162,80,2923093.0,6602,7046.44732999992,20.781234985007945,1.0,361.682625094,0.05475848781899419,0.05475848781899419,0.219296623,0.04277645,0.105401649
163,80,2905369.0,6566,7007.547859999919,20.777314641589395,1.0,340.848521227,0.051884787920652015,0.051884787920652015,0.215490214,0.044809908,0.092911285
164,80,1206652.0,2661,2829.997679999982,7.794438926766759,1.0,118.001983997,0.04431673310108987,0.04431673310108987,0.122889909,0.040751722,0.068213667
165,80,573963.0,1265,1319.2615100000012,3.116132133162776,1.0,65.738078946,0.05192952827193675,0.05192952827193675,0.174326732,0.046312537,0.086989634
166,80,1772735.0,3808,4095.047529999957,11.74889644716183,1.0,215.746205668,0.056625781244747854,0.056625781244747854,0.229598453,0.046699235,0.100512316
167,80,2777421.0,6308,6764.045209999923,20.01326899538333,1.0,301.277856785,0.047734412982878865,0.047734412982878865,0.230353138,0.042212347,0.075566481
168,80,1857839.0,4160,4435.863859999957,12.848701909718292,1.0,208.251784162,0.05003173672548078,0.05003173672548078,0.238015018,0.042328234,0.085899118
169,80,2566267.0,5640,6043.854749999931,17.761752763575533,1.0,283.731740907,0.0502780273411349,0.0502780273411349,0.240113862,0.042709821,0.0848226
170,80,1113425.0,2490,2640.772439999984,7.1636343514281675,1.0,114.090288194,0.045791503267068344,0.045791503267068344,0.180919544,0.040599298,0.071901985
171,85,262559.0,661,685.8526000000013,0.9940299982846533,1.0,38.127024836,0.057643117901664195,0.057643117901664195,0.187735776,0.051811952,0.10702287
172,85,394393.0,936,972.4504800000016,1.8562169719327557,1.0,56.773497272,0.06062021129594017,0.06062021129594017,0.187332521,0.051656269,0.115540442
173,85,4237255.0,9861,10606.992210000268,30.09305707091364,1.0,516.573336966,0.05235951921904459,0.05235951921904459,0.225687773,0.044513764,0.098283404
174,85,251121.0,648,671.6099700000013,0.9573332459016433,1.0,34.732024383,0.053563883699074014,0.053563883699074014,0.173971822,0.0483023,0.105243314
175,85,1456704.0,3372,3588.2176199999694,9.46142835901389,1.0,176.121233015,0.05220123939828004,0.05220123939828004,0.213198044,0.04685949,0.091982553
176,85,1817714.0,4041,4343.787509999954,11.771788696531553,1.0,187.49389998,0.04637050772110867,0.04637050772110867,0.225042013,0.043103709,0.071365533
177,85,1753517.0,3951,4185.0286499999675,11.166983509997987,1.0,201.728153188,0.05102628929258418,0.05102628929258418,0.239493697,0.045731469,0.083314756
178,85,3442055.0,7934,8542.88869999993,23.974387106581567,1.0,359.290707788,0.045259826041214986,0.045259826041214986,0.213172839,0.043122907,0.071952576
179,85,623347.0,1410,1465.5041399999996,3.2982585283015537,1.0,80.837528108,0.057300027748936166,0.057300027748936166,0.179992665,0.050340285,0.101667657
180,85,806193.0,1865,1982.6356399999884,4.806212119437219,1.0,106.918180158,0.057296292266487886,0.057296292266487886,0.190035621,0.049703955,0.104600298
181,90,3626935.0,8290,8902.202379999995,23.550349907614226,1.0,461.719634152,0.055669825586007256,0.055669825586007256,0.228587591,0.046091583,0.106659624
182,90,604090.0,1270,1342.0725400000006,2.6996971484650687,1.0,73.915160878,0.05816633340866131,0.05816633340866131,0.184964037,0.048975847,0.096941152
183,90,1377844.0,3050,3256.6907899999683,7.987991295420209,1.0,166.324612201,0.05450337081180325,0.05450337081180325,0.219303931,0.047627506,0.094218296
184,90,1882566.0,4145,4431.6333199999535,11.238869136552433,1.0,234.765543533,0.05661042529963832,0.05661042529963832,0.216193017,0.04810039,0.098202727
185,90,4554727.0,10435,11135.429110000241,29.855123969919813,1.0,545.768223952,0.052275657624341235,0.052275657624341235,0.223109521,0.043674163,0.096199249
186,90,1215302.0,2696,2822.748259999983,6.823711757956017,1.0,158.970533491,0.058935009643175267,0.058935009643175267,0.207218533,0.048552308,0.111085609
