Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
32,15,6199.0,30,115.65683999999999,0.8788790099469914,3.8,0.57268444,0.018571235233333334,0.005011713201754387,0.036993621,0.01761234,0.035905171
33,15,3382.0,12,75.97051999999998,0.24456960499069447,5.916666666666667,0.306639552,0.025280207166666666,0.004307353070422537,0.044938787,0.032162598,0.03703521
34,15,1409.0,5,63.65683999999999,0.028390213168119047,12.4,0.125685392,0.0244403468,0.0020166447419354837,0.036105512,0.025077631,0.036105512
35,15,4647.0,22,100.72788999999997,0.5813227941003315,4.409090909090909,0.43352044,0.019500254954545448,0.004457878103092782,0.04794436,0.012911472,0.036319998
36,15,3002.0,15,65.86998999999997,0.06464980661094732,3.8666666666666667,0.276089568,0.0182656966,0.0047483383103448275,0.037401391,0.011714828,0.037090528
37,15,5687.0,20,71.65684,0.1576319679480448,3.5,0.53115483,0.02641236755,0.0075757822999999985,0.047410458,0.035024473,0.046476886
38,15,2639.0,8,64.72788999999997,0.037558668137109924,7.625,0.243758607,0.030078591125,0.003984634,0.036620039,0.035163734,0.036620039
39,15,473.0,4,62.828419999999994,0.03873866873438657,15.5,0.045764733,0.01057284325,0.0007272876129032263,0.016380745,0.010746966,0.016380745
40,15,2779.0,34,98.21314999999997,0.5494747952190426,2.7058823529411766,0.254704085,0.007414852970588237,0.0027568346413043474,0.035133717,0.006088121,0.011163225
41,20,3501.0,16,100.14209999999997,0.21554097357764992,6.0,0.319589903,0.019615580812500002,0.0033175122812500023,0.047202032,0.021920287,0.036484126
42,20,21238.0,69,193.18366999999992,1.3766418607283315,2.63768115942029,1.998724247,0.028820410855072462,0.010960715532967033,0.049211647,0.03232271,0.045278945
43,20,17819.0,56,145.62735999999998,0.7588057826785344,2.482142857142857,1.659604421,0.029515432535714276,0.01192114289928057,0.048777264,0.035036069,0.047168704
44,20,13568.0,41,149.28419999999994,0.7872589548995587,3.4390243902439024,1.264817171,0.030663079146341463,0.008957880070921983,0.049799419,0.035283864,0.046295092
45,20,285002.0,806,1467.434579999999,16.97073584718498,1.6674937965260546,26.343057902,0.032582943498759356,0.01958240462500002,0.054918976,0.034889165,0.048910606
46,20,11311.0,33,117.38472999999996,0.41770709791180993,3.393939393939394,1.069624349,0.032227515151515146,0.009537353312499997,0.050857795,0.036181309,0.047818499
47,20,6188.0,26,122.07104999999999,0.469998771699967,4.615384615384615,0.594092912,0.02256165303846153,0.004934600399999995,0.049088948,0.016957459,0.037877929
48,20,54420.0,141,287.98261,2.4566056963020495,1.9219858156028369,4.949013191,0.035000015858156035,0.018245111033210352,0.049919825,0.034900753,0.046936638
49,20,17611.0,46,154.45577999999998,0.923156074243871,3.1956521739130435,1.631225744,0.03526850260869566,0.011082790891156468,0.049057517,0.035801889,0.047095519
50,20,49919.0,170,402.2962900000009,3.8528192570522246,2.2470588235294118,4.558265619,0.026685540641176474,0.011916565976439792,0.050117124,0.032554201,0.045478884
51,25,14137.0,55,157.94103999999993,0.5245568447267315,2.690909090909091,1.308575541,0.023655005945454548,0.008821280135135137,0.047970029,0.025219953,0.036477708
52,25,58626.0,150,273.81102999999985,1.6788278399029464,1.7066666666666668,5.428393826,0.036110954006666654,0.021188580089843728,0.05187266,0.035783237,0.048455602
53,25,41050.0,132,289.12471000000005,1.815290560673042,2.0303030303030303,3.803711508,0.028722852166666688,0.014178931380597028,0.049505732,0.033675429,0.046197267
54,25,1257.0,4,103.65683999999999,0.02312454349843058,25.5,0.12211392,0.028208507,0.0011860613235294114,0.035538708,0.033850382,0.035538708
55,25,426793.0,1124,1770.0566399999868,16.620218204985136,1.4332740213523132,39.90917859,0.03538588537722419,0.024743718618249526,0.056826156,0.035621383,0.050460824
56,25,30820.0,120,278.01209000000017,1.7514507828427799,2.216666666666667,2.799320376,0.023231623349999998,0.010506048248120303,0.046847099,0.02479063,0.036283098
57,25,40092.0,162,402.5094400000006,2.894436069856326,2.3209876543209877,3.652025686,0.022430713592592605,0.009696349071808509,0.048862117,0.024792786,0.036171277
58,25,48389.0,194,455.58049000000045,3.434822930457134,2.2010309278350517,4.332418146,0.022228888329896918,0.010129213290398125,0.048997735,0.021306919,0.035864321
59,25,171267.0,457,782.0899300000026,6.68268774742387,1.5908096280087527,15.814313871,0.03452007670240701,0.021732688563961485,0.05316899,0.035467529,0.048723554
60,25,12338.0,46,131.62735999999998,0.27020332538817093,2.717391304347826,1.173503508,0.025368554499999998,0.009367326839999997,0.04972868,0.028692449,0.041385367
61,30,3473842.0,8273,11603.97265000136,94.08179684044313,1.0539103106490995,367.768060925,0.044377749249607086,0.04215525068941389,0.098401464,0.036851801,0.071860593
62,30,9372.0,32,139.45577999999995,0.1593876159755241,4.125,0.89802399,0.027761285625,0.006783673727272726,0.049388275,0.035721195,0.04395298
63,30,13909.0,40,142.35524999999996,0.1851777076586211,3.3,1.289606311,0.03203256142499999,0.00975704411363636,0.050006887,0.035366359,0.048209312
64,30,31554.0,134,364.4678700000001,2.0153708116157865,2.574626865671642,2.895788797,0.02148829768656716,0.00837931273043478,0.047370011,0.020215054,0.036133112
65,30,146304.0,453,884.4746600000026,6.340952483711686,1.8189845474613686,13.530355645,0.029783456573951452,0.016402404294902913,0.051827155,0.034298059,0.047094164
66,30,52603.0,164,379.5684,2.0677647743437215,2.2134146341463414,4.92203972,0.029891315945121937,0.013542790735537187,0.04980473,0.034371359,0.046491708
67,30,44741.0,154,323.12471000000005,1.608579236296117,1.9610389610389611,4.14441689,0.026816072292207793,0.013708263754966888,0.050706916,0.033619876,0.044680646
68,30,187737.0,555,1006.9425300000041,7.188455245545731,1.6702702702702703,17.170344211,0.030862026700900894,0.01850504073031283,0.052606021,0.034199545,0.048115189
69,30,23062.0,64,156.84050999999994,0.2843883124646838,2.25,2.126900452,0.033125579062499994,0.014752633631944444,0.050216879,0.035747605,0.048164078
70,30,15260.0,65,164.62735999999995,0.3304296104735733,2.4307692307692306,1.416608689,0.0216818332,0.008949489493670883,0.049327218,0.016732832,0.036688153
71,35,79519.0,212,346.6515400000003,1.4099633623236787,1.490566037735849,7.377448602,0.03473981557547171,0.023327479867088614,0.053973081,0.036203772,0.04915273
72,35,200079.0,538,857.7414700000041,4.976168038069522,1.4349442379182156,18.447087428,0.034226618739776976,0.023873891354922325,0.055316491,0.035342837,0.049454875
73,35,156314.0,464,930.0014900000033,5.598516329527982,1.853448275862069,14.474104085,0.031094788278017232,0.016812908803488357,0.052737971,0.034489138,0.048149099
74,35,86849.0,254,538.8941700000013,2.8216192238958477,1.9960629921259843,7.974063351,0.031295629279527566,0.015711815005917174,0.050921061,0.034819152,0.047221627
75,35,42639.0,119,246.29628999999986,0.7591084335628364,1.8991596638655461,4.046374942,0.03390684732773109,0.017882718805309724,0.052051018,0.036352518,0.048984699
76,35,67352.0,193,411.2252400000003,1.879748737736261,2.0362694300518136,6.305530099,0.032476671139896364,0.016022845966921117,0.051610201,0.035329214,0.047558497
77,35,28386.0,91,222.76945999999995,0.5550553907367978,2.32967032967033,2.726956221,0.029841588868131867,0.012843564740566037,0.051949304,0.036281829,0.047720032
78,35,29702.0,120,254.8110299999999,0.800822844300585,1.975,2.734157086,0.02271614693333334,0.011523156274261604,0.048580232,0.021122006,0.036877114
79,35,188327.0,497,820.0604500000032,4.764721450915633,1.529175050301811,17.426931477,0.034987309450704246,0.022913510418421067,0.05534647,0.035656949,0.048687138
80,35,11308.0,91,186.38472999999996,0.3118017637578033,1.989010989010989,1.035183068,0.011316878153846154,0.005704349414364638,0.042249979,0.007678268,0.025670455
81,40,33554.0,117,267.2252400000001,0.6700324975626835,2.128205128205128,3.161709998,0.02691455430769231,0.012678856361445777,0.051075613,0.032025895,0.045406846
82,40,18405.0,54,212.89947,0.3011267700318407,3.888888888888889,1.787426845,0.032732421259259264,0.008498580404761907,0.051596443,0.03697936,0.048789592
83,40,34427.0,118,251.4973499999999,0.5428149461389339,2.0084745762711864,3.227454691,0.027255383830508472,0.013597432447257382,0.05105788,0.033220665,0.041873357
84,40,163394.0,442,819.5457100000025,4.012603962152226,1.7126696832579185,15.233834585,0.034379758006787345,0.020106571299867922,0.052798958,0.035636479,0.049269011
85,40,205950.0,554,914.315170000003,4.682081945411175,1.5180505415162455,19.094644656,0.03438979640072198,0.02268359909393575,0.055437904,0.035747937,0.04942633
86,40,59474.0,159,294.0952299999999,0.8367979489485545,1.6855345911949686,5.570484778,0.034961176201257854,0.020768226373134323,0.052954912,0.036191621,0.048397987
87,40,236335.0,589,909.569890000004,4.606841670519365,1.397283531409168,22.153597263,0.03753171961799662,0.0268998032320778,0.056437616,0.035942205,0.050802581
88,40,46132.0,136,257.4973499999999,0.5954283536868711,1.786764705882353,4.365873421,0.032025036205882346,0.0179513689382716,0.05132948,0.036234993,0.048323862
89,40,33845.0,107,249.01208999999992,0.5555186372069484,2.2149532710280373,3.208722836,0.029876548336448587,0.013524687206751049,0.050574323,0.035292393,0.047073901
90,40,18320.0,77,219.79893999999996,0.35287527390009094,2.779220779220779,1.716778496,0.022131374415584413,0.008006816224299064,0.04879934,0.020182286,0.037025487
91,45,155099.0,493,958.1435900000034,4.258371191956686,1.793103448275862,14.164907588,0.028644030703853973,0.016005131882352943,0.053012967,0.033620661,0.046724105
92,45,273604.0,785,1386.1088100000013,6.681145597818867,1.6280254777070065,25.444414723,0.03232718807898086,0.01988927265649452,0.055358155,0.035048091,0.049226346
93,45,134715.0,349,639.7641600000013,2.5190741423220224,1.7191977077363896,12.811804802,0.03660773412034384,0.021335037408333337,0.052794777,0.036424282,0.050565168
94,45,64634.0,195,441.23733000000084,1.43625432740886,2.1076923076923078,6.070408846,0.03100211151794871,0.014750846810218968,0.053174001,0.035215218,0.049015117
95,45,470992.0,1223,1987.625039999985,9.840309999727223,1.481602616516762,43.934094101,0.03584604875797222,0.024229215577262708,0.057211051,0.035929575,0.049972866
96,45,429582.0,1177,2142.0445499999887,10.802093423031723,1.6949872557349193,39.980663386,0.03385336094732368,0.020023162950877183,0.057848751,0.03540889,0.049301624
97,45,685204.0,1721,2699.2297099999714,13.737487087368944,1.4357931435212086,64.706133093,0.037479745754793785,0.026162677241602653,0.073130544,0.03599978,0.0516079
98,45,48701.0,143,342.6984100000003,0.8763601073149383,2.335664335664336,4.625412348,0.03208844068531468,0.013829882535928146,0.053050705,0.035849634,0.048200893
99,45,46984.0,129,263.46787000000006,0.45186958582229414,1.8914728682170543,4.417866144,0.0341541345503876,0.01809064675819672,0.05132043,0.036387334,0.048800346
100,45,46602.0,135,277.3257699999999,0.5155821579053788,1.9407407407407407,4.335705901,0.03201849016296295,0.01653069925954198,0.051710351,0.035771323,0.04783263
101,50,62337.0,162,336.8110300000003,0.6675216726160137,1.9691358024691359,5.985319582,0.036808040604938266,0.018744320373040753,0.059637637,0.03692362,0.051877694
102,50,67735.0,170,318.30838000000017,0.5694828189792475,1.6823529411764706,6.498154395,0.03813900688823532,0.02270435616083917,0.057939476,0.037375991,0.051810011
103,50,119544.0,322,639.5751900000018,2.1546571470849454,1.8074534161490683,11.365513765,0.03519400766770185,0.019512978018900336,0.055583324,0.036283435,0.04993203
104,50,275797.0,709,1188.0914200000034,4.90133127365568,1.4992947813822284,26.017217559,0.03658932821015522,0.024455586449670788,0.057184073,0.036250894,0.050813949
105,50,268903.0,664,1019.9009600000034,4.040156951891494,1.4262048192771084,25.577246314,0.03844017128463858,0.026986638138331583,0.055876645,0.036594956,0.051598152
106,50,151195.0,422,860.7172900000032,3.274625859799872,1.8933649289099526,14.331996292,0.03382931199763033,0.017920858839799752,0.055446181,0.035707162,0.049422113
107,50,67469.0,183,390.6636300000006,0.9158442367295724,1.901639344262295,6.400972786,0.03487481788524589,0.01837533882471264,0.054995767,0.036778695,0.050696883
108,50,112329.0,339,713.705200000002,2.5190655339207537,1.9587020648967552,10.59585323,0.031145945755162222,0.015940483867469886,0.053665678,0.03575048,0.049433471
109,50,235797.0,617,1110.9130500000033,4.476767763913624,1.6628849270664505,22.587406526,0.03649972353970829,0.0219982883187135,0.061430449,0.036315128,0.051367373
110,50,143610.0,394,698.7346800000014,2.470163045367641,1.6598984771573604,13.471980278,0.03410516218020305,0.020581419582568806,0.055522348,0.035883008,0.049373264
111,55,51393.0,135,327.5094400000005,0.4684941530956332,2.22962962962963,4.89849082,0.036122182555555556,0.0162594827574751,0.055709329,0.036769725,0.051253925
112,55,460500.0,1225,2072.311359999983,8.374683832909527,1.5510204081632653,42.491331866,0.0346079819755102,0.022346021032631603,0.057915638,0.035453551,0.049357759
113,55,234121.0,620,1035.528320000003,3.6751347422312852,1.5419354838709678,22.591090692,0.03631311286612908,0.023612568841004194,0.057217399,0.036945808,0.051823165
114,55,75580.0,232,500.72259000000065,1.2594765127927467,2.0172413793103448,7.301955984,0.031230898711206906,0.01558255218803418,0.056475139,0.035941525,0.049560643
115,55,125330.0,359,734.776250000002,2.3028401837567745,1.9025069637883008,11.857636042,0.03287134134540388,0.017341811204978016,0.053821608,0.035739412,0.049553425
116,55,141055.0,379,694.3741300000024,2.132891761414918,1.6649076517150396,13.480198093,0.035414543145118715,0.021346885884310596,0.05670177,0.036240498,0.050926229
117,55,892560.0,2310,3733.485919999953,15.738036170613181,1.4813852813852815,86.468104243,0.03733522808441548,0.025249984079193388,0.084778563,0.036535314,0.054196804
118,55,81408.0,224,444.3499500000005,1.0092331587943266,1.8080357142857142,7.816129439,0.03473113680357144,0.019277867938271607,0.055040053,0.036898727,0.051253523
119,55,1129540.0,2828,4218.73003999994,18.130220063756095,1.3564356435643565,108.533494402,0.03827886216407355,0.02827021426199165,0.084950241,0.036347299,0.054976133
120,55,68358.0,219,457.9236500000004,1.0570668433583414,1.9680365296803652,6.588097953,0.029903403863013718,0.015270616900232032,0.054673673,0.035557198,0.049480935
121,60,261650.0,718,1380.9372299999982,4.75162843874299,1.7715877437325904,24.824546854,0.034468687497214524,0.019497802643081798,0.055257893,0.036065007,0.050663873
122,60,90095.0,249,420.50944000000084,0.7249404796088342,1.5823293172690762,8.64512708,0.03464397780722891,0.021922174807106596,0.058615451,0.037087795,0.051188101
123,60,342829.0,925,1578.1088099999959,5.4791037036732755,1.5891891891891892,32.2361107,0.034746939427027064,0.02189990146666668,0.056978724,0.035451207,0.050567788
124,60,275193.0,692,1176.7830400000016,3.83084031888604,1.5664739884393064,26.608213505,0.03834223836705206,0.024526478475092282,0.061478767,0.036686766,0.053129204
125,60,1260806.0,3154,4728.9847599999375,18.520690016717662,1.3738110336081166,124.232046081,0.03927256864204188,0.028652312247634426,0.089340304,0.036800943,0.056107531
126,60,1049991.0,2717,4081.2326899999425,15.848932562699732,1.3665807876334193,101.574772812,0.037302570487670154,0.02733710232965251,0.085981361,0.036704061,0.054410548
127,60,284736.0,786,1331.3393499999972,4.515807190679781,1.5699745547073791,26.310620162,0.03340025204198477,0.021305543858995166,0.054998748,0.034860113,0.049141539
128,60,266060.0,750,1320.1556799999985,4.492227251547621,1.6453333333333333,25.013085781,0.033265761385333346,0.0202532474286872,0.053947841,0.035384896,0.049169718
129,60,350936.0,889,1273.8314000000007,4.225932094916147,1.2744656917885264,33.029051613,0.03710166526321713,0.029132663665489875,0.059297601,0.03628423,0.051589711
130,60,571555.0,1528,2606.992379999976,9.811787993779062,1.5765706806282722,54.212119469,0.03538626506217275,0.022485330711913668,0.060173397,0.035937983,0.051349854
131,65,59475.0,197,575.095230000001,1.184215597654355,2.786802030456853,5.629575706,0.02831000634010155,0.010239258561020044,0.052857468,0.034006374,0.048269884
132,65,175510.0,460,760.592580000002,1.9200998971082897,1.565217391304348,16.347190567,0.03545049962173913,0.02268489625694446,0.053600212,0.03574937,0.050255828
133,65,143379.0,408,737.805730000002,1.7991612824900198,1.6936274509803921,13.71160324,0.03350236525735293,0.019826838167872646,0.062278945,0.036002163,0.050732654
134,65,141581.0,389,718.7052000000023,1.7309852679097393,1.7197943444730077,13.419165759,0.034386537758354756,0.020043159328849026,0.055307854,0.035905837,0.050075724
135,65,260713.0,680,1202.7830399999973,3.5699138284776257,1.6323529411764706,24.733399743,0.03625835430735295,0.022263738728828805,0.056230282,0.03643444,0.050769231
136,65,875955.0,2282,3580.361209999956,12.637445141483573,1.4417177914110428,83.759216875,0.036603040718667886,0.02544029739179332,0.061655829,0.036269497,0.052874417
137,65,344254.0,845,1243.1919500000008,3.7329222329243303,1.3266272189349113,33.096439977,0.039096465488757386,0.029502689512042844,0.057975485,0.036989263,0.053046591
138,65,302808.0,846,1582.6825099999942,5.038859865004575,1.7576832151300237,29.027045287,0.034181427682033125,0.019503915197041026,0.059645181,0.035909516,0.051525049
139,65,1224247.0,3034,4549.27425999994,16.429368228280463,1.3757415952537904,120.444539275,0.039559336016150276,0.028837038370148557,0.090810082,0.036806752,0.055942743
140,65,107255.0,262,427.75207000000006,0.6244201863849373,1.5267175572519085,10.112857312,0.0385122226908397,0.025262650957499987,0.053922512,0.036696267,0.049814893
141,70,186567.0,498,981.7830400000043,2.473112943565377,1.785140562248996,17.797392085,0.03559578968875503,0.020001447492688427,0.059998629,0.036376155,0.051689047
142,70,160687.0,461,841.9599200000025,1.9898083164660434,1.6898047722342733,14.910773786,0.03227124603470714,0.019123172138639274,0.053574141,0.035521884,0.048652816
143,70,3894249.0,9532,13646.314000001079,47.36254416711054,1.2838858581619808,391.237702852,0.04092498643957192,0.031949569100343266,0.090742834,0.03664771,0.063312838
144,70,316765.0,845,1344.339349999998,3.790774918926616,1.475739644970414,29.81101079,0.03521241176331362,0.023886282616680035,0.07216893,0.035984165,0.050294121
145,70,106364.0,317,529.6931100000018,0.8683401290959817,1.5520504731861198,9.835141418,0.030972612205047323,0.019974559000000017,0.053049682,0.035399823,0.048342442
146,70,6337734.0,15342,24676.627169998683,86.6048692315019,1.4092686742276104,642.802658408,0.04164709744368393,0.029711308348827396,0.089771183,0.036466829,0.067603957
147,70,210703.0,598,1109.9009600000024,2.952892136960356,1.734113712374582,19.746366584,0.032928035867892974,0.01902447089778206,0.054321829,0.035515576,0.048800053
148,70,140633.0,353,507.2078500000007,0.8079762528561116,1.3371104815864023,13.066400982,0.036965330104815904,0.0276655942097458,0.053391085,0.036170889,0.050098125
149,70,3992537.0,9679,12686.564250000705,43.95195057135514,1.1855563591280092,408.255540948,0.04207083756906696,0.03555725519503258,0.091515294,0.037039158,0.065208924
150,70,131712.0,327,489.06575000000066,0.733943677451838,1.400611620795107,12.351715303,0.037706062755351696,0.026947049967248927,0.054930608,0.036409985,0.050091371
151,75,99265.0,250,476.4383900000008,0.5679897516233205,1.808,9.772604747,0.03894983931600001,0.021603512413716802,0.067430697,0.038286303,0.053448349
152,75,199879.0,521,952.469360000004,2.1625953706747554,1.6564299424184261,19.483735909,0.03724156274088292,0.022560282103128652,0.059215151,0.037242725,0.053596315
153,75,151339.0,465,889.0309700000028,1.9581218078186284,1.772043010752688,14.447279327,0.030962230434408603,0.017513004618932043,0.056983822,0.035357187,0.049683093
154,75,293388.0,795,1262.8540899999975,3.194608790099173,1.4691823899371068,27.290997077,0.034242359456603776,0.02334508349058219,0.057126141,0.035488512,0.049427001
155,75,451090.0,1196,1908.6960899999895,5.336173025979423,1.4473244147157192,42.093588595,0.0351248573219063,0.02429856481686884,0.070316174,0.035698374,0.050143619
156,75,276519.0,755,1329.2803900000001,3.393748872046249,1.6185430463576158,25.932816811,0.03426143572317882,0.021205600492635018,0.055797264,0.035578751,0.049382431
157,75,261423.0,717,1317.7951300000009,3.373755808241732,1.691771269177127,24.779627552,0.03443624204463044,0.020409379412201185,0.056506406,0.036143543,0.049876304
158,75,1024326.0,2534,3759.865349999951,11.477732920491263,1.3472770323599053,98.847180962,0.0389049431262826,0.02893391505741072,0.086749418,0.036449327,0.054256889
159,75,284279.0,764,1245.1088099999974,3.118662725886419,1.4882198952879582,26.60531065,0.03471852696858642,0.023379148510114363,0.056360656,0.035748882,0.049592105
160,75,306170.0,827,1351.1798599999986,3.462550151594212,1.5006045949214026,28.556729902,0.03444449679927452,0.02299430810475424,0.05803907,0.035495894,0.049252557
161,80,394711.0,1038,1779.612949999991,4.553671525625754,1.556840077071291,37.220963307,0.03575004776589594,0.023015082449257436,0.057906248,0.035854915,0.050842752
162,80,248331.0,724,1578.559289999991,3.8794760285616863,1.9806629834254144,22.911126675,0.031483865546961344,0.0159602105264993,0.05483291,0.034370611,0.048376973
163,80,356876.0,991,1611.8366999999948,4.009095288114298,1.513622603430878,33.929870614,0.034152080734611526,0.022602514827333317,0.06061801,0.035851627,0.050874762
164,80,336724.0,868,1305.2388200000005,3.056131624579702,1.3882488479262673,31.588466767,0.03633299305645164,0.02619744062655603,0.055390432,0.03639741,0.050081557
165,80,285530.0,735,1170.2146400000024,2.651101806495905,1.4884353741496599,27.777588419,0.03770437171564626,0.025370120585923226,0.059069096,0.037124873,0.052823167
166,80,430061.0,1106,1936.8087099999843,5.029764856416977,1.5822784810126582,39.932693535,0.03596772130831829,0.022800322468571447,0.055294201,0.0356588,0.050265877
167,80,198459.0,560,1011.8004300000031,2.143272101996319,1.6714285714285715,18.787678202,0.03346341486785715,0.020055075556623916,0.053909681,0.036197796,0.049562082
168,80,201419.0,520,801.3620400000018,1.501840535233171,1.4423076923076923,19.170102036,0.03679298906538461,0.025540403213333354,0.069960753,0.036353428,0.050557473
169,80,232081.0,591,1051.8487900000052,2.2652219086910392,1.5702199661590523,21.986977539,0.037098984480541455,0.023672839344827577,0.056130617,0.036396871,0.050888781
170,80,298637.0,813,1425.0914199999966,3.4055008655867334,1.5990159901599017,27.806588316,0.03413034016236167,0.02137290550307695,0.054558519,0.035698303,0.049471572
171,85,317116.0,792,1139.256210000002,2.312243853084585,1.3333333333333333,30.604220363,0.038571547625,0.02896037471969696,0.061393777,0.03704144,0.053447079
172,85,382608.0,942,1205.5525000000034,2.5408687453740244,1.1698513800424628,36.702164158,0.03891713227919319,0.0332814268348457,0.058764288,0.037168196,0.052818211
173,85,227765.0,625,1065.8299100000004,2.124345673439118,1.592,22.010427017,0.035137807292800034,0.02210414055879399,0.072960394,0.03665268,0.05177594
174,85,207890.0,588,1022.3862200000028,1.9796319708561103,1.6105442176870748,20.060027223,0.03394026595918366,0.021165196521647306,0.058396204,0.036167135,0.051397217
175,85,236256.0,632,1047.913050000002,2.0551846236825666,1.5237341772151898,22.854452914,0.03607328245253161,0.02371435273208718,0.058844336,0.036752153,0.052166491
176,85,280668.0,774,1363.9787999999976,3.0104284521387252,1.6124031007751938,26.419469482,0.03401377698578809,0.021153211648237184,0.056761267,0.035669761,0.050721903
177,85,270205.0,725,1213.4277900000006,2.527755039742302,1.56,25.905542773,0.035642116835862055,0.02288753634482758,0.060114468,0.036556532,0.051257845
178,85,226809.0,572,869.3030800000024,1.5413314389620787,1.4125874125874125,21.768910985,0.037974528617132894,0.026919690929455443,0.057865011,0.036921001,0.051018248
179,85,145511.0,374,609.4625700000015,0.7875266385689569,1.5,14.112427501,0.037644148582887754,0.02513844808912659,0.061958045,0.037222799,0.052733793
180,85,215476.0,573,966.2615100000025,1.8297278515117155,1.5916230366492146,21.418138801,0.03726145398952879,0.023467853301535085,0.068399916,0.037371177,0.055051652
