Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
24,10,459.0,10,52.627359999999996,0.2316860880127504,4.6,0.09104009,0.009042790299999999,0.0019675289999999995,0.024586208,0.005817555,0.024586208
25,10,688.0,9,64.35524999999997,0.4635972672649446,6.0,0.137240378,0.015169446999999999,0.0025299014814814816,0.023229728,0.016137813,0.023229728
26,10,689.0,14,56.869989999999994,0.38467170346058405,3.5,0.138367613,0.009836258214285715,0.0028118395102040817,0.023496283,0.007104433,0.016362023
27,10,142.0,2,42.41421,2.357700957714329e-07,21.0,0.030466664,0.014961914,0.0007143923571428572,0.020567148,0.020567148,0.020567148
28,10,726.0,12,71.18366999999998,0.6593123462977417,5.0,0.140139035,0.011610985333333332,0.00232396455,0.023976094,0.011931897,0.019471113
29,10,920.0,11,60.071049999999985,0.4115665600627871,5.2727272727272725,0.190785151,0.017271714454545457,0.003277350258620691,0.025836139,0.017109577,0.022966327
30,10,723.0,9,54.28419999999996,0.24629961681777293,5.111111111111111,0.142123832,0.015722168111111115,0.0030777452608695658,0.024031245,0.016185202,0.024031245
31,15,347.0,4,64.38472999999996,0.045948668129825246,14.75,0.078294341,0.019391133749999998,0.0013163397627118652,0.025620842,0.021431576,0.025620842
32,15,2089.0,24,133.45577999999998,1.1680279678928067,5.25,0.421549031,0.01749352016666667,0.003333672198412697,0.026851363,0.016286046,0.023806296
33,15,1603.0,18,105.76945999999995,0.732743899242483,5.277777777777778,0.335079315,0.018543671166666668,0.003515195421052632,0.028102177,0.017084411,0.025511544
34,15,288.0,4,63.65683999999999,0.028390213168119047,15.5,0.073589988,0.018206782,0.001176402016129032,0.027034088,0.021776011,0.027034088
35,15,3107.0,35,192.46786999999986,2.021544777349543,4.942857142857143,0.60161495,0.017122286428571425,0.0034656873179190737,0.027365259,0.015972367,0.024243778
36,15,991.0,12,68.84050999999997,0.11266201283010639,4.666666666666667,0.198821416,0.01650464991666667,0.0035383592678571445,0.026108976,0.016141186,0.023746243
37,15,1312.0,15,71.89946999999998,0.1615517088183261,4.6,0.280331016,0.018625916266666664,0.004050572739130432,0.029263647,0.017358635,0.026908754
38,15,515.0,6,65.89946999999998,0.05633856323976323,10.5,0.113218578,0.018735930333333334,0.0017861933015873015,0.024772737,0.017237533,0.024772737
39,15,378.0,5,64.48525999999998,0.06613110954231821,12.4,0.097610673,0.019368936799999997,0.001563742,0.035255548,0.019564173,0.035255548
40,15,3121.0,43,171.1247099999999,1.6997751826936414,3.488372093023256,0.612636829,0.014198236674418606,0.004071634760000001,0.025494406,0.015545912,0.021954995
41,20,748.0,9,92.14209999999997,0.11843568231032875,9.777777777777779,0.1890059,0.02087659833333333,0.002136890386363636,0.029393424,0.021097032,0.029393424
42,20,2077.0,24,139.76945999999992,0.719513608409003,5.375,0.435885099,0.018088532541666664,0.0033669178992248062,0.03158119,0.016776868,0.024903534
43,20,2508.0,28,128.79894,0.5555615405983161,4.392857142857143,0.516958859,0.018400611535714286,0.004190297707317074,0.026477126,0.016884761,0.024694617
44,20,2482.0,28,147.08313999999993,0.7609074441886379,4.75,0.493659652,0.01756472971428571,0.0036995660977443613,0.027171937,0.016634931,0.023789182
45,20,28931.0,322,1669.6975799999868,19.447721870411282,4.416149068322981,5.389195592,0.01667403242236025,0.0037772801940928282,0.028080144,0.01556429,0.023877436
46,20,3962.0,45,216.63944999999987,1.6164500778994897,4.4,0.809975177,0.017938920599999998,0.0040785610151515125,0.029621393,0.016658099,0.023963964
47,20,4418.0,50,274.53891999999996,2.3060408277297153,5.06,0.867250474,0.01727731796,0.0034160935019762876,0.029634812,0.016161803,0.023583366
48,20,5015.0,56,302.85259999999994,2.635087626644837,4.964285714285714,1.015552432,0.018068897071428575,0.0036413610323741004,0.031350226,0.016401554,0.025264902
49,20,5778.0,65,310.68102000000005,2.8683440060662138,4.384615384615385,1.13725076,0.01743696746153846,0.003978368214035088,0.029685308,0.016064104,0.024230832
50,20,2498.0,30,192.43838999999986,1.3213456052207775,5.6,0.507198285,0.016832884200000002,0.0030076143928571414,0.029913817,0.015622877,0.024694614
51,25,6789.0,77,365.9652200000007,2.5325510144983565,4.311688311688312,1.349517493,0.017465466714285713,0.004052342277108436,0.035469341,0.016206145,0.023813296
52,25,3495.0,39,174.55630999999997,0.707770146654535,4.358974358974359,0.7824952,0.02000191084615384,0.004590174211764702,0.029527271,0.020240493,0.0263291
53,25,2717.0,31,119.86998999999994,0.1672086116574807,3.6129032258064515,0.541075534,0.017404429967741938,0.00481884754464286,0.029592884,0.016367131,0.024077699
54,25,868.0,10,107.55630999999997,0.06161349862802747,10.3,0.249002843,0.024767767099999997,0.0024064768932038835,0.034599511,0.026816331,0.034599511
55,25,5344.0,60,272.98261000000014,1.717434598232063,4.266666666666667,1.139907976,0.018934757666666673,0.004439389425781251,0.030416959,0.018161101,0.02549028
56,25,6837.0,78,316.47996000000035,2.1321624670928956,3.6538461538461537,1.338375335,0.017103604474358977,0.004682473224561406,0.027396575,0.016216387,0.024091099
57,25,12280.0,140,629.6288500000024,5.091905084417807,3.95,2.320811755,0.016520540728571433,0.00418391675949367,0.028005308,0.015800861,0.024034638
58,25,22225.0,249,1332.1518699999988,11.967758254808803,4.606425702811245,4.028230896,0.01611538257028111,0.0034999809276373087,0.030145511,0.015095247,0.02290163
59,25,7098.0,79,392.30838000000045,2.8537547520113202,4.556962025316456,1.53788876,0.019404717594936713,0.004259843177777779,0.035966778,0.017573915,0.027126706
60,25,6271.0,71,291.3673399999999,1.8116932845686926,3.788732394366197,1.247744275,0.01751227554929578,0.004623815118959106,0.02729912,0.016836256,0.024231881
61,30,1672.0,22,143.45577999999995,0.1754623818029854,6.181818181818182,0.426297354,0.01929242786363636,0.0031224734926470583,0.035205791,0.021523515,0.029418086
62,30,1177.0,15,127.21314999999996,0.057606581091416566,8.066666666666666,0.310050875,0.020563855933333333,0.002550905057851241,0.030840941,0.021855384,0.030596931
63,30,3919.0,48,253.71049999999985,1.11226511701481,4.854166666666667,0.908746225,0.018867391541666664,0.003888410463519313,0.036751352,0.016488976,0.03075109
64,30,23641.0,265,1399.2055299999959,10.57611921899558,4.509433962264151,4.266534046,0.016038001207547177,0.00355810502175732,0.030552745,0.014878103,0.022620597
65,30,14254.0,161,725.5698900000037,5.022076524048668,3.968944099378882,2.765727519,0.01712337162111801,0.0043159209984350525,0.029148088,0.016157648,0.024061157
66,30,30379.0,338,2134.319639999976,16.250094077330726,5.476331360946745,5.284745834,0.015558729588757399,0.0028427987293354975,0.032507007,0.014399616,0.022254364
67,30,4445.0,51,219.08313999999993,0.7686537498990871,4.019607843137255,1.056076151,0.020650953215686284,0.005139149204878048,0.031206123,0.020781837,0.02817323
68,30,15682.0,177,783.1262000000039,5.368381163038472,3.9096045197740112,3.018019333,0.01696966983615819,0.004342007641618496,0.027895631,0.015981579,0.024246047
69,30,2133.0,24,151.0831399999999,0.23724042485239,5.708333333333333,0.480518994,0.019947262083333334,0.003495956839416058,0.035868373,0.020419175,0.027075134
70,30,3043.0,35,160.04156999999995,0.2933697268466135,4.371428571428571,0.67229809,0.019148691742857143,0.00438191620261438,0.029749418,0.017725765,0.025818708
71,35,5631.0,72,307.63945000000024,1.1387466021509878,4.013888888888889,1.238085832,0.017138097249999998,0.0042712444290657434,0.031485294,0.017228666,0.025757219
72,35,5907.0,68,337.45048000000037,1.3511289165104852,4.426470588235294,1.292221045,0.018941831117647055,0.004280812707641198,0.035761523,0.016435466,0.02576313
73,35,21392.0,239,1101.061940000005,6.812218871726502,4.062761506276151,4.172298765,0.017399213673640168,0.004284118770339866,0.030074015,0.016067392,0.024141716
74,35,40605.0,453,2781.2810499999473,18.72371890335537,5.22075055187638,7.077425257,0.015522177019867538,0.002978845003805496,0.035676648,0.014468826,0.022436692
75,35,4318.0,50,234.78154999999987,0.6768673399422898,4.24,0.852026614,0.016982207920000006,0.004006763386792456,0.026981542,0.016586781,0.023983962
76,35,27092.0,302,1788.2297099999846,11.522704710817194,5.1655629139072845,4.849025699,0.01598472482450331,0.0030960928717948706,0.037291684,0.014628667,0.023085873
77,35,4156.0,52,210.08313999999993,0.46649778367247174,3.769230769230769,0.898690452,0.017230965826923076,0.004572934040816326,0.030205872,0.01779888,0.024837623
78,35,10049.0,117,566.6583300000019,3.004737414927538,4.230769230769231,1.905955681,0.01622988588034188,0.003837718525252526,0.029647268,0.015606594,0.023406214
79,35,3018.0,34,214.98260999999988,0.5112481810832652,5.823529411764706,0.751128401,0.02177907779411765,0.0037415749444444477,0.031619163,0.021111733,0.030427171
80,35,16293.0,186,990.7724400000068,5.9731948227445,4.516129032258065,3.030526884,0.016203409338709687,0.0035894894690476223,0.027868934,0.015116566,0.023663394
81,40,5232.0,59,260.0536599999999,0.6252134839887004,4.084745762711864,1.062784657,0.017957282084745757,0.004397727145228213,0.026788808,0.016872243,0.024452928
82,40,1884.0,21,207.24263,0.2665552139928006,9.80952380952381,0.617898855,0.029296292952380946,0.0029882435679611666,0.037159307,0.029285074,0.036245422
83,40,5216.0,60,256.4678699999999,0.573306689078104,3.95,1.058088119,0.01757954696666667,0.004452036548523207,0.026216231,0.016673537,0.025510681
84,40,9928.0,112,460.04836000000125,1.8138030667229443,3.6785714285714284,1.979604689,0.017620681348214283,0.004791632890776697,0.026930585,0.01672646,0.023880812
85,40,17511.0,197,885.812520000004,4.504950034801656,4.050761421319797,3.544234549,0.017891031746192904,0.004428129176691731,0.030750413,0.016424006,0.025518472
86,40,4481.0,51,208.35524999999996,0.30130126847913635,3.8823529411764706,0.924956692,0.01808254592156863,0.004659201696969697,0.027939712,0.016795402,0.023918342
87,40,5794.0,65,322.7105000000002,0.9892772384034533,4.6461538461538465,1.45935518,0.022265248969230777,0.004820059791390727,0.036796192,0.022334843,0.030698975
88,40,5609.0,63,246.3257699999999,0.5262103384821273,3.6666666666666665,1.256883736,0.019898737904761897,0.005428424900432903,0.030151567,0.019397082,0.025998526
89,40,4694.0,53,215.94103999999993,0.34893174165901397,3.8867924528301887,1.052982134,0.019810783924528307,0.0050985570873786435,0.030588186,0.018655635,0.02552073
90,40,8162.0,97,397.8231200000005,1.4486244675874664,3.7938144329896906,1.784469333,0.018339626762886602,0.004835618326086954,0.035716251,0.017166961,0.027144939
91,45,44439.0,498,2747.2931399999497,14.077371757228901,4.656626506024097,8.046268794,0.01609125480722892,0.0034572221345407503,0.032814959,0.014934285,0.023383346
92,45,22588.0,254,1272.9855899999998,6.0542713459236595,4.393700787401575,4.268873193,0.016748157240157487,0.003813426120071684,0.029996533,0.01558275,0.023731597
93,45,18648.0,208,1071.3756200000062,4.8931876412961905,4.509615384615385,4.010915009,0.01920717593269231,0.004261106913646059,0.040727665,0.017033642,0.028212656
94,45,2442.0,30,213.45577999999995,0.17857790440222374,6.866666666666666,0.542184688,0.017675682900000007,0.0025760395582524282,0.02926947,0.016877209,0.026969098
95,45,35972.0,400,2180.699069999971,10.893316626216745,4.6575,6.363144819,0.015846912017500003,0.0034040145829307518,0.030418041,0.014634281,0.022947348
96,45,112369.0,1250,7483.694259999782,40.233156801488626,5.024,19.668273744,0.01566604356720001,0.0031198417785031716,0.035003695,0.014480019,0.021458791
97,45,43891.0,490,2756.6710799999523,14.051110431658344,4.8244897959183675,7.807874775,0.015868872848979594,0.0032908616611675126,0.031304659,0.014652489,0.02286859
98,45,26354.0,294,1487.228219999999,7.142949080157683,4.520408163265306,5.320519252,0.01797650813265306,0.003978336078254322,0.037213261,0.01567651,0.026397527
99,45,5683.0,64,252.7399799999999,0.3927523309894852,3.703125,1.352457887,0.021079089718749996,0.005693769611814347,0.031758469,0.020803422,0.029789747
100,45,6307.0,71,266.35524999999996,0.4556283917085191,3.6056338028169015,1.40081871,0.019675418577464784,0.005458384253906247,0.030054787,0.019364262,0.025737332
101,50,2490.0,29,231.45577999999995,0.1459171316397912,7.724137931034483,0.57105392,0.019321642344827583,0.002503239084821428,0.031796483,0.016925873,0.027179075
102,50,6453.0,73,325.92365000000024,0.6070314233448887,4.095890410958904,1.330796961,0.018172769109589034,0.004438438742474915,0.028723313,0.016448493,0.024784404
103,50,8385.0,94,411.7346800000005,1.0308507447962931,3.904255319148936,1.766609054,0.01873210925531916,0.004799476395095367,0.031277728,0.016974356,0.025871271
104,50,21184.0,236,1414.0218599999994,6.02354320852746,5.173728813559322,3.996629387,0.01686557163559322,0.0032614012940212944,0.036569925,0.015386516,0.024051083
105,50,19004.0,212,1058.032460000004,4.228595586963524,4.35377358490566,3.889792893,0.01828807973584906,0.00420208608342362,0.036735017,0.016199331,0.025306922
106,50,26140.0,291,1789.4965199999858,7.8872713366938285,5.278350515463917,4.92923043,0.016824764140893463,0.003189165005859378,0.036791768,0.01551243,0.023825538
107,50,5642.0,64,348.32047000000006,0.7081901506532232,4.75,1.152761986,0.017944731781249994,0.003779447750000001,0.029870739,0.016531705,0.024351029
108,50,23575.0,264,1418.1102999999955,5.992275073837196,4.696969696969697,4.763604298,0.0179594982310606,0.0038252068266129012,0.037115421,0.015467107,0.027089284
109,50,41985.0,467,2729.1442499999544,12.454598675809892,5.0235546038543895,7.807632925,0.01664857704925054,0.0033156731606990546,0.037376728,0.015180609,0.023639538
110,50,78354.0,873,4783.252229999882,22.75531886469113,4.642611683848798,14.38183116,0.01641211679266897,0.0035367006674068596,0.045007178,0.014803791,0.023406257
111,55,3121.0,35,254.8405099999999,0.14265957923810849,6.914285714285715,0.71209332,0.020253516142857142,0.0029308528305785108,0.036648329,0.016967069,0.031199331
112,55,39932.0,449,2549.617419999954,10.53391216625781,4.846325167037862,7.089013004,0.015721713962138083,0.0032456290243566195,0.033646738,0.014672368,0.022271263
113,55,3605.0,42,249.11261999999994,0.124677173957209,5.714285714285714,0.86453801,0.02050596469047619,0.003590183983333334,0.036699149,0.017390014,0.030814168
114,55,10452.0,117,556.8888700000019,1.5129230179143627,4.239316239316239,2.062197329,0.017569305547008546,0.0041459378286290375,0.029909068,0.016088933,0.024969368
115,55,28788.0,322,1629.5902599999877,6.3250546595464865,4.409937888198757,6.131835266,0.018954529236024836,0.004299684719718313,0.037695431,0.016690233,0.028107083
116,55,50827.0,565,3190.577339999939,13.395313752030045,4.874336283185841,9.629729844,0.016963721814159293,0.0034818278954248365,0.03718648,0.014884711,0.02493721
117,55,87829.0,977,5684.361039999851,24.484237180233713,4.960081883316274,15.889314525,0.016189181300921195,0.0032654859164259224,0.036720754,0.014402028,0.023570058
118,55,8899.0,99,572.6583300000024,1.5894097778019045,5.0606060606060606,1.732703466,0.01743548902020202,0.003446908357285427,0.029758853,0.016065504,0.024691296
119,55,45724.0,509,2937.340009999948,12.319638910427967,4.972495088408644,8.260485565,0.016159794328094314,0.003251506364282893,0.037339464,0.014743972,0.023388218
120,55,9388.0,108,509.60467000000165,1.2892263150801924,4.231481481481482,1.883324776,0.017290848231481488,0.0041089099146608314,0.030813934,0.016308082,0.024734337
121,60,69190.0,773,4147.018709999904,16.272407630312603,4.5873221216041395,13.002787844,0.01675872560931434,0.003654869412295531,0.044708797,0.015069928,0.024266825
122,60,7512.0,84,404.16628000000037,0.6579004192270157,4.476190476190476,1.617367676,0.019081307857142862,0.004289278603723408,0.031074984,0.017320886,0.026119852
123,60,87828.0,977,5773.024669999849,22.701803883087948,5.007164790174002,15.894302034,0.01619457987615148,0.003235874987530668,0.044880094,0.014340951,0.023861365
124,60,41277.0,459,2640.8479599999573,9.841008382663064,4.962962962962963,7.74460386,0.016795498161220054,0.0033857490531167753,0.037568435,0.014790382,0.024363442
125,60,87757.0,976,5979.315659999839,23.681908154629788,5.173155737704918,15.837627436,0.01615655792725409,0.003124789640522868,0.045019212,0.014453061,0.023881125
126,60,127058.0,1416,8927.350269999957,35.85561056868596,5.284604519774011,22.175897307,0.015590095055084746,0.0029517340553254067,0.041727846,0.013987564,0.023178623
127,60,81895.0,919,5324.584789999873,21.060027799873524,4.937976060935799,15.003400246,0.016249980226332957,0.0032924932776553484,0.045131216,0.014629224,0.023821937
128,60,80096.0,891,5169.560609999877,20.506858691672253,4.946127946127946,14.672133617,0.01639897207295175,0.0033171513492171586,0.045052352,0.014686844,0.023765435
129,60,17703.0,199,927.2214300000065,2.8039541419147596,4.0703517587939695,4.023193864,0.02013533331155778,0.004948368128395065,0.037464357,0.018317053,0.030581807
130,60,92755.0,1032,5972.782039999842,23.77048020736067,4.935077519379845,17.414918439,0.01680614084980622,0.003407087070685252,0.04554175,0.014835253,0.024687598
131,65,24469.0,275,1442.5539899999947,4.478829872083111,4.614545454545454,5.129749426,0.01858668000363637,0.0040294717777777786,0.037334935,0.015929723,0.027332207
132,65,13275.0,149,740.214640000004,1.8418640293625472,4.456375838926174,2.877376736,0.019250495013422814,0.004321327290662647,0.036769786,0.018425806,0.026551019
133,65,20286.0,226,1019.7119900000042,2.868685489470046,4.110619469026549,4.489877727,0.019811426278761073,0.004821067147470401,0.037472203,0.018164712,0.027989997
134,65,23889.0,266,1232.7603500000007,3.6843272522770745,4.112781954887218,5.218428539,0.01952868151503759,0.004749817383912253,0.041573007,0.017265829,0.028298705
135,65,71634.0,797,4774.642259999884,17.141013769205777,5.104140526976161,13.070837112,0.016317219594730224,0.003201137018928227,0.040428739,0.014552809,0.024070881
136,65,93221.0,1038,5927.031459999836,21.575813345826095,4.821772639691715,16.663830515,0.015988893236994206,0.0033176062407592488,0.044876432,0.014435667,0.023297121
137,65,7151.0,80,352.30838000000034,0.341263643597076,4.0,1.482080524,0.0184707849875,0.004619233331250002,0.030608219,0.017036302,0.02512012
138,65,109070.0,1215,7003.785019999814,25.723538039475333,4.925102880658436,20.084772923,0.016446969768724288,0.003342953554311482,0.045771136,0.014381315,0.024113132
139,65,96253.0,1070,6387.4766399998225,23.471965426876245,5.046728971962617,17.426626783,0.016202030792523373,0.0032140289798148194,0.04603867,0.014442948,0.024001887
140,65,45475.0,506,2892.6483899999484,9.98504663420987,4.849802371541502,8.450731975,0.016632905644268763,0.003431226540342297,0.037860956,0.014877207,0.024280627
141,70,18387.0,205,1171.9735000000053,3.145922435536896,5.009756097560976,3.775764147,0.01834835286829268,0.0036641608987341805,0.037058358,0.015929154,0.027254614
142,70,64497.0,719,4006.8176499999136,13.228250594793911,4.728789986091794,11.714554954,0.01622792692350486,0.003433271726470593,0.038158682,0.014790318,0.023368681
143,70,11084.0,124,504.9357400000015,0.7894925345628707,3.7580645161290325,2.590059715,0.0208341791612903,0.005545324040772522,0.037094516,0.019586489,0.02958842
144,70,55898.0,622,3381.738319999935,11.051382060510797,4.643086816720257,10.55248386,0.016900007879421218,0.003641437545706373,0.037523727,0.015156486,0.024747146
145,70,81855.0,917,5309.680019999867,17.728369440230917,4.904034896401309,14.779607446,0.016041128341330403,0.003272672526795643,0.039484779,0.014660039,0.023301858
146,70,111589.0,1241,7379.940699999797,25.199639663306357,5.055600322320709,20.861473514,0.016731889458501212,0.0033130241727765343,0.046395173,0.014629398,0.024758263
147,70,86082.0,958,5811.593069999853,19.697883304484805,5.129436325678497,15.411776543,0.01600992175052192,0.003122827312779812,0.04518764,0.014323352,0.023612483
148,70,13863.0,155,728.0846300000031,1.595306285400615,4.15483870967742,2.90146807,0.018657215425806443,0.004492023714285709,0.035315271,0.017189496,0.025860153
149,70,9103.0,102,374.6099700000007,0.3273450969970792,3.4411764705882355,2.015166646,0.0197067845882353,0.00572825616239316,0.034608935,0.018297255,0.026488363
150,70,40583.0,451,2451.463229999963,7.691467697674782,4.643015521064301,7.529122598,0.016627169973392468,0.0035827056566380172,0.037187077,0.01475546,0.024148645
151,75,5480.0,61,366.5978800000003,0.2064974839807417,5.819672131147541,1.299297354,0.021016465065573767,0.0036129130338028175,0.035586619,0.020040673,0.028709876
152,75,15520.0,173,858.427790000004,1.850338151258286,4.485549132947977,3.676317925,0.021140065375722543,0.004714505976804128,0.037815512,0.019454786,0.031005048
153,75,45806.0,510,2858.163129999945,8.510123910706913,4.749019607843137,8.53650016,0.016656046437254896,0.00350885777580512,0.038183617,0.015052665,0.024060891
154,75,137683.0,1531,9082.97084000003,29.169367646961234,5.01175702155454,25.250708351,0.016417194589810585,0.0032773518135018904,0.046214239,0.014546197,0.024045008
155,75,85910.0,957,5506.763159999863,17.280439917938185,4.890282131661442,15.818828249,0.01645680684535005,0.003366786675427349,0.038185199,0.014772595,0.023941073
156,75,84905.0,944,5424.057959999874,16.928458678054316,4.922669491525424,15.849896013,0.016716163338983053,0.003397380453841192,0.045208952,0.015007427,0.02449337
157,75,86954.0,971,5441.5500099998635,17.060478765067785,4.759011328527292,15.987029357,0.016394103556127703,0.0034464518969919903,0.035011677,0.014857518,0.023068729
158,75,141401.0,1572,9831.400120000244,31.627121854736213,5.260178117048346,25.056036645,0.015854647873409664,0.0030169635212238363,0.036267107,0.0143766,0.022801461
159,75,121786.0,1356,8038.0200299997805,25.588755313271452,5.028761061946903,22.683041728,0.016646304053834843,0.003311890228919196,0.046814603,0.014707545,0.024573196
160,75,103708.0,1154,6909.519699999816,21.820113811256338,5.0649913344887345,18.549538661,0.015995333026863092,0.0031596370205303724,0.03525107,0.014654047,0.022521738
161,80,98681.0,1098,6198.345139999844,18.343291983809223,4.802367941712204,18.326858234,0.016617346117486345,0.0034637267396169266,0.045067307,0.014828412,0.024267208
162,80,64419.0,717,4277.4517999999,12.222007975023645,5.052998605299861,11.529588361,0.01599888775732218,0.003167797081976267,0.040236448,0.014348407,0.023560225
163,80,66361.0,740,4157.373959999908,11.919846231299166,4.791891891891892,12.363457596,0.016634316890540544,0.003472994388042866,0.036825489,0.015023162,0.023905721
164,80,88107.0,980,5394.720099999871,15.76451425446053,4.739795918367347,16.512325761,0.016764773507142845,0.0035429128292787937,0.04553393,0.014955648,0.024167336
165,80,19859.0,222,944.9009600000024,1.9481169386290675,3.9279279279279278,4.381585606,0.019681384414414412,0.005012177547018346,0.037272319,0.01776761,0.02791908
166,80,55136.0,614,3548.845639999925,10.048434783691329,4.913680781758957,9.910428624,0.016061148128664503,0.0032720237292011944,0.032947322,0.014719469,0.022725956
167,80,79633.0,886,5083.9090699998815,14.793736664864461,4.91196388261851,14.655401008,0.0164762655609481,0.0033558890808823563,0.037562326,0.014522291,0.024500567
168,80,63469.0,708,3751.2772399999285,10.711432522969782,4.570621468926554,12.320940007,0.017309146774011307,0.003788646550679862,0.038301258,0.015198389,0.025465862
169,80,77773.0,866,5008.134309999883,14.546597596674344,4.916859122401847,14.500959786,0.016664226387990755,0.003393237525833729,0.038357282,0.014778652,0.024525843
170,80,67587.0,752,4492.677039999897,12.888577470013283,5.079787234042553,12.029517603,0.01589975350797873,0.003131639851308912,0.037302277,0.014508909,0.023002114
171,85,13396.0,149,728.8473000000025,1.1190316700246912,4.530201342281879,2.960924449,0.01975127240268456,0.004361523302222214,0.036941003,0.018027145,0.027993125
172,85,14220.0,159,741.7883400000031,1.1787314520013719,4.264150943396227,3.124638824,0.019542812207547167,0.004584598452802358,0.037248313,0.017164231,0.027074489
173,85,80420.0,894,5365.123709999861,14.72718207054603,5.097315436241611,14.45537474,0.016101539620805363,0.0031604241597542222,0.04560541,0.014316358,0.023678332
174,85,8762.0,99,473.26681000000104,0.37928396357013056,4.525252525252525,1.860152333,0.018728307484848477,0.004140156049107138,0.035789358,0.016835173,0.026338243
175,85,23032.0,258,1131.2509100000018,2.2981556874006963,3.949612403100775,4.813339555,0.018598537096899213,0.0047104810274779295,0.036792865,0.017012271,0.02587937
176,85,76075.0,848,4884.246929999881,13.360870458795091,4.86438679245283,13.787662482,0.016192879563679242,0.003330472746909089,0.036406921,0.014665256,0.023584908
177,85,92307.0,1029,6034.527319999856,16.54396457789391,5.022351797862002,17.188556458,0.016636677499514092,0.003314205401896295,0.044966459,0.014669055,0.024622843
178,85,86302.0,961,5406.194759999868,14.804537019171356,4.78251821019771,16.339638577,0.016937658726326743,0.0035431724734551777,0.044441131,0.014908988,0.025199431
179,85,10670.0,119,550.8941700000009,0.6157481236416779,4.361344537815126,2.336024548,0.019500096495798314,0.004472741552986513,0.036293807,0.017494241,0.026751008
180,85,6903.0,77,402.4973500000003,0.1787264106739147,5.038961038961039,1.501993138,0.01943854224675325,0.0038592653659793794,0.034937733,0.017336358,0.026442333
