Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
18,5,8417.0,17,21.970520000000004,2.366863905349035e-05,1.0,1.018516896,0.05989317370588236,0.05989317370588236,0.112896216,0.081707979,0.101265016
19,5,4922.0,22,24.071050000000003,0.02473605789697764,1.0,0.590883113,0.02683899695454545,0.02683899695454545,0.116383083,8.7401e-05,0.090883858
20,5,23.0,23,23.0,0.0,1.0,0.002264527,8.648343478260868e-05,8.648343478260868e-05,0.000133731,8.3806e-05,8.6853e-05
21,10,6974.0,43,43.828419999999994,0.01360823311748363,1.0,0.664935243,0.015449802209302324,0.015449802209302324,0.138473482,8.6093e-05,0.048594753
22,10,20330.0,30,42.012089999999986,4.975005950936394e-05,1.0,2.230720192,0.0743323818,0.0743323818,0.126561345,0.07436056,0.11131692
23,10,25239.0,39,47.28419999999998,0.10995774647887266,1.0,4.009992714,0.10279432384615386,0.10279432384615386,0.216566942,0.115225508,0.148437587
24,10,9841.0,41,45.14209999999997,0.026656811462360062,1.0,1.348433922,0.032873242024390244,0.032873242024390244,0.202374176,8.7261e-05,0.104436937
25,10,14038.0,38,44.62735999999998,0.026860561435802597,1.0,1.339538821,0.035228527657894734,0.035228527657894734,0.130803222,0.047945931,0.079676641
26,10,740.0,40,40.41421,0.0001041821331353747,1.0,0.098770434,0.002457799825,0.002457799825,0.094984701,8.3672e-05,8.7341e-05
27,10,8439.0,39,43.97051999999998,1.1826245166711712e-05,1.0,1.106783409,0.028364417282051288,0.028364417282051288,0.108777138,8.5233e-05,0.103910481
28,10,185037.0,278,295.8110299999999,5.764487308483877,1.0,15.960583932,0.057349433705035986,0.057349433705035986,0.130666529,0.051377677,0.081757909
29,10,43.0,43,43.0,0.0,1.0,0.004060964,8.369237209302327e-05,8.369237209302327e-05,0.000130218,8.2067e-05,8.5073e-05
30,10,16134.0,34,43.52682999999998,0.0,1.0,2.037595853,0.059909147764705885,0.059909147764705885,0.139484143,0.063813303,0.127219909
31,15,460558.0,658,694.8646900000011,9.879359480194163,1.0,65.160488321,0.09894121595744688,0.09894121595744688,0.237353242,0.088462384,0.162815987
32,15,19408.0,65,69.14209999999997,0.09263748419721823,1.0,1.847850024,0.028411204600000003,0.028411204600000003,0.129075844,8.1153e-05,0.077257523
33,15,91852.0,152,159.86998999999994,1.6640558240293277,1.0,9.718712936,0.0639156347236842,0.0639156347236842,0.14020483,0.067590035,0.101186109
34,15,3561.0,61,63.071049999999985,1.6648168701206888e-05,1.0,0.434221306,0.007106533540983605,0.007106533540983605,0.102536985,8.3643e-05,9.1976e-05
35,15,55154.0,91,96.38472999999998,0.5330798473039602,1.0,4.275234559,0.046952448230769224,0.046952448230769224,0.130161111,0.045856094,0.067731155
36,15,17993.0,67,69.48525999999998,0.10049509027557779,1.0,1.563319008,0.023300895925373138,0.023300895925373138,0.125097357,8.7301e-05,0.066985276
37,15,14055.0,55,63.28419999999994,6.637168141498851e-05,1.0,1.766640579,0.032105434690909096,0.032105434690909096,0.145033133,8.453e-05,0.099596678
38,15,25254.0,54,60.62735999999997,0.0,1.0,2.857777243,0.052896966870370384,0.052896966870370384,0.133626719,0.063810751,0.106246438
39,15,4261.0,61,63.48525999999998,0.0,1.0,0.441411969,0.00722427837704918,0.00722427837704918,0.10116393,8.3265e-05,0.000119764
40,15,25211.0,59,71.01208999999993,0.1483196959896495,1.0,3.353114097,0.05680978445762712,0.05680978445762712,0.21143138,0.064113715,0.114229823
41,20,83437.0,137,149.01208999999994,0.7942455147501499,1.0,9.244342678,0.06742249546715326,0.06742249546715326,0.13562708,0.072512817,0.106920795
42,20,25970.0,70,84.4973499999999,0.00699976164938507,1.0,3.060861749,0.043708153328571434,0.043708153328571434,0.142338251,0.05710253,0.101888095
43,20,145155.0,255,269.4973500000001,2.2889596045887246,1.0,17.314735822,0.06783896605098041,0.06783896605098041,0.223753596,0.062652943,0.141534762
44,20,30207.0,86,90.97051999999996,0.10227214346298272,1.0,3.543111387,0.041178645337209295,0.041178645337209295,0.142449374,0.044781759,0.117372749
45,20,29984.0,82,86.14209999999997,0.03523735127989397,1.0,2.568585266,0.03130277497560975,0.03130277497560975,0.175849102,0.043585414,0.067979149
46,20,16179.0,79,85.62735999999995,0.02095338023130975,1.0,2.559343063,0.03238084272151899,0.03238084272151899,0.203824566,8.4904e-05,0.122311829
47,20,14818.0,74,81.45577999999995,0.01464598903836505,1.0,1.41733747,0.01913917206756757,0.01913917206756757,0.117546252,8.6489e-05,0.07384003
48,20,52621.0,101,105.14209999999997,0.2686064189189186,1.0,4.852328947,0.048021822435643534,0.048021822435643534,0.13721537,0.05025599,0.082203221
49,20,165446.0,246,258.01208999999994,2.0981278818443796,1.0,27.711973676,0.11257434706504063,0.11257434706504063,0.251361955,0.109538218,0.181805216
50,20,86212.0,132,138.21314999999996,0.6479450339811607,1.0,7.434123033,0.05622214580303029,0.05622214580303029,0.165724171,0.050754428,0.077906193
51,25,13397.0,97,103.21314999999996,3.052029842033195e-05,1.0,1.718332394,0.017700519484536083,0.017700519484536083,0.137086005,8.5477e-05,0.09200209
52,25,21089.0,89,100.59787999999992,0.005878212178781253,1.0,2.377302448,0.026696152707865173,0.026696152707865173,0.133474615,8.3842e-05,0.089997716
53,25,40706.0,106,108.07104999999999,0.05734321494961346,1.0,3.197049118,0.03014164176415095,0.03014164176415095,0.099686251,0.045251363,0.068368737
54,25,293720.0,420,450.23733000000084,3.3488585917125553,1.0,31.402975561,0.0747055447238096,0.0747055447238096,0.153067315,0.073083636,0.106105465
55,25,169648.0,248,262.08314,1.5467217957438542,1.0,15.173332418,0.061136078399193584,0.061136078399193584,0.176577611,0.049342749,0.090885471
56,25,32983.0,83,102.46786999999986,0.0,1.0,4.236540087,0.051024530975903634,0.051024530975903634,0.128884986,0.065182829,0.10949388
57,25,64618.0,118,122.14209999999999,0.18343280689855626,1.0,5.238099614,0.04435392065254239,0.04435392065254239,0.132837287,0.044747763,0.067897657
58,25,23201.0,101,108.04156999999995,0.04529382739938033,1.0,2.214766623,0.021913556752475253,0.021913556752475253,0.101197828,8.37e-05,0.077605705
59,25,136884.0,237,241.55630999999997,1.367270776166209,1.0,24.144476447,0.10180352203375526,0.10180352203375526,0.243424503,0.108742328,0.174121284
60,25,214509.0,309,342.1368000000001,2.3333671083398295,1.0,25.192864326,0.08141956524595471,0.08141956524595471,0.151902158,0.078397019,0.118525527
61,30,56098.0,98,126.16627999999984,0.04063246453315613,1.0,7.69850828,0.07853378136734693,0.07853378136734693,0.175336675,0.083267158,0.137387011
62,30,103086.0,162,176.0831399999999,0.42762396627209254,1.0,9.27630114,0.0572049524197531,0.0572049524197531,0.136526789,0.053811873,0.085256061
63,30,101129.0,193,197.55630999999997,0.5947393445269614,1.0,8.125189275,0.042011662139896336,0.042011662139896336,0.118641788,0.044825071,0.069959283
64,30,182983.0,283,303.29629,1.4696383844963765,1.0,20.673284442,0.07292126643109541,0.07292126643109541,0.1596132,0.074320152,0.109904384
65,30,65199.0,99,125.09522999999982,0.028912896858034363,1.0,9.203553704,0.09294232334343432,0.09294232334343432,0.209924311,0.081091513,0.149772733
66,30,19016.0,116,124.69840999999994,0.009458512102322817,1.0,2.655435428,0.022878477706896553,0.022878477706896553,0.162079801,8.467e-05,0.100629431
67,30,16923.0,123,123.41421,0.024269316955763984,1.0,1.291741196,0.010446811048780487,0.010446811048780487,0.089211083,8.4557e-05,0.046339678
68,30,94652.0,152,174.78154999999984,0.4201799788738104,1.0,12.2492882,0.08053042757894736,0.08053042757894736,0.203601275,0.077919293,0.137590065
69,30,454491.0,651,695.3204700000018,4.741704954583004,1.0,40.898737976,0.06273917336251919,0.06273917336251919,0.19803828,0.056172465,0.090725559
70,30,40732.0,132,141.11261999999994,0.14261230769230718,1.0,5.612510271,0.0424818126060606,0.0424818126060606,0.218485958,8.4543e-05,0.121160853
71,35,61059.0,158,158.82842,0.1116988871001609,1.0,4.751935591,0.030028294101265837,0.030028294101265837,0.096360697,0.043837916,0.067301932
72,35,41419.0,129,145.56839999999988,0.03327938671209461,1.0,5.729207558,0.04436066694573642,0.04436066694573642,0.233535411,8.7774e-05,0.132242352
73,35,167468.0,296,315.88208000000014,1.1960656284760856,1.0,14.209211527,0.047931306084459474,0.047931306084459474,0.095834562,0.051682263,0.075368166
74,35,99562.0,162,188.50943999999984,0.31603909522479634,1.0,15.056302028,0.09291857766049384,0.09291857766049384,0.231504527,0.093934532,0.151922245
75,35,131824.0,224,236.4262999999999,0.6590155076836708,1.0,12.417154857,0.05534999063839285,0.05534999063839285,0.179833885,0.050466326,0.089877001
76,35,290918.0,418,435.39682000000045,2.08770172328204,1.0,35.304192939,0.08433666426076553,0.08433666426076553,0.214851516,0.075688009,0.138876711
77,35,66625.0,125,154.40890999999982,0.08061382881937039,1.0,10.727141214,0.08571613716799999,0.08571613716799999,0.212445721,0.092530973,0.150558853
78,35,1143561.0,1666,1768.724079999993,11.5610686740998,1.0,145.35510793,0.08718659199219689,0.08718659199219689,0.263959043,0.077773077,0.150626674
79,35,93911.0,157,178.12470999999985,0.2490337984713543,1.0,8.59774373,0.05469282209554141,0.05469282209554141,0.13415302,0.04840764,0.096842489
80,35,229235.0,335,349.49735,1.4445502552983143,1.0,19.227326716,0.05733470492238806,0.05733470492238806,0.147986133,0.047639197,0.07827007
81,40,236880.0,383,413.2373300000004,1.549588659921029,1.0,26.07474211,0.0679743730600522,0.0679743730600522,0.160476983,0.069082237,0.112264521
82,40,156329.0,229,254.26680999999988,0.5688703029555123,1.0,24.567190005,0.10720910770305667,0.10720910770305667,0.247405741,0.10495536,0.169355559
83,40,6147585.0,9756,10718.624040000355,64.58140014684506,1.0,602.172014348,0.06169135162863878,0.06169135162863878,0.246159332,0.058222181,0.097866415
84,40,175246.0,267,286.88208000000014,0.7798863382553675,1.0,23.049931899,0.08619816089513109,0.08619816089513109,0.224710829,0.074173722,0.157461869
85,40,368749.0,549,575.923650000001,2.5467646877694357,1.0,34.478635624,0.06274356118397087,0.06274356118397087,0.158839989,0.057182902,0.094244653
86,40,136812.0,213,242.82311999999982,0.5104697685991529,1.0,17.362564119,0.08140292349295776,0.08140292349295776,0.256058706,0.071024276,0.142761864
87,40,115192.0,198,206.28419999999994,0.28782744412535854,1.0,9.683795477,0.04885620020707072,0.04885620020707072,0.190923317,0.045358985,0.070667859
88,40,2960.0,160,161.65684,0.0,1.0,0.37757035,0.0023487470437499997,0.0023487470437499997,0.100555701,8.5207e-05,8.8523e-05
89,40,378324.0,639,672.9652200000014,3.1856276900112044,1.0,55.166324012,0.08623064995931144,0.08623064995931144,0.247654287,0.081728216,0.161240233
90,40,51935.0,135,163.1662799999998,0.010880862400097918,1.0,6.751354166,0.04995724654074073,0.04995724654074073,0.144807968,0.063332116,0.107610823
91,45,867920.0,1352,1468.393009999995,7.148232672992592,1.0,87.092092691,0.06436184656730767,0.06436184656730767,0.157544085,0.063500748,0.10139659
92,45,78558.0,158,189.47995999999978,0.031913517046072176,1.0,9.60638916,0.06071111975949368,0.06071111975949368,0.138675029,0.071110798,0.111188299
93,45,19775.0,175,182.45577999999995,0.013024151907167473,1.0,2.192861915,0.012492375874285717,0.012492375874285717,0.153623407,8.54e-05,0.060499756
94,45,38629.0,164,183.05365999999987,0.006452936001758689,1.0,5.766634285,0.03512886366463415,0.03512886366463415,0.21591713,8.4646e-05,0.125040374
95,45,570123.0,873,921.0483600000018,4.040763791593705,1.0,63.355491398,0.07249400753608243,0.07249400753608243,0.244361816,0.063612961,0.131190374
96,45,55461.0,161,182.12470999999985,0.009728391639407034,1.0,6.772502995,0.04201811590062112,0.04201811590062112,0.131309654,9.6954e-05,0.105591897
97,45,177870.0,288,299.18367000000035,0.6532224678123465,1.0,18.169568016,0.06300226229513887,0.06300226229513887,0.235313049,0.049387147,0.119619394
98,45,60913.0,176,191.7399799999999,0.048045804864716594,1.0,6.228967352,0.03530805044318181,0.03530805044318181,0.124897714,0.018450646,0.090867318
99,45,86785.0,208,226.63944999999987,0.2442462256382095,1.0,11.026942183,0.052970636331730776,0.052970636331730776,0.204051622,0.049790671,0.131416218
100,45,57921.0,155,186.47995999999978,0.015962734949603742,1.0,6.735068137,0.043395686980645165,0.043395686980645165,0.141332173,0.048426711,0.101230822
101,50,179477.0,277,291.49735000000015,0.436089023549119,1.0,19.209368525,0.06925151979783391,0.06925151979783391,0.153501742,0.069583235,0.112663545
102,50,116802.0,236,265.82311999999996,0.3161515076496508,1.0,16.007018698,0.0677349585338983,0.0677349585338983,0.20803242,0.066376911,0.143305069
103,50,31174.0,194,205.59787999999992,0.0174083531274738,1.0,3.042360427,0.015642632376288657,0.015642632376288657,0.160521649,8.407e-05,0.063226578
104,50,200987.0,372,393.1247100000006,0.9367657404670442,1.0,21.789135804,0.05852217445161288,0.05852217445161288,0.14631862,0.063083501,0.106285173
105,50,131133.0,233,259.9236499999999,0.2758867563322202,1.0,18.004091244,0.0772048776909871,0.0772048776909871,0.219961822,0.078707906,0.142741192
106,50,1369040.0,2113,2295.66660999998,10.471450179891967,1.0,126.097590426,0.059626260808329314,0.059626260808329314,0.217770217,0.056466603,0.087163864
107,50,32282.0,194,204.35524999999993,0.01160957378347575,1.0,4.657296535,0.023984031494845372,0.023984031494845372,0.214573118,8.2919e-05,0.111424149
108,50,220203.0,403,427.43839000000105,1.1041566899675155,1.0,30.96551094,0.07670532102233243,0.07670532102233243,0.222132138,0.073748726,0.14742176
109,50,544927.0,873,932.2320300000029,3.635663998010954,1.0,68.257215684,0.07812359418098513,0.07812359418098513,0.257896635,0.069451523,0.15002134
110,50,885764.0,1344,1455.4224899999954,6.162159785443607,1.0,81.82601164,0.06082137948958343,0.06082137948958343,0.153608765,0.05772816,0.088868355
111,55,174597.0,297,315.63945,0.4279097489255824,1.0,22.636345412,0.07612156536026937,0.07612156536026937,0.202476036,0.077570893,0.131900908
112,55,471904.0,804,848.3204700000024,2.8395965873087823,1.0,52.746677787,0.06552816293283581,0.06552816293283581,0.156885565,0.070153996,0.107126465
113,55,1366969.0,1969,2090.777739999989,8.447280918169035,1.0,161.970025345,0.08219065321381396,0.08219065321381396,0.250393163,0.075332256,0.138070892
114,55,38736.0,236,236.41421,0.0604387279088544,1.0,3.506624199,0.014845784809322034,0.014845784809322034,0.196573697,8.47e-05,0.06183013
115,55,311387.0,587,617.6515400000015,1.8068690752101864,1.0,29.351345649,0.049954679688245275,0.049954679688245275,0.157600344,0.047397293,0.092283498
116,55,99653.0,259,279.7105000000003,0.2527903435302562,1.0,14.953917729,0.05768834142857141,0.05768834142857141,0.224985822,0.048336645,0.143440657
117,55,853138.0,1238,1349.008279999996,5.042860956817756,1.0,85.620253698,0.06910658958239095,0.06910658958239095,0.167593129,0.065721294,0.102684312
118,55,175958.0,258,294.0362700000005,0.32669886748184146,1.0,22.047674983,0.08537678402713184,0.08537678402713184,0.174975031,0.085076009,0.11961218
119,55,109403.0,203,237.79363999999975,0.06281237150263586,1.0,11.721715844,0.05768212132019705,0.05768212132019705,0.149318074,0.05026941,0.108502775
120,55,105873.0,173,223.94782999999967,0.0026317603868179426,1.0,14.832450177,0.08567182439884395,0.08567182439884395,0.174539921,0.09142677,0.128832508
121,60,702903.0,1026,1101.386219999998,3.5298437936990954,1.0,66.327174125,0.0645918274493177,0.0645918274493177,0.149112364,0.059591453,0.094352074
122,60,314749.0,449,509.0604500000017,1.1087839685169911,1.0,56.423254239,0.12555247948997778,0.12555247948997778,0.260593155,0.126117423,0.188414606
123,60,477868.0,691,739.0483600000025,2.0516490213890597,1.0,47.179037205,0.06820970742402317,0.06820970742402317,0.164754422,0.063663995,0.101656384
124,60,560102.0,802,879.457270000003,2.6133664899954927,1.0,58.272756675,0.07258731555361593,0.07258731555361593,0.158591622,0.069100966,0.105315615
125,60,884667.0,1267,1356.883569999999,4.653210440796596,1.0,87.073836119,0.0686579669273875,0.0686579669273875,0.159438238,0.064894222,0.102599263
126,60,364501.0,574,617.4920500000013,1.562101365088591,1.0,38.384220913,0.06681080051916369,0.06681080051916369,0.153169238,0.06624904,0.10631324
127,60,72555.0,235,256.1247099999999,0.052106104173512496,1.0,8.877855995,0.03775152020425532,0.03775152020425532,0.190265432,8.5537e-05,0.121300634
128,60,1137553.0,1665,1800.0324599999908,6.401144936474614,1.0,115.568415057,0.06935514068648664,0.06935514068648664,0.165138739,0.066319781,0.102227838
129,60,282978.0,429,474.9773100000015,0.9636087064368165,1.0,27.226441626,0.06338607522843819,0.06338607522843819,0.154139366,0.061017443,0.099998328
130,60,445898.0,698,751.018880000002,2.0950705955079414,1.0,60.397759284,0.08646709950716336,0.08646709950716336,0.233920369,0.078936754,0.152102285
131,65,2855026.0,4354,4725.546369999941,16.9856373981881,1.0,343.091874269,0.07875580425884238,0.07875580425884238,0.267973583,0.071928528,0.141627497
132,65,348499.0,599,640.0067900000013,1.4576889904381598,1.0,53.543240656,0.08930400374624378,0.08930400374624378,0.261327073,0.090441221,0.165120528
133,65,710244.0,1144,1238.8540899999982,3.7445677683734755,1.0,75.72755508,0.06615230686101409,0.06615230686101409,0.164215996,0.067547816,0.103789397
134,65,2919276.0,4333,4678.03692999994,16.980693123726564,1.0,325.994719447,0.07519002944657271,0.07519002944657271,0.244687528,0.069193188,0.12600569
135,65,573664.0,865,917.6046700000028,2.478937936002437,1.0,58.089473874,0.06710003287630059,0.06710003287630059,0.199602362,0.064192732,0.109799545
136,65,935320.0,1368,1464.5109299999986,4.575903026841799,1.0,118.02493671,0.08619571789985388,0.08619571789985388,0.246484044,0.077466043,0.150530701
137,65,699600.0,1000,1062.545710000002,3.052733656266694,1.0,70.913217055,0.07085202010600003,0.07085202010600003,0.163612879,0.067666785,0.102174357
138,65,109164.0,287,298.5978800000007,0.13169558461247183,1.0,9.400513089,0.03269525459233448,0.03269525459233448,0.12888631,0.043246586,0.071529911
139,65,1615038.0,2404,2603.6492199999775,8.936833905808632,1.0,155.591005084,0.0646773751597336,0.0646773751597336,0.183482647,0.061304548,0.09668744
140,65,514621.0,821,874.8473000000023,2.31657934642506,1.0,58.109427669,0.07071842363824604,0.07071842363824604,0.163951716,0.071500603,0.111587802
141,70,1380565.0,2021,2168.0445499999864,6.734453105490302,1.0,138.777557077,0.06860666233102443,0.06860666233102443,0.181004778,0.065344426,0.10498342
142,70,393973.0,573,617.7346800000012,1.1950631795892301,1.0,58.477206784,0.1019630959581152,0.1019630959581152,0.23761972,0.099036802,0.160028659
143,70,2759091.0,4114,4515.369489999937,14.925543998871152,1.0,279.149301704,0.06781101665702492,0.06781101665702492,0.17971568,0.065684722,0.102462184
144,70,595249.0,951,995.7346800000026,2.5227293568244624,1.0,56.487248741,0.059342275550998955,0.059342275550998955,0.136317442,0.058134217,0.092441274
145,70,87286.0,284,304.29629000000074,0.0850673584367449,1.0,10.133012967,0.035637700887323945,0.035637700887323945,0.203847171,8.4598e-05,0.123806283
146,70,314033.0,535,571.4504800000019,1.016053907214683,1.0,30.873023603,0.057650276682243026,0.057650276682243026,0.159388832,0.057078257,0.099475972
147,70,804643.0,1163,1225.9599200000002,3.328495992656146,1.0,73.243231629,0.06292376947463457,0.06292376947463457,0.165068783,0.05603555,0.087483273
148,70,2809720.0,4038,4407.475319999942,14.532405272060693,1.0,285.918740016,0.07076156327191692,0.07076156327191692,0.168320285,0.066568021,0.103313658
149,70,205400.0,345,368.19576000000063,0.3035785448752014,1.0,29.901218309,0.08659060770434787,0.08659060770434787,0.240444577,0.082563003,0.15649617
150,70,479632.0,780,845.4451800000024,1.9870166054268035,1.0,51.645822294,0.06614371981025648,0.06614371981025648,0.152884162,0.069964001,0.104349063
151,75,402947.0,748,791.9062600000024,1.6052118959107882,1.0,53.391026627,0.07132172535828876,0.07132172535828876,0.235609994,0.068139788,0.143811682
152,75,586040.0,840,875.2078500000011,1.8896191561014302,1.0,50.708886569,0.060311952635714254,0.060311952635714254,0.160176114,0.051932369,0.087333636
153,75,143741.0,241,310.17307000000005,0.02401145592604845,1.0,26.280113984,0.10898513427800832,0.10898513427800832,0.242434394,0.122092972,0.182102311
154,75,121948.0,316,325.5268300000006,0.08400542790542982,1.0,10.187430603,0.03219921011392405,0.03219921011392405,0.133201612,0.043142173,0.069635516
155,75,557297.0,797,845.4625700000026,1.7968592080452632,1.0,85.111617076,0.10670069931367616,0.10670069931367616,0.286661512,0.095673802,0.174908702
156,75,159523.0,354,370.15419000000077,0.2288091823523578,1.0,13.338979839,0.037616899172316365,0.037616899172316365,0.135018313,0.044788341,0.071122206
157,75,180099.0,304,332.5804900000011,0.09973047417499194,1.0,17.224660135,0.056618146243421055,0.056618146243421055,0.136131009,0.050744486,0.099595799
158,75,370649.0,562,581.4678700000007,0.9377095107971234,1.0,33.793897981,0.06006919853202847,0.06006919853202847,0.156826516,0.057475143,0.088526907
159,75,110889.0,283,313.23733000000095,0.033650112196412785,1.0,11.064563676,0.03902721280565372,0.03902721280565372,0.149694976,0.043082068,0.097108703
160,75,348495.0,597,636.3499500000013,1.096152414520065,1.0,47.359444958,0.07924512830988267,0.07924512830988267,0.246770458,0.069311415,0.15294051
161,80,1104778.0,1578,1704.7482599999926,4.325174960172406,1.0,116.79667524,0.07396620450316865,0.07396620450316865,0.159268482,0.070165441,0.110942736
162,80,777458.0,1159,1216.9893999999986,2.802497734728944,1.0,108.843280493,0.09384223689387405,0.09384223689387405,0.259441978,0.083480792,0.166827308
163,80,589298.0,997,1046.7052000000022,2.2574151184140985,1.0,73.370623205,0.0735184246880642,0.0735184246880642,0.251096956,0.065894651,0.142937132
164,80,804197.0,1297,1395.9961899999957,3.314489399184064,1.0,113.746575588,0.08764459718195845,0.08764459718195845,0.256986666,0.078619235,0.166350445
165,80,987011.0,1411,1563.429279999989,3.827186859330582,1.0,98.317700906,0.06962993152161585,0.06962993152161585,0.160388978,0.06697215,0.101433198
166,80,975831.0,1431,1550.2924799999957,3.8007075217539272,1.0,146.261549084,0.10213497175331923,0.10213497175331923,0.277089875,0.091004614,0.175294964
167,80,341339.0,502,546.7346800000022,0.6877131656119839,1.0,31.606893342,0.06289963876892431,0.06289963876892431,0.142766621,0.057562613,0.09908758
168,80,276209.0,409,435.09523000000127,0.344297194586916,1.0,25.727522741,0.06282466895354524,0.06282466895354524,0.250658437,0.048324475,0.104146576
169,80,921159.0,1340,1442.3098699999969,3.4548735791944556,1.0,98.99445692,0.07379154147089553,0.07379154147089553,0.164433728,0.071081392,0.11000761
170,80,591214.0,901,953.1904600000023,1.9613224182925386,1.0,61.079579979,0.06771112393673698,0.06771112393673698,0.208865745,0.060195655,0.113917272
171,85,378676.0,676,732.3325600000029,1.1298024138432539,1.0,48.44184865,0.07159624741715981,0.07159624741715981,0.250402598,0.066536892,0.14427834
172,85,176475.0,413,448.622060000002,0.30885184969075163,1.0,18.278062785,0.04420633335593218,0.04420633335593218,0.164588281,0.046083625,0.099910375
173,85,441890.0,648,669.9531300000008,0.9613933600726082,1.0,41.215679417,0.0635302418981482,0.0635302418981482,0.210007691,0.059141209,0.095049529
174,85,217206.0,429,465.86469000000204,0.3698276632656123,1.0,21.927820813,0.05107800226340325,0.05107800226340325,0.145784704,0.051338766,0.098038064
175,85,701921.0,1162,1229.1020200000012,2.5948115585972946,1.0,67.000685299,0.05761632197676411,0.05761632197676411,0.222190164,0.048114077,0.097725043
176,85,560716.0,950,988.5215300000021,1.8996554222522135,1.0,54.640765766,0.05746903781263155,0.05746903781263155,0.147699788,0.058070868,0.093670045
177,85,300840.0,440,458.2252400000009,0.3452286645333673,1.0,26.100741358,0.05923592048636367,0.05923592048636367,0.137356349,0.049583275,0.088331179
178,85,881580.0,1358,1478.5351099999962,3.3234549096438273,1.0,89.839937949,0.06608419323269515,0.06608419323269515,0.167819819,0.062409476,0.106005634
179,85,917875.0,1388,1503.5645899999968,3.3981881179430076,1.0,98.402425389,0.07083588802809808,0.07083588802809808,0.184270934,0.068006573,0.110783032
180,85,1496642.0,2142,2282.002979999985,5.70960271676806,1.0,174.173289062,0.0812507511456582,0.0812507511456582,0.239121253,0.074797734,0.134595057
181,90,794885.0,1162,1281.7066900000023,2.53077515770916,1.0,111.108179695,0.09554745541824446,0.09554745541824446,0.257692431,0.085503832,0.161758493
182,90,302171.0,450,537.8125200000047,0.47766930431916904,1.0,34.027413258,0.0755538934955556,0.0755538934955556,0.151467772,0.073204847,0.115540928
183,90,1127934.0,1634,1726.3688299999912,3.760820776570491,1.0,116.182869355,0.07105540163096691,0.07105540163096691,0.193401072,0.06674842,0.105780833
184,90,539701.0,822,863.0067900000022,1.3750083661281949,1.0,46.739943504,0.05679767451946475,0.05679767451946475,0.162601495,0.049123572,0.083013314
185,90,1326127.0,2000,2148.701389999988,4.923367029634702,1.0,133.411169618,0.06664832459999993,0.06664832459999993,0.159769367,0.063366833,0.104604008
186,90,320383.0,595,619.4383900000013,0.7183233654192939,1.0,40.499362812,0.06799972776974789,0.06799972776974789,0.231227952,0.06322463,0.138476299
187,90,70403.0,369,373.5563100000003,0.03742587758276021,1.0,5.938292584,0.0160621350514905,0.0160621350514905,0.152003444,8.5278e-05,0.061103999
