Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
40,15,18513.0,59,71.01208999999993,0.1483196959896495,1.0,2.900457739,0.04913903891525424,0.04913903891525424,0.161698871,0.045947886,0.11096917
41,20,69763.0,163,178.32576999999995,1.147209753160746,1.0,7.697136351,0.04716331153987731,0.04716331153987731,0.098500266,0.047232762,0.074709439
42,20,17830.0,70,84.4973499999999,0.00699976164938507,1.0,2.061833521,0.029437356900000003,0.029437356900000003,0.091117778,0.037175405,0.072693381
43,20,125108.0,308,329.53892000000013,3.021710031730536,1.0,14.354460853,0.046531273889610356,0.046531273889610356,0.141681862,0.040066668,0.091550911
44,20,23734.0,85,90.38472999999996,0.0951742396704224,1.0,2.00117636,0.023523740094117652,0.023523740094117652,0.073892115,0.031179908,0.05176806
45,20,26550.0,83,86.72788999999997,0.04227725033048889,1.0,2.455254903,0.02955948593975903,0.02955948593975903,0.11312897,0.031128793,0.059929626
46,20,11119.0,79,85.62735999999995,0.02095338023130975,1.0,1.836909554,0.02323685718987342,0.02323685718987342,0.134344386,8.5625e-05,0.088709314
47,20,10858.0,74,81.45577999999995,0.01464598903836505,1.0,1.141984252,0.015417635243243244,0.015417635243243244,0.081030007,8.5403e-05,0.052805291
48,20,39461.0,101,105.14209999999997,0.2686064189189186,1.0,4.094440048,0.040516507336633666,0.040516507336633666,0.167147346,0.036525313,0.068969201
49,20,417999.0,879,936.9894000000028,10.251073487031734,1.0,57.422298251,0.0652600238282139,0.0652600238282139,0.182629155,0.058952518,0.109350705
50,20,64456.0,136,142.21314999999996,0.695637891975676,1.0,5.310021156,0.03898196860294117,0.03898196860294117,0.098666118,0.033508719,0.055584921
51,25,9217.0,97,103.21314999999996,3.052029842033195e-05,1.0,0.932610104,0.0096015767628866,0.0096015767628866,0.074434999,8.3378e-05,0.043260822
52,25,14008.0,88,100.01208999999992,2.0897910208081385e-05,1.0,1.751700792,0.01988946089772727,0.01988946089772727,0.10004462,8.3751e-05,0.064090864
53,25,27946.0,106,108.07104999999999,0.05734321494961346,1.0,2.208307102,0.02081708791509434,0.02081708791509434,0.090608038,0.031048986,0.052279839
54,25,241463.0,503,533.651540000001,4.154559451366763,1.0,26.75311097,0.05311396563220676,0.05311396563220676,0.143573927,0.048425976,0.079306632
55,25,136610.0,290,309.8820800000005,2.011195024778938,1.0,12.749984934,0.04388680993448279,0.04388680993448279,0.148927806,0.034091408,0.062797668
56,25,22643.0,83,102.46786999999986,0.0,1.0,3.057988484,0.03682411874698795,0.03682411874698795,0.09725666,0.044868989,0.080098722
57,25,58690.0,130,133.31367999999998,0.29167406259083406,1.0,4.609596044,0.035416798284615386,0.035416798284615386,0.089957936,0.031528807,0.053494326
58,25,14979.0,99,106.86998999999994,0.03395888157894684,1.0,1.516932192,0.015307692737373733,0.015307692737373733,0.08084856,8.46e-05,0.055277813
59,25,182816.0,420,440.71050000000037,3.318997451979619,1.0,29.882604325,0.07103280789999995,0.07103280789999995,0.186668762,0.064388903,0.143532523
60,25,153442.0,322,351.4089100000001,2.4237033320342958,1.0,19.018779633,0.05899544164285714,0.05899544164285714,0.106908256,0.060112534,0.081629036
61,30,40903.0,103,134.89416999999983,0.11262099967007455,1.0,6.124685897,0.05943895195145629,0.05943895195145629,0.174455816,0.051934004,0.119847173
62,30,90907.0,201,217.98260999999988,0.7673310361602066,1.0,9.133073237,0.04537418662686569,0.04537418662686569,0.163526561,0.034286839,0.081590234
63,30,83261.0,221,226.38472999999996,0.8274518082014851,1.0,6.827901632,0.030847813914027168,0.030847813914027168,0.097382939,0.030946864,0.054329669
64,30,130854.0,294,309.73998000000006,1.5221071573976066,1.0,15.861312754,0.053864054146258514,0.053864054146258514,0.102769522,0.055152293,0.084762057
65,30,45701.0,101,126.26680999999982,0.0385491857213343,1.0,6.930691213,0.06859468432673267,0.06859468432673267,0.173712782,0.066176771,0.115882132
66,30,13076.0,116,124.69840999999994,0.009458512102322817,1.0,1.878648127,0.01618192904310345,0.01618192904310345,0.102265703,8.4364e-05,0.070450692
67,30,11643.0,123,123.41421,0.024269316955763984,1.0,0.889258343,0.0071911049512195105,0.0071911049512195105,0.054394615,8.5135e-05,0.032639348
68,30,53889.0,129,148.8820799999999,0.20973494759080114,1.0,8.137810404,0.06299095483720932,0.06299095483720932,0.127870613,0.064224022,0.105799056
69,30,2330260.0,4847,5233.457929999931,42.216002725020076,1.0,250.0038502,0.051543436500928304,0.051543436500928304,0.136270229,0.04525667,0.080565043
70,30,30377.0,137,147.35524999999993,0.19315991902833948,1.0,4.336876159,0.0316056024160584,0.0316056024160584,0.166916639,8.6622e-05,0.085794251
71,35,50755.0,158,158.82842,0.1116988871001609,1.0,3.979208888,0.025152744303797468,0.025152744303797468,0.097519973,0.031232586,0.052204967
72,35,31636.0,129,145.56839999999988,0.03327938671209461,1.0,4.674741982,0.03620607900000001,0.03620607900000001,0.178819769,0.02670661,0.101066818
73,35,118365.0,285,301.1541900000003,1.0936748470522824,1.0,12.670246164,0.04440306168421051,0.04440306168421051,0.153772228,0.037368817,0.081808986
74,35,70727.0,167,194.75206999999983,0.35962070650656114,1.0,11.584292601,0.069302633748503,0.069302633748503,0.172190682,0.07040325,0.112916841
75,35,69781.0,181,202.95312999999985,0.4241325521016059,1.0,7.396756831,0.04080572941988952,0.04080572941988952,0.129110229,0.039994135,0.072697817
76,35,805678.0,1678,1779.895659999994,11.62247826395287,1.0,104.882626725,0.062435935142431544,0.062435935142431544,0.181969485,0.057422098,0.107213537
77,35,41877.0,117,146.40890999999982,0.024626705857651587,1.0,7.047077816,0.060210886820512816,0.060210886820512816,0.145265084,0.065537376,0.104141913
78,35,1435088.0,3043,3248.033949999968,22.066784674383694,1.0,187.695383933,0.061638440787052176,0.061638440787052176,0.184296839,0.052726453,0.113747105
79,35,67363.0,163,185.78154999999984,0.30272456349484483,1.0,6.416873211,0.03934459801226994,0.03934459801226994,0.114121914,0.032250248,0.067656297
80,35,171244.0,364,381.39681999999993,1.6676702804784216,1.0,15.312139449,0.04200844427747251,0.04200844427747251,0.11009005,0.032778995,0.063855303
81,40,217670.0,491,526.2078500000005,2.246593348963477,1.0,27.518190017,0.055961657806517295,0.055961657806517295,0.134642877,0.052734702,0.092461923
82,40,101016.0,216,241.68101999999988,0.49121379650768116,1.0,16.473653468,0.07622336373611108,0.07622336373611108,0.186086668,0.06948135,0.132179672
83,40,2527345.0,5445,5943.294629999917,35.36377037444883,1.0,256.909807999,0.047150869294949486,0.047150869294949486,0.16949793,0.041737315,0.074133383
84,40,116715.0,256,277.12471000000016,0.7193492368780255,1.0,15.051647319,0.05872788448046872,0.05872788448046872,0.167724756,0.05584012,0.102451879
85,40,382899.0,819,860.0067900000018,4.296260561645535,1.0,37.182225404,0.045344591592185624,0.045344591592185624,0.109186712,0.039647363,0.072148501
86,40,93355.0,208,235.75206999999983,0.4664846354814621,1.0,11.946126535,0.057362683144230764,0.057362683144230764,0.169891453,0.051758155,0.102482242
87,40,92042.0,193,201.69840999999994,0.25919846422774334,1.0,8.133335399,0.042086839362694285,0.042086839362694285,0.15091383,0.03228549,0.057600439
88,40,2080.0,160,161.65684,0.0,1.0,0.243599806,0.0015114370874999999,0.0015114370874999999,0.065178257,8.6164e-05,8.9479e-05
89,40,333807.0,747,785.1073200000017,3.88311556163703,1.0,49.500451135,0.06618014475368142,0.06618014475368142,0.173604582,0.060819553,0.117616494
90,40,35655.0,135,163.1662799999998,0.010880862400097918,1.0,4.529024539,0.033502635829629625,0.033502635829629625,0.092873861,0.040680406,0.075572794
91,45,589612.0,1306,1407.4814500000007,6.810229454525279,1.0,62.254042069,0.04761805267764165,0.04761805267764165,0.121673391,0.043070228,0.077572922
92,45,53918.0,158,189.47995999999978,0.031913517046072176,1.0,6.490865895,0.041030939259493665,0.041030939259493665,0.113367771,0.043846917,0.075545917
93,45,14096.0,176,183.04156999999995,0.016276553217477854,1.0,1.610738239,0.009128090545454546,0.009128090545454546,0.099193482,8.5462e-05,0.042970857
94,45,28509.0,164,183.05365999999987,0.006452936001758689,1.0,4.35252449,0.026505756695121944,0.026505756695121944,0.171108352,8.401e-05,0.089880288
95,45,572577.0,1291,1373.841999999999,6.51883756567425,1.0,61.700602673,0.04774758142912476,0.04774758142912476,0.159700258,0.039309408,0.082845375
96,45,38081.0,161,182.12470999999985,0.009728391639407034,1.0,4.857414853,0.030138140031055895,0.030138140031055895,0.101536707,8.9767e-05,0.078627512
97,45,133806.0,309,320.5978800000004,0.7715526330331015,1.0,13.660846297,0.04413788041423949,0.04413788041423949,0.142342211,0.035587471,0.082307292
98,45,53071.0,176,191.7399799999999,0.048045804864716594,1.0,5.055935417,0.02864989172727272,0.02864989172727272,0.105233823,0.032638089,0.060011856
99,45,59945.0,208,226.63944999999987,0.2442462256382095,1.0,7.430857292,0.03568382464423076,0.03568382464423076,0.164850355,0.033242876,0.089098173
100,45,39295.0,153,185.30837999999977,0.009579842004901994,1.0,4.714083843,0.03075561418954248,0.03075561418954248,0.111496846,0.035080443,0.07255657
101,50,134220.0,300,317.39682000000016,0.5636851906591791,1.0,14.034362683,0.04671480032000001,0.04671480032000001,0.104358008,0.045537514,0.07634293
102,50,76810.0,228,257.82311999999985,0.27654166460365326,1.0,10.701665304,0.04686664863157899,0.04686664863157899,0.15218639,0.048937102,0.096226524
103,50,23213.0,193,205.01208999999992,0.01450955067300031,1.0,2.407679288,0.01242682158031088,0.01242682158031088,0.12845473,8.3606e-05,0.04896388
104,50,89733.0,257,271.0831400000002,0.3355165040890738,1.0,9.609597721,0.03735663667315176,0.03735663667315176,0.125350766,0.03602782,0.07456057
105,50,104904.0,264,292.1662800000001,0.4341560966031813,1.0,15.185809361,0.05741848665151517,0.05741848665151517,0.179704792,0.057056817,0.101888555
106,50,1321277.0,2814,3069.981779999965,14.340704477313437,1.0,129.503115788,0.04598264075977258,0.04598264075977258,0.189249376,0.039922407,0.070602298
107,50,16505.0,194,204.35524999999993,0.01160957378347575,1.0,2.613115969,0.01342862739175258,0.01342862739175258,0.167236286,8.3591e-05,0.055892875
108,50,117934.0,334,354.7105000000008,0.7461381313379977,1.0,17.564932017,0.05250030186526946,0.05250030186526946,0.17895266,0.053814612,0.104822235
109,50,315750.0,733,766.5510100000015,2.8117902038786746,1.0,34.286162976,0.046719058759890825,0.046719058759890825,0.164527081,0.040034518,0.081312093
110,50,1275314.0,2853,3095.727059999967,14.234127552777752,1.0,119.246736432,0.04175864872274795,0.04175864872274795,0.136505299,0.037151193,0.067543545
111,55,170803.0,403,429.09523000000024,0.9411681972404443,1.0,24.679523598,0.061156113702233256,0.061156113702233256,0.157537094,0.060059916,0.107584387
112,55,198784.0,544,566.781550000001,1.56531886485019,1.0,23.837971808,0.043768683992647085,0.043768683992647085,0.126261774,0.045675888,0.078983793
113,55,1216468.0,2548,2691.730869999984,11.16271686774201,1.0,162.615246212,0.06376689443288854,0.06376689443288854,0.186905241,0.05799286,0.111049339
114,55,26636.0,236,236.41421,0.0604387279088544,1.0,2.296997643,0.009719969779661015,0.009719969779661015,0.0802214,8.4258e-05,0.037501899
115,55,179075.0,515,538.1957600000011,1.4457885026130473,1.0,16.917719251,0.032804817741747566,0.032804817741747566,0.105990745,0.032468503,0.062476022
116,55,66342.0,246,266.29629000000006,0.19270967886415571,1.0,11.648873571,0.04731263536585366,0.04731263536585366,0.178625588,0.034382421,0.118961702
117,55,676307.0,1427,1569.902449999991,6.03235284895176,1.0,69.676311454,0.048781916393833266,0.048781916393833266,0.12916856,0.043374077,0.075802494
118,55,114966.0,246,281.20785000000024,0.2688167215629664,1.0,13.988561167,0.056796505873983744,0.056796505873983744,0.115687344,0.057579353,0.081661194
119,55,73159.0,199,235.45047999999974,0.0523396799856965,1.0,7.950329308,0.03988958093467336,0.03988958093467336,0.100394324,0.040534325,0.074714873
120,55,86602.0,202,255.01887999999965,0.14173925501432502,1.0,11.627643251,0.05752986405940594,0.05752986405940594,0.103613835,0.06259137,0.081785804
121,60,697567.0,1485,1594.7656499999916,5.559042732582018,1.0,69.051705823,0.046446886377777795,0.046446886377777795,0.125938838,0.041016823,0.071323847
122,60,150553.0,313,368.08993000000146,0.5248132974316547,1.0,27.123012858,0.08654158907667729,0.08654158907667729,0.181086176,0.08618511,0.13972725
123,60,338152.0,712,762.9478300000027,2.1503337600132246,1.0,34.67715067,0.04863839731882019,0.04863839731882019,0.123662109,0.042389895,0.076232504
124,60,778261.0,1621,1758.5177199999926,6.225102592546912,1.0,86.049970832,0.05303004843615035,0.05303004843615035,0.181416946,0.046299093,0.082093495
125,60,654165.0,1365,1453.226729999999,5.054606824431293,1.0,67.632950831,0.049495967599999975,0.049495967599999975,0.12904516,0.043527612,0.077565691
126,60,233323.0,521,565.7346800000013,1.3473494045890266,1.0,24.006739434,0.046012826664107505,0.046012826664107505,0.107770433,0.04260504,0.07181254
127,60,57241.0,237,257.2962899999999,0.05691870686822169,1.0,7.297221558,0.030725689447257374,0.030725689447257374,0.156985256,0.030056299,0.089278252
128,60,662368.0,1408,1503.6825099999967,5.18265083672545,1.0,69.829809154,0.04953412878906249,0.04953412878906249,0.128438151,0.044235939,0.078419383
129,60,163073.0,353,387.37943000000155,0.6014693869114125,1.0,17.228652133,0.048740334847025536,0.048740334847025536,0.115622246,0.044754793,0.074761852
130,60,307902.0,702,750.8767800000016,2.0944849783639055,1.0,39.505572458,0.05618627988319089,0.05618627988319089,0.170254496,0.050793736,0.099842148
131,65,2308632.0,4934,5371.819969999924,19.445383154448976,1.0,300.766291523,0.06091529135184422,0.06091529135184422,0.192741152,0.050652218,0.111254366
132,65,204527.0,527,564.6931100000007,1.1684770554126211,1.0,30.966963558,0.058682750184060786,0.058682750184060786,0.190725667,0.058781098,0.110705898
133,65,213214.0,574,609.2078500000015,1.3331463750909633,1.0,24.674301793,0.04292972441811848,0.04292972441811848,0.100466301,0.045577185,0.076131018
134,65,1913455.0,4006,4334.882739999947,15.661731713879183,1.0,232.547498829,0.05801171144483279,0.05801171144483279,0.195621997,0.047477828,0.101435339
135,65,798074.0,1729,1828.8246099999915,5.933669282681193,1.0,105.297315637,0.06084207702891851,0.06084207702891851,0.178281202,0.053351162,0.111544317
136,65,970080.0,2048,2198.358229999983,7.369915210355923,1.0,139.88674393,0.06825019148583997,0.06825019148583997,0.190306348,0.061242831,0.121717862
137,65,478116.0,996,1059.374130000002,3.040636699977122,1.0,51.796524176,0.05194069003313254,0.05194069003313254,0.119107557,0.047177606,0.079666117
138,65,96911.0,285,296.5978800000007,0.12411552018192415,1.0,8.052239492,0.028224836838596484,0.028224836838596484,0.125428769,0.031166398,0.052944146
139,65,1840453.0,3944,4287.794299999941,15.364377910082977,1.0,183.978969719,0.046611184944472556,0.046611184944472556,0.126361025,0.041087991,0.073472886
140,65,498403.0,1123,1207.498840000002,3.577673970733195,1.0,58.356969296,0.05190220237756014,0.05190220237756014,0.117696778,0.050726986,0.081493691
141,70,1570911.0,3329,3579.597049999964,11.770136812814256,1.0,152.669830782,0.04582148681045359,0.04582148681045359,0.132112429,0.03858203,0.071790873
142,70,489188.0,1028,1080.604670000001,2.839828974486536,1.0,76.378252101,0.07422833954961078,0.07422833954961078,0.171427186,0.072728089,0.118355463
143,70,497363.0,1043,1154.8367000000003,3.073067047578741,1.0,55.903322289,0.05354283293863848,0.05354283293863848,0.132610506,0.050199738,0.079469599
144,70,378257.0,864,897.5510100000018,2.1753732753131034,1.0,38.821671648,0.04488854232754628,0.04488854232754628,0.12713291,0.041409377,0.073127715
145,70,63732.0,285,305.71050000000076,0.09011018399657954,1.0,7.246543283,0.025368285035087722,0.025368285035087722,0.171199472,8.7918e-05,0.072537538
146,70,290040.0,681,725.7346800000023,1.5603622508378985,1.0,27.903397875,0.04091834049339205,0.04091834049339205,0.104524465,0.038430973,0.067605784
147,70,570473.0,1193,1250.9893999999997,3.416867563464321,1.0,55.582729091,0.046544389823973166,0.046544389823973166,0.141885007,0.039884139,0.070142696
148,70,2485991.0,5255,5694.476809999927,19.067933500140708,1.0,255.609788014,0.04860243654081821,0.04860243654081821,0.174594821,0.042642749,0.075627417
149,70,159837.0,382,406.4383900000007,0.4389746503806009,1.0,24.457400588,0.06396963284816759,0.06396963284816759,0.173664818,0.059274369,0.123208457
150,70,612466.0,1369,1496.9908899999937,4.288972901356676,1.0,65.89117144,0.04807164568663255,0.04807164568663255,0.1272621,0.044863745,0.076799092
151,75,377875.0,932,984.190460000003,2.2377881369872124,1.0,51.565372694,0.05525385562875526,0.05525385562875526,0.174990658,0.050321638,0.10825546
152,75,1691262.0,3569,3870.544879999952,11.779136555731485,1.0,175.144538929,0.04903530837881762,0.04903530837881762,0.137396817,0.0425705,0.076728679
153,75,102008.0,248,316.75886000000014,0.045753912182238905,1.0,18.566029287,0.07481030577822574,0.07481030577822574,0.179840536,0.081692194,0.124330798
154,75,98076.0,315,324.9410400000006,0.08205474525474725,1.0,8.042978851,0.02549760259999999,0.02549760259999999,0.103413829,0.030236503,0.053844609
155,75,351613.0,733,781.4625700000022,1.5851419828641442,1.0,56.421943312,0.07689359073396997,0.07689359073396997,0.183078732,0.071773739,0.12737285
156,75,123539.0,344,358.4973500000008,0.19011170866115845,1.0,10.193300578,0.02958112755813953,0.02958112755813953,0.104509209,0.030566335,0.055729441
157,75,122336.0,301,329.99470000000105,0.0911801468156902,1.0,11.932662342,0.039573655282392026,0.039573655282392026,0.105721317,0.03418041,0.063841308
158,75,285266.0,626,661.2078500000018,1.2034385830445276,1.0,29.061505404,0.046354773432907344,0.046354773432907344,0.113825802,0.043733717,0.073354337
159,75,92144.0,284,314.651540000001,0.03831685586061562,1.0,9.035705412,0.031766750422535205,0.031766750422535205,0.103780265,0.029610495,0.071392539
160,75,420832.0,979,1049.0014900000026,2.4554367547269345,1.0,58.919469407,0.06011534977528092,0.06011534977528092,0.180948325,0.054455335,0.112138608
161,80,755172.0,1572,1685.4935399999931,4.2650283947146255,1.0,81.377408254,0.05171865335496181,0.05171865335496181,0.120854093,0.045717061,0.078055852
162,80,444588.0,971,1018.2199400000026,2.1814402124668097,1.0,67.633977241,0.06958454125128732,0.06958454125128732,0.170777842,0.062404682,0.126546817
163,80,117628.0,359,368.94104000000056,0.14816867394890168,1.0,11.609799318,0.03229252057103063,0.03229252057103063,0.170553751,0.030449663,0.07543404
164,80,449404.0,1084,1161.8714799999989,2.5908996167635028,1.0,65.166275601,0.06005130600368999,0.06005130600368999,0.187257211,0.053189983,0.11510173
165,80,465130.0,970,1060.7119900000018,2.275015406940848,1.0,48.360436885,0.049783034756701004,0.049783034756701004,0.114666094,0.045130011,0.076219465
166,80,741741.0,1581,1700.2924799999935,4.265204471557283,1.0,124.991054679,0.07899820380708421,0.07899820380708421,0.190071487,0.073883109,0.132261527
167,80,212610.0,450,464.9115600000007,0.4351336934712169,1.0,19.693075621,0.0436996517222222,0.0436996517222222,0.116541285,0.036839371,0.06505258
168,80,194820.0,420,446.5094400000014,0.37956324538095954,1.0,18.147718672,0.04313918875,0.04313918875,0.162968982,0.031979547,0.07250746
169,80,1224646.0,2566,2780.9749899999733,7.589618822584548,1.0,131.449812155,0.05118060772837105,0.05118060772837105,0.136464198,0.045499036,0.080505946
170,80,393119.0,872,927.9183500000026,1.8828083447247503,1.0,40.519292653,0.046410955155963295,0.046410955155963295,0.160810127,0.035936164,0.082376672
171,85,345975.0,855,925.8299100000039,1.6925400901556023,1.0,52.568333838,0.061430873174269006,0.061430873174269006,0.179124205,0.055711561,0.119012563
172,85,134188.0,424,459.20785000000194,0.33973582098261745,1.0,13.604685432,0.03203134717452831,0.03203134717452831,0.116885934,0.032687244,0.066919606
173,85,422815.0,895,933.9357400000022,1.7342440495359728,1.0,40.211310187,0.04486976298994417,0.04486976298994417,0.115989966,0.03889532,0.068588472
174,85,169431.0,471,514.4920500000021,0.5128114616719167,1.0,17.046171646,0.03613726174097665,0.03613726174097665,0.101763866,0.036185262,0.064664068
175,85,554572.0,1286,1353.1020199999975,2.957480097101569,1.0,58.901080779,0.045755017131415256,0.045755017131415256,0.167836921,0.034184311,0.087062873
176,85,390499.0,947,987.5925800000023,1.8969305095186475,1.0,39.783911793,0.04196112195881732,0.04196112195881732,0.130743725,0.038533419,0.073194584
177,85,230890.0,490,511.53892000000087,0.5017435927546043,1.0,20.271932843,0.041308437275510174,0.041308437275510174,0.120288454,0.032910245,0.06238893
178,85,790310.0,1716,1866.3582299999896,4.457506959471283,1.0,87.585060197,0.050990350351981226,0.050990350351981226,0.132879452,0.047050227,0.081405535
179,85,275200.0,640,676.8646900000017,0.9799470250979982,1.0,29.23330482,0.0456057068375,0.0456057068375,0.111271022,0.043030345,0.075562493
180,85,858111.0,1791,1892.4814499999916,4.564321690041432,1.0,112.021961598,0.062492366476270204,0.062492366476270204,0.190661238,0.054762144,0.107204985
181,90,1025362.0,2152,2328.0392499999853,5.413154596292073,1.0,131.964708355,0.06126189921979565,0.06126189921979565,0.189247158,0.052957634,0.108557523
182,90,175462.0,379,463.08463000000353,0.27235034069678965,1.0,20.286472569,0.05347437986543537,0.05347437986543537,0.119140785,0.052882637,0.083579106
183,90,841775.0,1775,1876.067239999991,4.173645248469447,1.0,88.669326319,0.04990974978084503,0.04990974978084503,0.137310192,0.043537726,0.076575012
184,90,356916.0,756,780.4383900000009,1.1477788204860087,1.0,33.257298646,0.04394171740079372,0.04394171740079372,0.11306161,0.036277001,0.068584219
185,90,1456965.0,3089,3306.046039999971,8.113841598897233,1.0,151.556031635,0.04902065621948854,0.04902065621948854,0.128160081,0.043284933,0.07840433
186,90,213774.0,573,598.2668100000013,0.6595933590390893,1.0,29.108173997,0.05074039964223386,0.05074039964223386,0.174642092,0.045737623,0.105369786
187,90,69070.0,369,373.5563100000003,0.03742587758276021,1.0,5.953019716,0.01608851630623308,0.01608851630623308,0.133323009,8.3647e-05,0.049998138
