Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
44,20,6102.0,21,136.35524999999993,0.6324710961378901,6.0,1.39417096,0.0663028383809524,0.011052205253968257,0.0791375,0.070710989,0.077624775
45,20,9977.0,45,213.2962899999999,1.612103692400764,4.288888888888889,2.225965029,0.0493928758,0.011518064647668394,0.078565068,0.054852144,0.0768445
46,20,13320.0,43,269.40891000000005,2.2537700938417133,5.5813953488372094,3.004718921,0.06979928588372093,0.012507452933333336,0.080992139,0.070635148,0.076631357
47,20,12116.0,40,263.8525999999999,2.1773544825725883,5.975,2.79233936,0.06972534985000003,0.011671188485355649,0.082367506,0.072047759,0.078142763
48,20,5130.0,17,137.55630999999997,0.6510647108458749,7.823529411764706,1.215788367,0.07141250241176471,0.009129651488721812,0.08202394,0.073503236,0.079846244
49,20,19733.0,64,339.55101,3.2278093276738593,4.78125,4.468088643,0.069744982453125,0.014588839787581688,0.085253325,0.070306205,0.077342027
50,20,874.0,5,89.38472999999996,0.07823002551281924,16.8,0.202013789,0.0402022776,0.002394687869047619,0.078637388,0.020821233,0.078637388
51,25,17690.0,69,323.3378600000004,2.1210820672213786,4.2898550724637685,3.954407294,0.05724004810144927,0.013344733527027024,0.083566367,0.062179113,0.076371899
52,25,9651.0,32,175.04156999999995,0.7125176836605908,5.25,2.246754607,0.07013525074999999,0.01336078421428571,0.085973513,0.070184889,0.079339407
53,25,5533.0,19,114.15418999999991,0.11155222107538533,5.157894736842105,1.275492427,0.06705761826315788,0.013002602112244896,0.0791572,0.07090862,0.078999521
54,25,1562.0,6,105.07104999999999,0.03708322640503773,17.166666666666668,0.389165349,0.06464710416666668,0.0037676322038834977,0.084164283,0.079345781,0.084164283
55,25,16021.0,58,289.56840000000005,1.882539619335829,4.706896551724138,3.649440751,0.06285519401724139,0.013355467721611725,0.079977516,0.069471588,0.078077824
56,25,9244.0,38,132.11261999999996,0.30750202885928585,3.236842105263158,2.109951288,0.05546308586842106,0.01713647994308942,0.079985971,0.066710038,0.076843617
57,25,18331.0,80,349.03627000000046,2.3770622611387977,3.9125,4.066286107,0.0507681413875,0.012977460552715658,0.082771483,0.060991312,0.075951555
58,25,46034.0,183,1038.0619400000062,9.104956195000451,4.961748633879782,10.041309065,0.0547983528852459,0.01104582526431718,0.080402789,0.061559498,0.075651777
59,25,19264.0,64,337.33786000000015,2.313763985893772,4.84375,4.51137811,0.07042044290625002,0.014540106670967768,0.086463242,0.071958079,0.07952498
60,25,8316.0,29,145.18366999999995,0.40102164493809483,4.620689655172414,1.933206691,0.06659388903448275,0.014413767694029855,0.081523951,0.071200484,0.079800878
61,30,2906.0,15,132.97051999999996,0.08954720506055262,8.533333333333333,0.738707998,0.04911080106666666,0.0057568810234374995,0.085760659,0.072621834,0.083131571
62,30,2876.0,12,126.38472999999996,0.05071938079877586,10.083333333333334,0.668659845,0.05559588908333333,0.005515362272727273,0.080300837,0.070687613,0.07752209
63,30,4885.0,18,135.76945999999992,0.13034775586322817,6.944444444444445,1.216491653,0.06746227766666667,0.009716459584000007,0.08604082,0.077834384,0.084898676
64,30,30686.0,125,652.3151700000026,4.39683271283199,4.632,6.661554986,0.05322585596800002,0.011492535364421425,0.080947722,0.058749973,0.073777676
65,30,35662.0,138,736.457270000003,5.112439473793443,4.77536231884058,7.977855581,0.05774030669565217,0.012092949582701074,0.083997544,0.064216576,0.077933345
66,30,44833.0,147,897.9667100000047,6.257586884132976,5.401360544217687,9.786957443,0.0664967723877551,0.012312798051637293,0.087517281,0.066529858,0.078014083
67,30,10486.0,40,194.94103999999993,0.5737550657947842,4.625,2.504021969,0.06253228930000002,0.013522104318918928,0.084836218,0.071011875,0.08266341
68,30,30811.0,129,607.7467700000018,3.9421958835823223,4.271317829457364,6.826760728,0.052855002527131816,0.01237606094555354,0.083448587,0.061588008,0.076157528
69,30,6878.0,26,168.88207999999986,0.3829983703618768,5.730769230769231,1.574303805,0.060472691038461535,0.010553923483221475,0.083366093,0.067635957,0.079227802
70,30,8498.0,34,157.11261999999994,0.2696995312752541,4.352941176470588,1.940262422,0.05700066170588235,0.013096359459459455,0.079285473,0.067634278,0.07635222
71,35,11233.0,46,226.0831399999999,0.5717572875605695,4.608695652173913,2.648611569,0.05751325847826087,0.012480893844339622,0.08539018,0.070927376,0.08053158
72,35,11423.0,57,315.50944000000004,1.1982584461460217,5.0701754385964914,2.559063805,0.04482557296491229,0.00884268251211073,0.079572264,0.045013621,0.077962336
73,35,55124.0,190,1028.5940700000053,6.298047197054124,4.831578947368421,12.422135745,0.0653087928157895,0.013518724620915037,0.086246635,0.06888232,0.077779103
74,35,43183.0,159,826.0725400000033,4.858171928630211,4.7421383647798745,9.633865467,0.060519912100628945,0.012763820611405826,0.083753393,0.064570021,0.076613269
75,35,7902.0,29,184.09522999999984,0.3148532268662675,5.448275862068965,1.813615045,0.06246215348275862,0.011466277715189868,0.078801824,0.0693096,0.078062317
76,35,46621.0,152,957.3809200000053,5.704395128817466,5.6118421052631575,10.334578662,0.0679079964473684,0.012102566766705737,0.09794745,0.068111452,0.078250784
77,35,10517.0,45,192.08313999999993,0.34084771910229966,3.9555555555555557,2.477868619,0.05500355073333332,0.013907000775280898,0.082521045,0.069259208,0.079670426
78,35,16381.0,73,304.93574000000024,1.1550685880266027,3.643835616438356,3.655120256,0.05001452093150685,0.013727427796992476,0.079369557,0.060877466,0.07326058
79,35,11815.0,41,279.1247100000002,0.9621434044497573,6.2926829268292686,2.876405581,0.07006361280487804,0.011135859965116275,0.106146742,0.075022063,0.081546909
80,35,9666.0,68,230.8110299999999,0.6244802685754095,3.1323529411764706,2.078728495,0.030455161720588233,0.009724256403755868,0.077909179,0.023534687,0.067376659
81,40,12580.0,50,245.1662799999998,0.5321743369247294,4.34,2.876669472,0.05746668264,0.013242801626728114,0.084426977,0.068105113,0.077016109
82,40,5973.0,20,205.24263,0.2543322923478398,10.2,1.561067664,0.0779238273,0.007641374102941174,0.089036749,0.080142632,0.088264232
83,40,15628.0,63,262.46786999999983,0.6101137953034123,3.857142857142857,3.519648318,0.05581025266666667,0.014470898300411523,0.083724753,0.064734724,0.077131743
84,40,14407.0,50,247.78154999999987,0.5155112937852061,4.5,3.282692235,0.06558820856,0.01457680405777777,0.081630164,0.069059354,0.07852286
85,40,56077.0,191,1092.1624700000043,5.787327669782267,5.052356020942408,12.585366669,0.0657865088481675,0.013027957667357499,0.091969804,0.069085431,0.077663813
86,40,13959.0,47,237.71049999999988,0.4846420965193325,4.617021276595745,3.260460868,0.06930311482978724,0.015012309437788023,0.081186977,0.071596118,0.078750067
87,40,6374.0,21,180.86998999999994,0.1149329018338724,8.238095238095237,1.517877702,0.07217096157142856,0.008762373791907517,0.080755628,0.072038719,0.07885982
88,40,14205.0,53,225.63944999999987,0.39803992639268315,3.9056603773584904,3.307527378,0.06234745490566039,0.01596498852173913,0.08474282,0.071535486,0.081187099
89,40,16289.0,57,241.4973499999999,0.5085758637706683,3.982456140350877,3.801830948,0.06663824877192982,0.016734649462555064,0.085527206,0.07272827,0.078190075
90,40,38788.0,165,746.4746600000022,3.5945949971686875,4.157575757575757,8.843863842,0.053535718036363686,0.012878300865889225,0.089432906,0.064409068,0.077941141
91,45,14227.0,62,278.7815499999999,0.5299761817213916,4.129032258064516,3.171214222,0.05108761101612904,0.012374359726562496,0.079658643,0.057709338,0.074419944
92,45,44219.0,173,919.7066900000057,4.096570299685274,4.624277456647399,10.032674062,0.057922228381502856,0.012527353519999998,0.082405707,0.063528162,0.077648329
93,45,44398.0,144,784.6167600000025,3.3158475019114655,5.0,10.287552341,0.07136215306944443,0.014274189843055552,0.086775382,0.071705904,0.081231789
94,45,7660.0,28,222.66892999999993,0.22944752723437817,7.464285714285714,1.776968612,0.06336310582142857,0.0084906545215311,0.079813201,0.07067375,0.07848591
95,45,54276.0,190,1009.9788000000054,4.5083242889476995,4.705263157894737,11.993825048,0.06305886235263158,0.01340344473601791,0.086050726,0.066895801,0.07724786
96,45,263585.0,866,6435.345139999831,34.45703311900379,6.362586605080831,57.459024427,0.0662540421801386,0.010414857943194196,0.091979096,0.067553753,0.077700097
97,45,91780.0,298,1813.253889999982,8.900159920067168,5.238255033557047,20.186174762,0.06763175725838927,0.012918125934657264,0.086210271,0.068303175,0.077330299
98,45,66525.0,220,1106.1677700000023,5.056547141918541,4.581818181818182,15.25564743,0.06927711289545459,0.01512165933829367,0.105499939,0.070844886,0.083524796
99,45,18352.0,60,271.9531300000001,0.49862857363281743,4.166666666666667,4.341807165,0.07229531473333334,0.01735256022,0.083345179,0.074130395,0.081499295
100,45,18395.0,62,262.53891999999996,0.43477219195225764,3.8870967741935485,4.256704524,0.06859826585483869,0.01764929073443982,0.084802083,0.071682042,0.07922155
101,50,5643.0,20,219.35524999999993,0.0860084759608478,10.45,1.356669066,0.06770239224999999,0.006480455449760766,0.09006021,0.074357807,0.086505012
102,50,17240.0,57,312.16628000000026,0.5391979724965621,4.982456140350878,3.96003174,0.06940403854385965,0.01393133145422535,0.082361448,0.071998583,0.078359076
103,50,33454.0,109,551.9183500000014,1.72229629081583,4.5504587155963305,7.622921954,0.06987032087155962,0.015356205570564507,0.085236311,0.070635367,0.078680088
104,50,47076.0,153,978.6530300000048,3.8610364781498903,5.738562091503268,10.658323255,0.06952695902614377,0.012117421012528464,0.099704439,0.069920933,0.080844181
105,50,32275.0,105,492.4210000000006,1.4334511131427472,4.295238095238095,7.5972973,0.07228616306666663,0.01683102346563193,0.086805777,0.073073188,0.082256564
106,50,83937.0,274,1933.0460399999808,8.600188920066454,6.262773722627737,18.435851631,0.06717794347080294,0.010728289798368304,0.093699346,0.06917839,0.078236482
107,50,14098.0,49,333.7936400000001,0.6369494683981329,6.1020408163265305,3.222887696,0.06569046963265307,0.010767076468227424,0.082136013,0.069614677,0.078026663
108,50,63588.0,231,1283.1156,5.326656838139944,4.909090909090909,14.405965377,0.06229406977922072,0.012691285739858905,0.091665217,0.067168476,0.079363941
109,50,69582.0,225,1446.8850599999962,6.13309961989931,5.72,15.643581458,0.06944762652888889,0.012142915314685315,0.111713805,0.069895482,0.078896397
110,50,134830.0,453,2712.8895299999594,12.473166943954507,5.172185430463577,30.279531418,0.06673252122958057,0.012908086739223213,0.09297044,0.069123555,0.078910038
111,55,7533.0,26,255.12470999999985,0.14393388155534764,9.0,1.805041332,0.06930911026923076,0.00770275658119658,0.098486029,0.074422663,0.081075239
112,55,104246.0,403,2416.3143399999663,9.930878156468403,5.220843672456576,22.794362788,0.0564881142431762,0.010821417027566544,0.089014174,0.062089916,0.076161638
113,55,24135.0,81,405.237330000001,0.82953868449686,4.62962962962963,6.009062645,0.07411732396296296,0.016011034277333334,0.108565593,0.077869829,0.087002025
114,55,28570.0,101,517.4330900000016,1.3348815035422659,4.594059405940594,6.483808379,0.06412990531683169,0.013960975077586214,0.084595788,0.070220696,0.078036439
115,55,35346.0,131,620.2909900000025,1.788225677400806,4.358778625954199,8.296238032,0.06326539703816793,0.014516078875656771,0.095576461,0.069562136,0.083377544
116,55,155547.0,508,2952.1026799999495,12.319358780003382,5.070866141732283,35.058763171,0.06892940183858264,0.013594924859860214,0.094280701,0.069621539,0.079509894
117,55,206195.0,685,4351.717119999897,18.50970222457296,5.4627737226277375,46.529343309,0.06784540167445255,0.012421370615179027,0.09524002,0.069240347,0.079265172
118,55,18718.0,61,361.7225900000003,0.635614051746748,5.39344262295082,4.26880935,0.06989068070491805,0.012960146960486332,0.080323092,0.070493604,0.077868906
119,55,140709.0,455,3004.913709999947,12.62605807905584,5.7384615384615385,30.965765747,0.06797391132527475,0.011847100951359643,0.091242771,0.06807844,0.077872579
120,55,17428.0,64,284.7520700000001,0.27915219442073624,4.015625,4.070470982,0.063541982703125,0.015825365089494177,0.08261456,0.071681931,0.078898977
121,60,91785.0,306,1532.4413699999943,5.382645910993541,4.470588235294118,21.165549036,0.06908475784640518,0.015454806808479493,0.090843189,0.07153492,0.080835047
122,60,24215.0,84,434.6931100000009,0.7831222567703968,4.726190476190476,5.573538728,0.06628341686904762,0.014026348758186393,0.081810205,0.070855514,0.078395355
123,60,107414.0,358,2055.9696899999803,7.441015441209598,5.06145251396648,24.430888175,0.06817130708379888,0.013470443033112588,0.093986898,0.070467533,0.079879786
124,60,81211.0,262,1633.9334199999896,5.7074993226544946,5.442748091603053,18.246346904,0.06956411765267173,0.012782822940392721,0.095285284,0.069413417,0.081126759
125,60,75593.0,245,1273.9319300000025,4.258640399578966,4.636734693877551,16.864643317,0.06876629409387755,0.0148324268600352,0.08599084,0.06984117,0.076800452
126,60,128443.0,486,2954.5289799999446,11.197456827329734,5.279835390946502,27.860852203,0.05725185994238683,0.010845225588854236,0.082203872,0.062704665,0.0766602
127,60,121965.0,422,2870.901619999954,10.894292615425218,5.898104265402844,26.85339601,0.06355019208293841,0.010776380254319,0.113068534,0.067079755,0.078192126
128,60,115756.0,387,2597.309039999961,9.805552486187683,5.829457364341085,25.528261698,0.06588298170025834,0.011303481091312044,0.093950817,0.066989033,0.079796659
129,60,21433.0,75,340.8231200000006,0.3982372247202098,4.1466666666666665,5.417397318,0.07216992457333336,0.017405974813504844,0.092031633,0.077310234,0.086441477
130,60,167394.0,557,3435.0572999999317,13.245960808708892,5.326750448833034,37.909560865,0.06798563687253145,0.012764778457701428,0.106385679,0.069581936,0.079839292
131,65,48632.0,167,842.2320300000031,2.1988029821949557,4.688622754491018,12.133101233,0.07258020461676647,0.015481732964240102,0.110199032,0.076041399,0.087205794
132,65,41751.0,140,795.2441200000032,2.053135586713159,5.171428571428572,9.736152653,0.06946736274999998,0.013434649790055259,0.092136377,0.071792189,0.080497036
133,65,50494.0,169,736.1315000000026,1.792809421012905,3.9881656804733727,12.091248169,0.07148402470414203,0.017925694591988135,0.092248602,0.073450797,0.084846543
134,65,48826.0,168,752.5457100000021,1.8595747567134262,4.107142857142857,11.771334625,0.07000469219642855,0.017046210571014502,0.104599879,0.072417089,0.083297963
135,65,101473.0,336,2445.946999999969,8.293252936974609,6.416666666666667,22.189414305,0.06594866552678563,0.010279501769944327,0.109359802,0.066144078,0.080680655
136,65,247990.0,813,5222.252229999875,18.89133892488307,5.525215252152521,55.578344584,0.06826860678105784,0.012357621422083737,0.101593433,0.069451808,0.07871698
137,65,16783.0,55,318.9947000000001,0.21443603927376317,5.2727272727272725,3.925321976,0.07128693118181818,0.013521638675862079,0.083958865,0.072030374,0.080661203
138,65,165013.0,564,3593.80787999994,12.7124799395609,5.617021276595745,37.448314847,0.06630697111347522,0.011806398952967161,0.107392347,0.068285192,0.081677594
139,65,169848.0,550,3658.5077799999185,13.016626745130178,5.734545454545454,37.388454262,0.06789557567818177,0.011841450472098898,0.097448013,0.068232312,0.078892534
140,65,69375.0,224,1358.0150700000024,4.157162870358424,5.383928571428571,15.70435415,0.07003165899999998,0.0130092676774461,0.093747741,0.07027487,0.082206
141,70,59292.0,200,1154.3514400000022,3.0835834032000813,5.225,14.676677352,0.07330912354000005,0.014032177222966517,0.128335096,0.075496429,0.087496249
142,70,99396.0,348,2029.851769999977,6.208024466460626,5.074712643678161,21.968113545,0.06305298229597694,0.01242666318686295,0.087536544,0.066225561,0.077631835
143,70,36718.0,119,526.7762500000018,0.8668953137680944,3.991596638655462,8.621562361,0.0723897979327731,0.018137244120000007,0.085984989,0.074412621,0.079723955
144,70,77009.0,261,1435.2818799999927,4.114863618545286,4.819923371647509,17.752019552,0.06793815157088119,0.014096975414149431,0.09000972,0.070350117,0.080782933
145,70,71068.0,264,1537.4602499999908,4.422948925963778,5.0,15.803687849,0.05976857164772724,0.01195543685378788,0.08436948,0.063982555,0.078847322
146,70,126075.0,437,2321.5970499999726,7.24193697835485,4.739130434782608,29.533874164,0.06751328388100687,0.014247595915982592,0.117144395,0.071855269,0.083675427
147,70,181305.0,600,3937.2651499999265,13.02249841514031,5.723333333333334,40.375865122,0.06720794572499997,0.011744563316831684,0.094612232,0.068067412,0.079158657
148,70,37655.0,122,594.8473000000016,1.1203729249765688,4.434426229508197,8.744488102,0.07160566859016393,0.016149384380776326,0.084980267,0.072293392,0.081277834
149,70,27176.0,97,375.58049000000045,0.33078391354415954,3.577319587628866,6.321750336,0.06511840292783505,0.018204732069164252,0.084432104,0.070380987,0.078760375
150,70,68438.0,223,1434.5660799999996,4.086139817198124,5.6008968609865475,15.328753277,0.06865686118385651,0.012260002120896736,0.106143557,0.068684374,0.081999127
151,75,16921.0,55,355.32577000000043,0.16940023629847467,6.181818181818182,4.037748862,0.07332156045454548,0.011862643949999998,0.095374971,0.074237219,0.080669448
152,75,53110.0,179,914.6704200000049,2.0370871310601926,4.64245810055866,13.373989099,0.07464946896648048,0.016081373660649836,0.104612399,0.077936796,0.088495258
153,75,107284.0,372,2404.7459399999707,7.001443872508962,5.669354838709677,23.864313508,0.06405578813440864,0.011300339901849199,0.093820876,0.066105025,0.07871044
154,75,151048.0,517,2752.610629999963,8.14288106262402,4.680851063829787,34.799983963,0.06722389569245645,0.014366457552892568,0.105998585,0.071182781,0.081468358
155,75,105601.0,359,2066.265979999976,5.859247438902051,5.0194986072423395,23.664375565,0.06584505971030637,0.01311955034961152,0.098091853,0.067290641,0.080148325
156,75,120028.0,406,2441.2727699999677,7.069282869315916,5.261083743842365,27.496281929,0.06764689792857144,0.01285971798080525,0.103761316,0.070013648,0.082088438
157,75,213285.0,720,4481.024009999911,13.872497510753249,5.429166666666666,48.067412803,0.06668288456388892,0.012284094607060647,0.110544485,0.068666036,0.079059926
158,75,229556.0,743,5308.730699999878,16.61789789131996,6.21399730820996,51.262972677,0.06889791177388961,0.011089365032055466,0.128101466,0.069334117,0.079116585
159,75,156475.0,531,3312.151039999949,9.95617742111531,5.43879472693032,35.242946999,0.06629189696233524,0.012190449072368397,0.105884511,0.068959236,0.080233025
160,75,127144.0,425,2507.030139999964,7.279984080955816,5.183529411764706,29.356631507,0.06898573970352948,0.013310324644121676,0.10602118,0.071126815,0.083157827
161,80,173774.0,569,3561.074689999941,10.113112604894974,5.46572934973638,39.429738528,0.06921632646924432,0.012665488284244356,0.10513537,0.070054349,0.080612869
162,80,81368.0,287,1726.631829999989,4.3371822509350215,5.2613240418118465,18.225121239,0.0634282827351916,0.012057305143708603,0.096178134,0.065263854,0.079205155
163,80,88300.0,308,1744.0929099999912,4.420107122213149,5.029220779220779,19.72505489,0.06396883415909091,0.012721155249838625,0.09075506,0.067770254,0.079366143
164,80,92429.0,305,1672.7081799999908,4.198071374854692,4.862295081967213,21.261315932,0.0696365668688525,0.014323507850303441,0.092124469,0.071253769,0.079825742
165,80,61277.0,203,917.1435900000026,1.861513182116011,4.152709359605911,14.331154577,0.07050938853694583,0.016980775164887288,0.086563627,0.072527993,0.081054422
166,80,176800.0,599,4362.550839999912,12.581700455779156,6.312186978297162,38.2249737,0.0637233556227045,0.010097036948161869,0.084047932,0.065899458,0.07756201
167,80,144676.0,503,2880.693769999959,7.949199954022003,5.037773359840954,32.587130186,0.06470990143339965,0.012846680164956596,0.112487376,0.067241551,0.078991466
168,80,78321.0,297,1555.3997999999926,3.8559353624156443,4.707070707070707,18.060595194,0.060722963074074106,0.012902072464949923,0.09663127,0.067456569,0.084872478
169,80,130207.0,457,2621.75802999997,7.138642968674724,5.063457330415755,29.46059673,0.06439196273085343,0.012718652314174584,0.105242949,0.067324305,0.081655571
170,80,134922.0,457,2719.8532599999617,7.4081033139605585,5.2210065645514225,29.511641724,0.06450303758643318,0.012356213613160076,0.087616647,0.06720321,0.077510178
171,85,40608.0,132,660.7052000000024,0.9209171020459261,4.628787878787879,9.752624476,0.07381358518181819,0.01594837015220951,0.094881767,0.075189212,0.082108422
172,85,22162.0,72,412.4678700000006,0.211473236838706,5.458333333333333,5.178096011,0.07183982602777776,0.013163210061068707,0.090941218,0.071999909,0.080012478
173,85,119511.0,390,2503.12536999996,6.337595658049288,5.5717948717948715,26.502891278,0.06787801844615383,0.012184157323515887,0.101304743,0.068554541,0.080190327
174,85,24056.0,84,423.7520700000012,0.23497871038251714,4.714285714285714,5.744015956,0.06831302258333334,0.014492320421717176,0.119627274,0.073239337,0.080150956
175,85,61590.0,203,1022.7240800000044,1.981746322832707,4.532019704433497,14.324933346,0.07049974133990147,0.01555761363695652,0.091502334,0.072042605,0.08011242
176,85,109552.0,380,2141.863859999981,5.2975991743798465,4.910526315789474,25.293126893,0.06649012018421058,0.013541991753483418,0.089916961,0.070242462,0.080297086
177,85,154671.0,503,3077.977969999961,7.948494822162542,5.41351888667992,35.162443198,0.06982724736381701,0.012900433336760926,0.09802513,0.070608431,0.08087296
178,85,145307.0,473,2989.2742599999574,7.738881560868247,5.526427061310782,33.276831179,0.07027113917124737,0.012717240748278512,0.106499911,0.071900249,0.084568248
179,85,44490.0,147,756.2736000000032,1.218116866547598,4.6938775510204085,10.599797675,0.07203782934013606,0.015348848028985524,0.091334444,0.074592208,0.084470412
180,85,18196.0,59,392.78155000000044,0.15027337847177602,6.271186440677966,4.288713322,0.07260423966101695,0.01157917304594595,0.112027252,0.071253257,0.081263348
181,90,150021.0,525,3521.145739999936,8.710558837318153,5.843809523809524,33.486600458,0.06370169531999997,0.010902426265319405,0.105132464,0.066950229,0.079043903
182,90,70431.0,234,1380.5124199999989,2.805664531139729,5.188034188034188,16.313816921,0.06964200829059826,0.013425241412685324,0.090360049,0.071009898,0.080133679
