Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
94,45,9219.0,192,201.52682999999993,0.09722832922267732,1.0,1.064064417,0.005511286062499999,0.005511286062499999,0.04916843,8.2989e-05,0.018564234
95,45,16839.0,247,251.55630999999997,0.39720904011286234,1.0,1.470179154,0.005927685967611336,0.005927685967611336,0.034679062,9.7971e-05,0.015305276
96,45,210163.0,1553,1673.9493199999922,8.156119963024302,1.0,29.595121965,0.019027395438506133,0.019027395438506133,0.056832547,0.016690433,0.034843592
97,45,19385.0,205,212.04156999999995,0.16453249342332865,1.0,1.771811939,0.0086113627902439,0.0086113627902439,0.026864968,0.009833223,0.018990082
98,45,19542.0,222,222.82842,0.22512629067197407,1.0,1.880324101,0.008437674054054059,0.008437674054054059,0.028378191,0.010124441,0.016680314
99,45,419223.0,3003,3256.082309999966,17.022363050661518,1.0,53.49700332,0.01778693484915086,0.01778693484915086,0.057612235,0.014962342,0.02971806
100,45,24618.0,258,263.3847300000001,0.45027658168603096,1.0,2.35403465,0.009091328449612407,0.009091328449612407,0.041693575,0.010102436,0.019631636
101,50,44720.0,441,465.02418000000074,1.321684806486404,1.0,5.398012624,0.012211605360544216,0.012211605360544216,0.037025294,0.013279375,0.023674704
102,50,21549.0,300,306.6273600000002,0.5291076014701273,1.0,1.999046307,0.0066447959933333325,0.0066447959933333325,0.034450009,0.008291148,0.017226827
103,50,17037.0,268,272.1421,0.3476317340213232,1.0,1.480265882,0.005503051884328359,0.005503051884328359,0.025515445,8.6768e-05,0.015000376
104,50,65534.0,526,555.4089100000011,1.7348862780242618,1.0,7.248621837,0.01374746091825095,0.01374746091825095,0.034580411,0.013306655,0.023300533
105,50,35616.0,336,344.2842000000003,0.7070730510062934,1.0,3.865973383,0.01146810831845239,0.01146810831845239,0.055183184,0.01171866,0.021834721
106,50,23629.0,249,268.46787000000006,0.34217828860536764,1.0,3.665960113,0.014694371060240961,0.014694371060240961,0.052640687,0.014016512,0.030817932
107,50,41315.0,295,301.21315000000016,0.5021076962204599,1.0,3.922592734,0.013263282932203396,0.013263282932203396,0.046314653,0.011369323,0.019297012
108,50,57529.0,409,422.25472000000053,1.0773402470642088,1.0,6.04684055,0.01473950694621027,0.01473950694621027,0.040627018,0.013319352,0.022216097
109,50,19962.0,222,242.29628999999986,0.19200996718601573,1.0,2.368486742,0.010645767162162157,0.010645767162162157,0.030710144,0.011420371,0.022100685
110,50,284214.0,2027,2183.5713799999835,9.84686417398121,1.0,36.75104459,0.018099571437099136,0.018099571437099136,0.055933694,0.015307451,0.031115257
111,55,59364.0,424,446.78155000000083,0.9953443763621459,1.0,5.982509625,0.014072039332547174,0.014072039332547174,0.035307019,0.012567817,0.021471861
112,55,54852.0,392,428.86469000000056,0.9476497756544195,1.0,6.26984467,0.015960634801020415,0.015960634801020415,0.035503811,0.014515346,0.023966356
113,55,58236.0,416,426.35525000000007,0.9230225383494731,1.0,6.477385861,0.015529527153846158,0.015529527153846158,0.049794264,0.013174854,0.025167594
114,55,68528.0,488,523.2078500000009,1.3661180327868894,1.0,7.633229739,0.015599362233606551,0.015599362233606551,0.039432152,0.013756987,0.024025312
115,55,152364.0,1164,1227.3741299999997,4.54808059667759,1.0,19.105854274,0.016379670020618565,0.016379670020618565,0.054453442,0.01348871,0.030689618
116,55,115281.0,901,951.5336200000029,3.2618641357657103,1.0,15.854710087,0.01756231898446173,0.01756231898446173,0.056418213,0.015616368,0.030662082
117,55,196920.0,1480,1591.8366999999935,6.207675240997375,1.0,25.884165786,0.017459313770945978,0.017459313770945978,0.051199072,0.01457228,0.031347473
118,55,135303.0,1043,1116.729380000002,4.014928889308032,1.0,15.297155195,0.014633845425695102,0.014633845425695102,0.041155622,0.013696864,0.023844214
119,55,209291.0,1531,1627.9251399999948,6.3265276602638885,1.0,30.918457589,0.020161136064663618,0.020161136064663618,0.055870288,0.018041227,0.035558441
120,55,59927.0,427,437.3552500000003,0.9602409989556875,1.0,6.717312495,0.015687266430913345,0.015687266430913345,0.055770952,0.013084149,0.026290021
121,60,504017.0,3643,3853.832889999969,14.84387673800956,1.0,79.180438815,0.021706170980510548,0.021706170980510548,0.065296649,0.019415542,0.038590197
122,60,133877.0,1017,1080.3741300000024,3.5003212866461824,1.0,18.850210703,0.018497452688298922,0.018497452688298922,0.054683023,0.016592016,0.031632143
123,60,104994.0,809,850.4210000000021,2.541399284575064,1.0,11.977467187,0.01477747427441285,0.01477747427441285,0.037980141,0.014371225,0.023285895
124,60,119430.0,850,900.9478300000028,2.708764181390076,1.0,13.344150852,0.01566490679529412,0.01566490679529412,0.040828357,0.014189351,0.024243334
125,60,150590.0,1070,1140.8299100000027,3.692359526992299,1.0,16.24483786,0.015146054985981301,0.015146054985981301,0.038532719,0.013544158,0.023565016
126,60,481855.0,3475,3689.974989999969,14.18433241979807,1.0,74.960220295,0.02154258104633097,0.02154258104633097,0.059546126,0.019341091,0.037560835
127,60,356843.0,2566,2769.3771099999713,10.396285333344188,1.0,39.870781141,0.01550834186983632,0.01550834186983632,0.046474259,0.013897119,0.024950249
128,60,151300.0,1080,1165.741470000001,3.839812633632952,1.0,25.657297362,0.023728082021296257,0.023728082021296257,0.057146783,0.021269754,0.040878914
129,60,50166.0,400,417.81103000000076,0.7374044827012673,1.0,5.273048922,0.013131049339999994,0.013131049339999994,0.032918362,0.01246008,0.022391223
130,60,51325.0,365,380.3257700000008,0.5803972956800725,1.0,5.498552604,0.01502253825753424,0.01502253825753424,0.035874253,0.013196121,0.023097887
131,65,115406.0,886,929.0778400000019,2.5449755993330427,1.0,15.217452042,0.017135732726862283,0.017135732726862283,0.056213718,0.014598357,0.030207515
132,65,225321.0,1601,1739.76034999999,5.640737566941328,1.0,26.988642589,0.016826298420362245,0.016826298420362245,0.041851392,0.015558346,0.025369595
133,65,483291.0,3511,3721.832889999972,13.153985274934959,1.0,73.506029074,0.02090290670891479,0.02090290670891479,0.07498693,0.018237895,0.037264155
134,65,1319040.0,9430,9898.471510000196,36.65610298061817,1.0,174.833975513,0.01851764680827148,0.01851764680827148,0.066840261,0.01485497,0.030193913
135,65,720886.0,5181,5528.107979999941,20.04158364513172,1.0,100.48357469,0.01936597031866439,0.01936597031866439,0.068303679,0.016304694,0.035065289
136,65,1105927.0,7920,8452.259849999913,31.333469199606416,1.0,158.562444972,0.019996212600126222,0.019996212600126222,0.067476023,0.017649173,0.033807647
137,65,292306.0,2086,2201.564589999989,7.398526686427284,1.0,43.004446865,0.02058527293767974,0.02058527293767974,0.060104798,0.018753633,0.034089545
138,65,773510.0,5494,5902.411059999925,21.45876717488966,1.0,99.47219232,0.01808015386221333,0.01808015386221333,0.057230803,0.015000665,0.031485051
139,65,366320.0,2600,2760.2992699999777,9.548820341729353,1.0,47.494409013,0.018239906748846145,0.018239906748846145,0.062569109,0.015469182,0.030915852
140,65,65426.0,466,509.90626000000117,0.9323267975837729,1.0,7.798077451,0.016702480999999995,0.016702480999999995,0.034737733,0.015988126,0.024021921
141,70,29382.0,352,362.76946000000044,0.2838261097289526,1.0,2.611382905,0.007400409622159091,0.007400409622159091,0.056269704,0.009432683,0.014504182
142,70,164691.0,1171,1221.1194099999989,3.3456980017437994,1.0,25.608781696,0.021838133508966674,0.021838133508966674,0.057608666,0.019235376,0.038397927
143,70,528046.0,3746,4001.5675699999606,13.229920805951325,1.0,74.597065198,0.01988620232087559,0.01988620232087559,0.059650314,0.0177551,0.033030977
144,70,274228.0,2024,2146.6061599999884,6.599924093028484,1.0,39.901940271,0.01968181465859687,0.01968181465859687,0.05817899,0.017319917,0.034873066
145,70,496983.0,3536,3767.543389999964,12.405290145134707,1.0,68.631508126,0.019382448545814494,0.019382448545814494,0.061580685,0.017384443,0.032191769
146,70,236600.0,1680,1790.1798599999915,5.310538456928704,1.0,36.993892806,0.02198941801726187,0.02198941801726187,0.057839444,0.01996483,0.037056571
147,70,331915.0,2355,2483.4050999999845,7.7701077456058965,1.0,51.234806782,0.02172080261401277,0.02172080261401277,0.057780923,0.019796301,0.037517259
148,70,138322.0,982,1023.0067900000022,2.6389747976878692,1.0,19.830631548,0.02015612209063137,0.02015612209063137,0.055674266,0.017720393,0.033184352
149,70,370975.0,2633,2793.7134799999794,8.880018248433249,1.0,50.407933471,0.019114228358146603,0.019114228358146603,0.059840985,0.016067544,0.034267334
150,70,207973.0,1489,1569.7709499999987,4.561633126660757,1.0,31.764088447,0.02129616669308265,0.02129616669308265,0.060030087,0.019729268,0.036189674
151,75,33411.0,382,395.6689300000005,0.30992779436789625,1.0,2.829881896,0.007381207060209429,0.007381207060209429,0.02975449,0.009277755,0.015181092
152,75,116898.0,991,1041.1194100000025,2.4276664581550094,1.0,16.149125942,0.01626452738546922,0.01626452738546922,0.052952919,0.013786898,0.032331089
153,75,35389.0,413,423.3552500000004,0.4073795506148393,1.0,3.148665877,0.007590474227602904,0.007590474227602904,0.038781453,0.009326651,0.016545374
154,75,108933.0,901,954.0188800000029,2.1573928526513066,1.0,14.265684042,0.01580071237069921,0.01580071237069921,0.057551488,0.012965018,0.030860633
155,75,743513.0,5304,5680.9310999999325,17.816824717545245,1.0,102.855645737,0.0193655324106335,0.0193655324106335,0.059032708,0.016844961,0.033544195
156,75,362370.0,2570,2747.696089999976,8.094205906591963,1.0,54.028267643,0.020991720881322944,0.020991720881322944,0.0643045,0.018244214,0.036656278
157,75,522902.0,3711,3969.467039999958,12.087204929626083,1.0,69.701137973,0.018754769741309622,0.018754769741309622,0.057341931,0.015712248,0.032452112
158,75,271579.0,1936,2044.9372299999898,5.76095003355779,1.0,43.959464619,0.02267664848140494,0.02267664848140494,0.058342086,0.021105928,0.03778858
159,75,95947.0,820,859.7641600000021,1.8428910212746328,1.0,13.333382484,0.01622864368292683,0.01622864368292683,0.053701845,0.014109299,0.030595798
160,75,37317.0,420,436.1541900000007,0.4439609804869353,1.0,3.552400271,0.008419469657142858,0.008419469657142858,0.052734191,0.009442158,0.019136647
161,80,283490.0,2145,2263.4640599999857,6.041024487662802,1.0,40.136301087,0.01868177869370628,0.01868177869370628,0.0558545,0.016970361,0.031811251
162,80,346747.0,2588,2737.1155999999805,7.518984363328459,1.0,52.274052076,0.02017147636901081,0.02017147636901081,0.061136095,0.018641772,0.035605244
163,80,156062.0,1257,1332.386219999998,3.163004430502347,1.0,23.223169193,0.018446128211614964,0.018446128211614964,0.055323516,0.016991472,0.034757395
164,80,46552.0,482,497.3257700000007,0.5482162658572672,1.0,4.598058917,0.009502400226141083,0.009502400226141083,0.034529277,0.009682364,0.020683881
165,80,485713.0,3571,3812.4844299999627,10.828038786818198,1.0,71.305493838,0.01993973448277787,0.01993973448277787,0.059659637,0.017425982,0.035262245
166,80,500663.0,3653,3890.7565399999658,11.141956940322387,1.0,76.6429265,0.020953392268546405,0.020953392268546405,0.05964427,0.018968393,0.037246032
167,80,364888.0,2652,2843.7792299999774,7.796998239845013,1.0,39.472586451,0.014857224472850643,0.014857224472850643,0.043708019,0.013278078,0.02385603
168,80,232842.0,1656,1752.5109299999965,4.412141434355216,1.0,22.645375786,0.013645255853864743,0.013645255853864743,0.035997459,0.01182254,0.021723189
169,80,415827.0,2967,3206.8275899999676,8.926599237279117,1.0,45.40151225,0.015274943312099769,0.015274943312099769,0.044491908,0.013648154,0.02441269
170,80,443337.0,3181,3431.1828399999667,9.662105521563797,1.0,44.716822382,0.014031643566488531,0.014031643566488531,0.045694254,0.011664997,0.023141765
171,85,303570.0,2292,2402.594069999986,6.029013314375447,1.0,48.816147392,0.021269922383944134,0.021269922383944134,0.058343073,0.019709701,0.03822149
172,85,1232333.0,8871,9531.250740000094,26.881138208528505,1.0,166.482600295,0.01874200143275838,0.01874200143275838,0.060117498,0.016064479,0.032896586
173,85,1233038.0,8876,9534.17969000009,26.794497440412595,1.0,167.112532804,0.018803791428684165,0.018803791428684165,0.059718443,0.015956248,0.033141214
174,85,394488.0,2949,3123.382409999976,8.171070796226244,1.0,60.489998837,0.020485976661919286,0.020485976661919286,0.06302639,0.018660373,0.036242442
175,85,55172.0,532,557.6810200000012,0.6401225207632438,1.0,5.557264155,0.010414568889097744,0.010414568889097744,0.031407345,0.00984548,0.021297912
176,85,556166.0,4054,4294.656009999965,11.491328113411047,1.0,88.582796818,0.02182504251455356,0.02182504251455356,0.06685904,0.019904317,0.038463898
177,85,595009.0,4335,4598.8517699999575,12.48261267388838,1.0,89.465723892,0.020610787621222575,0.020610787621222575,0.062045537,0.018284325,0.036519778
178,85,498676.0,3626,3823.992379999971,10.181820090472248,1.0,77.963116723,0.02147193838692771,0.02147193838692771,0.058984982,0.019396864,0.038405471
179,85,361385.0,2565,2753.4655499999785,7.01168976463633,1.0,36.827947474,0.014327613270175454,0.014327613270175454,0.043249787,0.011952111,0.023427119
180,85,597705.0,4245,4395.358229999987,11.90437224391529,1.0,75.023566947,0.017647844792461752,0.017647844792461752,0.0458407,0.016616883,0.022567145
181,90,295366.0,2221,2349.819309999987,5.518041968322619,1.0,45.066452213,0.0202589755857722,0.0202589755857722,0.057877618,0.018816268,0.035748757
182,90,843074.0,6097,6470.203209999933,16.781047729758367,1.0,124.568628333,0.020406798656060335,0.020406798656060335,0.066274046,0.017851727,0.036536481
183,90,421037.0,3049,3283.02864999997,8.057430311089448,1.0,42.147330057,0.013792328959658906,0.013792328959658906,0.042448641,0.011680599,0.022903149
184,90,703121.0,5008,5391.972669999937,13.85461487177068,1.0,69.586680548,0.013869619131190085,0.013869619131190085,0.039737157,0.011476895,0.0230465
185,90,379191.0,2734,2936.1344799999765,7.14855014625638,1.0,38.915698493,0.014203155598024871,0.014203155598024871,0.039553423,0.012549624,0.022891615
186,90,492958.0,3536,3842.9296099999547,9.558862298153759,1.0,50.207878219,0.014172275292138062,0.014172275292138062,0.048227803,0.012150027,0.023162399
