Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
25,10,789.0,1,43.04156999999998,0.0,36.0,0.070653915,0.069058036,0.0019520381666666654,0.069058036,0.069058036,0.069058036
26,10,920.0,2,43.284199999999984,0.06991333751897084,17.5,0.082632454,0.040600355500000004,0.002350130371428572,0.077704903,0.077704903,0.077704903
27,10,767.0,3,41.941039999999994,0.028733173737294383,10.666666666666666,0.070837112,0.023241920333333332,0.00220257515625,0.059529137,0.006456808,0.059529137
28,10,457.0,1,42.31367999999998,0.0,39.0,0.043066016,0.037887469,0.0010933021025641024,0.037887469,0.037887469,0.037887469
29,10,702.0,1,42.012089999999986,0.0,30.0,0.06538869,0.064206605,0.002168955266666667,0.064206605,0.064206605,0.064206605
30,10,586.0,1,42.14209999999998,0.0,38.0,0.053642811,0.051898852,0.0014011575263157892,0.051898852,0.051898852,0.051898852
31,15,2012.0,3,60.08313999999995,0.0,15.333333333333334,0.194960482,0.064248341,0.004227994978260869,0.092322469,0.078530448,0.092322469
32,15,1029.0,2,61.970519999999965,0.0,28.5,0.098688899,0.047584831,0.0017210617543859646,0.078035192,0.078035192,0.078035192
33,15,1150.0,2,62.38472999999996,0.0,28.5,0.108883483,0.052695213500000004,0.0019001711403508772,0.07771248,0.07771248,0.07771248
34,15,1689.0,2,60.15418999999995,0.0,22.0,0.165936883,0.07898625100000001,0.0037606075909090903,0.079359386,0.079359386,0.079359386
35,15,1890.0,3,63.76945999999994,0.0,17.666666666666668,0.18115759,0.05947006866666666,0.003408316,0.090976915,0.076339235,0.090976915
36,15,1524.0,2,60.14209999999997,0.0,28.0,0.146710522,0.07168240149999999,0.0026090959285714295,0.080002294,0.080002294,0.080002294
37,15,2303.0,3,61.18366999999994,0.0,16.666666666666668,0.221378518,0.07287738266666666,0.004416139340000001,0.090856953,0.076790638,0.090856953
38,15,2508.0,12,72.48525999999998,0.14229526694171343,5.833333333333333,0.249007665,0.020451168999999995,0.0035465817857142845,0.079935005,0.014116349,0.036746553
39,15,1663.0,2,61.52682999999994,0.0,26.0,0.158606925,0.07783291049999999,0.0030396024423076907,0.077848735,0.077848735,0.077848735
40,15,1920.0,3,67.73997999999993,0.09111435764529158,17.333333333333332,0.186403637,0.061253438,0.003574663076923078,0.092267439,0.077637218,0.092267439
41,20,3934.0,5,81.94103999999993,0.0,14.4,0.402295492,0.07867179980000001,0.005576884347222225,0.094732458,0.085292208,0.094732458
42,20,2875.0,4,84.01208999999992,0.024385274386004862,18.0,0.281165348,0.069014476,0.0038948139861111116,0.091368874,0.085883258,0.091368874
43,20,3378.0,4,85.78154999999991,0.02386977108366039,15.75,0.338200473,0.0825661895,0.005356973269841272,0.087693337,0.086405543,0.087693337
44,20,1554.0,2,83.89946999999998,0.0,40.5,0.150896906,0.07214400900000001,0.001852863333333334,0.079070442,0.079070442,0.079070442
45,20,6542.0,11,88.01208999999993,0.06371747193924024,6.909090909090909,0.675259244,0.06056375090909091,0.008873326447368423,0.091665391,0.073526269,0.091451159
46,20,1887.0,3,82.62735999999995,0.0,25.333333333333332,0.182844656,0.05913868866666666,0.0023963761710526317,0.09011134,0.076210742,0.09011134
47,20,2721.0,5,80.52682999999993,0.0,14.2,0.264803111,0.05117972820000001,0.0037188542253521147,0.090983068,0.072237719,0.090983068
48,20,536.0,1,80.07104999999999,0.0,78.0,0.052865835,0.046855926,0.0006684195512820513,0.046855926,0.046855926,0.046855926
49,20,8145.0,16,84.25471999999992,0.031660972951792286,4.4375,0.80454753,0.0500572915625,0.011319507309859152,0.089506986,0.040949337,0.086582143
50,20,3237.0,4,83.0831399999999,0.0,17.25,0.318683519,0.07848457425,0.004607326826086959,0.09232998,0.086663563,0.09232998
51,25,4246.0,5,104.6689299999999,0.01947939494881519,18.2,0.422716152,0.082946646,0.0046345946263736245,0.090287592,0.085536959,0.090287592
52,25,5411.0,7,108.43838999999986,0.0550328851355282,12.0,0.544486147,0.07685414357142857,0.006471109071428571,0.093717377,0.085802392,0.093717377
53,25,3941.0,5,103.42629999999991,0.019721767594107136,18.2,0.39533904,0.0767271424,0.004334295626373624,0.090271751,0.08497211,0.090271751
54,25,690.0,1,102.07104999999999,4.898551007382016e-07,100.0,0.074355747,0.060377113,0.0006970237799999994,0.060377113,0.060377113,0.060377113
55,25,5041.0,6,108.58048999999986,0.0847743643538624,13.333333333333334,0.510648939,0.08411653066666668,0.006371930200000002,0.094963467,0.086310937,0.094963467
56,25,865.0,3,104.41421,0.022956667417777812,34.666666666666664,0.096360971,0.028808839000000003,0.000916512105769231,0.056116152,0.018281012,0.056116152
57,25,100.0,1,100.0,0.0,100.0,0.01567546,0.005817695,0.00014721948000000006,0.005817695,0.005817695,0.005817695
58,25,1080.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.107026563,0.0486390545,0.0010504326534653467,0.076382305,0.076382305,0.076382305
59,25,7021.0,13,112.55630999999997,0.08721695789504155,8.307692307692308,0.706231715,0.05365781307692307,0.006527799777777776,0.087586766,0.059914474,0.085736448
60,25,6349.0,8,106.1541899999999,0.04765006020172421,11.25,0.647240676,0.07933742237500001,0.007180048644444448,0.095167526,0.089000183,0.095167526
61,30,8637.0,10,128.6689299999999,0.03898490806760209,11.5,0.876750252,0.086583722,0.007612861626086955,0.094363122,0.090216453,0.094363122
62,30,6380.0,8,124.18366999999992,0.01636605447521708,14.125,0.644711158,0.078486056625,0.005694276893805307,0.093121616,0.086550689,0.093121616
63,30,8952.0,11,124.39681999999988,0.03322192413432122,9.727272727272727,0.897759933,0.08078464554545456,0.008379541971962617,0.094491227,0.088786996,0.093474905
64,30,6158.0,7,121.86998999999994,0.0,16.285714285714285,0.625060887,0.087550664,0.005471934289473684,0.093320965,0.088333769,0.093320965
65,30,9415.0,11,126.53891999999985,0.03264201601122783,9.545454545454545,0.970017047,0.08731044563636364,0.009226869552380954,0.096042218,0.08920772,0.094682292
66,30,2532.0,3,120.79893999999996,0.0,38.333333333333336,0.255917535,0.079634338,0.0022150855565217387,0.090528597,0.07674969,0.090528597
67,30,8360.0,11,126.09522999999982,0.04996236312918787,9.090909090909092,0.859549508,0.07742582745454546,0.008583826810000002,0.095768288,0.089578506,0.09357892
68,30,8275.0,10,129.4799599999998,0.055669373512048766,9.8,0.847200191,0.08386307109999999,0.008633643959183673,0.097988158,0.091250776,0.097988158
69,30,8060.0,10,125.84050999999991,0.03990108418999693,11.3,0.804758993,0.07945381969999998,0.007111440716814161,0.094164297,0.08824085,0.094164297
70,30,5758.0,7,126.52682999999993,0.032644478359871144,16.714285714285715,0.578933089,0.07932492542857142,0.004934684299145298,0.090655671,0.083739389,0.090655671
71,35,8619.0,10,142.52682999999993,0.0,13.3,0.855276024,0.0841094062,0.006420490353383457,0.093560108,0.088301724,0.093560108
72,35,21083.0,44,184.59787999999992,0.2914270922968212,3.9318181818181817,2.134885502,0.048068083409090925,0.012327150011560694,0.090740976,0.053128957,0.083341856
73,35,10189.0,12,159.24941999999976,0.1063904791018213,9.75,1.048645223,0.08650348349999999,0.008951780529914532,0.097831185,0.091907198,0.096550438
74,35,8836.0,24,151.82842,0.06579168304599319,6.291666666666667,0.874705054,0.03563538895833334,0.005780265966887419,0.092609062,0.010866214,0.08716084
75,35,4351.0,5,140.45577999999995,0.0,26.6,0.433648582,0.0825047176,0.0032488911127819533,0.088071509,0.085196673,0.088071509
76,35,8126.0,10,142.63944999999987,0.0,12.4,0.820306149,0.0807956901,0.006605252217741936,0.09375125,0.088091122,0.09375125
77,35,20971.0,24,145.6515399999998,0.02399879075914884,4.791666666666667,2.007625462,0.08330533520833334,0.01744558114782609,0.096691816,0.086202958,0.093748696
78,35,5164.0,6,140.35524999999993,1.7811976768711118e-06,21.666666666666668,0.519574761,0.08316605966666667,0.00398507803846154,0.089739651,0.085874137,0.089739651
79,35,4431.0,6,140.55630999999997,2.2055266225297366e-06,22.666666666666668,0.459517589,0.072067125,0.0033663507573529422,0.088785411,0.086955083,0.088785411
80,35,12083.0,14,158.79363999999978,0.11315396909962565,8.857142857142858,1.225191953,0.08668295214285715,0.009869669459677422,0.097506262,0.090206371,0.09681011
81,40,16339.0,19,176.8231199999998,0.08598367552495521,7.7368421052631575,1.653769145,0.08614455936842104,0.01123801070748299,0.100715167,0.086939971,0.099779194
82,40,12491.0,15,168.9946999999998,0.04210289393032981,9.333333333333334,1.25649182,0.08277204179999999,0.008964185235714281,0.096862778,0.088950361,0.096066723
83,40,16186.0,19,175.95312999999985,0.07863987739463507,8.105263157894736,1.603298088,0.08348305089473683,0.010400001876623374,0.100375013,0.085932746,0.096057954
84,40,12634.0,15,173.63414999999972,0.07196131573423374,8.4,1.298737809,0.08575902580000001,0.010296045365079373,0.098256978,0.091305021,0.097868709
85,40,14455.0,17,165.98260999999988,0.02996270647951577,8.764705882352942,1.443950236,0.08356831476470589,0.00967945236912752,0.096707856,0.087497152,0.09534812
86,40,19219.0,31,188.6689299999999,0.16372508866615207,5.645161290322581,1.927967493,0.06165406112903226,0.011005374937142862,0.096217058,0.078512448,0.091403003
87,40,13287.0,16,175.34994999999975,0.07665827525864821,8.5,1.371061082,0.084808640875,0.010070012213235294,0.101712096,0.089821821,0.097691754
88,40,2224.0,3,161.72788999999997,0.0,52.666666666666664,0.234847007,0.06920008600000001,0.0014766231075949363,0.089486441,0.074619615,0.089486441
89,40,10355.0,12,162.94103999999993,0.01242716274908151,12.75,1.026734773,0.08396979,0.006699631045751632,0.094646209,0.086255356,0.093352186
90,40,16647.0,19,167.85259999999982,0.024409684290185814,7.526315789473684,1.661435727,0.08626524815789476,0.011606737545454542,0.099075181,0.086482352,0.096095752
91,45,16121.0,19,185.4973499999999,0.022040860179506457,9.0,1.609601431,0.0831725912631579,0.00940144385380117,0.097242587,0.085167549,0.094896744
92,45,10038.0,12,182.86998999999994,0.011057610438436115,14.583333333333334,1.006657645,0.08134842675,0.005741285754285713,0.094778549,0.085318966,0.094560614
93,45,10188.0,12,185.86998999999994,0.010877195844890084,14.833333333333334,1.020834641,0.08295586825,0.005721920898876396,0.094744851,0.086335912,0.093358301
94,45,5665.0,9,181.62735999999995,0.0,19.444444444444443,0.590461757,0.06174633666666667,0.003363384640000001,0.09194506,0.0837792,0.09194506
95,45,6110.0,13,187.31367999999998,0.03899225666171144,14.153846153846153,0.641231717,0.04676070415384615,0.003474210429347826,0.085935834,0.036742449,0.085056208
96,45,19738.0,33,198.76945999999992,0.08179743115271533,5.696969696969697,1.973814039,0.059189960454545464,0.01048736339361702,0.096804034,0.077571531,0.093093874
97,45,30145.0,39,199.12470999999985,0.09001324713571657,4.564102564102564,2.981127619,0.07585717469230768,0.016710761174157294,0.099283403,0.084738814,0.094467824
98,45,15899.0,19,195.42099999999974,0.08210727990564279,8.105263157894736,1.611426749,0.08391178836842104,0.0104527235,0.100671225,0.08870948,0.096202653
99,45,20531.0,24,189.68101999999982,0.032665436272667325,6.833333333333333,2.071503949,0.08516168141666668,0.01261877199390243,0.103486912,0.086934399,0.099461388
100,45,18490.0,22,195.05365999999987,0.07040010975442378,8.0,1.845321504,0.08247024713636364,0.010473177426136371,0.099522831,0.086306364,0.095448041
101,50,49521.0,58,250.76415999999975,0.22936865740422857,3.6379310344827585,4.979408287,0.08546102762068962,0.023585889966824623,0.105551194,0.088486628,0.09915614
102,50,14537.0,17,207.78154999999984,0.023791468960793073,10.882352941176471,1.465905332,0.08466847747058824,0.007912381724324322,0.098734172,0.084814729,0.096501115
103,50,37053.0,44,238.77624999999966,0.18782925992070232,4.25,3.732751758,0.08422040561363636,0.01994811830481284,0.102763836,0.086444022,0.099560935
104,50,60229.0,72,254.60466999999963,0.26055644674172246,2.8055555555555554,6.001783826,0.08310666425,0.029691273415841594,0.109193215,0.086421549,0.099325313
105,50,25587.0,30,222.72258999999977,0.09865476536949312,6.333333333333333,2.605556333,0.08571703206666667,0.013701247552631591,0.1041159,0.088200958,0.102559545
106,50,25452.0,29,213.86468999999974,0.05637754320798488,6.103448275862069,2.593194138,0.08866830148275862,0.01463852427118644,0.103710992,0.089108416,0.102578419
107,50,23701.0,27,216.2494199999997,0.07989722846441799,6.444444444444445,2.418259931,0.08844974137037039,0.013885971522988512,0.101894736,0.088389064,0.099360644
108,50,20325.0,24,223.39151999999967,0.11382219053364621,7.375,2.100132291,0.086273563625,0.011853205310734458,0.104110766,0.08968208,0.101578626
109,50,48409.0,56,245.9773099999997,0.22286121233513317,3.5714285714285716,4.863880674,0.0861085360535714,0.024305982000000014,0.103291919,0.08719004,0.100096496
110,50,38900.0,45,238.24941999999973,0.17063226579927349,4.355555555555555,3.813355752,0.08421418735555555,0.01944214760714285,0.102408512,0.086565841,0.096662505
111,55,32304.0,53,286.29098999999974,0.281735433959222,4.471698113207547,3.304836302,0.06183097762264148,0.0139314074177215,0.104707041,0.080694799,0.097972305
112,55,27544.0,55,293.3325599999997,0.31747816049621025,4.3090909090909095,2.801461577,0.05049065916363637,0.011808088244725741,0.103587106,0.068689785,0.097200763
113,55,29920.0,35,245.29098999999965,0.11139248593150917,5.6,3.078548581,0.08705309705714287,0.015694389729591852,0.107092961,0.089421167,0.100872917
114,55,51699.0,60,270.52153,0.21868622115705147,3.8666666666666667,5.197045476,0.08602523910000001,0.022387746176724153,0.102098192,0.087811948,0.099395977
115,55,34364.0,40,260.78833999999966,0.17258835272746745,4.925,3.463127069,0.085842334225,0.01756687608121827,0.105177278,0.087016933,0.100854793
116,55,57858.0,67,255.26150999999965,0.15187613095372243,3.0,5.709837872,0.08484358380597015,0.02839323070149255,0.102785919,0.086126664,0.098321528
117,55,23862.0,28,238.9183499999996,0.08147488445991333,6.535714285714286,2.427677451,0.08560053635714286,0.013253818180327863,0.104182454,0.088214434,0.102634308
118,55,44727.0,51,253.26150999999965,0.1435838492208615,3.9019607843137254,4.514794926,0.08809463945098041,0.022674120115577887,0.102502832,0.088467896,0.095865183
119,55,59121.0,68,254.73467999999968,0.13891676800915526,3.088235294117647,5.706320106,0.08360550441176472,0.02715899409047618,0.104585738,0.084247437,0.095627787
120,55,33169.0,40,251.53361999999964,0.13344787963175586,5.025,3.335155251,0.08279719747500003,0.01657482691542288,0.103670613,0.084838887,0.098769638
121,60,33728.0,56,309.7172899999998,0.27028066016454816,4.428571428571429,3.479241182,0.06154080091071427,0.014016886576612899,0.106105285,0.081443294,0.101372985
122,60,54392.0,62,280.93044000000003,0.1657348437694511,3.435483870967742,5.470986313,0.08773241870967742,0.025671790169014077,0.105514676,0.08817795,0.098379047
123,60,30295.0,35,270.16097999999994,0.10868932516948715,6.085714285714285,3.143903172,0.08867302191428572,0.014747710713615022,0.108901307,0.089060024,0.104362163
124,60,106382.0,139,386.1730700000011,0.6084512890999253,2.2805755395683454,10.578657911,0.07585656479136685,0.033356599848580464,0.108199186,0.081879661,0.099876799
125,60,61224.0,70,289.6167600000002,0.19986228896944683,3.2142857142857144,6.214334084,0.08830564532857142,0.027605738853333315,0.105253205,0.089978036,0.103441113
126,60,42857.0,71,319.9478299999998,0.32215310550022636,3.788732394366197,4.490628333,0.06267153470422535,0.016671856386617105,0.110852844,0.081974209,0.103031938
127,60,93644.0,123,367.75886000000105,0.5104584043536341,2.430894308943089,9.275425239,0.07511615052845527,0.031001225270902988,0.107058946,0.080861342,0.100746185
128,60,61484.0,90,350.13150000000036,0.43645460251818624,3.2,6.187345547,0.06828635910000001,0.02147045948958333,0.107996083,0.080586835,0.099358999
129,60,62919.0,105,340.50414,0.4163830052744547,2.7142857142857144,6.34497127,0.060090663771428576,0.022249930908771916,0.106160703,0.079134284,0.098742841
130,60,75866.0,90,302.03097000000025,0.25768156436212625,2.6333333333333333,7.3721546,0.08151161315555558,0.031091191194092847,0.102095646,0.082023393,0.099209978
