Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
35,15,4160.0,17,105.45577999999995,0.7227620839949545,5.764705882352941,0.332259235,0.019471340882352937,0.00337957443877551,0.035043093,0.021042458,0.034692976
36,15,708.0,7,64.97051999999998,0.057191021840086294,8.571428571428571,0.057242295,0.008076037142857142,0.0009440790999999999,0.034873109,0.004335823,0.034873109
37,15,1447.0,5,68.49734999999997,0.10457861517572299,10.8,0.115343874,0.022933411400000003,0.002125272148148148,0.034051993,0.022248192,0.034051993
38,15,785.0,3,64.91155999999995,0.01837869724082569,16.666666666666668,0.062758534,0.020721171666666666,0.0012452878199999998,0.033797265,0.022158803,0.033797265
39,15,2023.0,5,79.73997999999993,0.2915427736592577,12.8,0.16322694,0.032488272,0.00254003534375,0.041748059,0.035091324,0.041748059
40,15,3480.0,18,100.18366999999992,0.6022491119822017,4.944444444444445,0.282673017,0.0156420045,0.0031651556179775305,0.034670022,0.01348892,0.032901904
41,20,3007.0,21,103.76945999999992,0.23874842424936885,4.428571428571429,0.242731583,0.011503013190476192,0.002599119946236559,0.020172763,0.011083294,0.019237213
42,20,2906.0,18,93.01208999999994,0.14469655946479396,4.5,0.234405529,0.012962053833333332,0.0028821915185185186,0.034182787,0.01383135,0.020889141
43,20,5074.0,17,97.66892999999993,0.22067547199052048,4.9411764705882355,0.407908144,0.023927524000000006,0.004844126285714285,0.041428797,0.022828583,0.037315994
44,20,5200.0,32,141.1541899999999,0.6934038987322928,3.90625,0.419844163,0.013068262281250003,0.003347095584000001,0.033472483,0.013865594,0.024004663
45,20,3517.0,22,123.01208999999996,0.5275900351311172,5.045454545454546,0.290371642,0.013135045909090908,0.002604988324324325,0.043266797,0.008434988,0.03361186
46,20,3006.0,20,120.94103999999996,0.49418577212318526,5.55,0.250397131,0.012453437349999999,0.0022454270270270272,0.035471938,0.008618091,0.033122065
47,20,4837.0,29,105.76945999999994,0.29191805066806986,3.2758620689655173,0.400671658,0.013771812000000001,0.00420546847368421,0.036563369,0.016514415,0.025003989
48,20,2976.0,13,98.25471999999995,0.18751028823992177,6.538461538461538,0.247358184,0.018942693538461536,0.0028988279882352953,0.042325324,0.012853848,0.036324501
49,20,1885.0,5,89.98260999999994,0.0821161383115477,14.6,0.153903223,0.030601889599999998,0.002097843753424658,0.042336289,0.033624308,0.042336289
50,20,1527.0,15,97.79893999999997,0.17528156590540891,6.133333333333334,0.125055999,0.00826660786666667,0.0013495029456521738,0.03545294,0.001674702,0.035191212
51,25,14348.0,60,258.8820799999999,1.5402511971112323,3.9833333333333334,1.155924824,0.019207059633333336,0.004823481046025104,0.043980562,0.015585037,0.038207057
52,25,6304.0,16,114.55630999999997,0.13488384303702128,6.875,0.546343049,0.034054934437500003,0.00495511798181818,0.045491985,0.036701287,0.044858068
53,25,13897.0,45,261.8941699999998,1.5846689892031642,5.111111111111111,1.165108259,0.02582268759999999,0.005053893082608695,0.043516241,0.033023707,0.04256686
54,25,11524.0,51,250.71049999999988,1.4223938858131144,4.509803921568627,0.918562767,0.017953539117647063,0.003982615247826087,0.042065287,0.011958659,0.037612257
55,25,6590.0,49,231.09522999999984,1.2669507852581379,4.183673469387755,0.534522954,0.01085501734693878,0.0025961312439024393,0.035654997,0.007730902,0.034146038
56,25,9868.0,41,256.5510099999998,1.4706138230564016,5.439024390243903,0.805402341,0.01957348524390244,0.0036004164080717512,0.042548497,0.018309475,0.035051892
57,25,17239.0,75,461.2146400000021,3.551789668989224,5.133333333333334,1.350691729,0.017943700133333337,0.0034971337584415595,0.037796113,0.014162997,0.034731072
58,25,3925.0,11,113.63944999999993,0.12837177666789057,8.636363636363637,0.319269493,0.02891848654545455,0.003350285810526316,0.043158332,0.035323795,0.037995513
59,25,7894.0,46,172.49734999999993,0.7247665280166372,3.4347826086956523,0.646473356,0.014007603543478261,0.004079725278481008,0.041658597,0.01388942,0.026144236
60,25,7421.0,22,125.28419999999996,0.2125137913013178,5.318181818181818,0.616690024,0.027960988318181813,0.005259263017094019,0.04345625,0.03407242,0.04196727
61,30,9688.0,38,226.37942999999981,0.8696219122420143,5.052631578947368,0.803611949,0.02092330452631579,0.004174041656250003,0.042861269,0.020577872,0.035523107
62,30,3889.0,33,155.15418999999991,0.27193289228826895,4.212121212121212,0.312481246,0.009418845424242426,0.002237598539568346,0.040862951,0.005799909,0.03399937
63,30,13649.0,44,236.20784999999978,0.9441455344576392,4.568181818181818,1.156630957,0.02622500315909091,0.005742382378109453,0.04364825,0.027327783,0.039294459
64,30,13114.0,38,236.8110299999999,0.9122183283403712,5.7631578947368425,1.117059713,0.029318876078947384,0.005088968849315068,0.046822883,0.035961159,0.040200828
65,30,8837.0,42,242.19575999999986,0.986644136754379,5.214285714285714,0.734174322,0.017414689,0.0033413869452054833,0.042747644,0.015314088,0.035776804
66,30,5639.0,26,157.22523999999987,0.29437580268054026,5.346153846153846,0.461779608,0.01769247303846154,0.0033110148705035956,0.042623427,0.014262459,0.035641215
67,30,6454.0,26,151.36733999999984,0.24366195331563986,4.961538461538462,0.533655381,0.0204597465,0.004125388759689921,0.042483348,0.019124557,0.035617973
68,30,18908.0,43,270.73467999999997,1.1871894136465722,5.255813953488372,1.586467722,0.03682303851162791,0.007007860017699115,0.044791159,0.037016368,0.043146893
69,30,5237.0,15,145.81102999999987,0.17864240043326685,8.533333333333333,0.434988317,0.028894091733333332,0.0033877622343749998,0.042820641,0.034613231,0.042068798
70,30,44961.0,125,816.4051000000054,5.590183400332617,5.504,3.555498189,0.028370476968,0.005156231893895344,0.044343111,0.032837096,0.039587952
71,35,112454.0,334,2200.6401099999675,14.3357917587125,5.607784431137724,8.85772232,0.026447237026946124,0.004717875119060336,0.045428343,0.030665918,0.039114761
72,35,12895.0,33,185.29628999999989,0.29181247777800945,5.0,1.079393867,0.03263837293939392,0.006529476787878785,0.043906183,0.036536671,0.042516696
73,35,5038.0,41,180.2252399999999,0.2764188787217761,3.951219512195122,0.415205013,0.010076154073170734,0.0025516297345679023,0.041826685,0.007877959,0.021166621
74,35,125024.0,337,2308.2326899999607,15.360813776287438,5.756676557863502,9.899012578,0.029279616317507404,0.005089460707216493,0.048067924,0.032952246,0.040837167
75,35,14791.0,49,255.79363999999978,0.7889793891581501,4.510204081632653,1.236744217,0.025178115816326525,0.005584088352941178,0.044000382,0.027347791,0.040337307
76,35,11565.0,48,234.68101999999985,0.6703632106023604,4.354166666666667,0.974063249,0.020235442979166667,0.004649019813397128,0.042872067,0.017469847,0.038499522
77,35,52440.0,155,843.4345800000054,4.904213282185221,4.645161290322581,4.282118109,0.027564013909677422,0.0059355900694444495,0.044458978,0.033264318,0.040799221
78,35,35680.0,112,572.6167600000025,3.0456465002578974,4.535714285714286,2.964483621,0.026409015785714272,0.005824078187007868,0.043944738,0.03453819,0.042113322
79,35,10002.0,26,171.71049999999985,0.22478886701474976,5.8076923076923075,0.83949981,0.03221287734615385,0.005548256092715234,0.044936779,0.036187291,0.042920062
80,35,6603.0,21,173.99469999999985,0.2103810729589838,6.904761904761905,0.554141304,0.026299471142857144,0.003810627413793105,0.04298358,0.033033991,0.042571856
81,40,14876.0,44,260.49734999999987,0.5925838636905519,5.590909090909091,1.28713459,0.02910407136363635,0.005207299743902441,0.04400694,0.035708376,0.042701854
82,40,15880.0,48,277.6515400000002,0.7290435356611318,5.145833333333333,1.331035241,0.027661601312499996,0.00537724597975708,0.043453677,0.034684465,0.042739975
83,40,137319.0,349,2653.381579999951,15.440092318939952,6.418338108882521,10.930270509,0.03123524940114613,0.004868278272321428,0.048654931,0.034028125,0.041201043
84,40,137915.0,359,2633.695259999951,15.360083114365807,6.1754874651810585,10.971658466,0.03048205539554319,0.004937725497519181,0.045033878,0.033673619,0.040377659
85,40,16734.0,51,270.5510099999999,0.6763075521849844,4.647058823529412,1.392086373,0.027233546803921573,0.005862093050632914,0.044256925,0.031523685,0.039621735
86,40,108400.0,324,2356.3158299999614,13.50218999261424,6.092592592592593,8.556823294,0.02632025618827159,0.004323602552684906,0.044701134,0.032055228,0.038122032
87,40,11118.0,31,235.46786999999986,0.4579151136152553,6.967741935483871,0.922379116,0.029667776741935478,0.0042596121111111085,0.043948341,0.035085257,0.043155175
88,40,17319.0,45,264.43838999999986,0.6397551265913043,5.333333333333333,1.427873718,0.031658931511111106,0.005937759433333336,0.043575366,0.035585345,0.041485428
89,40,21751.0,50,301.1783700000003,0.8787365026292991,5.22,1.813063473,0.03618855654,0.0069344617624521095,0.045328467,0.036979483,0.042965074
90,40,15455.0,45,213.0536599999999,0.3208861968058718,4.311111111111111,1.309893259,0.029048067022222217,0.006739664752577322,0.046261723,0.034985111,0.04381088
91,45,19991.0,50,308.8941700000003,0.6960558407687045,5.54,1.71044992,0.0341303396,0.006162501873646209,0.048039047,0.036927621,0.044673803
92,45,26538.0,62,380.817820000001,1.0960795019842524,5.193548387096774,2.236918709,0.036008751887096783,0.006935126136645961,0.045611919,0.036782693,0.042963455
93,45,14857.0,42,219.9826099999999,0.21405886443409297,4.833333333333333,1.277754262,0.030357740428571416,0.00628257766502463,0.04577578,0.036772589,0.043653893
94,45,19674.0,76,367.23733000000095,1.0170560675798939,4.434210526315789,1.631546818,0.021410050934210542,0.004830020094955494,0.045499156,0.021405298,0.038501452
95,45,14792.0,38,218.01208999999992,0.21053938199283664,5.421052631578948,1.257124791,0.03301096784210527,0.006091057912621357,0.045385335,0.036770189,0.044094873
96,45,12295.0,37,219.69840999999994,0.2053658094992508,5.702702702702703,1.055148211,0.028442522135135134,0.004989233123222746,0.045069418,0.036641908,0.043959906
97,45,18333.0,45,248.3378599999998,0.36862216245708107,4.911111111111111,1.54714097,0.034313261511111116,0.006988551628959274,0.045803469,0.036760943,0.043338427
98,45,22154.0,50,266.13679999999977,0.464285399885557,4.66,1.856421572,0.03706291822,0.007955084154506435,0.044158088,0.036781632,0.042775339
99,45,20117.0,49,251.92364999999984,0.38585586031620195,4.591836734693878,1.71954376,0.035029060142857144,0.007630358457777777,0.045312904,0.036888419,0.043386959
100,45,80875.0,245,1841.8343799999814,9.160891833593436,6.371428571428571,6.280388046,0.025510656457142844,0.00400576583920564,0.046590034,0.029828204,0.038143237
101,50,22963.0,52,312.1662800000005,0.5344465908699929,5.461538461538462,1.927049902,0.03692527911538461,0.006762687757042249,0.044860603,0.037346033,0.043317328
102,50,183048.0,421,2845.4994999999494,13.020485038407658,5.824228028503563,14.919425878,0.03535859446080763,0.006072682128058742,0.047574669,0.036029808,0.04316615
103,50,47679.0,127,919.0445500000064,3.5074624559820613,6.078740157480315,3.722526606,0.02923197104724409,0.0048105978510362725,0.04397098,0.031916513,0.038103222
104,50,21709.0,54,351.0067900000009,0.7323231929405536,5.7407407407407405,1.878604393,0.03471110435185185,0.0060481589290322536,0.044953815,0.03725675,0.043845835
105,50,22414.0,69,301.0483600000004,0.4885845390084969,3.6666666666666665,1.869494169,0.027042098739130438,0.007376672011857708,0.044420158,0.031582253,0.038846854
106,50,32075.0,93,412.509440000001,1.0262668913110802,4.150537634408602,2.640665135,0.028337076924731176,0.006828932761658026,0.044894804,0.03344289,0.04016165
107,50,98120.0,269,1808.1064899999815,7.993899083253239,5.691449814126394,7.968396402,0.029534567078066922,0.0051910230039190096,0.044833481,0.033873739,0.041767058
108,50,108881.0,291,1938.9590899999773,8.549782010175374,5.625429553264605,8.826355596,0.030257122182130575,0.005380316231521069,0.046196079,0.034816275,0.039859733
109,50,151510.0,391,2697.494199999952,12.461893402534942,5.818414322250639,11.919308461,0.030398701089514056,0.00522782863296703,0.04535166,0.033810511,0.040620208
110,50,14030.0,36,256.9946999999998,0.27157114018247563,6.333333333333333,1.194949944,0.03311257680555555,0.005230098109649118,0.04430673,0.037210401,0.04286978
111,55,82631.0,221,1347.1760499999968,5.035518664205569,5.149321266968326,6.728141907,0.03035976890045248,0.005897537529876973,0.046025327,0.034479615,0.041166815
112,55,123583.0,339,2558.8668399999533,10.587863764191018,6.321533923303835,9.888016063,0.029085787793510346,0.004602818735417635,0.045735515,0.033399602,0.040585212
113,55,108482.0,300,1850.9885699999782,7.279938671712398,5.18,8.820076676,0.02933044048666667,0.005663939201415712,0.044680148,0.032778618,0.040890089
114,55,84455.0,245,1365.4897299999961,5.125030188036011,4.706122448979592,6.893541803,0.028074179400000003,0.005967107690372939,0.045286203,0.031183095,0.040711452
115,55,24093.0,75,388.776250000001,0.7484877445468902,4.493333333333333,1.976772751,0.026296707000000006,0.005854044222551931,0.042724744,0.03314992,0.037672383
116,55,103879.0,259,1855.9469999999762,7.428154290488884,6.046332046332046,8.364388426,0.03220210177606177,0.005327643494891439,0.047030229,0.034199582,0.042910343
117,55,102936.0,257,1897.544879999977,7.58866314226734,6.21011673151751,8.294954709,0.032195368863813204,0.0051860738295739246,0.046418623,0.034475754,0.042488466
118,55,96085.0,240,1503.6613099999936,5.776484762994914,5.383333333333334,7.6180348,0.031656539979166655,0.005882192229102165,0.045331923,0.034087969,0.041119698
119,55,101998.0,260,1997.569059999973,7.952209001644609,6.430769230769231,8.059604516,0.030915924996153855,0.004809211997009556,0.044839025,0.033587574,0.040446265
120,55,101745.0,264,1984.3974799999726,7.90119801198538,6.28030303030303,8.006478012,0.030243230564393927,0.004817339996381184,0.045301767,0.032928258,0.039980961
121,60,28690.0,68,429.46257000000173,0.7759376486107679,5.602941176470588,2.425493762,0.03559264882352942,0.006354252837270348,0.045581241,0.038205362,0.0430105
122,60,176384.0,437,2997.878929999941,11.423402898358292,5.881006864988558,14.340187573,0.03273592659954233,0.005568105491828803,0.047753524,0.035622075,0.043089245
123,60,27886.0,78,380.02418000000085,0.5778262259552542,4.564102564102564,2.443766918,0.031267010641025654,0.0068523400505618,0.046444298,0.036283288,0.043754309
124,60,150606.0,353,2570.0799899999483,9.53333056005225,6.084985835694051,12.254937438,0.03459856184419261,0.005690588760707637,0.047213403,0.035551113,0.042956291
125,60,131798.0,320,2131.953789999971,7.842795537028851,5.628125,10.475702418,0.0326389686,0.00580106994669628,0.047642257,0.034549492,0.040762036
126,60,107227.0,253,1767.5206999999807,6.321321260370808,5.8893280632411065,8.581416175,0.03384006324901184,0.005747726488590595,0.045142275,0.03542471,0.041897313
127,60,87482.0,207,1294.3650199999981,4.366177821631116,5.328502415458937,7.174410943,0.03458497141062803,0.006492326947416135,0.047362465,0.036036135,0.042824372
128,60,31542.0,149,684.0551500000032,1.8339346673295354,3.9932885906040267,2.557855281,0.017115184040268443,0.004287547231932768,0.043200984,0.014414641,0.034313179
129,60,54217.0,131,716.4398800000041,1.9437089325335037,4.748091603053435,4.562853538,0.03471644273282445,0.007313377699356918,0.046512148,0.036672584,0.042623444
130,60,76852.0,241,1658.4670399999882,5.848443594709387,5.809128630705394,6.20351169,0.025666086580912857,0.004419933309285712,0.048169583,0.029731998,0.038902689
131,65,83923.0,214,1373.0165599999955,4.268229696648769,5.378504672897196,7.086377008,0.03304095774766357,0.006144908983492629,0.048411763,0.035933717,0.043377081
132,65,126816.0,328,2319.884229999959,7.892056659026116,5.8567073170731705,10.236760517,0.031130236396341472,0.005317074497136916,0.045887907,0.034617984,0.040450015
133,65,214688.0,509,4063.0201999999026,14.434778413450577,6.664047151277014,17.028157772,0.03335253004125738,0.00500759365536557,0.048896217,0.034555486,0.041119131
134,65,168354.0,402,2884.0693899999424,10.076386012750374,5.980099502487562,13.430937392,0.03332853289054727,0.005575050957154749,0.046255263,0.034700524,0.041052292
135,65,88788.0,249,1857.05961999998,6.120791199183954,6.257028112449799,6.813935603,0.027284866578313253,0.00436246293517329,0.045037972,0.030792447,0.038620632
136,65,72571.0,170,1032.7013900000063,2.941051798028547,5.2,6.242101443,0.03664697250588234,0.007049243214932121,0.04832205,0.038171454,0.044778316
137,65,101882.0,291,1981.515399999977,6.583035410184788,5.756013745704467,8.167737785,0.027968408498281794,0.004860728647164179,0.046704008,0.031091796,0.040463736
138,65,92582.0,264,1709.9938699999836,5.569849546063969,5.462121212121212,7.338833843,0.027714106772727266,0.005075566832871021,0.044797313,0.031964667,0.039546092
139,65,29315.0,136,591.102020000002,1.2477242202769887,3.8529411764705883,2.391698552,0.017511048080882358,0.004546578404580158,0.043861797,0.014473919,0.035590663
140,65,171204.0,492,3396.1646199999313,11.955092790740881,5.873983739837398,13.778003553,0.0279223340182927,0.0047552721262975875,0.04617612,0.033393343,0.040096867
141,70,279750.0,668,5416.948319999847,18.206516591794152,6.75,22.007246641,0.032846662383233555,0.0048679964584164995,0.048675181,0.034018016,0.039670166
142,70,210158.0,512,3784.6407699999095,12.486614627505718,6.1484375,16.895242583,0.03291602376953125,0.005355310533672174,0.047724799,0.034587751,0.041495823
143,70,263559.0,604,5702.759349999843,19.183115083648058,7.908940397350993,20.612081168,0.03402531345860929,0.004303969230270046,0.048152179,0.03433983,0.040925008
144,70,169981.0,418,3212.4314299999264,10.32242162249774,6.413875598086125,13.393871256,0.031952753988038304,0.004983612361805303,0.045434071,0.034060025,0.039594156
145,70,30169.0,71,408.24942000000146,0.44311798765615906,5.154929577464789,2.588819348,0.03639261876056338,0.007061431934426237,0.045828597,0.037439729,0.044233785
146,70,69722.0,178,1136.6840000000057,3.011589906476109,5.455056179775281,5.673820783,0.0317815207022472,0.005827802090628219,0.0465118,0.035100104,0.041690222
147,70,74599.0,206,1190.796620000003,3.1943193369659895,4.932038834951456,6.004994045,0.02908168967475729,0.0058982028011811,0.045447736,0.033422615,0.040523992
148,70,105922.0,261,1772.6627999999853,5.274423938666672,5.712643678160919,8.523107753,0.03257944343295021,0.005704812676727027,0.046624511,0.035236309,0.041431665
149,70,84065.0,237,1505.7860199999927,4.340878851938004,5.371308016877637,6.585169961,0.027715622540084372,0.005161581419481537,0.043718245,0.031413012,0.038273123
150,70,112769.0,302,2234.551669999968,6.9217509695898585,6.264900662251655,8.779357194,0.02897551311258278,0.004626803021141654,0.046068219,0.032116832,0.039177038
151,75,285209.0,674,6121.578659999816,19.202763170487206,7.517804154302671,22.188832796,0.032804596899109806,0.004366703457469904,0.047970764,0.034150209,0.040821863
152,75,181823.0,431,3072.341499999941,9.20247096836304,6.023201856148492,14.762749794,0.03417160145939676,0.005675100788906006,0.051218649,0.034991658,0.041525588
153,75,256325.0,611,5668.393499999837,17.737128208857,7.684124386252046,19.6359286,0.03203456436006545,0.004170727178487757,0.045601189,0.033660017,0.0389689
154,75,327860.0,761,7461.168919999765,23.83223864502373,8.14323258869908,25.498334719,0.03338041634165572,0.00410227496175568,0.051090378,0.034011202,0.040619954
155,75,104022.0,248,1386.1223899999975,3.592303071866833,4.82258064516129,8.794210527,0.035364764701612934,0.007334980730769236,0.046968984,0.037142212,0.043343902
156,75,143236.0,340,2108.6869799999745,6.003091847443358,5.302941176470588,11.585671945,0.03400383909117648,0.00641396874819744,0.047579101,0.035070701,0.041350429
157,75,136383.0,328,2334.6884699999628,6.7357258305002645,5.972560975609756,11.031066425,0.033542137810975585,0.005617785164880031,0.047002884,0.03548236,0.042137865
158,75,97080.0,220,1369.6907899999965,3.543478934396581,5.286363636363636,7.832564533,0.03551489100454545,0.006720093031814268,0.04588431,0.035780806,0.042789612
159,75,72992.0,191,1186.3998000000015,2.926149070583997,5.387434554973822,6.088087019,0.031799808664921464,0.005904349134110786,0.045706495,0.035286796,0.042038991
160,75,154516.0,364,2704.0331199999473,7.918932775686797,6.208791208791209,12.498908845,0.03425299362912086,0.005518663079646011,0.047579409,0.035580827,0.041459972
161,80,150527.0,369,2651.2099999999496,7.220245440620949,6.062330623306233,12.164030131,0.032884758615176174,0.005426235250335268,0.046038449,0.034802608,0.040738748
162,80,56975.0,160,704.569890000003,1.1819591709068031,3.8625,4.863023079,0.03033831194375002,0.007856236132686085,0.045649173,0.03500433,0.042143554
163,80,95857.0,247,1687.4791299999868,4.230984956276133,5.7368421052631575,7.859283496,0.03174171445344129,0.0055346791623147465,0.0460964,0.034583625,0.041183037
164,80,75641.0,209,1049.5472000000048,2.258673985804696,4.3875598086124405,6.446816069,0.030784128172248838,0.007017905678298812,0.048381756,0.035840191,0.043338301
165,80,60342.0,176,785.7240800000038,1.4288825689661684,3.8806818181818183,5.165812957,0.029295530090909093,0.007550700418740856,0.045937639,0.036056822,0.042852526
166,80,157079.0,368,2718.163129999946,7.454839093974175,6.201086956521739,12.738015852,0.034530396353260884,0.005570226183610871,0.048365681,0.035915319,0.042387588
167,80,81612.0,222,1120.015070000005,2.4674637701350277,4.36036036036036,6.739533794,0.03029857552702703,0.006950297467975213,0.045742687,0.03517589,0.041527788
168,80,102615.0,265,1553.6023499999956,3.806194431554511,5.026415094339622,8.529292373,0.03210295125283018,0.006388610436186186,0.046605331,0.035578551,0.043571025
169,80,90783.0,224,1390.590259999999,3.3286856342412423,5.272321428571429,7.637997482,0.03402740011607144,0.006455724524132103,0.046652184,0.036601462,0.043829167
170,80,85431.0,234,1385.8797599999984,3.3094214115356935,5.115384615384615,7.124689954,0.03037688849145298,0.0059400642289055994,0.047052787,0.034662662,0.042290436
171,85,246588.0,595,4595.039079999888,12.436651129604499,6.5058823529411764,19.889336704,0.033339687973109274,0.005126336761818656,0.049469403,0.034778896,0.041314811
172,85,235718.0,564,4760.685319999876,12.926810868369264,7.051418439716312,18.172601167,0.03213003062056736,0.004558369276841846,0.04621936,0.0337524,0.038932371
173,85,127360.0,328,2227.693769999967,5.490570974884817,5.734756097560975,10.119383503,0.030775890292682927,0.005368305750132908,0.044862307,0.033616795,0.04040028
174,85,99822.0,277,1630.0044699999958,3.7664015521466165,5.126353790613718,8.110352051,0.02921116855595668,0.0056999146915493,0.046858588,0.034112373,0.040790175
175,85,158062.0,379,2719.991549999949,6.980352867654674,6.0237467018469655,12.984248457,0.03415357900791555,0.0056715713977222955,0.048537467,0.03613375,0.043117694
176,85,130170.0,327,2241.433749999963,5.582926324260079,5.746177370030581,10.352056844,0.03158216639755351,0.00549792507131453,0.045595821,0.033962726,0.039736935
177,85,187901.0,432,3153.277239999931,8.2003362364507,6.106481481481482,15.159114302,0.03501036869907407,0.005735061846474597,0.048854323,0.035565334,0.043103064
178,85,117175.0,278,2066.468529999975,5.034876745293002,6.251798561151079,9.442628276,0.03388513457194245,0.005421854065592624,0.047660049,0.035563804,0.04229119
179,85,59501.0,185,695.4988400000027,1.0407470525753735,3.3027027027027027,5.007341836,0.027017305070270274,0.008181896469721771,0.045366659,0.034778491,0.039860871
180,85,99776.0,274,1522.2350099999976,3.475200603265033,4.828467153284672,8.24159778,0.029989799616788316,0.00621726380498865,0.047325101,0.034566409,0.042171678
181,90,123088.0,305,2126.321129999968,4.874659149933052,5.81311475409836,9.843852387,0.03219698691147543,0.005540432393119007,0.047860176,0.034414007,0.04132037
