Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
24,10,410.0,3,46.455779999999976,0.056533545599271706,13.0,0.087472604,0.028990396,0.0022318846410256405,0.040644748,0.026608619,0.040644748
25,10,353.0,3,45.45577999999998,0.04592222733548049,12.666666666666666,0.078282445,0.02592858466666667,0.002048742289473684,0.041375501,0.026695817,0.041375501
26,10,117.0,1,40.41421,0.0001041821331353747,40.0,0.022245162,0.021753007,0.0005458099,0.021753007,0.021753007,0.021753007
27,10,410.0,3,46.455779999999976,0.056533545599271706,13.0,0.087954589,0.029144292999999998,0.00224372382051282,0.040787474,0.026829218,0.040787474
28,10,685.0,6,48.41421,0.10711662474273954,8.0,0.148174254,0.0245899815,0.003075594291666667,0.042355669,0.025264156,0.042355669
29,10,43.0,1,43.0,0.0,43.0,0.011149078,0.010644686,0.0002493201627906977,0.010644686,0.010644686,0.010644686
30,10,400.0,3,47.52682999999999,0.09181782678612424,12.666666666666666,0.087918286,0.029139652999999998,0.00230251597368421,0.041692603,0.027031209,0.041692603
31,15,7827.0,56,252.96521999999982,2.9606265852512887,3.9107142857142856,1.598029179,0.02846802019642856,0.007281054657534248,0.045007041,0.027035073,0.043449652
32,15,924.0,7,69.38472999999996,0.09647171302149116,9.142857142857142,0.212316837,0.030207099857142854,0.0033057058593749986,0.043677633,0.030413682,0.043677633
33,15,2809.0,24,105.18366999999995,0.7527690384935837,3.9166666666666665,0.598880065,0.024897267416666664,0.006358302691489362,0.04326219,0.025969005,0.040372946
34,15,231.0,2,63.89946999999998,0.013151577612176618,30.5,0.063050151,0.031147274000000003,0.0010231315901639347,0.033715977,0.033715977,0.033715977
35,15,1795.0,13,90.28419999999996,0.4360458088118333,6.3076923076923075,0.422281811,0.03239791438461538,0.005137950292682926,0.047641816,0.030550667,0.046860055
36,15,528.0,5,69.62735999999995,0.10274564459930238,12.6,0.11226726,0.0222941922,0.0017711179206349205,0.042463769,0.025945305,0.042463769
37,15,543.0,4,64.94103999999996,0.026249051833121952,13.75,0.116044985,0.028834547250000002,0.0020989030181818185,0.042433758,0.029332358,0.042433758
38,15,1100.0,8,64.76945999999997,0.06827412172191925,6.75,0.233352879,0.029078173875000002,0.004309763407407407,0.044985133,0.027682128,0.044985133
39,15,227.0,2,63.48525999999998,0.0,30.5,0.061761882,0.030503599,0.0010020802622950815,0.033641757,0.033641757,0.033641757
40,15,1823.0,13,99.49734999999991,0.6089480918499338,6.538461538461538,0.38378506,0.029432804846153852,0.004503191058823531,0.044531374,0.027732236,0.042101971
41,20,1712.0,12,114.46786999999992,0.3783006622516547,7.916666666666667,0.352792653,0.02929613741666667,0.0037023779578947403,0.043409521,0.027383683,0.042349108
42,20,682.0,5,89.5683999999999,0.0674341556429496,14.6,0.141486229,0.028109071000000003,0.0019272077671232885,0.041262573,0.027604298,0.041262573
43,20,2838.0,23,138.28419999999994,0.6876275323407365,5.6521739130434785,0.605663993,0.026256321391304356,0.004647055000000003,0.043710163,0.026848058,0.042736077
44,20,1053.0,8,97.59787999999992,0.18257457894099013,10.75,0.233402355,0.0290343655,0.002702659395348835,0.048270491,0.028145089,0.048270491
45,20,623.0,5,86.38472999999996,0.038153226775627554,16.2,0.146178014,0.029030249,0.0017939118148148157,0.045099289,0.031854897,0.045099289
46,20,675.0,5,91.18366999999992,0.08720245618218572,16.0,0.144028538,0.028597964400000002,0.0017892825374999997,0.041192973,0.027712613,0.041192973
47,20,646.0,5,88.86998999999994,0.10700037369207702,16.2,0.136873614,0.027168209,0.0016788884320987653,0.041010022,0.026471136,0.041010022
48,20,2681.0,21,104.84050999999994,0.26496754343629275,4.380952380952381,0.549153382,0.02608639642857143,0.005956099521739132,0.044030389,0.026532483,0.043055483
49,20,3642.0,27,130.73997999999992,0.5698844860710844,4.2592592592592595,0.762484318,0.028178862962962962,0.006617476965217393,0.044015423,0.026778268,0.043273731
50,20,2841.0,19,133.62735999999995,0.5932676761654936,6.684210526315789,0.643664942,0.03375847,0.005052283968503936,0.051480371,0.030560599,0.04733593
51,25,952.0,8,107.94103999999993,0.04583896909214162,12.25,0.214182748,0.0266176875,0.0021746585408163265,0.049850172,0.028492672,0.049850172
52,25,819.0,6,110.2547199999999,0.10243695630436857,16.166666666666668,0.185933851,0.030788642166666668,0.001906332484536082,0.04091938,0.028149289,0.04091938
53,25,1009.0,8,108.89946999999998,0.06544829273065245,13.25,0.248907621,0.030949386625,0.002337602716981132,0.046163497,0.036328248,0.046163497
54,25,3954.0,27,130.84050999999994,0.26379320003863554,4.37037037037037,0.851267797,0.031466514481481474,0.0072015300677966115,0.046334155,0.028394213,0.044883792
55,25,2756.0,19,121.59787999999992,0.1815944028762989,5.7894736842105265,0.577302277,0.030305766000000005,0.005236340545454547,0.044645358,0.027378158,0.042215255
56,25,1100.0,8,113.88207999999987,0.11136996194007881,11.75,0.232596739,0.028925204375,0.00246354935106383,0.044154787,0.028356598,0.044154787
57,25,1751.0,12,122.97051999999998,0.1914593547136904,9.833333333333334,0.438549678,0.036418256083333336,0.0037053069745762715,0.051490799,0.034081977,0.050378409
58,25,862.0,6,111.59787999999992,0.07970085139318807,16.666666666666668,0.197857215,0.032765244,0.00196787564,0.040311833,0.035098577,0.040311833
59,25,18939.0,131,739.6946000000044,6.249065072520623,4.824427480916031,3.916374647,0.02983027222900763,0.0061847577262658235,0.046876461,0.027443946,0.043511806
60,25,2978.0,21,133.7104999999999,0.30271336710833896,5.380952380952381,0.629038196,0.029878688619047616,0.0055543382477876106,0.045285448,0.027637241,0.044128811
61,30,1233.0,9,135.7225899999998,0.11945389310458432,11.444444444444445,0.256923988,0.02840304377777778,0.002483642815533978,0.044697488,0.027766143,0.044697488
62,30,4312.0,29,178.56839999999988,0.4477736338576283,5.586206896551724,1.009614631,0.03473771224137931,0.006220116950617283,0.050404247,0.031091883,0.046844343
63,30,8625.0,58,311.5389200000001,1.5148443655150152,5.0,1.872697771,0.031935145500000005,0.006445077644827583,0.04728409,0.028340789,0.045405154
64,30,5174.0,38,209.19575999999986,0.7034098200472263,4.894736842105263,1.081140061,0.028382600289473685,0.0058002590161290325,0.044909853,0.027480347,0.042407183
65,30,2449.0,17,152.40890999999982,0.2535689258101647,7.235294117647059,0.498731464,0.029243179058823537,0.004043389699186991,0.044076162,0.027416374,0.042840187
66,30,681.0,5,125.76945999999992,0.018128875576782343,23.0,0.1517124,0.030053322,0.0013085644260869564,0.05073024,0.028410441,0.05073024
67,30,573.0,5,123.07104999999999,0.021421279774255047,24.2,0.146181055,0.0289388926,0.0011977464958677693,0.05281712,0.028275417,0.05281712
68,30,2591.0,18,165.6515399999998,0.3459944746891998,7.5,0.531016418,0.029404096333333334,0.003922275148148149,0.044054671,0.027158668,0.043777353
69,30,7923.0,55,241.29628999999989,0.9925374896779513,4.0181818181818185,1.68188716,0.03052079527272726,0.007597235692307688,0.047900854,0.027887054,0.044360117
70,30,1476.0,10,131.8405099999999,0.06753449392712477,11.9,0.324715446,0.0323205441,0.002717781092436976,0.049658423,0.028374124,0.049658423
71,35,2325.0,16,163.31367999999998,0.14309288164065215,10.0,0.598666271,0.037254374625,0.003727195818750001,0.057507744,0.037414353,0.055401547
72,35,1685.0,12,154.39681999999988,0.09594562748438304,11.416666666666666,0.36374134,0.030168764166666664,0.0026443045547445247,0.049688994,0.02771384,0.044239515
73,35,5048.0,34,219.05365999999987,0.5228980812013339,5.882352941176471,1.136433983,0.03332871435294117,0.0056675217,0.063353264,0.028029315,0.045233246
74,35,3881.0,26,211.76415999999975,0.4783870427254938,6.615384615384615,0.81435939,0.0312338096923077,0.004723097133720933,0.045272577,0.027640255,0.043460885
75,35,4684.0,32,206.60996999999983,0.44979278647112375,5.71875,1.03201211,0.03216855821875,0.005626846868852461,0.05232677,0.029470766,0.044506345
76,35,21354.0,143,861.4519700000048,5.109155166300297,5.27972027972028,4.472610647,0.031203058755244754,0.005911647335099338,0.055441098,0.027542634,0.044025583
77,35,1724.0,12,156.3083799999998,0.09390706137588226,10.333333333333334,0.35878637,0.02976127216666667,0.002882033064516128,0.042721516,0.027701505,0.042060166
78,35,27746.0,194,915.5525000000054,5.502041758397879,4.185567010309279,5.948761392,0.03060450977319587,0.007313539504926108,0.063627897,0.027526389,0.044850744
79,35,13081.0,88,620.3809200000037,3.3501922726316784,5.863636363636363,2.636236106,0.029879159761363627,0.00509729221899224,0.047153561,0.027019049,0.042248121
80,35,4167.0,29,185.79893999999996,0.29956592292089224,6.206896551724138,1.101407279,0.037896331068965526,0.006107154027777776,0.052663016,0.035912499,0.052065488
81,40,5146.0,35,223.68101999999985,0.38006552319841946,5.6571428571428575,1.101357971,0.03138958354285714,0.005550409696969697,0.046932981,0.028101864,0.042874808
82,40,4977.0,34,213.37942999999984,0.3165880792250253,5.264705882352941,1.021175038,0.029962627705882348,0.005692837636871506,0.045365863,0.027563342,0.042505058
83,40,29848.0,212,1235.3234500000003,6.558268783651495,4.9575471698113205,5.820604552,0.027387298504716977,0.005525971594671736,0.046329069,0.025595053,0.041879067
84,40,5444.0,37,256.5804899999998,0.5918878893162912,6.162162162162162,1.269111889,0.03421702008108108,0.005554451890350879,0.053267581,0.029971178,0.04968276
85,40,7887.0,53,330.1247099999999,1.033037997290306,5.830188679245283,2.055504949,0.038702307641509434,0.006639886430420718,0.056454344,0.036763451,0.054175117
86,40,4380.0,30,215.20784999999978,0.33869028365264864,6.0,0.902639831,0.03000646093333333,0.005002809694444444,0.045603748,0.027525633,0.042600524
87,40,1866.0,13,167.11261999999994,0.043280184792108434,12.153846153846153,0.467875474,0.03583703207692307,0.002950377772151896,0.062063308,0.036422138,0.047896807
88,40,207.0,2,161.65684,0.0,80.0,0.074600339,0.0363959355,0.00045678696250000026,0.062723327,0.062723327,0.062723327
89,40,7220.0,49,335.2078500000004,1.0848852469212613,6.122448979591836,1.552543486,0.03160397402040816,0.005163602120000001,0.051670017,0.027859242,0.044044921
90,40,2155.0,15,188.47995999999978,0.16770931169072414,10.466666666666667,0.461933485,0.03066367933333333,0.0029314558343949055,0.043150761,0.028005795,0.042982293
91,45,27938.0,188,1097.186650000007,5.08837828089455,5.031914893617022,5.778287337,0.030666240356382973,0.006095966598308663,0.050068195,0.027322459,0.043733673
92,45,2829.0,19,209.76415999999975,0.14238187561267696,8.947368421052632,0.594885417,0.03119535747368421,0.0034883072058823532,0.044447255,0.027099685,0.04392173
93,45,1569.0,12,180.69840999999997,0.003266947976236486,14.333333333333334,0.462880441,0.03839616766666668,0.0026806168546511643,0.056167235,0.041484879,0.056099648
94,45,1485.0,10,197.88207999999986,0.08798152628106369,17.8,0.343440139,0.0340632941,0.0019155818202247184,0.052441849,0.030073803,0.052441849
95,45,12739.0,86,404.3794300000013,1.2131098401926517,4.3023255813953485,2.934495417,0.0340601188372093,0.00791824029189189,0.053095192,0.029867276,0.048579229
96,45,4031.0,27,227.96521999999976,0.2638754781837321,7.185185185185185,0.844885756,0.031195205703703707,0.0043432921494845345,0.049857566,0.027398909,0.042958251
97,45,8485.0,59,275.4678700000002,0.52217422777256,4.338983050847458,1.96525289,0.03324781145762711,0.007664166988281251,0.055558853,0.028530448,0.049725496
98,45,2961.0,20,210.60996999999983,0.15118868543317762,9.35,0.73559605,0.036660290750000005,0.0039226104331550795,0.063149467,0.036058135,0.053419275
99,45,4703.0,32,253.02417999999983,0.3890978863573968,7.15625,1.122107053,0.03497159171875,0.004888529484716158,0.062819234,0.029872337,0.052389028
100,45,1867.0,13,204.03626999999975,0.11161138654317479,12.923076923076923,0.421767677,0.032283143307692316,0.002499889172619049,0.051243295,0.028024681,0.043903041
101,50,10643.0,71,353.13680000000085,0.7397615528623552,4.507042253521127,2.288980117,0.03215932388732394,0.007136991371875003,0.048290344,0.028613147,0.044297894
102,50,3962.0,27,252.89416999999978,0.2521372976184571,8.185185185185185,0.844084578,0.031157695185185182,0.0038083164841628955,0.050953728,0.027526391,0.043019491
103,50,1357.0,10,217.4973499999999,0.07629329968329317,20.3,0.337694788,0.03347542850000001,0.0016507528719211827,0.063789514,0.029726211,0.063789514
104,50,4553.0,31,236.53891999999985,0.16533116563208128,6.935483870967742,1.025749652,0.03299332541935483,0.004758911734883722,0.054703325,0.027378759,0.046345773
105,50,4695.0,32,262.59257999999977,0.2889877282544658,6.9375,0.97325328,0.030324683687499993,0.00437280054054054,0.044608773,0.026908347,0.043624412
106,50,15611.0,105,473.42100000000084,1.365685588646816,4.114285714285714,3.499793047,0.03326098200000001,0.008085901270833336,0.053090905,0.02976394,0.048065602
107,50,1644.0,11,227.81102999999987,0.12772154843819555,19.09090909090909,0.414434382,0.03744847163636364,0.0019633066333333334,0.063008427,0.031535264,0.053407882
108,50,4737.0,32,261.2373299999999,0.2859965048734857,7.21875,1.006035549,0.031342320625,0.004343551783549787,0.050836408,0.027655917,0.043286014
109,50,11895.0,80,422.8941700000013,1.1029048731974207,4.8875,2.843376274,0.03547228363750002,0.007259429404092072,0.054965198,0.032803209,0.05246245
110,50,10507.0,71,411.5925800000016,1.0254543575611514,5.225352112676056,2.223172441,0.031240791492957744,0.005980325134770894,0.050183595,0.028511794,0.045541968
111,55,9036.0,62,375.94783000000007,0.7007366206740558,5.241935483870968,1.936948325,0.03116924416129031,0.005947782643076921,0.046667256,0.028073162,0.04429044
112,55,13665.0,93,661.3983100000044,1.9935652665882337,6.172043010752688,2.845321738,0.030512659989247293,0.0049453893832752584,0.054103624,0.027182153,0.042466792
113,55,25128.0,169,967.079330000006,3.3697949934481315,5.053254437869822,5.925502386,0.03499221378698226,0.006926330002341928,0.055903931,0.033347389,0.05278688
114,55,1072.0,12,228.21314999999996,0.023652776531802092,18.5,0.253981129,0.020950971750000002,0.001134183081081081,0.063466856,0.027042988,0.041811329
115,55,6205.0,42,342.68102000000096,0.5572870711202043,7.5476190476190474,1.401289005,0.03326662371428572,0.004409282066246056,0.062360235,0.02931932,0.047022313
116,55,12777.0,87,433.6515400000015,0.9422741075827539,4.632183908045977,3.342789987,0.03835710822988507,0.008282191330024814,0.063312961,0.038616561,0.055575978
117,55,17374.0,116,761.5525000000048,2.4113622110733055,5.672413793103448,3.783111066,0.032523681991379325,0.005735361110942249,0.060270403,0.028099588,0.044987767
118,55,6461.0,44,315.57519000000065,0.4238830032035404,5.863636363636363,1.370162644,0.03104896193181819,0.005296854674418607,0.044710143,0.028331255,0.043625301
119,55,4187.0,28,271.00678999999997,0.21125766514704547,8.214285714285714,0.87426635,0.03111818921428572,0.003789994817391305,0.044183222,0.027322355,0.043402222
120,55,2584.0,18,243.74676999999963,0.09127314648996962,10.38888888888889,0.537076837,0.02970413105555555,0.0028609724171122976,0.044825443,0.027409941,0.043322836
121,60,2646.0,18,266.1662799999999,0.09470379205396039,13.222222222222221,0.736444826,0.04075409100000001,0.003083986126050422,0.062480092,0.039297393,0.057826892
122,60,6200.0,42,329.6878100000009,0.36573243579122167,6.261904761904762,1.293717216,0.030704075404761895,0.004904980212927758,0.045470298,0.027346658,0.044006142
123,60,12003.0,81,386.84051000000017,0.5973264101081847,4.617283950617284,2.885220335,0.03555462341975308,0.007701949037433154,0.055395131,0.031432529,0.05000797
124,60,9580.0,75,414.1194100000012,0.701464357615355,4.8533333333333335,1.982641525,0.026362302386666658,0.0054334092445054915,0.046499856,0.026603066,0.042880433
125,60,14357.0,96,468.5510100000012,0.9521331972335688,4.53125,4.030415425,0.04191714168750001,0.009252299131034484,0.065100777,0.04068578,0.056573646
126,60,11178.0,76,411.2494200000008,0.7063583253806929,4.855263157894737,2.541677186,0.03336801515789473,0.006874161184281848,0.052178858,0.02969078,0.046994391
127,60,2029.0,14,257.43838999999986,0.0575024235951358,16.642857142857142,0.515518522,0.036574103000000004,0.0021994314978540782,0.062647933,0.034025059,0.051627761
128,60,26374.0,181,920.2683000000038,2.783842358455671,4.558011049723757,6.314493402,0.03482317839779003,0.007641576429090913,0.057199478,0.032345331,0.053626591
129,60,7613.0,51,324.8941700000009,0.3431484145686093,5.745098039215686,1.825463571,0.03571138435294118,0.00621770480204778,0.053579987,0.034252957,0.050989734
130,60,7684.0,52,355.8646900000002,0.46657609725942806,6.134615384615385,1.663327331,0.03189230634615386,0.0052005278934169315,0.046915513,0.028850687,0.043674851
131,65,30260.0,202,1354.2470999999978,4.15432404658597,5.658415841584159,6.158368562,0.03040856176732674,0.005375708538057742,0.051217005,0.027064266,0.043166811
132,65,7141.0,50,332.06575000000026,0.2751651242271811,6.02,1.533392744,0.030587147399999997,0.005082666435215947,0.051516376,0.027371817,0.044716472
133,65,6136.0,41,362.76416000000086,0.38931546091685815,7.878048780487805,1.327050298,0.032266323097560966,0.004097402321981418,0.054648114,0.027534078,0.044739654
134,65,34396.0,230,1267.9681999999998,3.873614175346887,4.756521739130434,7.119824988,0.03088420866521738,0.006494701487202923,0.049727942,0.027720499,0.0435005
135,65,22757.0,152,864.2388200000058,2.2766106308765766,5.026315789473684,5.026810832,0.03300021746710526,0.006567127034031408,0.058205026,0.028519006,0.046784365
136,65,28797.0,192,1173.2697900000028,3.4670466019417585,5.25,5.881209766,0.03055963211979165,0.005822485853174599,0.048326955,0.027458307,0.043453251
137,65,28425.0,194,1103.3703200000057,3.2084458005950323,4.850515463917525,5.80424745,0.029767739355670106,0.0061385968087141396,0.048114449,0.027140929,0.043354601
138,65,7574.0,55,395.22524000000044,0.4979163918893326,6.8545454545454545,2.006097115,0.036375152599999995,0.005308325315649868,0.064981901,0.036852793,0.053672703
139,65,25217.0,169,858.4988400000045,2.2764630180902397,4.579881656804734,5.273473745,0.0311405224556213,0.006801053449612412,0.05330797,0.0279825,0.044154014
140,65,7024.0,47,371.6341500000008,0.40887917961938286,6.8936170212765955,1.498013121,0.031768237595744674,0.004610066265432095,0.050732648,0.027869042,0.044786156
141,70,39113.0,263,1443.9923799999926,4.151412293532135,4.737642585551331,9.124021019,0.034626216346007564,0.007310405900481536,0.06369037,0.030660819,0.051490931
142,70,10889.0,73,447.7172900000013,0.5909220737687487,5.287671232876712,2.262890366,0.03092572663013698,0.005850327189119173,0.045094674,0.027341991,0.043332559
143,70,17481.0,117,770.9614100000044,1.7191528586040437,5.452991452991453,3.600773984,0.03069975323076924,0.005631574752351097,0.050102323,0.027354321,0.043381554
144,70,21283.0,143,764.9478300000029,1.706247187433676,4.993006993006993,4.782506743,0.03336839586713287,0.006684646239495796,0.063309494,0.029596597,0.047427849
145,70,2772.0,19,294.88208000000054,0.05149793182142542,14.473684210526315,0.813952833,0.04266118294736842,0.0029492987200000014,0.064995508,0.042007365,0.06436025
146,70,9637.0,65,485.0899300000021,0.7113774210619231,6.615384615384615,2.58625524,0.03970025001538463,0.006002838623255814,0.064751148,0.03684372,0.055895627
147,70,4390.0,30,330.8820800000008,0.16824517176853018,10.366666666666667,1.433160088,0.047625458033333325,0.004595781231511254,0.064384129,0.048399819,0.064165825
148,70,64534.0,432,2817.572039999943,8.929419368480207,5.444444444444445,12.991044104,0.03000023753472222,0.005511869073129254,0.053616587,0.026621085,0.043134721
149,70,8127.0,55,399.332560000001,0.41381681713577995,6.236363636363636,1.701020633,0.030843247000000008,0.0049473822740524745,0.046193121,0.027307878,0.043602161
150,70,8666.0,58,390.34995000000094,0.3791335146975725,6.051724137931035,1.875863072,0.03226066139655173,0.005332433854700856,0.050048165,0.028194659,0.044998233
151,75,38980.0,261,1351.2924799999969,3.445479751291235,4.7203065134099615,9.869574493,0.03774851893869731,0.007998651581168819,0.06545236,0.030761412,0.061989698
152,75,35412.0,239,1446.8087099999925,3.776838054675094,5.2719665271966525,8.176398073,0.03413848103347281,0.006477098400000002,0.065119436,0.027875798,0.048978705
153,75,4421.0,34,375.5283200000012,0.23977655992077,8.705882352941176,0.925189273,0.027100872,0.003114700351351353,0.044612678,0.027475656,0.043366863
154,75,3498.0,24,331.6689300000007,0.10445864135864374,13.25,0.961408072,0.039895905416666676,0.0030127510314465404,0.065509551,0.037374734,0.063838719
155,75,18768.0,126,593.5457100000024,0.963497667802449,4.214285714285714,3.989190257,0.031594780182539695,0.007498673966101703,0.046602666,0.028080193,0.044220829
156,75,22543.0,151,1175.3877100000032,2.901960993260974,6.821192052980132,4.724976787,0.03119866983443709,0.00457552757281554,0.064260113,0.026663093,0.044233367
157,75,5105.0,35,361.9357400000015,0.19679829376364483,9.228571428571428,1.283579235,0.03654564599999998,0.003961794430340555,0.062992142,0.037965415,0.054773501
158,75,12221.0,83,493.4330900000025,0.6443384764063,5.301204819277109,2.785429602,0.033485904301204815,0.0063183020886363565,0.064326873,0.028039886,0.048517559
159,75,6112.0,41,355.2962900000011,0.1724402389123583,8.170731707317072,1.668616246,0.04059183863414636,0.004969710337313434,0.064390933,0.037359452,0.053563957
160,75,7821.0,54,430.4504800000009,0.4179144871203666,7.296296296296297,1.729045945,0.031900069240740736,0.0043738202842639575,0.063103566,0.02787593,0.044611733
161,80,29889.0,200,1155.1156000000028,2.6082703901540087,5.03,6.133757822,0.030599242710000012,0.0060849795457256425,0.04858238,0.027234127,0.043743363
162,80,6266.0,42,389.710500000001,0.21765505389783152,8.785714285714286,1.686130761,0.04003189066666667,0.004558158915989163,0.064786297,0.039561512,0.063731992
163,80,10005.0,69,547.0067900000023,0.7023209473127386,7.333333333333333,2.270706402,0.03281249049275362,0.004476087096837944,0.063171274,0.027966362,0.047319627
164,80,21935.0,147,1218.7376600000011,2.766651192978122,7.034013605442177,4.409054125,0.02990370697959184,0.004252943463249513,0.062660695,0.026785202,0.042745423
165,80,10754.0,72,429.4746600000026,0.3260301963690336,5.125,2.378852135,0.032960353541666654,0.00643293234688347,0.052265967,0.029446137,0.046098823
166,80,20994.0,143,959.6719100000067,1.9717645000464707,5.636363636363637,4.317605824,0.02999963041958042,0.005344080521091816,0.047633627,0.027577467,0.043413748
167,80,9083.0,61,412.2252400000009,0.27249649637289985,6.459016393442623,2.761661089,0.045186346065573785,0.006997537472081217,0.064630438,0.045947944,0.063629792
168,80,9286.0,62,457.62206000000145,0.41389748501514373,6.806451612903226,2.57994851,0.04152069401612902,0.006101861348341227,0.064631956,0.041645734,0.064058906
169,80,27901.0,192,1242.039250000002,2.836296176179893,5.552083333333333,5.754360941,0.0298950741875,0.0053861652767354575,0.048692567,0.027366957,0.043587585
170,80,34515.0,231,1243.3461399999974,2.8627629551385527,4.783549783549783,8.913744036,0.03851860140692642,0.008053942898642535,0.065878907,0.033906986,0.062863781
171,85,6425.0,43,436.1488900000014,0.2684277737385528,9.093023255813954,1.364138674,0.03161012139534883,0.0034779646086956517,0.06361942,0.027434139,0.043803257
172,85,5772.0,39,441.93574000000217,0.28934455595752767,10.333333333333334,1.572649426,0.04018983766666666,0.003891138163771714,0.065017091,0.042987857,0.064186802
173,85,5289.0,36,392.01209000000057,0.14767716719852614,10.555555555555555,1.885265104,0.052236423777777784,0.004950415976315791,0.064400313,0.058313377,0.064082441
174,85,8599.0,58,497.6878100000031,0.46340030580141467,7.431034482758621,1.799914655,0.030938526206896553,0.004165104454756385,0.062465483,0.027213269,0.043198439
175,85,28052.0,192,1249.6424300000006,2.6548870462987346,5.682291666666667,6.114467735,0.031766267947916656,0.005592075093492214,0.065027478,0.027514528,0.046156152
176,85,24570.0,164,912.5457100000036,1.6767936112170474,5.182926829268292,6.001661895,0.03651970916463415,0.007047771396470588,0.064694499,0.033176864,0.054716368
177,85,10207.0,69,442.02418000000125,0.29766661773772496,6.057971014492754,3.018815405,0.04366804307246377,0.007210085643540672,0.065099127,0.043336955,0.064611951
178,85,29561.0,199,1351.7618399999974,2.9527511550382983,5.743718592964824,6.005920634,0.030098441497487416,0.005241947677165357,0.051719101,0.026889475,0.04343837
179,85,13834.0,93,542.3204700000017,0.5863817644649906,5.354838709677419,2.939134638,0.0315226334623656,0.005888447578313259,0.05331156,0.027425404,0.044244036
180,85,22740.0,152,776.013580000003,1.281654699950025,4.565789473684211,6.371738662,0.04174572608552632,0.009167039004322773,0.064204784,0.041964497,0.061820887
181,90,25284.0,170,1155.0097700000065,2.181757444698511,5.729411764705882,5.421811328,0.03181358057647059,0.005554389718685834,0.056159471,0.028181287,0.044257287
182,90,8363.0,56,501.5109300000036,0.37792870095615905,7.232142857142857,1.809818487,0.03222230435714286,0.004457138219753085,0.05354929,0.02779366,0.044116213
