Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
97,45,90990.0,369,384.7399800000004,1.125987622257835,1.0,9.604717446,0.025976507154471522,0.025976507154471522,0.097020358,0.018573135,0.047840448
98,45,42836.0,176,191.7399799999999,0.048045804864716594,1.0,3.853297995,0.021835740477272738,0.021835740477272738,0.064387913,0.019153524,0.040545389
99,45,34325.0,208,226.63944999999987,0.2442462256382095,1.0,5.042133276,0.024193541038461545,0.024193541038461545,0.10350716,0.018903486,0.066365086
100,45,23064.0,153,185.30837999999977,0.009579842004901994,1.0,2.985664136,0.019489076124183016,0.019489076124183016,0.06630427,0.023042734,0.03708213
101,50,78882.0,312,330.22524000000016,0.6268856044930543,1.0,8.76598307,0.028039060371794884,0.028039060371794884,0.08023335,0.025025061,0.045950319
102,50,55310.0,269,301.7225900000007,0.4938980541664639,1.0,9.140410085,0.033903688899628234,0.033903688899628234,0.104616917,0.035836105,0.065610327
103,50,16825.0,195,206.18366999999992,0.02030715558194729,1.0,1.847492972,0.009435959635897436,0.009435959635897436,0.081166315,8.4256e-05,0.034937449
104,50,57021.0,263,276.2547200000003,0.3609947778106233,1.0,5.526912197,0.020967671532319394,0.020967671532319394,0.064719026,0.019022143,0.041155796
105,50,62918.0,278,307.8231200000001,0.5110107991360695,1.0,10.119101646,0.03634349942805755,0.03634349942805755,0.103356985,0.034333009,0.065689987
106,50,925730.0,3460,3783.0837999999485,17.904076554067302,1.0,90.853593316,0.026222244397109788,0.026222244397109788,0.093321267,0.021953369,0.046039917
107,50,10775.0,194,204.35524999999993,0.01160957378347575,1.0,1.807143508,0.009267667036082476,0.009267667036082476,0.100649238,8.4528e-05,0.041838256
108,50,137757.0,597,635.521530000002,2.128490351481747,1.0,23.523894104,0.0393240377353434,0.0393240377353434,0.106241468,0.039582465,0.072018704
109,50,338540.0,1310,1393.670419999998,5.930235803083034,1.0,39.777803383,0.030309302272519063,0.030309302272519063,0.107340332,0.02435936,0.054706187
110,50,598696.0,2266,2465.2350099999776,11.131465036169368,1.0,63.144622667,0.027833414297440365,0.027833414297440365,0.086206371,0.023925794,0.048168499
111,55,107364.0,444,477.9652200000005,1.1622493553494706,1.0,14.682358635,0.03299601526126125,0.03299601526126125,0.096299048,0.030299475,0.058939015
112,55,146200.0,670,711.006790000002,2.218098986150095,1.0,18.508270859,0.02757361169701493,0.02757361169701493,0.071224668,0.028766271,0.049464267
113,55,840390.0,3120,3290.2403099999756,13.86711088518357,1.0,126.349967526,0.04044894772692306,0.04044894772692306,0.118753095,0.035819982,0.071058276
114,55,15086.0,236,236.41421,0.0604387279088544,1.0,1.232537445,0.005210160838983051,0.005210160838983051,0.048573108,8.568e-05,0.019174853
115,55,157594.0,724,760.864690000002,2.4576900249943283,1.0,16.05456513,0.02212712210635361,0.02212712210635361,0.080064761,0.018993197,0.043591109
116,55,45776.0,261,280.88208000000037,0.25803771218703975,1.0,8.302935166,0.03177631046743297,0.03177631046743297,0.10391709,0.022589382,0.085914635
117,55,122784.0,474,513.7641600000015,1.3013983157140365,1.0,11.16649317,0.023495846320675102,0.023495846320675102,0.076654821,0.018171475,0.041572084
118,55,76429.0,289,326.27890000000076,0.47217840545052914,1.0,9.730092548,0.03359388858823528,0.03359388858823528,0.071522805,0.034086047,0.050060341
119,55,41239.0,199,235.45047999999974,0.0523396799856965,1.0,4.780583648,0.023997187437185923,0.023997187437185923,0.078129729,0.019563747,0.046916057
120,55,46092.0,192,243.36203999999967,0.08955068051575775,1.0,6.00168963,0.031215539265625012,0.031215539265625012,0.079671789,0.032556423,0.049793876
121,60,387648.0,1451,1540.0551499999915,5.334026281154856,1.0,40.019319077,0.027536762786354217,0.027536762786354217,0.098313854,0.023161389,0.046503933
122,60,107858.0,398,455.1609800000015,0.8855053024026572,1.0,22.913732067,0.057493409530150794,0.057493409530150794,0.104636642,0.055017484,0.09544369
123,60,340927.0,1267,1363.9251399999969,4.631865306796584,1.0,36.979898837,0.02914506429755326,0.02914506429755326,0.093379582,0.024397973,0.049415021
124,60,584821.0,2161,2352.36501999998,8.665002752783519,1.0,66.43846709,0.030709483335955568,0.030709483335955568,0.103851853,0.026188232,0.051851462
125,60,505962.0,1872,2003.7187799999895,7.348132572285599,1.0,55.868971153,0.02980852713408117,0.02980852713408117,0.092962614,0.025595125,0.048500588
126,60,117687.0,446,478.7225900000007,0.986318368532429,1.0,12.879455917,0.02882592732062779,0.02882592732062779,0.076383938,0.025728349,0.04626614
127,60,44417.0,233,253.29628999999986,0.04048755340124819,1.0,4.785482022,0.020510834296137342,0.020510834296137342,0.101824681,0.017701797,0.049036205
128,60,256126.0,976,1023.6341500000024,3.2088489371325286,1.0,26.944803127,0.02754979817213117,0.02754979817213117,0.086150472,0.023681627,0.046202263
129,60,159362.0,602,678.214640000004,1.8038142957542853,1.0,18.319433213,0.03037295673920267,0.03037295673920267,0.081014927,0.027847615,0.047814053
130,60,118760.0,500,531.4799600000007,1.1903151040593476,1.0,17.823527977,0.03558262254399995,0.03558262254399995,0.105507091,0.030723922,0.066693868
131,65,1084832.0,4061,4365.858559999953,15.616649767831138,1.0,158.23212476,0.03892462645309031,0.03892462645309031,0.126720214,0.032090258,0.071179412
132,65,163786.0,706,749.9062600000013,1.879713759072237,1.0,27.821940658,0.03933988378470255,0.03933988378470255,0.103201996,0.038852414,0.072681765
133,65,508256.0,2006,2160.5003299999835,7.274291792730969,1.0,56.961602693,0.028351211892821512,0.028351211892821512,0.080327891,0.025483255,0.049101083
134,65,1271704.0,4712,5018.5153999999475,18.289370027289646,1.0,187.231392382,0.03970372678438023,0.03970372678438023,0.1302188,0.03303783,0.072343517
135,65,340668.0,1293,1363.82991,4.170723043676069,1.0,41.841300614,0.032311105058004615,0.032311105058004615,0.112346689,0.025996743,0.058593492
136,65,644734.0,2404,2558.500329999981,8.741101580049424,1.0,97.480193684,0.04049882748793676,0.04049882748793676,0.122097898,0.035471641,0.074081807
137,65,478317.0,1767,1886.2924799999903,6.1946467312533,1.0,53.275765913,0.030110424834182175,0.030110424834182175,0.08841862,0.026173184,0.050323251
138,65,71867.0,317,331.0831400000007,0.25481576653401805,1.0,6.192023663,0.019492575933753944,0.019492575933753944,0.071794121,0.018129534,0.038419397
139,65,1434745.0,5365,5810.275749999919,21.174932257079302,1.0,160.573654571,0.02990127530475303,0.02990127530475303,0.096540559,0.025290982,0.05159299
140,65,185180.0,770,833.3741300000027,2.1593529835469054,1.0,22.668572009,0.02938408057272729,0.02938408057272729,0.076610658,0.02859784,0.048785127
141,70,1195150.0,4450,4775.569059999946,16.03674167885536,1.0,123.967749405,0.02782729355685396,0.02782729355685396,0.095847687,0.023107796,0.048837129
142,70,296756.0,1106,1149.4920500000003,3.0846139222514397,1.0,46.719121045,0.04218405567540683,0.04218405567540683,0.103978081,0.03919872,0.071910348
143,70,426292.0,1582,1734.0150699999913,5.115808097908481,1.0,48.656283615,0.030710810783817957,0.030710810783817957,0.09076095,0.027315285,0.04964963
144,70,503648.0,1935,2050.978799999985,6.255992358310283,1.0,51.481808991,0.026565467761757125,0.026565467761757125,0.105641782,0.02240045,0.046668326
145,70,64665.0,286,306.2962900000008,0.09219900870061616,1.0,6.087864039,0.021221854818181823,0.021221854818181823,0.095247093,0.017440424,0.042199787
146,70,152740.0,599,642.9062600000021,1.2681469747751002,1.0,16.016139769,0.026680083823038398,0.026680083823038398,0.084105911,0.022863926,0.047940682
147,70,410030.0,1520,1618.1677699999955,4.7132640257034755,1.0,41.249616643,0.027094761120394786,0.027094761120394786,0.099652128,0.021984571,0.048109664
148,70,2128181.0,7871,8549.061769999924,29.12779028051848,1.0,240.777310177,0.030558835848303965,0.030558835848303965,0.109272352,0.026158398,0.051671627
149,70,85625.0,360,384.4383900000007,0.3610847583643148,1.0,13.769444608,0.03817763932777778,0.03817763932777778,0.107248467,0.037798683,0.072726725
150,70,428798.0,1658,1809.6008599999886,5.393445661390576,1.0,48.741278125,0.029359769791314785,0.029359769791314785,0.081235731,0.026763488,0.049567383
151,75,296662.0,1156,1221.44518,3.0183083198999894,1.0,39.030161418,0.03371338542128025,0.03371338542128025,0.100839748,0.02894938,0.060260982
152,75,733601.0,2711,2912.3060599999735,8.615379226096056,1.0,84.941386751,0.03129111356215417,0.03129111356215417,0.089287187,0.026604722,0.053086963
153,75,54778.0,238,308.4157,0.01820964014526259,1.0,12.780743576,0.053654166226890745,0.053654166226890745,0.107220825,0.054503902,0.097429608
154,75,71582.0,348,360.84051000000056,0.20160009990010172,1.0,5.959112136,0.017079562224137926,0.017079562224137926,0.063731153,0.017398574,0.037773117
155,75,316259.0,1169,1234.859389999996,3.085015680306977,1.0,54.755483973,0.046779510786997415,0.046779510786997415,0.106658042,0.041986719,0.079859721
156,75,777323.0,2913,3143.3007599999646,9.434886166716344,1.0,88.188442338,0.03023082081393747,0.03023082081393747,0.095834477,0.026206999,0.050951969
157,75,69206.0,301,329.99470000000105,0.0911801468156902,1.0,6.984035183,0.02316416082392026,0.02316416082392026,0.064318432,0.019004196,0.041393892
158,75,155858.0,608,630.7815500000011,1.1020446214342878,1.0,16.022666377,0.026299388722039473,0.026299388722039473,0.076888172,0.023405244,0.046782624
159,75,62395.0,288,317.82312000000104,0.048782734952484884,1.0,5.943213586,0.020594203944444445,0.020594203944444445,0.0687531,0.017394708,0.039396237
160,75,186539.0,779,824.1488900000015,1.7147667501152963,1.0,28.175461301,0.03610981237098844,0.03610981237098844,0.108207203,0.033189296,0.064386858
161,80,599454.0,2214,2386.3113599999815,6.454194733389502,1.0,69.471384105,0.031332964456187835,0.031332964456187835,0.094468016,0.027045004,0.05153703
162,80,298447.0,1140,1185.9773100000007,2.705600093735356,1.0,48.254222338,0.042275341849999995,0.042275341849999995,0.103772143,0.037482148,0.078963904
163,80,149126.0,626,646.2962900000011,1.0113163725764827,1.0,21.19696285,0.033816316257188526,0.033816316257188526,0.105166808,0.030065258,0.0668535
164,80,310987.0,1297,1389.368829999995,3.2940067684509673,1.0,47.616412176,0.03666607286969927,0.03666607286969927,0.117968446,0.032395314,0.070153827
165,80,472627.0,1747,1917.6545199999832,4.920879708533973,1.0,50.091623684,0.02863215217973674,0.02863215217973674,0.083173192,0.025354475,0.046888987
166,80,502744.0,1894,2017.020369999992,5.245998730374978,1.0,91.587508662,0.0483129801921859,0.0483129801921859,0.144125091,0.042646513,0.091718353
167,80,150413.0,563,586.6099700000012,0.8108040438339288,1.0,14.339234869,0.025418252948490247,0.025418252948490247,0.077426955,0.019331887,0.042378098
168,80,100014.0,384,407.1957600000012,0.2580972625594796,1.0,9.942621536,0.025836207265624998,0.025836207265624998,0.103997384,0.018497659,0.049189818
169,80,519256.0,1936,2090.500329999987,5.4569444341487126,1.0,60.017252444,0.030963806736570187,0.030963806736570187,0.09155632,0.027444658,0.049913747
170,80,395497.0,1510,1598.2267299999944,3.9652874673791296,1.0,47.544861053,0.03143357957417215,0.03143357957417215,0.131469103,0.023623572,0.05860387
171,85,170866.0,766,819.847300000003,1.3843167078668108,1.0,25.958324769,0.033839428386422996,0.033839428386422996,0.106692566,0.030812741,0.067905241
172,85,79490.0,428,468.1783700000022,0.36590725288832476,1.0,8.767289808,0.02042979702102804,0.02042979702102804,0.071872995,0.018397145,0.043989176
173,85,229282.0,862,889.7520700000015,1.6048893930965877,1.0,26.967137867,0.03123546833874709,0.03123546833874709,0.109134141,0.025059511,0.057120465
174,85,151608.0,678,752.5578000000039,1.2128195477667794,1.0,18.085711342,0.026640022508849556,0.026640022508849556,0.084893158,0.02517956,0.049722659
175,85,500371.0,1949,2069.5351099999875,5.052865110701609,1.0,56.303885423,0.028849629897896332,0.028849629897896332,0.105370916,0.020902421,0.054267521
176,85,281974.0,1174,1235.7172899999991,2.62476105130386,1.0,28.838949346,0.024527273155877327,0.024527273155877327,0.085484286,0.021018623,0.046254892
177,85,179141.0,671,715.3204700000023,1.0999925725860973,1.0,19.286352739,0.028687413268256325,0.028687413268256325,0.079195041,0.024553186,0.045920148
178,85,535892.0,2048,2182.618249999985,5.382297941400037,1.0,63.86814212,0.031141400197265672,0.031141400197265672,0.09051574,0.028055468,0.051476734
179,85,180012.0,732,768.8646900000016,1.2490630375007359,1.0,20.597507312,0.02808741427459017,0.02808741427459017,0.085332791,0.024904797,0.049070472
180,85,929808.0,3438,3639.3060599999726,9.700379465466973,1.0,146.475236896,0.04256100428243164,0.04256100428243164,0.119342993,0.038187357,0.075938733
181,90,502984.0,1864,1987.8487899999948,4.476016611112628,1.0,77.979369303,0.041783342295600844,0.041783342295600844,0.125667186,0.036579588,0.076966013
182,90,111659.0,419,508.88357000000445,0.3981854324651184,1.0,13.095727922,0.03118819443914082,0.03118819443914082,0.075057697,0.029696649,0.050984238
183,90,759367.0,2827,3010.080819999972,7.30092333572327,1.0,86.609733268,0.030596222998231337,0.030596222998231337,0.087164927,0.026365234,0.050740476
184,90,149877.0,567,585.2252400000006,0.6105491372430321,1.0,12.307152994,0.02166102337213404,0.02166102337213404,0.065472426,0.017649508,0.039317751
185,90,1121130.0,4213,4543.539579999951,11.525264176429912,1.0,125.552048422,0.02976718927201517,0.02976718927201517,0.098313556,0.025182975,0.050611872
186,90,162298.0,702,727.6810200000012,1.0185886432355993,1.0,19.709839143,0.028015501037037007,0.028015501037037007,0.104191179,0.019977067,0.055532401
187,90,58402.0,369,373.5563100000003,0.03742587758276021,1.0,4.889746942,0.013206945712737126,0.013206945712737126,0.092879036,0.017598433,0.024173094
