Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
15,5,175.0,1,23.142100000000006,3.07034683870565e-16,19.0,0.017110907,0.013963348,0.0007370603157894736,0.013963348,0.013963348,0.013963348
16,5,124.0,1,23.213150000000006,0.0,17.0,0.014015616,0.010854973,0.0006407899411764704,0.010854973,0.010854973,0.010854973
17,5,164.0,1,22.142100000000006,3.209012405147209e-16,18.0,0.016367872,0.013352324,0.0007437352222222223,0.013352324,0.013352324,0.013352324
18,5,117.0,1,20.970520000000004,0.0,16.0,0.012686939,0.010166223,0.0006374386875,0.010166223,0.010166223,0.010166223
19,5,187.0,2,23.31368,0.0,10.0,0.019252104,0.0077894245,0.0007808924500000001,0.014993256,0.014993256,0.014993256
20,5,132.0,1,20.142100000000003,1.763824863743354e-16,16.0,0.014166973,0.011553098,0.0007241664374999999,0.011553098,0.011553098,0.011553098
21,10,290.0,2,41.86998999999999,0.0,17.0,0.028174464,0.011079623,0.0006536234117647059,0.014490527,0.014490527,0.014490527
22,10,204.0,2,40.18366999999999,0.0,14.5,0.022160543,0.0082901675,0.0005736511379310344,0.014749282,0.014749282,0.014749282
23,10,203.0,2,40.55630999999998,2.4657081592398357e-07,18.0,0.02252252,0.008194745,0.0004572603055555557,0.014614955,0.014614955,0.014614955
24,10,85.0,1,40.828419999999994,4.89855100668589e-07,40.0,0.013303648,0.007970047,0.00020141464999999997,0.007970047,0.007970047,0.007970047
25,10,383.0,3,45.04156999999998,0.046465977101222446,12.666666666666666,0.036260978,0.009943221333333334,0.0007868328157894737,0.013931889,0.01143819,0.013931889
26,10,269.0,2,40.45577999999999,0.0,16.5,0.026947948,0.010396704,0.0006321350606060606,0.014538211,0.014538211,0.014538211
27,10,304.0,2,44.52682999999998,0.09215763706290928,17.5,0.028493977,0.011265259,0.0006455878285714287,0.014302565,0.014302565,0.014302565
28,10,265.0,2,42.31367999999999,0.0,19.5,0.025297934,0.0099173695,0.0005104034102564101,0.014121369,0.014121369,0.014121369
29,10,284.0,2,44.012089999999986,0.047602601149189676,16.0,0.027746343,0.011009077499999999,0.0006901017187499998,0.014802355,0.014802355,0.014802355
30,10,193.0,2,42.14209999999998,0.0,19.0,0.020539121,0.0075915025,0.00040148876315789455,0.014124656,0.014124656,0.014124656
31,15,432.0,3,60.08313999999995,0.0,15.333333333333334,0.04233723,0.01144898,0.0007486487173913043,0.014792916,0.01432781,0.014792916
32,15,421.0,3,61.97051999999998,0.0,19.0,0.041693111,0.010878645666666666,0.0005748520000000003,0.013938058,0.011991888,0.013938058
33,15,456.0,3,64.86998999999996,0.03983646657519076,19.0,0.042612129,0.011559861999999999,0.000610266701754386,0.014028968,0.011678362,0.014028968
34,15,368.0,3,60.15418999999995,0.0,14.666666666666666,0.03800934,0.010168263,0.0006952198863636364,0.015451754,0.014380292,0.015451754
35,15,656.0,4,64.35524999999996,0.009183843085105732,13.5,0.057813051,0.01216805875,0.0009031527222222222,0.015051569,0.013883095,0.015051569
36,15,438.0,3,61.798939999999966,0.027548755364378147,18.666666666666668,0.047096842,0.012059984333333334,0.0006481129285714284,0.015676113,0.015118339,0.015676113
37,15,551.0,4,65.08313999999996,0.06373157600541254,12.75,0.052222281,0.01084901525,0.000852971333333333,0.015213529,0.014698622,0.015213529
38,15,675.0,4,73.15418999999994,0.15283693531560455,14.25,0.06021133,0.012443198,0.0008757033508771934,0.014893522,0.013523761,0.014893522
39,15,737.0,5,68.94103999999996,0.1205024143911031,11.8,0.066988603,0.011607179,0.0009855947796610172,0.015769141,0.013827285,0.015769141
40,15,709.0,4,71.49734999999994,0.15163578611317277,14.25,0.064267424,0.01379344025,0.0009702104561403509,0.015027453,0.014322447,0.015027453
41,20,786.0,5,86.18366999999994,0.051775848749893875,15.0,0.076798327,0.0125412958,0.0008379249733333336,0.015886931,0.015028628,0.015886931
42,20,473.0,3,82.01208999999992,0.0,23.333333333333332,0.047001408,0.011424343333333331,0.0004916895000000002,0.013987817,0.012312152,0.013987817
43,20,544.0,4,84.36733999999991,0.006990070624013509,15.5,0.053130885,0.010612951499999999,0.0006865816774193549,0.01523858,0.014066023,0.01523858
44,20,375.0,3,85.31367999999998,0.016855642763067398,27.333333333333332,0.04761671,0.010981437333333332,0.0004037744268292682,0.016834809,0.014955682,0.016834809
45,20,1267.0,8,95.2252399999999,0.1508958775732674,9.625,0.112086287,0.011843759000000002,0.0012328786623376621,0.015001176,0.013650095,0.015001176
46,20,315.0,2,82.62735999999995,0.0,38.0,0.033149156,0.011430309,0.0003027630657894737,0.013929121,0.013929121,0.013929121
47,20,573.0,4,89.94103999999993,0.11690677276785685,20.0,0.053595616,0.00985936425,0.0004949326125000002,0.013918259,0.011750725,0.013918259
48,20,364.0,3,80.07104999999999,0.0,26.0,0.04002988,0.009873838,0.00038172478205128214,0.015388453,0.013873584,0.015388453
49,20,1373.0,8,113.46786999999988,0.38936279371609644,11.75,0.125319433,0.013394264999999997,0.0011418218191489352,0.015384026,0.014458283,0.015384026
50,20,924.0,6,95.08313999999991,0.14443143206877823,13.5,0.082879397,0.011709394333333331,0.0008695894320987656,0.015209552,0.0141049,0.015209552
51,25,850.0,5,107.25471999999992,0.04466508878044905,18.8,0.080365887,0.0132324062,0.0007056899148936174,0.015566038,0.014121254,0.015566038
52,25,1258.0,7,115.85259999999987,0.12716818119904139,13.0,0.111884674,0.013808668857142856,0.0010640678901098907,0.015494198,0.014015105,0.015494198
53,25,705.0,4,111.6689299999999,0.10098919409224362,24.5,0.071432505,0.0139816105,0.000572579,0.015282401,0.014209021,0.015282401
54,25,261.0,2,102.07104999999999,4.898551007382016e-07,50.0,0.03287351,0.009623256,0.00019436628999999997,0.014229604,0.014229604,0.014229604
55,25,642.0,4,100.68101999999988,0.005854638093809651,18.75,0.065501714,0.01245443575,0.0006664092266666666,0.015293643,0.013945399,0.015293643
56,25,186.0,2,102.07105,4.898551008774267e-07,50.0,0.034583885,0.0087447195,0.00017678114000000005,0.016996874,0.016996874,0.016996874
57,25,100.0,1,100.0,0.0,100.0,0.022260742,0.009017193,9.220534000000004e-05,0.009017193,0.009017193,0.009017193
58,25,278.0,2,103.89946999999998,4.523623903778229e-06,50.5,0.034386719,0.010232936,0.00020465835643564356,0.014272834,0.014272834,0.014272834
59,25,590.0,4,104.94103999999996,0.013658659093762567,23.75,0.063883418,0.01158266625,0.0004896080210526316,0.016980064,0.013669566,0.016980064
60,25,1572.0,9,127.75206999999983,0.2608024593885068,11.11111111111111,0.141356956,0.013792885777777777,0.0012430973099999995,0.015937088,0.014899471,0.015937088
61,30,801.0,5,124.6689299999999,0.006685427281755717,22.2,0.08725509,0.013155378200000001,0.0005944866396396396,0.017277943,0.015056243,0.017277943
62,30,773.0,5,133.8405099999999,0.09540128003666529,24.2,0.088023089,0.0128613642,0.0005333794214876033,0.017058806,0.015322151,0.017058806
63,30,1209.0,7,142.63944999999987,0.1847425600305644,17.714285714285715,0.116953083,0.013540477142857143,0.0007662835241935486,0.016033682,0.014987559,0.016033682
64,30,1161.0,7,139.0831399999999,0.14124181504882166,17.857142857142858,0.117859473,0.013512025142857143,0.0007586252480000001,0.017793374,0.015259296,0.017793374
65,30,1268.0,8,137.60996999999986,0.12298917079460303,14.25,0.122870216,0.012470938125000003,0.0008774045000000003,0.015812254,0.015029928,0.015812254
66,30,406.0,3,120.79893999999996,0.0,38.333333333333336,0.047524289,0.010803643666666668,0.00028371257391304354,0.014913696,0.014047474,0.014913696
67,30,1911.0,11,150.33785999999984,0.2518244722927669,11.181818181818182,0.171209486,0.013418517000000001,0.0012020601382113816,0.019271911,0.012569175,0.01513996
68,30,929.0,6,125.23732999999983,0.02107858004761299,15.833333333333334,0.090341662,0.012195367499999998,0.0007721456315789475,0.015801065,0.014724005,0.015801065
69,30,933.0,6,124.42629999999991,0.028214557233992594,18.666666666666668,0.096915942,0.012903697166666667,0.0006930852142857147,0.017260257,0.01507252,0.017260257
70,30,993.0,6,123.35524999999993,0.006759734589110367,18.833333333333332,0.104383221,0.013286329,0.0007075921946902653,0.017581502,0.015164119,0.017581502
71,35,1330.0,8,159.39681999999988,0.11836227521802811,17.75,0.137254763,0.013608777374999999,0.000785214556338028,0.018614461,0.015353624,0.018614461
72,35,969.0,6,146.01208999999992,0.02148501829426066,22.333333333333332,0.101578385,0.013065318999999999,0.0005869914850746271,0.016971343,0.014784933,0.016971343
73,35,1735.0,10,165.59257999999977,0.1504597876834132,12.5,0.154861192,0.013131879999999999,0.0010524948559999996,0.01511641,0.012612957,0.01511641
74,35,2213.0,13,216.13679999999977,0.5172179479979768,14.076923076923077,0.205316283,0.013044530923076923,0.0009284843442622956,0.017216093,0.013918949,0.01537647
75,35,1102.0,7,143.76945999999992,0.023590733040951866,19.0,0.107909113,0.012743442571428574,0.0006725159624060154,0.018829451,0.014347572,0.018829451
76,35,1088.0,7,152.05365999999987,0.06599593381940466,19.0,0.106135333,0.012181281714285716,0.0006429969624060151,0.015861709,0.01402693,0.015861709
77,35,1198.0,7,146.37942999999981,0.029116199609104564,16.0,0.109389106,0.01290062457142857,0.0008082294017857143,0.015389878,0.013873249,0.015389878
78,35,853.0,5,144.01208999999992,0.026056000854974358,26.4,0.083039324,0.012834982,0.00048800779545454554,0.014617527,0.014099325,0.014617527
79,35,727.0,5,149.76945999999992,0.0655501010273479,27.8,0.091487543,0.012931306200000001,0.0004672199568345325,0.018990464,0.014915087,0.018990464
80,35,2271.0,13,187.62205999999975,0.3152431091046727,11.692307692307692,0.208497638,0.013934986692307694,0.001193643394736842,0.016902911,0.015117457,0.016071898
81,40,1688.0,10,193.30837999999977,0.18723018246807738,16.1,0.161504138,0.013348962300000003,0.0008309538819875778,0.016095352,0.014983439,0.016095352
82,40,912.0,6,163.3378599999998,0.007220087934042103,22.666666666666668,0.092721721,0.011327081666666664,0.0005019026764705882,0.015583069,0.013024269,0.015583069
83,40,1691.0,10,186.68101999999982,0.1444047203065123,16.1,0.169248467,0.0138097745,0.0008596757639751557,0.017836247,0.015335783,0.017836247
84,40,1154.0,7,167.14888999999974,0.031923409351885625,17.428571428571427,0.113848805,0.012811220285714284,0.0007564902786885249,0.015654033,0.013106055,0.015654033
85,40,1642.0,10,185.88207999999986,0.15344378668850828,16.6,0.168156837,0.013877877,0.0008378419879518079,0.019206371,0.015155314,0.019206371
86,40,1733.0,10,179.09522999999982,0.10467373939861105,15.3,0.167627764,0.0137157536,0.000898409725490196,0.017131789,0.014893039,0.017131789
87,40,3262.0,19,162.8646899999998,0.0,6.631578947368421,0.272998341,0.013155765,0.0019854534523809524,0.016044065,0.014636953,0.014993828
88,40,639.0,4,162.55630999999997,0.005121623961218584,39.5,0.075930826,0.01308303175,0.00034814849367088596,0.018523194,0.014492803,0.018523194
89,40,871.0,5,167.76945999999992,0.0424283433059315,31.4,0.109644845,0.015628500400000002,0.0004996459235668787,0.01926048,0.014971292,0.01926048
90,40,1124.0,7,164.68101999999982,0.005053432039692958,19.857142857142858,0.117846185,0.012965422571428572,0.0006549114100719428,0.017267362,0.014881998,0.017267362
91,45,1423.0,8,192.22523999999987,0.059109737351029805,21.75,0.155956152,0.01556768275,0.0007176697586206898,0.019356384,0.015525664,0.019356384
92,45,1351.0,8,195.4973499999999,0.080872173384198,22.625,0.159138082,0.015530644125000001,0.0006884126740331493,0.021037145,0.017677727,0.021037145
93,45,1332.0,8,193.0831399999999,0.05010681459726925,22.375,0.147582531,0.014106941625000001,0.0006323423687150838,0.020227581,0.014932687,0.020227581
94,45,1225.0,7,193.18366999999992,0.0602079434507962,26.0,0.122732602,0.013254339428571427,0.0005119815164835167,0.018903752,0.013824155,0.018903752
95,45,1117.0,7,184.86998999999994,0.025437587362161663,25.285714285714285,0.123957683,0.012851956428571428,0.0005101944180790961,0.017271007,0.013972173,0.017271007
96,45,1479.0,9,202.56839999999988,0.10247305975835351,20.666666666666668,0.154215178,0.012846108444444443,0.0006237389086021504,0.017152744,0.01382087,0.017152744
97,45,2290.0,13,248.86468999999977,0.3622910428561249,16.307692307692307,0.206297657,0.012711269461538463,0.0007994277216981132,0.014893062,0.012733479,0.0148559
98,45,1823.0,11,193.07783999999972,0.06913246914332082,13.636363636363637,0.169487879,0.012883181999999998,0.0009469113733333327,0.015469621,0.012549623,0.015392271
99,45,1544.0,9,199.5804899999998,0.08656034102601677,19.0,0.156798518,0.014140239999999998,0.0007461487953216376,0.017674561,0.015267068,0.017674561
100,45,2004.0,12,204.02417999999983,0.11962782274660358,15.0,0.204290635,0.013936387166666666,0.000931085983333333,0.019162254,0.014673006,0.018698039
101,50,1842.0,11,217.7346799999997,0.06744197903695351,15.727272727272727,0.179649826,0.013369196272727273,0.0008519743930635838,0.015779383,0.014721873,0.015362107
102,50,1283.0,8,209.19575999999984,0.030759634003931124,23.25,0.129466903,0.012578524124999999,0.0005431066290322577,0.016291329,0.014405055,0.016291329
103,50,3431.0,20,261.4036099999996,0.3003925499579622,10.15,0.305024195,0.013291839649999998,0.001311414487684728,0.016526802,0.014247846,0.015487747
104,50,2850.0,16,246.01887999999968,0.21804790620760514,12.0625,0.260076089,0.014080322250000001,0.0011691827823834197,0.01606599,0.014689253,0.015904565
105,50,2132.0,12,229.20784999999975,0.13064551136279423,16.166666666666668,0.208719729,0.014148831750000002,0.0008771580206185569,0.017957358,0.014934068,0.016209113
106,50,2626.0,15,241.6636299999997,0.19368948535694913,13.266666666666667,0.24666206,0.013967889666666667,0.0010547848944723623,0.016935635,0.01504458,0.016396212
107,50,2183.0,13,216.7346799999997,0.08232049937577884,13.23076923076923,0.206027092,0.01343633630769231,0.001017422505813954,0.016120252,0.015027887,0.016095391
108,50,1311.0,8,204.3204699999997,0.01873461206702981,20.0,0.130683706,0.013117576625,0.0006578101812500002,0.015822486,0.01494539,0.015822486
109,50,1469.0,9,212.3620399999997,0.05574494528931138,17.88888888888889,0.144905695,0.012670475444444445,0.0007103161863354037,0.015661005,0.014083025,0.015661005
110,50,1624.0,10,209.76415999999972,0.03067068916382371,17.0,0.161889631,0.013003666399999999,0.0007668129588235294,0.016676681,0.015170986,0.016676681
111,55,3657.0,21,303.50414,0.3587993481433727,11.80952380952381,0.327395118,0.013483100380952377,0.0011435803911290315,0.01634907,0.013808823,0.015736968
112,55,2557.0,15,270.88886999999977,0.21667424218606035,14.0,0.236443287,0.013333609133333334,0.0009542682238095238,0.016817607,0.014609342,0.015732632
113,55,3503.0,20,272.1609799999999,0.23313811133362888,10.75,0.317726672,0.013872610999999998,0.0012923136976744185,0.018813296,0.014783904,0.015598328
114,55,3258.0,19,315.2909900000008,0.420370442115889,14.0,0.294857718,0.013085509631578946,0.0009365912669172929,0.016201809,0.013945062,0.01570818
115,55,3559.0,20,285.27360000000016,0.28268196615168867,10.95,0.323294424,0.014094893200000003,0.0012892098538812781,0.016358934,0.014889052,0.015573933
116,55,1610.0,9,226.1904599999997,0.020692042147062113,19.333333333333332,0.157882361,0.014044179999999998,0.0007284250402298852,0.015588102,0.014644121,0.015588102
117,55,3708.0,21,283.1020200000001,0.2814742960089448,10.285714285714286,0.330003867,0.013919029142857146,0.0013551941990740746,0.018924352,0.014746327,0.0154303
118,55,1785.0,10,224.53361999999967,0.013865160320232628,17.4,0.173540102,0.0139186727,0.0008020516609195404,0.015802401,0.014213712,0.015802401
119,55,2291.0,13,247.21993999999967,0.105318424064667,15.384615384615385,0.226713715,0.014343890153846154,0.0009343631850000006,0.016983207,0.01516608,0.016609982
120,55,2783.0,16,259.33255999999966,0.1685910625047862,12.6875,0.250514153,0.013319785249999999,0.0010516683448275868,0.016067037,0.014244911,0.015146896
121,60,2461.0,14,291.2735999999999,0.19463534275566144,16.071428571428573,0.230880035,0.013503317071428572,0.0008421343377777781,0.015809406,0.014187224,0.015661002
122,60,3213.0,18,291.8178200000002,0.2109125689862658,12.944444444444445,0.300114739,0.014054227444444444,0.0010875525278969957,0.01602364,0.01476797,0.01585665
123,60,3064.0,18,274.5457099999999,0.1266834238907397,11.777777777777779,0.279824925,0.01338433,0.0011381955613207547,0.016193153,0.01477964,0.016025696
124,60,2315.0,13,288.08992999999987,0.19992473655712384,17.923076923076923,0.227416585,0.013926798846153844,0.0007788913175965664,0.015729675,0.014285297,0.015726273
125,60,2503.0,14,280.93044,0.16387546349041937,15.214285714285714,0.23302595,0.01384255314285714,0.0009235071971830983,0.016585888,0.013864277,0.015686888
126,60,4107.0,23,352.41570000000064,0.45632340179346514,12.26086956521739,0.362274067,0.013587121956521737,0.001109960670212765,0.016386649,0.014570648,0.01518049
127,60,2929.0,17,282.64624,0.16088403326830264,13.117647058823529,0.273381594,0.013504599764705883,0.0010314956860986548,0.019175869,0.01363303,0.01688641
128,60,3862.0,22,340.0309700000005,0.39501602071000036,12.5,0.349878079,0.013404143727272727,0.0010881621927272727,0.015521834,0.014665945,0.015293116
129,60,3119.0,18,311.2736000000001,0.2947937638308851,13.61111111111111,0.278242548,0.013079996500000003,0.000962817942857143,0.017013124,0.013578462,0.016604265
130,60,2287.0,13,265.88886999999977,0.10718291560655996,15.76923076923077,0.220310095,0.013829006615384613,0.0008789281268292682,0.015819021,0.014419227,0.015807347
