Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
48,20,251.0,101,105.14209999999997,0.2686064189189186,1.0,0.03396779,0.0001416059801980198,0.0001416059801980198,0.001309092,7.2704e-05,0.000222506
49,20,3139.0,287,291.9705200000002,2.50589000960615,1.0,0.274064306,0.0007781135714285709,0.0007781135714285709,0.012188717,0.000474601,0.001944869
50,20,485.0,141,145.14209999999997,0.7305603910814351,1.0,0.052726118,0.00020278345390070923,0.00020278345390070923,0.002951,6.8742e-05,0.000365082
51,25,207.0,97,103.21314999999996,3.052029842033195e-05,1.0,0.032911182,0.00014366514432989695,0.00014366514432989695,0.005056128,6.7291e-05,0.000218777
52,25,203.0,88,100.01208999999992,2.0897910208081385e-05,1.0,0.02972101,0.00016022915909090908,0.00016022915909090908,0.003831545,6.7349e-05,0.000219964
53,25,218.0,105,107.48525999999998,0.05161197534487808,1.0,0.033508318,0.00013422688571428573,0.00013422688571428573,0.003116986,6.7491e-05,0.00013692
54,25,6625.0,374,386.0120900000004,2.728504684632478,1.0,0.545050267,0.001277785721925134,0.001277785721925134,0.017476565,0.00083407,0.002942226
55,25,24334.0,987,1005.639450000001,8.772028471479944,1.0,1.986424572,0.0018087211195542076,0.0018087211195542076,0.02400839,0.000881005,0.004433492
56,25,211.0,83,102.46786999999986,0.0,1.0,0.030041279,0.00018811265060240958,0.00018811265060240958,0.002437171,0.000228888,0.000230782
57,25,265.0,117,120.72788999999997,0.16973054936537138,1.0,0.037222354,0.00014025077777777778,0.00014025077777777778,0.002376729,6.7828e-05,0.000224888
58,25,218.0,99,106.86998999999994,0.03395888157894684,1.0,0.033904345,0.00014634070707070706,0.00014634070707070706,0.004428233,6.8346e-05,0.000224453
59,25,2130.0,271,273.89947000000006,1.6842362798902395,1.0,0.203043154,0.0005656091180811806,0.0005656091180811806,0.011974718,0.00033125,0.001270616
60,25,1979.0,227,243.56839999999994,1.3730358534684328,1.0,0.181697959,0.0006205182731277531,0.0006205182731277531,0.013749155,0.000242828,0.001596902
61,30,253.0,91,121.23732999999983,0.0,1.0,0.034094223,0.00020162775824175824,0.00020162775824175824,0.001233778,0.00021967,0.000221763
62,30,1340.0,236,248.4262999999999,1.0141584238689794,1.0,0.131770235,0.0003830873305084746,0.0003830873305084746,0.011828486,0.000193817,0.000888167
63,30,12152.0,724,728.9705200000003,4.884489183080403,1.0,1.015533256,0.0012154647707182313,0.0012154647707182313,0.017539488,0.000759548,0.00295869
64,30,1728.0,249,261.01209,1.125332546209592,1.0,0.168018627,0.0004924533855421685,0.0004924533855421685,0.012903684,0.000198479,0.001333732
65,30,268.0,99,125.09522999999982,0.028912896858034363,1.0,0.038169511,0.0001907159595959596,0.0001907159595959596,0.001482869,0.00022614,0.000228867
66,30,251.0,116,124.69840999999994,0.009458512102322817,1.0,0.036843927,0.0001434497327586207,0.0001434497327586207,0.005683164,6.7039e-05,0.000208193
67,30,249.0,123,123.41421,0.024269316955763984,1.0,0.039538491,0.00013078956097560974,0.00013078956097560974,0.00634025,6.7952e-05,7.1417e-05
68,30,506.0,141,162.53891999999988,0.3207030145445672,1.0,0.058895626,0.00022256034042553199,0.00022256034042553199,0.00156082,0.000193347,0.000408754
69,30,5885.0,506,515.9410400000002,3.2604545004128833,1.0,0.512030938,0.0008169452430830047,0.0008169452430830047,0.014600312,0.000553283,0.001895905
70,30,280.0,124,132.28419999999994,0.0711271255060724,1.0,0.040022752,0.0001460701370967742,0.0001460701370967742,0.004850845,6.8671e-05,0.000225957
71,35,337.0,159,160.24263,0.12159746622803938,1.0,0.048349555,0.00012718888679245287,0.00012718888679245287,0.005000869,6.6177e-05,0.000135527
72,35,306.0,129,145.56839999999988,0.03327938671209461,1.0,0.044318402,0.00015589660465116278,0.00015589660465116278,0.002094243,6.7663e-05,0.000224837
73,35,3611.0,335,344.5268300000006,1.3952087736373788,1.0,0.302005568,0.0007208044537313431,0.0007208044537313431,0.013698507,0.000199352,0.002172716
74,35,585.0,155,183.58048999999983,0.2816286651773235,1.0,0.065182368,0.00024566861935483873,0.00024566861935483873,0.001513965,0.000227939,0.000478427
75,35,584.0,179,200.12470999999985,0.40428538348186,1.0,0.067219847,0.00020113518435754197,0.00020113518435754197,0.002340314,0.000153729,0.000250504
76,35,22460.0,1259,1274.325769999999,8.037130487199484,1.0,1.817424974,0.0012694624686258936,0.0012694624686258936,0.018079384,0.00099483,0.002616004
77,35,303.0,117,146.40890999999982,0.024626705857651587,1.0,0.045282665,0.00018534590598290595,0.00018534590598290595,0.002070892,0.00022481,0.00022813
78,35,151003.0,2205,2224.4678699999968,14.797655493217789,1.0,11.767745926,0.005138636625850339,0.005138636625850339,0.089681452,0.00247256,0.011898109
79,35,311.0,129,148.46786999999986,0.041076151742513486,1.0,0.04623196,0.00016411707751937983,0.00016411707751937983,0.00255,7.0388e-05,0.000224038
80,35,4765.0,472,491.0536600000011,2.43466223683291,1.0,0.43847709,0.0007315479300847455,0.0007315479300847455,0.018292454,0.000329506,0.001801054
81,40,14392.0,661,683.7815500000002,3.2187904121421527,1.0,1.19393297,0.0016303075642965209,0.0016303075642965209,0.019491859,0.000893465,0.004047277
82,40,966.0,218,242.85259999999988,0.49844264823841483,1.0,0.095603933,0.000265803743119266,0.000265803743119266,0.001465968,0.000209456,0.0006494
83,40,18558.0,877,909.7225900000012,4.566095141948122,1.0,1.434574893,0.0014615801744583786,0.0014615801744583786,0.021597804,0.000610401,0.004137775
84,40,886.0,247,266.8820800000001,0.6558014642015143,1.0,0.103332653,0.00022285189068825905,0.00022285189068825905,0.003004721,0.000129128,0.000535102
85,40,5547.0,466,466.82842000000005,1.8749132898140168,1.0,0.481928958,0.0008452280171673822,0.0008452280171673822,0.015088959,0.000329006,0.002312347
86,40,1109.0,240,268.58049000000005,0.670692274197562,1.0,0.116216215,0.00029868575833333344,0.00029868575833333344,0.001458889,0.000222624,0.00079839
87,40,406.0,177,185.69840999999994,0.15931083780746616,1.0,0.05762073,0.00014549344632768362,0.00014549344632768362,0.005084118,6.7009e-05,0.000223637
88,40,322.0,160,161.65684,0.0,1.0,0.049297621,0.00013151695,0.00013151695,0.009882652,6.6825e-05,6.9032e-05
89,40,19266.0,783,802.0536600000006,3.9885163577559437,1.0,1.552948682,0.0017963510868454669,0.0017963510868454669,0.021065181,0.000904517,0.004502021
90,40,338.0,135,163.1662799999998,0.010880862400097918,1.0,0.047301301,0.00017574760000000017,0.00017574760000000017,0.003967907,0.000194942,0.000222496
91,45,28319.0,985,1006.5389200000004,4.585366627823097,1.0,2.309904386,0.0021434098020304527,0.0021434098020304527,0.021325322,0.001333601,0.004913785
92,45,405.0,156,188.30837999999977,0.025533057401153293,1.0,0.0583469,0.00017892508974358978,0.00017892508974358978,0.003071866,0.000212799,0.000228944
93,45,362.0,171,180.11261999999994,1.454666592594597e-05,1.0,0.057168999,0.00014212477192982457,0.00014212477192982457,0.009424364,6.7449e-05,0.000222627
94,45,373.0,164,183.05365999999987,0.006452936001758689,1.0,0.055278922,0.00015608196341463404,0.00015608196341463404,0.004248008,6.9893e-05,0.000228975
95,45,19220.0,994,1010.9826100000009,4.532960869089322,1.0,1.558731501,0.0013868249718309855,0.0013868249718309855,0.036709966,0.000648965,0.002979702
96,45,371.0,161,182.12470999999985,0.009728391639407034,1.0,0.054552332,0.00015927940993788818,0.00015927940993788818,0.005325026,6.9922e-05,0.000228508
97,45,3289.0,460,467.8699900000005,1.5853455821406888,1.0,0.299897156,0.00047886561304347853,0.00047886561304347853,0.012860623,0.000195314,0.001193033
98,45,430.0,183,199.1541899999999,0.08857168625307406,1.0,0.058907226,0.00014837467213114756,0.00014837467213114756,0.00328259,6.6767e-05,0.000220449
99,45,499.0,208,226.63944999999987,0.2442462256382095,1.0,0.067831263,0.00015288573076923086,0.00015288573076923086,0.003099094,6.9076e-05,0.000229949
100,45,384.0,153,185.30837999999977,0.009579842004901994,1.0,0.053969592,0.00017609838562091494,0.00017609838562091494,0.00385414,0.000219601,0.000223101
101,50,873.0,281,296.32577000000015,0.45987668735836124,1.0,0.10331437,0.00019031455516014246,0.00019031455516014246,0.002957551,0.000126449,0.000279104
102,50,776.0,228,256.9946999999998,0.2724399663316324,1.0,0.092359485,0.00022586230263157888,0.00022586230263157888,0.002938542,0.000127037,0.000525052
103,50,413.0,191,203.8405099999999,0.00871194576405333,1.0,0.061553566,0.0001430484293193717,0.0001430484293193717,0.006028006,6.6436e-05,0.000222063
104,50,607.0,214,226.01208999999992,0.11346975071435574,1.0,0.077010355,0.0001749919345794392,0.0001749919345794392,0.004899737,6.8843e-05,0.000231855
105,50,1369.0,292,321.8231200000001,0.5797325741213434,1.0,0.156903658,0.0003377002705479452,0.0003377002705479452,0.013045049,0.000206232,0.00071065
106,50,58243.0,2356,2376.7104999999965,10.876426644013575,1.0,4.742575647,0.001815991255093384,0.001815991255093384,0.039786359,0.001115106,0.00382125
107,50,416.0,194,204.35524999999993,0.01160957378347575,1.0,0.061758269,0.00014187791237113404,0.00014187791237113404,0.007017982,6.7592e-05,0.000225382
108,50,1724.0,315,329.4973500000006,0.6220210199862195,1.0,0.177058055,0.00038414237142857135,0.00038414237142857135,0.014233264,0.00012262,0.001081075
109,50,23311.0,1025,1042.8110300000003,4.185534709099952,1.0,1.82584332,0.0016039421678048775,0.0016039421678048775,0.027508528,0.000661617,0.004114735
110,50,46904.0,1625,1648.1957599999964,7.110800452733607,1.0,3.757387838,0.002125268785230769,0.002125268785230769,0.023124695,0.001406827,0.005074137
111,55,19493.0,886,910.0241800000002,3.116825062203122,1.0,1.592990795,0.0016240767088036123,0.0016240767088036123,0.017375466,0.001077299,0.003712566
112,55,16645.0,841,850.1126200000003,2.8477080655381566,1.0,1.345744538,0.001420265177170036,0.001420265177170036,0.019141834,0.000845607,0.003548973
113,55,69836.0,2477,2495.225239999996,10.2747966201256,1.0,5.688539948,0.00212303668752523,0.00212303668752523,0.029181792,0.001559226,0.004575023
114,55,497.0,236,236.41421,0.0604387279088544,1.0,0.07672996,0.00013237702966101693,0.00013237702966101693,0.011572426,6.7943e-05,0.000139337
115,55,3044.0,405,414.11262000000056,0.8819023858214067,1.0,0.284396124,0.0005115906024691357,0.0005115906024691357,0.013429402,0.000123331,0.001540396
116,55,586.0,230,248.63944999999987,0.11362677475702,1.0,0.079954784,0.00016586386956521742,0.00016586386956521742,0.006498963,6.7956e-05,0.000230153
117,55,38356.0,1446,1476.6515399999953,5.6146368930299015,1.0,3.076071209,0.001931578132780083,0.001931578132780083,0.037098524,0.001051158,0.004751836
118,55,737.0,236,270.37943000000007,0.2199586247349189,1.0,0.088656437,0.00019735355084745748,0.00019735355084745748,0.001534918,0.000160874,0.000293911
119,55,506.0,199,235.45047999999974,0.0523396799856965,1.0,0.071413992,0.0001759908743718593,0.0001759908743718593,0.00307402,0.000154249,0.000230529
120,55,478.0,173,223.94782999999967,0.0026317603868179426,1.0,0.064053751,0.00019361747976878613,0.00019361747976878613,0.001483693,0.00021925,0.000223502
121,60,77079.0,2657,2688.0657499999943,10.055629472731738,1.0,6.076291415,0.0021059141072638297,0.0021059141072638297,0.034035039,0.001548213,0.004556436
122,60,1372.0,311,363.6046700000014,0.5062330985915552,1.0,0.154777134,0.00032382899999999976,0.00032382899999999976,0.012352576,0.000219666,0.000675663
123,60,18368.0,1019,1026.4557800000002,3.2384002807828893,1.0,1.510555873,0.0012944207458292442,0.0012944207458292442,0.02082183,0.000631579,0.00300913
124,60,21476.0,1088,1129.8352099999997,3.6420773655450094,1.0,1.78801601,0.0014571244852941187,0.0014571244852941187,0.019129919,0.000740236,0.003786562
125,60,32097.0,1372,1382.7694599999982,4.761059328389293,1.0,2.656849239,0.0017326382747813417,0.0017326382747813417,0.01958845,0.000963567,0.004441891
126,60,9477.0,716,742.0952300000004,2.0791055557860685,1.0,0.794709557,0.0009318046969273739,0.0009318046969273739,0.01834226,0.000372224,0.002333439
127,60,522.0,232,252.71049999999985,0.038081252053893594,1.0,0.082034812,0.0001512211250000001,0.0001512211250000001,0.005810268,6.8421e-05,0.000228052
128,60,41701.0,1852,1868.154189999997,6.68123921713744,1.0,3.41789246,0.0016724646252699775,0.0016724646252699775,0.019888647,0.001002167,0.004029414
129,60,3590.0,444,471.3378600000017,0.9485628178097553,1.0,0.33223482,0.0005701770337837834,0.0005701770337837834,0.012229149,0.000230445,0.001595524
130,60,5759.0,588,613.6810200000008,1.5290790026787586,1.0,0.518951382,0.0007022763435374147,0.0007022763435374147,0.017587894,0.000333991,0.001696607
131,65,149563.0,2968,3035.516229999996,10.55330832762425,1.0,11.749110933,0.003760267905323453,0.003760267905323453,0.063229464,0.001894612,0.008989397
132,65,8231.0,615,646.8941700000006,1.4841372067124938,1.0,0.712847783,0.000964057193495934,0.000964057193495934,0.016599744,0.00041388,0.002607865
133,65,1993.0,425,449.0241800000006,0.71967439010379,1.0,0.224846893,0.00032500784941176454,0.00032500784941176454,0.012894443,0.000127281,0.000726523
134,65,258241.0,4139,4173.379429999996,15.040971018949133,1.0,20.232387992,0.004705256269147137,0.004705256269147137,0.039951022,0.003497265,0.010139149
135,65,45134.0,1449,1465.982609999999,4.558017174704274,1.0,3.617313223,0.0023004746770186354,0.0023004746770186354,0.029757508,0.001006686,0.005882694
136,65,77520.0,2160,2210.9478299999987,7.417848201027979,1.0,6.031781252,0.0026172875296296286,0.0026172875296296286,0.035561091,0.001805787,0.005806432
137,65,73870.0,2172,2203.8941699999978,7.406034670836821,1.0,5.870877155,0.002507401374309396,0.002507401374309396,0.032934157,0.001390768,0.006234483
138,65,718270.0,8149,8208.64624,30.11103369338639,1.0,56.616251885,0.006767017805865755,0.006767017805865755,0.741238991,0.003019916,0.010815955
139,65,116212.0,2576,2595.8820799999967,8.907190596137687,1.0,8.994789808,0.003309987487965843,0.003309987487965843,0.036151776,0.001831074,0.009094333
140,65,6151.0,636,668.7225900000012,1.5351527409204688,1.0,0.54026603,0.0006757890518867926,0.0006757890518867926,0.019599671,0.000242175,0.001631917
141,70,197210.0,3556,3601.5630999999917,11.848500231886096,1.0,14.974109096,0.0040357259994375705,0.0040357259994375705,0.051768766,0.002372368,0.009560744
142,70,3530.0,570,602.7225900000009,1.141719103119895,1.0,0.349057819,0.0004109253070175445,0.0004109253070175445,0.012691551,0.000202447,0.001049016
143,70,36843.0,1252,1318.6878099999979,3.6509639544316226,1.0,2.924834332,0.002148691903354631,0.002148691903354631,0.030472423,0.00104426,0.005391985
144,70,73196.0,2623,2645.3673399999966,8.35883159980187,1.0,5.70781867,0.001993925918032786,0.001993925918032786,0.025366906,0.001364527,0.004554742
145,70,617.0,277,296.88208000000066,0.05862958208529689,1.0,0.095379352,0.00014863744765342948,0.00014863744765342948,0.009125325,6.7683e-05,0.000226416
146,70,7113.0,611,634.1957600000013,1.2374166872464327,1.0,0.612573172,0.0008232146104746315,0.0008232146104746315,0.016938891,0.00022784,0.002384377
147,70,76192.0,2682,2700.639449999997,8.535146170956455,1.0,6.028733378,0.0020681857613721122,0.0020681857613721122,0.025934775,0.001476922,0.004556237
148,70,345216.0,5551,5601.119409999995,18.73893223146319,1.0,27.383146558,0.004750006246982522,0.004750006246982522,0.058676913,0.003368757,0.010454993
149,70,4813.0,614,639.2668100000016,1.2632919454770812,1.0,0.451633176,0.0005530478029315959,0.0005530478029315959,0.014279381,0.00019849,0.00162666
150,70,20857.0,923,958.2078500000011,2.3854149590163973,1.0,1.704250462,0.0016428509393282768,0.0016428509393282768,0.020002941,0.000880493,0.004168506
151,75,46442.0,1205,1234.4089099999978,3.0609563772740658,1.0,3.630683065,0.0028198449900414986,0.0028198449900414986,0.034154087,0.000697023,0.008678584
152,75,6673.0,740,743.7278900000001,1.4555199749075545,1.0,0.610886036,0.0006393904067567567,0.0006393904067567567,0.019353211,0.000128094,0.001888945
153,75,635.0,236,306.41569999999996,0.011606800924397429,1.0,0.090023869,0.0001965654576271188,0.0001965654576271188,0.002394277,0.000224427,0.000229891
154,75,687.0,322,332.35525000000064,0.10674408924409133,1.0,0.102481138,0.00013720609316770195,0.00013720609316770195,0.004842641,6.8714e-05,0.000199935
155,75,26558.0,1237,1271.3794299999945,3.2058269542492126,1.0,2.160297299,0.001551768775262731,0.001551768775262731,0.021184869,0.000806375,0.003778703
156,75,73169.0,2267,2300.9652199999973,6.638565946286881,1.0,5.756952668,0.0023630358689898513,0.0023630358689898513,0.03053111,0.001577626,0.005081711
157,75,735.0,308,337.4089100000011,0.11569641558098358,1.0,0.102032884,0.00015544404220779224,0.00015544404220779224,0.003782753,6.8963e-05,0.000231268
158,75,4535.0,681,705.8526000000015,1.3522147427352758,1.0,0.452840016,0.0004840596960352422,0.0004840596960352422,0.016691767,0.000168674,0.001229642
159,75,664.0,288,318.65154000000103,0.05151643347413217,1.0,0.094300449,0.00015050939583333335,0.00015050939583333335,0.005162815,6.6833e-05,0.000224026
160,75,8372.0,678,707.8231200000006,1.3315867975492477,1.0,0.700294513,0.0008595527374631273,0.0008595527374631273,0.016077237,0.000317175,0.0024348
161,80,65755.0,2287,2318.065749999997,6.241013806890941,1.0,5.289379485,0.0021270135885439467,0.0021270135885439467,0.022282985,0.001187307,0.005216494
162,80,28586.0,1322,1358.8646899999976,3.2457887517575306,1.0,2.332073998,0.0015776109863842682,0.0015776109863842682,0.020065666,0.000734903,0.004354328
163,80,5183.0,632,644.0120900000007,1.004207792611959,1.0,0.488097566,0.0005812351028481015,0.0005812351028481015,0.014417544,0.000133268,0.001718237
164,80,27010.0,1047,1089.6636299999968,2.367732816170098,1.0,2.153051797,0.0018704009818529131,0.0018704009818529131,0.020121654,0.000822584,0.005216039
165,80,30440.0,1149,1193.7346799999914,2.685731381993304,1.0,2.424029734,0.001933503503916447,0.001933503503916447,0.019689645,0.001261813,0.004579876
166,80,120385.0,2232,2302.8299099999977,6.131049794073012,1.0,9.514194619,0.004067644443996423,0.004067644443996423,0.067192903,0.002528773,0.00901201
167,80,3788.0,579,591.8405100000008,0.8269501774965298,1.0,0.382792554,0.00046554344732297067,0.00046554344732297067,0.013369276,0.000125854,0.001261948
168,80,1667.0,438,459.5389200000013,0.41981993449916977,1.0,0.196325676,0.0002628669452054793,0.0002628669452054793,0.01283572,7.0942e-05,0.000624089
169,80,97589.0,2896,2948.604669999992,8.1073779033852,1.0,7.945085009,0.0025353391581491706,0.0025353391581491706,0.037458192,0.001622484,0.005621348
170,80,18767.0,1077,1097.7104999999979,2.410309742761271,1.0,1.544653055,0.0012484261021355608,0.0012484261021355608,0.036957529,0.000459695,0.002920586
171,85,5369.0,649,687.5215300000023,0.9994809655373047,1.0,0.482276516,0.0005630032973805853,0.0005630032973805853,0.013822063,0.000218954,0.001596612
172,85,983.0,373,408.6220600000017,0.1921521181001333,1.0,0.138040095,0.00017274843163538867,0.00017274843163538867,0.007332252,6.7798e-05,0.000230205
173,85,24536.0,1361,1376.739979999998,3.0306232397458737,1.0,1.959824415,0.001262259977957384,0.001262259977957384,0.025342272,0.000572385,0.002996099
174,85,5406.0,641,691.9478300000031,1.0346021053250705,1.0,0.497047807,0.0005958915600624024,0.0005958915600624024,0.019182509,0.000223065,0.001551922
175,85,110209.0,1656,1675.8820799999974,3.9015298762832242,1.0,8.427482972,0.004908807106280194,0.004908807106280194,0.042594793,0.001996508,0.013671744
176,85,73168.0,2652,2675.6099699999963,6.848434982840035,1.0,5.80147203,0.0019959250403469068,0.0019959250403469068,0.025953838,0.001353759,0.004607872
177,85,3819.0,593,609.1541900000009,0.7883163256319199,1.0,0.381414201,0.0004465899156829682,0.0004465899156829682,0.014417624,0.000125175,0.001240784
178,85,102670.0,2710,2769.2320299999924,7.097643224749962,1.0,8.094768871,0.002799842252767528,0.002799842252767528,0.032556767,0.001532368,0.006806592
179,85,5034.0,655,679.0241800000011,0.9862639092026008,1.0,0.471194576,0.00054223015572519,0.00054223015572519,0.015195943,0.000161938,0.001620586
180,85,60313.0,2285,2314.4089099999946,5.8048834494722135,1.0,4.824760044,0.0019239117365426712,0.0019239117365426712,0.022472193,0.001293886,0.004427814
181,90,88256.0,1927,1987.4746600000012,4.474985978347707,1.0,6.896104871,0.0033915296517903473,0.0033915296517903473,0.068627504,0.001535485,0.007927938
182,90,1406.0,375,457.4277900000035,0.2568078635014933,1.0,0.180396638,0.0002818172426666667,0.0002818172426666667,0.012533173,0.000225724,0.000442628
183,90,187243.0,4585,4628.9062599999925,11.76517086757485,1.0,14.887935011,0.003066025115376228,0.003066025115376228,0.047150011,0.001717522,0.006327582
