Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
15,5,124.0,1,22.485260000000004,0.0,20.0,0.011884379,0.007817709,0.00040155645000000017,0.007817709,0.007817709,0.007817709
16,5,132.0,1,22.89947,0.0,20.0,0.011950655,0.008126,0.00041718729999999996,0.008126,0.008126,0.008126
17,5,72.0,1,23.82842,8.393345756658257e-07,23.0,0.009487108,0.005076004,0.00023222773913043475,0.005076004,0.005076004,0.005076004
18,5,98.0,1,20.727890000000002,0.0,17.0,0.00940438,0.006245448,0.0003767035882352942,0.006245448,0.006245448,0.006245448
19,5,94.0,1,23.48526,0.0,21.0,0.009849124,0.005815313,0.00028782585714285714,0.005815313,0.005815313,0.005815313
20,5,60.0,1,21.41421,4.669798544713985e-07,21.0,0.008117503,0.004165684,0.00020918995238095243,0.004165684,0.004165684,0.004165684
21,10,405.0,2,41.79893999999999,0.0,18.0,0.032096725,0.0125039915,0.0007107288611111111,0.014279181,0.014279181,0.014279181
22,10,190.0,1,40.65683999999999,0.0,39.0,0.019480782,0.011819484,0.00032137420512820503,0.011819484,0.011819484,0.011819484
23,10,335.0,2,41.69840999999999,0.0,16.5,0.026797585,0.010286597,0.0006376280606060603,0.013757132,0.013757132,0.013757132
24,10,637.0,3,47.21315,0.10497239508611471,13.666666666666666,0.045636201,0.012593618,0.0009384553902439023,0.014584685,0.012448711,0.014584685
25,10,476.0,3,46.79893999999998,0.06432343429473292,13.666666666666666,0.03859815,0.010044841333333334,0.0007521701707317071,0.014759304,0.014461881,0.014759304
26,10,552.0,3,46.384730000000005,0.129376374141428,13.666666666666666,0.040651696,0.010947937999999999,0.0008181920243902437,0.01422013,0.013112493,0.01422013
27,10,115.0,1,42.41421,2.357700957714329e-07,42.0,0.016770659,0.007920134,0.00020811609523809524,0.007920134,0.007920134,0.007920134
28,10,646.0,3,44.55631,0.03862072984533619,13.333333333333334,0.046984717,0.013050051666666666,0.0009960373999999997,0.014666537,0.013906308,0.014666537
29,10,253.0,2,42.55630999999999,2.3498283424459555e-07,19.0,0.023507259,0.007923195499999999,0.0004334859999999999,0.014409911,0.014409911,0.014409911
30,10,297.0,2,43.556309999999975,2.2958791207592076e-07,19.5,0.025924008,0.009144414,0.00048674164102564127,0.014247842,0.014247842,0.014247842
31,15,624.0,3,61.55630999999998,1.6245290866828993e-07,19.0,0.051697277,0.013237124666666667,0.000720582210526316,0.0150932,0.014089935,0.0150932
32,15,667.0,3,61.556309999999996,1.624529088991494e-07,19.0,0.053224214,0.013767567666666666,0.0007484330350877191,0.014611077,0.013550467,0.014611077
33,15,788.0,4,63.04156999999998,0.03276404943513892,14.0,0.059085328,0.01195915625,0.0008764904999999995,0.014369469,0.014166424,0.014369469
34,15,418.0,2,61.899469999999994,0.0,29.5,0.039433578,0.0136964595,0.0004896397288135594,0.015556819,0.015556819,0.015556819
35,15,807.0,4,65.69840999999998,0.03139650070252798,14.25,0.063540625,0.012724223,0.0009154156315789471,0.014959428,0.014541344,0.014959428
36,15,641.0,3,61.86998999999998,0.0,18.0,0.050356715,0.012752782666666665,0.0007314808148148146,0.014166256,0.012515782,0.014166256
37,15,343.0,2,64.72789,0.045693260850249176,30.5,0.034509417,0.010780391,0.00037975685245901633,0.013500432,0.013500432,0.013500432
38,15,479.0,3,62.384729999999976,0.0,19.0,0.041262637,0.010032075,0.0005515339122807014,0.015061202,0.014238438,0.015061202
39,15,271.0,2,60.48526,0.0,29.0,0.03025298,0.008998721,0.00033537277586206894,0.01546769,0.01546769,0.01546769
40,15,925.0,5,65.86998999999999,0.03920798046219265,11.6,0.065212926,0.0106929106,0.0009445666724137932,0.013934312,0.01337013,0.013934312
41,20,737.0,4,82.38472999999999,0.0,19.25,0.06277942,0.01145699575,0.0006260303506493507,0.015511686,0.014543896,0.015511686
42,20,1046.0,5,81.28419999999997,0.0,14.6,0.079899917,0.0127255548,0.0009001089041095889,0.015539417,0.013204987,0.015539417
43,20,653.0,3,88.11261999999999,0.06417492964890863,26.333333333333332,0.054482192,0.012585824666666667,0.0005108904683544307,0.01264,0.012627065,0.01264
44,20,1248.0,6,83.52682999999996,0.0,12.333333333333334,0.106413082,0.015181699666666666,0.0012579360405405406,0.0278974,0.014690427,0.0278974
45,20,1257.0,6,88.48526,0.08362257200555011,14.333333333333334,0.096584632,0.013055350166666667,0.0009432555465116276,0.014081629,0.013542011,0.014081629
46,20,1197.0,6,91.76945999999998,0.10834019734537825,13.5,0.100574058,0.013822173000000002,0.0010548048395061732,0.022207499,0.015219816,0.022207499
47,20,884.0,4,83.04157,0.0,19.0,0.072107626,0.01374106325,0.0007535062105263159,0.014755961,0.014023406,0.014755961
48,20,710.0,4,90.62736,0.08778460205224349,21.0,0.063777604,0.0112167555,0.0005680071666666667,0.014830631,0.014743434,0.014830631
49,20,924.0,5,89.28419999999998,0.11169327275421238,16.2,0.074850796,0.011627747999999999,0.0007491561481481481,0.014870416,0.014516889,0.014870416
50,20,705.0,4,84.89946999999998,0.024125235978503804,20.5,0.063453138,0.01142288375,0.0005907035853658538,0.016839205,0.013926671,0.016839205
51,25,1940.0,9,105.59787999999995,0.019304233672464213,10.444444444444445,0.146874993,0.014103073,0.0013829568723404259,0.022119695,0.013355777,0.022119695
52,25,790.0,4,103.04156999999998,0.008106307416864635,24.0,0.068927646,0.012029335750000002,0.0005399705937499998,0.015929101,0.012864197,0.015929101
53,25,1750.0,8,109.18366999999996,0.06315283647198554,12.25,0.138471217,0.01469385675,0.001234100959183674,0.026965646,0.013627573,0.026965646
54,25,588.0,3,101.31367999999999,0.0,32.666666666666664,0.062457093,0.013743070666666664,0.00046135436734693887,0.017735663,0.015249384,0.017735663
55,25,1290.0,6,100.45577999999999,0.0,15.5,0.107318685,0.014682442499999998,0.0009821263548387105,0.02290882,0.014356022,0.02290882
56,25,2193.0,10,109.52682999999998,0.08397329823241795,10.0,0.166168972,0.014454535700000002,0.0014793153299999995,0.027004132,0.013844858,0.027004132
57,25,2474.0,11,116.32576999999995,0.12549726670214256,9.181818181818182,0.18528397,0.014679172999999997,0.0016324115445544545,0.025916085,0.013829526,0.01427999
58,25,1990.0,9,108.72788999999999,0.05840559535861687,11.666666666666666,0.154485485,0.014502479333333334,0.001279743838095238,0.025879736,0.013540671,0.025879736
59,25,1499.0,7,107.94103999999996,0.06033497382096044,14.0,0.122436127,0.014497527857142856,0.0010716294591836732,0.022347229,0.014824014,0.022347229
60,25,1757.0,8,106.45577999999998,0.02729771198625822,12.375,0.142846479,0.015111864625,0.0012565886464646471,0.027625318,0.014144769,0.027625318
61,30,1372.0,6,124.04157,0.016384277543796327,19.5,0.12041217,0.0152634765,0.0008281111452991451,0.020626085,0.015150782,0.020626085
62,30,1281.0,6,122.28419999999998,0.01662897808519818,19.0,0.10952805,0.014176952666666666,0.0007884975877192979,0.019983024,0.014436584,0.019983024
63,30,1532.0,7,122.94103999999996,0.02354482861971609,16.142857142857142,0.127111126,0.014590588428571426,0.0009455911150442481,0.021373978,0.013536434,0.021373978
64,30,2489.0,11,129.01208999999997,0.06736237279721988,10.636363636363637,0.183848443,0.014295892272727274,0.0013836534017094035,0.025407091,0.01369671,0.014667001
65,30,3102.0,14,138.42629999999994,0.1489089928206826,9.0,0.23894667,0.015046398714285716,0.0017139037777777779,0.024787258,0.013941665,0.022871355
66,30,1855.0,9,133.38473,0.07804805702832016,14.222222222222221,0.148741556,0.013352553111111111,0.0009846661874999996,0.024341445,0.013071462,0.024341445
67,30,1710.0,8,124.69840999999997,0.006687737143779467,14.5,0.136050832,0.01381145025,0.000994307448275861,0.020948434,0.013347577,0.020948434
68,30,3054.0,14,140.42629999999997,0.14194647518520598,9.142857142857142,0.227768812,0.014244540214285714,0.0016003126796875,0.023294844,0.013281231,0.022038301
69,30,1690.0,8,128.25471999999993,0.05029538214604453,14.375,0.136114665,0.0138899415,0.0010078399565217392,0.021001614,0.013843622,0.021001614
70,30,2257.0,10,129.05365999999992,0.04294213673832171,11.0,0.165724835,0.014262997600000002,0.001334402181818184,0.02667011,0.013128128,0.02667011
71,35,2134.0,10,144.66892999999993,0.005755869327937958,13.1,0.163395168,0.0134563777,0.0010731618396946565,0.021122255,0.013205762,0.021122255
72,35,2232.0,10,150.35524999999996,0.04757467236129766,14.0,0.187908451,0.0154445222,0.001153183635714286,0.021628076,0.013798214,0.021628076
73,35,3338.0,15,151.42629999999994,0.07439495959302075,9.266666666666667,0.249240028,0.014555302533333333,0.001616374402877698,0.022287094,0.013646849,0.021976476
74,35,3077.0,14,151.49734999999993,0.07435785606898651,9.785714285714286,0.245026099,0.015275078714285715,0.0016070463795620441,0.018351969,0.015275935,0.017778107
75,35,2162.0,10,142.49734999999993,0.01775097848755768,12.8,0.16729963,0.0135534453,0.0011063650546875002,0.017564587,0.013984793,0.017564587
76,35,2316.0,11,149.62735999999998,0.04781798191864071,13.0,0.176585718,0.013105292272727274,0.0010587488251748254,0.016090582,0.014134799,0.015438733
77,35,2737.0,12,158.7104999999999,0.10788803183134911,11.5,0.206581286,0.014514432333333336,0.001309091463768117,0.026241074,0.013475017,0.014551833
78,35,2711.0,12,146.8110299999999,0.0375557785677427,10.75,0.203579067,0.014318818916666668,0.0013778941705426349,0.021776255,0.013888772,0.017911777
79,35,2212.0,10,143.6689299999999,0.009939404590347672,13.0,0.17883495,0.0149765155,0.0011973722384615382,0.027913409,0.014250626,0.027913409
80,35,3222.0,15,147.39681999999993,0.03739940738863858,8.666666666666666,0.22912696,0.013363604933333332,0.001583920992307693,0.022267614,0.013233797,0.018223022
81,40,2332.0,11,172.78154999999987,0.07980370222233249,13.636363636363637,0.184137572,0.013361127818181816,0.001033473273333332,0.021040857,0.01368654,0.016401403
82,40,851.0,4,167.2842,0.02235083451997524,39.75,0.094442207,0.013224957249999999,0.0003976249308176102,0.013950453,0.013350886,0.013950453
83,40,2445.0,11,172.95312999999987,0.06098403798493285,13.727272727272727,0.192797288,0.014028708,0.0010770553708609274,0.021265176,0.013586364,0.016463443
84,40,3779.0,17,177.09522999999987,0.08317112852223502,8.882352941176471,0.275700051,0.014214569352941176,0.00164933080794702,0.02645877,0.013254061,0.023185162
85,40,3303.0,15,162.91155999999992,0.012426419409366096,9.866666666666667,0.252064474,0.014540949199999998,0.001524401885135135,0.023028158,0.014292552,0.019100582
86,40,3085.0,14,172.3968199999999,0.07671969171772378,11.071428571428571,0.23970776,0.014252527571428572,0.0013419066451612904,0.024957763,0.013662977,0.017694682
87,40,2039.0,9,162.22523999999993,1.4794267217387625e-06,16.0,0.167529701,0.014935936555555553,0.0009849173124999997,0.024470524,0.014096204,0.024470524
88,40,3058.0,14,171.68101999999988,0.06371878039864362,10.428571428571429,0.227095152,0.013758687357142859,0.0013689174589041093,0.022454376,0.013663902,0.017645167
89,40,3195.0,14,178.02417999999986,0.11207423648982004,11.0,0.245702817,0.01508163607142857,0.0014236215389610393,0.026538989,0.013762703,0.021498029
90,40,4990.0,22,176.6099699999999,0.08704464879237697,6.954545454545454,0.361711706,0.014855556636363636,0.002182007352941178,0.022854632,0.014017194,0.021776558
91,45,3668.0,16,192.49734999999993,0.056441362581154654,11.125,0.285645982,0.015017228750000002,0.0014107454213483147,0.029977631,0.013603044,0.021255509
92,45,3827.0,17,191.5683999999999,0.06157955401870774,10.294117647058824,0.274734276,0.013618538882352942,0.0013832549085714282,0.018259359,0.013421368,0.017228808
93,45,4438.0,20,210.3673399999999,0.15714244852831913,9.4,0.339171676,0.014282446500000004,0.001630230239361702,0.026606244,0.013528883,0.021380229
94,45,3742.0,17,190.76945999999992,0.05331732123039166,10.588235294117647,0.301611271,0.01514255511764706,0.001492135611111111,0.023234502,0.014154887,0.022466906
95,45,4138.0,18,196.32576999999992,0.07074129421068381,10.055555555555555,0.30446422,0.014572504277777778,0.0015093930055248615,0.025252302,0.013113794,0.023922804
96,45,6478.0,29,226.95312999999985,0.2504511369333919,7.068965517241379,0.486029196,0.014982472482758616,0.0021808507951219494,0.023768481,0.013936175,0.02273009
97,45,4758.0,21,217.92364999999987,0.18983833276914439,9.095238095238095,0.370942148,0.015325183000000001,0.001746765429319372,0.023221724,0.014025562,0.021590714
98,45,3887.0,17,197.26680999999988,0.08008546868155877,10.117647058823529,0.305891396,0.015567939823529412,0.0015969807383720935,0.022602082,0.014096801,0.02214248
99,45,3778.0,17,205.40890999999982,0.1319291004474609,10.352941176470589,0.285650647,0.014305582823529412,0.0014405928977272722,0.026405621,0.013396546,0.022888332
100,45,3812.0,17,205.99469999999985,0.12575867703557078,10.411764705882353,0.275908219,0.013791592470588235,0.0013843510677966104,0.021718125,0.013236754,0.017290865
101,50,2891.0,13,203.9826099999999,0.009899892565215411,14.384615384615385,0.238614866,0.014778058,0.0010950938342245988,0.022524126,0.013637826,0.021968317
102,50,4000.0,18,215.92364999999987,0.06465453057279862,10.5,0.289159896,0.013541022888888891,0.001352070338624338,0.022000828,0.013396018,0.017200961
103,50,4255.0,19,219.99469999999985,0.08510752688171966,10.052631578947368,0.318904779,0.014126553052631578,0.0014677786439790555,0.022496468,0.01348562,0.022449271
104,50,4158.0,19,210.15418999999991,0.043850223021367936,10.210526315789474,0.34602565,0.015555518947368422,0.0015891375515463906,0.02383574,0.014837123,0.023211904
105,50,5741.0,25,228.09522999999987,0.12720333078006416,8.08,0.423442255,0.01495110248,0.0019157349356435651,0.023995378,0.013459359,0.021272685
106,50,3959.0,18,205.35524999999993,0.019866653423058465,10.833333333333334,0.329527063,0.015643229,0.001511280512820512,0.024282802,0.014714312,0.022275966
107,50,6844.0,30,228.68101999999985,0.1214691631684248,6.766666666666667,0.533165227,0.01595981336666667,0.0024227622266009864,0.022926039,0.014579557,0.0226904
108,50,3898.0,17,205.2962899999999,0.012254216980340843,10.882352941176471,0.316900389,0.015685967470588234,0.0015055911135135138,0.023278426,0.014441323,0.023195597
109,50,3811.0,17,215.32576999999995,0.06154953880132685,11.764705882352942,0.327178305,0.015815791823529407,0.0014542540299999995,0.024425888,0.014835011,0.023131474
110,50,7728.0,34,238.89416999999986,0.1864327679968209,6.088235294117647,0.557574491,0.014859051647058821,0.0024999750338164264,0.023524538,0.013878493,0.021864231
111,55,3374.0,15,223.02417999999986,8.070880257648616e-07,13.266666666666667,0.273020673,0.014692211133333332,0.001177504753768845,0.022775142,0.013707362,0.022094616
112,55,6262.0,28,230.50943999999987,0.042774344730246314,7.285714285714286,0.449213433,0.013810193642857143,0.002002647671568629,0.02553431,0.013536384,0.016629464
113,55,5478.0,24,236.4678699999999,0.06758949331142126,9.041666666666666,0.426659121,0.01543130641666667,0.0017766545115207378,0.0223855,0.014144518,0.022074075
114,55,6604.0,29,234.23732999999984,0.05697996480303159,7.0344827586206895,0.494052634,0.015203311862068965,0.0022238316568627464,0.024659042,0.014026677,0.022070769
115,55,4568.0,20,232.26680999999988,0.04404593020119698,10.35,0.36099415,0.01548406365,0.001564510062801931,0.026941432,0.014429193,0.022884859
116,55,6550.0,29,247.58048999999986,0.11703884677855925,7.551724137931035,0.486529476,0.01490344220689655,0.002041571173515982,0.02436725,0.013921317,0.021669151
117,55,7096.0,31,237.68101999999988,0.06557613851354324,6.838709677419355,0.521925342,0.015116339806451612,0.002273285160377359,0.024800971,0.014078985,0.021730473
118,55,7864.0,35,252.4089099999998,0.14132645125116342,6.371428571428571,0.586899529,0.015208549514285713,0.002452078789237667,0.023645394,0.014271923,0.022740418
119,55,5962.0,26,240.81102999999993,0.09197980292662551,8.576923076923077,0.441773808,0.014729319461538463,0.0017875033766816153,0.026762492,0.013677575,0.022861115
120,55,6887.0,30,239.72258999999983,0.07687251246574642,6.9,0.517885243,0.015430301266666665,0.0023000903429951686,0.023968289,0.014147439,0.023475448
121,60,6856.0,30,255.6931099999998,0.06496640912971863,7.266666666666667,0.509749992,0.015096615100000004,0.002144086637614679,0.023879943,0.01416501,0.022547893
122,60,5002.0,22,252.89416999999983,0.0373783544314175,10.045454545454545,0.371570683,0.014329335318181818,0.001498617171945702,0.023721147,0.013147789,0.021672904
123,60,8706.0,38,261.8941699999999,0.07523605220697187,6.052631578947368,0.633144011,0.015169799052631583,0.002572211839130437,0.027471384,0.013783748,0.023500594
124,60,6802.0,30,265.68102000000005,0.09065353574331493,8.0,0.513604572,0.015110632966666664,0.0019649362125000003,0.027596431,0.013441838,0.023382786
125,60,6484.0,29,250.3968199999999,0.03360847041340699,8.03448275862069,0.485546594,0.01474903524137931,0.0019076237253218894,0.024354779,0.01358359,0.022579717
126,60,11110.0,49,301.42100000000045,0.24438435339044465,5.3061224489795915,0.786237242,0.014740869387755103,0.0028477053499999998,0.026179335,0.0137173,0.023417232
127,60,10197.0,45,280.4209999999998,0.16179858141924294,5.311111111111111,0.738765672,0.01512180937777778,0.002912135217573225,0.024097239,0.014087941,0.023191931
128,60,9738.0,43,269.62206,0.12170530187046522,5.441860465116279,0.702249147,0.015031646093023262,0.002824886726495729,0.026124039,0.013634967,0.023453718
129,60,6556.0,29,262.8646899999999,0.07841039253011205,7.793103448275862,0.493611641,0.015002305655172413,0.0019950126327433625,0.023054615,0.013946557,0.022352538
130,60,8523.0,38,267.5510100000001,0.10959465007776081,6.157894736842105,0.617711702,0.014740762973684207,0.0024606430854700843,0.024492843,0.013765797,0.021871684
131,65,4513.0,20,265.2962899999999,0.007597115034029735,12.25,0.36941949,0.015223340600000001,0.001327968208163266,0.023985559,0.014479348,0.022884963
132,65,5759.0,26,266.60997,0.023580516608565957,9.346153846153847,0.448337562,0.014860965384615383,0.00167241767489712,0.023754063,0.014237625,0.022564408
133,65,5480.0,24,276.83520999999985,0.050285149536574446,9.791666666666666,0.416390545,0.014671797750000002,0.0015785299106382995,0.029899231,0.013716146,0.020561701
134,65,5561.0,25,283.59258,0.0776145185376587,9.72,0.41935013,0.014110669759999998,0.001530278353909465,0.030052745,0.013371141,0.020385634
135,65,10211.0,45,281.76416000000006,0.07054879253484107,5.377777777777778,0.743131238,0.015189040044444442,0.0028891851652892574,0.025065028,0.014064262,0.022133462
136,65,8299.0,37,267.85259999999994,0.020239278735730507,6.5675675675675675,0.587171466,0.014205808243243242,0.002233829152263374,0.024549664,0.013296446,0.022046477
137,65,8144.0,36,277.0952300000001,0.054921707548283544,6.972222222222222,0.621172618,0.01544385458333333,0.0022924746374501956,0.026938928,0.014104792,0.022425187
138,65,9842.0,43,292.06575,0.11440173532812105,6.069767441860465,0.742877735,0.015629520488372097,0.0026491835517241384,0.02783326,0.014160751,0.023493175
139,65,7140.0,32,278.32577,0.06633323372105489,8.21875,0.526253812,0.014234588437500003,0.001813624414448669,0.027608426,0.013391424,0.01828493
140,65,5174.0,23,273.12470999999994,0.03721132740405396,10.956521739130435,0.414040924,0.014875567130434782,0.001444922325396825,0.028590742,0.013481884,0.021813823
141,70,5337.0,24,284.6810200000002,0.007075183687620441,10.791666666666666,0.435619268,0.01512981175,0.001490226667953666,0.023583288,0.014538322,0.022291481
142,70,10922.0,48,302.52153,0.07425705763289644,5.5,0.779318272,0.01486380852083334,0.002774161806818181,0.024535996,0.013579655,0.023623497
143,70,9048.0,40,309.2199399999999,0.09587563393309609,6.55,0.679611401,0.015051214325000003,0.0024130317328244287,0.023841095,0.01399505,0.023432741
144,70,9236.0,41,296.0657500000001,0.05507911336017989,6.463414634146342,0.689195118,0.015149775292682924,0.0024208824113207505,0.02732592,0.013950217,0.023715299
145,70,11110.0,49,304.4210000000002,0.07375753941659988,5.36734693877551,0.791601012,0.014625374387755106,0.002835415269961981,0.025386056,0.013728968,0.023478352
146,70,10780.0,47,296.5925800000003,0.05293782683248178,5.446808510638298,0.79171545,0.015480557063829786,0.0029116757499999977,0.025123111,0.01407252,0.023432364
147,70,9364.0,41,294.23733,0.04792091373378637,6.439024390243903,0.682522097,0.014708291463414637,0.0023975503030303075,0.028074698,0.013796777,0.018600476
148,70,7847.0,35,300.9652200000001,0.07281062526065936,7.628571428571429,0.603794219,0.01511437337142857,0.002064118243445696,0.028764106,0.013836208,0.023111071
149,70,11113.0,49,311.62206000000003,0.10416178580919482,5.63265306122449,0.825355889,0.015327117469387754,0.0027973025362318816,0.026451508,0.014021922,0.023959221
150,70,6617.0,29,294.6810200000002,0.04476809405291272,9.275862068965518,0.516940904,0.015418261310344827,0.0017481909814126384,0.027202342,0.013805019,0.023055305
151,75,6101.0,27,309.16628000000026,0.017486350307550847,10.407407407407407,0.498629067,0.01528599985185185,0.0015952916832740205,0.024368192,0.014065852,0.022991839
152,75,6847.0,30,309.3083800000002,0.02703277583533473,9.233333333333333,0.547603514,0.015521620333333336,0.0017712468050541518,0.023829114,0.014428919,0.023194001
153,75,10168.0,45,321.3083800000004,0.06910710423605726,6.4222222222222225,0.753237644,0.014988791800000005,0.002417187543252595,0.024150283,0.013943166,0.023246566
154,75,11029.0,48,319.3499500000006,0.0607307035666619,5.833333333333333,0.793902889,0.015074226208333326,0.0026617590428571415,0.024545254,0.013797892,0.023373845
155,75,11261.0,49,319.1783700000006,0.05955546776967248,5.6938775510204085,0.837141342,0.01557290863265306,0.0028118004301075274,0.029064178,0.01392462,0.024853139
156,75,10247.0,45,319.65154000000007,0.05656308773414364,6.4222222222222225,0.766135842,0.015234802555555555,0.0024563060934256063,0.025609989,0.014049,0.023139101
157,75,10357.0,46,321.7225900000001,0.06779575566884423,6.282608695652174,0.783925226,0.015334710739130434,0.0025235072664359856,0.026686108,0.013877781,0.023697435
158,75,7592.0,34,303.81103,0.008246981674332764,8.411764705882353,0.57623245,0.014571845147058823,0.0018247007517482488,0.025230961,0.013162919,0.021800714
159,75,11122.0,49,318.5925800000006,0.053864026542380795,5.673469387755102,0.815953011,0.015220356346938775,0.002758904392086328,0.027574826,0.013743586,0.024360321
160,75,10419.0,46,321.55101000000013,0.06198852639853146,6.260869565217392,0.78728596,0.015193570217391305,0.002545364871527776,0.028634419,0.013701409,0.024076892
161,80,10937.0,48,334.7225900000001,0.04457506732950752,6.291666666666667,0.832509586,0.015385020687499995,0.0025645618013245045,0.027797901,0.013893032,0.023465341
162,80,12607.0,55,355.8767800000006,0.10004877747210482,5.581818181818182,0.946977643,0.015712575436363636,0.0028981849185667763,0.027339989,0.014194024,0.024904006
163,80,11062.0,49,348.3499500000004,0.08256505957449577,6.3061224489795915,0.843416376,0.015516178448979595,0.0025513002944983843,0.028013409,0.014090397,0.024295761
164,80,7813.0,34,337.29099000000036,0.04815810736061077,8.470588235294118,0.577642571,0.014705974441176472,0.0018276095034722231,0.025256708,0.01363819,0.020588699
165,80,7467.0,33,343.0778400000004,0.07041228042806898,9.090909090909092,0.556932333,0.014224417393939393,0.001662310316666667,0.023822817,0.013347279,0.020894822
166,80,9373.0,41,339.43309000000056,0.0567392157106938,6.975609756097561,0.690370653,0.01471868175609756,0.0022304418076923064,0.024220004,0.013745738,0.021132666
167,80,7800.0,34,334.32047000000006,0.03860422996390132,8.529411764705882,0.589103817,0.014978235911764707,0.0018495321413793092,0.028664198,0.014124509,0.01838171
168,80,8053.0,36,332.7346800000001,0.03879279071146941,8.0,0.625893357,0.014972574666666663,0.001993896815972223,0.028888281,0.013775702,0.023602077
169,80,8200.0,36,334.56310000000013,0.03857396076824498,8.027777777777779,0.623303381,0.01495568297222222,0.0019846955190311404,0.028611947,0.013514874,0.023044169
170,80,9512.0,42,335.90626000000026,0.03841430691232917,6.9523809523809526,0.717902677,0.015233578785714286,0.002280260339041093,0.02597872,0.014037465,0.023464749
171,85,10947.0,48,353.7520700000003,0.028489561073752268,6.791666666666667,0.857403172,0.0160100844375,0.002452540969325152,0.025398693,0.014610793,0.023904092
172,85,10874.0,48,350.60997000000015,0.029788320781982822,6.8125,0.849728216,0.0157246148125,0.002405457975535167,0.025249272,0.014219927,0.023836672
173,85,12916.0,57,380.4746600000009,0.11531337849603203,5.614035087719298,0.945407619,0.01512554514035088,0.0027805505562500015,0.028141181,0.013772494,0.024335158
174,85,13725.0,60,355.75207000000034,0.03680020400728698,5.466666666666667,1.075553019,0.016425683516666668,0.0030961609146341463,0.026142797,0.014609675,0.024922406
175,85,8468.0,37,360.9773100000004,0.052427324013470694,8.513513513513514,0.626208211,0.014549162945945944,0.0018137014634920596,0.024772662,0.013418355,0.021593337
176,85,10091.0,44,355.01888000000054,0.04384160325543807,6.863636363636363,0.742182063,0.014750737409090912,0.0022705450529801312,0.024766408,0.013816438,0.018609443
177,85,8643.0,38,358.87678000000017,0.0433495752487169,8.157894736842104,0.659346898,0.015086487763157899,0.0019446281322580625,0.028937386,0.013450632,0.02330511
178,85,9185.0,40,356.9773100000001,0.043591909163729015,7.775,0.681836779,0.014694890175,0.002017903366559488,0.028805489,0.013419424,0.022058309
179,85,10911.0,48,353.9236500000003,0.03804234014659006,6.8125,0.846531494,0.015743936500000003,0.002408067990825687,0.02487562,0.014292719,0.023622171
180,85,11106.0,49,357.6099700000002,0.04727227734370478,6.816326530612245,0.875839434,0.015698396469387758,0.0024317349401197625,0.025490832,0.014304272,0.023569622
181,90,13821.0,61,399.32047000000046,0.10123954110476942,5.819672131147541,1.056064136,0.015599037770491802,0.002778027828169015,0.026097434,0.013881335,0.024162408
182,90,8969.0,39,384.97731000000033,0.06126860775405875,8.692307692307692,0.693150467,0.014855252846153843,0.0018455062359882012,0.027535003,0.01376958,0.021899976
183,90,9256.0,41,386.3204700000004,0.06618811717236496,8.341463414634147,0.701658571,0.014393683097560974,0.0018636950701754365,0.026624561,0.013536849,0.017437874
184,90,8824.0,39,380.42100000000033,0.050611027492785884,8.692307692307692,0.662605673,0.0145541688974359,0.001781703758112093,0.027535887,0.013415852,0.022212809
