Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
37,15,979.0,5,70.81102999999995,0.13614131524775333,10.6,0.075567554,0.013008620999999998,0.0012471390377358487,0.017264737,0.014633397,0.017264737
38,15,1098.0,5,61.941039999999944,0.0,10.4,0.087632041,0.014684760199999999,0.0014945145961538472,0.017808262,0.014691862,0.017808262
39,15,1092.0,5,66.84050999999997,0.09245437517774262,10.8,0.083746739,0.0143200194,0.0013491479629629633,0.01793605,0.014353618,0.01793605
40,15,864.0,4,65.55630999999997,0.031468320213731256,15.25,0.073068128,0.014900171,0.0010006614426229504,0.018254584,0.015178715,0.018254584
41,20,771.0,4,81.45577999999995,0.0,18.5,0.064136868,0.01213395775,0.000684517945945946,0.015983041,0.014185782,0.015983041
42,20,695.0,4,83.21314999999997,0.007089052783943051,19.25,0.063662685,0.011359474750000001,0.000621242506493507,0.017614775,0.014853772,0.017614775
43,20,1160.0,6,85.59787999999995,0.040269893527683225,12.333333333333334,0.091197617,0.012041349333333335,0.001050803256756757,0.017080331,0.013715009,0.017080331
44,20,1247.0,6,83.42629999999997,0.024560830394073276,11.833333333333334,0.107589619,0.0144796265,0.0013350619718309861,0.018992901,0.015131066,0.018992901
45,20,1623.0,8,87.66892999999992,0.08446659228160013,9.25,0.126592349,0.014000552250000001,0.0015390150135135134,0.020236157,0.014766599,0.020236157
46,20,1616.0,8,89.71049999999993,0.07167303582457107,8.625,0.127234023,0.014170200624999997,0.0016667536956521737,0.020604594,0.014776122,0.020604594
47,20,1927.0,9,87.52682999999993,0.07359448231197231,8.666666666666666,0.148337565,0.014575399222222223,0.0017082888076923074,0.02071456,0.014250005,0.02071456
48,20,2429.0,11,97.76945999999995,0.18571962190652394,7.909090909090909,0.184642152,0.01509421809090909,0.001938094574712644,0.020118768,0.014549192,0.01832504
49,20,1554.0,7,88.42629999999991,0.07595779216828508,10.857142857142858,0.125985419,0.015843902857142857,0.001486410342105263,0.024699789,0.01491546,0.024699789
50,20,1625.0,8,84.9826099999999,0.04939085830571303,8.5,0.129140757,0.014444374750000002,0.0017224888529411766,0.020733948,0.01481136,0.020733948
51,25,3198.0,14,111.11261999999994,0.08631477063861337,7.285714285714286,0.252083539,0.016449024214285714,0.0022918738627450987,0.02476675,0.015423502,0.020666788
52,25,1299.0,6,101.14209999999997,9.8870894361292e-07,16.166666666666668,0.118983276,0.016346691,0.0010475091855670106,0.018666094,0.016543319,0.018666094
53,25,1690.0,8,107.76945999999995,0.06403242367994892,12.125,0.140755722,0.014999327125,0.001271846309278351,0.021123948,0.015393563,0.021123948
54,25,2561.0,12,113.32576999999998,0.1292488665238401,8.166666666666666,0.207768275,0.015506119499999999,0.0019308855102040804,0.022644289,0.015327833,0.021935929
55,25,2983.0,13,114.91155999999991,0.11289099801462316,7.6923076923076925,0.233649567,0.01625394930769231,0.0021455712200000006,0.021846018,0.015047048,0.020285416
56,25,1926.0,9,103.69840999999994,0.019670101673582033,10.555555555555555,0.161327582,0.015233167777777779,0.0015139741473684208,0.021210014,0.014626338,0.021210014
57,25,1559.0,7,104.52682999999993,0.027815984581800426,13.571428571428571,0.133786841,0.016307311285714287,0.0012358689473684211,0.021486487,0.015933626,0.021486487
58,25,2801.0,13,115.59787999999992,0.11583119365238634,8.0,0.212108636,0.014614093692307694,0.0018615173846153834,0.020658694,0.014986966,0.018161301
59,25,2288.0,10,102.35524999999993,0.019931742314781755,9.2,0.192554516,0.0164941993,0.0018951330760869566,0.0251683,0.01574392,0.0251683
60,25,1491.0,7,103.88207999999989,0.0080353989170715,12.0,0.114942929,0.013737209857142857,0.0011756950952380954,0.01841298,0.013835548,0.01841298
61,30,1270.0,6,121.46786999999988,0.004846627289421684,17.0,0.102736094,0.013487638666666668,0.0008328326176470583,0.014982091,0.01372794,0.014982091
62,30,1957.0,9,124.21314999999996,0.009518294566082757,13.11111111111111,0.166823283,0.015269649333333333,0.001237685906779661,0.020501711,0.01457783,0.020501711
63,30,1534.0,7,126.43838999999986,0.032664347144291145,14.571428571428571,0.127924715,0.015085306714285715,0.0010731430098039204,0.018823905,0.014072958,0.018823905
64,30,2164.0,10,120.21314999999996,1.2477851809899672e-06,11.4,0.195552517,0.0168085442,0.0015149314473684226,0.024990276,0.015837486,0.024990276
65,30,5621.0,25,148.81102999999987,0.2248123821987364,5.24,0.438818379,0.01643276632,0.0031735078167938933,0.022000486,0.015265771,0.020916906
66,30,3697.0,17,131.49734999999995,0.079253699493602,6.882352941176471,0.305146223,0.016205163294117645,0.0024269321880341873,0.025810424,0.015288908,0.023599249
67,30,4608.0,21,142.88207999999992,0.16085958255811053,5.857142857142857,0.366058606,0.016130217714285716,0.0027895280162601624,0.022407859,0.014877519,0.021397854
68,30,4129.0,18,144.84050999999994,0.1771631637977271,7.333333333333333,0.323595542,0.01626131022222222,0.0022588278484848485,0.021236271,0.014517786,0.021055132
69,30,2837.0,13,126.0831399999999,0.0327657413399073,8.615384615384615,0.2284174,0.015707680230769235,0.0018598691875000002,0.024668562,0.01482689,0.020316954
70,30,3906.0,17,139.49734999999993,0.14949816653619483,7.352941176470588,0.294747717,0.015748626058823528,0.002183520816000003,0.021061985,0.014898298,0.019603616
71,35,1913.0,9,145.16627999999983,0.0223337441459194,13.0,0.15601934,0.014454038333333332,0.00115389247008547,0.021254425,0.014272508,0.021254425
72,35,2814.0,13,141.19575999999986,0.0,9.076923076923077,0.222571889,0.01512711423076923,0.0017061293305084748,0.021128635,0.014622261,0.017847544
73,35,2856.0,13,140.01208999999994,6.428020451340035e-07,9.846153846153847,0.238604127,0.015949280000000003,0.0016640392968750002,0.021241309,0.014906524,0.020667011
74,35,1053.0,5,140.38473,0.0,27.0,0.109870708,0.015530228600000001,0.000627310503703704,0.020484093,0.01453538,0.020484093
75,35,3739.0,17,151.0536599999999,0.06570946804007256,7.764705882352941,0.307890922,0.01627116111764706,0.0021371175454545457,0.0225366,0.015235073,0.022366371
76,35,3540.0,16,147.4973499999999,0.04240619942472196,8.3125,0.299896518,0.016759091,0.0020588680075187982,0.022328151,0.01650046,0.021524024
77,35,3795.0,17,153.02417999999983,0.0699195939143069,7.588235294117647,0.296888365,0.015675484,0.0021085292403100766,0.021699591,0.015261223,0.020845923
78,35,3985.0,18,146.88207999999986,0.042589401059041285,7.055555555555555,0.307737824,0.015189541277777777,0.0022459557480314944,0.021008189,0.014785541,0.020233694
79,35,3483.0,16,146.19575999999984,0.04025046428393435,7.6875,0.273890751,0.0153225486875,0.0020342292113821134,0.024338432,0.014817927,0.020913289
80,35,3713.0,17,145.88207999999986,0.03422859330469081,7.411764705882353,0.298423099,0.01593708617647059,0.0021896106746031744,0.021904961,0.015345218,0.021228862
81,40,1634.0,8,161.79893999999996,0.0036345704130558037,19.5,0.155544931,0.014375557875,0.0008183895576923075,0.020289476,0.014995504,0.020289476
82,40,2977.0,13,165.7520699999998,0.019504554652756568,10.615384615384615,0.240988034,0.01607990338461538,0.0015612708188405796,0.020508852,0.014991525,0.020231779
83,40,3057.0,14,164.9946999999998,0.017436963130598667,9.714285714285714,0.242192052,0.015141126357142856,0.0016039181985294118,0.021162272,0.014804009,0.020231368
84,40,3195.0,14,161.09522999999982,0.003646065665689522,9.642857142857142,0.254245245,0.015992882642857146,0.0017039921333333338,0.021586616,0.014715627,0.021362765
85,40,3682.0,17,162.45577999999995,0.0,9.117647058823529,0.32723311,0.017018335999999995,0.0019168927677419344,0.026275768,0.016080444,0.026264209
86,40,4144.0,19,163.82311999999982,0.022826924397658797,7.052631578947368,0.305439457,0.01452558605263158,0.0021017201716417933,0.020325064,0.013917851,0.019841483
87,40,7809.0,34,190.99469999999985,0.17983901854437087,4.764705882352941,0.641187886,0.017787802588235292,0.00377572621604938,0.027267804,0.017183268,0.022773295
88,40,4572.0,20,174.02417999999986,0.06635076840118545,7.5,0.377808867,0.017020402800000004,0.0023173753933333338,0.02306969,0.016596509,0.021729772
89,40,5356.0,24,170.53891999999985,0.05459072048283564,6.208333333333333,0.437072136,0.016493751666666667,0.002751964624161076,0.022309791,0.015953385,0.021170388
90,40,3974.0,18,176.7815499999999,0.09813800214929459,8.555555555555555,0.309100661,0.01511198644444444,0.0018175551883116866,0.020611087,0.014629819,0.020094029
91,45,3188.0,14,187.45047999999977,0.029172985170502264,10.785714285714286,0.255456757,0.015774319714285712,0.0015148222715231782,0.020749641,0.014619243,0.019493699
92,45,4859.0,22,184.68101999999982,0.015551131958228956,7.2272727272727275,0.392507292,0.016234315545454542,0.0022948438867924524,0.021910216,0.015166264,0.021350564
93,45,4613.0,21,181.50943999999984,0.0,7.380952380952381,0.374491961,0.016135777952380952,0.002234466335483873,0.022280769,0.014768031,0.021525926
94,45,5060.0,23,183.66892999999993,0.0,7.391304347826087,0.4318743,0.017044443043478262,0.002358912541176471,0.022698647,0.015500574,0.022154687
95,45,1999.0,9,180.04156999999998,0.0,19.22222222222222,0.193037463,0.016725343555555557,0.0009353009190751444,0.021463922,0.015026637,0.021463922
96,45,5323.0,24,184.82311999999982,0.01094019899027918,6.458333333333333,0.436433214,0.016397539291666666,0.002633102754838709,0.022703224,0.015420995,0.021474411
97,45,6812.0,30,196.9115599999999,0.08143846487590767,6.066666666666666,0.565671998,0.017432472333333334,0.00292622075824176,0.027355015,0.01542158,0.025618755
98,45,3635.0,16,187.88207999999986,0.03298886090981985,10.5,0.293379495,0.015794530624999997,0.001563606434523811,0.023531482,0.01448625,0.01947583
99,45,12931.0,57,236.60996999999986,0.3096323663716512,3.736842105263158,1.077075907,0.01805449363157895,0.004879884319248826,0.028684352,0.015694689,0.023675089
100,45,4210.0,19,188.43838999999983,0.03759919607951001,8.631578947368421,0.341166537,0.01575144652631579,0.0018778650548780503,0.025141986,0.014608868,0.022411847
101,50,5905.0,26,200.88207999999986,0.0029260694172617905,6.961538461538462,0.494320634,0.017307886692307692,0.0025422195138121552,0.02423782,0.015131623,0.022638255
102,50,3379.0,15,203.35524999999996,0.014104085734090516,12.866666666666667,0.307522905,0.016858616266666668,0.0014006108134715033,0.023207699,0.015121152,0.022138305
103,50,3587.0,16,204.76945999999995,0.014006368196651249,12.125,0.314096236,0.016378256812500002,0.001441989747422682,0.022834198,0.014919331,0.021759396
104,50,14552.0,64,271.3673400000002,0.33623858225454706,3.890625,1.209765791,0.017966231718749996,0.004678500506024099,0.031544775,0.015512971,0.024108812
105,50,5264.0,23,212.5094399999998,0.053690927752241414,8.08695652173913,0.415013231,0.016114940695652176,0.002051631774193549,0.024591089,0.014699958,0.020610493
106,50,5889.0,26,211.68101999999982,0.05827810662720383,7.153846153846154,0.474396279,0.01609418726923077,0.002345917978494622,0.021540839,0.014793199,0.020934476
107,50,8305.0,37,229.84050999999994,0.14618235948276267,5.864864864864865,0.705350164,0.017544144243243246,0.0030765339861751114,0.029338705,0.015109014,0.027285495
108,50,5812.0,26,224.92364999999984,0.10654287218289168,7.615384615384615,0.486879763,0.016690119115384615,0.002276503752525251,0.02868978,0.01538248,0.021954732
109,50,5672.0,25,222.9236499999998,0.09670359674713463,7.84,0.45922258,0.0161891716,0.002150289826530614,0.021720501,0.014877885,0.020692965
110,50,6227.0,28,205.7936399999998,0.022277394453302207,6.107142857142857,0.499722264,0.01621273192857143,0.002734335807017545,0.022966339,0.015177846,0.022095654
111,55,10984.0,48,258.39681999999993,0.15401059344742546,5.020833333333333,0.937846977,0.01831951964583333,0.003712172311203317,0.028024013,0.01610232,0.02551639
112,55,12947.0,57,297.93573999999995,0.3530479209431595,4.543859649122807,1.083313813,0.017899902526315792,0.004007310019305021,0.028403719,0.015255505,0.023537615
113,55,12100.0,53,304.27889999999996,0.3724122844604009,5.037735849056604,1.023543113,0.017906832,0.003648048434456929,0.027543791,0.015322102,0.023620218
114,55,12456.0,55,311.97730999999993,0.4108640361786317,4.836363636363636,1.076272382,0.017984961763636363,0.00385194893609023,0.02987311,0.015394541,0.024984107
115,55,12332.0,54,284.1957599999999,0.2846457678833762,4.833333333333333,0.990053516,0.01712410468518519,0.0036114381570881236,0.024088719,0.015323164,0.022918048
116,55,10670.0,47,290.37943000000007,0.3005926984283395,5.446808510638298,0.87447886,0.016995497851063825,0.0031930004492187487,0.025069833,0.015036497,0.023257934
117,55,8031.0,35,264.65153999999995,0.1983153500292047,6.685714285714286,0.632830694,0.016283390057142855,0.002527631722222223,0.024586805,0.014653976,0.021268404
118,55,13272.0,58,294.9652200000003,0.32460883506001975,4.5,1.089644834,0.017557542189655172,0.003991845659003827,0.024756072,0.015595835,0.023136391
119,55,13148.0,58,288.1368,0.2967686186970062,4.396551724137931,1.069541152,0.01718807927586207,0.004004994200000003,0.024575002,0.01513923,0.022546252
120,55,12173.0,53,258.08313999999996,0.1567373483391822,4.60377358490566,1.044340533,0.018550058830188683,0.004094203536885246,0.028400383,0.01520856,0.026977213
121,60,13444.0,59,325.2199400000002,0.3370441296179058,4.711864406779661,1.104852691,0.017361766288135596,0.0037880133453237455,0.027520474,0.015701746,0.023509
122,60,12057.0,53,294.55101,0.22695846142310871,4.9245283018867925,0.988317688,0.017304949981132075,0.0036045090459770105,0.027257606,0.015438265,0.023518375
123,60,7778.0,34,247.79363999999975,0.03188446595068546,6.264705882352941,0.604113491,0.016151995529411767,0.002642431248826294,0.023436127,0.01463615,0.020988373
124,60,13301.0,58,319.4920500000002,0.3151934349837816,4.758620689655173,1.12019086,0.01795894372413793,0.003846267173913047,0.028228115,0.01570862,0.023647589
125,60,14847.0,65,334.17837,0.3745125758354755,4.523076923076923,1.237220572,0.0177076842,0.004021011493197283,0.027191977,0.016171137,0.023056977
126,60,16516.0,72,341.58048999999994,0.40561161588728106,4.347222222222222,1.388935608,0.018060774374999998,0.004256856437699678,0.030208593,0.015539832,0.023734622
127,60,7378.0,33,249.9773099999997,0.028683577016298704,6.181818181818182,0.573658853,0.015669858545454544,0.002631741980392158,0.027166987,0.014744151,0.020247563
128,60,7027.0,31,246.66362999999973,0.024074190936830667,6.580645161290323,0.53941979,0.015695335,0.0024673346470588235,0.021834446,0.014346214,0.021010596
129,60,10430.0,46,294.27890000000053,0.22371465402528504,5.586956521739131,0.927756497,0.018526733652173912,0.003425431937743192,0.030678338,0.017660525,0.025139621
130,60,12323.0,54,323.7052000000005,0.3451174309791754,5.074074074074074,1.136560541,0.019347651962962967,0.003938061605839416,0.032939146,0.016574892,0.027104955
131,65,18498.0,81,363.1957600000004,0.38580434442524075,4.197530864197531,1.7983978,0.02058660062962964,0.00507044658235295,0.032603886,0.019923974,0.028677858
132,65,17264.0,76,379.70520000000056,0.4493505303779274,4.342105263157895,1.613385778,0.019818342671052626,0.004696548809090901,0.036624799,0.016212734,0.03039705
133,65,13808.0,61,336.40891,0.2793499598787617,5.032786885245901,1.136011329,0.017074747114754096,0.0034789001205211673,0.025659537,0.015260789,0.022785875
134,65,14836.0,65,323.0067900000005,0.22879344910885993,4.338461538461538,1.206791802,0.017366301092307683,0.00409938066312056,0.025184299,0.015274011,0.023397153
135,65,14298.0,63,359.4330900000003,0.3681066750912568,4.857142857142857,1.187057573,0.017506252380952384,0.0037039305228758236,0.024922885,0.015671458,0.02365327
136,65,12946.0,57,340.32046999999994,0.301869751997827,5.192982456140351,1.050960097,0.016979434052631578,0.003374392773648649,0.025586427,0.015210721,0.022986467
137,65,13938.0,61,317.59258000000005,0.2115518984347881,4.540983606557377,1.148902185,0.017571248245901637,0.0039630302310469335,0.025206837,0.015601868,0.023112379
138,65,18461.0,81,349.1783700000005,0.32862920501805676,3.814814814814815,1.612424701,0.01888435881481481,0.00504224048220064,0.02912264,0.017027785,0.024771843
139,65,17816.0,78,372.5215300000007,0.4236364643882185,4.282051282051282,1.492455132,0.017932607833333336,0.004290650985029942,0.031450469,0.015210181,0.023111932
140,65,17021.0,75,339.2789000000005,0.2857220272697663,4.026666666666666,1.461528313,0.018330336466666666,0.004647481043046359,0.02906397,0.016793751,0.02382684
141,70,11357.0,50,283.3968200000002,0.0029296207298047613,5.32,0.995922167,0.0184273147,0.0035700635751879707,0.027066793,0.018957773,0.024081241
142,70,16034.0,70,361.4210000000005,0.2862186159896101,4.571428571428571,1.346189055,0.017820777599999997,0.004024382821875001,0.025362116,0.015664738,0.023482517
143,70,16772.0,73,394.3446500000004,0.4023237247873473,4.465753424657534,1.422992148,0.018132936000000006,0.004189307656441721,0.028709377,0.016943164,0.023647563
144,70,14085.0,62,361.36204000000055,0.2793795738021835,5.0,1.174734829,0.01741140080645161,0.0036092454645161387,0.026447857,0.015106415,0.024373385
145,70,12963.0,57,309.47466000000026,0.10114129564595598,4.368421052631579,1.042970036,0.01715305152631579,0.004011391987951805,0.024685672,0.015639902,0.022218874
146,70,18910.0,83,410.67572000000064,0.44766734465826286,4.289156626506024,1.637890894,0.01850542351807229,0.004423874570224719,0.033683623,0.017876239,0.023406916
147,70,19308.0,84,409.6167600000009,0.4465554248906156,4.107142857142857,1.71646965,0.019077301773809525,0.004776765791304354,0.030181435,0.016034787,0.025431545
148,70,18364.0,80,408.3204700000008,0.4524516496220571,4.55,1.597127861,0.0185219560875,0.004202628151098901,0.032995862,0.01710007,0.024138647
149,70,12413.0,54,311.19046000000003,0.10053068990394824,4.796296296296297,1.020482478,0.017515172,0.003744894007722011,0.025022079,0.015594524,0.022570481
150,70,10154.0,45,292.5336199999999,0.03643443755535847,5.377777777777778,0.802001568,0.016342639266666667,0.0031272982148760286,0.023748897,0.015037536,0.021583423
151,75,14268.0,63,307.71050000000054,0.01872678395254015,4.555555555555555,1.276566812,0.01898357860317461,0.004264257951219516,0.031053643,0.016867683,0.027577255
152,75,17478.0,76,326.71050000000025,0.07562553499703774,4.026315789473684,1.567547664,0.01945141632894736,0.004930160294117646,0.031432004,0.018479692,0.027711526
153,75,13509.0,59,310.1247100000004,0.030961999394970307,4.898305084745763,1.2247536,0.019289010508474574,0.004036818480968863,0.031809708,0.015615774,0.028559765
154,75,17784.0,78,347.40891000000045,0.14977432037967542,4.076923076923077,1.588583553,0.01904178728205128,0.00479836947798742,0.031651379,0.015870118,0.028029298
155,75,14522.0,64,348.47466000000003,0.1542450489720346,4.5,1.220006928,0.017814306937499993,0.004055122184027777,0.025580556,0.015878328,0.023764063
156,75,19558.0,86,428.64624000000134,0.41871482142207456,4.290697674418604,1.701758672,0.018441130476744186,0.00442922538482385,0.028247844,0.016646631,0.024423428
157,75,19896.0,87,416.8473000000011,0.3743321167522265,4.172413793103448,1.756693898,0.018889781586206886,0.004638186096418733,0.030871752,0.017130632,0.024661125
158,75,11403.0,50,317.57519000000036,0.049963764162890466,5.2,0.909688451,0.01671065466,0.003309657946153844,0.023829312,0.014947924,0.021662944
159,75,18215.0,80,333.3968200000002,0.1024079278897986,3.95,1.600430758,0.018873302412500008,0.004873140632911395,0.031187695,0.01650548,0.027533019
160,75,14433.0,63,315.02418000000057,0.0429399378919021,4.619047619047619,1.303990148,0.019407570714285713,0.004299411487972504,0.0332608,0.015450442,0.029254198
161,80,18375.0,80,362.0362700000005,0.1261969154006013,4.075,1.578517508,0.018535559487500002,0.004650921760736203,0.032117178,0.01580357,0.024172259
162,80,18512.0,81,362.6931100000006,0.12884414994273388,4.012345679012346,1.595052526,0.018570832827160506,0.004725944621538467,0.030064717,0.018147476,0.023462609
163,80,18098.0,79,342.8231200000004,0.07114149487274161,3.962025316455696,1.567276224,0.01873946040506329,0.004825669769968052,0.032649649,0.019176001,0.024272657
164,80,18232.0,80,339.7105000000006,0.05754689080862501,3.9875,1.632141999,0.0192712774,0.004929043736677115,0.032316031,0.018083245,0.027818814
165,80,18165.0,79,366.0657500000003,0.1357003468538073,4.2405063291139244,1.566568773,0.018434819518987334,0.004480503011940294,0.030203046,0.015551669,0.024094074
166,80,18630.0,82,380.1194100000009,0.18624577532697612,4.024390243902439,1.603348021,0.01840530998780488,0.0046755961030302984,0.032996286,0.018756621,0.023564373
167,80,11570.0,51,344.58049000000017,0.06593153646985363,6.196078431372549,1.023359136,0.018193206960784313,0.0030569092468354436,0.033033391,0.015602565,0.028755146
168,80,10347.0,45,344.23733000000016,0.06308102566003063,6.977777777777778,0.900542214,0.017985305044444448,0.0026906367961783435,0.029118618,0.016083507,0.023880132
169,80,11484.0,50,351.82312000000013,0.08905359475505692,6.44,1.003265411,0.018103550439999998,0.0029336369689440998,0.029117871,0.015767456,0.024986864
170,80,20562.0,90,339.6099700000002,0.05530876819002528,3.511111111111111,1.874330707,0.019748083211111107,0.005749589854430379,0.033958636,0.019093352,0.025907527
171,85,19423.0,85,381.55101000000053,0.11626311031535133,4.094117647058823,1.717230068,0.018802830247058828,0.004723799135057475,0.032763134,0.015507755,0.025099336
172,85,18759.0,82,380.5631000000009,0.11323609855698462,4.085365853658536,1.607119272,0.018457595048780483,0.0046176637253731315,0.033446013,0.015834067,0.023703033
173,85,18831.0,82,379.7346800000008,0.10702073324315739,4.085365853658536,1.597487733,0.018303137743902444,0.00458198877910448,0.033198071,0.015603416,0.023451086
174,85,18289.0,80,362.1662800000003,0.06341528442107267,4.175,1.558950132,0.018204575912499996,0.004466462736526943,0.032697265,0.015246687,0.024086494
175,85,18932.0,83,361.3378600000009,0.06268339881890951,4.024096385542169,1.710173275,0.019262508012048197,0.004914518305389221,0.032439169,0.015964272,0.027717633
176,85,19015.0,83,402.6636300000006,0.17117727472361444,4.337349397590361,1.656992439,0.01859166672289157,0.004422672652777773,0.034163864,0.015994011,0.023972493
177,85,18715.0,82,382.29099000000093,0.12077570764743224,4.060975609756097,1.587215901,0.018053887512195124,0.00457473209309309,0.030432469,0.018214415,0.023811802
178,85,18545.0,81,389.03627000000034,0.1375895000628696,4.3580246913580245,1.567769903,0.017887701555555552,0.004262057320113313,0.029403061,0.015205754,0.023775967
179,85,13392.0,59,368.65154000000024,0.07265615498092783,5.728813559322034,1.176449652,0.01805304644067797,0.003291584772189349,0.032937553,0.015642657,0.024378728
180,85,11059.0,49,368.55101000000025,0.08203226564105644,6.836734693877551,0.963601862,0.01762954751020408,0.002696794402985075,0.029066023,0.015238448,0.025434377
181,90,19855.0,87,411.9062600000011,0.14256542120884613,4.2298850574712645,1.764895637,0.018859406482758623,0.004592976872282613,0.033094435,0.015573124,0.025784615
182,90,19072.0,83,394.5925800000005,0.08439708476923977,4.265060240963855,1.652320555,0.0183486858313253,0.004462951395480227,0.032548512,0.015511843,0.023811892
183,90,20027.0,88,393.03627000000023,0.08433370669962648,4.056818181818182,1.79360043,0.019042132306818175,0.004824465114845931,0.032450999,0.018509535,0.025444329
