Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
19,5,46.0,20,23.313680000000005,0.0,1.0,0.009565003,0.0002935175,0.0002935175,0.003368119,8.2176e-05,0.000236281
20,5,40.0,16,20.142100000000003,1.763824863743354e-16,1.0,0.008027356,0.0003412345,0.0003412345,0.002645137,0.000228559,0.000502355
21,10,85.0,34,41.86998999999999,0.0,1.0,0.014344113,0.0002536351764705882,0.0002536351764705882,0.003473346,0.000224199,0.000229293
22,10,82.0,29,40.18366999999999,0.0,1.0,0.014099837,0.0003006307931034483,0.0003006307931034483,0.002686532,0.000228854,0.000237187
23,10,83.0,37,41.142099999999985,0.014444118423031312,1.0,0.015136262,0.00022088994594594594,0.00022088994594594594,0.003296849,7.2547e-05,0.000230202
24,10,80.0,40,40.828419999999994,4.89855100668589e-07,1.0,0.011542542,0.00010627514999999999,0.00010627514999999999,0.001911477,5.0859e-05,9.3639e-05
25,10,87.0,36,43.041569999999986,0.0,1.0,0.01317755,0.0002292552777777778,0.0002292552777777778,0.003440811,9.637e-05,0.000234966
26,10,82.0,33,40.45577999999999,0.0,1.0,0.01475095,0.0002598690303030303,0.0002598690303030303,0.00358215,0.00022755,0.000232565
27,10,86.0,32,41.94103999999999,0.028733173737294206,1.0,0.01405357,0.00027451021875,0.00027451021875,0.002635059,0.000231307,0.000254503
28,10,84.0,39,42.31367999999998,0.0,1.0,0.012860551,0.00018758907692307693,0.00018758907692307693,0.002399029,6.0555e-05,0.000230908
29,10,87.0,30,42.012089999999986,0.0,1.0,0.014245661,0.0003064547000000001,0.0003064547000000001,0.002572393,0.00023509,0.000263212
30,10,84.0,38,42.14209999999998,0.0,1.0,0.013590495,0.00021835515789473688,0.00021835515789473688,0.002433931,7.5758e-05,0.000227098
31,15,124.0,46,60.08313999999995,0.0,1.0,0.021013584,0.000260809652173913,0.000260809652173913,0.003349754,0.000233935,0.000239573
32,15,124.0,57,61.970519999999965,0.0,1.0,0.017116528,0.00016920514035087718,0.00016920514035087718,0.002433476,5.3833e-05,0.000229402
33,15,125.0,57,62.38472999999996,0.0,1.0,0.017570715,0.00013195487719298244,0.00013195487719298244,0.002280598,5.3638e-05,0.000234758
34,15,125.0,44,60.15418999999995,0.0,1.0,0.019399323,0.0002719262045454546,0.0002719262045454546,0.002670992,0.000233143,0.000240793
35,15,130.0,53,63.76945999999994,0.0,1.0,0.018842413,0.00016507603773584906,0.00016507603773584906,0.001421654,0.000101749,0.000232859
36,15,120.0,56,60.14209999999997,0.0,1.0,0.021160589,0.00019428696428571432,0.00019428696428571432,0.003122413,7.1846e-05,0.00023004
37,15,125.0,50,61.18366999999994,0.0,1.0,0.021789406,0.0002368042400000001,0.0002368042400000001,0.002455988,0.000231095,0.00024516
38,15,156.0,70,72.48525999999998,0.14229526694171343,1.0,0.025725321,0.00017713125714285716,0.00017713125714285716,0.003310909,6.7745e-05,0.000225779
39,15,125.0,52,61.52682999999994,0.0,1.0,0.018216389,0.00016111238461538466,0.00016111238461538466,0.001567032,8.412e-05,0.000235456
40,15,128.0,48,62.08313999999994,0.0,1.0,0.019895431,0.00024259433333333332,0.00024259433333333332,0.003247751,0.000229938,0.000235403
41,20,166.0,72,81.94103999999993,0.0,1.0,0.02681845,0.00019806355555555553,0.00019806355555555553,0.003212398,7.7504e-05,0.000228558
42,20,167.0,70,82.01208999999992,0.0,1.0,0.024119316,0.00018693488571428575,0.00018693488571428575,0.002367011,6.2694e-05,0.000231997
43,20,175.0,61,83.78154999999991,0.0,1.0,0.026767376,0.000253860737704918,0.000253860737704918,0.002635869,0.000227755,0.000233615
44,20,167.0,81,83.89946999999998,0.0,1.0,0.027666422,0.00016935349382716052,0.00016935349382716052,0.004820357,6.7649e-05,9.529e-05
45,20,187.0,76,88.01208999999992,0.06371747193924007,1.0,0.029361664,0.00020275877631578947,0.00020275877631578947,0.00330947,0.000127749,0.000231088
46,20,166.0,76,82.62735999999995,0.0,1.0,0.021835166,0.0001576606184210527,0.0001576606184210527,0.002964037,5.1393e-05,0.000224328
47,20,169.0,72,81.11261999999994,0.007273594289609287,1.0,0.023672293,0.0001774234722222222,0.0001774234722222222,0.002463308,6.1522e-05,0.000229387
48,20,159.0,78,80.07104999999999,0.0,1.0,0.021127116,0.00010883894871794874,0.00010883894871794874,0.003656669,5.1173e-05,8.1248e-05
49,20,169.0,69,82.2547199999999,0.007171876721888472,1.0,0.02797063,0.00021227342028985505,0.00021227342028985505,0.003244102,8.381e-05,0.000232734
50,20,170.0,69,83.0831399999999,0.0,1.0,0.0256735,0.00021735589855072463,0.00021735589855072463,0.002473754,0.000202411,0.000233281
51,25,209.0,89,102.6689299999999,0.0,1.0,0.029945242,0.0001967117415730337,0.0001967117415730337,0.003782705,7.5981e-05,0.000231406
52,25,213.0,80,102.78154999999985,0.0,1.0,0.029816107,0.00021610754999999994,0.00021610754999999994,0.002375788,0.000224572,0.000229158
53,25,206.0,89,101.42629999999991,2.957821465013734e-06,1.0,0.02809643,0.0001480957191011236,0.0001480957191011236,0.003056148,5.7669e-05,0.00023602
54,25,203.0,100,102.07104999999999,4.898551007382016e-07,1.0,0.025560892,0.00013026359000000004,0.00013026359000000004,0.004719384,5.1708e-05,6.2796e-05
55,25,209.0,74,100.09522999999987,2.2978170725216363e-06,1.0,0.030527306,0.0002415602837837838,0.0002415602837837838,0.002559803,0.000228659,0.000234109
56,25,211.0,104,104.41421,0.022956667417777812,1.0,0.034818338,0.00015839615384615377,0.00015839615384615377,0.005736083,6.8661e-05,7.805e-05
57,25,100.0,100,100.0,0.0,1.0,0.020697697,7.703474000000003e-05,7.703474000000003e-05,0.002388938,5.1665e-05,6.0779e-05
58,25,207.0,101,103.89946999999998,4.523623903778229e-06,1.0,0.026825234,0.00013291128712871288,0.00013291128712871288,0.004674868,5.1357e-05,6.7564e-05
59,25,236.0,108,112.55630999999997,0.08721695789504155,1.0,0.038997334,0.00016607087037037035,0.00016607087037037035,0.004729098,6.8563e-05,0.000227378
60,25,207.0,86,101.32576999999989,0.0,1.0,0.032911779,0.00020441083720930235,0.00020441083720930235,0.00334459,7.9974e-05,0.000233066
61,30,251.0,111,123.84050999999991,0.0,1.0,0.039908919,0.00015986382882882884,0.00015986382882882884,0.00527311,7.1143e-05,0.000227309
62,30,247.0,111,122.18366999999992,0.0,1.0,0.0394223,0.00017699272072072068,0.00017699272072072068,0.005500549,7.0951e-05,0.00022572
63,30,246.0,103,120.39681999999988,0.0,1.0,0.039467211,0.00019627670873786408,0.00019627670873786408,0.004116537,7.8125e-05,0.000230616
64,30,245.0,114,121.86998999999994,0.0,1.0,0.039549756,0.00016973781578947378,0.00016973781578947378,0.006252465,6.9678e-05,0.000226826
65,30,252.0,101,122.53891999999985,0.0,1.0,0.038746214,0.00021070584158415845,0.00021070584158415845,0.003371962,0.000232843,0.000235484
66,30,242.0,115,120.79893999999996,0.0,1.0,0.031916368,0.0001368972434782609,0.0001368972434782609,0.005005165,5.15e-05,0.000227242
67,30,249.0,94,120.09522999999983,1.9151505044458188e-06,1.0,0.037094997,0.00022622101063829783,0.00022622101063829783,0.002434139,0.000232383,0.000235493
68,30,256.0,92,122.65153999999983,0.0,1.0,0.037995931,0.00021553627173913047,0.00021553627173913047,0.001334374,0.000233277,0.000235507
69,30,245.0,109,121.01208999999992,7.437278940508412e-07,1.0,0.039951105,0.00018180627522935776,0.00018180627522935776,0.00537974,7.1331e-05,0.000229078
70,30,247.0,113,122.52682999999993,0.0,1.0,0.039674359,0.00017437368141592926,0.00017437368141592926,0.005921446,7.1671e-05,0.000228054
71,35,287.0,133,142.52682999999993,0.0,1.0,0.050552727,0.00017023675939849625,0.00017023675939849625,0.007233298,6.8656e-05,0.000227644
72,35,301.0,140,147.04156999999995,0.028687150642572445,1.0,0.052696781,0.00016563080714285716,0.00016563080714285716,0.005635291,6.8927e-05,0.000228844
73,35,302.0,105,143.93573999999978,0.0,1.0,0.047570246,0.00024323847619047622,0.00024323847619047622,0.002682699,0.000231356,0.000237415
74,35,317.0,151,151.82842,0.06579168304599319,1.0,0.055144784,0.00016982184105960265,0.00016982184105960265,0.005984774,6.8491e-05,0.000153912
75,35,282.0,133,140.45577999999995,0.0,1.0,0.040390588,0.00016466636842105264,0.00016466636842105264,0.007512895,6.9498e-05,0.000226112
76,35,291.0,124,142.63944999999987,0.0,1.0,0.039187011,0.00016612895967741938,0.00016612895967741938,0.00393678,5.8066e-05,0.000227809
77,35,295.0,112,142.23732999999984,0.0,1.0,0.045437654,0.00023605119642857144,0.00023605119642857144,0.003343609,0.00022421,0.000232456
78,35,283.0,130,140.35524999999993,1.7811976768711118e-06,1.0,0.036633503,0.00014241239230769226,0.00014241239230769226,0.005189425,5.1281e-05,0.000226603
79,35,281.0,136,140.55630999999997,2.2055266225297366e-06,1.0,0.048546477,0.00015998710294117652,0.00015998710294117652,0.008231479,6.9057e-05,9.3875e-05
80,35,296.0,112,142.65153999999978,0.0,1.0,0.046275761,0.0002369069464285715,0.0002369069464285715,0.002655093,0.000222369,0.000228177
81,40,336.0,133,162.8231199999998,7.36996614620135e-07,1.0,0.052754792,0.00022526886466165414,0.00022526886466165414,0.004090914,0.000228966,0.000237143
82,40,334.0,134,162.1662799999998,0.0,1.0,0.047438201,0.0001856002313432836,0.0001856002313432836,0.003301267,0.000213096,0.000233021
83,40,333.0,142,163.12470999999985,0.0,1.0,0.056237213,0.00020443456338028172,0.00020443456338028172,0.006027777,7.2667e-05,0.00023411
84,40,341.0,116,161.97730999999976,0.0,1.0,0.053843723,0.0002686451206896554,0.0002686451206896554,0.002715814,0.000229201,0.000237745
85,40,327.0,145,161.1541899999999,1.1789964871475628e-06,1.0,0.053823215,0.0001973058137931035,0.0001973058137931035,0.007093436,7.2938e-05,0.000235154
86,40,370.0,161,173.8405099999999,0.0722622050886656,1.0,0.058040149,0.00018712578881987575,0.00018712578881987575,0.005573342,7.275e-05,0.000236673
87,40,339.0,126,162.86468999999974,0.0,1.0,0.050542675,0.00021428645238095228,0.00021428645238095228,0.002656748,0.000229178,0.000235076
88,40,323.0,158,161.72788999999997,0.0,1.0,0.039154176,0.00012322967088607592,0.00012322967088607592,0.00734965,5.1794e-05,6.1985e-05
89,40,324.0,151,160.94103999999993,2.485382837650531e-07,1.0,0.054082462,0.00016556126490066217,0.00016556126490066217,0.008243192,6.9595e-05,0.000229217
90,40,336.0,139,163.85259999999982,0.0,1.0,0.055344471,0.0002105374604316547,0.0002105374604316547,0.005226969,7.6924e-05,0.000233404
91,45,367.0,167,181.4973499999999,1.9284065294948183e-06,1.0,0.060433261,0.00018338836526946107,0.00018338836526946107,0.008608204,7.011e-05,0.00023134
92,45,363.0,173,180.86998999999994,0.0,1.0,0.062003432,0.00017455864739884396,0.00017455864739884396,0.012850257,6.8918e-05,0.000231145
93,45,369.0,176,183.86998999999994,0.0,1.0,0.062088292,0.00015987692613636366,0.00015987692613636366,0.013022842,6.8334e-05,0.000229916
94,45,368.0,176,182.21314999999996,8.232123940791652e-07,1.0,0.049567862,0.00014298042045454552,0.00014298042045454552,0.007575524,5.2474e-05,0.000159342
95,45,385.0,184,187.31367999999998,0.03899225666171144,1.0,0.065818666,0.00016648300543478265,0.00016648300543478265,0.005529003,6.9128e-05,0.000152817
96,45,399.0,182,191.94103999999993,0.04463393926200022,1.0,0.063876076,0.00016553987912087912,0.00016553987912087912,0.006868127,7.006e-05,0.000233014
97,45,444.0,189,201.4262999999999,0.10261220378692858,1.0,0.067492681,0.00017729392592592594,0.00017729392592592594,0.004688008,7.1191e-05,0.000229048
98,45,376.0,140,180.5925799999997,0.0,1.0,0.055190773,0.00022804687857142845,0.00022804687857142845,0.002561315,0.00022858,0.000237545
99,45,376.0,158,183.68101999999982,1.0888442357890204e-07,1.0,0.060036704,0.0001908037341772152,0.0001908037341772152,0.006384074,7.511e-05,0.000235642
100,45,370.0,164,182.22523999999987,1.3170530930290975e-06,1.0,0.060532092,0.00017752211585365856,0.00017752211585365856,0.007873622,7.2153e-05,0.000235354
101,50,486.0,191,221.65153999999978,0.08664434399788101,1.0,0.076775335,0.0001906736387434555,0.0001906736387434555,0.004175557,0.000155909,0.000237541
102,50,413.0,181,202.95312999999985,6.405423908112312e-07,1.0,0.057837595,0.0001666719502762431,0.0001666719502762431,0.006306541,5.4881e-05,0.000232699
103,50,451.0,160,208.04835999999966,0.03496863480566342,1.0,0.067075772,0.00023492532499999976,0.00023492532499999976,0.003293216,0.000226338,0.000231657
104,50,479.0,174,224.11940999999965,0.10962287971957162,1.0,0.072716728,0.00022975072413793115,0.00022975072413793115,0.003307628,0.000228295,0.000234612
105,50,417.0,170,202.72258999999977,0.0,1.0,0.06489482,0.00019284984117647056,0.00019284984117647056,0.005931858,7.8358e-05,0.000231241
106,50,418.0,166,202.45047999999974,0.0,1.0,0.06815594,0.0002008398795180723,0.0002008398795180723,0.005055815,0.000224387,0.000233447
107,50,416.0,158,200.2494199999997,0.0,1.0,0.064927849,0.00023014139240506334,0.00023014139240506334,0.003824333,0.000230613,0.000235956
108,50,418.0,155,200.56309999999968,4.985964494482076e-07,1.0,0.061785581,0.0002387957870967742,0.0002387957870967742,0.003091941,0.000231349,0.000239985
109,50,452.0,165,213.04835999999966,0.059156943360392844,1.0,0.070352987,0.00023182468484848483,0.00023182468484848483,0.003261537,0.00022764,0.000236815
110,50,520.0,191,239.46256999999966,0.17659304645197899,1.0,0.077616704,0.0002220830052356021,0.0002220830052356021,0.003286517,0.000227553,0.000233531
111,55,10009.0,538,593.5041400000002,1.6571401581289578,1.0,0.88096181,0.0014551990501858734,0.0014551990501858734,0.008832083,0.000817238,0.004034339
112,55,3662.0,359,420.30307999999997,0.8877554155232272,1.0,0.353366865,0.0007980469582172699,0.0007980469582172699,0.006721314,0.000239543,0.002246273
113,55,462.0,172,221.29098999999965,0.0026505396319069885,1.0,0.069853515,0.0002294234883720931,0.0002294234883720931,0.003282054,0.000227717,0.000234375
114,55,538.0,218,244.09522999999982,0.09963703610267598,1.0,0.079976321,0.000190618756880734,0.000190618756880734,0.004817785,0.000103553,0.000234983
115,55,469.0,164,222.40360999999965,0.0,1.0,0.071139816,0.00024580900609756103,0.00024580900609756103,0.003389557,0.000231619,0.000237109
116,55,499.0,176,227.36203999999967,0.02597883621759291,1.0,0.070841124,0.00022751602840909095,0.00022751602840909095,0.002628409,0.000222659,0.000233004
117,55,463.0,165,220.91834999999963,0.0,1.0,0.071705433,0.00024314151515151508,0.00024314151515151508,0.002654237,0.00022936,0.000234973
118,55,473.0,170,223.84729999999965,0.010766132491656191,1.0,0.07443806,0.0002378581294117647,0.0002378581294117647,0.00269825,0.000231553,0.000237135
119,55,463.0,181,223.6636299999997,0.0,1.0,0.072718033,0.00022045279005524862,0.00022045279005524862,0.005291021,0.000231819,0.000237528
120,55,490.0,179,229.53361999999964,0.03431260955573715,1.0,0.06876975,0.00020451294413407817,0.00020451294413407817,0.00260608,0.000222983,0.000228607
121,60,13645.0,628,697.1730700000002,1.8593995111107473,1.0,1.201747498,0.0017318545923566892,0.0017318545923566892,0.011169569,0.001022896,0.004481782
122,60,505.0,184,241.57518999999962,0.002428275032157407,1.0,0.074586701,0.00023147537500000008,0.00023147537500000008,0.002634054,0.000227774,0.000232967
123,60,508.0,189,243.67571999999961,0.0,1.0,0.077801123,0.0002262934920634921,0.0002262934920634921,0.003800967,0.000226693,0.000231485
124,60,7392.0,516,580.6167600000003,1.418329626390105,1.0,0.687450493,0.001138639790697674,0.001138639790697674,0.008571399,0.000425404,0.003057853
125,60,515.0,186,246.0604499999996,0.019411496633866827,1.0,0.080644119,0.00023455796236559134,0.00023455796236559134,0.002697443,0.000229061,0.000235445
126,60,7927.0,525,589.2025500000002,1.434821893466673,1.0,0.723952632,0.001182159761904763,0.001182159761904763,0.008186623,0.000492788,0.003371118
127,60,4748.0,437,499.1315000000002,1.0500318307834489,1.0,0.441440497,0.0008275458283752857,0.0008275458283752857,0.007088579,0.000229661,0.002326264
128,60,8892.0,545,612.5162300000003,1.5129180256577528,1.0,0.80372435,0.0012871745009174315,0.0012871745009174315,0.009184824,0.000530613,0.003524883
129,60,1776.0,310,364.26150999999993,0.5152056954127217,1.0,0.193622707,0.00044828792258064465,0.00044828792258064465,0.004422735,0.000233827,0.001193459
130,60,528.0,196,249.84729999999962,0.04038451128257715,1.0,0.077722449,0.00020584730102040809,0.00020584730102040809,0.002485833,0.000225829,0.000232614
