Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
23,10,425.0,2,40.55630999999998,2.4657081592398357e-07,18.0,0.091183487,0.042484927500000005,0.002362147250000001,0.04656339,0.04656339,0.04656339
24,10,85.0,1,40.828419999999994,4.89855100668589e-07,40.0,0.020432599,0.01489482,0.000374349025,0.01489482,0.01489482,0.01489482
25,10,318.0,2,45.04156999999998,0.046465977101222446,19.0,0.064761268,0.029639055,0.0015619950789473684,0.043977882,0.043977882,0.043977882
26,10,296.0,2,40.45577999999999,0.0,16.5,0.063589213,0.028914288,0.001754370848484849,0.046350673,0.046350673,0.046350673
27,10,243.0,2,40.76945999999999,0.0,15.0,0.054234038,0.0246237495,0.0016433209333333333,0.046427687,0.046427687,0.046427687
28,10,231.0,2,42.31367999999998,0.0,19.5,0.052839263,0.0239163585,0.0012283959487179483,0.047461181,0.047461181,0.047461181
29,10,498.0,3,49.426299999999976,0.17647492871118334,12.333333333333334,0.107957499,0.03364841166666666,0.002730056459459459,0.047336873,0.046600404,0.047336873
30,10,333.0,2,42.14209999999999,0.0,19.0,0.067663217,0.0309397075,0.0016302385526315796,0.044664384,0.044664384,0.044664384
31,15,1624.0,8,81.05365999999991,0.34902144189816314,7.75,0.340574995,0.041186335125,0.005316135645161292,0.050404315,0.046276017,0.050404315
32,15,276.0,2,62.55630999999997,0.009451417284970138,29.0,0.059696546,0.026035101499999998,0.0008994936896551723,0.043812656,0.043812656,0.043812656
33,15,392.0,2,62.38472999999996,0.0,28.5,0.083172359,0.037622701999999994,0.0013219932807017542,0.043982073,0.043982073,0.043982073
34,15,453.0,2,60.15418999999995,0.0,22.0,0.100842879,0.046324664,0.002107566409090909,0.04698326,0.04698326,0.04698326
35,15,530.0,3,63.76945999999995,0.0,17.666666666666668,0.114334392,0.035176181,0.001992952603773585,0.045597116,0.045084146,0.045597116
36,15,1140.0,5,64.86998999999999,0.07861198727679924,11.4,0.241494181,0.0463468682,0.004067358543859648,0.050877855,0.046893371,0.050877855
37,15,730.0,4,70.49734999999994,0.15222248372935226,14.0,0.1581866,0.03696069125,0.002641797089285716,0.049556727,0.046101123,0.049556727
38,15,645.0,3,67.35524999999997,0.06145143548737808,19.0,0.140312889,0.043432817000000006,0.002287712771929824,0.046917324,0.046009853,0.046917324
39,15,828.0,4,63.526829999999975,0.03250496937112024,13.5,0.178621355,0.04210680275,0.0031207712222222207,0.050289619,0.045772754,0.050289619
40,15,1070.0,5,76.71049999999993,0.23560603254015047,11.2,0.218059231,0.041782820799999995,0.0037325044285714294,0.04860045,0.044402745,0.04860045
41,20,689.0,3,84.52682999999993,0.03155595909744837,25.0,0.15633614,0.04777103333333333,0.0019127856266666662,0.050552879,0.047806928,0.050552879
42,20,979.0,5,82.01208999999994,0.0,14.0,0.205640059,0.038810955800000005,0.002773969471428572,0.047122454,0.044220211,0.047122454
43,20,928.0,5,92.6099699999999,0.1053722949044947,13.8,0.203899231,0.0378528838,0.0027451925217391315,0.049551006,0.045976145,0.049551006
44,20,729.0,4,87.79893999999996,0.04647751178493264,20.5,0.168960067,0.038642403000000006,0.0018868825487804888,0.053669459,0.050919042,0.053669459
45,20,1084.0,5,94.0536599999999,0.1367361170701981,15.0,0.232458631,0.043529789,0.002903970733333334,0.050374649,0.045687488,0.050374649
46,20,970.0,5,84.28419999999997,0.02005145992733616,15.2,0.205688024,0.038318659399999996,0.002523140894736843,0.049082411,0.044463797,0.049082411
47,20,769.0,4,84.18366999999994,0.045410539832030514,18.25,0.16501937,0.0378544485,0.0020762098767123306,0.046777085,0.046131974,0.046777085
48,20,339.0,2,80.07104999999999,0.0,39.0,0.075578915,0.032353021999999995,0.0008317094615384618,0.044609155,0.044609155,0.044609155
49,20,752.0,4,86.25471999999992,0.05615006918169592,18.25,0.162837466,0.03745041525,0.0020540043150684925,0.048815152,0.045794647,0.048815152
50,20,997.0,5,85.56839999999991,0.02991094479877325,13.8,0.211645899,0.0399450628,0.002896372101449276,0.047873326,0.045057345,0.047873326
51,25,744.0,4,103.2547199999999,0.005704935277444113,22.5,0.160847405,0.0361786835,0.0016097517888888904,0.048616326,0.044623969,0.048616326
52,25,1063.0,5,108.78154999999987,0.05837160203148286,17.2,0.225618942,0.04170330879999999,0.002426695674418605,0.049359369,0.044441901,0.049359369
53,25,1299.0,6,103.08313999999991,0.016338414213317227,14.833333333333334,0.266856446,0.042162126,0.002844337044943821,0.049078977,0.043641086,0.049078977
54,25,525.0,3,102.07104999999999,4.898551007382016e-07,33.333333333333336,0.12878693,0.038117395666666665,0.0011453082399999997,0.050207784,0.045682135,0.050207784
55,25,1618.0,8,117.75206999999988,0.1764031170388119,11.25,0.342688847,0.04086273,0.0036341009666666685,0.050135488,0.045076728,0.050135488
56,25,655.0,3,104.55630999999998,0.024348835614425097,33.333333333333336,0.16643843,0.049624181999999996,0.00149059423,0.055656806,0.054879756,0.055656806
57,25,100.0,1,100.0,0.0,100.0,0.032361916,0.018906228,0.00019101666,0.018906228,0.018906228,0.018906228
58,25,537.0,3,103.89946999999998,4.523623903778229e-06,33.666666666666664,0.125696663,0.037063738000000006,0.0011027742079207923,0.048446172,0.045860715,0.048446172
59,25,489.0,3,103.52682999999998,0.0,31.333333333333332,0.119742981,0.03384884966666667,0.001082263393617022,0.047458161,0.045652164,0.047458161
60,25,801.0,4,107.22523999999987,0.05822039752876733,22.25,0.186690301,0.04243320475,0.0019089769550561797,0.050773298,0.049189299,0.050773298
61,30,1121.0,5,139.7399799999999,0.12838219975613807,24.8,0.262861756,0.04818251,0.0019447510080645156,0.057481646,0.044361405,0.057481646
62,30,928.0,5,129.2547199999999,0.05786944280756817,23.2,0.230325107,0.041929301200000005,0.0018092290172413799,0.058351773,0.049139309,0.058351773
63,30,1639.0,8,139.02417999999986,0.15471465235844625,14.375,0.358685319,0.04222348625,0.0029391009217391312,0.050386315,0.047910837,0.050386315
64,30,741.0,4,122.69840999999994,0.006797489127758547,28.5,0.183525256,0.04083341525,0.0014346064035087723,0.0588833,0.051095261,0.0588833
65,30,1433.0,7,138.78154999999984,0.13255004529170172,16.571428571428573,0.321001876,0.042882665285714286,0.002589596922413793,0.050435305,0.048705486,0.050435305
66,30,1686.0,8,120.79893999999997,0.0,14.375,0.404341767,0.047959209625,0.0033381164086956515,0.054796793,0.052871382,0.054796793
67,30,1754.0,8,137.89416999999983,0.1482090844747894,13.25,0.3713482,0.0439467325,0.0033186648018867925,0.051823185,0.046019106,0.051823185
68,30,2204.0,10,152.69310999999982,0.24492963832632014,11.5,0.474386611,0.0453484493,0.003945456304347826,0.049487114,0.047490619,0.049487114
69,30,1084.0,5,136.9115599999999,0.13138829207020705,24.4,0.261859556,0.047773339600000006,0.001960299942622951,0.058434088,0.045500268,0.058434088
70,30,883.0,4,127.35524999999993,0.03940560039827896,29.25,0.2228756,0.050524838749999995,0.0017293312735042734,0.064724141,0.056590422,0.064724141
71,35,886.0,4,144.18366999999992,0.011623552028737955,33.25,0.221631721,0.048527244250000004,0.0014620217819548867,0.061473419,0.050531539,0.061473419
72,35,869.0,4,144.35524999999993,0.009893942255895261,33.5,0.218965119,0.04821005475,0.001441089962686567,0.058420819,0.050929364,0.058420819
73,35,1794.0,8,163.24941999999976,0.13418060804801962,15.125,0.388151485,0.0458774485,0.003035112528925619,0.050529572,0.046389773,0.050529572
74,35,957.0,5,156.45577999999995,0.09827441455607318,29.8,0.234388832,0.04155272820000001,0.0013963885704697987,0.058012695,0.045324312,0.058012695
75,35,585.0,3,141.28419999999994,0.0058965085151218375,44.333333333333336,0.152144474,0.04370590566666666,0.0009880396390977448,0.060552253,0.046318003,0.060552253
76,35,1386.0,7,154.29628999999986,0.08171824172742478,19.142857142857142,0.299783089,0.03998554514285715,0.0020906656194029857,0.049401748,0.046236896,0.049401748
77,35,1816.0,8,160.37942999999981,0.12754278041029693,15.75,0.383371727,0.045232265375,0.0028736693015873017,0.048400884,0.045063184,0.048400884
78,35,1112.0,5,143.4262999999999,0.021882369705389353,26.2,0.244299705,0.0447676842,0.0017106466717557256,0.047984169,0.044586895,0.047984169
79,35,1163.0,6,146.11261999999994,0.03953313981615814,22.833333333333332,0.282650289,0.042960516166666664,0.0018833239854014615,0.065941682,0.048905518,0.065941682
80,35,1416.0,7,150.6515399999998,0.05607730701286926,17.142857142857142,0.319205481,0.042401545,0.0024752221666666657,0.050333031,0.048205251,0.050333031
81,40,2413.0,11,192.03626999999977,0.17941734275869972,14.181818181818182,0.512757957,0.044115648181818186,0.0031126106858974352,0.050277866,0.046041342,0.049118616
82,40,1899.0,9,179.82311999999982,0.10887615852793611,16.666666666666668,0.402249726,0.042098294,0.0025279783733333345,0.0527774,0.045387844,0.0527774
83,40,1693.0,8,180.78154999999984,0.10823938697317909,19.75,0.392297928,0.045293145125,0.0022953865126582275,0.059759945,0.047530219,0.059759945
84,40,2447.0,11,199.5336199999997,0.23185630147303762,13.545454545454545,0.537889496,0.04626882172727273,0.0034180444295302034,0.050974319,0.047062533,0.050744375
85,40,1056.0,5,161.1541899999999,1.1789964871475628e-06,29.0,0.25860132,0.0460343428,0.0015895769931034479,0.060643303,0.048182425,0.060643303
86,40,1694.0,8,200.95312999999985,0.23949501927524963,22.375,0.389317036,0.04427128325,0.001980614184357542,0.057559846,0.045836324,0.057559846
87,40,3010.0,14,202.90625999999972,0.24585552451416637,11.357142857142858,0.637419997,0.04337601357142857,0.0038211026163522035,0.049834635,0.046162964,0.049210705
88,40,714.0,4,161.72788999999997,0.0,39.5,0.172795932,0.03794838975,0.0009627532151898734,0.054673852,0.049323076,0.054673852
89,40,1891.0,9,168.98260999999988,0.04996619879334587,16.88888888888889,0.432219138,0.04506364855555555,0.002670114342105263,0.064597719,0.04681413,0.064597719
90,40,1784.0,8,196.5804899999998,0.19973689831739297,21.0,0.418934153,0.048115058125000006,0.002293246601190476,0.058720184,0.050504522,0.058720184
91,45,1133.0,5,184.3257699999999,0.015585767257860338,33.8,0.286419537,0.0509741458,0.001510014816568047,0.065487078,0.04831089,0.065487078
92,45,648.0,3,182.52682999999993,0.009160336153037697,57.666666666666664,0.195329482,0.053872264999999996,0.0009361120173410405,0.068313192,0.055403622,0.068313192
93,45,1273.0,6,188.11261999999994,0.023074019687822543,29.833333333333332,0.318887777,0.047807849333333326,0.0016048016480446935,0.06821316,0.04986383,0.06821316
94,45,1121.0,5,182.21314999999996,8.232123940791652e-07,35.2,0.258250207,0.0466808378,0.0013281544659090906,0.056371766,0.04549249,0.056371766
95,45,1154.0,6,182.52682999999993,0.012440538261853193,28.833333333333332,0.289962964,0.043232404,0.00150137612716763,0.058696922,0.049459207,0.058696922
96,45,1244.0,6,188.22523999999987,0.02441079786654981,28.333333333333332,0.293341041,0.043832958166666665,0.0015489759588235292,0.057322776,0.047529207,0.057322776
97,45,3302.0,15,252.76415999999975,0.38363683141651145,14.2,0.706955229,0.04460060473333335,0.0031427506901408483,0.052904347,0.045604158,0.052151798
98,45,1635.0,8,193.0778399999997,0.06913246914332066,18.75,0.362336147,0.041940797125000005,0.0022386934466666676,0.053041145,0.04640003,0.053041145
99,45,1410.0,7,190.26680999999982,0.03585460662779389,23.571428571428573,0.335801451,0.04361543714285714,0.0018522433818181814,0.059336825,0.049714857,0.059336825
100,45,1638.0,8,202.26680999999982,0.1099838660996012,22.125,0.388040773,0.044388166874999996,0.0020080442146892643,0.064319772,0.048369694,0.064319772
101,50,2339.0,11,230.90625999999972,0.13201551147672647,17.0,0.50887393,0.04307559190909091,0.0025357928609625654,0.049718225,0.046479909,0.049312534
102,50,1636.0,8,216.85259999999982,0.06848679250860949,24.0,0.361776073,0.041734294500000005,0.001740880734375,0.050541252,0.048808236,0.050541252
103,50,4762.0,21,300.6167600000003,0.49546440883697696,11.238095238095237,0.999946487,0.045465039428571434,0.00404751738559322,0.051725672,0.045096753,0.05030557
104,50,1857.0,9,215.73467999999974,0.06810979413599369,19.0,0.4290938,0.044154875999999996,0.002325848713450293,0.054477348,0.04781138,0.054477348
105,50,2334.0,11,229.79363999999975,0.1335351193500478,17.727272727272727,0.536198682,0.04534288636363636,0.002559786517948718,0.059669846,0.046628151,0.051651539
106,50,10489.0,46,206.3499499999998,0.019258734212228217,3.630434782608696,2.456422573,0.05275453376086959,0.014532748347305391,0.057734716,0.053769847,0.057035262
107,50,1895.0,9,214.00678999999974,0.06869807740324464,19.22222222222222,0.434620573,0.04452309833333334,0.0023181414219653183,0.05130715,0.049440933,0.05130715
108,50,2620.0,12,231.63414999999966,0.15491965118192128,15.333333333333334,0.570347864,0.04482192199999999,0.002924931543478262,0.052877858,0.045520197,0.049460977
109,50,2014.0,9,222.11940999999968,0.10425311584944331,19.11111111111111,0.448944699,0.04639146122222222,0.002429442511627908,0.050756694,0.047063909,0.050756694
110,50,2720.0,12,248.14888999999968,0.21927305156199178,16.916666666666668,0.605118326,0.04746618391666666,0.0028078900049261094,0.055101539,0.048378775,0.052500385
111,55,2898.0,13,275.8057299999998,0.23479253409263803,17.615384615384617,0.632863028,0.04540710469230769,0.0025796316986899572,0.051554076,0.047911999,0.050849447
112,55,3299.0,15,281.2320299999998,0.2631296626498439,14.8,0.706084799,0.044109095933333335,0.002982302594594595,0.051014672,0.046073361,0.048905474
113,55,3243.0,15,256.26150999999965,0.1610989732947888,13.466666666666667,0.710968576,0.045064608799999996,0.0033483718069306934,0.050606439,0.049359633,0.050246463
114,55,4238.0,19,331.81782000000084,0.49482300047752853,14.368421052631579,0.905984586,0.04513844942105263,0.0031432844725274712,0.054082137,0.045636484,0.051293774
115,55,3950.0,18,282.88887,0.2719594521681265,12.333333333333334,0.838325707,0.04441393561111111,0.0036029873198198206,0.051492818,0.046976028,0.049343061
116,55,2579.0,12,250.91834999999966,0.13227747568872397,16.25,0.568263641,0.04433087691666667,0.002729986492307694,0.053508116,0.047446477,0.053063903
117,55,2825.0,13,249.88886999999963,0.13113344710051927,14.538461538461538,0.609547329,0.04439177861538462,0.003055201751322751,0.050270249,0.047040008,0.049620187
118,55,4423.0,20,293.24412000000024,0.3241224041939297,11.1,0.956187051,0.04561552340000001,0.004111373626126124,0.05290946,0.046007377,0.052674947
119,55,2940.0,13,273.36204,0.22219954932398595,17.076923076923077,0.661022391,0.047875539923076915,0.0028054835000000007,0.056544142,0.047945564,0.052578213
120,55,3436.0,15,261.81781999999976,0.17979001347338328,13.533333333333333,0.725354843,0.046011986466666675,0.0034018010886699523,0.04962368,0.044835179,0.049329085
121,60,3446.0,15,296.93043999999986,0.21783641896824618,15.266666666666667,0.726122355,0.045747634066666674,0.002998433602620088,0.050020306,0.045711864,0.049329065
122,60,3160.0,14,272.06044999999995,0.1289283787709031,15.142857142857142,0.68532169,0.046255284785714286,0.0030565910849056624,0.050727699,0.047642005,0.050076164
123,60,3240.0,15,274.6462399999999,0.12709597990774607,14.333333333333334,0.70941003,0.04462050546666666,0.003114829306976742,0.053733412,0.046636361,0.053214265
124,60,4351.0,19,303.74676999999997,0.26513711524844835,13.0,0.935735405,0.04686685473684211,0.003607015740890687,0.051696745,0.047927579,0.049402523
125,60,4696.0,21,294.2441200000002,0.21903312273433528,10.619047619047619,1.004512145,0.04572309447619048,0.004307687699551572,0.052872542,0.047551412,0.049893148
126,60,4431.0,20,324.03097000000014,0.33902628207777236,12.95,0.933353475,0.04430589955,0.003423271644787645,0.050586058,0.045535896,0.050455745
127,60,4273.0,19,331.27360000000016,0.36060622240476503,13.947368421052632,0.919099403,0.0457650587894737,0.0032831192226415134,0.051102737,0.047842382,0.050134093
128,60,5538.0,25,385.285690000001,0.580678695532667,12.28,1.172868819,0.04462350404,0.003635700755700327,0.05077508,0.046059747,0.049683454
129,60,3441.0,15,281.2320299999999,0.1698309096354466,14.8,0.735409439,0.046399227533333344,0.003136983540540541,0.052483207,0.045994651,0.049497958
130,60,2658.0,12,270.47465999999974,0.1262785187529398,17.5,0.595079582,0.046441744666666666,0.0026557999428571443,0.051035766,0.049423864,0.050578093
