Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
60,25,2162.0,2,101.3257699999999,0.0,43.0,0.188861069,0.0870127435,0.0020255922209302334,0.087862403,0.087862403,0.087862403
61,30,1786.0,2,129.63944999999987,0.046821731090671705,55.5,0.166866213,0.07336508850000001,0.0013241322342342342,0.088932274,0.088932274,0.088932274
62,30,2406.0,3,129.98260999999988,0.06382676946244911,37.666666666666664,0.209519218,0.06356875,0.00168945296460177,0.08917218,0.087293206,0.08917218
63,30,2461.0,3,120.3968199999999,0.0,34.333333333333336,0.212269706,0.06485927866666667,0.0018911000873786403,0.089762534,0.086790695,0.089762534
64,30,2341.0,3,132.59787999999992,0.08802724214326671,40.333333333333336,0.21408556,0.0644032,0.0015987458512396683,0.090219627,0.089405662,0.090219627
65,30,4418.0,5,159.99469999999982,0.30566350304800777,26.2,0.390216232,0.0729493504,0.002786262000000001,0.094445749,0.088709104,0.094445749
66,30,1211.0,2,120.79893999999996,0.0,57.5,0.111069293,0.0477473255,0.0008321733826086956,0.084386858,0.084386858,0.084386858
67,30,4278.0,4,129.60996999999986,0.07922869395062128,26.5,0.358718717,0.085064699,0.003211900028301888,0.090972666,0.090084106,0.090972666
68,30,2298.0,3,124.65153999999984,0.01630254704366696,31.333333333333332,0.200307079,0.061246388333333325,0.001956774085106383,0.09164681,0.08534253,0.09164681
69,30,1728.0,2,126.81102999999987,0.04792111526129536,54.5,0.158735113,0.0689281525,0.0012666347339449538,0.089384326,0.089384326,0.089384326
70,30,3318.0,4,129.9826099999999,0.06084871089637311,28.25,0.283529527,0.06613929725,0.002343109646017698,0.089668807,0.089014176,0.089668807
71,35,2109.0,2,146.6689299999999,0.029060669206535723,66.5,0.198945337,0.0865397255,0.0013033520451127818,0.09725997,0.09725997,0.09725997
72,35,4580.0,5,187.3257699999999,0.3105111199725753,34.4,0.40548383,0.074743962,0.0021746367790697664,0.096944924,0.07182103,0.096944924
73,35,2187.0,2,143.93573999999978,0.0,52.5,0.198138091,0.0889991015,0.001697171314285714,0.092819658,0.092819658,0.092819658
74,35,2521.0,3,148.89946999999998,0.045231299488964954,48.666666666666664,0.239218508,0.07054921833333333,0.0014515248561643831,0.096690581,0.084972768,0.096690581
75,35,1765.0,2,140.45577999999995,0.0,66.5,0.164008015,0.07091428450000001,0.0010682943684210528,0.085162044,0.085162044,0.085162044
76,35,2967.0,3,152.09522999999982,0.06628736679753106,42.0,0.25926238,0.08001009666666666,0.0019069235873015878,0.09100519,0.084139975,0.09100519
77,35,7325.0,7,174.23732999999984,0.22497033141635742,20.571428571428573,0.610195024,0.08361570257142857,0.004066486993055554,0.094183179,0.087311403,0.094183179
78,35,2205.0,3,140.35524999999993,1.7811976768711118e-06,43.333333333333336,0.196013635,0.05863024666666666,0.0013549085153846158,0.090998054,0.08444732,0.090998054
79,35,1274.0,2,140.55630999999997,2.2055266225297366e-06,68.0,0.132999963,0.0545859125,0.0008047028602941174,0.097570975,0.097570975,0.097570975
80,35,4006.0,4,161.2373299999998,0.1302843983960954,32.75,0.347041698,0.0802784745,0.002453204404580152,0.091598379,0.087106389,0.091598379
81,40,5345.0,5,188.3794299999998,0.1569583535495586,30.8,0.472511689,0.0889657836,0.0028904490000000007,0.092778331,0.089556196,0.092778331
82,40,3818.0,4,167.96521999999982,0.03575462332040314,33.5,0.325857388,0.07538099449999999,0.0022523458358208967,0.089823204,0.086879028,0.089823204
83,40,5184.0,5,207.4089099999998,0.2714722452107267,35.6,0.464044074,0.08590212179999998,0.0024150486797752807,0.097868847,0.090454861,0.097868847
84,40,2948.0,3,170.56309999999976,0.053001642198321715,41.666666666666664,0.266195816,0.081336701,0.0019542511600000004,0.093626337,0.086341907,0.093626337
85,40,1667.0,2,161.1541899999999,1.1789964871475628e-06,72.5,0.168576823,0.0700497035,0.0009681217517241375,0.096338931,0.096338931,0.096338931
86,40,3519.0,4,178.6689299999999,0.10204428681572801,41.25,0.327235485,0.07284073024999999,0.0017680527272727264,0.093533842,0.091811239,0.093533842
87,40,3790.0,4,170.0362699999998,0.044031989684706924,33.5,0.32767159,0.0759315325,0.0022685301791044773,0.090493752,0.089698369,0.090493752
88,40,1437.0,2,161.72788999999997,0.0,79.0,0.145113432,0.060253031,0.0007646099177215184,0.085317362,0.085317362,0.085317362
89,40,1926.0,2,160.94103999999993,2.485382837650531e-07,75.5,0.184818472,0.079336513,0.00105278663576159,0.096995151,0.096995151,0.096995151
90,40,3681.0,4,181.02417999999983,0.10479625029752168,39.25,0.335462997,0.07714014500000001,0.0019672015350318465,0.094659066,0.091415294,0.094659066
91,45,2749.0,3,181.4973499999999,1.9284065294948183e-06,55.666666666666664,0.260575103,0.07700000366666666,0.0013851357544910187,0.097756499,0.091916044,0.097756499
92,45,2858.0,3,180.86998999999997,0.0,57.666666666666664,0.28396811,0.08435182433333333,0.0014647353294797681,0.099861998,0.095593889,0.099861998
93,45,4668.0,5,186.11261999999996,0.012196769456681132,35.4,0.428734328,0.0796362754,0.002251544615819208,0.099569121,0.095029104,0.099569121
94,45,3596.0,6,214.45577999999995,0.17695104081487026,34.5,0.319610047,0.0477415745,0.0013856334057971026,0.092930104,0.067552754,0.092930104
95,45,6294.0,7,235.1541899999999,0.3043541856182462,31.285714285714285,0.563964966,0.07450851414285715,0.0023834648630137,0.100461094,0.08975182,0.100461094
96,45,7723.0,8,250.85259999999982,0.3652585174703375,28.25,0.673477374,0.079126137625,0.0028029168805309727,0.097987553,0.091402054,0.097987553
97,45,6640.0,7,210.7225899999998,0.15350030928229966,25.428571428571427,0.575864854,0.077908889,0.0030658123820224733,0.092983254,0.08930424,0.092983254
98,45,5198.0,5,183.42099999999974,0.01565952168688569,28.4,0.44196493,0.0834480988,0.0029402686408450704,0.090528867,0.087414786,0.090528867
99,45,4480.0,5,191.8231199999998,0.04432750257239332,32.4,0.39382233,0.07263746200000001,0.002243856104938272,0.092437484,0.088545974,0.092437484
100,45,3841.0,4,182.22523999999987,1.3170530930290975e-06,41.0,0.351043013,0.0805422915,0.0019663624756097557,0.097517734,0.093458313,0.097517734
101,50,6830.0,7,244.0778399999997,0.19658904391649926,28.714285714285715,0.591499611,0.07936378742857142,0.0027659030746268677,0.094428673,0.087773893,0.094428673
102,50,2734.0,3,202.95312999999985,6.405423908112312e-07,60.333333333333336,0.245224228,0.07227066166666667,0.0011997023922651934,0.090658773,0.084314091,0.090658773
103,50,4686.0,5,206.8767799999997,0.029140429511636746,31.6,0.405706412,0.0756436736,0.0023958156329113908,0.091407266,0.087980126,0.091407266
104,50,6897.0,7,230.2199399999997,0.1398268128211968,26.142857142857142,0.598864377,0.08080243342857142,0.003092716032786886,0.093302349,0.089403423,0.093302349
105,50,4241.0,4,216.72258999999977,0.06905772901939965,46.0,0.386544743,0.08751872675,0.0019047282228260866,0.093208646,0.090306774,0.093208646
106,50,6453.0,6,220.83520999999976,0.09080819556336975,29.833333333333332,0.566278145,0.08924913316666666,0.0029936057262569867,0.093981542,0.089638844,0.093981542
107,50,4818.0,5,215.46256999999972,0.07596789013732692,33.4,0.422256694,0.07854941819999998,0.0023537425808383217,0.092113984,0.090056327,0.092113984
108,50,4639.0,5,209.7346799999997,0.04572967097620062,33.0,0.399051954,0.07418598220000001,0.0022500501757575747,0.093133526,0.087711425,0.093133526
109,50,8015.0,8,227.3915199999997,0.1304630895505307,22.625,0.675040488,0.07994275475000001,0.003535340983425415,0.09260627,0.087285403,0.09260627
110,50,8303.0,8,243.11940999999965,0.19456083371822042,24.125,0.716808127,0.08524948237499999,0.0035355230829015585,0.091410697,0.089510739,0.091410697
111,55,5886.0,7,278.67571999999967,0.2476415863038461,32.0,0.520428267,0.06873839457142858,0.0021500986026785707,0.093104282,0.087482847,0.093104282
112,55,7543.0,9,298.3030799999998,0.3398028268963867,26.333333333333332,0.651421276,0.06768641844444444,0.002572240738396622,0.091921518,0.088181763,0.091921518
113,55,7870.0,8,258.0188799999997,0.16906146638514447,25.625,0.67690514,0.08003157925000001,0.0031251429414634125,0.093779948,0.088770685,0.093779948
114,55,10905.0,10,263.1073199999999,0.18528556884015485,22.5,0.92139806,0.0878049429,0.0039043172977777803,0.09234498,0.087824615,0.09234498
115,55,7815.0,8,257.6757199999997,0.15859301091706862,25.375,0.668548492,0.07904509125000002,0.0031170127733990164,0.093068778,0.09028674,0.093068778
116,55,8537.0,8,274.81782000000004,0.2401246361769818,27.0,0.745533747,0.08859706375,0.003283288143518518,0.094454303,0.092082522,0.094454303
117,55,7656.0,7,267.40360999999984,0.2104147221379774,29.857142857142858,0.658331174,0.08893646957142856,0.002980753631578947,0.093008888,0.089505406,0.093008888
118,55,8090.0,8,245.50413999999967,0.10855601161367666,23.75,0.6829251,0.080948662875,0.0034102868473684187,0.092668491,0.086960162,0.092668491
119,55,6351.0,6,249.56309999999968,0.1157946741540869,34.0,0.562756998,0.08744395866666667,0.0025738166127450986,0.093513286,0.090895689,0.093513286
120,55,8407.0,8,255.7762499999997,0.1525658010355115,25.5,0.713823965,0.084347811375,0.0033097483774509823,0.0908992,0.088485688,0.0908992
121,60,7085.0,8,305.3741299999999,0.25246753726139953,30.25,0.615757517,0.07176604075000001,0.0023743527314049593,0.093069069,0.088302095,0.093069069
122,60,10188.0,11,305.5751900000004,0.2679994605585311,22.545454545454547,0.878893806,0.0757647650909091,0.0033624533709677414,0.094687196,0.088950138,0.093201579
123,60,6804.0,7,265.3325599999997,0.08887440699945719,29.857142857142858,0.585431125,0.07852974,0.002632099598086125,0.093527137,0.088746586,0.093527137
124,60,7317.0,8,297.8888699999999,0.24073834811945471,29.625,0.641081801,0.074412443,0.0025137612320675134,0.093890182,0.091349259,0.093890182
125,60,9186.0,9,302.34465000000034,0.2525930605903691,26.0,0.801032265,0.08442325766666667,0.0032490297478632462,0.095635252,0.091000637,0.095635252
126,60,10909.0,12,336.81782000000015,0.39186668870614544,23.166666666666668,0.933073942,0.07298041216666667,0.0031523750899280605,0.093482164,0.088298669,0.093019536
127,60,7577.0,8,301.77625,0.2394547694835199,31.25,0.666745173,0.077486583125,0.002494815604000003,0.096220533,0.088321222,0.096220533
128,60,8680.0,9,321.36204000000004,0.3184245959950277,30.0,0.76182508,0.0788138921111111,0.0026290641740740715,0.094584134,0.089049904,0.094584134
129,60,7594.0,9,292.9893999999998,0.21873762499791943,26.11111111111111,0.655918655,0.06762253722222222,0.0025916625574468055,0.091474321,0.086963018,0.091474321
130,60,6719.0,7,266.43308999999977,0.10944909202203534,30.428571428571427,0.588847343,0.07843630357142857,0.0025797670938967157,0.094710908,0.091204452,0.094710908
