Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
18,5,100.0,1,20.727890000000006,0.0,17.0,0.020093304,0.017096307,0.001007634529411765,0.017096307,0.017096307,0.017096307
19,5,192.0,2,24.071050000000003,0.0787565486674107,11.0,0.039576092,0.017839440999999998,0.0016236659545454549,0.032181849,0.032181849,0.032181849
20,5,132.0,1,20.970520000000004,0.0,16.0,0.027261721,0.024135993,0.001510412375,0.024135993,0.024135993,0.024135993
21,10,983.0,4,71.38472999999998,0.627184118568227,16.5,0.215922329,0.050638361,0.0030708859848484855,0.070168309,0.06084626,0.070168309
22,10,360.0,2,42.970519999999986,0.0,19.0,0.081617259,0.037127175,0.0019558983157894733,0.06604986,0.06604986,0.06604986
23,10,494.0,3,47.213149999999985,0.11128201989864688,13.666666666666666,0.112044943,0.03488089933333333,0.0025542172195121954,0.067706503,0.029170292,0.067706503
24,10,274.0,1,43.89946999999999,0.0,41.0,0.067109478,0.055890858,0.0013686704878048777,0.055890858,0.055890858,0.055890858
25,10,384.0,2,42.45577999999999,0.04943617478828713,17.5,0.084000392,0.038831791,0.002220920657142857,0.064584801,0.064584801,0.064584801
26,10,375.0,2,43.698409999999996,0.0,17.5,0.082127143,0.0380803675,0.0021779508857142863,0.065133684,0.065133684,0.065133684
27,10,1097.0,4,51.526829999999975,0.21365820453271334,10.5,0.235576362,0.056916098250000005,0.005422393380952383,0.069234088,0.068106148,0.069234088
28,10,645.0,3,48.627359999999996,0.14456906271110226,14.0,0.148923328,0.047174474333333334,0.0033714734285714303,0.069007604,0.068103938,0.069007604
29,10,370.0,2,43.65683999999999,0.03347899987216661,21.0,0.080079326,0.0360747495,0.0017197676666666664,0.037775187,0.037775187,0.037775187
30,10,718.0,3,49.94103999999998,0.17827711821218883,13.333333333333334,0.155551618,0.04932196833333333,0.003701092649999999,0.067162164,0.065152888,0.067162164
31,15,755.0,3,60.72788999999999,0.009740098865852517,19.0,0.165619246,0.05163113133333334,0.0027193284385964907,0.065679383,0.051419997,0.065679383
32,15,1049.0,4,70.28419999999997,0.10513223686279398,15.5,0.230342511,0.054774596249999995,0.003535783790322581,0.070374328,0.06885272,0.070374328
33,15,1737.0,7,142.26680999999988,1.2284691873196663,16.714285714285715,0.355943793,0.04771419085714286,0.0028565977863247854,0.066029462,0.051810446,0.066029462
34,15,673.0,3,66.18366999999995,0.05033104700359533,18.333333333333332,0.149750389,0.04669473400000001,0.0025488200181818187,0.065866126,0.065599431,0.065866126
35,15,925.0,4,74.42629999999993,0.21585377010187223,15.5,0.210511798,0.049825151250000005,0.0032164933387096788,0.070035727,0.06139358,0.070035727
36,15,610.0,3,65.69840999999997,0.06903514395711981,19.0,0.136864429,0.042276805,0.0022269170877192977,0.068667609,0.043417195,0.068667609
37,15,913.0,4,70.84050999999997,0.14236408319653177,14.5,0.201628699,0.04784902925,0.003301787206896552,0.065925826,0.063812821,0.065925826
38,15,1506.0,5,88.46786999999992,0.3879468340965879,13.8,0.329222041,0.0633682904,0.004593770768115944,0.068017199,0.064667199,0.068017199
39,15,914.0,3,72.81102999999993,0.17931506427751062,18.333333333333332,0.206532912,0.06563146833333333,0.0035818023818181832,0.066265522,0.06578254,0.066265522
40,15,755.0,4,68.86998999999996,0.10144577773726127,15.25,0.169208344,0.03932724074999999,0.0025807407213114747,0.069760828,0.062989586,0.069760828
41,20,1200.0,5,97.04156999999995,0.15843420524868154,18.0,0.249797511,0.0468096818,0.0026026305000000005,0.063882549,0.050050006,0.063882549
42,20,1487.0,6,96.08313999999993,0.1824918650959688,13.666666666666666,0.328497137,0.05232760350000001,0.0038308182439024383,0.070274648,0.066456592,0.070274648
43,20,2343.0,8,108.39681999999989,0.3547536500683631,11.375,0.525845418,0.06358701850000001,0.0055919129670329686,0.071333115,0.067529535,0.071333115
44,20,2364.0,9,137.39681999999988,0.6483273409129339,13.333333333333334,0.501027561,0.05316009211111111,0.003988874291666667,0.068229408,0.060374617,0.068229408
45,20,1499.0,5,116.32576999999993,0.44455790549493324,20.2,0.331677524,0.06269513820000001,0.003105614603960394,0.066432313,0.064938235,0.066432313
46,20,1498.0,5,104.84050999999995,0.2952691525071928,18.4,0.334492538,0.063473785,0.003451846413043478,0.071455168,0.061518278,0.071455168
47,20,1730.0,8,113.4678699999999,0.38595005991198145,11.75,0.376684931,0.04479924412499999,0.003814523180851064,0.068510597,0.064574418,0.068510597
48,20,1701.0,7,93.56839999999994,0.13087124622764465,11.0,0.375041538,0.051575713428571424,0.004690539415584416,0.068783013,0.062656919,0.068783013
49,20,794.0,3,89.01208999999994,0.07044482365914856,25.666666666666668,0.175244107,0.053897012999999994,0.002101877454545455,0.065685922,0.064158223,0.065685922
50,20,734.0,4,87.89946999999998,0.05631642575937446,21.25,0.176831073,0.040053136,0.0018866269647058833,0.072803728,0.059431609,0.072803728
51,25,3472.0,12,218.3378599999998,1.142415613470443,15.916666666666666,0.740192107,0.05854210574999999,0.0036799843560209387,0.072747044,0.060357289,0.071795956
52,25,1777.0,7,123.86998999999994,0.2271523959540716,16.571428571428573,0.414506964,0.05622563400000001,0.0033949092500000005,0.073749127,0.066653173,0.073749127
53,25,4254.0,14,238.4799599999998,1.3535909835580189,14.785714285714286,0.903572549,0.06160565078571429,0.00416842872463768,0.072219911,0.062585627,0.071193761
54,25,4519.0,16,252.79363999999975,1.4425214257418064,13.625,0.934247689,0.05597833743750002,0.004110356252293578,0.068549198,0.060787512,0.068057722
55,25,4176.0,16,267.2788999999998,1.621897960585042,14.375,0.859718394,0.050918757937499996,0.00354401323478261,0.067901571,0.059635625,0.066567064
56,25,4424.0,15,239.5804899999998,1.3071858899663893,14.066666666666666,0.958842052,0.06118146986666668,0.004351293360189574,0.072307348,0.065103874,0.072283456
57,25,3558.0,13,261.93573999999984,1.5850792491561876,17.153846153846153,0.721428635,0.05225564476923077,0.0030482191479820654,0.066256555,0.055211399,0.06608938
58,25,1404.0,5,117.78154999999987,0.169500352493768,19.0,0.315649534,0.0595823242,0.00313788592631579,0.071239939,0.065031841,0.071239939
59,25,4734.0,17,257.97730999999976,1.579463564372273,12.470588235294118,0.969310803,0.054704957882352946,0.004388606924528303,0.069408908,0.059064934,0.067673152
60,25,1798.0,7,118.35524999999996,0.1454546774287204,15.428571428571429,0.426048017,0.05809473271428571,0.0037673293148148134,0.073301176,0.069841668,0.073301176
61,30,1859.0,7,144.5389199999999,0.19371769777755676,17.571428571428573,0.403457086,0.05449582600000001,0.0031032420650406495,0.068467888,0.06235009,0.068467888
62,30,2855.0,12,156.7104999999999,0.2846913094447579,11.333333333333334,0.60502503,0.04828165283333333,0.004261936926470588,0.069845783,0.051789939,0.0689233
63,30,1777.0,6,133.2962899999999,0.09711589586574083,18.833333333333332,0.393178182,0.06217470966666667,0.0033031811238938055,0.06939665,0.066011919,0.06939665
64,30,4599.0,16,289.19575999999995,1.3352182233670589,16.625,1.010782756,0.0602443469375,0.0036255544774436064,0.076476695,0.065650508,0.075622957
65,30,2741.0,11,162.9826099999999,0.33688734497014156,13.272727272727273,0.600355539,0.052195219090909094,0.003934399767123288,0.069910534,0.062360532,0.069434859
66,30,1780.0,8,136.78154999999987,0.12607065235288195,14.25,0.395846922,0.046870492875,0.003291061201754386,0.068314878,0.065160739,0.068314878
67,30,2250.0,8,142.0536599999999,0.16713904248588785,15.375,0.511858731,0.061212814625,0.003983207138211382,0.0721294,0.066489088,0.0721294
68,30,1735.0,6,140.95312999999987,0.13872073484028274,19.833333333333332,0.392857108,0.061879449333333336,0.003121820537815128,0.070056153,0.066766276,0.070056153
69,30,1449.0,5,137.71049999999985,0.11316293619807338,23.4,0.337422594,0.0628770754,0.0026890374786324783,0.073582405,0.066354124,0.073582405
70,30,8367.0,28,460.6999000000018,2.7188606900114767,13.642857142857142,1.688907217,0.05753224410714285,0.004218905939790578,0.069030276,0.059311049,0.067143625
71,35,32810.0,108,1689.2780699999848,10.77221872234252,13.083333333333334,6.369773663,0.056668833379629635,0.004333215706298651,0.077997098,0.057690885,0.065595405
72,35,2965.0,10,177.0536599999999,0.2343481201068043,15.8,0.684039406,0.06558250589999999,0.004152751715189873,0.074729606,0.068353828,0.074729606
73,35,9780.0,33,556.6409400000024,2.9423279696308846,14.181818181818182,1.940759565,0.05626009721212122,0.003968948262820517,0.068789651,0.058941293,0.064760688
74,35,46693.0,152,2474.3052299999517,16.53794029046697,13.381578947368421,9.058476673,0.05717426826315795,0.004274510472468035,0.091277892,0.057236102,0.06483287
75,35,2742.0,9,196.09522999999987,0.3714583551890775,18.88888888888889,0.590957539,0.0620171138888889,0.003285165929411763,0.071834037,0.063162438,0.071834037
76,35,3561.0,13,227.0657499999998,0.616160843292026,15.076923076923077,0.763451619,0.055905343076923075,0.0037098210102040835,0.068265335,0.064716824,0.067071263
77,35,10367.0,36,579.7709500000027,3.058514346916079,13.86111111111111,2.147486116,0.056905770499999994,0.004107352613226454,0.07376355,0.059856222,0.068810384
78,35,11660.0,39,603.7119900000033,3.2653402242491705,13.153846153846153,2.382492198,0.058718911179487174,0.004465896955165691,0.07890681,0.059971446,0.068931369
79,35,2198.0,8,155.71049999999988,0.11066292904219724,16.875,0.529764312,0.0631733345,0.0037455480222222228,0.076956887,0.073955286,0.076956887
80,35,2592.0,9,174.58048999999983,0.2144560771328386,16.22222222222222,0.582727075,0.061802314,0.003811649636986302,0.071159355,0.066719973,0.071159355
81,40,52913.0,172,2783.2825399999447,16.015953756518318,13.354651162790697,10.257995859,0.05716620892441857,0.004282489042664343,0.077659054,0.057508264,0.065041947
82,40,2768.0,9,186.09522999999984,0.15888697915693548,17.77777777777778,0.647059655,0.06867076722222222,0.00386463171875,0.078607328,0.069384206,0.078607328
83,40,70432.0,228,3580.794959999911,21.186254763099136,12.842105263157896,13.672538391,0.057515430232456206,0.004480584025956295,0.089971579,0.057808223,0.064627706
84,40,44446.0,145,2336.2568699999606,13.512444605951934,13.406896551724138,8.682729672,0.057468542758620664,0.0042883488662551405,0.089968775,0.057530839,0.066504396
85,40,2843.0,10,211.78154999999987,0.3121777356456432,18.9,0.626171792,0.0592065828,0.0031344492962962953,0.068524179,0.066023742,0.068524179
86,40,15433.0,51,837.2630000000053,4.153021910389003,13.980392156862745,3.136323705,0.0585440496862745,0.004197211716690039,0.072667303,0.059917034,0.066189908
87,40,3269.0,11,211.95312999999985,0.3123220234041227,17.272727272727273,0.753454133,0.06548399236363638,0.0037931025210526325,0.074456431,0.069417861,0.073012622
88,40,3762.0,13,259.16627999999986,0.6070633173556887,17.76923076923077,0.863505811,0.062372267230769225,0.0035375610519480525,0.073240275,0.067757337,0.072516178
89,40,3896.0,13,212.06574999999984,0.3228561715187534,13.923076923076923,0.886182186,0.06560618123076924,0.004714019701657459,0.073445323,0.068831697,0.072105698
90,40,2776.0,10,172.7104999999999,0.07076740898720314,15.2,0.677353229,0.0649948551,0.004277989421052631,0.081679791,0.072683937,0.081679791
91,45,22201.0,73,1247.4897300000023,5.849634756348674,14.178082191780822,4.514051201,0.05920274521917806,0.004177559031884055,0.089230999,0.058726708,0.068744526
92,45,3871.0,13,245.76415999999975,0.35272350988820916,15.846153846153847,0.843894458,0.06184059515384617,0.003904490733009709,0.071791786,0.06599549,0.071689357
93,45,5248.0,18,368.83521000000076,1.0355593390582616,18.166666666666668,1.226728734,0.06481514833333332,0.0035697070183486252,0.088385332,0.067103518,0.08764514
94,45,6740.0,25,493.1020200000025,1.7083696022321713,17.04,1.512742339,0.05727237940000001,0.0033629398051643116,0.086549843,0.058652248,0.08469913
95,45,2772.0,11,207.56839999999988,0.1525494877703428,17.363636363636363,0.706119285,0.06108500081818181,0.0035198819999999985,0.088570243,0.074249085,0.08016545
96,45,2467.0,9,205.39681999999988,0.12690075548508442,20.88888888888889,0.635329837,0.06678962977777778,0.0031992561861702135,0.089585536,0.075677887,0.089585536
97,45,5224.0,18,347.87678000000074,0.9171940634110628,16.61111111111111,1.228581528,0.06520463788888889,0.0039272592274247516,0.089793711,0.068489797,0.083808087
98,45,5677.0,19,338.1783700000003,0.8606583146265256,15.68421052631579,1.311982293,0.06592086768421053,0.004205009328859059,0.081808977,0.067952134,0.078285322
99,45,4538.0,16,293.37942999999984,0.613908032698506,16.1875,1.036944611,0.061774010125,0.003817975389961388,0.080485173,0.067374527,0.074518318
100,45,21519.0,71,1227.9629000000016,5.774332338484123,14.43661971830986,4.188774983,0.05640690081690139,0.003909041572682928,0.070983554,0.057850377,0.063829776
101,50,33365.0,109,1884.4322599999787,8.262885975648615,14.605504587155963,6.698929379,0.05880028909174313,0.004027806843592965,0.09193289,0.058137103,0.068973472
102,50,2862.0,10,221.2547199999999,0.09017713460751949,20.8,0.738960317,0.0702684536,0.0033802138269230725,0.093954145,0.073825784,0.093954145
103,50,6401.0,22,390.1609800000009,0.9135481181398222,15.136363636363637,1.31985216,0.056979200772727265,0.0037663751471471454,0.069096062,0.061844564,0.065293658
104,50,5735.0,19,372.018880000001,0.8360241237378022,16.789473684210527,1.35001586,0.0680547657368421,0.004055315169278997,0.091887175,0.068166765,0.083545797
105,50,34310.0,112,1690.5622699999817,7.359271106320185,12.553571428571429,7.047010335,0.060548501526785724,0.004825109749644384,0.0754614,0.062177712,0.067923979
106,50,69133.0,225,3273.4087399999235,15.079146580476191,11.982222222222223,13.95421495,0.05969294810222225,0.004983681590504456,0.080231227,0.060149023,0.068505374
107,50,57163.0,186,2782.3241099999395,12.839860871381585,12.306451612903226,11.388802478,0.05905835180645161,0.0048008559986893766,0.076958385,0.059654118,0.066939811
108,50,51112.0,166,2471.9673699999544,11.174960081167248,12.403614457831326,10.227264054,0.05929724297590362,0.00478526188780962,0.080302132,0.06052522,0.067110357
109,50,37385.0,122,1867.2553799999778,8.318571613933415,12.663934426229508,7.674202228,0.06057725915573771,0.004785334851132689,0.078212721,0.061207773,0.069070019
110,50,3567.0,13,242.75206999999983,0.20110074811486842,16.53846153846154,0.887133949,0.0650942113846154,0.003937810525581394,0.094230309,0.069720569,0.087930483
111,55,20573.0,67,1064.2229200000068,3.767852944338943,13.08955223880597,4.128923661,0.05919858635820895,0.0045245502884834685,0.073437268,0.059597308,0.068811179
112,55,7241.0,25,412.5457100000013,0.868218935527555,14.0,1.517930178,0.057958962720000014,0.00414181362285714,0.07317375,0.061590201,0.069721557
113,55,23167.0,76,1230.8328900000004,4.505825918917833,13.421052631578947,4.811610235,0.06065077238157893,0.004520989060784303,0.07593307,0.062194512,0.069974279
114,55,32806.0,107,1603.1949299999887,6.191278797502372,12.532710280373832,6.737892928,0.06072139862616823,0.004846947919463082,0.074646151,0.061621929,0.069450266
115,55,36920.0,121,1916.8585599999751,7.6209064987631,13.322314049586776,7.529463278,0.059845154661157016,0.004493977944789071,0.078608163,0.06085201,0.068752293
116,55,26078.0,85,1395.8570699999957,5.338811805202334,13.658823529411764,5.1173763,0.057787646588235306,0.004232665620155033,0.072322,0.058231105,0.067950784
117,55,21950.0,71,1120.2939700000043,4.070671914038473,13.112676056338028,4.400221684,0.05961785690140845,0.004548511134264231,0.072356217,0.059463196,0.069046666
118,55,31840.0,104,1716.5448799999842,6.735877851586722,13.60576923076923,6.326909371,0.05816647014423078,0.004277017886219082,0.078015791,0.059391433,0.067310816
119,55,20018.0,65,1078.1344800000077,3.8317154035413568,13.476923076923077,4.042536265,0.059565528861538465,0.004421717023972603,0.074440251,0.059708141,0.068991209
120,55,24230.0,79,1337.857069999997,5.001081341730349,13.962025316455696,4.820820671,0.058256211632911385,0.004174388729827745,0.072388355,0.058405691,0.069531659
121,60,31508.0,102,1769.9885699999834,6.31935576847522,14.441176470588236,6.417549196,0.06030665545098037,0.004177947637474541,0.092323875,0.059589395,0.075350639
122,60,25376.0,83,1340.9749900000013,4.557086515629344,13.566265060240964,5.36541435,0.06217554268674698,0.004585004534635875,0.089680213,0.061316424,0.078010215
123,60,51453.0,167,2680.2999299999424,10.128364313502187,13.239520958083832,10.241166423,0.058715822892215615,0.004436817705563096,0.091038509,0.058860149,0.066946507
124,60,81221.0,263,4203.03907999989,16.22592299022476,13.228136882129277,16.050562004,0.05870741060456279,0.004439932709399258,0.092270334,0.058811655,0.066824449
125,60,39441.0,128,2112.1200699999667,7.760530371844985,13.6953125,7.784667256,0.0583167791875,0.00426009281973759,0.09170128,0.057411569,0.066878497
126,60,30769.0,100,1693.1601499999829,6.013309322718333,13.97,6.09510254,0.058504514939999995,0.004189774100214739,0.07810315,0.058150226,0.068951644
127,60,32533.0,106,1750.201719999982,6.2559853736193745,13.650943396226415,6.312693007,0.05714791921698113,0.004188234375259156,0.073748909,0.057355556,0.069150946
128,60,12338.0,42,716.3045700000046,1.967539025602803,13.928571428571429,2.466977018,0.0561143385952381,0.004030600442735041,0.071308977,0.058902815,0.065238253
129,60,6324.0,21,390.4920500000008,0.6044541457802647,16.523809523809526,1.438064801,0.06545560914285715,0.003963215112391928,0.073807303,0.068380798,0.073065152
130,60,23626.0,78,1238.1760500000023,4.112901633996384,13.192307692307692,4.754147638,0.05835316710256409,0.004425164390670555,0.0702953,0.060029623,0.067173893
131,65,104376.0,338,5462.577169999838,19.959769973370772,13.248520710059172,20.587946694,0.05832448655029583,0.0044042595535953655,0.080671282,0.058493107,0.06584585
132,65,128812.0,417,6416.942189999796,23.595974572047634,12.568345323741006,25.23884051,0.058099336896882424,0.004624598634039291,0.075142335,0.05890593,0.065093742
133,65,89825.0,291,4653.910559999872,16.679478494745712,13.237113402061855,17.722541449,0.05831613270446737,0.004407397427829693,0.086186346,0.058501038,0.065084543
134,65,51226.0,167,2685.9688599999413,9.315572855057766,13.191616766467066,10.241362265,0.058724081580838354,0.004453540578756243,0.073280391,0.059382483,0.066755776
135,65,24893.0,82,1378.6265299999973,4.286266286801067,13.817073170731707,4.834643898,0.0561758837317073,0.00406759818976169,0.064875175,0.058146322,0.062705983
136,65,10232.0,35,558.5698900000019,1.1316451111865957,13.485714285714286,2.298461549,0.06327098585714286,0.004693531300847462,0.086368441,0.065534381,0.0824971
137,65,35705.0,117,1908.8532599999778,6.3049656154207385,13.461538461538462,6.932540068,0.0566803991965812,0.00421243882031746,0.0834871,0.056652381,0.064091209
138,65,22036.0,72,1267.6023499999997,3.8701675893944563,14.527777777777779,4.302783129,0.05722444168055554,0.00394084290535373,0.069876005,0.057585606,0.064875598
139,65,27514.0,92,1428.3665099999932,4.431505715306958,12.684782608695652,5.451647454,0.05685679608695655,0.004484106483290492,0.071266794,0.057987914,0.06606433
140,65,11961.0,41,676.1209000000039,1.5791473551301125,13.560975609756097,2.45632808,0.05737706719512195,0.004232963438848919,0.072686487,0.060266843,0.067518157
141,70,83878.0,273,4389.288499999881,14.562810907788274,13.271062271062272,16.274909786,0.05724528674358974,0.004318681202870555,0.086438719,0.057335705,0.064561017
142,70,77777.0,251,3981.323279999892,13.187495207075324,12.944223107569721,15.115987547,0.057918858458167306,0.004478407851954444,0.07933622,0.057923237,0.064621672
143,70,51020.0,165,2752.0572999999413,8.740037373783641,13.842424242424242,10.193114139,0.05914340725454546,0.004274584155866905,0.08716109,0.059100047,0.067637212
144,70,51183.0,166,2662.1993999999427,8.383093369236695,13.19277108433735,10.107072865,0.05856149100602408,0.004440844358447485,0.078891519,0.059072175,0.06559008
145,70,27459.0,89,1578.893339999991,4.581218901779433,14.696629213483146,5.541919455,0.05948263092134831,0.004049238731651369,0.094394278,0.059074329,0.0677213
146,70,14329.0,47,738.7361700000035,1.607150767601918,13.27659574468085,2.947998793,0.060222551212765964,0.004537895043269229,0.086106648,0.061714629,0.069489742
147,70,23852.0,78,1317.4133800000002,3.6402990415875633,13.820512820512821,4.728842024,0.058208963205128215,0.00421370350556586,0.082124302,0.058598898,0.066978545
148,70,29636.0,98,1632.863859999987,4.779598969283763,13.846938775510203,5.761396319,0.0561053934285714,0.00405809321223287,0.074653884,0.056848931,0.06499572
149,70,33258.0,108,1739.9001299999827,5.1712591864819775,13.222222222222221,6.536628772,0.0578714567962963,0.004378786005602239,0.068428871,0.058229651,0.065533036
150,70,23132.0,75,1277.1170900000002,3.5275317110870055,14.106666666666667,4.554026085,0.05817000196000002,0.004125541285444238,0.071297607,0.058187046,0.065648695
151,75,68594.0,223,3357.285519999912,10.079894259868293,12.246636771300448,13.521208262,0.05821571460089687,0.00475668935701208,0.071979658,0.059110401,0.065922222
152,75,66180.0,214,3360.8471299999196,10.160525375493279,12.892523364485982,13.188513987,0.059062041831775665,0.004583052640086984,0.091208009,0.059206719,0.066615319
153,75,65296.0,212,3273.74659999992,9.821515790586867,12.589622641509434,12.966257473,0.058802274273584906,0.004672579441738487,0.072301203,0.059269208,0.066177251
154,75,126034.0,407,6086.029139999812,19.25550280733339,12.272727272727273,24.832518908,0.05886883536855038,0.00479860963923923,0.077508964,0.059072785,0.066255081
155,75,52824.0,172,2912.4715099999416,8.649185352310333,14.209302325581396,10.564701582,0.0588567312325581,0.004144052866612102,0.094997892,0.059655484,0.066920131
156,75,55657.0,181,2896.7798899999398,8.62040161669547,13.237569060773481,10.811738953,0.05736056999447512,0.004335057217445742,0.076544294,0.057526648,0.065394258
157,75,37238.0,121,2026.9726699999692,5.71614437751393,13.578512396694215,7.332820809,0.058122480545454554,0.004282463742544115,0.072729709,0.05865581,0.065882966
158,75,28253.0,92,1502.5086099999892,3.9840564513721057,13.445652173913043,5.523886524,0.05758231150000003,0.004284496919159257,0.07274965,0.057568307,0.065146408
159,75,23103.0,76,1107.2524000000058,2.664226832440394,12.171052631578947,4.819457103,0.061207740526315814,0.005030854601081086,0.082156174,0.062891024,0.071430083
160,75,52043.0,169,2647.7557099999462,7.733308408563741,12.846153846153847,10.204437821,0.05791478259763311,0.004510265029018903,0.073659138,0.058555464,0.06534799
161,80,46938.0,153,2472.523679999961,6.666217126273437,13.431372549019608,9.408742318,0.05904047765359473,0.004397615861800486,0.079687202,0.059275179,0.066580713
162,80,39572.0,128,1821.0127499999762,4.639434109511334,11.71875,8.003779908,0.0602339121796875,0.005141838522000003,0.080181975,0.060442304,0.067776956
163,80,21161.0,69,1055.098210000007,2.270679183987274,12.884057971014492,4.389363811,0.06115114813043479,0.004748101865016872,0.079663289,0.061307238,0.072530157
164,80,53639.0,175,2532.731529999953,6.863720993051228,11.885714285714286,10.600009997,0.05843234337142854,0.004918073837019231,0.084939714,0.058729963,0.067032194
165,80,44759.0,146,2162.7836999999654,5.685740914767491,12.061643835616438,8.96938744,0.0592578827808219,0.00491480915105054,0.075228901,0.059480935,0.068030541
166,80,49864.0,162,2630.2704499999463,7.181449149589868,13.308641975308642,9.937915724,0.058912139722222256,0.004428560784786643,0.079037884,0.059657261,0.066935795
167,80,41508.0,135,2025.9243099999762,5.272075558733947,12.518518518518519,8.377208518,0.05954447652592593,0.004761612180473374,0.075606767,0.059411869,0.068341025
168,80,26071.0,85,1258.6907900000006,2.8938616860015487,12.376470588235295,5.441719138,0.061595478352941206,0.004978711282319393,0.090112125,0.06106556,0.072281479
169,80,42217.0,138,1989.7822099999744,5.193874583657508,12.014492753623188,8.510771493,0.05949596664492757,0.004953899410132692,0.08526968,0.059970118,0.068564899
170,80,42194.0,137,2046.451139999972,5.3634816056318755,12.416058394160585,8.438580229,0.05936200633576641,0.004783021936507936,0.075818604,0.059316505,0.068082447
171,85,87764.0,285,4441.915859999878,11.988893613039078,12.873684210526315,17.367914881,0.05860723129122802,0.0045544415273916575,0.079946971,0.058711575,0.066169415
172,85,80744.0,261,4058.6959199998937,10.873225523350067,12.770114942528735,15.764857513,0.05800229249042149,0.004543945995799581,0.073913559,0.058252141,0.066084794
173,85,80298.0,260,4194.690619999884,11.221579803041442,13.23076923076923,15.592087883,0.057567481019230815,0.004352891626162793,0.071406926,0.057868574,0.064842048
174,85,45943.0,150,2120.776909999968,5.201501002988403,11.733333333333333,9.328967019,0.06013360434666666,0.005126885709659086,0.08165789,0.060248209,0.07017638
175,85,50488.0,166,2719.679359999944,6.9794369139408525,13.349397590361447,10.000270624,0.05762346460843373,0.00431848690433213,0.079156708,0.058385779,0.066947365
176,85,20389.0,66,1117.992380000006,2.283461520388162,13.93939393939394,4.165512569,0.060636631015151536,0.004351945240217395,0.072645304,0.060906157,0.068162092
177,85,47893.0,155,2554.057299999949,6.451988562591941,13.458064516129033,9.380479131,0.0581299321032258,0.004321223746883983,0.080242318,0.059104603,0.065571562
178,85,46117.0,149,2417.6362999999565,6.060420651770647,13.36241610738255,9.091223195,0.05861048431543628,0.004388078065293825,0.075807848,0.058551582,0.066666776
179,85,12433.0,42,643.6825100000032,0.8887065075145484,13.047619047619047,2.645962306,0.06045445395238095,0.004635222558394162,0.073270369,0.063175559,0.070752264
180,85,35558.0,116,1775.201719999985,4.218894425678115,12.689655172413794,7.184770578,0.05965368924137932,0.004702875006793486,0.078374266,0.059297705,0.071922306
181,90,42918.0,140,2215.398969999963,5.120765883496975,12.992857142857142,8.491145025,0.05807044557142856,0.004474352105552488,0.071411303,0.059347002,0.067008735
182,90,86981.0,282,4366.5794899998755,11.01382118675044,12.592198581560284,16.947256321,0.05787981788652481,0.004598369453675011,0.073615429,0.058202107,0.066190553
