Teste,Bucket,Estados expandidos,Episódios de busca,Custo da trajetória,% Sol. Ótima,Ações por Episódio de Busca,Tempo Total Busca,Tempo Médio Episódio de Busca,Tempo Médio Busca por Ação,Tempo máximo de planejamento,Fifty,Ninety
17,5,229.0,1,23.627360000000007,0.0,17.0,0.02228283,0.018935784,0.0011301840588235294,0.018935784,0.018935784,0.018935784
18,5,245.0,1,21.970520000000004,2.366863905349035e-05,17.0,0.023495696,0.020150238,0.0012013549411764714,0.020150238,0.020150238,0.020150238
19,5,280.0,1,23.485260000000004,0.0,21.0,0.027298913,0.023242154,0.0011258656190476191,0.023242154,0.023242154,0.023242154
20,5,23.0,1,23.0,0.0,23.0,0.00670685,0.001922937,0.00010412069565217391,0.001922937,0.001922937,0.001922937
21,10,207.0,2,43.24262999999999,6.082331174813256e-05,21.0,0.026000917,0.0085837285,0.00044176711904761863,0.013577839,0.013577839,0.013577839
22,10,789.0,1,42.012089999999986,4.975005950936394e-05,30.0,0.073746689,0.067610207,0.0022804867000000006,0.067610207,0.067610207,0.067610207
23,10,849.0,1,42.59787999999999,0.0,31.0,0.080484121,0.073454928,0.0023971612580645156,0.073454928,0.073454928,0.073454928
24,10,1028.0,2,43.97051999999997,1.1826245166550115e-05,19.5,0.114415008,0.0527042545,0.0027339335641025637,0.073870649,0.073870649,0.073870649
25,10,1140.0,2,46.28419999999998,0.06498389323515821,19.0,0.122778569,0.0571488435,0.003037515394736843,0.072846422,0.072846422,0.072846422
26,10,41.0,1,40.41421,0.0001041821331353747,40.0,0.011692094,0.003413957,0.00012058015,0.003413957,0.003413957,0.003413957
27,10,1045.0,2,43.97051999999997,1.1826245166550115e-05,19.5,0.114869429,0.0530666635,0.002752803974358975,0.073140378,0.073140378,0.073140378
28,10,743.0,2,43.72789,0.0,20.0,0.069319801,0.030327556,0.001548444825,0.050374497,0.050374497,0.050374497
29,10,43.0,1,43.0,0.0,43.0,0.013508439,0.003568019,0.0001207517441860466,0.003568019,0.003568019,0.003568019
30,10,1086.0,2,46.35524999999998,0.06490351481736677,18.0,0.118245419,0.0551408985,0.0030917272499999997,0.073357094,0.073357094,0.073357094
31,15,44186.0,82,191.99469999999985,2.0060231720682613,1.9878048780487805,4.125396075,0.04987238556097561,0.02511613271165645,0.09617519,0.054885433,0.093924821
32,15,1582.0,2,63.28419999999997,6.637168141543766e-05,27.5,0.16477295,0.0763090845,0.0028187248545454534,0.078720873,0.078720873,0.078720873
33,15,4002.0,17,68.21314999999997,0.13669638393601022,3.6470588235294117,0.385848187,0.021966001882352943,0.006046553854838708,0.07674224,0.014792107,0.07361994
34,15,776.0,1,63.071049999999985,1.6648168701206888e-05,61.0,0.079597482,0.065616806,0.0011271074426229516,0.065616806,0.065616806,0.065616806
35,15,1196.0,3,63.455779999999976,0.009317321456974366,18.666666666666668,0.132360605,0.039832751,0.002176577821428572,0.092410751,0.022513272,0.092410751
36,15,1793.0,3,63.14209999999998,3.325942350296709e-05,19.666666666666668,0.188887094,0.05820320700000001,0.003003608135593221,0.076782547,0.076134159,0.076782547
37,15,2428.0,3,63.28419999999994,6.637168141498851e-05,18.333333333333332,0.238496587,0.075467472,0.00416077169090909,0.094171869,0.073042142,0.094171869
38,15,3296.0,8,64.86998999999997,0.06993221177634786,7.125,0.338673818,0.04069996712499999,0.005744534350877194,0.096054949,0.038172306,0.096054949
39,15,860.0,1,63.48525999999998,0.0,61.0,0.087605692,0.073442582,0.0012559148688524593,0.073442582,0.073442582,0.073442582
40,15,3616.0,6,62.668929999999946,0.013404430789132322,8.166666666666666,0.356343721,0.05756430433333332,0.007080477775510201,0.091396766,0.068545159,0.091396766
41,20,7733.0,17,95.84050999999995,0.154009753160746,4.882352941176471,0.779247193,0.044799569529411776,0.009213080650602412,0.10048587,0.036847725,0.095192989
42,20,4016.0,5,83.9115599999999,1.8591347871508874e-05,13.8,0.407377775,0.0782072424,0.005719644463768117,0.100046872,0.078185629,0.100046872
43,20,3494.0,11,86.62735999999995,0.05720478398828357,7.2727272727272725,0.350615093,0.030185526272727272,0.004196485475000001,0.092557061,0.017759436,0.074407583
44,20,4327.0,6,82.52682999999993,0.0,12.166666666666666,0.437999358,0.07030001766666667,0.005826268287671232,0.100072462,0.07814098,0.100072462
45,20,2136.0,3,85.21314999999997,0.02407342867443789,26.333333333333332,0.219692777,0.066843638,0.0026025899113924066,0.093228492,0.074957864,0.093228492
46,20,3659.0,5,83.86998999999994,0.0,15.2,0.377068393,0.071805323,0.0047775826447368375,0.09407937,0.077874176,0.09407937
47,20,3858.0,6,83.11261999999994,0.03528425510712425,12.333333333333334,0.386042592,0.06158621833333334,0.005041477459459462,0.097825102,0.076197738,0.097825102
48,20,6603.0,19,91.91155999999992,0.10897152509652423,4.052631578947368,0.662739324,0.03397241389473684,0.008415619948051947,0.095284887,0.018381095,0.09367289
49,20,31546.0,66,177.95312999999987,1.1368051152737737,2.3636363636363638,2.963049451,0.0443898241060606,0.018809006423076917,0.096143032,0.030406964,0.091956372
50,20,2969.0,5,83.86998999999997,0.0,15.2,0.314543562,0.0594237978,0.0039604251842105245,0.093914415,0.060264894,0.093914415
51,25,4513.0,7,103.21314999999996,3.052029842033195e-05,13.857142857142858,0.455856792,0.06171865585714286,0.004522155907216493,0.098696991,0.076862555,0.098696991
52,25,5956.0,7,102.01208999999992,0.02001889811018808,12.857142857142858,0.6085408,0.08356380100000002,0.006564055600000001,0.100832488,0.077588578,0.100832488
53,25,1696.0,3,102.21314999999996,3.081890225968556e-05,32.0,0.190625351,0.055086395333333336,0.0017916383124999989,0.063370133,0.059570604,0.063370133
54,25,18540.0,28,118.39681999999992,0.14359915000482873,3.607142857142857,1.845187936,0.06509358296428572,0.01808745243564356,0.09835403,0.074121658,0.097296629
55,25,13886.0,17,109.15418999999994,0.06067622194150177,5.470588235294118,1.392892111,0.08068984705882354,0.014801683129032258,0.100823584,0.07810793,0.099972082
56,25,6661.0,8,108.46786999999986,0.05853293646920917,11.125,0.693722282,0.08099230674999999,0.007611224606741579,0.101929367,0.079049932,0.101929367
57,25,3725.0,6,103.21314999999996,3.052029842033195e-05,16.166666666666668,0.384568735,0.06017033516666667,0.0037858132474226807,0.093674866,0.076255535,0.093674866
58,25,6139.0,8,105.35524999999993,0.01930388931888475,11.875,0.617931328,0.07428002362500001,0.0063174000000000025,0.100379458,0.076233697,0.100379458
59,25,45532.0,96,225.68101999999985,1.2116916895335146,2.0833333333333335,4.372831836,0.04487813007291666,0.021680196575000005,0.09947045,0.040428589,0.084404565
60,25,8969.0,20,119.0241799999999,0.15962763055338952,4.75,0.897433588,0.04382007865,0.009265311557894732,0.099750042,0.036936435,0.094978008
61,30,8735.0,10,134.55100999999982,0.10979058066644529,10.1,0.913717756,0.0888301607,0.008865019356435645,0.10243032,0.095075351,0.10243032
62,30,34199.0,44,158.0657499999998,0.2815449164909989,2.8863636363636362,3.343255225,0.0752642229318182,0.02611692735433069,0.098882903,0.075137506,0.098166096
63,30,13831.0,29,147.59787999999992,0.191458508233774,4.689655172413793,1.43187128,0.04825906579310344,0.010350086919117643,0.101626289,0.034416153,0.099402984
64,30,18908.0,34,135.84050999999994,0.10610300464131532,3.6176470588235294,1.889132173,0.054725184882352944,0.015168774821138218,0.10288501,0.072671083,0.099092857
65,30,7453.0,9,121.58048999999981,4.03026813468064e-06,10.333333333333334,0.767135032,0.08272861244444445,0.00807205822580645,0.102260171,0.079137483,0.102260171
66,30,7415.0,9,124.94103999999993,0.011422650368331002,12.777777777777779,0.766945312,0.08164396744444445,0.0064718537478260915,0.101485754,0.077659224,0.101485754
67,30,1379.0,4,120.48525999999998,0.0,29.5,0.170677308,0.034621966750000004,0.0012588474322033898,0.076856272,0.044620816,0.076856272
68,30,10842.0,15,135.89416999999983,0.10420224262614641,6.933333333333334,1.119949574,0.07300932439999999,0.01059015770192308,0.104318535,0.079313727,0.102416722
69,30,28903.0,47,165.82311999999985,0.36930734929809955,2.893617021276596,2.843859192,0.05985969082978721,0.020725359470588223,0.102271724,0.073046838,0.099045147
70,30,10582.0,15,134.66892999999993,0.09043668016194277,8.066666666666666,1.094707581,0.07086877506666668,0.008853500264462811,0.103419477,0.077232806,0.101996534
71,35,5838.0,9,142.86998999999997,0.0,15.0,0.602888685,0.06291263033333333,0.004284360585185184,0.100408967,0.074614574,0.100408967
72,35,24625.0,29,152.78154999999987,0.08448005394662034,4.482758620689655,2.492443058,0.08487567865517243,0.01899610757692308,0.10633689,0.079360758,0.105334285
73,35,13471.0,19,172.9115599999999,0.20211040044493805,8.31578947368421,1.319909603,0.06721367110526315,0.008162357525316454,0.094927138,0.072082402,0.093107153
74,35,21207.0,27,160.6515399999998,0.12155501256632087,4.814814814814815,2.137020972,0.07798593662962963,0.016259435738461545,0.104952362,0.078494754,0.102572247
75,35,18222.0,27,161.09522999999984,0.13041351484106276,5.0,1.786855397,0.06494843411111112,0.013053535333333333,0.09824771,0.07321955,0.095751277
76,35,116631.0,136,360.5925800000002,1.5572128217856906,2.3529411764705883,11.561970527,0.08435003994852941,0.03592917235937503,0.108154144,0.080216827,0.100559952
77,35,13159.0,16,153.7225899999998,0.07581069354048438,7.5625,1.363609404,0.0833250241875,0.011087813867768607,0.104507502,0.080007733,0.10411652
78,35,14099.0,24,166.0831399999999,0.17948398551239186,6.333333333333333,1.429243453,0.05785408445833334,0.009212674789473685,0.100516067,0.074089671,0.098574292
79,35,15209.0,18,152.60996999999986,0.07012109950213763,7.166666666666667,1.571358956,0.08544481894444442,0.012001100023255818,0.104343237,0.080268104,0.10391995
80,35,23695.0,37,165.01208999999994,0.154172833461565,4.135135135135135,2.387318037,0.06337058524324322,0.015396455189542468,0.100941659,0.070971068,0.099336183
81,40,24823.0,37,188.5094399999998,0.1630641658440264,4.378378378378378,2.52372827,0.0670817488918919,0.015379236203703715,0.105135133,0.073464108,0.102110484
82,40,35615.0,47,177.13679999999982,0.09296476830998847,3.0638297872340425,3.630513303,0.0764967335744681,0.0250168448888889,0.105684551,0.078808699,0.102530912
83,40,117352.0,178,451.48675000000196,1.7624005751346181,2.1292134831460676,11.08146184,0.061739872337078665,0.02903713536147758,0.099210316,0.071027734,0.095498047
84,40,16047.0,19,171.42629999999997,0.06357054225089938,8.368421052631579,1.6420524,0.08407889052631579,0.010146094169811324,0.104084389,0.077893237,0.103154274
85,40,8750.0,12,164.38473,0.012345916984850321,13.25,0.909492618,0.07197877033333333,0.0055414720125786165,0.101066183,0.077043849,0.098784187
86,40,33737.0,44,193.69310999999982,0.20485885792485586,3.5454545454545454,3.36383295,0.07560110977272726,0.021382331602564107,0.106019864,0.078352473,0.102033976
87,40,15741.0,18,163.59787999999995,0.021337745036833188,8.444444444444445,1.584525269,0.08549714233333333,0.010225819388157904,0.106169227,0.081064239,0.101999962
88,40,1518.0,2,161.65684,0.0,80.0,0.200910021,0.075609832,0.0010774029687500007,0.077711944,0.077711944,0.077711944
89,40,161293.0,223,573.4572700000026,2.566720176638902,2.2242152466367715,16.01952148,0.07126167551121074,0.03210151831854839,0.106882105,0.074218068,0.101366053
90,40,17517.0,20,173.4089099999998,0.07433808314230715,7.2,1.803914437,0.08832697625,0.012346946972222224,0.106507593,0.080452401,0.105235998
91,45,34235.0,62,404.78834000000097,1.2462035403140832,5.5,3.440939129,0.05404248159677418,0.009909190873900289,0.105331917,0.058637647,0.097918924
92,45,28008.0,34,197.62205999999975,0.0762556366408874,4.764705882352941,2.920438869,0.08465308770588234,0.01784392206790121,0.110070314,0.082782338,0.106542888
93,45,11671.0,14,179.52682999999993,0.0,12.142857142857142,1.211263072,0.08288351928571427,0.006948301229411764,0.102964264,0.078779916,0.102106026
94,45,19908.0,25,191.88207999999986,0.054992742467560286,6.88,2.081637606,0.08135525555999999,0.011920716924418614,0.106838997,0.079754295,0.105290611
95,45,87244.0,121,346.1783700000005,0.8945838988616489,2.5289256198347108,8.568266288,0.07019556025619832,0.02781344639215686,0.105923937,0.074110154,0.099429053
96,45,28292.0,35,200.85259999999982,0.11355879580861462,5.0285714285714285,2.909392439,0.08179298522857142,0.0163489882784091,0.108116412,0.079504437,0.106032008
97,45,28516.0,56,206.8820799999999,0.1431843952036243,3.3392857142857144,2.800384331,0.049181101160714294,0.0147948364171123,0.099367019,0.045891402,0.096890687
98,45,33390.0,40,199.58048999999983,0.09090183110139295,4.275,3.354918716,0.08276812882499998,0.019437714467836247,0.107165524,0.079011346,0.1034079
99,45,44749.0,58,237.69310999999973,0.30493060664287525,3.4482758620689653,4.380724445,0.07465626312068964,0.02172538008499999,0.099645752,0.075033629,0.098624337
100,45,23483.0,27,196.3794299999998,0.069896104603649,6.0,2.419468407,0.08796352951851852,0.014758548790123454,0.109668791,0.081903564,0.106731812
101,50,54380.0,73,253.80572999999973,0.2503977239136848,2.835616438356164,5.622355347,0.07598131260273973,0.026974501652173893,0.109191339,0.079921332,0.106690072
102,50,47708.0,58,242.5510099999998,0.20092592959350297,3.603448275862069,4.955585585,0.08450129217241376,0.023532493555023907,0.110638822,0.081443561,0.107606859
103,50,19564.0,24,213.7399799999999,0.057699821852730974,8.25,2.036500054,0.082195015125,0.010073321101010103,0.105607671,0.078489423,0.104303553
104,50,391319.0,495,930.2335200000053,3.582882648536828,1.6181818181818182,39.348323572,0.07910676843434343,0.04893671848314604,0.109958401,0.077678476,0.104784984
105,50,47743.0,64,236.89416999999978,0.1628419890045149,3.203125,4.912332366,0.07595491662500001,0.023781127463414636,0.109645847,0.079020607,0.105271442
106,50,84606.0,141,427.3030800000014,1.1352342594443403,2.595744680851064,8.43660609,0.059175464297872314,0.022858703333333317,0.103614198,0.070760184,0.099506626
107,50,45024.0,57,293.4089100000004,0.45244745309638335,4.631578947368421,4.452361491,0.07679295856140353,0.016679887219696966,0.106548009,0.077172143,0.098895303
108,50,34134.0,51,244.26680999999982,0.2024554986708666,4.294117647058823,3.600638119,0.069421219,0.01625834149315069,0.110504681,0.07923772,0.107569134
109,50,47890.0,71,257.4383899999998,0.28015111884634414,3.2816901408450705,4.748759983,0.06605381473239436,0.020196158248927027,0.103222859,0.07260901,0.099686162
110,50,116833.0,148,454.001490000002,1.2341493528861864,2.5945945945945947,11.859283149,0.07923497552027023,0.030697675236979183,0.109982646,0.078550977,0.104370037
111,55,35860.0,64,254.55100999999976,0.15155399230943112,3.453125,3.723918881,0.05730904159375001,0.016664796764705888,0.109125198,0.070538313,0.103494159
112,55,58583.0,99,448.7883400000023,1.0312679460487113,3.888888888888889,5.940988396,0.05884754973737376,0.015227423241558456,0.108956651,0.069372192,0.101589607
113,55,390232.0,492,999.0445500000062,3.5142313948759942,1.7317073170731707,38.831687607,0.07846155912398371,0.045372687501173646,0.112726447,0.07687441,0.103864046
114,55,13894.0,21,226.94103999999993,0.017946712119852572,10.333333333333334,1.464418313,0.06639219057142857,0.0065721110276497725,0.10153195,0.077102949,0.09957914
115,55,26630.0,40,274.53892000000013,0.24762063167461995,6.325,2.656919973,0.064499851,0.010310957308300393,0.099864839,0.07399882,0.097715562
116,55,425734.0,497,995.5955600000087,3.459155103686159,1.6398390342052314,42.179168294,0.08445387474849096,0.05155555443435588,0.111293862,0.077714709,0.103043674
117,55,57900.0,67,258.4089099999999,0.1575385683569247,3.417910447761194,5.980380986,0.08835844698507463,0.0259354773275109,0.108385855,0.080074701,0.106364853
118,55,45749.0,56,248.70519999999968,0.1221639669719789,3.5535714285714284,4.681628842,0.08268617137500002,0.023339623417085426,0.11098864,0.080984419,0.105731309
119,55,38782.0,45,255.2494199999997,0.14083051756502946,4.733333333333333,4.145437335,0.09078231608888891,0.01928380823474181,0.113974216,0.082319784,0.111265046
120,55,54704.0,68,272.81781999999987,0.22142648638968415,3.1470588235294117,5.630845749,0.08196039610294116,0.026115459065420562,0.111265841,0.080796038,0.106494249
121,60,577114.0,665,1141.8676700000035,3.696338200213883,1.4511278195488722,59.262403209,0.08873669093082705,0.061211857361657976,0.132088958,0.081314037,0.109659611
122,60,85468.0,100,335.8299100000012,0.39117609776305373,2.65,8.768568628,0.08701678505999999,0.03290449289056605,0.111911963,0.082006939,0.105532771
123,60,86919.0,121,337.10732,0.3919701048806673,2.4710743801652892,8.937266349,0.07318323493388429,0.02968480459866218,0.111851086,0.077633467,0.106358554
124,60,79077.0,102,343.7588600000006,0.4123787337195473,2.696078431372549,8.227195123,0.0799439103333334,0.02972366739636364,0.110993199,0.081094798,0.107329034
125,60,126460.0,164,422.2078500000005,0.7590527872677297,2.3597560975609757,12.726636228,0.07694063310975612,0.03269277097674417,0.110750788,0.076676087,0.103129083
126,60,152622.0,195,391.7588600000011,0.625487988050293,1.6564102564102565,15.377613974,0.07849190835384616,0.04741815996284831,0.107983931,0.078332834,0.103844451
127,60,37443.0,51,264.9946999999999,0.08854214590864243,4.627450980392157,3.958233238,0.0762521874509804,0.0165884451822034,0.112049891,0.079117093,0.108526273
128,60,197286.0,282,663.9841000000033,1.7300855227992404,2.0460992907801416,19.535738572,0.06868276186170211,0.03367517277469664,0.10836483,0.074704848,0.101947766
129,60,86527.0,103,316.43309000000085,0.30816937450907794,2.5533980582524274,9.04120386,0.08709304967961168,0.03418470376806081,0.112294272,0.082545463,0.107352416
130,60,61702.0,95,291.82312,0.2026504018133114,2.7578947368421054,6.439731208,0.06707320055789473,0.024394602511450383,0.112585911,0.07755769,0.106331746
131,65,386153.0,485,1054.9682000000078,3.0152553855522863,1.8164948453608247,39.106993067,0.08014133967835052,0.044186425397275825,0.11169266,0.076897608,0.106058708
132,65,52657.0,77,306.4089100000001,0.17664033639261195,3.5974025974025974,5.524110231,0.07070330089610385,0.019749299155234653,0.11410373,0.079024833,0.109494176
133,65,128221.0,178,547.7172900000028,1.097649611274952,2.730337078651685,13.691895919,0.07611742941573031,0.02796689468312755,0.12486052,0.079274733,0.112991962
134,65,251385.0,344,788.4640600000047,2.030572548718164,1.947674418604651,25.383302375,0.0733199261715116,0.03770220685671643,0.111431572,0.076109288,0.103851539
135,65,80893.0,115,383.9478300000006,0.45567117834395127,2.8956521739130436,8.177684885,0.07032836375652175,0.024354987672672704,0.107785549,0.07507702,0.102771002
136,65,137427.0,175,491.9425300000017,0.8729964972396791,2.354285714285714,14.387419275,0.08158159948571429,0.034736163121359236,0.117824142,0.080819167,0.109018658
137,65,155410.0,214,470.6878100000018,0.7952849568998466,1.8878504672897196,15.360016354,0.07134950882242985,0.037835129084158384,0.110172697,0.074928302,0.10287578
138,65,24960.0,40,292.7815500000002,0.10965150653780627,6.75,2.53622323,0.061317451875,0.009215678781481483,0.103952816,0.073539634,0.099926638
139,65,117231.0,167,452.14889000000113,0.725627394855359,2.437125748502994,11.647783625,0.06912111277844311,0.02841828735872238,0.104168068,0.074181698,0.100086172
140,65,91856.0,121,403.97731000000124,0.5314933277731492,2.958677685950413,9.711181154,0.07942378723966936,0.02694107738547483,0.119807573,0.080436079,0.109647941
141,70,156947.0,200,488.84200000000243,0.7439335021940081,2.03,15.972313579,0.07931668009999998,0.03914119831773397,0.110251925,0.078565832,0.104720932
142,70,85434.0,104,373.9009600000011,0.3286225570321976,2.894230769230769,9.198381033,0.08763325916346151,0.030366252661129568,0.120501816,0.084356008,0.112471705
143,70,106984.0,131,430.9720100000013,0.520022607836918,2.717557251908397,11.202466274,0.08471748984732826,0.03125774313483147,0.117094756,0.083064243,0.10909749
144,70,150128.0,200,579.9009600000023,1.051584801528346,2.535,15.35398237,0.07607195023999996,0.030094492392504925,0.116393355,0.077149784,0.105496905
145,70,98251.0,136,429.57519000000195,0.5317900085579873,2.735294117647059,10.152423739,0.07386577645588241,0.02709959676344089,0.116726259,0.077936332,0.108228529
146,70,468220.0,566,1170.9681999999984,3.1311278885164877,1.7614840989399294,48.487981093,0.0851164473021201,0.04841440225977932,0.117570116,0.079645336,0.11014616
147,70,213444.0,249,614.3862200000021,1.169213077710702,2.1646586345381524,22.424577529,0.08940142096787149,0.04141634030797775,0.130702993,0.08169619,0.110647992
148,70,672756.0,807,1476.276579999997,4.202553495912028,1.573729863692689,69.565599374,0.08581557107806684,0.05458561407559048,0.118971871,0.080215203,0.109740031
149,70,52702.0,63,337.61676000000085,0.1953151354222017,4.333333333333333,5.87508746,0.09137321741269844,0.021342791476190455,0.12088737,0.085905591,0.118276894
150,70,76872.0,104,370.8767800000007,0.31033345110232,3.0961538461538463,8.203215225,0.07795480911538463,0.025275693863354022,0.118355561,0.080387574,0.110661004
151,75,88510.0,106,382.6341500000011,0.25878918972267356,3.160377358490566,9.357410986,0.08731389461320752,0.027748743432835794,0.117736116,0.081001152,0.112299292
152,75,146619.0,174,442.8473000000015,0.4621213021658792,2.235632183908046,15.503252118,0.0884607078275862,0.0396575569537275,0.126283547,0.082675023,0.113140968
153,75,60650.0,74,377.2856900000014,0.2455783757015564,4.04054054054054,6.707334688,0.08888491872972973,0.022245897561872882,0.120036986,0.084297147,0.116879759
154,75,45926.0,57,325.4089100000004,0.08361275391275517,5.192982456140351,4.843126858,0.08257064354385961,0.01617785141216216,0.11219209,0.078784239,0.109977407
155,75,201823.0,234,484.1141100000026,0.601489000628544,1.7307692307692308,20.630502496,0.08773155436324784,0.050740662859259246,0.11667114,0.082612063,0.108608292
156,75,39126.0,58,378.036270000001,0.25497550044816586,5.896551724137931,4.032234467,0.06750627403448275,0.011607365921052637,0.105665174,0.075350107,0.102539737
157,75,89966.0,107,366.8473000000014,0.21303915084981603,2.925233644859813,9.740468574,0.09014410008411217,0.03092239915654953,0.12536843,0.081656058,0.114926039
158,75,126589.0,154,385.67572000000126,0.2852430018661733,2.1493506493506493,13.355586047,0.08614470280519479,0.0401473498640483,0.115422664,0.081634679,0.111915986
159,75,68766.0,88,361.4625700000013,0.19278831177402736,3.5568181818181817,7.2380548,0.08077552229545452,0.022938470642172498,0.116300065,0.079748561,0.110146961
160,75,90756.0,127,409.8057300000008,0.3499101719480888,2.858267716535433,9.520473142,0.07368084552755905,0.026027675126721758,0.117676836,0.079038985,0.110384215
161,80,228495.0,297,667.5940700000037,1.0853842813856989,1.8754208754208754,23.630952276,0.07908637452188548,0.04223345256732495,0.118259967,0.079637154,0.108619458
162,80,69329.0,98,427.34995000000174,0.33525995938135206,3.9591836734693877,7.274600052,0.07287856508163265,0.018563411430412357,0.109875351,0.078492034,0.107116785
163,80,190760.0,264,770.025670000004,1.3963703046712228,2.5606060606060606,19.606354966,0.07355808069318183,0.02882032745266274,0.116611305,0.076871485,0.106253651
164,80,247998.0,287,614.0309700000028,0.8977344851032351,1.9128919860627178,26.148460541,0.0905929166376307,0.047443377442622975,0.126457138,0.082459518,0.112098139
165,80,146501.0,169,431.1141100000021,0.33109210201309774,2.0828402366863905,14.979763017,0.08809673526627224,0.04236962817045458,0.115527019,0.082365322,0.1061767
166,80,127842.0,159,521.3393500000025,0.61440358591646,2.6666666666666665,13.643853834,0.0850721223836478,0.031999799259433935,0.121283577,0.083163447,0.112948667
167,80,212092.0,250,564.4988400000022,0.7425492822966577,1.92,22.776670657,0.09053698411999998,0.04724285847083333,0.127570838,0.08338026,0.113901081
168,80,94828.0,117,403.5041400000016,0.24669140456034594,2.9743589743589745,9.928925404,0.08392133167521368,0.0283292036896552,0.115913877,0.080336978,0.109338015
169,80,109618.0,152,508.12620000000277,0.5694532987398159,2.7434210526315788,11.67608076,0.07601105161184214,0.027803145371702667,0.124462011,0.081278176,0.11194402
170,80,355785.0,455,989.5298100000068,2.074219616005986,1.8461538461538463,36.62766235,0.07992913831868133,0.04341415471309526,0.114641973,0.077929185,0.107356291
171,85,94064.0,109,418.6757200000021,0.217611516649708,3.3394495412844036,10.506372261,0.09494441897247702,0.02867394996153845,0.132277624,0.083639106,0.121427098
172,85,154022.0,181,465.6167600000023,0.358433772902329,2.2154696132596685,16.065356216,0.08795285467403319,0.0398660562917706,0.119944067,0.081869935,0.11068234
173,85,78104.0,91,396.136800000001,0.1597529057001523,3.989010989010989,8.19361781,0.08867139190109893,0.022386277818181824,0.114971902,0.07995816,0.108088815
174,85,86875.0,104,416.81782000000146,0.22561033843982914,3.4423076923076925,9.645808839,0.0916378519711538,0.02675864466759772,0.130236563,0.083236499,0.121637089
175,85,825569.0,998,1800.584959999985,4.2662541604515365,1.565130260521042,83.918951538,0.08364477402204418,0.05352690722279138,0.167737594,0.078170399,0.109705597
176,85,158871.0,201,618.7883400000024,0.8151076237130105,2.7611940298507465,16.624858944,0.08183493276616918,0.029756788621621687,0.114609995,0.079187564,0.108874587
177,85,141884.0,171,474.516230000002,0.393054722132525,2.3801169590643276,14.925378674,0.08660564016959066,0.03648990277886982,0.126733857,0.081359413,0.110505762
178,85,93883.0,123,500.7709500000024,0.4643281770863863,3.4146341463414633,10.228292995,0.08209630436585363,0.024154630152380927,0.128683878,0.082839331,0.117307163
179,85,135945.0,155,466.9720100000026,0.36597440472708886,2.529032258064516,14.661513627,0.09380504556129036,0.03721494920918369,0.130936872,0.084135277,0.118964438
180,85,251372.0,328,720.8835700000035,1.1195600541001542,1.923780487804878,25.962484623,0.07865078713414632,0.04095769883042789,0.115762244,0.078667869,0.106014376
181,90,199516.0,250,611.0377600000037,0.6832532437123047,2.02,20.868080304,0.082948867448,0.0411328179069307,0.123738418,0.081706266,0.111645155
182,90,227144.0,265,571.1088100000036,0.5691526816133741,1.7471698113207548,24.039711237,0.09010294459622645,0.05171374533909287,0.128374444,0.084445103,0.114013432
183,90,259638.0,314,755.984100000003,1.084783244167456,2.1305732484076434,27.642381432,0.08740436736305734,0.04113214225859496,0.121884538,0.08098371,0.111021906
